"","x"
"116",-0.176389962
"117",-0.03134498
"118",0.084647507
"119",0.044570416
"120",-0.017184287
"121",-0.023310274
"122",-0.073239356
"123",-0.20118913
"124",-0.147634655
"125",0.115312785
"126",-0.049457639
"127",-0.11015138
"128",-0.068031698
"129",0.015898556
"130",-0.037506491
"131",0.053721279
"132",0.012351006
"133",0.199629635
"134",0.105900735
"135",-0.081549376
"136",-0.043247431
"137",-0.074637741
"138",-0.009088129
"139",0.224070519
"140",-0.045572251
"141",-0.006638974
"142",0.076317877
"143",-0.044072717
"144",-0.007336408
"145",-0.082606286
"146",-0.082103044
"147",-0.402357966
"148",0.05062899
"149",-0.206011385
"150",0.115296573
"151",-0.102659792
"152",-0.113365382
"153",0.073853105
"154",0.100313276
"155",0.12968728
"156",-0.054770142
"157",-0.272834152
"158",-0.083427519
"159",-0.043489903
"160",0.017933577
"161",0.134998769
"162",0.157901734
"163",-0.524615675
"164",0.099652499
"165",-0.058942527
"166",0.099541277
"167",-0.069107503
"168",-0.131052285
"169",0.1111103
"170",0.079090566
"171",0.076965779
"172",0.028585166
"173",-0.124939412
"174",0.001430541
"175",-0.111372322
"176",-0.666546613
"177",0.042030305
"178",-0.032756954
"179",-0.075175017
"180",0.128956288
"181",-0.173060387
"182",-0.089666992
"183",-0.088074297
"184",0.07125172
"185",0.057704181
"186",-0.093254715
"187",-0.143310338
"188",-0.122537047
"189",-0.05108282
"190",-0.298873395
"191",-0.041269094
"192",-0.058507472
"193",-0.077501148
"194",0.258356303
"195",0.002240747
"196",0.028654307
"197",0.148487419
"198",-0.066411108
"199",-0.024167746
"200",-0.051603407
"201",-0.052299589
"202",-0.008072227
"203",0.074837774
"204",0.200977892
"205",-0.013873011
"206",-0.119801551
"207",0.139510125
"208",-0.032624692
"209",-0.090623289
"210",0.150681704
"211",-0.061484724
"212",0.004796356
"213",-0.219944686
"214",-0.071597189
"215",0.028277725
"216",0.003356248
"217",0.084952205
"218",0.174627036
"219",0.056453556
"220",0.064405769
"221",-0.033229083
"222",0.001389057
"223",0.034176678
"224",0.098749608
"225",-0.110660583
"226",0.082915157
"227",-0.127788514
"228",-0.125022024
"229",-0.052643686
"230",0.054050773
"231",-0.198325306
"232",0.021538109
"233",0.116259545
"234",0.045022935
"235",-0.153021485
"236",-0.166404694
"237",0.081892937
"238",-0.173916489
"239",0.010727376
"240",0.004455179
"241",0.101485223
"242",0.687453717
"243",-0.103933424
"244",0.004091591
"245",0.12957868
"246",-0.12926659
"247",-0.154854685
"248",0.047059029
"249",-0.115869433
"250",0.059802979
"251",-0.039105683
"252",0.161251038
"253",0.046691388
"254",0.118303627
"255",0.410436004
"256",0.146213383
"257",0.029002756
"258",-0.121565193
"259",-0.175215095
"260",-0.089314967
"261",-0.106322497
"262",-0.073441476
"263",0.064132422
"264",0.083136052
"265",-0.144178897
"266",-0.194333285
"267",-0.005339473
"268",-0.225943059
"269",-0.338415891
"270",-0.056943685
"271",-0.093971103
"272",-0.417470187
"273",-0.37479493
"274",0.204970211
"275",-0.008808583
"276",-0.260726839
"277",-0.047373921
"278",-0.387971669
"279",-0.12686947
"280",-0.12899664
"281",0.010116905
"282",-0.020254821
"283",0.170023054
"284",-0.146411151
"285",-0.274750203
"286",0.089720935
"287",-0.003355116
"288",0.031628817
"289",0.031134099
"290",0.116399735
"291",0.200597614
"292",0.182923764
"293",0.353109926
"294",0.002280921
"295",0.005806536
"296",-0.017506987
"297",-0.028963178
"298",-0.036966234
"299",-0.127552777
"300",-0.161016136
"301",-0.072505742
"302",-0.18658784
"303",-0.032187551
"304",-0.012361437
"305",-0.081288069
"306",0.064997524
"307",0.093600243
"308",-0.071107954
"309",0.042405576
"310",-0.077575713
"311",0.036948055
"312",-0.25196287
"313",-0.049755305
"314",-0.065122575
"315",0.045157045
"316",0.145852298
"317",0.082671374
"318",0.057707638
"319",-0.058203012
"320",0.107943505
"321",0.171007723
"322",-0.343582481
"323",-0.027215213
"324",0.008156389
"325",0.105164737
"326",-0.532591373
"327",-0.108816892
"328",-0.385532588
"329",-0.108264178
"330",-0.110636324
"331",0.098322839
"332",-0.15651992
"333",0.080738872
"334",-0.035203665
"335",-0.01471594
"336",-0.084693998
"337",0.077430457
"338",-0.076161772
"339",-0.083928972
"340",-0.003167838
"341",-0.047488123
"342",0.010164827
"343",0.036849231
"344",-0.012268692
"345",-0.073358148
"346",-0.084476978
"347",-0.010335892
"348",0.074424237
"349",-0.084444672
"350",-0.040243596
"351",0.003356248
"352",-0.060458511
"353",0.039635271
"354",-0.32380417
"355",0.013665527
"356",0.157058448
"357",0.143767208
"358",0.092136592
"359",-0.055309504
"360",-0.069045156
"361",-0.070150763
"362",0.16496858
"363",-0.062121481
"364",0.012812585
"365",0.101315469
"366",-0.06582132
"367",0.018517584
"368",0.039156884
"369",0.003356308
"370",0.092245191
"371",-0.200183541
"372",-0.048975915
"373",-0.098803192
"374",0.026103824
"375",-0.099674851
"376",-0.09785828
"377",-0.395520061
"378",0.022887558
"379",-0.09950754
"380",-0.019608408
"381",-0.133007318
"382",0.017293543
"383",-0.079348355
"384",0.028191656
"385",0.028619498
"386",-0.024681061
"387",0.084007353
"388",0.019314259
"389",-0.162618786
"390",0.063635439
"391",-0.042976886
"392",0.135635465
"393",0.089822501
"394",-0.021674365
"395",0.047910661
"396",0.083139032
"397",0.058459133
"398",-0.00495401
"399",-0.075250655
"400",0.039745182
"401",-0.152834147
"402",0.134488314
"403",0.074152798
"404",0.060647458
"405",-0.033007294
"406",-0.349621862
"407",0.012151092
"408",0.083605975
"409",0.161032647
"410",-0.079977006
"411",0.133356303
"412",-0.463310331
"413",-0.06278047
"414",0.364126533
"415",0.080439538
"416",0.002486795
"417",0.020850867
"418",-0.514936358
"419",0.102534264
"420",-0.021853775
"421",0.047551483
"422",-0.118523151
"423",0.005223364
"424",-0.163944095
"425",0.008156389
"426",-0.035748333
"427",-0.058532983
"428",-0.074421495
"429",0.034269899
"430",0.129267663
"431",0.117309898
"432",0.121962279
"433",0.032975763
"434",-0.026686579
"435",0.094433516
"436",-0.116118997
"437",-0.061458498
"438",-0.120061427
"439",0.302141756
"440",0.073478311
"441",0.117642134
"442",0.187177271
"443",-0.041421324
"444",0.084437341
"445",-0.096345693
"446",0.020255536
"447",-0.00382331
"448",0.067872375
"449",0.215085834
"450",-0.126324087
"451",-0.078393727
"452",0.018981308
"453",-0.116991192
"454",-0.112204343
"455",-0.014447898
"456",0.04802987
"457",0.049105376
"458",0.196338862
"459",-0.019052178
"460",-0.01123938
"461",0.010080069
"462",-0.150489777
"463",-0.155551523
"464",-0.017199248
"465",-0.074840933
"466",0.094343036
"467",-0.003492266
"468",-0.024403125
"469",-0.004306585
"470",0.064261049
"471",-0.172902673
"472",0.020198435
"473",0.200123876
"474",0.124271363
"475",-0.066083223
"476",-0.006952971
"477",0.156328768
"478",-0.162471622
"479",-0.00401625
"480",-0.313475341
"481",-0.06777969
"482",-0.157357961
"483",0.07077083
"484",-0.070108622
"485",0.025058597
"486",-0.1109294
"487",0.030081004
"488",0.133782834
"489",-0.16232422
"490",0.174843043
"491",0.08039996
"492",-0.166454941
"493",0.077430338
"494",-0.288141698
"495",-0.018716067
"496",0.007181376
"497",0.040068597
"498",-0.021676034
"499",-0.275261432
"500",0.012768
"501",-0.199768692
"502",-0.077180594
"503",0.027951926
"504",0.014141172
"505",0.033769459
"506",-0.055860847
"507",0.098289579
"508",0.261059493
"509",0.120945424
"510",-0.149237543
"511",-0.059143692
"512",0.005667657
"513",0.086068243
"514",0.079268664
"515",-0.149318546
"516",-0.286498755
"517",-0.152307481
"518",0.09252879
"519",-0.101744682
"520",-0.129315585
"521",0.096496195
"522",-0.249655753
"523",-0.029701561
"524",0.01178214
"525",0.043882579
"526",-0.204938382
"527",0.063338727
"528",-0.103786558
"529",-0.057803124
"530",0.072222203
"531",-0.07954523
"532",-0.065393716
"533",-0.078116327
"534",-0.043035418
"535",0.04209742
"536",0.015353173
"537",0.058022946
"538",-0.247095317
"539",0.052324981
"540",-0.059536785
"541",-0.340602606
"542",-0.147181302
"543",-0.080828279
"544",0.146956056
"545",-0.055640548
"546",0.007349461
"547",-0.004404932
"548",-0.060092002
"549",-0.075215131
"550",0.052921265
"551",0.049404949
"552",-0.314161986
"553",-0.072870105
"554",-0.087898821
"555",0.030940622
"556",-0.194811612
"557",-0.431758195
"558",-0.087552756
"559",-0.040473491
"560",-0.049195498
"561",-0.027184993
"562",-0.324807137
"563",-0.037966341
"564",0.094520062
"565",-0.025138766
"566",-0.12523064
"567",-0.199768692
"568",-0.122392148
"569",0.091185421
"570",-0.107685059
"571",0.009718269
"572",-0.070304185
"573",-0.248442262
"574",-0.11963436
"575",0.017130703
"576",-0.287423819
"577",-0.103509873
"578",0.09313795
"579",-0.066208929
"580",-0.160781652
"581",-0.023429424
"582",0.177139372
"583",-0.119661599
"584",-0.12889424
"585",-0.132715136
"586",0.119257659
"587",-0.035863191
"588",-0.114744395
"589",0.104685038
"590",-0.150655359
"591",0.13870129
"592",-0.055081576
"593",0.068994254
"594",0.178905696
"595",-0.073841482
"596",0.051555842
"597",0.029098839
"598",-0.059641689
"599",0.141821832
"600",-0.153181523
"601",0.011384338
"602",0.030272335
"603",0.052861303
"604",0.017901748
"605",-0.208568186
"606",0.219927758
"607",0.034213394
"608",0.041034907
"609",-0.023916453
"610",-0.104794353
"611",0.042868465
"612",-0.079656333
"613",0.147287458
"614",0.175655574
"615",0.17580089
"616",-0.071991652
"617",-0.244262725
"618",0.099851459
"619",-0.064604849
"620",-0.213000685
"621",0.009491295
"622",0.015694708
"623",0.020319671
"624",-0.05640468
"625",-0.227565676
"626",-0.067658395
"627",0.156013101
"628",0.186894029
"629",-0.416643709
"630",0.143850654
"631",-0.082769841
"632",-0.066221803
"633",-0.046230465
"634",0.015551418
"635",-0.043275922
"636",0.121113271
"637",0.1287435
"638",-0.048407823
"639",0.006457657
"640",0.088013858
"641",0.014831752
"642",0.000409693
"643",-0.041602939
"644",-0.070616275
"645",0.15646562
"646",-0.086649984
"647",0.063597292
"648",0.04371354
"649",0.008547276
"650",0.08785972
"651",-0.080165833
"652",-0.059226364
"653",0.055379957
"654",-0.029453188
"655",-0.105734616
"656",-0.036117345
"657",0.024542779
"658",0.066209287
"659",0.027156323
"660",-0.054197639
"661",0.010213345
"662",-0.088292032
"663",-0.097995132
"664",0.037304252
"665",0.086494416
"666",0.256343693
"667",-0.030608684
"668",0.049861759
"669",-0.061292261
"670",-0.10736534
"671",-0.169021875
"672",0.102373451
"673",0.174286813
"674",0.230453461
"675",-0.082797319
"676",-0.105551213
"677",0.171580643
"678",-0.004085571
"679",-0.19664374
"680",0.134661168
"681",0.024743527
"682",0.074291438
"683",-0.135056466
"684",-0.109142572
"685",-0.005265564
"686",-0.006452888
"687",0.015357941
"688",-0.005680829
"689",-0.118420333
"690",-0.035300404
"691",-0.103166968
"692",-0.105576128
"693",-0.011136442
"694",-0.073179513
"695",-0.051505178
"696",-0.079799563
"697",0.084751695
"698",-0.048677593
"699",-0.15793404
"700",0.029466242
"701",-0.034143716
"702",0.036060661
"703",0.021796316
"704",-0.058854669
"705",0.114996404
"706",0.077089042
"707",0.011677831
"708",0.27884385
"709",-0.040929884
"710",0.004149526
"711",0.213401884
"712",-0.050436765
"713",0.005127519
"714",-0.027179509
"715",0.05693993
"716",-0.112072259
"717",-0.181328326
"718",0.076486915
"719",-0.141177386
"720",0.05002293
"721",-0.045127779
"722",0.00821349
"723",-0.0451186
"724",-0.239290744
"725",0.142829865
"726",-0.059655338
"727",-0.057038218
"728",0.089443296
"729",0.066572636
"730",0.065532535
"731",-0.138125211
"732",-0.189236253
"733",-0.022346586
"734",-0.056199282
"735",-0.195662111
"736",-0.034000188
"737",-0.147243053
"738",0.069077104
"739",-0.117119104
"740",0.156828493
"741",-0.179914981
"742",-0.136130899
"743",0.141134113
"744",0.119065136
"745",0.072966307
"746",-0.125676006
"747",0.027268738
"748",0.021818489
"749",-0.152731448
"750",-0.000565261
"751",0.094813556
"752",-0.054808289
"753",-0.044567019
"754",0.187000603
"755",0.057531685
"756",-0.142317325
"757",0.109125465
"758",2.3e-05
"759",-0.04146561
"760",-0.142477065
"761",0.026335687
"762",0.069742888
"763",-0.053484052
"764",0.062179893
"765",0.120948881
"766",0.092829913
"767",0.028241605
"768",-0.016479105
"769",-0.127986997
"770",0.077450603
"771",-0.300991505
"772",-0.035734802
"773",0.125461549
"774",0.043752283
"775",0.045435518
"776",-0.131554574
"777",-0.081084162
"778",0.003356308
"779",0.036821693
"780",0.029503793
"781",-0.102570206
"782",-0.020440608
"783",0.113642067
"784",-0.022821695
"785",0.086117238
"786",-0.03844431
"787",0.157202452
"788",0.064696163
"789",-0.16995427
"790",-0.006127089
"791",-0.030598193
"792",-0.080624014
"793",-0.001432151
"794",0.058793157
"795",-0.047590166
"796",-0.068468422
"797",-0.046806961
"798",-0.136072248
"799",0.033223718
"800",0.048284978
"801",0.070727676
"802",0.000766367
"803",0.235383866
"804",-0.124842229
"805",0.058119295
"806",0.046500204
"807",-0.088425519
"808",-0.054491939
"809",0.09420943
"810",0.041351674
"811",0.095549343
"812",0.021849153
"813",-0.104280593
"814",-0.474711301
"815",0.254562852
"816",0.059784291
"817",-0.011242869
"818",0.040912387
"819",-0.031019452
"820",0.009715316
"821",-0.056423368
"822",-0.01100898
"823",0.07023525
"824",-0.160832109
"825",0.061451314
"826",-0.273575904
"827",-0.030510487
"828",0.076202271
"829",-0.012552502
"830",-0.079688551
"831",-0.015624049
"832",-0.070076408
"833",0.133946416
"834",-0.02109957
"835",-0.138100686
"836",-0.016997042
"837",0.016545889
"838",0.074215171
"839",-0.072408023
"840",0.020185588
"841",-0.080049875
"842",-0.012832167
"843",-0.059410217
"844",-0.085962536
"845",-0.321172001
"846",-0.064379158
"847",0.133258102
"848",-0.046588781
"849",-0.169938209
"850",0.042743204
"851",0.00458276
"852",-0.534238341
"853",-0.282570722
"854",-0.104739311
"855",0.042448995
"856",-0.027640643
"857",0.170901177
"858",-0.00027466
"859",-0.020057084
"860",-0.073314788
"861",-0.128271522
"862",-0.041816654
"863",0.153215764
"864",0.02748513
"865",0.066472528
"866",-0.064579966
"867",-0.136103036
"868",0.143358109
"869",0.140410421
"870",-0.2785759
"871",0.055616019
"872",-0.097618701
"873",0.074710367
"874",-0.023999634
"875",-0.150331619
"876",-0.065959217
"877",-0.021390202
"878",0.065996168
"879",0.000641463
"880",-0.149025442
"881",-0.070568445
"882",0.00192189
"883",0.226700542
"884",0.020215271
"885",0.002161024
"886",-0.080850961
"887",-0.08071238
"888",0.012334941
"889",-0.108342113
"890",-0.304496946
"891",0.110910652
"892",0.100560305
"893",-0.007042053
"894",0.139315007
"895",0.018756268
"896",0.185432074
"897",0.054889677
"898",0.006258843
"899",0.070123909
"900",0.223743675
"901",-0.055901291
"902",0.056046007
"903",-0.178983631
"904",0.73952472
"905",-0.231785657
"906",0.025777457
"907",0.135494468
"908",-0.290601554
"909",0.017540095
"910",-0.072895648
"911",-0.021730664
"912",-0.018550041
"913",-0.012161138
"914",0.046005843
"915",-0.104881647
"916",-0.016996982
"917",0.006758688
"918",0.048764823
"919",-0.157881739
"920",0.07406771
"921",-0.133750858
"922",-0.017674925
"923",-0.203997018
"924",0.117331383
"925",-0.202036323
"926",0.112964509
"927",-0.129682662
"928",-0.013113501
"929",-0.073257449
"930",0.063360212
"931",0.106415269
"932",0.00999677
"933",0.003445146
"934",0.042283771
"935",-0.328255238
"936",-0.044114652
"937",-0.148666325
"938",-0.07853544
"939",-0.016311171
"940",0.017985222
"941",0.003383992
"942",0.023745177
"943",-0.057913365
"944",-0.129192116
"945",0.098575351
"946",0.140128253
"947",-0.094377878
"948",-0.20848638
"949",-0.063780608
"950",0.004508493
"951",0.151834128
"952",0.032885192
"953",-0.102078142
"954",-0.003734472
"955",0.111208198
"956",0.071323154
"957",-0.019598665
"958",-0.046752574
"959",0.225171206
"960",-0.116175058
"961",-0.042858603
"962",-0.048956814
"963",0.114751814
"964",-0.106833043
"965",0.045199392
"966",0.121305344
"967",0.139253018
"968",0.270560382
