"","x"
"110",0.123530424
"111",0.115438616
"112",0.027081764
"113",-0.081029379
"114",0.140361583
"115",-0.108684623
"116",-0.029147887
"117",0.017181313
"118",-0.117683375
"119",-0.079519057
"120",0.06803242
"121",-0.013580942
"122",-0.026792431
"123",0.083538329
"124",0.048988974
"125",0.035290277
"126",0.085112369
"127",-0.004627431
"128",-0.013029421
"129",-0.09228071
"130",-0.079970622
"131",0.161618984
"132",0.100549257
"133",-0.104975963
"134",-0.019671345
"135",-0.009150112
"136",0.277772939
"137",0.083603179
"138",0.077668464
"139",-0.160443926
"140",-0.079877639
"141",-0.0305058
"142",0.125051772
"143",-0.022511506
"144",0.12511841
"145",0.031013763
"146",-0.131244505
"147",-0.034978533
"148",-0.063907528
"149",-0.125374937
"150",-0.072459245
"151",-0.000761473
"152",0.137844002
"153",0.001632249
"154",-0.146399343
"155",-0.129213178
"156",0.070445692
"157",-0.129979158
"158",-0.027604127
"159",0.018387234
"160",0.093352115
"161",-0.030915463
"162",-0.012131417
"163",-0.271224046
"164",0.081482208
"165",0.157511151
"166",-0.056331182
"167",0.024337327
"168",0.04101268
"169",-0.04408505
"170",-0.094884539
"171",0.009011781
"172",0.12914983
"173",-0.02061882
"174",0.010576641
"175",0.064880049
"176",0.023867166
"177",0.021222031
"178",0.14891628
"179",-0.133222485
"180",-0.055758083
"181",0.035609758
"182",-0.123316491
"183",0.117327368
"184",0.083109534
"185",0.09628371
"186",0.156123555
"187",-0.085499549
"188",-0.122462118
"189",-0.00852927
"190",-0.000528062
"191",0.135027802
"192",-0.046472633
"193",-0.094775283
"194",0.037486946
"195",-0.139476204
"196",-0.009059036
"197",0.004182851
"198",0.055275595
"199",0.02221123
"200",-0.027951622
"201",0.28471545
"202",0.034502065
"203",-0.064352358
"204",0.104701197
"205",-0.167867983
"206",0.017265832
"207",-0.125260377
"208",-0.017455423
"209",-0.123295748
"210",0.266569769
"211",0.053180849
"212",0.059911883
"213",-0.127846801
"214",-0.097283566
"215",0.110215103
"216",0.057680285
"217",0.170233166
"218",0.006897366
"219",-0.120177472
"220",-0.207239354
"221",0.131581461
"222",0.157500899
"223",-0.012345338
"224",-0.043792629
"225",0.063405669
"226",0.184920704
"227",-0.153243327
"228",0.014470017
"229",-0.073829973
"230",-0.092871571
"231",-0.014708424
"232",-0.003876412
"233",-0.158801997
"234",-0.018211448
"235",-0.018790865
"236",-0.080525839
"237",-0.009993875
"238",0.040916002
"239",0.025782025
"240",-0.058239603
"241",0.003537571
"242",0.00791744
"243",0.089749372
"244",0.052933013
"245",-0.019390369
"246",0.006995714
"247",0.080128109
"248",-0.019101286
"249",0.191925204
"250",-0.111993873
"251",0.031971371
"252",0.146016753
"253",0.208536184
"254",0.101219809
"255",-0.02604487
"256",-0.011933828
"257",0.005014694
"258",-0.050020301
"259",0.154132879
"260",-0.077434087
"261",-0.011827374
"262",0.075888431
"263",0.061378872
"264",0.009379065
"265",-0.012809718
"266",0.197120345
"267",-0.03081044
"268",-0.098181272
"269",0.016330993
"270",0.143603957
"271",-0.041543806
"272",-0.250908339
"273",0.043021357
"274",-0.061215127
"275",-0.045574987
"276",-0.028566742
"277",-0.02615937
"278",0.157633459
"279",0.012134111
"280",0.202797806
"281",0.083830273
"282",-0.100797618
"283",0.112371123
"284",-0.093495453
"285",0.027271068
"286",-0.127454186
"287",-0.066449309
"288",0.045175111
"289",-0.001144374
"290",0.059691822
"291",0.232321536
"292",0.098630822
"293",0.017046726
"294",0.149454987
"295",-0.168670142
"296",0.059943235
"297",0.003092444
"298",0.011562383
"299",-0.121077442
"300",0.106491125
"301",0.096945798
"302",0.043129122
"303",-0.07163384
"304",-0.143466914
"305",-0.042473817
"306",-0.006501401
"307",0.013397968
"308",-0.036102259
"309",0.007539189
"310",0.064298785
"311",0.133539712
"312",0.012165224
"313",-0.19249388
"314",0.029362595
"315",-0.213645065
"316",0.126570022
"317",0.076624548
"318",-0.068298423
"319",0.014030135
"320",0.049102819
"321",-0.006785596
"322",0.035830295
"323",-0.045960033
"324",-0.020747447
"325",-0.136414492
"326",0.052184021
"327",0.132585084
"328",-0.036540592
"329",0.038490689
"330",-0.071244323
"331",-0.129224026
"332",-0.089454198
"333",-0.065621042
"334",-0.049651349
"335",-0.00438329
"336",0.41874758
"337",-0.068741346
"338",0.042839563
"339",-0.024729455
"340",0.117254531
"341",-0.129061067
"342",0.02010349
"343",0.187134063
"344",-0.113570893
"345",0.086797273
"346",-0.005531991
"347",0.054545677
"348",0.053220904
"349",-0.030923092
"350",-0.347587073
"351",-0.201518798
"352",-0.081531191
"353",0.173217571
"354",0.033403194
"355",0.034562504
"356",-0.087503398
"357",-0.051998103
"358",-0.165880644
"359",-0.003982151
"360",0.035159266
"361",-0.017621839
"362",-0.001513803
"363",-0.011146033
"364",0.119632876
"365",-0.091060782
"366",-0.018274331
"367",0.0500193
"368",-0.011307979
"369",0.346411025
"370",-0.014933491
"371",0.024484908
"372",0.023213422
"373",0.022819912
"374",0.028259671
"375",0.016741907
"376",-0.061137641
"377",-0.099814201
"378",0.019475138
"379",-0.040155018
"380",0.100160634
"381",0.032051122
"382",0.012949264
"383",-0.016065502
"384",0.061965024
"385",0.0333691
"386",0.01471225
"387",0.053989088
"388",0.055589592
"389",-0.129464591
"390",-0.100334311
"391",0.176220691
"392",0.019160664
"393",0.121962106
"394",-0.154364014
"395",-0.103459442
"396",0.107448733
"397",0.072638667
"398",-0.013862336
"399",0.148196733
"400",0.184250748
"401",-0.303505385
"402",0.055170691
"403",0.015516317
"404",-0.042934382
"405",0.024864232
"406",0.318936145
"407",0.039380109
"408",0.136300599
"409",0.150006211
"410",0.022208249
"411",0.038068211
"412",0.139444387
"413",0.012994563
"414",-0.122474694
"415",-0.013571644
"416",0.028851545
"417",0.031625903
"418",0.004636562
"419",-0.066571796
"420",-0.017141366
"421",-0.100902939
"422",0.004431045
"423",0.036112821
"424",-0.008575404
"425",0.151821172
"426",-0.034483695
"427",0.512472904
"428",0.225614941
"429",-0.084440553
"430",-0.00146147
"431",0.095093882
"432",-0.090019906
"433",0.059986865
"434",-0.004387462
"435",-0.016360009
"436",0.132182395
"437",-0.033306623
"438",-0.045995855
"439",0.081699407
"440",-0.056958938
"441",0.009220517
"442",0.072069204
"443",-0.114178741
"444",0.010201728
"445",0.074374831
"446",0.184450543
"447",0.137739098
"448",-0.113029802
"449",0.080271518
"450",-0.025400961
"451",0.204097903
"452",0.037169969
"453",0.001765764
"454",0.085513031
"455",0.018338358
"456",0.279887593
"457",-0.145225191
"458",0.036839044
"459",0.001857674
"460",0.005458629
"461",-0.179818475
"462",-0.107905948
"463",-0.164199555
"464",-0.063021803
"465",0.021399176
"466",-0.012960518
"467",-0.143421674
"468",-0.088598096
"469",0.05769006
"470",-0.009582603
"471",0.042466318
"472",-0.096743131
"473",-0.068619871
"474",0.117337382
"475",-0.10399344
"476",0.028648531
"477",-0.004203284
"478",-0.185632432
"479",-0.168505275
"480",0.036383664
"481",-0.096968854
"482",-0.183002198
"483",-0.058245921
"484",-0.065460646
"485",-0.030328715
"486",0.171192324
"487",-0.104207063
"488",0.117866075
"489",-0.096552158
"490",-0.100526178
"491",0.027474916
"492",-0.114426041
"493",0.022211826
"494",-0.026390219
"495",0.05382148
"496",0.208072698
"497",0.268997705
"498",-0.085964227
"499",-0.037906492
"500",0.352805412
"501",-0.011287594
"502",-0.024528706
"503",0.081587946
"504",-0.177640998
"505",0.065166509
"506",-0.079680288
"507",-0.026470924
"508",-0.095617855
"509",-0.28110596
"510",0.046733773
"511",-0.01144501
"512",-0.048762524
"513",-0.046128476
"514",0.137990153
"515",-0.233370507
"516",0.158226883
"517",0.17231313
"518",-0.075959945
"519",-0.046411896
"520",0.518648422
"521",-0.045113409
"522",0.044008887
"523",-0.031153524
"524",0.033999717
"525",0.122072375
"526",0.146468675
"527",0.15064863
"528",-0.063104713
"529",-0.041516268
"530",0.016110575
"531",-0.075608635
"532",0.200460708
"533",-0.048993373
"534",0.141667998
"535",0.200551665
"536",0.066819465
"537",-0.139267886
"538",0.039440191
"539",-0.049578452
"540",-0.008216226
"541",-0.118089163
"542",0.094330823
"543",-0.113897705
"544",0.058002627
"545",0.02492944
"546",-0.043801689
"547",-0.134011829
"548",-0.04837414
"549",0.120777762
"550",-0.032267356
"551",-0.030573154
"552",-0.087924326
"553",-0.007076347
"554",0.053270972
"555",-0.282823646
"556",0.024250185
"557",-0.021393681
"558",-0.021484518
"559",0.027574336
"560",0.202347314
"561",0.089260495
"562",0.236464894
"563",-0.005810225
"564",-0.000333154
"565",0.054309165
"566",0.06349138
"567",0.088789022
"568",-0.059018219
"569",-0.049585486
"570",-0.054599369
"571",-0.042348051
"572",-0.026897872
"573",-0.10587045
"574",0.036259091
"575",-0.078055048
"576",-0.200035417
"577",-0.097600246
"578",-0.036954129
"579",-0.086077118
"580",-0.036496425
"581",0.054342306
"582",0.137005722
"583",0.157433665
"584",-0.063333595
"585",-0.021611416
"586",0.123803532
"587",-0.103417182
"588",0.120983159
"589",0.018043434
"590",0.718729532
"591",0.054223454
"592",0.071115768
"593",-0.067996824
"594",0.186898029
"595",-0.008732879
"596",-0.009968484
"597",-0.059687936
"598",-0.077931905
"599",0.201305544
"600",0.073303735
"601",-0.046465302
"602",0.422824061
"603",0.304849303
"604",-0.100482547
"605",0.189345276
"606",0.04040972
"607",-0.007950866
"608",0.107193625
"609",0.088840043
"610",0.004899061
"611",0.017602718
"612",0.076858079
"613",-0.004081929
"614",0.047129547
"615",0.054636633
"616",0.053291952
"617",-0.233116114
"618",0.079995191
"619",-0.054333294
"620",-0.050369764
"621",-0.12307986
"622",-0.040231848
"623",-0.133559609
"624",-0.002951825
"625",0.087612307
"626",-0.047887111
"627",0.061415827
"628",0.017761624
"629",0.06756655
"630",-0.016609872
"631",-0.180810952
"632",-0.03596791
"633",0.025339401
"634",0.063575303
"635",-0.075172031
"636",-0.044136131
"637",0.082875049
"638",-0.033626402
"639",-0.02915647
"640",-0.043041968
"641",0.033893859
"642",-0.035678113
"643",0.000795638
"644",-0.039285565
"645",-0.012563908
"646",-0.085888887
"647",-0.091739917
"648",0.071461832
"649",-0.022390807
"650",0.116655266
"651",-0.009447539
"652",-0.02212044
"653",0.070397293
"654",-0.29484793
"655",0.077136671
"656",-0.068795705
"657",0.058051741
"658",-0.061347687
"659",-0.071838701
"660",-0.006344044
"661",-0.01646241
"662",0.244856989
"663",0.044386661
"664",0.039886391
"665",-0.069361651
"666",-0.028276527
"667",-0.013936424
"668",-0.070345843
"669",0.112668311
"670",-0.013626838
"671",-0.008522713
"672",0.02507261
"673",-0.125993812
"674",0.016848242
"675",0.069801128
"676",0.004703677
"677",-0.315032566
"678",0.018177426
"679",-0.013913298
"680",0.016216314
"681",0.048837221
"682",-0.00683924
"683",-0.054970229
"684",0.056191122
"685",-0.136294687
"686",0.021184838
"687",-0.16265192
"688",-0.09721812
"689",0.034892714
"690",0.030239737
"691",-0.185355151
"692",-0.021831834
"693",0.256555712
"694",0.039309895
"695",-0.000967944
"696",0.01222471
"697",-0.121160829
"698",0.035937464
"699",-0.057224
"700",-0.087567771
"701",-0.059257054
"702",-0.321019733
"703",0.060392892
"704",-0.116269195
"705",0.007167613
"706",0.044389045
"707",0.128045833
"708",-0.15261128
"709",0.087008631
"710",0.042519247
"711",-0.154965961
"712",8.22e-05
"713",0.003722346
"714",-0.033884013
"715",-0.156351292
"716",-0.109715665
"717",-0.057373369
"718",-0.184736216
"719",-0.080199683
"720",0.072262323
"721",0.041194236
"722",-0.032910431
"723",0.088424837
"724",0.033765352
"725",0.013256943
"726",0.088361657
"727",0.016022479
"728",-0.045115316
"729",-0.273811185
"730",0.102854407
"731",0.021169221
"732",-0.082627499
"733",0.127193367
"734",0.110230362
"735",0.03132025
"736",-0.119227433
"737",-0.145342434
"738",-0.027237439
"739",0.019068515
"740",0.12067095
"741",-0.015920544
"742",-0.050151074
"743",0.045641577
"744",-0.092898452
"745",0.162424242
"746",-0.009993875
"747",0.04640404
"748",-0.055836105
"749",0.010038411
"750",-0.101302052
"751",0.026392376
"752",0.071600473
"753",-0.002208555
"754",-0.015914881
"755",-0.012138152
"756",0.050438082
"757",-0.041027451
"758",0.071917808
"759",0.030241048
"760",-0.194729054
"761",-0.128114486
"762",-0.045662844
"763",0.186957514
"764",0.040075219
"765",0.023493445
"766",-0.078021014
"767",0.080298221
"768",-0.063519561
"769",-0.034658396
"770",0.00218538
"771",-0.058829749
"772",0.001864231
"773",0.03129307
"774",-0.057089055
"775",-0.028473222
"776",-0.003305876
"777",0.101479447
"778",0.171718991
"779",-0.042278195
"780",-0.016438985
"781",0.036229765
"782",-0.017943287
"783",-0.055564606
"784",0.075580037
"785",-0.016040528
"786",-0.109589124
"787",0.159050381
"788",0.028584516
"789",0.018439925
"790",0.032053983
"791",-0.074394548
"792",0.06045655
"793",0.198267734
"794",-0.005256975
"795",-0.067507112
"796",-0.103503072
"797",0.050893462
"798",0.029206788
"799",0.03891269
"800",0.028605974
"801",-0.094934726
"802",-0.042420948
"803",-0.125396405
"804",-0.004083429
"805",0.049914207
"806",-0.117335533
"807",0.003125752
"808",-0.109107886
"809",-0.051027809
"810",0.182250346
"811",-0.11349908
"812",-0.13154528
"813",0.119770016
"814",-0.003616844
"815",0.025895561
"816",-0.064846073
"817",0.013495053
"818",-0.029882585
"819",-0.243355428
"820",0.005646671
"821",-0.071162735
"822",0.079794969
"823",0.000733222
"824",-0.109584425
"825",-0.025434409
"826",0.035946573
"827",0.040635194
"828",-0.109111045
"829",0.049329247
"830",0.251432385
"831",-0.058413301
"832",0.204169239
"833",-0.04808477
"834",-0.130483602
"835",0.136258329
"836",0.243766512
"837",0.090480293
"838",0.415288295
"839",0.081158723
"840",0.024502005
"841",-0.108830725
"842",-0.083995079
"843",-0.051457201
"844",0.062271918
"845",-0.045263086
"846",-0.073711847
"847",0.040320481
"848",0.170548762
"849",0.131442274
"850",0.044171776
"851",-0.152884339
"852",-0.093044375
"853",-0.032276903
"854",-0.110465919
"855",-0.036042605
"856",-0.046217714
"857",-0.048414384
"858",0.057563986
"859",0.233592238
"860",0.218015517
"861",-0.021172439
"862",-0.03805009
"863",-0.184969758
"864",-0.017858659
"865",-0.024323021
"866",-0.019723688
"867",-0.121048664
"868",-0.002115761
"869",-0.207325195
"870",0.227187599
"871",-0.018409644
"872",-0.146487151
"873",-0.022513901
"874",0.338018383
"875",0.158265795
"876",-0.013291155
"877",0.099594559
"878",0.024339284
"879",0.186788763
"880",-0.015062128
"881",-0.118356024
"882",-0.035836135
"883",-0.28654996
"884",-0.17188171
"885",0.10045525
"886",-0.048972045
"887",0.034226383
"888",0.018810715
"889",-0.040261422
"890",-0.149157499
"891",0.0715315
"892",-0.036860143
"893",0.156308974
"894",0.186382855
"895",-0.286261772
"896",-0.013657843
"897",0.407930578
"898",0.071613277
"899",-0.0870162
"900",0.04058906
"901",0.033405985
"902",0.021874751
"903",0.00010642
"904",0.048248734
"905",0.065493073
"906",-0.042655621
"907",-0.069141422
"908",0.098703469
"909",-0.117180203
"910",-0.218393479
"911",0.047876205
"912",-0.056641494
"913",0.013748135
"914",-0.110134219
"915",0.187658156
"916",-0.025599872
"917",-0.031590973
"918",-0.210582052
"919",-0.075444792
"920",0.017965759
"921",-0.11165527
"922",0.04388472
"923",0.217655624
"924",-0.046235715
"925",0.122782077
"926",-0.220234071
"927",0.213299598
"928",0.092815007
"929",-0.161807333
"930",-0.050709997
"931",0.001101579
"932",-0.069997464
"933",0.028556074
"934",0.029674973
"935",-0.06358007
"936",0.015163745
"937",0.235530938
"938",-0.179216181
"939",0.051730718
"940",0.047656383
