"","x"
"113",0.177521445
"114",-0.128339253
"115",-0.192590318
"116",-0.273660444
"117",-0.320037506
"118",-0.171441339
"119",-0.241466783
"120",-0.113067053
"121",0.163289406
"122",-0.214389287
"123",-0.249431156
"124",0.00666032
"125",-0.090348922
"126",-0.032730065
"127",0.22202716
"128",0.099969961
"129",0.118583538
"130",-0.142637156
"131",0.005566873
"132",-0.284062885
"133",-0.08926662
"134",-0.055618726
"135",-0.066405199
"136",0.072306492
"137",-0.037257396
"138",-0.073320947
"139",-0.005684636
"140",-0.042599104
"141",0.030315139
"142",0.132066824
"143",0.036949612
"144",1.191432335
"145",-0.061740659
"146",0.051579692
"147",0.254654981
"148",0.045022585
"149",-0.264521383
"150",-0.059137188
"151",0.14064417
"152",-0.073110781
"153",0.169463135
"154",0.448587515
"155",0.30158899
"156",-0.037932537
"157",-0.073639296
"158",-0.00326129
"159",0.093224384
"160",-0.004677199
"161",-0.398041986
"162",-0.024266206
"163",-0.076308392
"164",-0.001421295
"165",0.037487127
"166",0.000825323
"167",-0.126281999
"168",0.00985501
"169",-0.761582874
"170",0.004429795
"171",-0.348383926
"172",-0.174487196
"173",-0.114652537
"174",-0.134968899
"175",-0.129923008
"176",-0.093641303
"177",0.240332462
"178",-0.088546716
"179",-0.148803793
"180",0.045848705
"181",0.193775632
"182",-0.002698086
"183",0.058071114
"184",0.164272644
"185",0.065322258
"186",0.275860645
"187",0.066438772
"188",0.110981681
"189",0.028026678
"190",0.072679021
"191",0.015893199
"192",-0.081709765
"193",0.254951455
"194",-0.048590742
"195",0.076539971
"196",-0.040736101
"197",0.067364194
"198",0.250182487
"199",-0.014989756
"200",-0.069362782
"201",4.22e-05
"202",0.035519578
"203",-0.105495654
"204",-0.113289557
"205",0.080786564
"206",-0.097601078
"207",0.532783128
"208",-0.047738455
"209",-0.062558733
"210",-0.289351664
"211",0.145354845
"212",0.050767876
"213",-0.191572212
"214",-0.104995333
"215",-0.00995823
"216",0.039283611
"217",-0.291204594
"218",0.258114196
"219",-0.389404558
"220",0.128049947
"221",0.159854032
"222",0.030360557
"223",0.744929172
"224",0.065587856
"225",-0.086674355
"226",-0.153920732
"227",-0.256159268
"228",0.056526758
"229",-0.012108765
"230",0.322395899
"231",-0.02604904
"232",0.032900073
"233",-0.026360236
"234",-0.069917582
"235",-0.188627146
"236",-0.017975531
"237",0.079610206
"238",0.221158363
"239",0.062889554
"240",0.051448442
"241",-0.084816955
"242",0.051391818
"243",-0.102979563
"244",-0.036597036
"245",0.203083731
"246",-0.099361323
"247",-0.07625439
"248",-0.016377352
"249",-0.320637964
"250",0.02188275
"251",-0.209896229
"252",0.127397873
"253",0.326230146
"254",0.149367787
"255",0.051129319
"256",-0.162976347
"257",-0.151705705
"258",-0.136919878
"259",-0.027355991
"260",-0.13380643
"261",0.007153906
"262",0.083776213
"263",0.081516124
"264",-0.003705881
"265",-0.403387688
"266",0.47551284
"267",-0.173676275
"268",0.286519148
"269",0.042719223
"270",-0.180156611
"271",0.052582838
"272",0.185147621
"273",-0.645090602
"274",-0.035999916
"275",-0.117331408
"276",-0.043100797
"277",-0.140184663
"278",0.086340048
"279",-0.117440842
"280",0.329743005
"281",0.095241286
"282",0.152100898
"283",0.289254762
"284",-0.12375053
"285",0.099707104
"286",0.38894663
"287",-0.02750089
"288",-0.008970283
"289",-0.174419008
"290",0.156795122
"291",-0.111217402
"292",0.537408568
"293",-0.046026252
"294",0.317437507
"295",-0.229296885
"296",0.4092196
"297",0.225569464
"298",-0.144900225
"299",0.039294101
"300",0.153391816
"301",0.109258987
"302",-0.523789607
"303",0.181969978
"304",0.069685914
"305",0.01295761
"306",-0.748501919
"307",-0.023037813
"308",0.114326455
"309",0.149275877
"310",-0.109385155
"311",0.116103627
"312",0.094457962
"313",0.042247035
"314",-0.289335988
"315",0.555404283
"316",0.278296329
"317",0.006795265
"318",-0.128785752
"319",-0.14129015
"320",-0.4056352
"321",0.154564358
"322",-0.163692854
"323",0.066327669
"324",0.065994717
"325",-0.098030887
"326",0.021236755
"327",-0.049296699
"328",-0.169251941
"329",-0.25159993
"330",0.140836693
"331",0.512046196
"332",-0.184589766
"333",-0.135574661
"334",-0.006556652
"335",-0.091583989
"336",0.028152801
"337",2.281282283
"338",0.202250101
"339",-0.248225115
"340",0.115963079
"341",-0.338074826
"342",0.10204754
"343",0.307473756
"344",-0.063605092
"345",-0.20387759
"346",-0.011935495
"347",-0.007165514
"348",0.058402993
"349",0.462781645
"350",-0.160087727
"351",0.158025243
"352",0.334396221
"353",0.065913178
"354",-0.029613756
"355",-0.046887062
"356",0.69859121
"357",-0.232860111
"358",0.011547722
"359",-0.316682182
"360",-0.168090545
"361",0.070509173
"362",0.430889107
"363",-0.00404229
"364",0.101360299
"365",0.091846801
"366",-0.148890875
"367",-0.73983755
"368",-0.004468761
"369",-0.078807317
"370",0.437739946
"371",0.237542011
"372",-0.134393118
"373",0.121767022
"374",-0.093362354
"375",0.045710065
"376",-0.204024814
"377",-0.082861386
"378",-0.117945634
"379",-0.036179624
"380",-0.251874529
"381",-0.24709668
"382",0.102202751
"383",-0.369789742
"384",0.127158262
"385",0.243301369
"386",0.007523336
"387",0.816752054
"388",0.179722645
"389",0.002665378
"390",-0.148142122
"391",-0.319910191
"392",0.778687574
"393",-0.179193757
"394",-0.111303471
"395",-0.045754038
"396",0.105926253
"397",-0.156961821
"398",-0.227015696
"399",-0.43322017
"400",-0.046779536
"401",0.20907817
"402",-0.053418182
"403",0.002970792
"404",0.038201906
"405",0.170886733
"406",-0.007144712
"407",0.066253759
"408",-0.11430683
"409",0.11799214
"410",-0.857289933
"411",0.240725972
"412",-0.095044039
"413",1.008825876
"414",-0.048462175
"415",-0.104023658
"416",0.259001233
"417",0.038443066
"418",0.032502987
"419",-0.117804788
"420",0.022129871
"421",-0.08211597
"422",0.183762886
"423",-0.324707053
"424",0.420836546
"425",-0.035786591
"426",-0.197736762
"427",-0.01674404
"428",-0.199688993
"429",-0.027756236
"430",-0.123208664
"431",-0.056423031
"432",-0.188405417
"433",-0.191960476
"434",-0.109970473
"435",-0.03589084
"436",-0.201121114
"437",-0.252757333
"438",-0.182092689
"439",0.078022577
"440",-0.257733844
"441",0.190461137
"442",-0.035239719
"443",-0.089281581
"444",0.045891859
"445",0.296168901
"446",-0.177275561
"447",0.294616915
"448",0.133775689
"449",0.184539415
"450",0.097700931
"451",0.224884011
"452",-0.159634016
"453",-0.006030999
"454",-0.019353412
"455",0.337701537
"456",0.017710067
"457",0.188025452
"458",0.170973756
"459",-0.057651184
"460",0.305197574
"461",-0.054936372
"462",-0.044483028
"463",0.00946144
"464",0.173408724
"465",0.016291835
"466",0.144879677
"467",0.046181299
"468",0.733965613
"469",0.034143306
"470",-0.059005879
"471",0.500611402
"472",-0.021523498
"473",0.378274061
"474",-0.056473933
"475",0.029976823
"476",0.212842561
"477",-0.182546161
"478",0.196659781
"479",-0.006402455
"480",0.415529467
"481",0.144855119
"482",0.168556072
"483",-0.162884436
"484",0.390875317
"485",0.124721147
"486",-0.172648035
"487",0.141003348
"488",0.020688154
"489",-0.086672448
"490",0.041959025
"491",-0.301327608
"492",0.410302736
"493",-0.063141249
"494",-0.437678955
"495",0.001990117
"496",-0.0788761
"497",-0.160369955
"498",-0.121988378
"499",-0.049149774
"500",0.001770415
"501",-0.05283793
"502",0.10347233
"503",0.262514092
"504",-0.045882963
"505",0.284496762
"506",-0.088240228
"507",0.085189201
"508",-0.083857916
"509",-0.068492316
"510",-0.140053175
"511",-0.067423366
"512",0.077499606
"513",0.409431435
"514",0.111715414
"515",0.064377762
"516",0.033432223
"517",-0.015417002
"518",-0.097405337
"519",0.157548882
"520",-0.026437364
"521",0.04176686
"522",-0.034368835
"523",-0.281710409
"524",0.097582318
"525",0.070069052
"526",-0.228386544
"527",-0.059426509
"528",-0.310961269
"529",-0.118997715
"530",-0.112315081
"531",0.175699331
"532",0.193878628
"533",0.072075702
"534",0.139772512
"535",-0.195434414
"536",0.0085871
"537",-0.048738979
"538",-0.401859544
"539",-0.240462564
"540",-0.237835549
"541",0.037999608
"542",0.009507634
"543",1.58757291
"544",-0.265796803
"545",-0.063200854
"546",-0.230749212
"547",-0.090351246
"548",-0.701706312
"549",0.138998725
"550",0.060515382
"551",-0.198521636
"552",-0.061713122
"553",-0.21146705
"554",-0.143283509
"555",0.059474684
"556",-0.231584094
"557",-0.192217789
"558",0.012992002
"559",-0.029747568
"560",0.003423847
"561",0.171352483
"562",0.100060083
"563",0.151910044
"564",0.326604344
"565",0.206461765
"566",-0.137017749
"567",0.643453457
"568",0.350592233
"569",0.153441526
"570",-0.092265867
"571",-0.581750296
"572",-0.074883722
"573",0.120457269
"574",-0.312951229
"575",0.369561531
"576",-0.164186142
"577",0.067729093
"578",-0.109266184
"579",0.124669887
"580",-0.077358506
"581",-0.760819457
"582",0.159688927
"583",0.104350664
"584",-0.125693761
"585",-0.058452986
"586",0.122621395
"587",-0.410591982
"588",-0.108228944
"589",0.124481656
"590",0.037823655
"591",-0.217609428
"592",-0.177083515
"593",-0.102289937
"594",0.009710826
"595",0.010716953
"596",-0.156379007
"597",-0.22905948
"598",-0.009180151
"599",0.077088215
"600",-0.123237572
"601",0.010572173
"602",-0.410644375
"603",0.059493877
"604",0.127150752
"605",-0.107289992
"606",0.049858071
"607",0.667263128
"608",0.453618623
"609",-0.067791723
"610",0.040302254
"611",-0.147617124
"612",0.054753043
"613",0.266398408
"614",-0.016394339
"615",0.507914283
"616",0.449894287
"617",-0.502132021
"618",0.106248833
"619",0.514553405
"620",0.272536375
"621",0.063254692
"622",-0.101776741
"623",0.294707038
"624",-0.051196538
"625",0.01260642
"626",0.229619958
"627",-0.015648924
"628",0.128320433
"629",-0.260769628
"630",-0.493967198
"631",0.122030832
"632",0.177044369
"633",0.252336361
"634",-0.143373727
"635",0.458528103
"636",-0.705305873
"637",0.07625872
"638",0.032013954
"639",0.182746113
"640",-0.247817813
"641",-0.220667778
"642",-0.061738073
"643",0.032927633
"644",-0.184404074
"645",-0.136182844
"646",-0.025372206
"647",-0.08952695
"648",0.265046538
"649",-0.315259754
"650",0.044258894
"651",0.152388872
"652",0.057905258
"653",-0.165612398
"654",-0.137231826
"655",0.100986303
"656",0.008309961
"657",0.153904618
"658",-0.149857699
"659",0.294356407
"660",0.106154503
"661",-0.056449531
"662",-0.477933525
"663",0.04796666
"664",-0.190607189
"665",-0.112125694
"666",0.124278129
"667",-0.160706161
"668",-0.02000743
"669",0.110710086
"670",-0.027836858
"671",0.010707379
"672",0.185499848
"673",-0.057504236
"674",0.051449181
"675",0.172598423
"676",0.017121853
"677",-0.135872899
"678",-0.32939875
"679",-0.176089584
"680",-0.03348261
"681",0.160284938
"682",-0.143020808
"683",-0.045169412
"684",-0.101336478
"685",0.101669372
"686",0.019443692
"687",0.088936986
"688",0.155498685
"689",-0.262646078
"690",-0.140134393
"691",0.260046185
"692",-0.247369348
"693",-0.066777228
"694",0.049546302
"695",-0.064717888
"696",-0.001438378
"697",0.097257794
"698",-0.203057586
"699",-0.390339671
"700",0.31417209
"701",0.088828028
"702",0.042325975
"703",-0.280834197
"704",0.144544543
"705",-0.058347761
"706",0.069639505
"707",0.029421211
"708",-0.104033409
"709",-0.053018271
"710",-0.021291255
"711",-0.15665835
"712",-0.190367996
"713",0.175514282
"714",0.021975757
"715",-0.101788699
"716",0.003749252
"717",-0.114718853
"718",0.095649899
"719",0.01113242
"720",0.16990775
"721",-0.210692107
"722",0.097996653
"723",0.102699579
"724",-0.005827426
"725",-0.015641211
"726",0.046946288
"727",-0.479072093
"728",0.037806989
"729",0.16881162
"730",0.020210386
"731",0.10780877
"732",0.103029073
"733",0.139670313
"734",-0.389345049
"735",0.106070579
"736",0.022589089
"737",0.658252538
"738",0.183279694
"739",0.222830714
"740",0.061032535
"741",-0.02672088
"742",0.024118425
"743",0.004653932
"744",-0.205362975
"745",0.029843331
"746",0.040420772
"747",0.002589823
"748",-0.107801138
"749",0.022130252
"750",0.096469225
"751",0.182259024
"752",-0.040600895
"753",-0.163458644
"754",-0.151922165
"755",-0.066059588
"756",-0.056316553
"757",0.173429669
"758",0.116272987
"759",-0.111411034
"760",-0.002449452
"761",-0.04141575
"762",0.142339171
"763",-0.388652145
"764",-0.593636869
"765",0.094959201
"766",0.299612821
"767",0.101842703
"768",-0.134407102
"769",-0.615529059
"770",-0.013543187
"771",0.002622546
"772",0.134160818
"773",-0.066468059
"774",-0.037015616
"775",-0.079876005
"776",0.052546443
"777",-0.099950611
"778",0.010066928
"779",0.111746849
"780",-0.308427929
"781",0.124453963
"782",-0.095762848
"783",-0.055207371
"784",0.088579596
"785",-0.15225309
"786",0.122127474
"787",-0.442486225
"788",0.06304139
"789",-0.210525333
"790",-0.174236416
"791",0.063510717
"792",0.008445443
"793",0.402682127
"794",0.09975499
"795",0.021622838
"796",-0.06406474
"797",0.107724489
"798",-0.49393761
"799",-0.115480422
"800",0.129167737
"801",-0.310371934
"802",0.082811059
"803",0.00165099
"804",0.131425203
"805",-0.086198388
"806",-0.026401042
"807",0.057576061
"808",0.11652738
"809",0.88502127
"810",-0.118449091
"811",-0.154547035
"812",-0.058292626
"813",-0.064654349
"814",-0.200512945
"815",0.217327536
"816",0.060911955
"817",0.032441319
"818",0.101719559
"819",0.152960719
"820",0.41029066
"821",-0.130650996
"822",0.026805998
"823",-0.1392228
"824",0.108063639
"825",0.061033429
"826",0.150797428
"827",0.073526324
"828",0.188259305
"829",-0.018561005
"830",-0.011464952
"831",0.070176304
"832",-0.172125994
"833",0.135614456
"834",-0.186278879
"835",0.02815658
"836",0.120681943
"837",-0.240669011
"838",0.10599655
"839",-0.182522594
"840",-0.026340186
"841",0.076949061
"842",0.104553403
"843",-0.089724182
"844",-0.145874857
"845",0.343794287
"846",-0.100335001
"847",0.091214598
"848",0.132083119
"849",0.983299316
"850",-0.044784843
"851",-0.005371868
"852",0.017803551
"853",0.105992736
"854",0.195200742
"855",-0.024296104
"856",-0.161781787
"857",0.239617885
"858",0.251281441
"859",0.403512062
"860",0.064271809
"861",0.122406782
"862",-0.034932433
"863",-0.101685642
"864",-0.053238212
"865",0.173382581
"866",-0.004129945
"867",-0.258884906
"868",0.35892135
"869",0.110363783
"870",0.074407042
"871",-0.356424986
"872",0.085125984
"873",0.017586292
"874",0.126231373
"875",-0.023225068
"876",-0.276683389
"877",0.013621689
"878",0.03386897
"879",-0.113816439
"880",0.089468421
"881",0.132473172
"882",0.093761505
"883",-0.093373238
"884",-0.031211316
"885",0.033106567
"886",0.192853392
"887",-0.241261898
"888",0.127654017
"889",0.041227342
"890",-0.055058955
"891",0.298604787
"892",-0.162991046
"893",-0.096157967
"894",0.096721233
"895",0.022307397
"896",-0.04024583
"897",-0.284577786
"898",0.00443262
"899",0.040693523
"900",-0.001644193
"901",-0.013582229
"902",-0.005805789
"903",0.070685745
"904",0.088739813
"905",0.23476714
"906",0.245630802
"907",0.137793602
"908",-0.168704807
"909",0.101568402
"910",-0.006826698
"911",0.237589301
"912",0.044505001
"913",0.129034938
"914",-0.1289106
"915",0.0849306
"916",0.085720242
"917",-0.08824998
"918",0.347813905
"919",0.137623371
"920",0.028941632
"921",0.397129596
"922",-0.024264692
"923",0.1980595
"924",-0.454928993
"925",-0.208598672
"926",0.112549723
"927",-0.06737995
"928",0.079830469
"929",0.110198916
"930",-0.072221695
"931",0.001185418
"932",-0.039792477
"933",-0.03960061
"934",-0.063241481
"935",0.090503753
"936",0.004761518
"937",-0.03293842
"938",-0.039674639
"939",-0.178497015
"940",-0.065966724
"941",0.493019522
"942",0.092042626
"943",-0.012952267
"944",-0.22180283
"945",-0.171128332
"946",0.195416869
"947",-0.288816034
"948",0.204382361
"949",0.131263794
"950",0.037277998
"951",0.019585253
"952",0.080327095
"953",0.121130289
"954",-0.234811245
"955",-0.253553926
"956",-0.254727541
"957",-0.105199634
"958",-0.071440338
"959",-0.296104013
"960",-0.000303983
"961",-0.040561735
"962",0.164035143
"963",-0.368899165
"964",0.017992974
"965",0.160176338
"966",-0.096764802
"967",0.242949666
"968",-0.004040955
"969",-0.261465787
