"","x"
"118",0.022947165
"119",0.020151946
"120",-0.036865798
"121",-0.079979566
"122",-0.032217589
"123",-0.011511889
"124",0.254098985
"125",0.153769586
"126",-0.244700459
"127",-0.192663339
"128",-0.006302145
"129",0.188345286
"130",-0.169860688
"131",-0.076891568
"132",-0.049849179
"133",-0.050029185
"134",-0.085522678
"135",0.181302163
"136",0.203630778
"137",0.032052133
"138",0.177943322
"139",0.010791871
"140",-0.085531858
"141",0.129124495
"142",-0.076708224
"143",-0.020237473
"144",0.035176846
"145",-0.003694442
"146",-0.004601625
"147",0.03655276
"148",-0.103516129
"149",0.059657309
"150",-0.009219435
"151",0.07447395
"152",-0.136803833
"153",-0.014378276
"154",-0.277859178
"155",-0.001440909
"156",-0.063863364
"157",-0.137320188
"158",-0.038150039
"159",-0.015795258
"160",0.027574036
"161",0.061598155
"162",0.031724665
"163",0.008161876
"164",-0.018522468
"165",-0.047442821
"166",0.0144241185
"167",0.048361275
"168",0.20469186
"169",-0.050865796
"170",-0.002797988
"171",-0.024678197
"172",-0.006302145
"173",0.020378086
"174",-0.038564172
"175",-0.065394011
"176",0.000205371
"177",0.018060538
"178",0.013166401
"179",0.123324725
"180",-0.223611918
"181",0.046292159
"182",-0.0271983415
"183",0.055079791
"184",0.275221202
"185",0.005659315
"186",-0.022436288
"187",0.042557213
"188",-0.043132272
"189",-0.038241234
"190",-0.152439859
"191",-0.083059874
"192",0.137668344
"193",-0.013870087
"194",0.096002314
"195",0.048250291
"196",-0.105460074
"197",-0.088356343
"198",-0.133233097
"199",0.054380152
"200",0.136448118
"201",-0.033852604
"202",0.065404031
"203",0.30667195
"204",-0.09502801
"205",-0.070050862
"206",0.31647453
"207",0.047225925
"208",0.017074677
"209",0.051489446
"210",0.015623543
"211",0.015933725
"212",0.0109714
"213",0.319463107
"214",0.073985788
"215",0.196845982
"216",0.071112129
"217",0.091800663
"218",-0.126085666
"219",-0.017292288
"220",0.060516211
"221",0.032612416
"222",0.003616425
"223",-0.019504037
"224",0.009853813
"225",0.066137645
"226",0.095709774
"227",-0.052123752
"228",-0.070576337
"229",0.034035656
"230",-0.017409709
"231",-0.081751731
"232",0.028122875
"233",0.04652426
"234",-0.155573037
"235",0.184357616
"236",-0.028882828
"237",0.001449081
"238",-0.001885679
"239",-0.031805602
"240",-0.041014162
"241",0.041185591
"242",0.00031111
"243",0.077295634
"244",-0.005165246
"245",0.06759629
"246",-0.002588776
"247",-0.011635628
"248",-0.105920342
"249",-0.092311051
"250",-0.267425087
"251",-0.112447765
"252",-0.104755309
"253",-0.029203859
"254",-0.114886013
"255",-0.024381843
"256",-0.1043816475
"257",0.070792887
"258",-0.060215202
"259",-0.088954595
"260",0.012216541
"261",0.064240787
"262",-0.035590675
"263",-0.019678321
"264",-0.111448494
"265",0.034943912
"266",0.178504559
"267",0.02375612
"268",0.0144241185
"269",0.064626905
"270",0.089835736
"271",0.092426154
"272",0.134899709
"273",0.128586981
"274",0.053683373
"275",-0.011831787
"276",0.089864585
"277",-0.017863718
"278",-0.072055009
"279",0.034894201
"280",-0.190082338
"281",-0.081750002
"282",-0.161076334
"283",0.023458693
"284",0.071153256
"285",-0.080051508
"286",-0.046519187
"287",0.143376562
"288",0.132554743
"289",0.025464627
"290",-0.128864732
"291",0.019255254
"292",-0.131599513
"293",0.027489516
"294",0.005593988
"295",0.020926091
"296",0.07703242
"297",0.317389581
"298",0.101591203
"299",-0.038153794
"300",-0.024777022
"301",-0.067185131
"302",-0.12429246
"303",0.104481909
"304",0.180417153
"305",-0.009262529
"306",-0.065035131
"307",-0.052456644
"308",0.082038495
"309",0.163173172
"310",0.182200763
"311",-0.130397704
"312",-0.039136019
"313",-0.135979322
"314",-0.275359657
"315",0.022629353
"316",0.002665016
"317",-0.022296455
"318",0.0144241185
"319",-0.018045035
"320",0.064907047
"321",-0.021473315
"322",-0.033261982
"323",-0.084346619
"324",-0.065235224
"325",0.143227193
"326",-0.004366425
"327",0.004284236
"328",-0.051301983
"329",-0.031364646
"330",0.157781693
"331",0.055764648
"332",-0.009462264
"333",0.0144241185
"334",0.032433245
"335",0.01712856
"336",0.103545639
"337",0.007631037
"338",0.054630849
"339",-0.101757672
"340",0.039441678
"341",-0.097734538
"342",0.00503442
"343",0.165859911
"344",0.124756667
"345",0.038265559
"346",0.050502631
"347",0.03702769
"348",0.003311965
"349",-0.043963519
"350",-0.092643765
"351",-0.579223004
"352",0.126986834
"353",0.028893921
"354",-0.048672762
"355",-0.014295962
"356",0.083837125
"357",-0.028651443
"358",0.104136559
"359",-0.188601461
"360",-0.092011836
"361",0.020637128
"362",0.00325999
"363",-0.166612473
"364",-0.026476827
"365",0.072225544
"366",0.160643432
"367",-0.037900534
"368",0.019888613
"369",0.164624068
"370",-0.034269717
"371",0.145410988
"372",0.134272072
"373",0.054309818
"374",0.165506217
"375",0.107657644
"376",-0.056112614
"377",-0.037601438
"378",-0.070975867
"379",-0.10992029
"380",0.09033415
"381",-0.067204681
"382",0.025233719
"383",0.030703995
"384",0.10878298
"385",-0.016136196
"386",-0.022777942
"387",-0.065727022
"388",0.110236499
"389",0.01818392
"390",-0.034456518
"391",-0.035590199
"392",-0.103208211
"393",0.25494692
"394",0.251370046
"395",0.225376102
"396",-0.007514027
"397",-0.006671813
"398",0.029023025
"399",0.039360377
"400",0.116155359
"401",-0.024884847
"402",-0.016704169
"403",-0.089573887
"404",-0.099184361
"405",-0.048678306
"406",0.155176017
"407",-0.141843823
"408",-0.083605018
"409",0.043625924
"410",0.043386433
"411",-0.024077561
"412",-0.114175644
"413",-0.297282246
"414",0.107121798
"415",-0.012227622
"416",-0.018028346
"417",-0.22743645
"418",0.259598824
"419",-0.083698478
"420",-0.124736932
"421",-0.00998297
"422",0.035668704
"423",-0.073582318
"424",-0.053730813
"425",-0.003121403
"426",0.062699649
"427",0.283757898
"428",0.013264629
"429",0.026564691
"430",0.008448693
"431",-0.001014021
"432",0.021203253
"433",-0.132054594
"434",0.041568014
"435",0.346271011
"436",-0.038501409
"437",0.027838799
"438",0.053340527
"439",0.015593979
"440",0.007155392
"441",-0.012187806
"442",-0.033379224
"443",-0.013042894
"444",0.015481207
"445",0.027611706
"446",0.050825927
"447",-0.023190883
"448",-0.003505972
"449",0.124166104
"450",0.024177167
"451",0.053093883
"452",-0.031282929
"453",0.061732504
"454",-0.110677507
"455",0.221779081
"456",-0.07737371
"457",-0.05198237
"458",-0.027449694
"459",-0.148054984
"460",-0.329680172
"461",-0.169979003
"462",0.059313032
"463",0.047956559
"464",0.011986944
"465",0.021704051
"466",0.045276973
"467",0.031789872
"468",0.053452823
"469",-0.009219435
"470",-0.017194357
"471",0.177520487
"472",0.020811054
"473",-0.114743677
"474",-0.001539972
"475",-0.027313557
"476",0.111123297
"477",-0.089092103
"478",-0.01568481
"479",-0.077876952
"480",0.068581435
"481",-0.00737789
"482",-0.028347161
"483",-0.027215508
"484",0.042344663
"485",0.024335238
"486",0.072085831
"487",0.160360906
"488",-0.053169635
"489",-0.097862568
"490",-0.059274343
"491",0.042355988
"492",0.080051395
"493",-0.096975055
"494",0.020656321
"495",-0.03730413
"496",0.00305638
"497",0.128456327
"498",0.184519622
"499",-0.027055052
"500",0.02887294
"501",0.028658244
"502",0.078875873
"503",0.02972469
"504",-0.016239133
"505",0.074697468
"506",0.028365108
"507",0.12168965
"508",0.02991018
"509",0.059342715
"510",-0.113387671
"511",0.020124409
"512",-0.105503705
"513",-0.037762371
"514",0.136679503
"515",-0.004776266
"516",0.018442008
"517",-0.063353088
"518",-0.008488086
"519",-0.043187645
"520",-0.040618148
"521",0.098706934
"522",0.016631577
"523",0.053873512
"524",-0.070177105
"525",0.11616585
"526",0.014373753
"527",-0.039363411
"528",0.252616856
"529",-0.023898688
"530",-0.159183112
"531",-0.036297646
"532",-0.133832481
"533",0.047207567
"534",0.015504095
"535",0.03964636
"536",0.015455338
"537",-0.036472168
"538",-0.089783099
"539",-0.114141253
"540",0.009875509
"541",-0.01844081
"542",-0.092260328
"543",-0.145092454
"544",-0.00884482
"545",0.01082823
"546",0.004446837
"547",-0.156770733
"548",0.007285211
"549",0.112632963
"550",-0.107454982
"551",-0.01681402
"552",-0.055462626
"553",0.226208779
"554",-0.060269144
"555",0.037414643
"556",-0.099641707
"557",-0.027181175
"558",-0.190210846
"559",-0.015099671
"560",0.177539203
"561",0.116059396
"562",-0.064685848
"563",-0.061423805
"564",-0.023474899
"565",-0.02786341
"566",-0.171898511
"567",-0.200260487
"568",-0.085584429
"569",0.080612514
"570",0.127775166
"571",0.120036218
"572",-0.006526974
"573",-0.066248026
"574",-0.19013038
"575",0.029564592
"576",-0.14522889
"577",-0.155150679
"578",-0.11396977
"579",0.044658396
"580",-0.047544387
"581",0.082884285
"582",0.09709284
"583",0.090258929
"584",0.115925881
"585",-0.006302145
"586",-0.086236027
"587",0.156375977
"588",-0.026270655
"589",0.024609777
"590",-0.075032082
"591",0.081213686
"592",0.006235573
"593",-0.041401592
"594",-0.011222568
"595",-0.166081038
"596",0.056991431
"597",-0.05040243
"598",-0.006302145
"599",-0.050857571
"600",0.029895756
"601",0.01201472
"602",-0.036692408
"603",-0.139288512
"604",0.009082529
"605",-1.67e-05
"606",0.14911792
"607",-0.005035308
"608",0.002726647
"609",-0.0190595655
"610",0.009503219
"611",0.073620889
"612",-0.080647138
"613",-0.035182801
"614",-0.039021161
"615",0.00649533
"616",0.057582352
"617",0.048115704
"618",0.066798064
"619",0.056744906
"620",0.063466403
"621",0.172332737
"622",0.104019377
"623",0.030096504
"624",0.057286117
"625",-0.031853226
"626",0.011463377
"627",-0.057573405
"628",-0.018258002
"629",-0.009120253
"630",-0.029576567
"631",0.00723097
"632",0.006950352
"633",0.068325135
"634",-0.339058426
"635",0.02461991
"636",-0.032931951
"637",-0.163715508
"638",-0.028823343
"639",0.082976195
"640",-0.236119059
"641",-0.199802723
"642",-0.051852313
"643",-0.069809821
"644",-0.407749203
"645",-0.012185958
"646",-0.022241381
"647",-0.011505392
"648",-0.059124616
"649",-0.172254768
"650",0.017446849
"651",-0.012326744
"652",-0.288084176
"653",0.060625765
"654",0.015681121
"655",-0.091730979
"656",-0.045711425
"657",-0.0566605
"658",-0.064023998
"659",-0.270993915
"660",0.0144241185
"661",0.032799575
"662",-0.020184067
"663",-0.044644621
"664",0.059176061
"665",0.172717425
"666",-0.089418736
"667",0.035819981
"668",0.038888189
"669",0.005007956
"670",0.023822519
"671",-0.017194894
"672",0.114597055
"673",0.060200903
"674",0.004020545
"675",0.091414782
"676",-0.030678835
"677",0.157640192
"678",-0.037148145
"679",-0.068172422
"680",-0.019018915
"681",-0.072959986
"682",-0.045470682
"683",0.111962292
"684",0.0235562655
"685",-0.008113947
"686",-0.092143741
"687",0.231158707
"688",-0.075904277
"689",-0.069340017
"690",-0.006587174
"691",-0.094120231
"692",0.166280839
"693",0.159488174
"694",0.045193407
"695",-0.027565566
"696",0.050258133
"697",-0.037174788
"698",-0.066918698
"699",-0.06034359
"700",0.042852256
"701",0.039985034
"702",-0.10120776
"703",0.013300154
"704",-0.05896571
"705",0.052187654
"706",-0.006302145
"707",0.071745965
"708",-0.054603007
"709",0.15082607
"710",0.047385904
"711",0.086765859
"712",-0.231071797
"713",-0.085398284
"714",-0.024936584
"715",-0.074831989
"716",0.028041098
"717",-0.064366725
"718",0.077311251
"719",-0.208745506
"720",-0.089115348
"721",-0.049597171
"722",-0.023687091
"723",-0.086311248
"724",0.005205605
"725",-0.053057817
"726",0.041990969
"727",0.123311612
"728",0.004369232
"729",0.137329432
"730",0.027857277
"731",-0.006532577
"732",0.102597448
"733",0.054238889
"734",0.146586153
"735",-0.005978849
"736",0.124150249
"737",0.043782565
"738",0.070888373
"739",-0.110827532
"740",0.016514155
"741",-0.075147656
"742",0.025029275
"743",-0.015615132
"744",0.164336535
"745",-0.056107905
"746",0.0144241185
"747",-0.076378134
"748",0.00676963
"749",0.025902483
"750",-0.005685595
"751",-0.121004489
"752",-0.058124033
"753",0.004536006
"754",-0.050169316
"755",-0.105763999
"756",-0.095195618
"757",-0.125808385
"758",-0.065519538
"759",0.018403027
"760",0.066798064
"761",0.300482008
"762",0.057327244
"763",0.095597598
"764",0.013578388
"765",0.053046796
"766",0.275664303
"767",-0.077588108
"768",-0.084751752
"769",0.006012651
"770",0.036221477
"771",-0.119326201
"772",-0.053150859
"773",0.091292712
"774",0.048148963
"775",-0.118887332
"776",-0.132724491
"777",-0.111338761
"778",-0.124943939
"779",-0.137072888
"780",0.083565208
"781",0.048896167
"782",0.002329561
"783",0.019888613
"784",0.038022015
"785",-0.033245948
"786",0.111242506
"787",-0.060256389
"788",0.025507304
"789",-0.040429738
"790",-0.006461409
"791",-0.051633444
"792",0.044659588
"793",-0.09548023
"794",-0.004165557
"795",0.313717696
"796",0.066798064
"797",-0.080016401
"798",-0.02348229
"799",-0.058263031
"800",-0.018027154
"801",-0.042154458
"802",-0.053528812
"803",0.14142451
"804",-0.112066117
"805",-0.041304913
"806",0.011097524
"807",0.101683948
"808",0.108685348
"809",-0.000901607
"810",-0.020673063
"811",-0.130150106
"812",0.029839489
"813",-0.0724031
"814",0.146524522
"815",-0.042917696
"816",0.007209036
"817",-0.028726008
"818",0.119635436
"819",-0.093901542
"820",0.019888613
"821",-0.072043565
"822",-0.16019347
"823",0.014083955
"824",-0.066391078
"825",-0.029043344
"826",-0.046576467
"827",0.02111325
"828",-0.009496477
"829",0.064874861
"830",0.100279424
"831",-0.093133596
"832",-0.056265381
"833",-0.035059181
"834",0.031928036
"835",0.043494198
"836",0.1967859
"837",-0.096718755
"838",-0.218641844
"839",0.108871791
"840",0.03953478
"841",-0.067989317
"842",-0.049415019
"843",0.240361783
"844",-0.160278824
"845",-0.289632347
"846",0.115668747
"847",-0.134545591
"848",0.079451653
"849",-0.023967829
"850",0.0235562655
"851",-0.103126255
"852",-0.00259414
"853",0.082919332
"854",0.018503639
"855",-0.087758806
"856",-0.028838125
"857",-0.093999532
"858",-0.003928092
"859",0.031843278
"860",0.166518065
"861",-0.04191139
"862",0.237882826
"863",0.033449385
"864",0.026065919
"865",-0.063890663
"866",0.186490509
"867",-0.078883317
"868",0.045639727
"869",0.117069575
"870",0.041627142
"871",-0.056154755
"872",-0.034410503
"873",-0.03316727
"874",0.106208178
"875",0.169724199
"876",0.10193989
"877",0.017423722
"878",-0.070285049
"879",-0.040740159
"880",0.079597685
"881",0.000918838
"882",0.021269891
"883",0.066798064
"884",0.013609979
"885",-0.041966107
"886",-0.034901348
"887",-0.056716946
"888",-0.035722223
"889",0.10340676
"890",-0.059705701
"891",0.028381082
"892",-0.175351408
"893",-0.04110488
"894",-0.108891275
"895",0.062053415
"896",-0.166199949
"897",-0.007756737
"898",-0.058054593
"899",-0.022881594
"900",-0.099833396
"901",-0.080834833
"902",-0.006237414
"903",-0.000264433
"904",-0.059562293
"905",0.130558226
"906",0.040899012
"907",-0.149381545
"908",-0.047236648
"909",0.109368536
"910",0.051703665
"911",-0.047458199
"912",-0.146511164
"913",0.15632591
"914",0.072565171
"915",-0.002084878
"916",-0.024768796
"917",-0.046744671
"918",-0.01969215
"919",0.125475738
"920",-0.065682617
"921",0.058894965
"922",0.026065561
"923",-0.099269655
"924",0.007409188
"925",-0.107735124
"926",0.077598307
"927",-0.039127496
"928",-0.045461503
"929",-0.062429216
"930",0.165396664
"931",0.016662809
"932",0.015670273
"933",-0.008949009
"934",0.061330769
"935",0.011719677
"936",0.090802404
"937",-0.018473652
"938",0.039527866
"939",-0.001423743
"940",-0.008775857
"941",0.226014707
"942",0.022690389
"943",-0.073953298
"944",-0.063418952
"945",0.012854073
"946",-0.115708139
"947",-0.107055512
"948",-0.054794517
"949",-0.099032488
"950",0.010364267
"951",0.075088593
"952",0.114438269
"953",0.023877356
"954",-0.082748321
"955",0.021192762
"956",-0.058868137
"957",-0.154150632
"958",-0.333754089
"959",-0.001418379
"960",-0.011445191
"961",-0.010770526
"962",0.005410406
"963",0.029590342
"964",0.032141897
"965",-0.048869577
"966",-0.035660532
"967",-0.164454725
"968",-0.096725669
"969",0.021765563
"970",-0.015200046
"971",0.003860566
"972",-0.065921214
"973",-0.065871325
"974",-0.067003694
"975",0.077153537
"976",-0.083407012
"977",0.044786427
"978",0.003556702
"979",0.033112857
"980",-0.006055501
"981",-0.031042603
"982",-0.008290496
"983",-0.055020359
"984",0.104878637
"985",0.075967285
"986",-0.122566071
"987",-0.014815715
"988",0.07397351
"989",-0.004925516
"990",-0.076301661
"991",0.01701996
"992",0.003254029
"993",0.122499797
"994",-0.080833879
"995",0.066984031
"996",-0.020352212
"997",-0.019077924
"998",-0.005945232
"999",-0.011598077
"1000",0.011375401
"1001",0.02388272
"1002",0.023470852
"1003",0.072746727
"1004",-0.010909644
"1005",-0.026586977
"1006",-0.000993279
"1007",0.068321201
"1008",-0.077193943
"1009",0.007740471
"1010",-0.318121996
"1011",-0.031901148
"1012",0.17467508
"1013",0.017989966
"1014",0.004179689
"1015",0.076869342
"1016",-0.034784582
"1017",0.01348922
"1018",0.119116995
"1019",0.049171898
"1020",-0.052061942
"1021",0.075505588
"1022",0.023258182
"1023",-0.104767588
"1024",0.003335211
"1025",-0.029229906
"1026",0.090111587
"1027",0.00432584
"1028",0.002117845
"1029",-0.020586577
"1030",-0.140850273
"1031",0.071860764
"1032",0.207052443
"1033",0.040754649
"1034",-0.01598629
"1035",-0.031744805
"1036",0.011308405
