"","x"
"210",-0.025667446
"211",-0.057057458
"212",0.162152035
"213",0.135123474
"214",0.139963609
"215",-0.141536968
"216",0.109176142
"217",0.026093704
"218",-0.113845962
"219",0.027345044
"220",0.014132602
"221",-0.001987594
"222",-0.05224629
"223",-0.094193536
"224",-0.081029909
"225",-0.101046282
"226",-0.125079351
"227",0.267756683
"228",0.154357297
"229",0.09877835
"230",-0.101030665
"231",-0.264487761
"232",-0.021308082
"233",-0.0501311
"234",0.04633258
"235",-0.378116863
"236",-0.063662427
"237",0.299741251
"238",-0.135551053
"239",-0.020895141
"240",0.098681909
"241",0.01156078
"242",-0.043903964
"243",0.291367752
"244",-0.318667548
"245",-0.052922564
"246",-0.014018076
"247",0.169162494
"248",-0.07669087
"249",0.267188412
"250",0.12732516
"251",0.032130462
"252",-0.121686118
"253",-0.08120175
"254",-0.06061657
"255",0.031117541
"256",0.103741271
"257",-0.098844784
"258",-0.104398924
"259",-0.028633373
"260",0.100957853
"261",-0.07645424
"262",0.166137797
"263",-0.282685893
"264",0.171299559
"265",-0.085938471
"266",-0.059563237
"267",-0.02626993
"268",-0.418489474
"269",0.035418255
"270",-0.015022414
"271",-0.185856837
"272",-0.205437439
"273",-0.100673037
"274",0.137268645
"275",-0.093663114
"276",0.017167551
"277",0.206029755
"278",-0.05865361
"279",0.045915348
"280",0.142798168
"281",-0.21819635
"282",-0.019603866
"283",0.106619341
"284",-0.025413054
"285",0.104475838
"286",-0.09469791
"287",0.113013012
"288",-0.040668624
"289",-0.008152622
"290",-0.019860881
"291",-0.07845785
"292",-0.097640532
"293",-0.064731436
"294",-0.017559069
"295",0.056766373
"296",-0.092391389
"297",0.037266595
"298",-0.21593191
"299",0.136756045
"300",-0.026094812
"301",-0.045082944
"302",0.007755501
"303",-0.018051046
"304",0.010637385
"305",-0.060040789
"306",0.115020377
"307",-0.061870235
"308",-0.066725629
"309",-0.021391052
"310",0.016070229
"311",0.005761129
"312",0.119864685
"313",-0.051406103
"314",-0.034880059
"315",0.073412043
"316",-0.084863859
"317",0.09097789
"318",0.037269336
"319",0.642986519
"320",0.233094913
"321",0.037747723
"322",-0.045772212
"323",-0.146646279
"324",-0.114979583
"325",-0.02767362
"326",0.071816546
"327",-0.132504183
"328",-0.024829047
"329",0.115686161
"330",-0.099901455
"331",-0.127943295
"332",-0.075785893
"333",-0.004617947
"334",0.182901127
"335",-0.265414375
"336",0.033985836
"337",0.19898091
"338",-0.034979599
"339",-0.086495476
"340",-0.054324227
"341",0.01065932
"342",-0.138427871
"343",0.161954266
"344",-0.075140196
"345",-0.150629836
"346",0.006626946
"347",-0.03897019
"348",-0.019872325
"349",0.141260845
"350",-0.052791315
"351",-0.065807658
"352",-0.037177282
"353",0.116396529
"354",-0.044281739
"355",-0.079503434
"356",0.008097512
"357",-0.122636157
"358",-0.041461068
"359",0.098878605
"360",-0.110688406
"361",-0.010095971
"362",-0.180972355
"363",-0.07078697
"364",-0.068195599
"365",-0.094295161
"366",-0.034570115
"367",-0.04835059
"368",0.010997397
"369",-0.112997907
"370",0.181687099
"371",0.049669844
"372",0.128193123
"373",0.149006111
"374",0.289695722
"375",-0.090539473
"376",0.066656572
"377",0.089253885
"378",0.028361303
"379",0.085110409
"380",-0.030364292
"381",-0.075762528
"382",0.005219085
"383",-0.091902691
"384",0.061512691
"385",-0.067210036
"386",0.133851511
"387",0.199644787
"388",-0.078587847
"389",-0.072781819
"390",-0.226377981
"391",-0.011441487
"392",-0.078452128
"393",0.063193185
"394",0.044440967
"395",0.144012076
"396",0.214464051
"397",0.032871825
"398",-0.023003596
"399",0.182411772
"400",0.035918099
"401",0.365020496
"402",-0.026750701
"403",-0.002850073
"404",0.07462321
"405",0.105543
"406",-0.036956387
"407",0.099049074
"408",-0.06875469
"409",-0.135847467
"410",0.065311176
"411",-0.057451504
"412",0.015317542
"413",-0.050483483
"414",-0.011806744
"415",0.143591744
"416",-0.008892673
"417",0.140268666
"418",-0.082598704
"419",-0.109764593
"420",-0.129615503
"421",-0.033583301
"422",0.117043955
"423",0.080444199
"424",0.149791223
"425",-0.140410918
"426",0.097848756
"427",-0.015599745
"428",0.096365315
"429",-0.098397868
"430",-0.00882675
"431",0.365020496
"432",0.009729845
"433",-0.072842973
"434",0.05025087
"435",-0.066572266
"436",-0.005823272
"437",-0.121070462
"438",0.402964098
"439",-0.10468747
"440",0.073656422
"441",0.072222215
"442",-0.158543247
"443",-0.03189792
"444",0.160817606
"445",0.505560977
"446",0.109464747
"447",-0.030053514
"448",0.083471281
"449",0.301558835
"450",-0.004671353
"451",0.146697385
"452",0.164332968
"453",0.366527898
"454",0.20809899
"455",-0.079317349
"456",-0.003620761
"457",-0.044332879
"458",0.240759951
"459",0.042585356
"460",0.239094598
"461",-0.186898785
"462",-0.087369281
"463",-0.112252312
"464",-0.093524175
"465",0.195718986
"466",-0.161802786
"467",0.190330488
"468",0.249788744
"469",-0.056097644
"470",-0.086259621
"471",-0.183157759
"472",-0.153147655
"473",0.203115684
"474",-0.045218545
"475",0.112979633
"476",0.023969871
"477",-0.026937145
"478",-0.065441089
"479",0.044954044
"480",0.020017964
"481",0.001056415
"482",-0.032388943
"483",0.255985839
"484",-0.037770766
"485",0.090923769
"486",-0.076126474
"487",0.004870874
"488",0.114457351
"489",0.009666068
"490",-0.009979623
"491",0.143486959
"492",-0.17228468
"493",0.060459358
"494",0.248674256
"495",-0.006099599
"496",-0.065746206
"497",-0.113297599
"498",0.1426004
"499",-0.056376653
"500",-0.007229226
"501",-0.057243663
"502",-0.140588837
"503",0.025924427
"504",-0.109286385
"505",-0.029934901
"506",0.01736067
"507",-0.119233924
"508",-0.064670997
"509",-0.088258999
"510",-0.235399264
"511",0.122471792
"512",-0.016250389
"513",-0.007136482
"514",0.003318292
"515",0.01253782
"516",0.166051251
"517",0.042142016
"518",0.205199582
"519",-0.095728713
"520",0.095501405
"521",-0.081430453
"522",-0.03740521
"523",-0.120424407
"524",0.062647802
"525",0.039538008
"526",0.046961171
"527",-0.271741288
"528",0.122323734
"529",0.023705823
"530",-0.093200582
"531",-0.083214896
"532",0.017346007
"533",0.187595708
"534",-0.013075965
"535",-0.105258542
"536",0.027422888
"537",0.013427717
"538",0.110122902
"539",-0.146301883
"540",0.021021706
"541",-0.20534994
"542",-0.09551807
"543",-0.080829399
"544",0.005635363
"545",-0.100124555
"546",0.013799531
"547",-0.128698605
"548",-0.023868459
"549",-0.001041668
"550",0.264402253
"551",-0.137667316
"552",-0.022173422
"553",-0.030837553
"554",0.350305182
"555",0.009252412
"556",0.083195788
"557",0.021183354
"558",0.14662276
"559",-0.054557937
"560",-0.096766728
"561",-0.06787433
"562",0.097070915
"563",-0.12567045
"564",-0.242526787
"565",-0.188171046
"566",-0.020524162
"567",0.340859277
"568",-0.115458089
"569",0.137520296
"570",-0.021562951
"571",0.006123525
"572",0.05301748
"573",0.108628494
"574",0.124131543
"575",-0.064028936
"576",0.030380589
"577",0.16109882
"578",-0.083728748
"579",-0.219595032
"580",0.093757731
"581",0.200541598
"582",0.020473344
"583",0.188634021
"584",0.202003223
"585",-0.218078213
"586",-0.01295318
"587",-0.085936802
"588",-0.103299993
"589",0.01618312
"590",-0.020348566
"591",-0.052432376
"592",-0.112226802
"593",0.161282164
"594",0.337096078
"595",0.027069909
"596",-0.059092956
"597",-0.030731219
"598",-0.034979599
"599",0.028817279
"600",0.14184962
"601",-0.161295431
"602",-0.103670912
"603",0.096599323
"604",0.157642943
"605",-0.004664915
"606",0.108733041
"607",0.038344962
"608",0.049290044
"609",-0.19674434
"610",-0.039697963
"611",0.055154187
"612",0.122269255
"613",-0.118104594
"614",-0.026693958
"615",0.057074768
"616",0.123391492
"617",-0.078926342
"618",0.008063418
"619",0.08637963
"620",-0.195919948
"621",-0.113813895
"622",0.171653015
"623",-0.239070492
"624",-0.06732406
"625",0.276567203
"626",-0.033565419
"627",0.249747736
"628",-0.083590704
"629",0.348578197
"630",0.153214914
"631",-0.09472664
"632",-0.050041037
"633",-0.036609369
"634",-0.0224029
"635",0.215020401
"636",0.26079498
"637",-0.028268235
"638",-0.301005202
"639",0.221155507
"640",0.039269192
"641",0.005997044
"642",0.083706242
"643",-0.105566281
"644",0.164697987
"645",0.130801899
"646",0.515020472
"647",-0.013334649
"648",-0.120883244
"649",-0.141017037
"650",0.210792643
"651",-0.07983585
"652",0.001412493
"653",0.171916944
"654",0.036490304
"655",0.071623666
"656",0.269656164
"657",0.133931262
"658",0.002139909
"659",-0.038232582
"660",-0.003993409
"661",0.376131517
"662",-0.068607288
"663",-0.132979649
"664",-0.264609235
"665",-0.126943069
"666",0.122338158
"667",0.379654509
"668",0.051440102
"669",0.109591824
"670",0.065635783
"671",0.039277894
"672",-0.048678177
"673",-0.071516829
"674",0.325676066
"675",-0.050038176
"676",0.029304368
"677",-0.131205993
"678",0.159821254
"679",-0.064559179
"680",-0.034979659
"681",-0.04145016
"682",-0.081889766
"683",-0.041646319
"684",0.035356623
"685",-0.025282639
"686",0.091551048
"687",0.086769206
"688",-0.017494934
"689",0.164700372
"690",0.06043039
"691",-0.040449398
"692",-0.208892601
"693",-0.080120879
"694",0.047239644
"695",-0.04260202
"696",0.020843369
"697",0.17815922
"698",-0.116636115
"699",-0.029099601
"700",-0.137479084
"701",0.080904705
"702",0.242010934
"703",0.014205915
"704",-0.038160222
"705",0.416045648
"706",0.019712669
"707",-0.024268287
"708",-0.092671948
"709",0.181805712
"710",-0.040293711
"711",0.012144191
"712",0.269368154
"713",-0.110091227
"714",-0.136120277
"715",-0.064534503
"716",-0.195356923
"717",0.035343034
"718",-0.064236718
"719",-0.023049491
"720",0.195296389
"721",-0.097321945
"722",0.07509802
"723",-0.148166733
"724",-0.074873167
"725",0.195925934
"726",0.06684528
"727",-0.036544579
"728",-0.051786261
"729",-0.125743347
"730",0.398091299
"731",-0.129308003
"732",-0.074049371
"733",-0.072527247
"734",0.096544487
"735",0.341071469
"736",-0.009908813
"737",0.13111232
"738",0.068806154
"739",-0.113450425
"740",-0.003430742
"741",0.119902474
"742",-0.151488322
"743",-0.032355803
"744",-0.077322024
"745",0.115000946
"746",-0.110550838
"747",-0.028533476
"748",-0.014936822
"749",-0.159162598
"750",0.109537465
"751",0.034118277
"752",0.032156569
"753",-0.093312937
"754",-0.165224808
"755",-0.060152071
"756",-0.046384114
"757",0.117194397
"758",0.068113071
"759",-0.249571877
"760",-0.084970909
"761",0.039927465
"762",0.051300627
"763",0.122737986
"764",-0.065560537
"765",-0.102931934
"766",0.188042027
"767",-0.137783366
"768",0.028256876
"769",-0.049385207
"770",0.120404941
"771",0.134119374
"772",-0.154666441
"773",-0.053828495
"774",-0.04990794
"775",0.081486208
"776",-0.134546715
"777",0.100443942
"778",-0.100663799
"779",0.039647323
"780",-0.088761824
"781",-0.117903846
"782",0.059617264
"783",0.08799575
"784",0.004739744
"785",-0.228625732
"786",0.101873976
"787",-0.015290039
"788",-0.103444296
"789",-0.08272584
"790",0.045334203
"791",0.054313285
"792",0.003401381
"793",0.249503237
"794",-0.011161226
"795",-0.132207411
"796",0.023111684
"797",0.288898808
"798",0.398648721
"799",0.04670356
"800",0.206414801
"801",-0.050296384
"802",0.012380583
"803",0.031639082
"804",-0.169216889
"805",0.06971739
"806",-0.00141229
"807",-0.063098388
"808",0.183411223
"809",-0.091241258
"810",-0.129624563
"811",0.068124635
"812",0.029278261
"813",0.051267487
"814",-0.088802176
"815",-0.045659142
"816",0.197673423
"817",-0.072894591
"818",-0.004398602
"819",0.215770585
"820",0.038157923
"821",-0.015819448
"822",0.032384617
"823",0.046882493
"824",0.143181307
"825",0.027271611
"826",-0.054338234
"827",0.193128449
"828",-0.008119243
"829",-0.009979623
"830",-0.234979587
"831",0.161911589
"832",-0.166987735
"833",0.003081662
"834",-0.055064696
"835",-0.065990525
"836",-0.050540226
"837",-0.06831296
"838",0.056463105
"839",-0.103755134
"840",-0.152626651
"841",-0.098463076
"842",0.121484501
"843",-0.135716515
"844",-0.010769027
"845",-0.16106655
"846",-0.008590716
"847",-0.003894108
"848",-0.069991189
"849",-0.083584088
"850",-0.013576644
"851",0.072615368
"852",0.049161774
"853",-0.161186236
"854",0.069825513
"855",-0.022670763
"856",0.057008487
"857",-0.015623825
"858",-0.168639677
"859",-0.076237875
"860",0.153950316
"861",-0.200209337
"862",0.203784448
"863",-0.002568501
"864",0.006960255
"865",-0.004676598
"866",0.026618463
"867",-0.089863318
"868",0.198582751
"869",-0.030593651
"870",-0.060606974
"871",-0.031126397
"872",0.094765407
"873",-0.194936114
"874",-0.101277905
"875",-0.041232961
"876",-0.262565809
"877",0.101818187
"878",-0.083634632
"879",-0.114405828
"880",0.371035439
"881",-0.209245818
"882",-0.147174674
"883",0.169157845
"884",0.085173947
"885",0.049408657
"886",0.025683862
"887",-0.023147362
"888",-0.031743425
"889",0.05371092
"890",0.001605732
"891",-0.072545307
"892",-0.08897956
"893",0.219809276
"894",0.191824538
"895",-0.002862828
"896",-0.062655168
"897",-0.096797841
"898",-0.11872341
"899",-0.033193606
"900",-0.05132969
"901",-0.11554833
"902",-0.018979567
"903",-0.111315506
"904",0.071282608
"905",0.08008371
"906",0.074236733
"907",-0.22582181
"908",-0.073797303
"909",-0.006629034
"910",0.053293423
"911",-0.060072526
"912",0.084262804
"913",0.122745112
"914",0.00589724
"915",-0.055674418
"916",0.197798208
"917",0.29420884
"918",0.051881985
"919",-0.123557671
"920",0.071528748
"921",0.02018495
"922",0.136771993
"923",-0.078498407
"924",0.068754271
"925",0.152710275
"926",0.063532666
"927",0.211528615
"928",-0.111285373
"929",-0.003066464
"930",0.171871261
"931",-0.101942523
"932",-0.076758786
"933",-0.034014627
"934",-0.143426164
"935",0.015201763
"936",-0.023920282
"937",-0.052297755
"938",0.126682714
"939",0.007956461
"940",-0.178079649
"941",-0.045716032
"942",-0.057886764
"943",-0.105382665
"944",0.123608903
"945",-0.115942522
"946",-0.048989995
"947",0.06088014
"948",0.770008639
"949",-0.072743758
"950",0.153139667
"951",-0.126968726
"952",-0.070481046
"953",0.020659045
"954",-0.078230961
"955",-0.136357173
"956",0.065045074
"957",-0.062522455
"958",-0.002830192
"959",-0.075719341
"960",0.116990522
"961",0.212019638
"962",-0.083259507
"963",-0.170974656
"964",0.133575753
"965",0.050685004
"966",-0.155943497
