"","x"
"684",0.141243516
"685",0.133998571
"686",-0.096547784
"687",0.136954008
"688",0.017728268
"689",0.061596213
"690",0.013240753
"691",-0.078862013
"692",0.315645753
"693",0.029300748
"694",-0.029796185
"695",0.099482237
"696",-0.067407908
"697",0.033041297
"698",0.025055228
"699",0.02929288
"700",0.487478553
"701",-0.04932207
"702",0.097731291
"703",0.066976248
"704",0.140489875
"705",-0.069601001
"706",-0.016600372
"707",-0.034037532
"708",0.045038043
"709",-0.042840363
"710",0.086451708
"711",-0.103974761
"712",0.045855699
"713",-0.057866038
"714",-0.196577908
"715",-0.113886477
"716",0.155238329
"717",-0.020276429
"718",0.078564463
"719",0.179457603
"720",0.007697283
"721",-0.150845231
"722",0.056712209
"723",0.175807415
"724",0.015914498
"725",-0.184312941
"726",-0.043168248
"727",0.281838117
"728",0.030051051
"729",-0.100150348
"730",0.042102872
"731",0.004166661
"732",0.075563608
"733",-0.075176777
"734",-0.002005757
"735",-0.033262612
"736",0.146883307
"737",0.188624798
"738",0.023607193
"739",-0.034394325
"740",-0.002203526
"741",-0.102249564
"742",0.008496342
"743",0.15432602
"744",-0.022843064
"745",-0.008514585
"746",-0.104014339
"747",-0.093435408
"748",0.080664931
"749",0.158732472
"750",0.075551091
"751",0.009070216
"752",0.040523587
"753",0.020480452
"754",-0.02381921
"755",-0.003304066
"756",-0.152686001
"757",0.168768822
"758",0.018466173
"759",-0.079822303
"760",-0.189352752
"761",-0.059888305
"762",0.013723193
"763",-0.089947702
"764",0.123920379
"765",0.019450603
"766",0.374279438
"767",-0.081091048
"768",-0.012170018
"769",-0.014904203
"770",0.144795237
"771",-0.011012735
"772",0.0230152
"773",0.123789965
"774",0.095437346
"775",0.048065363
"776",-0.104372622
"777",0.004422842
"778",-0.030108394
"779",0.055040418
"780",-0.064246
"781",-0.059318484
"782",-0.342331947
"783",-0.065807821
"784",-0.046416821
"785",0.018279849
"786",-0.078098239
"787",0.126478372
"788",0.045368014
"789",-0.044581057
"790",-0.021467985
"791",0.032819448
"792",-0.25305319
"793",-0.094439985
"794",0.164008675
"795",0.131178199
"796",0.013595639
"797",0.24473816
"798",-0.006480874
"799",-0.000734152
"800",-0.175645651
"801",-0.189496459
"802",-0.024354221
"803",0.065125762
"804",-0.16522056
"805",-0.029098334
"806",0.078505574
"807",-0.119189979
"808",-0.122106077
"809",0.163989244
"810",0.151261626
"811",-0.01945162
"812",0.137578426
"813",0.040312348
"814",-0.008565487
"815",-0.019012095
"816",0.143123446
"817",-0.067548336
"818",0.152580558
"819",0.261294423
"820",-0.107542218
"821",0.007555304
"822",0.251217781
"823",0.084498344
"824",-0.075833143
"825",-0.107678832
"826",0.002175032
"827",0.247751056
"828",0.031324802
"829",-0.062089266
"830",0.082300006
"831",-0.000734152
"832",0.056507526
"833",0.009485184
"834",-0.156001391
"835",0.03285092
"836",0.050193845
"837",-0.090139271
"838",-0.027545752
"839",-0.026783945
"840",0.078216134
"841",-0.143120052
"842",0.337809859
"843",-0.107426764
"844",0.009774981
"845",0.485101043
"846",0.093544541
"847",-0.025144459
"848",0.122423945
"849",0.044553338
"850",0.182120739
"851",0.254782616
"852",0.172619997
"853",-0.030549409
"854",-0.118745746
"855",-0.026671173
"856",-0.005852164
"857",0.111833392
"858",0.259220062
"859",0.024666606
"860",0.185582338
"861",0.106728373
"862",0.005414186
"863",0.108216225
"864",-0.180695714
"865",-0.047623994
"866",-0.209892573
"867",-0.075491847
"868",-0.043571295
"869",0.090606747
"870",0.000336109
"871",-0.000734152
"872",-0.146715106
"873",-0.10703987
"874",-0.123113157
"875",-0.022951307
"876",0.126795111
"877",0.02201408
"878",0.072944818
"879",-0.018083038
"880",-0.014323892
"881",0.040238915
"882",0.188896118
"883",-0.089972557
"884",-0.00290543
"885",-0.109582903
"886",0.214137016
"887",0.112413464
"888",-0.110648276
"889",-0.022109868
"890",0.050647913
"891",-0.017323734
"892",0.105265914
"893",0.051577149
"894",0.037468491
"895",0.086908398
"896",0.165782986
"897",-0.000734152
"898",-0.084419729
"899",-0.073776127
"900",0.083902655
"901",0.108766018
"902",0.061327992
"903",-0.029910983
"904",-0.099132301
"905",0.072949467
"906",-0.112698139
"907",0.280513821
"908",-0.019139649
"909",0.040458499
"910",-0.134878339
"911",0.088848649
"912",-0.011691751
"913",-0.015622677
"914",-0.297846378
"915",-0.166239561
"916",0.037995635
"917",0.085135279
"918",0.018308101
"919",0.133992015
"920",0.155432759
"921",0.163206993
"922",-0.001184167
"923",0.016116081
"924",-0.060382904
"925",-0.003104033
"926",-0.007184328
"927",0.07192844
"928",0.085883914
"929",0.001399575
"930",-0.329351606
"931",0.042938886
"932",-0.02110237
"933",-0.136274578
"934",-0.012255491
"935",-0.101298989
"936",0.022110163
"937",0.004072486
"938",0.087757288
"939",-0.102668525
"940",-0.1023528
"941",-0.051343502
"942",0.165684281
"943",0.07498747
"944",-0.041251065
"945",0.130721627
"946",0.121732174
"947",-0.040054025
"948",-0.085709454
"949",0.063238083
"950",0.022545396
"951",0.098942576
"952",-0.158618154
"953",-0.132415833
"954",0.155875502
"955",-0.066781701
"956",0.143030105
"957",0.134602843
"958",-0.026003005
"959",0.160316287
"960",-0.02848679
"961",-0.03555143
"962",-0.043940188
"963",-0.020582797
"964",-0.303104462
"965",0.041690884
"966",-0.039852382
"967",0.144928037
"968",0.024233399
"969",-0.008058609
"970",0.019656716
"971",-0.047397079
"972",-0.152191462
"973",-0.124694289
"974",0.114217578
"975",-0.086137356
"976",0.032867013
"977",-0.266933622
"978",0.153345643
"979",0.004393755
"980",-0.152949394
"981",0.120970307
"982",0.033189951
"983",-0.038053395
"984",-0.107173564
"985",0.23377627
"986",0.219039856
"987",0.248315154
"988",0.041239439
"989",-0.189705075
"990",-0.063548149
"991",0.014885603
"992",0.108050285
"993",-0.128748359
"994",-0.08647448
"995",0.018614708
"996",-0.083822431
"997",0.040082274
"998",0.078510581
"999",-0.04970503
"1000",0.117001949
"1001",-0.157004418
"1002",0.029971777
"1003",0.022087155
"1004",-0.106284024
"1005",0.00399047
"1006",-0.054827036
"1007",0.144298731
"1008",0.044264613
"1009",-0.017044963
"1010",-0.013989271
"1011",0.370702325
"1012",-0.065357269
"1013",0.019499718
"1014",0.034841119
"1015",-0.074843647
"1016",7.86e-05
"1017",0.238698421
"1018",0.07149869
"1019",0.032202779
"1020",0.085838376
"1021",0.048888503
"1022",-0.047676356
"1023",0.00105506
