"","x"
"204",-0.087350391
"205",-0.013176225
"206",0.093728222
"207",0.360584415
"208",0.018086113
"209",0.092351235
"210",0.124176539
"211",0.037371434
"212",-0.743991517
"213",-0.043023311
"214",-0.00342425
"215",0.055089749
"216",-0.220395587
"217",-0.072413884
"218",-0.047917686
"219",0.03517691
"220",-0.220059
"221",0.02897004
"222",-0.1007879
"223",-0.103781365
"224",-0.089459561
"225",-0.181900524
"226",0.220749892
"227",-0.020686887
"228",0.01656089
"229",-0.038559042
"230",0.082087435
"231",-0.249966942
"232",-0.074251555
"233",-0.122216605
"234",-0.225511991
"235",-0.102041148
"236",-0.249934755
"237",-0.063384973
"238",-0.041551314
"239",-0.055646442
"240",0.01144097
"241",-0.238351129
"242",0.108905829
"243",0.035764851
"244",-0.046571575
"245",0.102214612
"246",0.224756397
"247",-0.093255781
"248",0.059553541
"249",-0.067452751
"250",-0.197578035
"251",0.06513945
"252",0.085104383
"253",-0.043485127
"254",-0.074146293
"255",-0.236783229
"256",-0.171130918
"257",-0.018080317
"258",0.071645774
"259",-0.046796881
"260",-0.185869061
"261",0.077011742
"262",0.007285096
"263",-0.157400869
"264",0.143474497
"265",-0.204377674
"266",-0.039510869
"267",0.113546289
"268",0.00596676
"269",0.002730347
"270",-0.230427943
"271",-0.1160331
"272",-0.09485247
"273",-0.304461323
"274",-0.114820562
"275",-0.006575428
"276",0.054397739
"277",-0.066992901
"278",0.102205075
"279",0.096987165
"280",0.039822377
"281",0.004638888
"282",0.337716497
"283",-0.493471943
"284",0.063141383
"285",0.040002502
"286",-0.084564529
"287",-0.100250505
"288",-0.01623448
"289",-0.264761947
"290",0.156673707
"291",-0.216736995
"292",-0.446356319
"293",-0.15341755
"294",0.105933584
"295",0.070525803
"296",-0.188268386
"297",-0.00460919
"298",0.214730419
"299",0.071846165
"300",-0.158038519
"301",0.147228636
"302",0.0147231
"303",-0.091541909
"304",0.046604074
"305",0.096435584
"306",0.170405544
"307",-0.453935109
"308",0.146703042
"309",-0.104090177
"310",-0.222349845
"311",-0.067018829
"312",-0.147551678
"313",-0.188513242
"314",0.208151497
"315",0.309401192
"316",0.009334482
"317",0.042008199
"318",0.27955202
"319",0.076986708
"320",0.00183741
"321",0.074183382
"322",0.061345138
"323",0.108675636
"324",-0.02004429
"325",-0.00179746
"326",-0.014649175
"327",0.001962937
"328",0.104528345
"329",0.064813055
"330",-0.247208677
"331",0.134274043
"332",-0.157371663
"333",7.42e-05
"334",0.15736822
"335",0.01088617
"336",0.053466238
"337",0.096143164
"338",0.035442032
"339",0.095169939
"340",0.108972467
"341",-0.077030979
"342",-0.27389773
"343",-0.032067798
"344",0.071471728
"345",-0.127766691
"346",-0.169052206
"347",-0.013011836
"348",0.065431155
"349",0.213924922
"350",0.111886181
"351",-0.046719037
"352",0.055634178
"353",-0.253836773
"354",-0.037892781
"355",0.014663078
"356",-0.08384987
"357",0.327752151
"358",-0.294956647
"359",-0.251662336
"360",-0.116168998
"361",-0.052013956
"362",-0.498117887
"363",-0.033088766
"364",0.232065715
"365",0.126547374
"366",-0.359122656
"367",0.039016403
"368",-0.042748831
"369",0.140097894
"370",-0.275524341
"371",-0.000166558
"372",0.003179289
"373",-0.164214514
"374",-0.054965161
"375",0.400241174
"376",0.286352314
"377",-0.173532449
"378",-0.005002044
"379",0.031969704
"380",-0.104666077
"381",-0.015083455
"382",0.007630028
"383",-0.113437794
"384",-0.118361555
"385",0.154710211
"386",0.139506973
"387",0.096131839
"388",0.41641406
"389",-0.264209293
"390",0.073810138
"391",-0.156097971
"392",-0.280096315
"393",0.211607613
"394",-0.668023311
"395",-0.053846203
"396",0.440834679
"397",0.091344513
"398",-0.042823933
"399",-0.065579914
"400",-0.208491467
"401",0.302201904
"402",-0.005671822
"403",-0.09140297
"404",-0.238515161
"405",0.024069108
"406",0.036155023
"407",-0.352502428
"408",0.118651546
"409",-0.191571139
"410",0.055883445
"411",-0.081458353
"412",-0.03783419
"413",0.014644064
"414",0.018449344
"415",0.082779683
"416",0.044349112
"417",0.179190434
"418",-0.016239189
"419",-0.101881109
"420",-0.295527123
"421",-0.017875575
"422",0.071224369
"423",-0.155546211
"424",-0.079212926
"425",0.256745256
"426",-0.394577526
"427",-0.008845948
"428",-0.125843547
"429",-0.140403293
"430",0.305654682
"431",-0.413869999
"432",-0.262656532
"433",-0.139963172
"434",0.216520943
"435",-0.133147143
"436",-0.183479868
"437",0.02396027
"438",-0.183376156
"439",0.273379125
"440",0.111454286
"441",0.149768747
"442",-0.192320369
"443",-0.107561074
"444",0.282300748
"445",0.121567048
"446",-0.248348199
"447",0.053585805
"448",0.150268711
"449",0.138940968
"450",-0.329683803
"451",-0.08639022
"452",-0.013473772
"453",-0.733170651
"454",-0.128121577
"455",0.109066404
"456",-0.195823811
"457",-0.242521785
"458",0.11955253
"459",-0.080588661
"460",0.179378427
"461",0.194089688
"462",-0.145306908
"463",0.030909575
"464",0.00492958
"465",-0.020345651
"466",0.152210154
"467",0.11644689
"468",-0.075438641
"469",-0.326318406
"470",0.123986281
"471",0.049137629
"472",0.164653934
"473",0.008267499
"474",0.00333593
"475",-0.116789304
"476",0.090704955
"477",-0.191272281
"478",-0.205912791
"479",-0.27449771
"480",0.03292302
"481",0.017485656
"482",-0.490165554
"483",0.198535599
"484",-0.098846279
"485",-0.238194727
"486",0.197410263
"487",-0.028690599
"488",-0.335032187
"489",0.089968599
"490",-0.053646408
"491",0.022350885
"492",-0.148320876
"493",0.10602776
"494",-0.316424333
"495",-0.501984917
"496",-0.001169287
"497",-0.176646136
"498",0.128883876
"499",-0.007018827
"500",-0.285823368
"501",0.079766191
"502",0.126432456
"503",-0.086543582
"504",-0.053858779
"505",0.116787471
"506",0.026501454
"507",0.160948552
"508",0.269485511
"509",0.03886918
"510",0.021941699
"511",-0.007127009
"512",-0.169464015
"513",0.050364293
"514",-0.09857472
"515",-0.507973991
"516",-0.142190658
"517",0.179266132
"518",-0.230027281
"519",-0.060399078
"520",0.113894857
"521",0.161623873
"522",0.040087022
"523",0.068684496
"524",-0.38216462
"525",0.012446083
"526",-0.315409206
"527",0.135901131
"528",0.031409301
"529",0.174474396
"530",-0.011281632
"531",0.02637247
"532",-0.056073569
"533",-0.134588622
"534",0.033143319
"535",0.132795967
"536",0.206206955
"537",-0.01468464
"538",0.069943584
"539",-0.042864941
"540",-0.075202249
"541",-0.111178599
"542",0.115315594
"543",-0.293594621
"544",-0.064970575
"545",-0.021740519
"546",-0.092918836
"547",0.070240892
"548",0.028720893
"549",-0.327079438
"550",0.112807669
"551",-0.098656438
"552",0.021316327
"553",-0.102810763
"554",0.270643271
"555",0.02865795
"556",0.02928511
"557",-0.276584111
"558",-0.048244141
"559",0.462278403
"560",0.148321308
"561",0.265979208
"562",0.038914598
"563",-0.001393698
"564",-0.106600545
"565",0.072649158
"566",0.165305056
"567",-0.227171682
"568",0.077765383
"569",-0.244001649
"570",-0.214997076
"571",-0.141769551
"572",0.289383687
"573",-0.047760449
"574",0.085409321
"575",-0.373117887
"576",-0.59444698
"577",-0.109835349
"578",0.108780421
"579",0.048607744
"580",0.243814863
"581",-0.028195284
"582",-0.071145974
"583",-0.188865028
"584",-0.000936054
"585",0.174227632
"586",-0.026143931
"587",0.173355855
"588",-0.1247833
"589",0.214774288
"590",-0.017096363
"591",-0.032238804
"592",-0.387040697
"593",0.029866852
"594",-0.020679914
"595",-0.148548149
"596",0.165329136
"597",-0.156171523
"598",0.574666656
"599",0.036057748
"600",0.036602296
"601",0.138398804
"602",-0.258228444
"603",-0.227227293
"604",0.083125032
"605",0.028737105
"606",0.108190097
"607",0.071588434
"608",-0.088508807
"609",0.153034247
"610",-0.108839177
"611",-0.128141843
"612",0.163190044
"613",0.121897973
"614",-0.114448272
"615",-0.00279703
"616",0.432180323
"617",-0.343411706
"618",-0.141411923
"619",0.034940995
"620",-0.070238315
"621",-0.15101298
"622",-0.104144178
"623",0.164967336
"624",0.035069264
"625",0.104282297
"626",0.13679675
"627",-0.133282505
"628",-0.291736983
"629",0.073001541
"630",-0.024415635
"631",0.059655227
"632",-0.129843138
"633",0.009314217
"634",-0.051716946
"635",-0.052601241
"636",-0.057430171
"637",0.253622807
"638",-0.076298736
"639",0.255815901
"640",0.033282556
"641",-0.209082328
"642",-0.058113419
"643",-0.01059147
"644",-0.272355281
"645",-0.216892384
"646",-0.065443657
"647",0.027512468
"648",0.032538213
"649",-0.455782138
"650",-0.027251147
"651",-0.052238308
"652",-0.036797725
"653",-0.270475291
"654",0.021213688
"655",-0.185232006
"656",-0.365929447
"657",0.060273327
"658",0.072851576
"659",-0.299279593
"660",0.025992192
"661",-0.171382628
"662",-0.112982594
"663",-0.085932814
"664",0.119231261
"665",-0.00636407
"666",-0.109941684
"667",0.00902567
"668",-0.207810842
"669",-0.232173883
"670",-0.259698533
"671",-0.325341366
"672",-0.166841827
"673",0.042474069
"674",0.234950103
"675",0.109940924
"676",-0.406045698
"677",0.196992554
"678",-0.20298215
"679",-0.130194925
"680",-0.155645095
"681",0.347470321
"682",0.044630684
"683",-0.111841224
"684",-0.202189647
"685",0.03415171
"686",0.025160469
"687",0.421813287
"688",0.283637561
"689",0.205054797
"690",-0.065664791
"691",-0.222537898
"692",-0.188842796
"693",-0.240085445
"694",0.000840701
"695",-0.179877304
"696",0.066291727
"697",0.15305201
"698",-0.17859342
"699",-0.192236804
"700",-0.090297483
"701",-0.034519516
"702",0.06728486
"703",0.02721969
"704",0.06069044
"705",0.002201833
"706",0.175563253
"707",-0.148571573
"708",-0.038974486
"709",0.056766547
"710",-0.07045462
"711",-0.07476946
"712",-0.07742884
"713",-0.278607331
"714",-0.082429372
"715",-0.497672759
"716",0.16430179
"717",0.057505764
"718",0.244640388
"719",-0.041010819
"720",-0.222602807
"721",-0.358889662
"722",0.17879156
"723",0.331633367
"724",0.036645092
"725",0.088750161
"726",-0.010515355
"727",-0.005133294
"728",-0.121367537
"729",-0.000293695
"730",-0.19593855
"731",0.144569434
"732",-0.247279607
"733",-0.222279988
"734",0.03335277
"735",-0.079323255
"736",-0.073712669
"737",0.126026906
"738",0.24412445
"739",0.082064547
"740",0.054914512
"741",0.180304564
"742",0.026798166
"743",-0.151862525
"744",0.074386157
"745",-0.051640414
"746",0.015122034
"747",0.149330057
"748",-0.20054885
"749",-0.071390115
"750",-0.078379534
"751",-0.251800798
"752",-0.305455349
"753",-0.007073425
"754",-0.279507302
"755",0.059761919
"756",-0.082540535
"757",-0.208777987
"758",-0.022817813
"759",0.049760856
"760",-0.043327116
"761",0.178613104
"762",0.09711162
"763",0.258250512
"764",0.145607151
"765",-0.30560448
"766",-0.103869759
"767",-0.099804841
"768",-0.119088136
"769",0.07236556
"770",-0.396659933
"771",-0.082963251
"772",0.18894092
"773",0.002367832
"774",-0.079686008
"775",-0.18082168
"776",-0.07912942
"777",0.085259356
"778",-0.109973036
"779",0.044525184
"780",-0.175889216
"781",-0.09355899
"782",0.091721095
"783",0.039279617
"784",0.186450042
"785",0.125977911
"786",-0.042224906
"787",-0.289491855
"788",0.120623507
"789",-0.185734175
"790",0.064907111
"791",-0.106104277
"792",0.095126547
"793",0.256460346
"794",-0.151840292
"795",0.14804808
"796",0.184161939
"797",-0.089310609
"798",-0.046861015
"799",0.028600253
"800",0.255452193
"801",0.066427745
"802",-0.165553175
"803",0.170985497
"804",-0.266644739
"805",-0.237579785
"806",-0.349449538
"807",0.135512508
"808",-0.001407586
"809",0.168596901
"810",0.073595442
"811",-0.083142363
"812",0.14705459
"813",0.001533069
"814",0.054134764
"815",-0.110158645
"816",0.065029539
"817",-0.047906362
"818",-0.383466445
"819",-0.03795787
"820",0.035616554
"821",-0.056682311
"822",-0.154031418
"823",-0.155861996
"824",-0.179608069
"825",-0.119970463
"826",0.170908131
"827",-0.020430468
"828",-0.135486566
"829",-0.214997076
"830",-0.033148252
"831",-0.030187868
"832",0.101881541
"833",0.034488954
"834",0.060226716
"835",0.187206186
"836",-0.319891058
"837",-0.110862993
"838",-0.04010316
"839",0.506791784
"840",-0.245161759
"841",-0.137320803
"842",-0.087143229
"843",0.026824666
"844",-0.153041528
"845",-0.092502521
"846",-0.182665395
"847",-0.044444846
"848",-0.769074725
"849",0.068511082
"850",-0.047712611
"851",0.121458007
"852",0.292562557
"853",0.339291526
"854",0.058442308
"855",0.02398522
"856",0.038152291
"857",0.089370085
"858",0.05846758
"859",0.015854312
"860",0.04162891
"861",0.203812314
"862",-0.061341571
"863",-0.217236327
"864",0.086057259
"865",0.268030716
"866",-0.016403602
"867",-0.127827333
"868",-0.12359743
"869",-0.066627668
"870",-0.268236088
"871",-0.197217511
"872",-0.101439999
"873",-0.012532519
"874",0.045596076
"875",-0.026061939
"876",-0.130915688
"877",-0.134486126
"878",-0.278713332
"879",-0.089346455
"880",0.900039269
"881",0.014785005
"882",-0.169328498
"883",-0.082501696
"884",0.011922432
"885",-0.304358946
"886",0.420688463
"887",-0.172440814
"888",-0.014663624
"889",-0.141032742
"890",-0.26048045
"891",0.178169085
"892",0.097804738
"893",-0.195803808
"894",0.074046088
"895",-0.360605227
"896",-0.166005658
"897",-0.130153941
"898",0.086922361
"899",0.006063772
"900",0.195471121
"901",0.078451229
"902",-0.155388998
"903",0.097766234
"904",0.064930035
"905",-0.377056407
"906",-0.069630192
"907",-0.00313835
"908",-0.226563262
"909",0.023957564
"910",0.101443602
"911",0.014549567
"912",-0.166726516
"913",-0.061015652
"914",0.119682981
"915",-0.170354055
"916",0.016287876
"917",0.625471903
"918",-0.615407454
"919",-0.186957167
"920",-3.06e-05
"921",0.024016095
"922",-0.271851944
"923",-0.149642037
"924",-0.305718528
"925",1.56275685
"926",-0.013057278
"927",-0.038708852
"928",-0.2587211
"929",0.012690498
"930",0.054887725
"931",0.415678097
"932",-0.577544259
"933",-0.139683055
"934",-0.127301024
"935",-0.099851893
"936",0.185808612
"937",-0.420990335
"938",-0.259977208
"939",-0.001559185
"940",0.241534306
