"","x"
"214",0.14330901
"215",-0.012148129
"216",0.022207631
"217",0.011788739
"218",0.053464664
"219",-0.018119084
"220",-0.048225747
"221",0.054363025
"222",0.046566261
"223",-1.54e-06
"224",0.22051443
"225",-0.037671434
"226",0.044858469
"227",-0.183085965
"228",-0.038864361
"229",-0.067673074
"230",-0.020562636
"231",0.022159947
"232",-0.094167637
"233",0.100159539
"234",-0.12278937
"235",0.152689351
"236",0.081566109
"237",0.382377757
"238",-0.111632096
"239",-0.102423416
"240",0.0339898
"241",0.03292097
"242",-0.096717941
"243",0.119595422
"244",0.017801894
"245",-0.061370836
"246",0.005874885
"247",-0.139776336
"248",-0.042257475
"249",0.177175654
"250",0.069395794
"251",-0.064336585
"252",-0.000599014
"253",0.008957757
"254",0.104132546
"255",-0.630043911
"256",-0.021592127
"257",-0.039056407
"258",0.040244712
"259",-0.072724925
"260",-0.192547964
"261",-0.032583462
"262",-0.045359121
"263",-0.004186617
"264",-0.058988439
"265",0.144312276
"266",-0.292070137
"267",0.057511939
"268",-0.128102707
"269",0.069215192
"270",-0.074533151
"271",-0.120778547
"272",0.039403094
"273",-0.192614065
"274",0.122350229
"275",-0.0194433795
"276",0.209566964
"277",-0.068161713
"278",-0.049298631
"279",0.09623958
"280",-0.06705712
"281",-0.117393302
"282",-0.123975562
"283",0.145257486
"284",0.185554875
"285",0.880957617
"286",0.085179104
"287",0.0054976475
"288",0.111988558
"289",0.388435377
"290",0.079978002
"291",-0.226469563
"292",-0.106716858
"293",-0.002006994
"294",0.252535952
"295",0.331994666
"296",-0.036757694
"297",0.0274010435
"298",-0.062514411
"299",-0.075529264
"300",-0.11694424
"301",-0.121780859
"302",0.169116987
"303",0.039631499
"304",-0.079492615
"305",-0.183197962
"306",0.025983824
"307",0.00691439
"308",-0.031641947
"309",0.038333429
"310",0.103841199
"311",0.125407351
"312",0.082734956
"313",-0.0194433795
"314",0.171645178
"315",0.082585944
"316",0.059262646
"317",-0.091273473
"318",0.113393678
"319",0.061276091
"320",0.018191708
"321",-0.270998167
"322",-0.093316244
"323",0.080671443
"324",-0.048175381
"325",0.01414956
"326",-0.098318742
"327",0.067875756
"328",-0.052532302
"329",0.041533364
"330",-0.000555264
"331",0.012953533
"332",0.024967088
"333",0.085720791
"334",-0.006048309
"335",-0.326347159
"336",-0.203980612
"337",0.010850085
"338",0.280005349
"339",-0.0280367
"340",0.030186309
"341",0.127838625
"342",-0.147169696
"343",-0.098966049
"344",0.140325202
"345",-0.061128365
"346",-0.002392875
"347",0.1177292
"348",0.110065831
"349",-0.042418586
"350",-0.215907084
"351",-0.073481129
"352",0.126152648
"353",0.081911935
"354",-0.020089017
"355",0.147361292
"356",-0.02312349
"357",-0.008288132
"358",-0.151326166
"359",-0.071287857
"360",-0.142357992
"361",0.053346886
"362",-0.0194433795
"363",-0.101550387
"364",0.024009837
"365",-0.086592363
"366",-0.002000438
"367",-0.023374425
"368",-0.019451128
"369",0.120132817
"370",0.194281353
"371",-0.294289099
"372",-0.036149965
"373",0.048048748
"374",0.101370586
"375",-0.047353433
"376",-0.051656412
"377",-0.070188986
"378",-0.043925689
"379",-0.07765566
"380",-0.21263765
"381",-0.049442099
"382",0.002392663
"383",-0.02543615
"384",0.0709628
"385",-0.04890381
"386",0.102500213
"387",-0.001608001
"388",0.047369255
"389",0.100835456
"390",0.071245683
"391",-0.164983557
"392",0.250972046
"393",0.159742011
"394",-0.147507416
"395",-0.077620553
"396",0.044353856
"397",0.0054976475
"398",0.014873041
"399",0.093777074
"400",0.182828559
"401",0.193822159
"402",-0.080624031
"403",0.141851796
"404",0.046277775
"405",0.015214456
"406",-0.02316414
"407",0.168324484
"408",0.201205148
"409",-0.066657768
"410",-0.117315875
"411",0.004630817
"412",-0.051569747
"413",-0.0357226
"414",0.096099151
"415",0.298095239
"416",-0.043721842
"417",0.003469957
"418",0.033266319
"419",-0.041176068
"420",-0.049929367
"421",0.202455415
"422",-0.069995629
"423",-0.079811619
"424",-0.091987954
"425",0.035967482
"426",0.073280586
"427",-0.127027677
"428",0.314743413
"429",0.143623008
"430",0.156772269
"431",0.026766075
"432",-0.126846837
"433",0.088741077
"434",-0.071287202
"435",-0.014984595
"436",0.07550372
"437",0.051315202
"438",-0.146784769
"439",0.115797175
"440",0.007472528
"441",0.097038401
"442",-0.036538349
"443",0.295027269
"444",-0.09408878
"445",-0.039742576
"446",-0.195291923
"447",0.073565854
"448",-0.067968236
"449",0.104004515
"450",-0.304692613
"451",0.07192613
"452",-0.144808398
"453",-0.029193627
"454",0.135630859
"455",-0.252796279
"456",0.139192714
"457",0.111236824
"458",0.104634417
"459",-0.139861273
"460",0.012231244
"461",0.030884875
"462",-0.087435292
"463",0.047854675
"464",-0.092019366
"465",-0.039895045
"466",-0.110465692
"467",-0.005390512
"468",-0.125707852
"469",0.029798521
"470",0.05931033
"471",0.095798386
"472",0.24037136
"473",-0.015663253
"474",0.052324666
"475",0.105591787
"476",-0.465667711
"477",-0.065977024
"478",0.215475692
"479",-0.0194433795
"480",-0.071171807
"481",0.423430098
"482",0.139844073
"483",-0.011780845
"484",-0.136595951
"485",-0.044898378
"486",-0.105734633
"487",0.0054976475
"488",-0.013098465
"489",0.106551899
"490",-0.037639962
"491",-0.158712016
"492",-0.082695173
"493",0.100887669
"494",0.016919745
"495",-0.010060655
"496",0.106256856
"497",-0.125555383
"498",0.02755834
"499",0.176959647
"500",0.280393733
"501",0.03539349
"502",0.078677667
"503",0.004086746
"504",-0.117963957
"505",-0.089598881
"506",0.252952112
"507",0.199005498
"508",-0.003234731
"509",-0.04538344
"510",-0.126551973
"511",0.441871775
"512",-0.141801583
"513",-0.067570733
"514",-0.039578782
"515",-0.116149949
"516",-0.09777485
"517",0.116471781
"518",-0.088738607
"519",-0.048970329
"520",-0.139489816
"521",0.121510042
"522",0.172454966
"523",-0.032706009
"524",0.030979408
"525",-0.019135343
"526",-0.058145331
"527",-0.066159891
"528",0.019064201
"529",-0.161441671
"530",-0.055206524
"531",-0.077657329
"532",0.072735561
"533",0.057811631
"534",0.018987311
"535",-0.140765654
"536",-0.129586564
"537",-0.097086893
"538",0.256881965
"539",-0.074955927
"540",0.163622035
"541",0.000923408
"542",-0.07927935
"543",0.046798719
"544",-0.056592332
"545",0.105934395
"546",-0.115695285
"547",-0.018158661
"548",0.127151622
"549",0.067218436
"550",0.107496156
"551",0.09331025
"552",0.108720077
"553",-0.168350683
"554",0.018049849
"555",-0.175870882
"556",-0.021023856
"557",0.080895556
"558",-0.162623988
"559",-0.106517838
"560",-0.086211728
"561",0.186775578
"562",-0.047013329
"563",-0.002427326
"564",0.088658346
"565",0.234623803
"566",-0.005280482
"567",-0.174978839
"568",-0.06513028
"569",0.009094251
"570",0.063481344
"571",-0.034091936
"572",0.117890014
"573",-0.119190203
"574",0.081782831
"575",0.294457806
"576",0.016913546
"577",0.138576521
"578",0.395686044
"579",0.266748203
"580",0.062665356
"581",0.250628127
"582",-0.008082019
"583",-0.067718791
"584",-0.071740614
"585",0.143263949
"586",-0.046935784
"587",-0.151459144
"588",-0.004020201
"589",-0.084820198
"590",-0.009824501
"591",0.084771289
"592",0.066089405
"593",-0.016221152
"594",0.13924147
"595",-0.107986556
"596",0.246874703
"597",0.118042363
"598",-0.008433448
"599",-0.004079329
"600",0.015281094
"601",0.084248675
"602",-0.126688169
"603",-0.034942256
"604",0.046034468
"605",0.120929612
"606",-0.094948159
"607",0.125926865
"608",0.081689967
"609",-0.091075705
"610",0.015891684
"611",0.014279617
"612",0.220318807
"613",-0.073211597
"614",-0.059492992
"615",0.054347171
"616",-0.008038746
"617",-0.08709179
"618",0.115254892
"619",0.055925025
"620",-0.021027194
"621",-0.051264273
"622",-0.271834301
"623",0.04657401
"624",0.455342187
"625",0.137168182
"626",0.049385918
"627",-0.10294299
"628",0.002330674
"629",0.499411477
"630",0.053464664
"631",0.201650871
"632",0.147275461
"633",-0.135149466
"634",-0.004104601
"635",0.007980121
"636",0.022611274
"637",0.103583349
"638",-0.028910505
"639",0.09118904
"640",-0.02309929
"641",0.072059168
"642",0.203687562
"643",-0.090763258
"644",-0.024471627
"645",0.159601225
"646",-0.103979992
"647",-0.067711996
"648",-0.088062392
"649",-0.086451338
"650",0.04055561
"651",0.12284912
"652",0.478943957
"653",-0.027876364
"654",0.113088979
"655",-0.110302972
"656",-0.036317455
"657",-0.120423721
"658",-0.127676235
"659",-0.119690524
"660",-0.062960015
"661",0.051790489
"662",-0.184573876
"663",0.190389646
"664",-0.046895074
"665",-0.05584793
"666",-0.004738675
"667",0.20580758
"668",-0.128014313
"669",0.034082903
"670",0.0054976475
"671",0.167214764
"672",0.077088846
"673",-0.057820069
"674",0.117641462
"675",-0.094803141
"676",0.132073296
"677",-0.011101471
"678",0.153339518
"679",0.268033279
"680",-0.039146529
"681",0.071201576
"682",0.00774671
"683",0.008299006
"684",-0.037904011
"685",-0.069493042
"686",-0.054961132
"687",0.008664621
"688",-0.137812303
"689",-0.221696721
"690",-0.120978342
"691",0.09451939
"692",0.044392599
"693",0.027243747
"694",-0.033123957
"695",-0.046994911
"696",0.269653095
"697",-0.004698979
"698",0.199444426
"699",-0.105793761
"700",-0.0223514305
"701",0.075852646
"702",0.074772133
"703",0.105779303
"704",-0.022981511
"705",-0.008685695
"706",-0.042231308
"707",0.067595614
"708",-0.115711259
"709",0.093966259
"710",0.355302347
"711",-0.069579529
"712",0.022965802
"713",-0.087110268
"714",-0.0223514305
"715",0.008299006
"716",0.314705743
"717",-0.006469117
"718",-0.124396013
"719",-0.0194433795
"720",-0.199495124
"721",0.010395659
"722",0.149275078
"723",0.085316671
"724",-0.134467827
"725",-0.125066327
"726",-0.122772502
"727",-0.025975095
"728",0.19608642
"729",0.009971513
"730",-0.052047359
"731",-0.09032272
"732",-0.117456423
"733",-0.100203918
"734",0.033651007
"735",0.297203673
"736",-0.181406962
"737",0.068101658
"738",-0.079789923
"739",0.078094138
"740",0.257645263
"741",0.065325035
"742",0.05558349
"743",-0.077577161
"744",-0.103250133
"745",0.059117569
"746",0.062743439
"747",-0.000460254
"748",0.175949706
"749",0.053578986
"750",-0.139354752
"751",-0.009890186
"752",0.290915145
"753",0.152340545
"754",-0.019721137
"755",-0.028585421
"756",0.38736595
"757",-0.10331379
"758",0.053464664
"759",-0.023749577
"760",0.004973782
"761",0.072811855
"762",-0.064754115
"763",-0.047439085
"764",0.144514574
"765",0.112037314
"766",-0.193946587
"767",-0.014058577
"768",-0.032478558
"769",-0.044992255
"770",0.080635322
"771",-0.043733107
"772",0.085289849
"773",-0.040037023
"774",-0.069923268
"775",-0.025912152
"776",-0.039948569
"777",-0.224754618
"778",0.019910349
"779",0.369546903
"780",-0.001160966
"781",0.022529973
"782",-0.038378226
"783",0.057811631
"784",0.040254129
"785",0.0945782195
"786",-0.084528195
"787",-0.142650591
"788",0.425670279
"789",0.236985697
"790",-0.096640574
"791",0.050292267
"792",-0.114767359
"793",0.105974211
"794",0.038773907
"795",-0.044053959
"796",0.184280886
"797",-0.117470013
"798",0.477652325
"799",-0.082485484
"800",-0.066403972
"801",0.128112091
"802",0.00923015
"803",0.310052408
"804",-0.007572399
"805",0.684509887
"806",-0.023528205
"807",-0.075084315
"808",-0.076420652
"809",0.008299006
"810",-0.099454688
"811",-0.01923524
"812",-0.110843943
"813",0.054003371
"814",0.058635963
"815",-0.065278875
"816",0.080731405
"817",0.037737621
"818",0.04390396
"819",0.046586288
"820",0.19815339
"821",-0.01790856
"822",0.213191761
"823",-0.260825859
"824",0.198585643
"825",-0.18706976
"826",0.107084168
"827",-0.111303316
"828",0.066424025
"829",0.021033062
"830",-0.076879786
"831",0.070285214
"832",-0.056712495
"833",-0.067773508
"834",-0.224139081
"835",-0.027383434
"836",0.118716372
"837",0.144015683
"838",0.146307601
"839",-0.115216719
"840",0.155738963
"841",-0.044526445
"842",-0.159932004
"843",-0.030673968
"844",-0.1474254
"845",0.032151474
"846",0.168862356
"847",0.135399116
"848",-0.019048201
"849",-0.0736454
"850",-0.01949154
"851",-0.012265073
"852",0.167340769
"853",0.072341098
"854",0.020999922
"855",-0.093301939
"856",0.221925868
"857",0.331943764
"858",-0.224294888
"859",0.137396587
"860",-0.105125474
"861",-0.002000438
"862",-0.034120547
"863",-0.074913489
"864",0.154716266
"865",0.088280691
"866",-0.005709158
"867",0.186413182
"868",-0.120147453
"869",-0.086715745
"870",-0.047341214
"871",-0.113819944
"872",-0.097678648
"873",0.095175995
"874",0.266787065
"875",-0.034490095
"876",0.040757431
"877",0.083054794
"878",-0.007332431
"879",0.013823403
"880",0.042022837
"881",-0.096738325
"882",-0.091093587
"883",0.127130402
"884",-0.226960348
"885",1.209232224
"886",-0.053729759
"887",-0.038567649
"888",0.025460733
"889",0.18650402
"890",0.531684293
"891",0.026113166
"892",0.013904704
"893",-0.041159974
"894",0.206255211
"895",0.001930608
"896",-0.023318516
"897",-0.081543194
"898",0.109637989
"899",0.111099495
"900",-0.026330935
"901",0.21374966
"902",-0.121894227
"903",-0.045595275
"904",-0.098533498
"905",0.142377032
"906",0.174397243
"907",-0.215218054
"908",0.046242966
"909",0.077122225
"910",-0.066723036
"911",-0.206408845
"912",-0.022292243
"913",0.006194247
"914",-0.208015071
"915",-0.050896214
"916",0.035761608
"917",0.114567293
"918",-0.004095064
"919",0.363859309
"920",0.055716528
"921",0.031101717
"922",0.172879471
"923",0.030648841
"924",0.048394693
"925",0.095663322
"926",-0.166343974
"927",0.062507166
"928",0.03021027
"929",0.092945947
"930",-0.145183669
"931",0.076723946
"932",0.039294852
"933",-0.118550943
"934",-0.122690903
"935",0.181994094
"936",0.151764764
"937",0.138822688
"938",0.030399097
"939",-0.066329287
"940",0.129028333
"941",0.073504223
"942",-0.027041422
"943",0.014036788
"944",0.107268466
"945",-0.014018642
"946",-0.002139198
"947",0.172268523
"948",0.044872059
"949",0.06162156
"950",-0.11613475
"951",-0.051573204
"952",-0.083805131
"953",0.092309846
"954",-0.111048208
"955",-0.120539473
"956",0.904640926
"957",0.081573023
"958",-0.115769015
"959",-0.103295432
"960",-0.033588992
"961",-0.078328239
"962",0.043490542
"963",-0.255184995
"964",0.073107375
"965",-0.015808808
"966",-0.003177391
"967",-0.031827794
"968",0.00509633
"969",0.014231576
"970",0.009047879
"971",0.220599665
"972",-0.122299896
"973",0.027661575
"974",-0.045209573
"975",0.075412525
"976",0.0655625
"977",0.418771757
"978",-0.009829746
"979",0.076316847
"980",-0.085203992
"981",0.049704803
"982",-0.015722619
"983",-0.075538026
"984",-0.13350551
"985",-0.06483929
"986",-0.001700984
"987",-0.21067185
"988",0.078149966
"989",-0.124562689
"990",-0.02703745
"991",-0.00510604
"992",-0.022871562
"993",-0.270679184
"994",-0.047034034
"995",-0.031858929
"996",-0.283620545
"997",-0.100517043
"998",0.045497707
"999",0.143353275
"1000",0.106231502
"1001",0.001668117
"1002",-0.133362898
"1003",-0.164904305
"1004",-0.054191955
"1005",0.080318264
"1006",-0.134474047
"1007",0.040865353
"1008",0.006652943
"1009",0.066330484
"1010",-0.031467625
"1011",0.109937957
"1012",-0.012011656
"1013",-0.09004409
"1014",-0.277961143
"1015",-0.086947867
"1016",0.052559904
"1017",0.17503064
"1018",-0.10032303
"1019",-0.030180641
"1020",-0.041738936
"1021",-0.169006535
"1022",0.049939803
