"","x"
"111",-0.024948074
"112",0.036465214
"113",-0.015438034
"114",0.098767207
"115",-0.01861377
"116",0.627149508
"117",0.020562337
"118",-0.03520961
"119",-0.050785138
"120",0.027641223
"121",0.009766744
"122",0.2537307
"123",-0.006324961
"124",-0.001783683
"125",0.020474122
"126",-0.06330116
"127",0.351146386
"128",0.072640703
"129",0.022211001
"130",0.004302905
"131",0.041644977
"132",-0.231980755
"133",-0.183869316
"134",0.109078572
"135",0.128423379
"136",-0.146619393
"137",-0.097476019
"138",0.071345733
"139",-0.121618344
"140",-0.60209675
"141",-0.095183565
"142",-0.09021069
"143",0.488151119
"144",-0.06221409
"145",0.034105227
"146",-0.042098715
"147",0.07209234
"148",-0.046187236
"149",0.052185462
"150",0.086232589
"151",-0.131806685
"152",-0.042193963
"153",0.058622406
"154",-0.175083234
"155",-0.105714335
"156",-0.027355268
"157",0.07244222
"158",-0.295280172
"159",0.035088108
"160",0.373521374
"161",-0.069266274
"162",0.20564215
"163",0.503413485
"164",-0.066428854
"165",-0.156562163
"166",0.329102204
"167",-0.110509529
"168",-0.160654082
"169",0.001464532
"170",0.297283457
"171",-0.229383065
"172",-0.11050023
"173",-0.227344646
"174",-0.058968379
"175",-0.091488614
"176",-0.062243654
"177",-0.293405606
"178",-0.161079957
"179",0.287322448
"180",0.019166277
"181",-0.008078291
"182",-0.029956414
"183",-0.095409228
"184",0.013076828
"185",0.042738603
"186",-0.120920434
"187",0.014837668
"188",0.008855627
"189",0.2816339
"190",-0.085658326
"191",0.110944317
"192",-0.124407544
"193",0.06483929
"194",0.227790521
"195",-0.064958288
"196",0.073626564
"197",-0.013357951
"198",0.002840565
"199",0.036277817
"200",-0.087405755
"201",0.041167543
"202",-0.08347924
"203",-0.083765819
"204",-0.093038513
"205",-0.241540863
"206",0.236208961
"207",0.423264311
"208",0.29273145
"209",-0.030286982
"210",-0.056170418
"211",-0.052945687
"212",0.08465545
"213",-0.042838885
"214",0.07308285
"215",0.023391531
"216",-0.121822609
"217",0.017403529
"218",0.064484165
"219",0.015001343
"220",-0.067807867
"221",0.216270135
"222",-0.040532305
"223",-0.0707186
"224",0.108277009
"225",-0.172969594
"226",0.208895491
"227",-0.092302515
"228",-0.036037519
"229",0.130043433
"230",0.011076854
"231",0.020813392
"232",0.441616819
"233",-0.098467006
"234",-0.124604179
"235",-0.033780767
"236",0.028109954
"237",0.031616376
"238",0.136496828
"239",0.008685635
"240",-0.115344657
"241",0.076552437
"242",-0.057102396
"243",-0.338995292
"244",0.130615519
"245",-0.148910775
"246",0.008481667
"247",0.335352347
"248",-0.136711671
"249",0.031928108
"250",-0.293925597
"251",-0.173470511
"252",0.1980633
"253",0.009929822
"254",-0.132570638
"255",0.010217712
"256",-0.111288979
"257",-0.062451317
"258",0.17736058
"259",0.120741532
"260",-0.135477497
"261",-0.025912716
"262",-0.083489849
"263",0.270453022
"264",0.002999351
"265",0.083818005
"266",0.026710437
"267",-0.053999259
"268",0.111089275
"269",-0.002836301
"270",-0.101466252
"271",-0.098426773
"272",-0.043931319
"273",0.12773125
"274",0.112736748
"275",-0.016559674
"276",0.007665918
"277",0.165021227
"278",-0.227679922
"279",0.017488049
"280",-0.059429004
"281",-0.050921156
"282",0.100670026
"283",-0.096853389
"284",-0.077607228
"285",0.077023552
"286",-0.920566692
"287",-0.022868349
"288",0.009834812
"289",0.130552934
"290",0.065534995
"291",-0.125431969
"292",0.050242589
"293",0.046520637
"294",0.32074754
"295",0.023610399
"296",0.068904684
"297",0.198276923
"298",-0.023559763
"299",-0.114945247
"300",0.055242465
"301",-0.113622024
"302",-0.030263378
"303",0.219354914
"304",-0.042779758
"305",0.120989368
"306",0.008596704
"307",0.288094805
"308",-0.35080029
"309",0.010820435
"310",-0.069384529
"311",-0.071269228
"312",0.117675589
"313",0.153566525
"314",-0.074056341
"315",0.704926298
"316",-0.095517828
"317",0.109138177
"318",0.506804512
"319",0.049625323
"320",-0.189262821
"321",0.142015026
"322",0.050983594
"323",-0.21009238
"324",-0.085776939
"325",0.039995597
"326",0.234241174
"327",-0.075987293
"328",0.129996584
"329",-0.048236444
"330",-0.015340879
"331",-0.194177463
"332",-0.13987185
"333",-0.054355099
"334",-0.061536266
"335",-0.069080903
"336",0.152137325
"337",-0.067673041
"338",0.079485462
"339",-0.037442638
"340",-0.139039292
"341",-0.120980992
"342",-0.031637027
"343",-0.028783395
"344",0.044768379
"345",0.093812511
"346",0.027975367
"347",0.118218348
"348",0.016792105
"349",-0.253467395
"350",-0.003346278
"351",-0.11671926
"352",-0.107336714
"353",0.077918218
"354",-0.10171385
"355",-0.057381703
"356",0.025267289
"357",-0.017218544
"358",0.332971261
"359",0.087372587
"360",0.066452072
"361",0.15605347
"362",-0.11981292
"363",-0.106306984
"364",-0.245559587
"365",0.052899049
"366",-0.090814127
"367",0.149544523
"368",0.001159833
"369",0.071869777
"370",-0.040077283
"371",0.019247458
"372",-0.043394877
"373",0.031175898
"374",0.44848697
"375",-0.05648525
"376",-0.130083038
"377",-0.143764331
"378",1.130224154
"379",-0.145258858
"380",0.101262854
"381",0.646541045
"382",-0.152110173
"383",-0.092724397
"384",-0.035263493
"385",-0.057097985
"386",-0.237917437
"387",-0.196267619
"388",0.183965729
"389",0.034578011
"390",0.002018855
"391",-0.085645809
"392",-0.098996176
"393",-0.31605865
"394",0.001627729
"395",0.016747401
"396",0.145367668
"397",-0.063590362
"398",0.003311799
"399",-0.001191809
"400",0.059728072
"401",-0.185422971
"402",0.031904386
"403",0.046235488
"404",-0.109786584
"405",-0.006778194
"406",0.052710221
"407",-0.274862721
"408",0.006970094
"409",0.168685601
"410",-0.049907758
"411",0.186652945
"412",-0.167260363
"413",0.021222399
"414",-0.255220844
"415",-0.068633272
"416",0.041134522
"417",0.474732802
"418",0.250082181
"419",-0.018969371
"420",0.019462989
"421",0.338503645
"422",-0.016293957
"423",-0.119495227
"424",-0.097978487
"425",-0.586908772
"426",0.15758209
"427",0.376477764
"428",-0.419011905
"429",0.345256136
"430",-0.046139791
"431",0.071373747
"432",-0.021136238
"433",-0.084585502
"434",-0.154124393
"435",0.144492076
"436",0.114368008
"437",-0.090130522
"438",-0.194740846
"439",-0.136641099
"440",-0.118488504
"441",1.132971452
"442",-0.197400167
"443",0.047368095
"444",0.175656245
"445",-0.135539724
"446",0.116344498
"447",-0.003411843
"448",-0.128982677
"449",-0.113491191
"450",-0.039236857
"451",-0.531513645
"452",-0.228233828
"453",-0.235889568
"454",-0.036030247
"455",0.26331167
"456",-0.131606831
"457",0.100503729
"458",-0.021120741
"459",0.008332656
"460",-0.293671622
"461",0.086046861
"462",-0.028788402
"463",0.039858625
"464",-0.107809796
"465",-0.067297055
"466",0.007742212
"467",-0.237510337
"468",-0.023695185
"469",0.167000816
"470",-0.043825104
"471",-0.100069656
"472",0.046824024
"473",-0.019003822
"474",0.0586143
"475",-0.07003875
"476",0.736076758
"477",-0.036514952
"478",-0.076780631
"479",0.134256409
"480",-0.036757185
"481",-0.094482495
"482",-0.024075343
"483",0.263769076
"484",0.223573492
"485",0.32162557
"486",0.138493994
"487",-0.067275366
"488",0.235843519
"489",-0.089498719
"490",-0.086868426
"491",0.227351287
"492",0.534669021
"493",-0.002483269
"494",0.024101594
"495",0.116472224
"496",-0.028762242
"497",-0.007610342
"498",0.059600809
"499",0.158566931
"500",0.038654903
"501",0.076483467
"502",0.001859942
"503",0.148165444
"504",0.055643538
"505",0.070338229
"506",0.113009551
"507",0.155062297
"508",0.155158499
"509",0.0773891
"510",-0.123936674
"511",0.004096368
"512",-0.028656921
"513",0.041905383
"514",0.133842328
"515",-0.032180211
"516",0.37152181
"517",-0.111801824
"518",0.032334188
"519",0.60390673
"520",0.137778262
"521",0.152601937
"522",0.091883877
"523",-0.034621617
"524",-0.042933246
"525",-0.023344835
"526",0.017447511
"527",0.06938515
"528",-0.148716232
"529",0.113830188
"530",-0.2148303
"531",0.077413181
"532",-0.0637966
"533",0.757606963
"534",0.375942448
"535",-0.366314789
"536",-0.162818512
"537",0.021344582
"538",-0.061521372
"539",0.059164742
"540",0.084050039
"541",0.105650524
"542",0.417024234
"543",-0.132549247
"544",0.116185287
"545",-0.00772067
"546",0.088458041
"547",-0.115172645
"548",0.033908347
"549",-0.043893477
"550",-0.11876007
"551",-0.063612303
"552",0.041749099
"553",0.082387308
"554",0.013956049
"555",0.08016775
"556",-0.040218255
"557",0.118067363
"558",-0.056388935
"559",0.190020183
"560",-0.007503947
"561",-0.01681318
"562",0.047588328
"563",0.027819732
"564",-0.041673681
"565",0.009061435
"566",0.040287593
"567",0.039590219
"568",0.071315149
"569",0.855634311
"570",0.033243278
"571",0.048405865
"572",0.010241667
"573",0.038201908
"574",-0.12462326
"575",0.19383643
"576",-0.037578484
"577",-0.02450796
"578",-0.035271427
"579",0.088816861
"580",-0.045992991
"581",-0.169668039
"582",-0.04859378
"583",-0.004350981
"584",-0.12902691
"585",-0.016265771
"586",0.111508826
"587",0.127853969
"588",-0.038997134
"589",-0.082333585
"590",0.158509949
"591",-0.016890189
"592",-0.234311601
"593",0.194819787
"594",0.054453948
"595",1.209637741
"596",-0.17272236
"597",0.22781978
"598",0.036127189
"599",0.202662567
"600",-0.009568354
"601",0.095753053
"602",0.071385959
"603",0.004197696
"604",0.393560627
"605",-0.030310949
"606",0.069868663
"607",0.094544271
"608",-0.057251176
"609",-0.068439623
"610",0.034368733
"611",0.030732373
"612",-0.033008179
"613",0.094969967
"614",0.038309196
"615",-0.012163481
"616",-0.062415978
"617",0.03313444
"618",0.06452165
"619",-0.070629856
"620",-0.078231117
"621",0.287819723
"622",-0.044712862
"623",-0.018649718
"624",0.382211069
"625",-0.098476073
"626",0.143758753
"627",0.042142609
"628",0.035571674
"629",0.126474002
"630",0.053896168
"631",-0.029709777
"632",-0.127698621
"633",0.062589267
"634",-0.107455334
"635",-0.022840938
"636",0.00556306
"637",0.054036954
"638",-0.090255818
"639",0.047146419
"640",0.079413036
"641",0.016205409
"642",0.060377935
"643",0.084951738
"644",0.009719888
"645",0.085751036
"646",0.056643227
"647",-0.046918353
"648",0.080539683
"649",-0.012016675
"650",-0.080643257
"651",0.071765521
"652",0.053673366
"653",0.077445606
"654",0.145945767
"655",0.026917497
"656",-0.058957121
"657",-0.34644117
"658",0.052973369
"659",0.157824615
"660",0.120139578
"661",-0.050091883
"662",0.4445586
"663",-0.088628491
"664",0.193768958
"665",0.062834481
"666",-0.095319649
"667",0.10141466
"668",-0.154498717
"669",0.141308764
"670",0.052664379
"671",-0.082805237
"672",0.255364755
"673",0.032425383
"674",0.155067185
"675",0.098338583
"676",0.015856722
"677",0.007149378
"678",-0.068873784
"679",0.060651043
"680",-0.036830982
"681",-0.165407917
"682",-0.267052075
"683",0.104290465
"684",0.048750857
"685",-0.129736504
"686",0.038697341
"687",0.04719446
"688",-0.084579786
"689",0.130301693
"690",0.209023574
"691",-0.02230682
"692",-0.013481578
"693",0.088957051
"694",0.002386311
"695",0.023693958
"696",-0.024582407
"697",-0.108638605
"698",0.143742422
"699",0.049585679
"700",0.158036807
"701",0.148407319
"702",0.012563208
"703",-0.164326986
"704",-0.078055224
"705",-0.153837642
"706",-0.03350403
"707",1.198032478
"708",0.020154992
"709",-0.063089391
"710",0.027581552
"711",-0.157054147
"712",0.100017289
"713",0.047072509
"714",-0.098846933
"715",-0.187250933
"716",-0.094672343
"717",0.1912689
"718",0.069045881
"719",-0.217902681
"720",0.049484113
"721",-0.015798351
"722",0.040979603
"723",0.011675576
"724",0.005029419
"725",-0.113627693
"726",0.20523558
"727",0.227286676
"728",-0.056667825
"729",0.09829543
"730",0.05160878
"731",-0.206061563
"732",0.168621996
"733",0.055064062
"734",-0.05266132
"735",0.105421165
"736",0.00582085
"737",-0.103593132
"738",0.073263982
"739",0.056451538
"740",0.022482553
"741",0.068541268
"742",0.068733076
"743",0.197104195
"744",-0.025364777
"745",-0.105763814
"746",-0.116627177
"747",0.315122226
"748",0.146614054
"749",0.04065297
"750",-0.079269728
"751",0.006934622
"752",-0.011371633
"753",0.085398892
"754",0.232813695
"755",-0.062688729
"756",-0.0541388
"757",0.293710092
"758",-0.02074202
"759",0.04544566
"760",-0.038387081
"761",0.009918788
"762",0.117115477
"763",-0.061029276
"764",0.184372643
"765",-0.067078671
"766",-0.092682203
"767",0.721262315
"768",0.075008133
"769",-0.007880768
"770",-0.052605173
"771",0.185588697
"772",0.049082616
"773",-0.006612262
"774",0.245915035
"775",0.069175104
"776",0.035868386
"777",-0.094139179
"778",0.056217292
"779",0.029492
"780",-0.058136603
"781",0.109830836
"782",-0.002033135
"783",0.233381966
"784",0.148349622
"785",-0.072053513
"786",-0.055053195
"787",0.038841585
"788",0.09225736
"789",0.073586682
"790",-2.59e-07
"791",0.105131129
"792",0.145253042
"793",-0.162744304
"794",-0.251607141
"795",0.077008942
"796",0.013216594
"797",0.141617278
"798",-0.128291926
"799",-0.009114405
"800",0.501503805
"801",0.334688524
"802",0.530613163
"803",0.004051128
"804",0.256608227
"805",0.105617622
"806",-0.056771239
"807",-0.01025643
"808",0.314417699
"809",-0.042283794
"810",-0.140474638
"811",0.146282771
"812",0.002208391
"813",-0.090312978
"814",0.134212354
"815",0.113138774
"816",0.022640029
"817",-0.066222867
"818",-0.131457051
"819",0.231562713
"820",-0.059388062
"821",-0.089037558
"822",0.077235678
"823",-0.046401223
"824",0.047414401
"825",0.062918285
"826",0.169169167
"827",0.04765878
"828",-0.047978124
"829",0.204923371
"830",-0.079446277
"831",-0.064395925
"832",-0.021308622
"833",-0.00245597
"834",-0.018814882
"835",0.069472173
"836",0.002354601
"837",-0.085711321
"838",0.025011638
"839",0.179273823
"840",-0.029256603
"841",0.056373814
"842",0.000680068
"843",0.101769308
"844",0.350571016
"845",0.118781427
"846",-0.036760887
"847",-0.03772076
"848",-0.082612058
"849",0.06523023
"850",-0.025911948
"851",-0.046578607
"852",0.208389023
"853",0.093587616
"854",0.036465147
"855",0.039789418
"856",-0.134493133
"857",0.026434282
"858",0.047557333
"859",0.001702705
"860",-0.005011996
"861",0.056670168
"862",0.112203577
"863",-0.082164725
"864",0.009206453
"865",0.061570862
"866",0.012971679
"867",-0.025960049
"868",0.035334447
"869",-0.055583855
"870",0.052229265
"871",-0.053533217
"872",-0.149750373
"873",0.232153991
"874",-0.024049958
"875",0.063757757
"876",0.179588178
"877",-0.152506134
"878",0.184141019
"879",0.006750921
"880",-0.027053138
"881",0.004305104
"882",-0.181671759
"883",0.088967183
"884",-0.142831823
"885",-0.034145376
"886",-0.133792421
"887",0.224672297
"888",0.002257327
"889",0.039358118
"890",-0.076071819
"891",-0.136843642
"892",0.007585982
"893",0.576585868
"894",0.078822473
"895",-0.005715093
"896",-0.15438362
"897",-0.023741683
"898",0.039132455
"899",-0.070726654
"900",-0.005607804
"901",-0.122796616
"902",0.071726302
"903",-0.054704568
"904",0.021470824
"905",0.164109805
"906",0.01364539
"907",-0.03216531
"908",-0.013525864
"909",0.101658801
"910",-0.094664594
"911",-0.497319957
"912",0.052574495
"913",0.021722117
"914",0.008499483
"915",0.072853664
"916",0.121842125
"917",-0.044452688
"918",0.272588352
"919",-0.031808755
"920",0.030284384
"921",0.072707513
"922",0.024267951
"923",-0.037676117
"924",-0.107599577
"925",0.277819732
"926",0.043949822
"927",-0.031514725
"928",0.1028348
"929",0.012612441
"930",-0.098261556
"931",0.209109167
"932",-0.089057228
"933",0.045162896
"934",0.15027819
"935",-0.00010558
"936",-0.019626996
"937",0.046373824
"938",-0.036321005
"939",0.129311183
"940",-0.210558137
"941",0.041756013
"942",-0.07408013
"943",0.292510847
"944",0.016563931
"945",0.003372053
"946",0.007675866
"947",0.434413055
"948",0.010397235
"949",-0.019058248
"950",-0.176543197
"951",-0.035320303
"952",0.047809342
"953",0.157183269
"954",0.123543361
"955",-0.06627973
"956",0.108119586
"957",-0.10804989
"958",0.033127049
"959",0.046668628
"960",0.034864405
"961",0.157612661
"962",0.083817461
"963",-0.069783589
"964",-0.129629752
"965",0.023055056
"966",-0.021188578
"967",-0.427666923
"968",0.139521817
"969",-0.01204755
"970",-0.013533613
"971",0.055152515
"972",-0.135046682
"973",0.052265743
"974",0.111602405
"975",-0.007277986
"976",-0.091720482
"977",0.307421664
"978",-0.000703713
"979",-0.039040825
"980",-0.078589698
"981",0.02865527
"982",0.074575404
"983",0.056408504
"984",0.0763037
"985",0.054098824
"986",-0.221513054
"987",-0.17272385
"988",-0.06894513
