"","x"
"133",0.085669157
"134",-0.080458882
"135",0.192289707
"136",0.158618686
"137",-0.045507315
"138",0.082278368
"139",-0.025320771
"140",0.157188532
"141",-0.101768258
"142",-0.021518353
"143",0.0128113
"144",-0.090625885
"145",-0.138224426
"146",0.013402936
"147",-0.052211645
"148",0.245557544
"149",0.188668725
"150",0.112727878
"151",0.013590571
"152",0.140221235
"153",0.168072698
"154",0.200612542
"155",0.041391012
"156",0.131691691
"157",0.03015053
"158",0.140166995
"159",0.140737411
"160",0.024272439
"161",-0.014645222
"162",-0.174591306
"163",-0.131892267
"164",-0.055745485
"165",0.041353342
"166",0.125395057
"167",0.137799141
"168",-0.141497376
"169",0.055016157
"170",0.033949015
"171",0.092951295
"172",-0.247689846
"173",-0.085559609
"174",0.008988258
"175",0.057305929
"176",-0.147011521
"177",0.236087558
"178",-0.037713411
"179",0.299391267
"180",0.018658039
"181",-0.150274876
"182",-0.026204589
"183",0.072354791
"184",-0.000150087
"185",-0.091936114
"186",-0.006888631
"187",0.084002611
"188",-0.059428814
"189",-0.018724802
"190",0.205913302
"191",-0.180994454
"192",-0.148958567
"193",-0.037581924
"194",-0.031388405
"195",-0.026172998
"196",-0.053580883
"197",0.005567071
"198",0.084153053
"199",0.055102584
"200",-0.032312158
"201",-0.036034468
"202",-0.031608227
"203",0.035923717
"204",0.060175416
"205",-0.021847013
"206",0.094115374
"207",-0.077858689
"208",0.162198421
"209",-0.104304138
"210",0.092166659
"211",-0.143538895
"212",-0.104936781
"213",-0.088609341
"214",1.02e-05
"215",0.031188724
"216",0.064523336
"217",0.088059065
"218",0.057755587
"219",0.034340856
"220",-0.112852994
"221",-0.05020118
"222",0.006279346
"223",0.142442224
"224",0.077394006
"225",0.07207
"226",0.311437008
"227",-0.047070149
"228",0.1221472
"229",0.030555603
"230",-0.084306005
"231",0.001981971
"232",0.061307785
"233",-0.202566984
"234",0.1260941
"235",0.003942129
"236",0.051399466
"237",0.090092656
"238",0.06196284
"239",-0.072582963
"240",0.053535935
"241",-0.047340634
"242",0.091751215
"243",-0.01702154
"244",-0.016717437
"245",0.016853926
"246",0.030614135
"247",0.016536591
"248",0.094179508
"249",-0.145235482
"250",-0.138128105
"251",-0.057323578
"252",-0.098466757
"253",0.071112034
"254",-0.004032734
"255",0.077199933
"256",0.236760256
"257",-0.08052707
"258",-0.041104558
"259",0.047948715
"260",0.032944796
"261",0.166622636
"262",0.148718116
"263",0.24507415
"264",-0.053204778
"265",-0.07877982
"266",0.048683044
"267",-0.139251056
"268",-0.079182985
"269",-0.059944275
"270",-0.080921176
"271",-0.144624832
"272",-0.076656106
"273",-0.032553556
"274",0.110894439
"275",0.111943957
"276",0.140370366
"277",0.065336463
"278",-0.034620407
"279",-0.085672739
"280",0.038298366
"281",-0.090506914
"282",0.042322037
"283",-0.041540506
"284",-0.058772328
"285",-0.236137214
"286",0.006875989
"287",-0.058109525
"288",-0.081864121
"289",-0.070533755
"290",-0.037889126
"291",-0.045638803
"292",-0.079421404
"293",0.108126876
"294",-0.162884119
"295",0.116553542
"296",-0.073916081
"297",-0.232035401
"298",-0.082362655
"299",0.130289909
"300",-0.114073458
"301",-0.034253481
"302",0.025773642
"303",-0.073503378
"304",-0.128902915
"305",0.123511788
"306",-0.206726077
"307",0.064924118
"308",0.155405161
"309",-0.087779286
"310",0.026981828
"311",-0.09095073
"312",-0.000964883
"313",0.076328275
"314",0.006240484
"315",0.017172334
"316",-0.08792651
"317",0.061805841
"318",-0.115848246
"319",0.210209963
"320",0.054410336
"321",0.044465777
"322",0.117712137
"323",-0.066467884
"324",0.18358421
"325",0.074969289
"326",0.079650638
"327",0.073824999
"328",0.087370393
"329",-0.084114793
"330",-0.08037329
"331",-0.016894701
"332",0.139241812
"333",-0.008497241
"334",-0.127166095
"335",0.111458418
"336",-0.058131102
"337",0.242176291
"338",0.265559551
"339",-0.117555919
"340",-0.230342451
"341",-0.099925044
"342",0.03036606
"343",0.056279776
"344",-0.242736581
"345",-0.022307518
"346",-0.050800684
"347",0.054393289
"348",-0.055049303
"349",0.081546185
"350",-0.035855892
"351",-0.111058536
"352",-0.157988194
"353",0.044115421
"354",-0.149479213
"355",0.003286836
"356",-0.139388385
"357",0.051172134
"358",-0.074658635
"359",-0.161462846
"360",-0.264687779
"361",-0.085707787
"362",-0.069160345
"363",-0.082747224
"364",-0.018352035
"365",0.052909729
"366",-0.066793206
"367",0.035552856
"368",-0.101151469
"369",0.055178997
"370",0.041261551
"371",-0.039323452
"372",0.011415836
"373",0.007940528
"374",0.178629515
"375",0.034398195
"376",-0.133549157
"377",-0.018906835
"378",-0.263885263
"379",-0.040279391
"380",-0.132535937
"381",-0.01191521
"382",-0.147571745
"383",-0.120608333
"384",-0.02781904
"385",0.184204695
"386",-0.14111394
"387",-0.050096276
"388",0.091907856
"389",-0.066075089
"390",-0.135564271
"391",0.025743958
"392",-0.036400321
"393",0.192720291
"394",-0.028370145
"395",-0.294651332
"396",0.066107866
"397",-0.041028741
"398",-0.018739584
"399",0.238820669
"400",-0.135046068
"401",-0.07916725
"402",0.006299374
"403",-0.022109869
"404",0.087682483
"405",-0.086479309
"406",-0.121426764
"407",-0.054403546
"408",0.110660669
"409",-0.064900044
"410",-0.053167227
"411",0.084852216
"412",0.189075586
"413",-0.018718484
"414",-0.041935328
"415",0.028966186
"416",-0.211946848
"417",-0.012928608
"418",-0.089657786
"419",-0.050652388
"420",0.103146431
"421",0.016857144
"422",-0.029755834
"423",-0.148201409
"424",0.089689133
"425",0.01465821
"426",-0.072217825
"427",0.101078984
"428",-0.215746525
"429",0.046772119
"430",0.003609058
"431",0.237312791
"432",-0.072111609
"433",0.154459235
"434",-0.121297064
"435",0.13726866
"436",0.043594477
"437",-0.232118192
"438",0.229505417
"439",-0.282093766
"440",0.026552436
"441",-0.074232224
"442",0.028615233
"443",-0.091657641
"444",-0.063011292
"445",-0.012172463
"446",-0.053083065
"447",-0.124895158
"448",0.034430978
"449",-0.111450437
"450",0.047309753
"451",-0.046257499
"452",0.058585641
"453",-0.002336624
"454",0.030496475
"455",0.021243212
"456",-0.137485805
"457",-0.038571718
"458",-0.104252103
"459",-0.016679051
"460",-0.027102831
"461",0.007809874
"462",0.052458403
"463",0.087766287
"464",0.331494925
"465",0.1631273
"466",-0.145556155
"467",-0.058246258
"468",0.081547019
"469",-0.039434197
"470",0.029732701
"471",-0.020063999
"472",0.002326486
"473",0.090253231
"474",0.073366401
"475",0.005972025
"476",-0.135103169
"477",-0.175961438
"478",-0.041174653
"479",-0.035830739
"480",-0.18410522
"481",-0.069491509
"482",-0.047850254
"483",-0.047154072
"484",-0.03382993
"485",0.124071238
"486",0.117246983
"487",0.124859092
"488",0.021436569
"489",0.005161044
"490",-0.084833029
"491",-0.033531311
"492",0.046651718
"493",-0.008425239
"494",-0.115669492
"495",0.233201382
"496",0.136598465
"497",0.036479828
"498",0.064591524
"499",-0.062899354
"500",0.344469187
"501",-0.094761017
"502",0.079390881
"503",-0.052552822
"504",0.040434477
"505",-0.223658803
"506",0.129225847
"507",-0.043616894
"508",-0.078770283
"509",0.107020971
"510",0.194082853
"511",0.048064467
"512",-0.078237894
"513",-0.118827107
"514",9.51e-05
"515",0.075973508
"516",0.160414097
"517",0.002818343
"518",-0.057145479
"519",0.070607779
"520",-0.024468425
"521",0.07218146
"522",0.013959166
"523",-0.028236511
"524",0.300277349
"525",-0.040904525
"526",-0.122667912
"527",0.093514916
"528",0.00496864
"529",0.073532102
"530",0.000655171
"531",-0.048590901
"532",-0.114454749
"533",-0.095572713
"534",0.104763743
"535",-0.016575697
"536",-0.246564689
"537",-0.171484354
"538",-0.005002978
"539",0.313287732
"540",0.005285737
"541",0.028346416
"542",-0.139304283
"543",-0.076943043
"544",-0.112987283
"545",-0.166742387
"546",-0.036648753
"547",0.164941427
"548",-0.150157395
"549",-0.089662436
"550",0.056669113
"551",0.136584398
"552",-0.225886109
"553",-0.022937658
"554",-0.13965756
"555",-0.159449759
"556",0.03135955
"557",-0.006400826
"558",-0.132598701
"559",0.03940427
"560",0.140723702
"561",0.124732372
"562",0.130961415
"563",0.256245491
"564",-0.02348769
"565",-0.173002961
"566",-0.04404414
"567",0.051950094
"568",-0.001378301
"569",0.026365039
"570",-0.158465388
"571",-0.008223417
"572",0.024519917
"573",0.072872159
"574",-0.095326188
"575",-0.072266462
"576",-0.023613098
"577",-0.020516756
"578",0.051442978
"579",0.618624088
"580",-0.093842271
"581",-0.067480209
"582",0.225455162
"583",-0.122220996
"584",-0.009787682
"585",-0.206855002
"586",-0.025528195
"587",0.044598696
"588",0.001756546
"589",0.032733676
"590",-0.161774698
"591",0.224509236
"592",-0.098503116
"593",-0.046223643
"594",-0.010959271
"595",0.015483853
"596",0.073294637
"597",-0.003812554
"598",0.092941758
"599",-0.040585521
"600",-0.062184098
"601",0.009714004
"602",0.066483733
"603",-0.031699303
"604",-0.221412662
"605",0.239165303
"606",0.031811711
"607",-0.09031606
"608",0.043185589
"609",-0.07036114
"610",0.057548639
"611",0.050538895
"612",0.53957617
"613",0.041182396
"614",0.002237317
"615",-0.099463108
"616",0.038965699
"617",-0.089702609
"618",-0.079278472
"619",-0.070089343
"620",-0.065174583
"621",-0.021951321
"622",-0.182633462
"623",0.054963228
"624",-0.092623237
"625",-0.094172719
"626",-0.222894075
"627",0.136888859
"628",-0.109301272
"629",-0.081112388
"630",0.172936079
"631",-0.0501169
"632",-0.288915995
"633",0.011932013
"634",-0.204464975
"635",0.071252582
"636",0.15367901
"637",-0.046841744
"638",-0.060910705
"639",0.037265775
"640",-0.044541958
"641",-0.076078179
"642",-0.017579082
"643",-0.029949787
"644",0.153031704
"645",-0.035017255
"646",0.38048434
"647",0.025434133
"648",-0.091076258
"649",0.031660792
"650",0.015244839
"651",-0.064616325
"652",-0.067447665
"653",-0.049080017
"654",-0.115566614
"655",-0.731968227
"656",-0.158199909
"657",0.008856651
"658",0.072064278
"659",0.050238845
"660",0.151087996
"661",-0.125176969
"662",0.046264169
"663",0.129968402
"664",-0.127014044
"665",-0.10805631
"666",-0.085243824
"667",0.015857574
"668",-0.167886022
"669",-0.067887309
"670",0.022108433
"671",-0.028188708
"672",0.028922555
"673",0.033391234
"674",0.095394728
"675",0.024835703
"676",0.034184572
"677",-0.053243282
"678",-0.017611864
"679",0.020327923
"680",0.004434225
"681",-0.03876138
"682",-0.090557459
"683",-0.066158178
"684",-0.051699522
"685",-0.066188458
"686",-0.110064629
"687",-0.070789698
"688",-0.126274827
"689",0.01753163
"690",-0.069471362
"691",0.022685167
"692",0.063040969
"693",-0.018330577
"694",-0.059479597
"695",-0.156373206
"696",-0.04636741
"697",0.081007955
"698",-0.050014022
"699",-0.156355384
"700",0.030228016
"701",-0.028989318
"702",-0.030477169
"703",-0.011856201
"704",0.158381817
"705",0.141897318
"706",0.025287625
"707",0.029410955
"708",-0.146090212
"709",-0.108451191
"710",-0.088291767
"711",-0.146585467
"712",0.027982947
"713",-0.210170689
"714",0.000101325
"715",-0.010452631
"716",0.210579512
"717",-0.042221907
"718",-0.054044369
"719",-0.064870599
"720",-0.153594854
"721",-0.005934361
"722",-0.115584436
"723",-0.003816131
"724",0.148570058
"725",0.274664399
"726",-0.158395472
"727",-0.044386747
"728",-0.035184505
"729",-0.445320132
"730",-0.160541776
"731",0.081503508
"732",-0.219887677
"733",-0.092207673
"734",-0.049395564
"735",-0.163915577
"736",-0.039273861
"737",0.211904761
"738",0.170100924
"739",-0.007722619
"740",0.060097095
"741",0.010839102
"742",-0.152782443
"743",0.107363221
"744",0.050257799
"745",0.026153681
"746",0.128904697
"747",0.083418962
"748",0.130643246
"749",-0.033675674
"750",-0.067911866
"751",-0.0292815
"752",-0.01394439
"753",-0.295017603
"754",0.008045074
"755",0.147287008
"756",0.046158072
"757",0.071713564
"758",-0.023482445
"759",-0.075494769
"760",0.007725713
"761",0.08260214
"762",0.144744274
"763",-0.027655128
"764",-0.047181252
"765",0.005862829
"766",-0.095948103
"767",-0.019459012
"768",-0.120128217
"769",0.033604023
"770",-0.098049524
"771",-0.027082565
"772",0.163082478
"773",0.033834693
"774",-0.110085073
"775",0.043942449
"776",0.047189114
"777",0.040565607
"778",0.016760346
"779",0.037081
"780",-0.024303916
"781",0.234658596
"782",0.079882738
"783",-0.054275754
"784",0.031094787
"785",0.083347914
"786",-0.06978977
"787",0.381974575
"788",-0.067089561
"789",0.156119105
"790",-0.051517013
"791",-0.136380318
"792",0.041790959
"793",-0.051157358
"794",-0.014441493
"795",-0.168864849
"796",0.034834024
"797",0.028081533
"798",-0.011278134
"799",-0.477064472
"800",0.143044013
"801",0.111004252
"802",0.073235888
"803",-0.141987306
"804",-0.0784931
"805",0.021318811
"806",-0.052433294
"807",-0.050136667
"808",-0.002248031
"809",0.603223461
"810",0.206436056
"811",0.162807244
"812",-0.001799208
"813",0.009506601
"814",0.152269024
"815",0.13068797
"816",0.064188737
"817",-0.113802057
"818",-0.013242227
"819",-0.121148926
"820",-0.087419372
"821",0.219594378
"822",0.24314155
"823",-0.003068548
"824",-0.047039908
"825",-0.023344379
"826",0.025151152
"827",-0.017858487
"828",0.140480179
"829",0.052246708
"830",0.292730588
"831",0.064137715
"832",-0.078580123
"833",-0.232937675
"834",0.017710585
"835",-0.049808782
"836",0.006874103
"837",0.034962076
"838",0.484246153
"839",0.054106611
"840",0.200267452
"841",-0.020851594
"842",0.041126627
"843",0.027518529
"844",-0.044706207
"845",-0.16183744
"846",-0.065967601
"847",0.147483129
"848",0.023292679
"849",-0.022851628
"850",-0.045381528
"851",-0.191182774
"852",0.070072192
"853",-0.016556722
"854",-0.07108925
"855",0.173668522
"856",0.125960249
"857",0.00425877
"858",-0.089667242
"859",0.003576058
"860",0.187623996
"861",-0.055314463
"862",0.111486215
"863",0.308363217
"864",0.112046618
"865",-0.07770918
"866",-0.057800275
"867",0.139066595
"868",-0.088763576
"869",0.307498354
"870",-0.042833966
"871",0.00461163
"872",-0.037161153
"873",-0.074792665
"874",0.004675168
"875",0.045330304
"876",0.069672603
"877",-0.036627155
"878",0.06939258
"879",0.253094334
"880",0.081001658
"881",-0.01315425
"882",0.066693086
"883",0.023700732
"884",0.092142004
"885",-0.046639305
"886",0.332572359
"887",0.006749171
"888",-0.102881592
"889",0.002752084
"890",-0.020165783
"891",-0.157408637
"892",0.075294155
"893",-0.196482104
"894",0.225032229
"895",-0.062627357
"896",-0.084110719
"897",-0.061075192
"898",0.089331407
"899",-0.013860684
"900",0.092534083
"901",-0.071640533
"902",-0.094986778
"903",0.069842714
"904",0.126479286
"905",0.08550753
"906",0.230864185
"907",0.019615072
"908",-0.325014811
"909",-0.154945713
"910",-0.007687431
"911",0.137767214
"912",0.156856674
"913",0.089211124
"914",0.159566182
"915",-0.026958686
"916",0.037065167
"917",-0.082211297
"918",-0.050281089
"919",-0.049024027
"920",-0.023344797
"921",-0.157413822
"922",0.043084759
"923",0.248242277
"924",0.134232182
"925",-0.14130364
"926",-0.161470574
"927",-0.142321688
"928",-0.022836488
"929",-0.073743862
"930",-0.08883242
"931",0.13072266
"932",-0.069074434
"933",0.026088971
"934",-0.017029863
"935",0.405304092
"936",-0.036051196
"937",0.091138381
