"","x"
"578",-0.279012367
"579",-0.083067641
"580",-0.497586414
"581",-0.128165826
"582",-0.358804449
"583",-0.169420823
"584",2.411470547
"585",-0.180448219
"586",0.427959815
"587",0.013613597
"588",-0.329993293
"589",0.167548075
"590",-0.079382643
"591",0.079933539
"592",-0.228409752
"593",-0.321331725
"594",0.076164022
"595",-0.519923314
"596",0.004635945
"597",-0.310556278
"598",-0.291947529
"599",-0.174210176
"600",-0.341081724
"601",-0.2480921
"602",-0.186674759
"603",-0.258935139
"604",-0.148257598
"605",-0.023522958
"606",0.414937034
"607",-0.199569508
"608",-0.225159153
"609",-0.149371728
"610",-0.282146677
"611",-0.309268996
"612",-0.255291268
"613",-0.255046472
"614",-0.072615966
"615",-0.351349875
"616",-0.466453955
"617",-0.317307159
"618",-0.379640028
"619",-0.292747244
"620",-0.049614653
"621",-0.164176688
"622",-0.051729545
"623",-0.42866312
"624",0.171567574
"625",-0.115731224
"626",-0.187587544
"627",0.64275004
"628",-0.05837594
"629",-0.250079081
"630",0.018927351
"631",-0.100514159
"632",0.304306641
"633",-0.001977667
"634",-0.286748931
"635",-0.22062926
"636",-0.502913877
"637",-0.274337813
"638",0.095445529
"639",0.950133935
"640",-0.217641518
"641",-0.237508699
"642",-0.009109482
"643",-0.123167142
"644",-0.24894689
"645",-0.062507972
"646",-0.12069653
"647",-0.179753229
"648",-0.249618396
"649",-0.26082556
"650",-0.283194765
"651",0.652886644
"652",-0.049986586
"653",0.122147337
"654",0.162334695
"655",0.169208899
"656",-0.032260999
"657",-0.487409398
"658",-0.216451511
"659",0.060331359
"660",0.373584166
"661",0.404284373
"662",-0.224243745
"663",-0.543719992
"664",-0.226244077
"665",0.110837594
"666",-0.221513733
"667",-0.356691942
"668",-0.478683874
"669",-0.296432421
"670",0.009765997
"671",0.045520797
"672",-0.13327454
"673",0.049274817
"674",-0.26286982
"675",-0.154792771
"676",0.250253573
"677",-0.27467595
"678",1.307356492
"679",0.00946404
"680",0.046775475
"681",-0.384276375
"682",-0.18708925
"683",0.028717466
"684",0.093220063
"685",0.198940821
"686",-0.268432669
"687",-0.141091578
"688",0.064338751
"689",-0.377487473
"690",-0.247936897
"691",-0.193460934
"692",-0.114591889
"693",-0.103834979
"694",-0.082645707
"695",-0.143837683
"696",-0.040755562
"697",-0.088961117
"698",0.129137941
"699",-0.263806872
"700",-0.075137608
"701",0.315042444
"702",0.157729574
"703",-0.034224681
"704",-0.04732912
"705",-0.023050837
"706",-0.094711356
"707",-0.122278623
"708",-0.16929888
"709",-0.210748248
"710",0.365778394
"711",-0.18047487
"712",-0.273942642
"713",0.420600362
"714",0.203066893
"715",-0.25525295
"716",0.046233006
"717",0.059862681
"718",-0.245696239
"719",0.22753913
"720",-0.160292975
"721",-0.005588226
"722",-0.264816932
"723",0.005069204
"724",0.043045469
"725",-0.038894109
"726",-0.264117412
"727",0.015359231
"728",0.295811482
"729",-0.226787381
"730",-0.291966252
"731",0.048320599
"732",0.094323702
"733",0.631214447
"734",-0.328540794
"735",-0.098656349
"736",-0.087948136
"737",-0.290652625
"738",-0.285590701
"739",-0.018530778
"740",-0.136780493
"741",0.375549026
"742",-0.176520519
"743",-0.034620933
"744",-0.177255086
"745",-0.141557805
"746",0.024101801
"747",-0.186242871
"748",-0.128367178
"749",-0.012863688
"750",-0.054634683
"751",0.041384287
"752",-0.217947237
"753",0.03504438
"754",0.23998446
"755",-0.233457558
"756",-0.343068711
"757",-0.294079237
"758",0.759302564
"759",0.144020744
"760",-0.150963358
"761",-0.037078075
"762",0.121489234
"763",-0.581999175
"764",-0.0435782
"765",-0.040406875
"766",-0.264024369
"767",-0.253417067
"768",-0.144369654
"769",-0.032323532
"770",-0.043254904
"771",-0.028978757
"772",0.003092714
"773",-0.077814691
"774",-0.226756148
"775",-0.274741761
"776",-0.212059907
"777",-0.122354977
"778",-0.37395709
"779",-0.074816875
"780",0.019016452
"781",0.085298844
"782",-0.004250102
"783",0.144062825
"784",-0.191609911
"785",-0.259965174
"786",-0.208551936
"787",-0.116778008
"788",-0.108174197
"789",-0.102374963
"790",0.13151259
"791",-0.002174549
"792",0.112386294
"793",-0.156307034
"794",-0.173680834
"795",-0.523429923
"796",-0.065403037
"797",0.549396224
"798",-0.273114197
"799",-0.033291392
"800",-0.448417596
"801",0.317817278
"802",-0.19554048
"803",0.349645682
"804",-0.089293174
"805",-0.109864466
"806",-0.349386327
"807",0.12069387
"808",-0.214250915
"809",-0.217634074
"810",0.193929739
"811",-0.615020983
"812",-0.134228699
"813",-0.020852737
"814",0.252967663
"815",-0.285353117
"816",0.186826416
"817",-0.135113291
"818",-0.100963346
"819",-0.363068871
"820",-0.106888942
"821",-0.142668478
"822",-0.197213284
"823",0.674689241
"824",-0.259102218
"825",-0.318741731
"826",-0.204565458
"827",-0.063358776
"828",-0.262894325
"829",-0.138610653
"830",-0.250603787
"831",-0.064925365
"832",0.519818731
"833",-0.313720934
"834",0.101083346
"835",0.649247594
"836",-0.05561047
"837",-0.029225401
"838",-0.256694846
"839",-0.218112819
"840",-0.308435671
"841",0.496565886
"842",-0.159102909
"843",-0.232751243
"844",-0.221744709
"845",-0.271909647
"846",-0.280485265
"847",-0.198381595
"848",-0.210070424
"849",-0.300026409
"850",-0.096529715
"851",-0.138798825
"852",1.006506272
"853",1.229979821
"854",-0.150601677
"855",3.987598963
"856",0.126991816
"857",-0.146475963
"858",0.2705229
"859",-0.200224213
"860",-0.17523288
"861",-0.264619045
"862",-0.128100626
"863",-0.202592842
"864",-0.029716186
"865",-0.222258143
"866",0.36005456
"867",-0.19942569
"868",0.420785852
"869",-0.083538465
"870",-0.038408689
"871",-0.196848862
"872",-0.096172206
"873",0.126414247
"874",-0.448546342
"875",-0.162910275
"876",-0.187281899
"877",0.407624193
"878",-0.098312788
"879",-0.228113703
"880",0.449396081
"881",1.168145962
"882",-0.10754352
"883",-0.38388925
"884",-0.001245431
"885",-0.301560573
"886",-0.306445293
"887",-0.266200118
"888",-0.035821371
"889",-0.60099142
"890",0.408300348
"891",0.423787065
"892",0.401396103
"893",-0.431301944
"894",0.45096869
"895",0.063681908
"896",-0.235418074
"897",-0.030917935
"898",0.007309146
"899",-0.021436028
"900",0.144018479
"901",0.476570077
"902",-0.05929672
"903",0.034838505
"904",-0.231585793
"905",-0.145902209
"906",-0.015236191
"907",-0.169870846
"908",-0.091420106
"909",0.436896272
"910",-0.219122343
"911",-0.005499534
"912",-0.203824155
"913",0.208764263
"914",-0.219756178
"915",0.194827028
"916",-0.135211341
"917",-0.042191796
"918",0.521235176
"919",0.043146201
"920",-0.035039
"921",0.065185614
"922",-0.147394053
"923",-0.284365408
"924",0.919093199
"925",-0.093211584
"926",-0.069977276
"927",-0.012193255
"928",0.481711097
"929",-0.267352514
"930",-0.203162901
"931",-0.176452152
"932",-0.291417531
"933",-0.014353327
"934",0.159922548
"935",0.126350828
"936",0.025483199
"937",0.093013115
"938",-0.173044972
"939",-0.235924594
"940",0.195158906
"941",-0.00702744
"942",0.69485075
"943",0.059941955
"944",0.041497059
"945",-0.089505784
"946",-0.308359377
"947",-0.310994975
"948",-0.076529436
"949",-0.140407078
"950",0.592253275
"951",0.851008959
"952",-0.058367483
"953",-0.087163202
"954",-0.129721455
"955",0.303855486
"956",-0.202626578
"957",0.218376704
"958",0.485381074
"959",-0.171571545
"960",-0.246455006
"961",-0.289008073
"962",-0.573479585
"963",0.117415853
"964",-0.115550451
"965",-0.027040891
"966",-0.256712667
"967",0.582596131
"968",-0.156126372
"969",0.281125017
"970",-0.170739464
"971",-0.114042871
"972",-0.082099847
"973",0.038344927
"974",0.012606807
"975",0.518023677
"976",0.30528421
"977",0.053544946
"978",-0.109235756
"979",-0.183842175
"980",-0.142410628
"981",-0.146724872
