"","x"
"248",-0.100516027
"249",0.261754805
"250",-0.451206869
"251",0.123403484
"252",0.149134451
"253",-0.495175665
"254",0.248966152
"255",-0.066820031
"256",0.088441664
"257",0.065770561
"258",0.26777702
"259",0.079154545
"260",1.123405749
"261",0.152393872
"262",-0.376813537
"263",0.207940275
"264",0.079121882
"265",0.074080044
"266",-0.010554498
"267",-0.330024308
"268",-0.107717579
"269",0.155714804
"270",-0.004505759
"271",-0.220513648
"272",0.055741364
"273",-0.020013934
"274",0.194630319
"275",0.205176169
"276",-0.258485502
"277",0.166683012
"278",0.011345619
"279",-0.04646284
"280",0.038607055
"281",0.252190405
"282",0.006959552
"283",0.163835937
"284",0.003672773
"285",0.062718326
"286",0.154745037
"287",-0.004303044
"288",0.002238029
"289",0.105059558
"290",0.052995378
"291",0.331127936
"292",0.027135366
"293",0.005315417
"294",-0.018567806
"295",-0.100814885
"296",0.099718624
"297",0.132800871
"298",-0.043977862
"299",0.146595174
"300",-0.325785225
"301",0.043227011
"302",0.205329353
"303",-0.137992686
"304",-0.185193008
"305",0.155178481
"306",-0.031987971
"307",-0.370530254
"308",-0.219591325
"309",-0.098202532
"310",-0.001777834
"311",0.021734589
"312",0.285156542
"313",0.094826394
"314",-0.611221975
"315",0.050624305
"316",-0.033233887
"317",0.005792552
"318",0.021191055
"319",-0.226770645
"320",0.031159693
"321",0.081872755
"322",0.099615747
"323",-0.007854467
"324",0.099203044
"325",0.068505699
"326",0.170967871
"327",-0.022220021
"328",0.088875109
"329",-0.030274874
"330",0.131716305
"331",0.055406147
"332",-0.223206884
"333",0.104528958
"334",0.090786392
"335",-0.047649807
"336",0.11046868
"337",0.032004887
"338",-0.264725751
"339",-0.074369556
"340",0.03727203
"341",0.179470951
"342",0.073417717
"343",0.16270023
"344",0.056943351
"345",0.081811482
"346",-0.113472348
"347",0.120480949
"348",0.023206109
"349",-0.083731836
"350",-0.238153583
"351",0.197274739
"352",0.115069205
"353",0.170074755
"354",0.044792825
"355",0.153046423
"356",0.063343817
"357",-0.348892754
"358",0.169133955
"359",-0.051254696
"360",0.093859249
"361",0.080165798
"362",0.269542271
"363",0.122649008
"364",0.051572496
"365",0.00775879
"366",-0.092452293
"367",-0.36137045
"368",0.140747243
"369",0.136174017
"370",0.103385621
"371",-0.025921112
"372",0.126640493
"373",-0.520868963
"374",0.224460894
"375",0.167628104
"376",-0.010110742
"377",0.049151594
"378",0.08555525
"379",0.126705462
"380",-0.071519917
"381",-0.022913045
"382",-0.09476257
"383",-0.007314807
"384",0.088853532
"385",0.006478065
"386",-0.301806992
"387",0.167254621
"388",-0.135378903
"389",0.307095224
"390",0.213747436
"391",0.184891874
"392",0.317455942
"393",-0.003793543
"394",0.052936489
"395",0.107517177
"396",-0.090757555
"397",-0.01857627
"398",-0.361263758
"399",-0.060923463
"400",0.064131314
"401",-0.874935752
"402",-0.199599808
"403",0.116878683
"404",-0.378606504
"405",0.245841199
"406",0.206579024
"407",-0.079318231
"408",0.090609962
"409",0.061097676
"410",0.08386665
"411",-0.182963854
"412",0.190435463
"413",0.122760111
"414",0.073709303
"415",0.270867521
"416",-0.039286798
"417",0.196820313
"418",0.120480472
"419",0.050098711
"420",0.020901436
"421",0.00965237
"422",0.357013518
"423",0.172382647
"424",0.255672628
"425",0.053126747
"426",0.083483511
"427",0.223242217
"428",0.069159323
"429",-0.137052303
"430",-0.000219351
"431",0.211780006
"432",0.163654143
"433",-0.299642509
"434",0.094753081
"435",0.019790107
"436",-0.078516251
"437",-0.076823598
"438",-0.158076352
"439",0.050791079
"440",0.090432578
"441",0.237507039
"442",-0.057477777
"443",0.237653311
"444",-0.338910226
"445",0.106878157
"446",-0.085337822
"447",-0.179048364
"448",0.068483885
"449",0.090007182
"450",-0.088873987
"451",0.047026391
"452",0.187316115
"453",-0.020200853
"454",-0.10991389
"455",0.059307809
"456",0.054999645
"457",0.179979618
"458",-0.142181997
"459",0.179561551
"460",-0.067414586
"461",0.195181306
"462",0.090677674
"463",0.157415564
"464",0.121709462
"465",0.07349747
"466",0.083017166
"467",-0.049500291
"468",0.012190874
"469",0.072937842
"470",-0.075762276
"471",0.0633285
"472",0.256182249
"473",-0.224619333
"474",-0.014343087
"475",0.155411418
"476",0.072089429
"477",0.199351962
"478",-0.225652818
"479",-0.063394014
"480",0.124731477
"481",-0.234141414
"482",-0.262655918
"483",-0.005777304
"484",0.003567989
"485",-0.129028265
"486",0.036712404
"487",0.018311317
"488",-0.031045382
"489",0.125869151
"490",-0.011368398
"491",-0.286776249
"492",-0.022317056
"493",-0.035732631
"494",-0.430485789
"495",0.057358141
"496",0.094685193
"497",-0.01689804
"498",-0.13265479
"499",0.029807802
"500",0.045299585
"501",-0.067742352
"502",0.065109427
"503",0.220221217
"504",0.207027133
"505",-0.244691913
"506",-0.29387397
"507",-0.306643848
"508",-0.503409688
"509",0.085258897
"510",-0.116131489
"511",0.206571992
"512",-0.128430669
"513",-0.117940013
"514",0.324406321
"515",-0.042003517
"516",0.119931395
"517",0.095627542
"518",-0.549201433
"519",-0.835035746
"520",0.10887837
"521",0.099274393
"522",-0.153959279
"523",0.059492822
"524",0.196675594
"525",-0.275298361
"526",-0.162354116
"527",-0.812320177
"528",0.176650579
"529",-0.106157248
"530",-0.085674707
"531",-0.31522644
"532",-0.393759255
"533",-0.440850083
"534",0.355303462
"535",-0.406507437
"536",0.269815262
"537",-0.121678953
"538",0.175296362
"539",0.057174023
"540",0.036950286
"541",-0.053909723
"542",0.156022008
"543",0.194935735
"544",0.175669368
"545",0.244033153
"546",0.142559345
"547",-0.022912089
"548",0.207814033
"549",-0.588313047
"550",0.150900777
"551",0.177930172
"552",0.176798399
"553",0.073577161
"554",0.054769035
"555",0.085419889
"556",-0.298521046
"557",0.12736022
"558",-0.202524607
"559",-0.162886445
"560",-0.154060964
"561",0.287977989
"562",0.126294132
"563",0.098659809
"564",0.171662267
"565",-0.418846314
"566",0.237193759
"567",-0.146417384
"568",-0.112403814
"569",-0.309344952
"570",-0.205773358
"571",-0.007359807
"572",-0.320820336
"573",-0.251958792
"574",-0.042567257
"575",0.134118255
"576",0.28042918
"577",0.090156908
"578",-0.018737678
"579",-0.207134549
"580",0.118357296
"581",-0.292904918
"582",-0.138818805
"583",-0.096228127
"584",0.229234751
"585",0.167041715
"586",0.243046101
"587",0.066143985
"588",-0.310517017
"589",-0.158866589
"590",0.170204337
"591",0.466785009
"592",0.082292016
"593",0.168517287
"594",0.194423612
"595",0.020900424
"596",0.060417469
"597",-0.033104901
"598",0.106168743
"599",-0.149935429
"600",0.094140704
"601",0.037115331
"602",0.182090099
"603",-0.282198016
"604",0.015527125
"605",-0.160010938
"606",0.108804698
"607",-0.414721076
"608",6.91e-06
"609",0.203576858
"610",0.094602998
"611",0.144967969
"612",0.182914074
"613",-0.073244099
"614",-0.011195783
"615",0.251673873
"616",0.09289306
"617",0.012744244
"618",0.114671345
"619",-0.413237636
"620",-0.050733511
"621",0.13064533
"622",-0.425971274
"623",-0.587621991
"624",0.166162785
"625",0.067977186
"626",0.181119378
"627",0.247066076
"628",0.302044685
"629",0.136954124
"630",0.37960809
"631",-0.112702195
"632",0.303698476
"633",-0.340077822
"634",0.09327602
"635",0.3222627
"636",0.302137073
"637",-0.182631139
"638",0.331436451
"639",0.051323171
"640",0.293686326
"641",0.335541661
"642",0.211920436
"643",0.004976805
"644",0.090055521
"645",0.008952792
"646",-0.22815377
"647",0.268934424
"648",0.13315403
"649",-0.026583199
"650",-0.08797348
"651",-0.190060978
"652",0.049345072
"653",0.040289934
"654",0.06937259
"655",-0.033082907
"656",-0.03170598
"657",-0.332103912
"658",0.345045026
"659",-0.211181168
"660",-0.432473127
"661",-0.126704638
"662",0.150580223
"663",0.42959338
"664",-0.164016728
"665",0.103644069
"666",-0.497894947
"667",-0.445744638
"668",0.140708502
"669",0.01202714
"670",-0.515987937
"671",0.086947258
"672",0.030239816
"673",0.158792193
"674",-0.195254569
"675",-0.155689065
"676",0.087222095
"677",-0.074102585
"678",0.2188639
"679",0.08941489
"680",-0.296365921
"681",-0.26432616
"682",0.089304502
"683",-0.026221757
"684",0.043271954
"685",-0.11974055
"686",0.112733479
"687",0.012405749
"688",-0.475981359
"689",-0.097162251
"690",-0.256721084
"691",-0.248366539
"692",0.057789381
"693",0.10289907
"694",0.176848348
"695",0.104104515
"696",0.088637407
"697",0.14884835
"698",-0.068331425
"699",-0.018958573
"700",-0.083983247
"701",0.015672203
"702",0.061321016
"703",-0.007796351
"704",-0.400669102
"705",-0.505166595
"706",0.217332538
"707",-0.253315095
"708",0.118412967
"709",-0.12808675
"710",0.21148866
"711",0.066044088
"712",0.163733299
"713",0.259925063
"714",0.109238859
"715",-0.483820204
"716",0.528118189
"717",-0.104454879
"718",3.68e-05
"719",0.154676612
"720",-0.213346366
"721",0.048821922
"722",-0.076064651
"723",0.256808336
"724",-0.006613497
"725",0.342607673
"726",0.135668929
"727",0.105090256
"728",0.047983344
"729",0.169557746
"730",0.176674302
"731",-0.116862838
"732",-0.219140951
"733",-0.036371057
"734",0.135485108
"735",-0.117352192
"736",-0.069411759
"737",0.076674636
"738",0.084890421
"739",-0.583487455
"740",0.277207311
"741",0.081838782
"742",-0.218169872
"743",-0.165608649
"744",-0.052567546
"745",-0.013692562
"746",-0.29713804
"747",-0.224101369
"748",-0.21817631
"749",-0.193889861
"750",0.115792747
"751",0.137062247
"752",-0.047657554
"753",0.124544139
"754",-0.103771154
"755",0.008685406
"756",-0.133929436
"757",0.080947514
"758",0.092812891
"759",0.082470293
"760",0.189353164
"761",-0.513523583
"762",0.086066063
"763",0.211243804
"764",-0.093364064
"765",-0.256548349
"766",0.088837738
"767",0.110666748
"768",0.120851155
"769",-0.036728684
"770",-0.001066212
"771",0.07196873
"772",0.241361316
"773",-0.02207226
"774",0.077912922
"775",0.03206497
"776",-0.537026231
"777",0.059165891
"778",-0.096995835
"779",-0.450548355
"780",-0.017607872
"781",-0.164455537
"782",0.037599976
"783",-0.274380271
"784",-0.558756177
"785",-0.013077979
"786",0.066268142
"787",0.141815241
"788",-0.314062123
"789",0.147941287
"790",-0.193651084
"791",-0.500415628
"792",0.167406853
"793",0.095066483
"794",0.064875837
"795",0.265429671
"796",-0.333215003
"797",0.076735254
"798",0.112074073
"799",-0.117191975
"800",-0.282606725
"801",0.180637892
"802",0.122510667
"803",0.287906583
"804",-0.134614293
"805",0.025152142
"806",-0.021760706
"807",-0.251587455
"808",0.155403908
"809",-0.194261794
"810",0.072436269
"811",0.080514605
"812",-0.374280397
"813",-0.117921476
"814",0.131463583
"815",-0.03117371
"816",-0.011064415
"817",-0.070935254
"818",0.153791721
"819",0.032658275
"820",0.155015881
"821",0.245200689
"822",-0.172894065
"823",0.11119854
"824",0.186167653
"825",0.085882302
"826",-0.30382884
"827",0.22462147
"828",0.158775385
"829",0.263446744
"830",0.065000112
"831",0.131212945
"832",0.145732696
"833",0.120576139
"834",0.007523771
"835",-0.003078763
"836",0.074576374
"837",0.068174596
"838",-0.020654921
"839",0.079833742
"840",0.13850468
"841",0.204283054
"842",-0.321949486
"843",0.172075684
"844",-0.132363205
"845",-0.206548338
"846",-0.238546912
"847",0.204101379
"848",-0.013096575
"849",0.150627191
"850",-0.013367836
"851",0.133845861
"852",-0.26187772
"853",-0.234329586
"854",0.097102101
"855",0.269031222
"856",-0.047642712
"857",0.055158909
"858",0.159413035
"859",0.096425708
"860",0.029742833
"861",0.206413086
"862",-0.003687148
"863",-0.038736109
"864",0.092284675
"865",0.074163075
"866",-0.687357609
"867",0.132529612
"868",-0.379149978
"869",0.15834194
"870",0.112204726
"871",-0.252196853
"872",0.124894078
"873",0.161588486
"874",0.171698268
"875",0.100439663
"876",0.04043221
"877",-0.007180218
"878",0.106024201
"879",-0.010361139
"880",0.111112352
"881",0.202819522
"882",0.169512566
"883",0.162404831
"884",0.126725252
"885",-0.254719262
"886",-0.00464106
"887",-0.086041038
"888",-0.011570816
"889",-0.097317581
"890",-0.059188668
"891",-0.351842467
"892",-0.178521041
"893",0.051801439
"894",0.047153111
"895",-0.590232555
"896",0.12345105
"897",-0.207328145
"898",0.231987055
"899",-0.371545677
"900",0.21893173
"901",-0.005250876
"902",-0.245816652
"903",-0.149088029
"904",-0.603814904
"905",0.123755033
"906",0.195398505
"907",0.119683202
"908",0.077759679
"909",0.100551959
"910",0.105518694
"911",-0.029004936
"912",0.355534251
"913",0.019046064
"914",0.039917763
"915",0.36614507
"916",0.35759681
"917",0.233309086
"918",-0.059240763
"919",0.099591549
"920",0.031497236
"921",0.029255863
"922",0.072286601
"923",0.189873155
"924",0.024740811
"925",-0.018989627
"926",0.006088551
"927",-0.033079986
"928",-0.044830029
"929",-0.147651021
"930",0.209016736
"931",-0.143673186
"932",-0.336868052
"933",-0.101892237
"934",0.28866225
"935",0.153673466
"936",-0.29569817
"937",0.10896885
"938",-0.020394508
"939",0.272604878
"940",-0.146844153
"941",-0.017240469
"942",-0.108499889
"943",0.153197463
"944",0.198258336
"945",0.019002135
"946",0.152272518
"947",0.534163292
"948",0.183736618
"949",-0.009651725
"950",-0.574058239
"951",-0.164805774
"952",0.255623634
"953",0.072480913
"954",0.027485247
"955",0.0847488
"956",-0.010154907
"957",0.13831764
"958",0.174201425
"959",-0.600252096
"960",0.177863534
"961",0.321330483
"962",0.053368147
"963",0.180735166
"964",-0.232572918
