"","x"
"262",-0.071523495
"263",0.278600983
"264",-0.355214306
"265",0.048379235
"266",0.072947375
"267",0.160378627
"268",0.040541999
"269",0.177707009
"270",-0.396153756
"271",0.068734579
"272",-0.099040099
"273",0.177039079
"274",0.026188187
"275",-0.146695204
"276",0.224775366
"277",-0.029711791
"278",-0.222184487
"279",0.051116697
"280",-0.133064337
"281",0.101218752
"282",0.087219052
"283",-0.030060478
"284",0.044244103
"285",0.017814867
"286",0.104033403
"287",0.012576394
"288",-0.130182751
"289",0.050436131
"290",-0.063704796
"291",0.11439722
"292",0.060840718
"293",0.099452667
"294",-0.052970834
"295",0.618077568
"296",0.045115523
"297",0.093410544
"298",0.173042468
"299",-0.031996079
"300",-0.078858264
"301",0.110723905
"302",0.01889687
"303",0.182623319
"304",-0.121880897
"305",0.189218335
"306",-0.021745988
"307",0.026762001
"308",0.003684155
"309",0.445135168
"310",0.010036461
"311",0.089297227
"312",0.07172542
"313",-0.474086948
"314",-0.045864292
"315",0.068250708
"316",0.097457699
"317",0.051923029
"318",0.113407902
"319",-0.342008122
"320",-0.173743077
"321",0.261544279
"322",-0.043457754
"323",-0.145803459
"324",-0.017591544
"325",-0.482203789
"326",0.023700766
"327",0.014365069
"328",-0.187258192
"329",-0.539868184
"330",0.124553494
"331",-0.033466943
"332",0.110860638
"333",0.121656708
"334",-0.155194111
"335",0.15423005
"336",0.079007439
"337",-0.020423837
"338",-0.270470687
"339",-0.041558929
"340",-0.074080058
"341",0.102250509
"342",0.031560652
"343",-0.127024479
"344",0.048151962
"345",0.005401604
"346",-0.06884218
"347",0.055985562
"348",-0.108142086
"349",0.118454866
"350",-0.11435289
"351",-0.210134097
"352",0.185463719
"353",-0.20887775
"354",0.043950073
"355",-0.054167576
"356",-0.072473951
"357",0.107029728
"358",0.024530761
"359",-0.098931499
"360",-0.074283012
"361",-0.102589615
"362",-0.062879809
"363",0.04462903
"364",-0.009687372
"365",0.244427256
"366",0.102505378
"367",-0.007922836
"368",-0.009173282
"369",-0.156184145
"370",0.090574316
"371",0.03693711
"372",0.01342868
"373",-0.177941509
"374",-0.303791948
"375",-0.13762749
"376",0.038395636
"377",0.021786861
"378",0.078260474
"379",0.090627126
"380",0.090075306
"381",-0.071024247
"382",0.008031599
"383",0.007288508
"384",-0.169660874
"385",-0.108659871
"386",0.159784369
"387",0.119428806
"388",0.186333231
"389",0.082560472
"390",-0.234359451
"391",-0.208959289
"392",0.133305244
"393",0.040212862
"394",-0.018906303
"395",-0.012492426
"396",-0.077004381
"397",0.108552985
"398",0.050790243
"399",-0.062987812
"400",-0.11180038
"401",-0.208833047
"402",-0.101258166
"403",-0.048761554
"404",0.148737244
"405",0.157453589
"406",0.132857017
"407",-0.15218813
"408",-0.092865773
"409",-0.063087471
"410",0.191078119
"411",0.025001101
"412",-0.029938586
"413",-0.086926468
"414",-0.145647116
"415",0.031610004
"416",-0.291235157
"417",0.014482073
"418",-0.095438548
"419",0.023469619
"420",0.253629379
"421",0.197756462
"422",0.139578156
"423",0.064595394
"424",0.041717581
"425",-0.151499339
"426",0.055252485
"427",0.10703247
"428",0.028505735
"429",-0.353263386
"430",-0.148962565
"431",0.395520858
"432",-0.167135664
"433",-0.058572956
"434",-0.142252155
"435",0.029981188
"436",-0.081294067
"437",0.010929517
"438",-0.005949088
"439",0.115501933
"440",-0.028898426
"441",-0.063685246
"442",-0.019950755
"443",0.109408073
"444",0.036362521
"445",-0.111176856
"446",0.052920334
"447",-0.071734496
"448",-0.101200946
"449",-0.028135546
"450",-0.009804137
"451",0.005044095
"452",-0.037152835
"453",-0.053131886
"454",-0.03542579
"455",0.123320631
"456",0.027864806
"457",0.084183149
"458",0.105492048
"459",-0.071445294
"460",-0.158071406
"461",-0.159600385
"462",-0.06019307
"463",0.076363735
"464",0.150293283
"465",0.190919928
"466",0.07968419
"467",-0.173428603
"468",-0.131535895
"469",0.020440034
"470",-0.23632402
"471",0.103089623
"472",0.108506493
"473",0.096759252
"474",0.247854404
"475",-0.337523647
"476",-0.144483872
"477",-0.232083865
"478",0.116967015
"479",-0.043724425
"480",0.058356277
"481",0.028066329
"482",0.11272376
"483",-0.09320844
"484",-0.056115218
"485",-0.0689658
"486",-0.213598617
"487",0.108051352
"488",-0.25776387
"489",-0.043099948
"490",0.107595615
"491",0.209880046
"492",0.172559671
"493",-0.255083449
"494",-0.165033765
"495",-0.056139179
"496",0.107117228
"497",-0.145703204
"498",-0.124049254
"499",-0.114375003
"500",0.055410854
"501",-0.21794916
"502",-0.065065153
"503",0.067730896
"504",-0.031234272
"505",0.027424387
"506",-0.139670678
"507",-0.024802156
"508",1.406528048
"509",0.328348092
"510",0.079959802
"511",0.070705585
"512",-0.116646715
"513",-0.02367831
"514",0.002723925
"515",-0.01315827
"516",0.028728001
"517",-0.077822872
"518",0.006068401
"519",0.114080719
"520",0.110119395
"521",0.066740505
"522",-0.214218684
"523",0.101746611
"524",0.033881359
"525",-0.040765532
"526",-0.159668275
"527",-0.068864115
"528",-0.009486385
"529",0.082134418
"530",-0.22306449
"531",0.177879505
"532",-0.247511573
"533",0.028346114
"534",0.147441558
"535",0.066218607
"536",-0.112659164
"537",0.049413852
"538",-0.06349767
"539",-0.217590936
"540",-0.145417996
"541",-0.202931591
"542",0.081790738
"543",0.049916737
"544",0.207882456
"545",-0.204566963
"546",0.046736173
"547",0.02046328
"548",-0.014491029
"549",-0.084269055
"550",0.13457673
"551",-0.22880096
"552",-0.038335808
"553",0.091123752
"554",0.06079679
"555",-0.287567921
"556",0.134028725
"557",-0.066974588
"558",-0.006226786
"559",0.019977443
"560",0.078601055
"561",-0.51348377
"562",0.263503246
"563",0.1220408
"564",0.473993711
"565",-0.039029904
"566",-0.413157948
"567",0.020087413
"568",-0.079858549
"569",-0.029282697
"570",0.028492979
"571",-0.171133943
"572",-0.085259028
"573",-0.000663467
"574",-0.001853653
"575",0.185103826
"576",-0.017138131
"577",0.008323423
"578",-0.237267562
"579",0.024267964
"580",-0.011401661
"581",0.238909177
"582",0.070568494
"583",0.076068453
"584",0.015831046
"585",0.256894283
"586",0.001151614
"587",0.11390882
"588",0.076068453
"589",0.102759652
"590",0.449365429
"591",-0.106853731
"592",-0.398528822
"593",0.130213313
"594",0.018392853
"595",-0.093507953
"596",-0.145075269
"597",-0.115169235
"598",0.004583768
"599",0.398019604
"600",0.226765327
"601",0.012198679
"602",-0.217172094
"603",0.102575592
"604",-0.047784813
"605",-0.557332762
"606",-0.041276165
"607",-0.205122181
"608",0.100580387
"609",-0.288633116
"610",0.071002654
"611",-0.263704129
"612",0.145708851
"613",0.001779072
"614",-0.067647405
"615",0.219802074
"616",0.0045579
"617",-0.107964404
"618",0.090191893
"619",-0.117645927
"620",0.061650745
"621",-0.215629526
"622",0.079983048
"623",0.160376243
"624",0.158344082
"625",-0.092781611
"626",-0.008962877
"627",0.104621462
"628",0.161069683
"629",-0.233323761
"630",-0.07502866
"631",0.256690858
"632",0.020321784
"633",-0.194468918
"634",-0.905971052
"635",-0.032531919
"636",0.010499952
"637",0.116756914
"638",-0.021702292
"639",-0.222933414
"640",0.088539241
"641",-0.124338867
"642",-0.567323448
"643",-0.053759339
"644",0.736971138
"645",0.206215975
"646",-0.43103868
"647",0.104194877
"648",0.394137023
"649",-0.401320221
"650",0.277741311
"651",-0.474037769
"652",0.661398766
"653",0.179024098
"654",0.180869458
"655",-0.189445379
"656",-0.391236665
"657",0.132785676
"658",0.372755406
"659",-0.037880602
"660",-0.274242046
"661",0.114903805
"662",0.072532056
"663",0.1179651
"664",0.190977571
"665",-0.354341986
"666",-0.068843844
"667",-0.411587062
"668",-0.04518229
"669",0.264096496
"670",-0.090220454
"671",0.248455165
"672",0.277595637
"673",-0.07815248
"674",0.153069256
"675",0.119058845
"676",0.094406007
"677",0.037074325
"678",-0.329114022
"679",0.199386237
"680",-0.207675459
"681",0.069693444
"682",0.060949085
"683",-0.114396694
"684",0.007061718
"685",0.035833535
"686",-0.910227897
"687",0.124818084
"688",0.237968681
"689",-0.216584208
"690",-0.114330175
"691",0.207776783
"692",-0.122931363
"693",0.131774423
"694",-0.152561011
"695",-0.004164281
"696",-0.0102371
"697",0.044071851
"698",-0.111683729
"699",-0.008329155
"700",0.241719721
"701",0.082970021
"702",-0.154994728
"703",0.117400286
"704",-0.088546517
"705",-0.167281868
"706",-0.472900989
"707",-0.473958256
"708",-0.203515174
"709",0.205575941
"710",0.204913018
"711",0.079429386
"712",-0.145634296
"713",-0.252729895
"714",0.115611909
"715",0.085492132
"716",0.161608098
"717",0.13257396
"718",0.001016793
"719",-0.184509399
"720",0.051557956
"721",0.240292428
"722",0.147103307
"723",-0.278370144
"724",-0.036232652
"725",0.284882305
"726",0.031846283
"727",-0.14441705
"728",-0.073603275
"729",0.189934848
"730",0.084044931
"731",0.255498884
"732",0.230936525
"733",0.294342516
"734",-0.029737952
"735",0.330175159
"736",0.051166532
"737",-0.047253611
"738",0.438884256
"739",-0.03032321
"740",0.042531369
"741",0.155144928
"742",0.012267885
"743",0.241112588
"744",0.020379839
"745",-0.210098269
"746",-0.178438666
"747",0.811287759
"748",-0.239047291
"749",-0.329485955
"750",-0.220445993
"751",0.200432775
"752",0.184872625
"753",-0.076942208
"754",-0.380965593
"755",0.160147784
"756",-0.078327956
"757",0.207897542
"758",-0.216126683
"759",-0.051444771
"760",0.015048144
"761",0.29025316
"762",-0.025462749
"763",-0.030405285
"764",-0.013077321
"765",-0.075513663
"766",-0.135726096
"767",0.003786144
"768",0.260166166
"769",-0.244610908
"770",0.50624275
"771",0.040509281
"772",-0.009859505
"773",-0.491920652
"774",-0.102647962
"775",-0.34671736
"776",-0.210609557
"777",0.327352045
"778",0.006038366
"779",-0.133567455
"780",-0.609381022
"781",0.182386515
"782",-0.021160843
"783",0.019791959
"784",-0.043632629
"785",-0.086092653
"786",0.006212352
"787",-0.251541378
"788",-0.197965922
"789",0.110039828
"790",-0.061519565
"791",-0.062229397
"792",-0.046543779
"793",0.073729751
"794",-0.340765121
"795",-0.249547186
"796",0.120654223
"797",-0.066098454
"798",0.158178327
"799",0.097540138
"800",-0.009119632
"801",0.012072025
"802",-0.039679529
"803",-0.008257272
"804",-0.040498497
"805",0.190886972
"806",0.172227619
"807",0.173788188
"808",0.018761633
"809",-0.108021202
"810",-0.12944025
"811",0.601221917
"812",0.256360648
"813",-0.053988995
"814",0.137979028
"815",-0.25644696
"816",0.134728191
"817",0.151545284
"818",0.167308805
"819",-0.091744902
"820",0.008623061
"821",0.160320995
"822",-0.09694052
"823",-0.41555089
"824",-0.230212929
"825",-0.059748652
"826",0.171941874
"827",0.201740382
"828",-0.533860388
"829",0.009661195
"830",1.043190835
"831",0.428907511
"832",-0.090791287
"833",-0.061421695
"834",-0.159253897
"835",-0.055539431
"836",0.471220014
"837",0.002373693
"838",0.072687981
"839",0.046824691
"840",0.049931524
"841",-0.173911335
"842",0.091253874
"843",-0.077043953
"844",0.096836803
"845",0.35133898
"846",-0.272731843
"847",-0.558041813
"848",0.081735907
"849",-0.30460799
"850",-0.051124158
"851",-0.140939476
"852",0.055991111
"853",-0.281393173
"854",-0.011008146
"855",-0.024160089
"856",0.053319869
"857",0.102944372
"858",0.292342065
"859",0.123399017
"860",-0.181210759
"861",0.004384337
"862",0.226577876
"863",0.370232103
"864",-0.300988796
"865",-0.044138374
"866",-0.031071129
"867",-0.446066561
"868",2.565250275
"869",0.016286133
"870",0.176452038
"871",-0.038219335
"872",0.13113725
"873",-0.190501394
"874",-0.030856254
"875",-0.323644104
"876",-0.13570297
"877",-0.364085796
"878",-0.094000223
"879",0.066303847
"880",0.033651529
"881",-0.116504016
"882",-0.164881589
"883",0.121825097
"884",-0.151708486
"885",-0.304343345
"886",0.142134545
"887",-0.177312555
"888",0.117660043
"889",-0.012614789
"890",0.037703572
"891",0.119834898
"892",0.071934161
"893",-0.018374207
"894",0.349273918
"895",0.054357526
"896",0.211452601
"897",0.148328421
"898",-0.106897356
"899",0.138445494
"900",-0.119994881
"901",-0.10012758
"902",0.085062442
"903",-0.200045945
"904",-0.138602259
"905",-0.494167151
"906",-0.048204543
"907",-0.167657676
"908",0.187616942
"909",-0.236542466
"910",0.094868777
"911",-0.361364367
"912",0.078650294
"913",0.102842686
"914",0.135933039
"915",0.517741559
"916",0.169353006
"917",0.107935307
"918",0.190839884
"919",0.002114651
"920",-0.210635068
"921",-0.13713515
"922",0.136737821
"923",0.429195998
"924",0.771027563
"925",0.407784817
"926",-0.021935525
"927",-0.09031141
"928",0.222808478
"929",0.037810741
"930",-0.332528117
"931",0.039500413
"932",0.068445561
"933",-0.312869789
"934",-0.0003441
"935",-0.111482146
"936",-0.034629884
"937",0.076168058
"938",0.145722149
"939",0.006516812
"940",-0.152043166
"941",0.085096834
"942",0.535122154
"943",0.14940047
"944",-0.192098381
"945",0.021373508
"946",-0.227645519
"947",0.01685643
"948",0.00054234
"949",-0.348136248
"950",-0.109184267
"951",0.105741379
"952",-0.195667448
"953",-0.047138216
"954",-0.453667047
"955",-0.206569793
"956",-0.33595747
"957",0.123335836
"958",-0.018161299
"959",0.178704736
"960",-0.000653448
"961",-0.327342274
"962",0.175045488
"963",0.13810849
"964",0.828353999
"965",-0.216526391
"966",-0.324949148
"967",-0.172470393
"968",0.221355913
"969",0.253987668
"970",0.061394034
