"","x"
"413",-0.165707114
"414",0.0533514
"415",-0.352583947
"416",0.070526836
"417",-0.069920364
"418",-0.142945769
"419",-0.214756491
"420",0.019483683
"421",-0.235435488
"422",0.23636162
"423",-0.250854197
"424",0.028626439
"425",0.173116681
"426",0.020820734
"427",0.07440221
"428",0.139789817
"429",-0.353357497
"430",-0.080808463
"431",-0.101575377
"432",0.089447973
"433",0.116089222
"434",0.122274158
"435",0.248131511
"436",-0.106042984
"437",0.050584671
"438",-0.00290263
"439",0.082781908
"440",-0.006934049
"441",0.035538075
"442",-0.060284915
"443",-0.176577034
"444",-0.192790094
"445",0.114769814
"446",-0.023930671
"447",-0.001548651
"448",-0.061071816
"449",0.046177981
"450",0.125611183
"451",0.278603909
"452",0.002707836
"453",0.0572108
"454",0.157337186
"455",0.072033641
"456",0.057556031
"457",0.210080621
"458",0.397931692
"459",0.2988013
"460",-0.143051746
"461",0.078426239
"462",-0.058152261
"463",0.052268145
"464",0.131634352
"465",-0.306545201
"466",-0.168648901
"467",0.05867779
"468",-0.046009126
"469",-0.094112041
"470",0.054001209
"471",-0.163320842
"472",0.096803663
"473",0.146424768
"474",0.11080527
"475",-0.036603513
"476",-0.067619267
"477",0.106212852
"478",-0.281801524
"479",-0.091861429
"480",0.061955569
"481",0.081493613
"482",-0.099537494
"483",-0.028538945
"484",-0.13634378
"485",-0.002452019
"486",-0.058706942
"487",-0.139118972
"488",-0.270024719
"489",0.054965374
"490",-0.045332911
"491",0.366197941
"492",-0.081721845
"493",0.102180121
"494",0.106530425
"495",0.100957391
"496",-0.038970652
"497",-0.008127692
"498",-0.126560154
"499",-0.135589543
"500",0.00196707
"501",-0.017077568
"502",-0.07878578
"503",-0.057018938
"504",-0.355727854
"505",-0.040542724
"506",0.016687152
"507",-0.068933311
"508",0.088940022
"509",0.039102552
"510",-0.006047609
"511",-0.116931262
"512",-0.033660832
"513",-0.237234595
"514",-0.214421335
"515",0.121788022
"516",-0.077782157
"517",0.19135153
"518",-0.057676854
"519",-0.161282304
"520",0.580671189
"521",-0.248425069
"522",0.044004444
"523",-0.10465246
"524",0.009867672
"525",0.508709196
"526",0.070300464
"527",-0.22154301
"528",-0.029077645
"529",0.241550807
"530",0.119946365
"531",0.125400309
"532",-0.177831169
"533",0.220665936
"534",-0.020600196
"535",-0.100508924
"536",-0.046705838
"537",-0.060213204
"538",0.067327504
"539",0.107499365
"540",-0.108810778
"541",0.185652499
"542",-0.081569906
"543",0.016123835
"544",0.021981422
"545",0.124826197
"546",-0.117732819
"547",0.243970637
"548",-0.100512322
"549",-0.04339623
"550",-0.119209345
"551",-0.239182706
"552",-0.010868784
"553",0.202880148
"554",-0.199796553
"555",0.067432289
"556",-0.204975064
"557",0.321738128
"558",0.011327032
"559",-0.084975119
"560",0.099102501
"561",-0.059826608
"562",-0.177778776
"563",-0.083403643
"564",-0.035783108
"565",0.017071549
"566",-0.057412084
"567",0.102283124
"568",-0.138052042
"569",0.097747926
"570",0.123856787
"571",-0.002204533
"572",0.21795166
"573",-0.124546524
"574",0.057699327
"575",-0.091025527
"576",-0.046064313
"577",0.299683933
"578",-0.181836899
"579",0.146296148
"580",0.095046882
"581",0.117995266
"582",-0.071086224
"583",-0.156231936
"584",0.215024952
"585",-0.066424366
"586",-0.118001755
"587",0.131509785
"588",-0.086179908
"589",-0.37713724
"590",0.085685257
"591",0.104734544
"592",0.018745784
"593",-0.004693862
"594",0.037663464
"595",0.261635188
"596",-0.165487941
"597",0.090024952
"598",-0.106760915
"599",-0.048308488
"600",-0.388094481
"601",-0.00170147
"602",0.16302288
"603",-0.056133862
"604",-0.155255552
"605",-0.061749335
"606",0.039202456
"607",0.162455682
"608",0.183755164
"609",0.394988183
"610",0.334697251
"611",-0.138768252
"612",0.144921784
"613",-0.12385505
"614",-0.043750103
"615",0.060416226
"616",-0.150197502
"617",0.094726328
"618",0.665897254
"619",0.182881955
"620",-0.276450511
"621",0.070739154
"622",0.074511413
"623",-0.116047378
"624",-0.155451294
"625",0.068906431
"626",-0.139873441
"627",0.049066429
"628",0.102578883
"629",-0.515086408
"630",-0.091557379
"631",-0.002385493
"632",-0.185143943
"633",0.162246708
"634",-0.044727321
"635",0.08931065
"636",-0.152597721
"637",0.082546
"638",0.000432734
"639",0.021602039
"640",-0.074170526
"641",-0.090112503
"642",0.204590086
"643",-0.155561264
"644",0.085657839
"645",-0.046300824
"646",-0.16416144
"647",-0.032795187
"648",-0.32211798
"649",0.046074633
"650",0.120003824
"651",0.076199178
"652",-0.270857449
"653",0.001411442
"654",-0.199985619
"655",0.117405896
"656",-0.070760842
"657",0.064300303
"658",0.075396542
"659",-0.07793599
"660",0.365852002
"661",-0.312801178
"662",0.064389829
"663",-0.114013549
"664",0.050516133
"665",-0.09450161
"666",-0.050765927
"667",-0.010820444
"668",0.086668138
"669",-0.129860635
"670",0.233348851
"671",0.115484599
"672",-0.181842561
"673",0.108554248
"674",-0.038782712
"675",0.11631525
"676",-0.175270792
"677",-0.224825318
"678",-0.33573782
"679",-0.000235434
"680",0.166717176
"681",0.163955573
"682",-0.147886212
"683",-0.096828874
"684",-0.165548201
"685",0.022127692
"686",-0.149067934
"687",0.299448017
"688",0.129364495
"689",-0.019375082
"690",-0.190465267
"691",-0.113629039
"692",-0.003186699
"693",0.030527179
"694",-0.066460903
"695",-0.138142045
"696",-0.108743246
"697",-0.05632412
"698",-0.15320402
"699",-0.043775137
"700",0.158815746
"701",-0.049582477
"702",0.14093161
"703",0.038353567
"704",0.019907121
"705",-0.108755882
"706",0.246915106
"707",0.01467127
"708",0.086436157
"709",0.23438013
"710",0.233091597
"711",-0.000624653
"712",0.171001319
"713",0.010884826
"714",-0.203659351
"715",-0.042242046
"716",-0.0893532
"717",-0.04875892
"718",-0.022946115
"719",0.061091189
"720",0.169688825
"721",-0.128588315
"722",0.048913841
"723",0.020871107
"724",-0.057412561
"725",0.166381602
"726",0.011792545
"727",-0.324975129
"728",-0.317486282
"729",-0.058592137
"730",0.030401949
"731",0.191893582
"732",-0.097964402
"733",-0.122658487
"734",0.108224635
"735",-0.094845231
"736",-0.119795259
"737",-0.129713293
"738",-0.031200226
"739",0.15442789
"740",-0.122071918
"741",0.138199453
"742",-0.051265236
"743",-0.059718307
"744",0.04213107
"745",0.201582794
"746",-0.086478885
"747",0.094207529
"748",-0.084975119
"749",0.009100382
"750",0.084960584
"751",-0.114877935
"752",0.039024834
"753",-0.11099958
"754",-0.203083213
"755",-0.171496804
"756",-0.044117387
"757",-0.045163866
"758",0.071432952
"759",0.117824916
"760",-0.173455651
"761",-0.02524298
"762",0.196640972
"763",-0.241165574
"764",-0.258208211
"765",0.071456079
"766",0.125934009
"767",0.001011376
"768",-0.064975138
"769",0.362344508
"770",-0.001244541
"771",-0.047104951
"772",0.086858277
"773",-0.232546385
"774",0.114362721
"775",-0.023378606
"776",-0.076077159
"777",0.122559075
"778",-0.136257764
"779",0.050618176
"780",-0.214975055
"781",-0.085122998
"782",0.110650305
"783",-0.076835986
"784",-0.00060397
"785",0.110597376
"786",-0.163156922
"787",-0.109205838
"788",0.144780878
"789",-0.0642482
"790",0.006111805
"791",-0.076086219
"792",0.101614003
"793",0.013242666
"794",-0.157024201
"795",0.043203239
"796",-0.136667426
"797",-0.159951385
"798",-0.033877547
"799",-0.147881086
"800",-0.039049204
"801",-0.167098876
"802",-0.10196143
"803",-0.228044804
"804",-0.139038499
"805",0.147785668
"806",0.148232464
"807",-0.006852325
"808",-0.012958701
"809",-0.156641777
"810",0.03093547
"811",0.016723518
"812",0.024155323
"813",-0.454105552
"814",-0.020110245
"815",-0.000557776
"816",-0.184440907
"817",0.121522669
"818",0.18638492
"819",0.008619253
"820",-0.151641782
"821",0.274488453
"822",0.052492265
"823",-0.238479372
"824",0.247059349
"825",0.050616269
"826",-0.175282593
"827",0.018972759
"828",0.009043578
"829",-0.008400794
"830",-0.020166393
"831",-0.114733573
"832",-0.108691092
"833",0.242336754
"834",-0.033940609
"835",0.16158164
"836",-0.024022694
"837",-0.024075087
"838",-0.001760836
"839",0.00235403
"840",0.227881913
"841",-0.057492133
"842",0.192701344
"843",0.047283058
"844",0.232790951
"845",0.110387687
"846",0.04308391
"847",-0.005297716
"848",-0.263907488
"849",-0.135383244
"850",0.093097691
"851",0.159121279
"852",-0.257717724
"853",0.048054222
"854",0.305673365
"855",-0.127415772
"856",0.043535594
"857",-0.101100739
"858",0.06186438
"859",-0.077757056
"860",0.012802665
"861",-0.067722197
"862",-0.132824298
"863",0.101435189
"864",0.169682149
"865",0.187198762
"866",0.18270791
"867",-0.049322959
"868",-0.306467648
"869",0.103209977
"870",0.150776986
"871",-0.210652526
"872",0.121691589
"873",0.13502479
"874",0.078091626
"875",-0.152475114
"876",0.050828223
"877",0.045894508
"878",0.054568772
"879",0.158195619
"880",-0.037197288
"881",0.066974882
"882",-0.000493582
"883",0.102821473
"884",-0.090616103
"885",-0.082322057
"886",-0.069114562
"887",-0.088431891
"888",0.043481712
"889",-0.143005367
"890",0.080163841
"891",0.063921456
"892",-0.077293928
"893",-0.195007082
"894",-0.072200175
"895",0.037966136
"896",-0.029785569
"897",0.108622674
"898",-0.069331105
"899",-0.044690009
"900",-0.294141765
"901",-0.076975103
"902",-0.127680536
"903",0.30751801
"904",0.101747279
"905",0.049602632
"906",0.09986246
"907",-0.025396701
"908",0.016009752
"909",0.091274981
"910",-0.13852882
"911",-0.178715642
"912",-0.099806603
"913",-0.174537774
"914",0.180186157
"915",0.06849945
"916",-0.387197371
"917",-0.141277488
"918",0.145969395
"919",-0.021712716
"920",-0.04570901
"921",0.196483139
"922",-0.032771702
"923",0.10623229
"924",0.352038745
"925",0.094409589
"926",-0.154062923
"927",-0.003083225
"928",-0.052511271
"929",0.018644993
"930",-0.152071889
"931",-0.067964252
"932",0.047845368
"933",-0.001103516
"934",-0.123546537
"935",-0.06001931
"936",-0.282051321
"937",0.030651812
"938",0.158101801
"939",0.347194199
"940",-0.108824487
"941",0.092594151
"942",0.266429786
"943",0.085194353
"944",0.104351882
"945",0.113198046
"946",-0.235551055
"947",-0.143546577
"948",0.100242261
"949",0.131388549
"950",-0.021594341
"951",0.396727089
"952",-0.023382242
"953",-0.044325526
"954",0.218529348
"955",0.092293624
"956",0.111045842
"957",-0.006444748
"958",-0.090538498
"959",-0.229491289
"960",0.188719515
"961",-0.051413115
"962",0.029793505
"963",0.0357796
"964",0.144595866
"965",0.071869139
"966",-0.160764571
"967",0.086972956
"968",0.368358259
"969",-0.154840346
"970",0.169299726
"971",0.130311136
"972",-0.141610559
"973",0.053421859
