"","x"
"601",-0.039875324
"602",0.276498739
"603",-0.020800884
"604",-0.231893237
"605",-0.221606727
"606",0.050500338
"607",-0.3756386
"608",-0.065511937
"609",0.033748929
"610",0.065074389
"611",-0.019886072
"612",0.111890022
"613",-0.425257202
"614",0.108058636
"615",-0.080091114
"616",0.147618715
"617",0.177462046
"618",0.527822082
"619",-0.147543664
"620",-0.053698655
"621",0.373985474
"622",0.045441811
"623",0.470570271
"624",-0.173703785
"625",-0.144675072
"626",0.121714179
"627",0.018845861
"628",0.005513374
"629",0.084447806
"630",0.458365624
"631",0.726369564
"632",0.138002221
"633",0.129592364
"634",0.130429451
"635",0.198893492
"636",-0.081114645
"637",-0.578126068
"638",0.375091498
"639",-0.359412845
"640",-0.309213574
"641",0.090262835
"642",0.58248419
"643",0.087251012
"644",-0.06495827
"645",0.03434879
"646",0.176330511
"647",-0.004297967
"648",-0.377434905
"649",0.059306328
"650",-0.125313397
"651",0.278278773
"652",0.457363073
"653",0.030939643
"654",0.452431862
"655",0.265209977
"656",-0.092310484
"657",-0.066809411
"658",0.589546387
"659",-0.002716954
"660",0.25709397
"661",0.232142036
"662",0.2040332
"663",0.156188194
"664",0.095132296
"665",-0.018115754
"666",0.485798542
"667",-0.412564869
"668",0.025877778
"669",-0.078362699
"670",0.341815297
"671",0.104775731
"672",-0.487599368
"673",0.197061245
"674",0.215079014
"675",-0.033960994
"676",0.015735929
"677",0.420449202
"678",0.911555831
"679",0.318592016
"680",0.391461436
"681",0.236783211
"682",0.056837027
"683",-0.188499685
"684",0.126238053
"685",0.321587865
"686",0.338807647
"687",0.086236779
"688",0.204780047
"689",-0.116141672
"690",0.136531417
"691",0.36331958
"692",0.099099104
"693",-0.148492153
"694",0.094708507
"695",-0.037644918
"696",-0.009241755
"697",0.424407665
"698",-0.231125768
"699",0.003067796
"700",-0.018955763
"701",-0.3087604
"702",0.163454358
"703",-0.132871504
"704",0.18233711
"705",-0.082309659
"706",-0.045416172
"707",0.1024316
"708",0.246263091
"709",0.150396053
"710",0.210580413
"711",0.600138013
"712",0.523223703
"713",0.09709758
"714",0.009472077
"715",-0.044288869
"716",-0.099610026
"717",0.459555571
"718",-0.48902386
"719",-0.239613052
"720",0.082779233
"721",0.363308017
"722",0.159708326
"723",-0.722474034
"724",0.172599976
"725",0.119641487
"726",0.077727501
"727",0.013440435
"728",-0.263835008
"729",0.2435872
"730",-0.51060247
"731",-0.052727397
"732",-0.091416951
"733",-0.582346495
"734",0.449309055
"735",-0.02667826
"736",0.264926378
"737",-0.054973836
"738",-0.216143544
"739",0.50700206
"740",0.058602039
"741",-0.27261364
"742",0.267645423
"743",-0.429311331
"744",0.1179691
"745",0.424372141
"746",-0.035378213
"747",0.206143205
"748",0.10381252
"749",-0.237274464
"750",0.367050116
"751",-0.036783035
"752",0.144174759
"753",0.023833339
"754",0.025384371
"755",-0.057761605
"756",0.340319578
"757",0.578640048
"758",-0.311827476
"759",-0.223209257
"760",1.106407468
"761",0.585169022
"762",0.418646161
"763",-0.153437729
"764",-0.407657976
"765",0.166209166
"766",0.185057943
"767",0.589643423
"768",-0.216247256
"769",-0.053347941
"770",-0.620573457
"771",0.571563189
"772",0.128419463
"773",-0.401021476
"774",-0.483802374
"775",-0.011927719
"776",0.069006984
"777",-0.126157995
"778",0.081715052
"779",-0.196266051
"780",-0.45771205
"781",0.200413649
"782",0.176192825
"783",0.131453101
"784",-0.273272868
"785",0.019004767
"786",0.005432074
"787",0.160147373
"788",0.026264136
"789",-0.125588055
"790",-0.03255045
"791",-0.182410117
"792",0.06775481
"793",0.528588717
"794",-0.018129583
"795",0.514069502
"796",0.390037005
"797",0.132598107
"798",0.169985358
"799",-0.463242288
"800",-0.009127732
"801",0.335416143
"802",-0.316424008
"803",-0.16431367
"804",0.408067052
"805",0.154552643
"806",0.773422067
"807",0.123579328
"808",-0.124537165
"809",-0.056345935
"810",0.031994288
"811",0.084577386
"812",0.003671472
"813",-0.136881645
"814",0.219283168
"815",0.177891318
"816",0.203889076
"817",0.419509952
"818",0.205722873
"819",0.060330217
"820",-0.24158072
"821",0.403332894
"822",-0.076145645
"823",0.476601426
"824",0.028709118
"825",0.038776581
"826",-0.185923989
"827",-0.625419672
"828",-0.005984898
"829",0.073226516
"830",0.207698528
"831",-0.067168708
"832",0.112819259
"833",-0.355214711
"834",0.109673445
"835",0.28019077
"836",0.131610338
"837",0.05753762
"838",0.082614247
"839",0.147945587
"840",0.034124558
"841",-0.030238624
"842",0.320318048
"843",-0.361946757
"844",0.034654205
"845",-0.014114256
"846",-0.008633132
"847",0.151970689
"848",0.016124909
"849",0.094799583
"850",-0.242064233
"851",0.156466429
"852",0.190217082
"853",0.116513674
"854",-0.045219417
"855",-0.232520933
"856",0.277592008
"857",0.198720758
"858",-0.249112542
"859",0.076818173
"860",-0.048925515
"861",0.335197394
"862",0.053282444
"863",-0.016451116
"864",0.36232764
"865",0.328640644
"866",0.457109515
"867",0.002270882
"868",-0.686061437
"869",0.11977071
"870",0.112075274
"871",0.105356638
"872",-0.139696176
"873",0.02161843
"874",0.027592008
"875",0.010792915
"876",0.056184475
"877",-0.532340165
"878",0.067049091
"879",-0.142119522
"880",0.491147582
"881",0.016431396
"882",0.140119855
"883",0.038429801
"884",0.12453026
"885",-0.018150802
"886",-0.069314595
"887",-0.24620014
"888",0.380636518
"889",0.21960706
"890",-0.099063332
"891",0.282757585
"892",-0.268715914
"893",-0.167846735
"894",0.423500006
"895",0.04259402
"896",0.463204567
"897",0.359901254
"898",0.077984159
"899",0.539856021
"900",0.091992442
"901",0.143555586
"902",0.128857319
"903",-0.596347268
"904",0.246517007
"905",0.094075625
"906",0.168289725
"907",-0.149521585
"908",-0.113605554
"909",0.079568331
"910",-0.677205379
"911",-0.114118512
"912",0.751259868
"913",0.531458919
"914",0.230763499
"915",0.272646491
"916",-0.209539409
"917",0.343564217
"918",-0.368103857
"919",-0.077252682
"920",0.230866377
"921",0.117547338
"922",-0.174587901
"923",0.118257706
"924",-0.189403112
"925",-0.212214167
"926",0.538788144
"927",0.511473481
"928",-0.254370208
"929",-0.196676488
"930",-0.047136243
"931",-0.27738988
"932",0.068588798
"933",0.20534796
"934",1.093177383
"935",0.511172478
"936",0.843597238
"937",-0.037284727
"938",0.37739033
"939",-0.092039938
"940",0.011692946
"941",0.262018625
"942",-0.340098734
"943",0.183842008
"944",1.166958158
"945",-0.130971189
"946",0.005635564
"947",0.065221851
"948",-0.224672492
"949",0.036077087
"950",0.037511174
"951",0.03343517
