"","x"
"273",-0.009402592
"274",-0.161467392
"275",0.006212514
"276",-0.122743089
"277",0.076156061
"278",-0.1617073
"279",-0.14718296
"280",0.175919336
"281",0.150704663
"282",0.194341105
"283",0.013022464
"284",-0.044479031
"285",-0.376446027
"286",-0.426528949
"287",0.186648887
"288",0.010371488
"289",-0.1034347
"290",-0.097061533
"291",-0.117277104
"292",0.074099105
"293",0.092574042
"294",0.222501677
"295",-0.069643277
"296",0.073219579
"297",0.213408511
"298",-0.070933539
"299",-0.081558842
"300",-0.066758711
"301",-0.165072817
"302",-0.187729437
"303",-0.056329328
"304",-0.121507782
"305",-0.533331234
"306",-0.159971732
"307",-0.070148248
"308",-0.06018104
"309",0.13971011
"310",-0.073185999
"311",-0.086356479
"312",0.021876496
"313",0.105222743
"314",0.056763333
"315",0.101952475
"316",0.024253886
"317",0.139260929
"318",0.100600165
"319",-0.008503396
"320",-0.000152785
"321",0.221386474
"322",-0.043878276
"323",-0.242852408
"324",-0.003063638
"325",0.071798723
"326",-0.132196922
"327",0.096758764
"328",-0.081203479
"329",0.042086523
"330",0.137020748
"331",-0.067377106
"332",-0.191823379
"333",-0.024455145
"334",-0.285600558
"335",0.078607842
"336",0.022117778
"337",0.092131897
"338",0.039719745
"339",-0.140671984
"340",-0.075373605
"341",-0.12515153
"342",-0.045802251
"343",0.011792347
"344",0.044485375
"345",-0.020371512
"346",-0.049629405
"347",-0.077237085
"348",-0.106517986
"349",0.150354072
"350",0.082196399
"351",-0.027831868
"352",0.006711527
"353",-0.350447908
"354",-0.529407576
"355",0.073049947
"356",0.145739838
"357",-0.017261699
"358",-0.057957784
"359",-0.119010046
"360",-0.162647978
"361",-0.020121828
"362",-0.119881586
"363",-0.034235075
"364",0.091103598
"365",0.094770595
"366",0.157378122
"367",-0.131825582
"368",0.252053663
"369",0.037065074
"370",-0.049011663
"371",0.146500989
"372",-0.17828323
"373",-0.026864425
"374",-0.17296423
"375",0.045297429
"376",-0.156590119
"377",-0.278483883
"378",-0.002621845
"379",0.023573801
"380",0.065520927
"381",0.191552922
"382",0.076261088
"383",0.108647272
"384",0.065029189
"385",-0.156087175
"386",0.038996026
"387",-0.036846057
"388",0.052172705
"389",0.052172586
"390",0.007762834
"391",0.08302395
"392",-0.075440541
"393",0.031914755
"394",-0.06090416
"395",0.065604493
"396",0.036288663
"397",0.149776384
"398",0.033741757
"399",-0.134327129
"400",-0.048265532
"401",0.010494277
"402",0.084785625
"403",0.011801287
"404",-0.079969958
"405",0.031086012
"406",0.121074602
"407",-0.339578346
"408",-0.145270124
"409",0.022026106
"410",0.103950545
"411",-0.025355533
"412",-0.048569814
"413",0.006469056
"414",0.279429361
"415",-0.089777842
"416",0.131831929
"417",-0.062027768
"418",-0.238732949
"419",0.133747503
"420",-0.075172916
"421",0.073606059
"422",-0.084122196
"423",0.152827069
"424",0.320214912
"425",0.066992327
"426",-0.047697619
"427",-0.027821079
"428",0.181804344
"429",-0.089395956
"430",0.108823225
"431",-0.085523323
"432",0.170711562
"433",-0.335955158
"434",-0.011317507
"435",-0.059463993
"436",0.151062414
"437",-0.05611296
"438",-0.036166087
"439",-0.148095563
"440",0.16859667
"441",-0.087704316
"442",-0.07121636
"443",-0.424242214
"444",-0.287080303
"445",-0.271426514
"446",-0.146456257
"447",-0.176999107
"448",0.037061974
"449",0.018211528
"450",-0.233804658
"451",-0.038783387
"452",-0.311974362
"453",0.175065085
"454",-0.063087002
"455",0.135386869
"456",-0.013065175
"457",-0.034743026
"458",-0.043578461
"459",0.079458996
"460",0.187764451
"461",0.035528466
"462",0.038832709
"463",0.080903217
"464",0.064411565
"465",-0.081533388
"466",0.017806455
"467",-0.024816946
"468",-0.160257355
"469",0.209324404
"470",-0.149173573
"471",-0.047873214
"472",-0.024198845
"473",-0.095294252
"474",-0.057732895
"475",-0.003535107
"476",-0.039219812
"477",0.132603928
"478",0.099394127
"479",-0.265366927
"480",-0.083429948
"481",0.152206227
"482",0.176725909
"483",0.116394087
"484",-0.162812308
"485",-0.101729706
"486",-0.027247504
"487",0.020943209
"488",-0.005056694
"489",0.016822502
"490",0.155415579
"491",0.065551325
"492",0.185681149
"493",-0.099967018
"494",0.013680026
"495",-0.235498563
"496",-0.21002926
"497",-0.080839828
"498",0.226440712
"499",0.094942733
"500",0.037563726
"501",-0.07906808
"502",-0.142844513
"503",-0.087095931
"504",0.048643753
"505",-0.029941157
"506",0.11353366
"507",-0.040546254
"508",-0.082621828
"509",0.120952293
"510",-0.134357408
"511",0.048011109
"512",-0.19392623
"513",-0.16481413
"514",0.061784908
"515",-0.104356483
"516",0.044018432
"517",0.22279422
"518",-0.054844156
"519",-0.314503029
"520",-0.037646726
"521",0.115425989
"522",-0.006934479
"523",0.080469891
"524",-0.036858574
"525",-0.050129131
"526",-0.037586883
"527",0.164194271
"528",-0.076395408
"529",0.059313938
"530",-0.138458029
"531",-0.100573138
"532",-0.132491961
"533",0.068758651
"534",0.120642826
"535",0.081187769
"536",-0.017262414
"537",-0.063597456
"538",-0.126997307
"539",-0.254603878
"540",-0.017839566
"541",-0.007083372
"542",-0.079098538
"543",0.135309145
"544",-0.052949742
"545",-0.069576517
"546",-0.004579857
"547",0.042518183
"548",0.051728651
"549",0.020328924
"550",0.037631794
"551",-0.043251232
"552",0.085620448
"553",0.019927069
"554",-0.036832348
"555",-0.145318464
"556",-0.071121827
"557",0.092136308
"558",-0.063086942
"559",0.067539379
"560",0.087012693
"561",0.103344366
"562",0.036563202
"563",-0.05964388
"564",0.137405559
"565",0.017699048
"566",0.055476114
"567",0.233937308
"568",0.117188498
"569",-0.085256771
"570",0.129878089
"571",0.02675955
"572",0.08701913
"573",-0.053903833
"574",-0.10433586
"575",-0.167911128
"576",-0.073274032
"577",-0.076493219
"578",0.483585044
"579",-0.126634017
"580",-0.103135601
"581",0.079763338
"582",-0.012672082
"583",-0.041001752
"584",-0.138409928
"585",-0.093821839
"586",-0.079804972
"587",-0.161158398
"588",0.103564664
"589",-0.272098735
"590",-0.093403057
"591",-0.145506457
"592",0.178847119
"593",0.205378219
"594",0.103333756
"595",0.121973559
"596",-0.041564897
"597",0.046816393
"598",0.138973042
"599",-0.19086583
"600",0.268564626
"601",-0.118693248
"602",0.050471231
"603",0.080415293
"604",-0.100995258
"605",-0.052120105
"606",-0.002621845
"607",-0.07242699
"608",0.106487438
"609",-0.021278575
"610",-0.113685683
"611",-0.401172534
"612",0.029108807
"613",-0.021821872
"614",0.005657121
"615",0.149799153
"616",-0.030293957
"617",-0.008851007
"618",-0.085423425
"619",0.027988121
"620",0.103513643
"621",0.006993577
"622",-0.078672305
"623",0.169133827
"624",0.126617953
"625",0.102223918
"626",-0.119968787
"627",-0.039349452
"628",-0.067903713
"629",-0.047518507
"630",0.053455874
"631",-0.197621897
"632",-0.029359833
"633",-0.022102371
"634",0.034315869
"635",0.064832732
"636",0.139697
"637",-0.363955155
"638",0.125229403
"639",-0.048581019
"640",-0.16904153
"641",-0.086447075
"642",0.138837382
"643",0.152799889
"644",-0.359764651
"645",0.123304173
"646",0.009622022
"647",-0.102621809
"648",-0.059571162
"649",-0.035418406
"650",-0.18662186
"651",0.011094734
"652",0.072103426
"653",-0.033284441
"654",-0.244380072
"655",-0.221049562
"656",-0.064025298
"657",0.001169368
"658",-0.029372707
"659",-0.400212244
"660",0.092874095
"661",-0.075228468
"662",-0.113733009
"663",-0.054795757
"664",-0.014929548
"665",0.078734204
"666",-0.08987017
"667",0.054809138
"668",-0.050024048
"669",0.021517083
"670",0.294181749
"671",-0.191103533
"672",0.129800722
"673",-0.04297401
"674",0.012586996
"675",0.082484528
"676",-0.024718479
"677",-0.387237206
"678",0.189135834
"679",-0.086658016
"680",-0.116266743
"681",0.002396866
"682",-0.065846876
"683",0.000472828
"684",-0.167607978
"685",-0.037034825
"686",0.007888004
"687",0.026901886
"688",-0.111364797
"689",-0.01117231
"690",-0.181875542
"691",0.012717887
"692",0.198593899
"693",-0.00025113
"694",0.149378225
"695",0.10721378
"696",-0.273939684
"697",0.06896238
"698",-0.10171552
"699",0.078998848
"700",-0.077089921
"701",-0.174758092
"702",0.111119792
"703",-0.407246068
"704",0.132950708
"705",0.1239423
"706",-0.065396682
"707",-0.148455218
"708",-0.007577554
"709",0.098444983
"710",-0.212822214
"711",0.115299746
"712",-0.081986919
"713",-0.118006423
"714",-0.059901133
"715",0.011784836
"716",0.20836024
"717",0.202618405
"718",0.326864287
"719",0.067378208
"720",-0.033371821
"721",0.06200926
"722",0.119173094
"723",0.025309369
"724",-0.294012562
"725",-0.061112359
"726",0.091113373
"727",-0.015993908
"728",-0.065862015
"729",0.067648932
"730",0.037512108
"731",-0.120665863
"732",0.119476005
"733",0.37010543
"734",-0.040539757
"735",0.011731669
"736",-0.002621845
"737",-0.002621904
"738",-0.221502439
"739",0.081048652
"740",-0.099510029
"741",0.034685775
"742",-0.084160343
"743",-0.117660597
"744",-0.024364248
"745",0.012736007
"746",0.006834075
"747",0.196173355
"748",-0.137117938
"749",0.167378232
"750",0.041822597
"751",0.226544782
"752",-0.007546082
"753",-0.009479001
"754",0.055211588
"755",0.164921447
"756",-0.217980519
"757",-0.021928683
"758",0.019829318
"759",-0.056755141
"760",-0.159089998
"761",0.237319991
"762",-0.094300703
"763",-0.043022171
"764",-0.136420921
"765",0.081690952
"766",-0.601441935
"767",-0.065121845
"768",0.014922067
"769",-0.107017413
"770",-0.036321059
"771",0.057876751
"772",0.05140166
"773",-0.017255977
"774",0.018430754
"775",0.123342201
"776",-0.014922753
"777",0.018388197
"778",0.066215321
"779",0.073915168
"780",0.073520347
"781",-0.030175701
"782",0.196154996
"783",-0.078571216
"784",0.068947717
"785",0.015031263
"786",0.00010924
"787",-0.217629567
"788",0.018607422
"789",-0.075888291
"790",0.327766463
"791",-0.010154084
"792",-0.162289217
"793",-0.002584175
"794",-0.038657919
"795",-0.034536794
"796",-0.092849091
"797",-0.066086784
"798",-0.091510728
"799",0.20298557
"800",-0.16756399
"801",0.118734285
"802",0.007872507
"803",0.006609007
"804",0.073004886
"805",0.04892461
"806",0.075618907
"807",-0.128618554
"808",-0.019602016
"809",0.02921693
"810",-0.026925877
"811",-0.263883129
"812",0.048074767
"813",0.088981196
"814",-0.141915754
"815",0.183240339
"816",-0.275945977
"817",-0.16494067
"818",0.111240551
"819",0.020366594
"820",0.084097907
"821",0.094929859
"822",-0.036433772
"823",-0.154088214
"824",-0.067536667
"825",0.256306693
"826",0.035809561
"827",-0.130665556
"828",0.105585739
"829",-0.142027751
"830",0.134454176
"831",0.037474081
"832",0.137145683
"833",0.165537283
"834",-0.070816651
"835",0.076948806
"836",0.087084338
"837",-0.090857104
"838",-0.091704861
"839",0.036312505
"840",-0.174533442
"841",-0.201922492
"842",0.113354489
"843",-0.130072847
"844",0.070294782
"845",0.012582108
"846",0.052910015
"847",-0.23005648
"848",-0.166530267
"849",-0.223239139
"850",-0.364585474
"851",0.127017304
"852",-0.004561857
"853",0.020926758
"854",0.023292109
"855",0.112326547
"856",0.014949009
"857",-0.127671793
"858",-0.085739568
"859",-0.079341308
"860",0.156468913
"861",0.019133016
"862",0.008542105
"863",-0.064877466
"864",-0.005278483
"865",0.10809128
"866",0.12477903
"867",-0.042058423
"868",0.134602829
"869",0.368741914
"870",-0.147282318
"871",-0.213406101
"872",0.100711509
"873",-0.153064266
"874",0.089147731
"875",0.062485739
"876",-0.04285045
"877",0.016190573
"878",-0.038496271
"879",0.059454962
"880",0.075817868
"881",0.051295325
"882",-0.058359519
"883",-0.067401722
"884",0.159303233
"885",-0.029648856
"886",0.032325551
"887",-0.13259615
"888",0.151380464
"889",-0.297372476
"890",0.10063903
"891",0.233937308
"892",-0.226216331
"893",-0.175349072
"894",-0.057441846
"895",0.017526313
"896",-0.447066322
"897",0.001544758
"898",0.037917182
"899",-0.00278242
"900",-0.115176931
"901",0.053628131
"902",0.029589459
"903",-0.023918704
"904",0.00556843
"905",-0.047191575
"906",-0.051362828
"907",-0.04059656
"908",0.061545893
"909",0.046796724
"910",-0.123002008
"911",0.119140312
"912",-0.021326855
"913",-0.095955149
"914",0.079283401
"915",0.042872235
"916",-0.051660255
"917",0.04293172
"918",0.076923176
"919",-0.13943775
"920",-0.017242566
"921",0.119635269
"922",0.061519548
"923",0.009386703
"924",0.030499622
"925",-0.140552894
"926",0.104624554
"927",0.248235866
"928",0.015040442
"929",-0.018426314
"930",-0.128851369
"931",-0.144239679
"932",-0.032763198
"933",0.164472028
"934",-0.21362187
"935",-0.112128929
"936",0.044176504
"937",-0.02095522
"938",-0.108078495
"939",-0.073652283
"940",-0.10153462
"941",0.033866927
"942",0.046866581
"943",-0.841907576
"944",0.157378122
"945",-0.077511743
"946",-0.057941094
"947",0.210816905
"948",-0.062395409
"949",-0.053415016
"950",0.070350334
"951",-0.219321624
"952",0.178554579
"953",-0.056601838
"954",0.041750356
"955",0.072959587
"956",0.003667518
"957",-0.190121845
"958",0.053568527
"959",0.01645641
"960",-0.116039232
