"","x"
"129",-0.02862491
"130",0.161223871
"131",-0.507486182
"132",0.125064475
"133",-0.145012575
"134",0.26372872
"135",0.392766458
"136",-0.239597219
"137",0.166247112
"138",-0.039967435
"139",-0.059623498
"140",0.154183489
"141",-0.280531663
"142",-0.333962279
"143",0.002077681
"144",0.056177122
"145",0.026395542
"146",-0.01855554
"147",0.030305845
"148",-0.08076902
"149",0.04051314
"150",0.237866146
"151",-0.047456997
"152",0.014684421
"153",-0.150110918
"154",0.044689161
"155",0.451302868
"156",0.190516812
"157",0.046713573
"158",-0.172842878
"159",-0.101047891
"160",0.044535381
"161",-0.093077737
"162",-0.062156099
"163",0.175919277
"164",0.104411704
"165",-0.203601557
"166",-0.049576062
"167",-0.011895913
"168",0.292866808
"169",-0.014659422
"170",0.254238349
"171",0.699131233
"172",-0.179166871
"173",-0.134073335
"174",-0.271216291
"175",-0.054335731
"176",-0.18526383
"177",0.029178244
"178",-0.459730762
"179",-0.02939977
"180",0.057250363
"181",-0.07050671
"182",0.039607269
"183",0.061439735
"184",-0.085600096
"185",0.053937298
"186",0.086343151
"187",0.196146232
"188",0.055165869
"189",0.608997446
"190",0.203212005
"191",-0.109587687
"192",0.040549737
"193",-0.074114698
"194",1.189303619
"195",0.147765857
"196",0.08745299
"197",0.30658899
"198",-0.145636874
"199",-0.027491826
"200",0.136797649
"201",0.17300902
"202",-0.052024144
"203",-0.282058614
"204",0.125219923
"205",-0.511303264
"206",-0.063985485
"207",-0.09875949
"208",-0.082567352
"209",0.078887087
"210",0.589164359
"211",-0.091906208
"212",0.179694277
"213",-0.018739241
"214",0.143465024
"215",-0.010635394
"216",0.200098497
"217",0.113545638
"218",-0.061532515
"219",0.085134965
"220",-0.201728779
"221",0.078625065
"222",-0.170004803
"223",0.134933812
"224",0.956020814
"225",0.092087132
"226",-0.1217704
"227",0.143492919
"228",0.126177055
"229",0.212001902
"230",0.075599533
"231",0.007340652
"232",0.181147081
"233",0.066898924
"234",0.226745349
"235",0.208608848
"236",0.522565705
"237",0.242885095
"238",0.157249552
"239",-0.037326592
"240",0.285322291
"241",0.349851829
"242",-0.246846932
"243",0.101386529
"244",-0.0532036
"245",0.120821458
"246",0.178442341
"247",-0.13856079
"248",-0.289676744
"249",0.307491642
"250",-0.073448795
"251",-0.058387893
"252",0.161569697
"253",-0.03884961
"254",-0.120037335
"255",-0.007146495
"256",0.113508207
"257",0.538573247
"258",-0.276997763
"259",-0.040783065
"260",0.195291621
"261",-0.172263938
"262",-0.020889658
"263",0.254687053
"264",0.644202215
"265",0.104538185
"266",-0.021845954
"267",-0.128025371
"268",-0.057120699
"269",0.05205558
"270",0.131807786
"271",0.106772524
"272",0.095554334
"273",-0.201536256
"274",0.006030542
"275",0.115541679
"276",-0.833863634
"277",0.11227594
"278",0.036113006
"279",-0.154806572
"280",0.213232142
"281",0.070670825
"282",0.191461665
"283",-0.180147129
"284",0.020017368
"285",-0.016377348
"286",0.158105952
"287",0.350840432
"288",0.125483138
"289",-0.009434956
"290",0.012820822
"291",0.041535479
"292",0.099587065
"293",0.039970976
"294",-0.187568861
"295",0.407731635
"296",-0.23849507
"297",-0.19676407
"298",-0.080233711
"299",-0.000619906
"300",-0.053136486
"301",0.197645646
"302",-0.082604009
"303",0.246026737
"304",0.113148791
"305",1.090246421
"306",0.322269541
"307",0.093282205
"308",0.492678863
"309",-0.047657746
"310",0.338113409
"311",-0.024618167
"312",0.507628304
"313",-0.022298711
"314",0.270974618
"315",-0.336436885
"316",0.110209567
"317",0.175025565
"318",0.327506048
"319",0.168967468
"320",0.05510388
"321",-0.96222468
"322",0.069498164
"323",-0.146026808
"324",0.026899201
"325",0.132628304
"326",-0.200835365
"327",-0.51677646
"328",0.035814506
"329",0.014446479
"330",-0.228743034
"331",-0.006032604
"332",0.306864482
"333",-0.970263856
"334",0.070252639
"335",0.064887625
"336",0.801003796
"337",0.234701377
"338",0.058117491
"339",0.062188846
"340",0.096624357
"341",0.153753859
"342",-0.063371199
"343",0.024841649
"344",-0.417066651
"345",0.216136438
"346",-0.140158492
"347",-0.148463386
"348",0.104584915
"349",0.220544201
"350",-0.002062577
"351",0.348118645
"352",0.094154102
"353",0.08576296
"354",0.327604038
"355",0.226623517
"356",0.422832591
"357",-0.036287445
"358",-0.078037816
"359",-0.069578665
"360",0.147741538
"361",0.02404986
"362",0.0757011
"363",-0.100634056
"364",-0.045537132
"365",0.117933613
"366",0.239474875
"367",-0.006050843
"368",0.598237139
"369",0.081256133
"370",-0.125647503
"371",-0.066842216
"372",-0.091377574
"373",0.192348105
"374",0.059003931
"375",0.249948245
"376",0.208353859
"377",-0.071253198
"378",0.154412729
"379",-0.181137997
"380",0.096119744
"381",0.32284556
"382",0.22677849
"383",-0.225192445
"384",0.181800229
"385",-0.053973692
"386",-0.15968551
"387",-0.10258277
"388",-0.357998448
"389",0.263111812
"390",-0.261892932
"391",-0.007115859
"392",0.473503214
"393",-0.048359054
"394",0.562463504
"395",-0.179051894
"396",-0.084684092
"397",-0.029081124
"398",0.150270087
"399",-0.052273649
"400",0.021110636
"401",-0.048301238
"402",0.072167975
"403",-0.13051905
"404",-0.086213904
"405",0.083089096
"406",0.051183325
"407",-0.049963611
"408",-0.169449586
"409",0.007371646
"410",0.165709001
"411",-0.074183363
"412",0.248761517
"413",-0.000578421
"414",0.170179826
"415",0.405934078
"416",-0.132614928
"417",-0.023394602
"418",-0.021523851
"419",-0.143357891
"420",0.261370403
"421",0.730886084
"422",-0.17560901
"423",0.008891565
"424",-0.036458272
"425",0.104377967
"426",0.117758733
"427",0.028356177
"428",0.038851005
"429",0.17090593
"430",-0.104362744
"431",0.043893081
"432",0.382445795
"433",0.050092441
"434",0.01868425
"435",-0.060968655
"436",-0.081405121
"437",-0.179698843
"438",0.226050598
"439",0.002699119
"440",-0.084225374
"441",0.065905553
"442",-0.16220482
"443",-0.029230732
"444",0.417884332
"445",-0.088803845
"446",0.182614309
"447",-0.093478221
"448",0.333991152
"449",0.685920698
"450",0.285889489
"451",0.443394643
"452",-0.093337494
"453",-0.214079636
"454",-0.35212006
"455",0.175065738
"456",0.265050513
"457",-0.009662407
"458",-0.244002181
"459",0.173178178
"460",0.172726494
"461",-0.052356618
"462",-0.349294203
"463",0.240818006
"464",0.156840307
"465",-0.222861308
"466",-0.016831893
"467",0.470139367
"468",-0.103114563
"469",-0.040478962
"470",0.090153557
"471",-0.045644063
"472",0.288095814
"473",0.166455609
"474",0.725926501
"475",0.152615887
"476",0.265793187
"477",-0.073818225
"478",0.029929263
"479",0.139792305
"480",0.147068483
"481",0.218681437
"482",0.059685809
"483",-0.145867365
"484",0.032074911
"485",0.452816826
"486",0.375137788
"487",0.819989067
"488",-0.052827138
"489",0.070768577
"490",0.160212261
"491",0.046772462
"492",-0.17646541
"493",0.026987654
"494",0.00811277
"495",-0.261692601
"496",0.311503869
"497",-0.010263818
"498",0.053867918
"499",0.28768633
"500",-0.088716167
"501",-0.024163979
"502",-0.231518167
"503",0.008225185
"504",0.1393951
"505",-0.763807493
"506",0.014436704
"507",0.016300899
"508",0.148588401
"509",0.21173988
"510",0.082768528
"511",0.345221965
"512",0.377206414
"513",-0.428380282
"514",-0.057270022
"515",0.016125111
"516",0.053063719
"517",0.007502465
"518",0.334970085
"519",-0.050565989
"520",-0.123378248
"521",-0.623683007
"522",-0.081322761
"523",0.139310925
"524",-0.462081106
"525",-0.00102994
"526",-0.18850127
"527",0.061824529
"528",0.391482322
"529",0.108416765
"530",-0.319700511
"531",0.308529823
"532",0.185736267
"533",-0.296329887
"534",-0.030533404
"535",-0.158258231
"536",-0.403393061
"537",0.242220967
"538",0.250910728
"539",-0.225988896
"540",0.004819004
"541",-0.111907334
"542",0.223524539
"543",-0.03949395
"544",-0.154319437
"545",0.333919017
"546",-0.007510336
"547",-0.19439152
"548",0.19318053
"549",-0.496565015
"550",0.118103235
"551",-0.300883145
"552",0.151467173
"553",-0.011541517
"554",0.084487049
"555",0.171585171
"556",0.2086502
"557",0.226900189
"558",0.071578591
"559",-0.119161101
"560",0.208799808
"561",-0.735652537
"562",0.054276078
"563",-0.307809026
"564",0.165930359
"565",0.090270369
"566",0.055746047
"567",0.192137091
"568",-0.04284534
"569",-0.027757914
"570",0.029912321
"571",0.041297524
"572",0.204715698
"573",0.057370512
"574",-0.061451883
"575",0.192871539
"576",-0.090013297
"577",0.004741399
"578",0.340536206
"579",0.2113007
"580",-0.027966888
"581",0.704126327
"582",0.150236695
"583",0.032629816
"584",0.638336508
"585",0.024350374
"586",0.122101753
"587",0.06144294
"588",-0.026247711
"589",0.446849315
"590",0.189264266
"591",0.0567964
"592",0.130762665
"593",-0.279359253
"594",0.025499551
"595",-0.268673332
"596",0.129031746
"597",0.255202739
"598",0.170583932
"599",-0.033190341
"600",0.368627994
"601",0.081108658
"602",0.013476639
"603",0.06827256
"604",-0.461714895
"605",0.090579717
"606",-0.046501906
"607",0.085000961
"608",0.018283276
"609",-0.040948959
"610",0.081173508
"611",0.062271206
"612",0.133600323
"613",0.191884844
"614",-0.014154465
"615",-0.013442011
"616",0.165164678
"617",-0.679418476
"618",0.129124253
"619",0.244336932
"620",0.167926876
"621",0.215524166
"622",0.182791083
"623",0.065996735
"624",0.135983555
"625",-0.088930519
"626",0.001429288
"627",0.133610694
"628",0.050057022
"629",0.248882859
"630",0.240716545
"631",-0.27014956
"632",0.031547515
"633",0.399782626
"634",-0.270184071
"635",0.07042536
"636",0.07351145
"637",-0.085676224
"638",-0.113945515
"639",-0.240040572
"640",0.072485893
"641",-0.082140596
"642",0.163005798
"643",0.152593224
"644",-0.031409831
"645",-0.075965197
"646",0.902011006
"647",0.115955441
"648",0.169567315
"649",-0.092750223
"650",-0.408746035
"651",-0.187505992
"652",-0.425703557
"653",0.314837663
"654",0.236588685
"655",-0.108722122
"656",0.038959472
"657",0.287871926
"658",0.113584726
"659",0.382206409
"660",-0.01379797
"661",0.103850572
"662",-0.275925667
"663",0.006067126
"664",0.20087084
"665",-0.167846413
"666",0.147708742
"667",-0.606725962
"668",-0.117219658
"669",-0.023336501
"670",-0.051643701
"671",0.266588776
"672",0.152381747
"673",0.14332649
"674",-0.034057171
"675",0.020724981
"676",0.282346575
"677",0.062840073
"678",-0.125326486
"679",0.302374689
"680",-0.05681351
"681",0.11646816
"682",0.099226444
"683",0.204008548
"684",0.111955373
"685",0.290917365
"686",-0.018803926
"687",-0.113185794
"688",0.07771322
"689",0.212470262
"690",0.168879239
"691",-0.011724026
"692",0.029881804
"693",0.180003612
"694",0.120571105
"695",0.131893723
"696",-0.214621039
"697",0.097188203
"698",0.167396633
"699",-0.328242333
"700",-0.300092251
"701",0.114379017
"702",-0.230256052
"703",0.091543286
"704",-0.016295107
"705",0.163309185
"706",0.137061684
"707",0.097908943
"708",0.153427689
"709",0.042410581
"710",0.080579846
"711",0.007284074
"712",0.233216016
"713",-0.334326537
"714",0.232724874
"715",-0.105270953
"716",0.105722754
"717",0.409184186
"718",-0.070431085
"719",0.007350056
"720",-0.219712229
"721",0.139453738
"722",0.014146833
"723",0.166265933
"724",-0.023765714
"725",0.142726748
"726",-0.069681497
"727",0.052648871
"728",0.247153609
"729",0.089320152
"730",-0.009485157
"731",-0.301134617
"732",-0.105450661
"733",0.32611963
"734",-0.140532882
"735",0.163378327
"736",-0.415078433
"737",0.168223708
"738",0.061959593
"739",-0.114210756
"740",0.243212907
"741",0.28501436
"742",0.330548255
"743",-0.016470523
"744",-0.10374567
"745",0.198473422
"746",0.120796888
"747",-0.129039498
"748",0.209828107
"749",0.018371014
"750",-0.489377828
"751",-0.020606668
"752",-0.400496931
"753",-0.248923631
"754",0.178826659
"755",0.071763484
"756",0.015463142
"757",-0.08077106
"758",-0.015602322
"759",0.115031927
"760",0.282439678
"761",-0.513355286
"762",0.089971988
"763",-0.062894912
"764",0.112468927
"765",-0.017035217
"766",0.396131604
"767",0.22616586
"768",-0.060749979
"769",-0.274380655
"770",0.034481137
"771",0.079548566
"772",-0.001735957
"773",0.020506649
"774",0.221115558
"775",-0.276666315
"776",0.080282895
"777",0.019578724
"778",-0.029797704
"779",-0.204286368
"780",0.090745299
"781",0.126680939
"782",0.085779159
"783",0.084337084
"784",0.035945742
"785",-0.044983478
"786",0.293147414
"787",0.280335753
"788",0.071731655
"789",0.086427181
"790",0.163016288
"791",0.18935713
"792",0.204451053
"793",0.113317697
"794",0.398077695
"795",-0.2811341
"796",0.114450781
"797",0.138466208
"798",0.266878931
"799",-0.069480093
"800",0.324117868
"801",0.096439211
"802",0.113558977
"803",0.078776924
"804",0.232125132
"805",0.134477584
"806",0.164916603
"807",0.108842103
"808",0.019834368
"809",-0.05551991
"810",-0.031864257
"811",0.027912228
"812",-0.608533533
"813",0.147105901
"814",0.120867698
"815",-0.176277251
"816",0.132362692
"817",-0.132707031
"818",0.094078629
"819",-0.881977708
"820",0.188639371
"821",-0.013052793
"822",0.079164832
"823",0.111242382
"824",0.262783139
"825",0.167522638
"826",0.223642199
"827",0.103884547
"828",-0.106476576
"829",-0.144390972
"830",0.046855299
"831",-0.168464215
"832",0.162941544
"833",-0.069021137
"834",0.022298782
"835",-0.416689963
"836",-0.191208513
"837",0.065914481
"838",0.274482219
"839",0.361150591
"840",-0.01572773
"841",0.048815338
"842",-0.267121465
"843",0.449138729
"844",-0.035165103
"845",-0.002990337
"846",-0.28156826
"847",-0.06864682
"848",-0.542091878
"849",0.162095754
"850",0.028156369
"851",-0.06190774
"852",0.000948994
"853",0.165961592
"854",0.09915766
"855",0.037118523
"856",0.155708282
"857",0.056614129
"858",-0.148984702
"859",-0.278049023
"860",-0.041893156
"861",0.219254463
"862",0.212096779
"863",0.247036784
"864",0.017070262
"865",0.137865512
"866",-0.151007564
"867",0.100980728
"868",0.493862002
"869",0.144669382
"870",0.183820217
"871",0.295724957
"872",0.189840047
"873",0.250318735
"874",0.252548425
"875",0.012065737
"876",-0.105401249
"877",-0.177790196
"878",-0.282525809
"879",0.129665105
"880",-0.422102482
"881",0.073356478
"882",0.129218547
"883",0.22531399
"884",0.13605675
"885",0.011019735
"886",0.182836263
"887",-0.508738489
"888",0.170924394
"889",0.094392745
"890",0.049981921
"891",0.191159813
"892",-0.064830573
"893",0.071392982
"894",-0.087816985
"895",0.229479997
"896",-0.303082259
"897",-0.146995278
"898",-0.005890937
"899",-0.080596001
"900",-0.016862066
"901",-0.031761141
"902",0.182582586
"903",0.128784745
"904",0.141483753
"905",-0.075667234
"906",0.115307538
"907",0.056819169
"908",-0.295211525
"909",-0.032722802
"910",0.021185844
"911",0.085564582
"912",0.184058397
"913",0.104317872
"914",0.050752966
"915",0.176677434
"916",0.085169403
"917",0.210603087
"918",0.171588628
"919",-0.666926355
"920",0.079374878
"921",0.134698121
"922",0.006372063
"923",0.049673049
"924",0.094569056
"925",0.095395057
"926",0.11805865
"927",0.060365407
"928",0.166611879
"929",0.241217344
"930",-0.066585512
"931",0.160462468
"932",-0.133410306
"933",0.123427718
"934",0.004517703
"935",0.150019615
"936",0.356067984
"937",0.032768695
"938",-0.157691033
"939",0.109377472
"940",0.014995305
"941",-0.415504248
"942",-0.577866585
"943",-0.381662638
"944",0.086052506
"945",-0.010087938
"946",0.256875961
"947",-0.146562309
"948",0.477653711
"949",0.025902836
"950",-0.000178964
"951",0.044688671
"952",0.208727805
"953",-0.144558699
"954",-0.042432995
"955",-0.031897636
"956",0.030875771
"957",-0.199656518
"958",-0.045709939
"959",0.052277176
"960",-0.196081193
"961",-0.170171709
"962",0.029347985
"963",0.33428487
"964",-0.015369625
"965",-0.117150755
"966",0.002973585
"967",0.260571806
"968",0.044925063
"969",0.226831882
"970",0.135507552
"971",0.205329506
"972",-0.638365896
"973",0.228860705
"974",-0.070693822
"975",0.505200713
"976",0.213904588
"977",0.128981917
"978",0.094286649
"979",-0.248182566
"980",-0.074610801
"981",0.173487632
"982",-0.185734124
