"","x"
"322",0.137296547
"323",-0.104242932
"324",0.105069984
"325",0.011338223
"326",0.122955908
"327",-0.054329287
"328",0.030392875
"329",0.143414964
"330",-0.057759176
"331",0.261788
"332",0.016174306
"333",-0.0640334
"334",0.232692231
"335",0.006401171
"336",-0.019518386
"337",0.010070075
"338",0.253941764
"339",0.32719623
"340",0.009663929
"341",0.031355013
"342",0.00790893
"343",-0.009566795
"344",-0.007365714
"345",0.084643949
"346",0.047887076
"347",-0.06304134
"348",-0.05698217
"349",-0.062556754
"350",-0.014690291
"351",-0.286907982
"352",-0.206333469
"353",-0.056647073
"354",0.198919166
"355",0.004739989
"356",-0.178359698
"357",0.130786766
"358",-0.165895771
"359",-0.043652784
"360",-0.066082011
"361",-0.061829101
"362",-0.085181843
"363",-0.057797562
"364",0.177601804
"365",0.072291483
"366",0.051540603
"367",0.071419348
"368",0.137307037
"369",-0.062151085
"370",0.0607525
"371",0.173067321
"372",0.093245496
"373",0.03912126
"374",-0.128865849
"375",-0.156851243
"376",0.186038722
"377",-0.171520363
"378",-0.05498613
"379",0.196187009
"380",0.054667939
"381",0.171801914
"382",-0.058616172
"383",0.032639135
"384",0.003601183
"385",-0.194596659
"386",0.031100143
"387",0.097394813
"388",-0.049927603
"389",0.092737902
"390",-0.003031384
"391",0.020326365
"392",0.038725485
"393",0.166836966
"394",0.057504882
"395",-0.092396032
"396",0.051571716
"397",-0.010213147
"398",-0.073042642
"399",-0.020125877
"400",0.261451711
"401",0.236685265
"402",0.245094527
"403",0.001934637
"404",-0.232671152
"405",0.080610503
"406",-0.002390634
"407",-0.099401365
"408",0.077502598
"409",-0.091994535
"410",0.065032471
"411",-0.024774443
"412",-0.034497987
"413",-0.033227574
"414",-0.044663604
"415",-0.087711032
"416",0.077085321
"417",0.110745613
"418",-0.122536118
"419",0.125194614
"420",-0.01663893
"421",0.013342087
"422",-0.005418713
"423",0.163103883
"424",0.216677015
"425",0.320528095
"426",-0.021620567
"427",-0.009419854
"428",-0.098939474
"429",0.024648731
"430",-0.104010637
"431",0.016075556
"432",0.09035105
"433",0.226582591
"434",0.048906629
"435",0.121547286
"436",-0.091587181
"437",0.124402468
"438",-0.030155475
"439",-0.195678289
"440",-0.070745762
"441",-0.004660423
"442",0.022425954
"443",-0.027482684
"444",0.167862956
"445",0.039796536
"446",-0.008097465
"447",0.005030815
"448",0.072879379
"449",-0.02944916
"450",-0.070634539
"451",-0.072495635
"452",-0.130723472
"453",0.073284094
"454",-0.016635115
"455",-0.002341206
"456",0.100867812
"457",0.061985914
"458",0.07414562
"459",-0.018728431
"460",-0.061810072
"461",0.177486722
"462",0.023350541
"463",0.081153815
"464",0.003151242
"465",0.080601876
"466",0.1826883
"467",0.055299108
"468",-0.057076867
"469",0.097213213
"470",0.126448576
"471",-0.001860554
"472",-0.069991286
"473",0.176541869
"474",0.101630513
"475",-0.146125312
"476",-0.073464806
"477",0.146125858
"478",-0.011152919
"479",-0.134445603
"480",-0.042828734
"481",-0.007291253
"482",-0.01785403
"483",-0.008484061
"484",-0.093332107
"485",0.038512532
"486",-0.094128902
"487",0.412618701
"488",-0.08606338
"489",-0.120094891
"490",-0.133880313
"491",-0.05025738
"492",0.042525236
"493",0.110815112
"494",-0.206303115
"495",0.006355111
"496",0.03475887
"497",0.085375016
"498",0.078422968
"499",-0.125223453
"500",0.003245418
"501",-0.041462834
"502",-0.066105659
"503",-0.072256024
"504",0.011376445
"505",-0.040179069
"506",0.159994786
"507",0.093914096
"508",0.114659135
"509",-0.016547377
"510",0.106733863
"511",-0.272124346
"512",0.058892195
"513",-0.004207428
"514",0.045577352
"515",-0.009713824
"516",-0.203957553
"517",0.070855086
"518",-0.339768167
"519",-0.05542558
"520",0.014925425
"521",0.035956924
"522",-0.178385313
"523",-0.0843417
"524",-0.008135731
"525",0.052309696
"526",0.030246084
"527",-0.150582905
"528",-0.043316777
"529",-0.124148245
"530",0.115618055
"531",-0.02488714
"532",-0.073895033
"533",-0.088948841
"534",0.084885065
"535",0.043959205
"536",0.356609528
"537",-0.095798249
"538",-0.09601229
"539",-0.203443463
"540",-0.083836372
"541",-0.119026835
"542",0.003125851
"543",-0.065454061
"544",0.140332882
"545",-0.025858457
"546",-0.063693459
"547",-0.072273906
"548",-0.125256415
"549",0.019097988
"550",0.069846217
"551",0.15426809
"552",0.050494973
"553",0.075855677
"554",0.016335075
"555",-0.013740833
"556",0.019348328
"557",0.082671945
"558",0.113522355
"559",-0.07408243
"560",-0.12515461
"561",0.035904114
"562",0.076621716
"563",0.046598022
"564",-0.172132309
"565",0.089742129
"566",0.077353542
"567",-0.086660798
"568",0.00284249
"569",0.005517308
"570",-0.098982926
"571",-0.104745801
"572",0.034978573
"573",-0.021705802
"574",-0.010297473
"575",0.029192035
"576",-0.238870259
"577",-0.106875415
"578",-0.020009096
"579",-0.135250445
"580",-0.034441288
"581",-0.114079888
"582",0.131487314
"583",0.135098402
"584",-0.256757076
"585",-0.007942374
"586",0.039488022
"587",0.078911488
"588",-0.028272326
"589",-0.246094938
"590",-0.000172909
"591",0.099767034
"592",0.162287299
"593",0.077348177
"594",-0.068191464
"595",0.115406577
"596",0.019272511
"597",-0.276795562
"598",0.06964535
"599",0.085605209
"600",0.033137743
"601",0.314814036
"602",0.066668694
"603",-0.028097685
"604",0.23938257
"605",0.065236513
"606",-0.250440533
"607",0.107986753
"608",0.088225786
"609",0.016464774
"610",-0.002956088
"611",0.013853853
"612",-0.057591851
"613",-0.002505834
"614",-0.002641495
"615",-0.10540628
"616",0.028212731
"617",-0.023503955
"618",-0.019093449
"619",0.179212634
"620",-0.12308466
"621",-0.081993218
"622",0.001394694
"623",0.058518593
"624",-0.075487788
"625",0.014893715
"626",0.109934633
"627",-0.05372947
"628",0.00408477
"629",-0.318876977
"630",-0.082604642
"631",0.047974055
"632",-0.021077688
"633",0.030499165
"634",0.41003031
"635",-0.083173807
"636",-0.012014086
"637",-0.40577447
"638",0.067390744
"639",-0.104199107
"640",-0.221558149
"641",-0.044939454
"642",0.027442519
"643",0.014204566
"644",-0.003053959
"645",0.069241707
"646",0.070355718
"647",-0.019033368
"648",-0.082440372
"649",0.000800555
"650",0.259009306
"651",0.121562783
"652",0.009178822
"653",0.067426746
"654",-0.077876027
"655",-0.05819505
"656",-0.116758282
"657",-0.157566304
"658",-0.048056419
"659",0.033700888
"660",-0.118315871
"661",-0.065362509
"662",0.063548152
"663",-0.083588476
"664",0.11706907
"665",0.127333467
"666",0.146151726
"667",0.040010636
"668",-0.012723501
"669",0.014025872
"670",-0.154254432
"671",0.034164612
"672",0.099233215
"673",0.019899313
"674",-0.120814498
"675",-0.067320163
"676",0.125041549
"677",-0.057732637
"678",0.062374418
"679",-0.008238132
"680",0.202116673
"681",-0.080599482
"682",0.107232635
"683",-0.170528646
"684",0.053249662
"685",-0.017411406
"686",-0.088660772
"687",-0.010027344
"688",0.117596571
"689",0.084222262
"690",0.174596493
"691",-0.037956174
"692",-0.157089229
"693",0.108104174
"694",0.365287487
"695",0.040759508
"696",0.039802019
"697",0.172688906
"698",-0.164436038
"699",0.040528242
"700",-0.118340965
"701",-0.038198407
"702",-0.001531894
"703",0.016469424
"704",-0.062910493
"705",0.036917751
"706",0.045294468
"707",0.087317412
"708",-0.137303109
"709",0.152751391
"710",-0.144663925
"711",0.089533632
"712",-0.065948065
"713",0.037655179
"714",0.016865675
"715",0.13358814
"716",-0.025340731
"717",-0.068252857
"718",0.019526903
"719",-0.069874103
"720",0.049987976
"721",-0.132231052
"722",0.20291013
"723",0.061321084
"724",0.044893567
"725",-0.048811491
"726",-0.05240875
"727",-0.124371464
"728",-0.068700726
"729",-0.08455437
"730",-0.135140474
"731",0.033513729
"732",0.09806997
"733",0.094907348
"734",-0.046275671
"735",0.472209756
"736",-0.054125006
"737",-0.235190745
"738",-0.149885173
"739",-0.008939679
"740",-0.017723615
"741",0.165875499
"742",0.054659788
"743",-0.004771049
"744",0.278780763
"745",0.050010984
"746",0.130950157
"747",-0.074759777
"748",0.15418381
"749",-0.198963816
"750",-5.05e-05
"751",-0.037008698
"752",-0.005320008
"753",0.025064652
"754",-0.029173191
"755",-0.014044459
"756",0.126700704
"757",-0.103201564
"758",-0.022574718
"759",-0.254502113
"760",-0.30863833
"761",0.069464509
"762",-0.106879528
"763",0.047484462
"764",-0.015403564
"765",0.041014735
"766",0.024555032
"767",0.031879489
"768",0.14890856
"769",-0.024918015
"770",0.204110448
"771",0.04001302
"772",-0.017069395
"773",0.11939985
"774",-0.065020974
"775",0.052469079
"776",-0.118262644
"777",0.078254525
"778",-0.066283162
"779",0.265077536
"780",-0.037645514
"781",-0.173716302
"782",-0.059401686
"783",-0.17061245
"784",0.096329276
"785",-0.003297026
"786",0.416077201
"787",-0.203351135
"788",0.016980831
"789",0.10876352
"790",-0.015928443
"791",0.026026551
"792",-0.094455178
"793",0.488205139
"794",0.025865619
"795",-0.062930281
"796",0.109591787
"797",0.337023203
"798",0.002235715
"799",-0.144096906
"800",0.065732186
"801",0.002444927
"802",0.117202704
"803",-0.20205241
"804",-0.0325157
"805",-0.173031981
"806",0.087140624
"807",-0.075788315
"808",-0.003841217
"809",0.017457311
"810",0.147529309
"811",0.040737216
"812",0.399661367
"813",-0.083597536
"814",-0.010029133
"815",-0.040636833
"816",0.108351891
"817",0.100625937
"818",0.278775756
"819",0.108295743
"820",-0.06040817
"821",0.080389683
"822",0.031115715
"823",-0.108735438
"824",-0.006954844
"825",-0.283498223
"826",0.033584778
"827",0.003117268
"828",0.064167325
"829",-0.147164757
"830",-0.067726786
"831",-0.019979055
"832",-0.072681005
"833",-0.007137115
"834",0.007085626
"835",0.046860163
"836",0.113992278
"837",0.036989157
"838",0.101626937
"839",0.179337566
"840",-0.016793783
"841",-0.231834407
"842",0.306003158
"843",0.04548258
"844",0.030332153
"845",-0.164692457
"846",-0.084716137
"847",-0.111796553
"848",0.211278145
"849",0.168961708
"850",0.139022176
"851",-0.101840253
"852",0.036858265
"853",0.051918809
"854",-0.167212184
"855",0.008226578
"856",0.013883893
"857",0.029845063
"858",-0.110559817
"859",-0.1000089
"860",0.143635814
"861",-0.03837591
"862",0.03208739
"863",0.117442553
"864",0.444666211
"865",-0.262144382
"866",0.12149543
"867",0.09012932
"868",-0.023715432
"869",-0.07365876
"870",-0.084672029
"871",-0.106633778
"872",-0.262413676
"873",-0.039789136
"874",0.194925372
"875",-0.124817844
"876",0.098443334
"877",0.033117001
"878",-0.023169096
"879",0.051968758
"880",0.003673022
"881",0.135670964
"882",0.010947053
"883",0.099663679
"884",-0.006705339
"885",-0.010066326
"886",-0.112561698
"887",-0.042608078
"888",0.140585606
"889",-0.112275894
"890",0.136442129
"891",-0.130397732
"892",-0.050174053
"893",-0.014572079
"894",-0.054636414
"895",0.101995532
"896",-0.040518339
"897",-0.022220428
"898",0.042454426
"899",0.121786182
"900",0.126248424
"901",-0.002798612
"902",0.019521539
"903",-0.0896455
"904",0.132908051
"905",-0.04925638
"906",-0.091312642
"907",-0.14072376
"908",-0.152667578
"909",0.006966893
"910",0.018794124
"911",-0.025700505
"912",-0.028877909
"913",-0.027151163
"914",0.789493863
"915",-0.031668241
"916",-0.048052843
"917",-0.083837028
"918",-0.058756883
"919",0.003533547
"920",0.005506818
"921",-0.00295883
"922",-0.141971762
"923",-0.068992431
"924",-0.019407566
"925",-0.243546779
"926",-0.02715152
"927",0.161858742
"928",0.051068132
"929",-0.108618076
"930",0.034720962
"931",-0.123589511
"932",-0.243142004
"933",0.191154306
"934",-0.082670803
"935",-0.134243245
"936",0.172826235
"937",0.049670403
"938",0.056560819
"939",0.084219043
"940",0.119895999
"941",0.034003799
"942",0.135705893
"943",0.354312842
"944",-0.148278172
"945",0.04512388
"946",0.155913417
"947",0.128437345
"948",0.002002303
"949",0.033548658
"950",0.065522496
"951",0.244564955
"952",-0.015404756
"953",-0.077773388
"954",0.213585083
"955",-0.013131435
"956",0.174615566
"957",-0.198376532
"958",-0.052116926
"959",-0.114188428
"960",-0.027131255
"961",0.081198399
"962",0.075897519
"963",-0.06786638
"964",0.123864596
"965",-0.149767573
"966",-0.138099368
"967",-0.256893094
"968",0.124795382
"969",0.037547176
"970",-0.100424226
"971",0.002965514
"972",-0.056732352
"973",-0.053180869
"974",-0.159622069
"975",0.071000163
"976",-0.025491293
"977",0.166041558
"978",0.032375638
"979",-0.180921073
"980",0.151933496
"981",0.078775112
"982",0.041010206
"983",0.363171403
"984",0.026186054
"985",-0.02958494
"986",0.06922776
"987",-0.10938644
"988",0.015742843
"989",-0.095115538
"990",0.032697742
