"","x"
"121",0.145449624
"122",0.062254295
"123",0.405660973
"124",0.265599833
"125",-0.017285004
"126",-0.257265344
"127",-0.003208651
"128",0.636198149
"129",-0.061171307
"130",0.184213624
"131",-0.373971655
"132",1.089642868
"133",0.599669562
"134",0.117671476
"135",0.117341027
"136",0.944026337
"137",0.351364598
"138",0.113754854
"139",-0.059808864
"140",0.368969069
"141",0.662225351
"142",0.173747287
"143",-0.030912652
"144",0.154578314
"145",-0.247275545
"146",0.796949492
"147",0.287829981
"148",1.080822811
"149",0.009434805
"150",-0.354275777
"151",-0.200678899
"152",0.260570393
"153",0.336118326
"154",-0.039197578
"155",-0.015269532
"156",-0.1324196
"157",0.276356206
"158",-0.211931422
"159",0.339207516
"160",0.052068577
"161",0.071287975
"162",-0.032957091
"163",0.078397021
"164",0.241162405
"165",0.043657169
"166",0.016054258
"167",0.205271468
"168",0.373825774
"169",0.208977327
"170",1.858694182
"171",0.248562799
"172",0.09430264
"173",-0.115292146
"174",0.14697598
"175",-0.138584151
"176",0.187919006
"177",0.142151938
"178",-0.342030659
"179",-0.036264672
"180",0.265583382
"181",0.260233865
"182",0.218851195
"183",0.00793694
"184",-0.088912024
"185",-0.345602527
"186",0.147795305
"187",0.060634957
"188",-0.146983399
"189",0.020899282
"190",-0.137205734
"191",0.256051765
"192",0.491618738
"193",0.225947962
"194",0.053837643
"195",-0.053073063
"196",-0.020987882
"197",-0.061213984
"198",0.415414677
"199",-0.500956728
"200",-0.113339915
"201",-0.023099198
"202",-0.152400627
"203",-0.238654985
"204",0.10339366
"205",0.07365571
"206",0.391632424
"207",0.024945722
"208",-0.082979157
"209",-0.002293482
"210",-0.017337813
"211",0.063504563
"212",0.14187418
"213",0.046605454
"214",0.317855582
"215",0.265460954
"216",0.130103812
"217",-0.149284913
"218",-0.00809206
"219",0.100427017
"220",-0.171191587
"221",-0.024149074
"222",-0.056639805
"223",-0.262334063
"224",0.104961381
"225",-0.111804619
"226",0.589650736
"227",-0.084766521
"228",0.450542078
"229",-0.164513543
"230",0.133069263
"231",1.641745434
"232",0.051836596
"233",-0.174494161
"234",0.118198738
"235",-0.01267375
"236",-0.060796037
"237",-0.164041891
"238",-0.011283054
"239",0.026027308
"240",0.423619852
"241",0.263416395
"242",-0.01264359
"243",0.255130038
"244",-0.043808117
"245",-0.105653777
"246",0.091048942
"247",-0.112842097
"248",0.16804193
"249",-0.08478476
"250",0.109192
"251",-0.178258195
"252",0.011293993
"253",-0.040433302
"254",0.164732442
"255",0.182247028
"256",0.989047632
"257",0.363729344
"258",-0.0838169
"259",0.094263659
"260",0.31299542
"261",0.03317152
"262",1.178302632
"263",0.015707121
"264",-0.051712408
"265",-0.16149266
"266",0.255112395
"267",0.151011214
"268",-0.089195742
"269",0.306782351
"270",-0.051104321
"271",0.016862974
"272",-0.047550454
"273",0.194180474
"274",-0.046808376
"275",0.093444333
"276",0.386630521
"277",0.313915119
"278",0.018089161
"279",-0.024109139
"280",0.182348356
"281",0.579864607
"282",-0.117283835
"283",0.557456837
"284",0.1881672
"285",0.17648922
"286",-0.093481972
"287",-0.269647791
"288",0.011002288
"289",0.06142293
"290",0.064170466
"291",0.18055378
"292",-0.233334555
"293",-0.010530605
"294",-0.26024641
"295",-0.013328328
"296",-0.004461183
"297",1.545977698
"298",1.472551451
"299",-0.073691025
"300",0.397777782
"301",0.125693665
"302",0.233171568
"303",0.059615479
"304",-0.143544211
"305",0.238939271
"306",-0.100431576
"307",-0.151296749
"308",0.124610529
"309",0.221347556
"310",0.251024113
"311",0.419958697
"312",0.087327705
"313",-0.003618135
"314",0.150208578
"315",0.027255879
"316",-0.119385912
"317",0.434698687
"318",0.225994096
"319",-0.056679978
"320",0.006458626
"321",0.068437324
"322",-0.289824381
"323",0.394960151
"324",0.041587339
"325",0.083825932
"326",0.028927431
"327",0.334119783
"328",-0.10206975
"329",0.044190512
"330",0.440034018
"331",0.642943249
"332",0.071082339
"333",0.152810679
"334",0.093434081
"335",-0.166822686
"336",0.056922302
"337",0.15651463
"338",-0.152187242
"339",0.152341232
"340",0.528261886
"341",-0.023462787
"342",-0.107946887
"343",-0.388448908
"344",0.245132551
"345",-0.11918278
"346",0.296915398
"347",-0.249865367
"348",-0.083435848
"349",0.119384275
"350",-0.057220592
"351",-0.090312018
"352",-0.092767253
"353",-0.075155392
"354",0.021422372
"355",0.103032336
"356",-0.129027023
"357",-0.091816916
"358",-0.027674689
"359",-0.154157355
"360",-0.052802338
"361",2.11944829
"362",-0.066761508
"363",0.264654741
"364",0.046831951
"365",0.020009027
"366",0.829992399
"367",-0.087075724
"368",1.024391041
"369",0.152223811
"370",0.024304018
"371",0.175527201
"372",-0.08440633
"373",-0.198243096
"374",1.104293213
"375",-0.208679571
"376",2.38e-05
"377",-0.014485731
"378",0.015813456
"379",-0.009005442
"380",-0.175190582
"381",0.094747529
"382",0.19786881
"383",0.007608876
"384",-0.190146699
"385",0.147196517
"386",0.169108734
"387",-0.085017218
"388",0.619451628
"389",0.765766487
"390",0.012997971
"391",0.004082427
"392",1.120901928
"393",-0.410707607
"394",-0.228321984
"395",-0.098901822
"396",0.146909223
"397",-0.042909636
"398",-0.103952958
"399",0.055577502
"400",0.138697848
"401",-0.220753684
"402",-0.134120419
"403",-0.019832744
"404",0.015436993
"405",0.113796816
"406",0.281633482
"407",-0.065627947
"408",1.001003132
"409",0.065774307
"410",0.108634219
"411",0.215991602
"412",-0.035455837
"413",-0.156773939
"414",-0.046481266
"415",0.212168441
"416",0.136971936
"417",0.301216946
"418",0.000352845
"419",0.546774492
"420",0.061654554
"421",0.882150755
"422",0.138303743
"423",-0.104945972
"424",-0.017730846
"425",-0.046189799
"426",0.475786314
"427",0.017466054
"428",0.173675523
"429",0.832063542
"430",-0.277065828
"431",-0.064034357
"432",-0.33654566
"433",-0.21939142
"434",-0.367132141
"435",-0.104363158
"436",0.145189867
"437",-0.197111144
"438",0.273774729
"439",0.498510466
"440",-0.247007384
"441",-0.342711582
"442",-0.337003245
"443",-0.006984129
"444",-0.051556721
"445",0.03790556
"446",0.519529925
"447",0.546391831
"448",0.030909405
"449",-0.012886896
"450",0.437138186
"451",0.326651797
"452",-0.024083152
"453",0.048176274
"454",-0.032213821
"455",-0.280203297
"456",0.078367815
"457",0.175973282
"458",-0.024952307
"459",-0.167711928
"460",-0.308000936
"461",-0.167156234
"462",-0.145903125
"463",0.12770246
"464",0.274358497
"465",-0.19998832
"466",0.055751548
"467",0.028688536
"468",0.349760399
"469",0.429293499
"470",-0.061230554
"471",0.519590244
"472",-0.226100578
"473",-0.186570897
"474",0.151526914
"475",-0.224645867
"476",0.294666276
"477",0.004946337
"478",0.107651339
"479",-0.112402811
"480",-0.130272879
"481",0.026077852
"482",0.116929517
"483",0.065804229
"484",0.460319147
"485",0.848670707
"486",0.034148441
"487",0.000709996
"488",0.848720656
"489",-0.092141881
"490",-0.263184502
"491",0.53093122
"492",-0.157414868
"493",0.085991726
"494",0.14276515
"495",0.295350895
"496",-0.061287179
"497",1.694489823
"498",0.05691062
"499",-0.071680322
"500",-0.226029708
"501",0.107210384
"502",0.02403997
"503",0.156945572
"504",-0.271613791
"505",-0.019418492
"506",0.123200164
"507",0.059537754
"508",-0.006083622
"509",0.073696718
"510",0.012415514
"511",-0.005767956
"512",0.043140636
"513",-0.086461201
"514",0.155841217
"515",0.056551085
"516",0.115919695
"517",0.039593921
"518",0.114381538
"519",-0.027947917
"520",-0.194729819
"521",0.088524208
"522",-0.040581598
"523",0.511316762
"524",0.118949161
"525",-0.031609788
"526",0.243990169
"527",-0.316327526
"528",-0.656578555
"529",-0.297417834
"530",-0.06740345
"531",-0.088427796
"532",-0.106704905
"533",-0.228143706
"534",-0.103826895
"535",-0.007579698
"536",0.046329961
"537",0.54766129
"538",0.146812544
"539",0.208493099
"540",-0.070145383
"541",0.032609091
"542",0.174314604
"543",-0.049177899
"544",0.048302398
"545",0.457633839
"546",0.240336523
"547",0.702786551
"548",0.160941229
"549",-0.201955333
"550",0.497366772
"551",0.327283249
"552",0.155572519
"553",0.191087828
"554",-0.071717276
"555",0.066715703
"556",0.111505613
"557",-0.036305442
"558",0.569989071
"559",-0.062196507
"560",0.331335682
"561",0.00723185
"562",-0.02621625
"563",0.598537702
"564",0.036352772
"565",-0.23710249
"566",-0.182329636
"567",-0.059350353
"568",-0.423891109
"569",-0.22738896
"570",0.119984764
"571",-0.158234936
"572",-0.108097535
"573",-0.114037853
"574",-0.32258026
"575",0.102409262
"576",-0.346213799
"577",0.208746809
"578",0.408801693
"579",0.688000101
"580",-0.33475874
"581",0.041278023
"582",-0.179013711
"583",0.138000149
"584",0.29830708
"585",0.132138271
"586",0.31878056
"587",0.031762737
"588",-0.088179451
"589",0.246050495
"590",1.437426943
"591",0.110429663
"592",0.183416266
"593",0.069728989
"594",-0.150543791
"595",-0.053827506
"596",-0.114781242
"597",-0.086691719
"598",-0.158790451
"599",-0.220172029
"600",-0.110220652
"601",0.246634263
"602",2.005371947
"603",-0.10438953
"604",0.002369541
"605",-0.084893327
"606",-0.156760913
"607",2.877958674
"608",-0.082626324
"609",0.332291145
"610",0.763780493
"611",-0.018906813
"612",2.352465052
"613",0.032636899
"614",0.466336388
"615",0.424614329
"616",-0.450954359
"617",-0.154424291
"618",0.118225831
"619",-0.114685875
"620",-0.364052516
"621",0.051970262
"622",-0.057631117
"623",0.230051774
"624",0.534637112
"625",0.21353485
"626",0.103344816
"627",0.542139191
"628",-0.131837707
"629",-0.149680715
"630",0.503734011
"631",-0.025005441
"632",0.746260542
"633",-0.017616015
"634",0.074974317
"635",0.185994524
"636",-0.138231736
"637",0.026133794
"638",0.044836182
"639",-0.223597866
"640",-0.001021486
"641",-0.168132287
"642",-0.282021743
"643",0.352428097
"644",-0.146758538
"645",-0.139076453
"646",0.192987937
"647",0.576502222
"648",0.172058243
"649",0.058395523
"650",0.647382397
"651",0.074132818
"652",0.280696768
"653",0.249230046
"654",0.128576297
"655",-0.056442004
"656",0.423562783
"657",0.318916697
"658",0.234411139
"659",0.395491738
"660",-0.099517089
"661",-0.194859486
"662",0.342275399
"663",-0.032352787
"664",0.869946379
"665",0.320815701
"666",-0.195152264
"667",0.173937935
"668",0.850665468
"669",1.592449564
"670",0.134857077
"671",0.09073152
"672",-0.07719956
"673",-0.372178715
"674",-0.091715914
"675",-0.253389459
"676",0.919476647
"677",0.098321814
"678",0.053513664
"679",-0.102585297
"680",-0.124475103
"681",0.219223398
"682",-0.098426204
"683",-0.083519202
"684",-0.177030664
"685",-0.131161314
"686",-0.313384693
"687",0.115419525
"688",-0.045061928
"689",-0.170519691
"690",-0.197055441
"691",-0.177037698
"692",0.244447369
"693",0.894787449
"694",-0.300940138
"695",-0.136513334
"696",0.448084254
"697",-0.261128288
"698",0.088426489
"699",0.130832214
"700",-0.134746533
"701",-0.161303383
"702",0.081412453
"703",-0.109039288
"704",0.492677349
"705",0.068270344
"706",-0.060027462
"707",0.661458153
"708",1.610101599
"709",-0.103193026
"710",-0.220608454
"711",0.59848966
"712",0.265749592
"713",0.326103706
"714",-0.251702171
"715",2.016443152
"716",0.038311023
"717",0.063168067
"718",0.298344869
"719",-0.293851715
"720",0.035957712
"721",0.6400248
"722",-0.320129555
"723",0.502531904
"724",0.281720776
"725",-0.047314029
"726",-0.103805404
"727",0.604666847
"728",-0.233039957
"729",-0.09723137
"730",0.922159094
"731",0.318541188
"732",0.329874176
"733",0.130450386
"734",0.276132244
"735",0.018415469
"736",0.327724594
"737",0.065461773
"738",-0.219273072
"739",0.083295483
"740",0.249331373
"741",0.067800302
"742",0.266577858
"743",0.306260485
"744",0.187864441
"745",-0.160846811
"746",-0.161822778
"747",-0.045221549
"748",0.074669976
"749",0.726837177
"750",0.188420076
"751",-0.18351708
"752",-0.165272098
"753",-0.332733374
"754",-0.084613066
"755",-0.27052657
"756",0.003008503
"757",-0.116675001
"758",0.280926604
"759",0.211904544
"760",-0.134045821
"761",-0.058522683
"762",0.201072473
"763",0.524384994
"764",-0.253493768
"765",0.113642353
"766",0.031485934
"767",0.348004836
"768",0.466776985
"769",0.756886381
"770",0.555790562
"771",0.307779211
"772",-0.197671514
"773",-0.387751442
"774",1.150831837
"775",0.142168659
"776",-0.129073125
"777",0.456692476
"778",0.031124253
"779",0.189701814
"780",0.005751151
"781",0.1688384
"782",0.030405421
"783",-0.03030644
"784",0.02423634
"785",0.036649603
"786",1.264978546
"787",-0.01166473
"788",1.167155165
"789",-0.144908648
"790",0.145026345
"791",0.255824823
"792",0.422526736
"793",0.326284069
"794",0.179347176
"795",-0.064064365
"796",0.006589431
"797",-0.09265874
"798",-0.283440035
"799",0.260979075
"800",-0.117595535
"801",-0.076139074
"802",-0.013210874
"803",-0.093613845
"804",0.08005144
"805",-0.285655301
"806",2.508714575
"807",0.060341019
"808",0.360602516
"809",0.349444288
"810",0.117730159
"811",1.375389475
"812",1.43743648
"813",-0.303962987
"814",1.354984659
"815",0.095385212
"816",-0.034915548
"817",0.459392924
"818",-0.119570237
"819",-0.158303958
"820",0.633815665
"821",0.903729338
"822",-0.214121919
"823",0.486825842
"824",-0.142988067
"825",0.215712685
"826",-0.056304198
"827",-0.042480331
"828",0.058717984
"829",0.101632017
"830",-0.146940451
"831",0.06908359
"832",-0.224023443
"833",1.141851086
"834",0.635939974
"835",0.524956364
"836",-0.102875572
"837",0.650081414
"838",0.182809729
"839",0.398205895
"840",0.274829168
"841",0.230284709
"842",0.950291533
"843",0.310446877
"844",-0.092823725
"845",0.294579167
"846",-0.176415306
"847",-0.156736236
"848",0.559306998
"849",0.639863629
"850",0.485943217
"851",0.114120263
"852",-0.174750787
"853",-0.050562483
"854",-0.074074608
"855",0.132255573
"856",0.141376156
"857",-0.221518737
"858",-0.166847807
"859",-0.22321437
"860",-0.140007001
"861",0.772138495
"862",0.470231313
"863",-0.259746652
"864",0.038681764
"865",-0.202146989
"866",-0.157496434
"867",-0.449725967
"868",0.162305969
"869",-0.211827021
"870",0.074106354
"871",-0.237050038
"872",0.055464048
"873",-0.14910112
"874",1.094118017
"875",0.543743629
"876",0.008461494
"877",-0.041471344
"878",-0.088362795
"879",-0.002078515
"880",0.150271196
"881",0.112890858
"882",-0.361365777
"883",0.083842534
"884",0.067041773
"885",-0.152072769
"886",-0.219803673
"887",0.207340616
"888",0.128571886
"889",-0.379074615
"890",0.53510167
"891",0.153145808
"892",1.248312611
"893",-0.151395422
"894",-0.225867968
"895",-0.039459806
"896",-0.055997353
"897",-0.145646077
"898",-0.181821447
"899",-0.550205153
"900",0.427517432
"901",-0.023349863
"902",0.261340636
"903",-0.089399439
"904",0.334556956
"905",0.190320153
"906",-0.170878988
"907",-0.097663503
"908",0.55428173
"909",0.069279927
"910",-0.374562066
"911",-0.281847578
"912",0.427847761
"913",-0.176878911
"914",0.084720868
"915",0.033691544
"916",0.785751719
"917",-0.037787777
"918",0.163997788
"919",0.121887941
"920",0.023929972
"921",0.215236921
"922",-0.148185235
"923",-0.130049926
"924",-0.162734848
"925",0.469576973
"926",0.100970525
"927",0.603699583
"928",1.313930411
"929",0.139974016
"930",-0.106984597
"931",0.290082235
"932",-0.070385319
"933",-0.113665086
"934",0.389116186
"935",-0.326588135
"936",10.7351016
"937",0.346048373
"938",1.217293638
"939",0.191101569
"940",-0.348513704
"941",0.557965893
"942",-0.011326891
"943",0.227556247
"944",-0.042551618
"945",3.173196692
"946",-0.200522404
"947",-0.141421181
"948",-0.338078182
"949",-0.086405855
"950",-0.190426808
"951",-0.0799223
"952",-0.135903102
"953",-0.063002687
"954",0.333164472
"955",0.693921704
"956",-0.103231769
"957",0.338990468
"958",0.13465013
"959",0.12854423
"960",0.192879338
