"","x"
"111",0.134966212
"112",-0.145058615
"113",0.01171525
"114",0.091560679
"115",0.05767663
"116",-0.023482008
"117",0.120761829
"118",-0.007814688
"119",0.24949451
"120",-0.130039138
"121",0.029373842
"122",0.134206252
"123",-0.061181826
"124",-0.172973735
"125",-0.20746432
"126",0.132828551
"127",0.040956335
"128",0.01674922
"129",-0.124522252
"130",-0.482991857
"131",-0.364666981
"132",-0.137146098
"133",-0.010730905
"134",0.01303895
"135",-0.022305889
"136",-0.349526031
"137",0.214925127
"138",0.200211482
"139",-0.23987971
"140",0.087369519
"141",-0.026337189
"142",-0.047848744
"143",-0.407967848
"144",0.235032635
"145",0.025719839
"146",0.088634329
"147",-0.028199715
"148",-0.061031563
"149",-0.022256536
"150",-0.315613193
"151",-0.085346562
"152",0.100724059
"153",0.053459602
"154",-0.10210572
"155",-0.253494246
"156",-0.119972927
"157",-0.115053994
"158",0.05958088
"159",-0.116248471
"160",0.039610939
"161",0.116470533
"162",0.260965066
"163",0.147932964
"164",-0.164953692
"165",0.181869464
"166",-0.167430861
"167",0.117822724
"168",0.052606421
"169",-0.016204757
"170",-0.053661329
"171",0.035224276
"172",-0.363737626
"173",-0.269646806
"174",0.010606127
"175",-0.022900147
"176",-0.123260958
"177",0.114676195
"178",0.30686255
"179",0.030833798
"180",-0.035214884
"181",-0.071238441
"182",0.06924768
"183",0.090437012
"184",-0.279866261
"185",-0.18687181
"186",0.097668605
"187",-0.101131124
"188",-0.253097457
"189",0.059802013
"190",-0.23280899
"191",0.686123925
"192",0.070978837
"193",0.214650469
"194",-0.236706717
"195",0.075633126
"196",0.126832085
"197",-0.073483331
"198",0.125085431
"199",0.058201747
"200",-0.043451709
"201",-0.04041676
"202",-0.016790909
"203",-0.247673435
"204",-0.095147295
"205",0.24395545
"206",-0.080130858
"207",0.140287476
"208",-0.00745563
"209",-0.067559285
"210",0.426942187
"211",-0.272910697
"212",0.203682857
"213",-0.024440927
"214",-0.125459058
"215",-0.210754199
"216",-0.373744232
"217",-0.005933208
"218",-0.100514037
"219",0.410473304
"220",-0.178209824
"221",0.103167015
"222",0.304522949
"223",-0.12163697
"224",0.018162089
"225",0.126225429
"226",0.219532686
"227",-0.131198449
"228",0.389954882
"229",0.05971654
"230",-0.352201445
"231",-0.288514061
"232",0.040187436
"233",0.04555698
"234",-0.12008558
"235",-0.032784385
"236",0.198670226
"237",-0.219503684
"238",0.142188268
"239",0.235906678
"240",0.242985802
"241",-0.121461434
"242",0.087859588
"243",0.251430231
"244",0.037254172
"245",0.115052538
"246",0.030353265
"247",-0.024245066
"248",-0.106801135
"249",-0.003404183
"250",0.021267491
"251",-0.01553039
"252",0.207125621
"253",-0.14097218
"254",-0.032769603
"255",-0.18567316
"256",-0.082078678
"257",0.000851827
"258",-0.004216714
"259",0.131849842
"260",-0.050119145
"261",-0.081043167
"262",0.106107073
"263",0.049565154
"264",0.086235719
"265",0.09364863
"266",0.043396192
"267",0.011078792
"268",-0.119909865
"269",-0.176085872
"270",-0.506668849
"271",0.197139936
"272",-0.022731466
"273",0.195355969
"274",0.060137825
"275",-0.21979074
"276",0.258768993
"277",0.181372123
"278",-0.239539189
"279",0.137894469
"280",0.030474024
"281",-0.103147966
"282",-0.082021637
"283",-0.346390111
"284",0.067879396
"285",0.125229555
"286",-0.008212728
"287",0.040775972
"288",-0.047679646
"289",-0.129752202
"290",-0.19973485
"291",0.031090455
"292",0.105006771
"293",0.103393274
"294",-0.126761717
"295",-0.137959106
"296",-0.175580902
"297",-0.128097457
"298",0.117845731
"299",-0.02169661
"300",0.029653387
"301",0.025191026
"302",-0.820251031
"303",-0.047158045
"304",-0.146790785
"305",0.221258121
"306",-0.057386083
"307",-0.220112724
"308",0.311065393
"309",-0.169279737
"310",-0.264816148
"311",0.023781734
"312",0.041357594
"313",-0.076488061
"314",-0.109479887
"315",-0.189898295
"316",0.08699246
"317",0.020972329
"318",0.101021367
"319",-0.283687157
"320",0.095907169
"321",0.038567977
"322",-0.121974988
"323",-0.321847422
"324",-0.45640455
"325",0.041096883
"326",0.06424089
"327",0.134121495
"328",-0.271340651
"329",0.49165936
"330",0.045538979
"331",-0.03912775
"332",0.036831932
"333",0.14252563
"334",0.019317704
"335",-0.071256382
"336",-0.293323321
"337",-0.056378049
"338",-0.288804991
"339",-0.113028628
"340",-0.100671632
"341",0.159287053
"342",0.149402576
"343",-0.381105585
"344",-0.112209541
"345",0.086946803
"346",0.181902604
"347",0.001557665
"348",0.080900031
"349",0.095176773
"350",-0.152224345
"351",-0.212765438
"352",0.09589346
"353",-0.073580427
"354",0.119904476
"355",0.160571175
"356",0.123169856
"357",0.135271864
"358",0.021156269
"359",-0.136844499
"360",0.115514951
"361",0.0759687
"362",0.114104586
"363",-0.062712831
"364",0.091482478
"365",-0.101485235
"366",-0.074920339
"367",0.039155322
"368",0.094508605
"369",0.022966342
"370",-0.029477877
"371",-0.122745318
"372",-0.497062964
"373",-0.020578546
"374",0.042965727
"375",-0.093466563
"376",0.047519641
"377",-0.021153016
"378",-0.487774832
"379",-0.020693583
"380",-0.268535716
"381",0.054255562
"382",0.151318269
"383",-0.702117009
"384",0.012419777
"385",0.212843852
"386",-0.196610136
"387",0.205971914
"388",-0.287210686
"389",-0.352938218
"390",0.184946018
"391",-0.001741929
"392",-0.518663449
"393",0.0686688
"394",0.133321481
"395",0.166857319
"396",-0.023767275
"397",-0.197317404
"398",-0.142605764
"399",0.079826551
"400",-0.019098563
"401",-0.335504872
"402",-0.091111166
"403",0.238074022
"404",0.1372747
"405",0.256517845
"406",-0.037073834
"407",0.07010551
"408",0.158350664
"409",-0.093167109
"410",0.083726006
"411",-0.039266331
"412",-0.156706376
"413",-0.107193453
"414",-0.395551486
"415",-0.198829097
"416",-0.046464903
"417",0.202052551
"418",-0.047388358
"419",0.198734479
"420",-0.290079338
"421",0.022848444
"422",0.026302414
"423",-0.161151809
"424",-0.099713487
"425",-0.062919719
"426",0.020291286
"427",-0.078791363
"428",0.025220709
"429",-0.276716215
"430",0.054179864
"431",-0.141700608
"432",-0.39547549
"433",-0.013598723
"434",-0.268260045
"435",0.045804339
"436",-0.057323021
"437",0.067046004
"438",-0.095276935
"439",0.054363566
"440",0.334707337
"441",-0.182988746
"442",0.130423026
"443",-0.082121892
"444",-0.028446538
"445",-0.152092559
"446",-0.09813766
"447",-0.029164059
"448",0.037068324
"449",0.13268693
"450",-0.176439507
"451",-0.051020248
"452",-0.023805661
"453",-0.083351535
"454",-0.099065168
"455",-0.029546661
"456",0.170525866
"457",-0.23060642
"458",-0.061330123
"459",-0.109236283
"460",0.003066855
"461",-0.129409177
"462",-0.262826783
"463",-0.43567322
"464",-0.14079581
"465",-0.063155634
"466",-0.029110117
"467",0.132704335
"468",-0.111295325
"469",-0.418629987
"470",0.058075266
"471",-0.317731602
"472",-0.09532432
"473",0.146196323
"474",0.146754103
"475",-0.08805458
"476",0.089971977
"477",0.051269012
"478",-0.227706058
"479",-0.165793283
"480",-0.35101412
"481",0.111661511
"482",0.121716576
"483",0.170038777
"484",0.282179194
"485",-0.030455989
"486",0.09590252
"487",0.260340887
"488",-0.021191043
"489",-0.433440072
"490",0.033550339
"491",-0.089128358
"492",-0.140512688
"493",-0.142648084
"494",-0.212655587
"495",-0.230775756
"496",0.425417262
"497",-0.062104923
"498",-0.136327488
"499",0.320612626
"500",0.05126019
"501",-0.008814616
"502",-0.210914297
"503",0.060577827
"504",-0.355186982
"505",0.135619359
"506",0.066609817
"507",-0.038785739
"508",-0.219208521
"509",-0.007357759
"510",0.044156866
"511",-0.029884321
"512",0.100976901
"513",0.077720838
"514",-0.056995792
"515",0.214464026
"516",-0.436313076
"517",-0.172932906
"518",-0.058608694
"519",0.029173689
"520",0.163963633
"521",0.188847499
"522",-0.107748789
"523",-0.006081862
"524",0.234497862
"525",0.134045916
"526",0.101982551
"527",-0.189115746
"528",-0.155089659
"529",-0.052942676
"530",-0.093910915
"531",-0.19779442
"532",0.009496169
"533",-0.084152622
"534",-0.166675312
"535",-0.166068
"536",0.195698696
"537",0.036058979
"538",-0.068590445
"539",-0.329302234
"540",0.136282044
"541",0.17724772
"542",-0.051445646
"543",0.021607595
"544",0.181478577
"545",-0.142050905
"546",0.184380489
"547",-0.04818557
"548",0.212535696
"549",-0.058000965
"550",0.238583522
"551",-0.222619576
"552",0.194472628
"553",-0.115499718
"554",0.055350023
"555",0.172568994
"556",-0.034347457
"557",-0.073103888
"558",-0.266432864
"559",0.153318482
"560",0.110538917
"561",0.065061288
"562",-0.196840329
"563",0.012626605
"564",-0.096414966
"565",0.131700473
"566",-0.149156673
"567",0.157512741
"568",-0.214201672
"569",0.026199775
"570",-0.187419457
"571",-0.168922467
"572",0.245098429
"573",-0.126347525
"574",0.029529648
"575",0.270251112
"576",0.084460812
"577",-0.145131869
"578",-0.297938687
"579",-0.066555841
"580",-0.097077055
"581",0.070248442
"582",0.012610512
"583",0.228310304
"584",0.4174753
"585",0.189380365
"586",-0.091276331
"587",0.4301786
"588",0.164460974
"589",-0.01910953
"590",0.216407018
"591",-0.015146179
"592",0.109414416
"593",-0.559347434
"594",-0.146827561
"595",0.128452855
"596",0.206847983
"597",0.159087019
"598",-0.013483209
"599",-0.205991668
"600",-0.17792092
"601",-0.186519963
"602",0.015511589
"603",-0.007048411
"604",0.089766341
"605",-0.271843237
"606",-0.008952541
"607",-0.006780667
"608",0.136642294
"609",-0.243245763
"610",0.266020375
"611",-0.104683323
"612",-0.515200598
"613",0.080760913
"614",-0.075768692
"615",-0.073629839
"616",-0.158222181
"617",0.169531064
"618",0.226421075
"619",-0.05309437
"620",0.225040632
"621",-0.136002583
"622",-0.341099066
"623",0.112209158
"624",-0.090625269
"625",0.164455848
"626",0.114309984
"627",0.29211803
"628",0.061475234
"629",0.211727815
"630",0.183235126
"631",0.098544197
"632",0.092681008
"633",-0.092712802
"634",-0.239436192
"635",0.009022909
"636",0.094992237
"637",-0.100173814
"638",0.015634375
"639",-0.180815382
"640",-0.028097434
"641",-0.024191184
"642",-0.3053634
"643",0.121169405
"644",0.002342778
"645",-0.075944287
"646",0.154476839
"647",0.095269995
"648",0.221212225
"649",-0.021231217
"650",-0.082784934
"651",-0.102316184
"652",-0.00536148
"653",0.04028328
"654",-0.235163135
"655",-0.504443271
"656",0.029149728
"657",0.078857856
"658",-0.380298717
"659",0.266455369
"660",-0.238073272
"661",0.142860012
"662",-0.062218113
"663",-0.320317549
"664",-0.333451194
"665",-0.079588873
"666",0.038130479
"667",-0.171440465
"668",-0.022808714
"669",-0.193546457
"670",0.11475976
"671",0.193743067
"672",0.260449367
"673",0.045837598
"674",-0.117577893
"675",-0.072354061
"676",0.191451388
"677",-0.236111743
"678",0.103620963
"679",-0.062184376
"680",0.118273573
"681",0.171902495
"682",-0.469054861
"683",-0.248862846
"684",-0.012329502
"685",-0.023572487
"686",-0.019730372
"687",-0.144268019
"688",-0.028189404
"689",0.036418634
"690",0.151178675
"691",-0.085789723
"692",-0.519764108
"693",0.109672504
"694",0.126382308
"695",-0.231801195
"696",0.091800766
"697",-0.298036081
"698",-0.147289319
"699",-0.088701171
"700",0.054597335
"701",-0.025640411
"702",0.26226707
"703",0.117385226
"704",0.095515805
"705",-0.381755931
"706",-0.628097457
"707",0.386529403
"708",0.364953356
"709",0.182758527
"710",0.189293938
"711",0.037429767
"712",-0.26530133
"713",0.14515491
"714",-0.013457579
"715",-0.020714922
"716",0.063255387
"717",-0.096659822
"718",0.088322955
"719",-0.049133105
"720",0.144742089
"721",0.102029519
"722",0.69336577
"723",-0.084700031
"724",-0.086835904
"725",-0.1634358
"726",0.111779051
"727",0.03481658
"728",0.041099029
"729",-0.381353004
"730",0.196372586
"731",0.198524075
"732",0.136900025
"733",0.065505224
"734",-0.063630445
"735",0.380631285
"736",-0.186920924
"737",-0.030450387
"738",-0.106554253
"739",-0.06137423
"740",-0.165460093
"741",0.3071626
"742",0.276866036
"743",0.070777612
"744",-0.028097434
"745",0.02470656
"746",-0.347016377
"747",0.157420235
"748",0.009111839
"749",0.138310986
"750",0.140566426
"751",-0.073268814
"752",-0.090997738
"753",0.06595512
"754",-0.217662675
"755",-0.059242231
"756",-0.591656727
"757",0.094184595
"758",0.213553982
"759",0.114206868
"760",-0.057527227
"761",0.060695606
"762",0.09938653
"763",-0.207323355
"764",-0.255271179
"765",0.074267226
"766",-0.111664278
"767",0.140464621
"768",-0.178018195
"769",0.140803295
"770",-0.034217162
"771",0.085274058
"772",-0.033331794
"773",-0.298863334
"774",0.039375024
"775",-0.142383082
"776",0.180858927
"777",-0.110309643
"778",-0.127439899
"779",-0.152852339
"780",-0.219273908
"781",0.152114587
"782",-0.116986317
"783",0.080773549
"784",-0.009487075
"785",0.00687583
"786",0.160272317
"787",-0.043771369
"788",-0.327398164
"789",0.139284568
"790",0.126668172
"791",-0.000391049
"792",-0.300650222
"793",0.019020873
"794",-0.020939035
"795",-0.104942901
"796",0.194743829
"797",-0.141337676
"798",-0.225123448
"799",0.07190259
"800",-0.02348916
"801",0.167166906
"802",-0.04444216
"803",0.056785303
"804",0.070912915
"805",0.076106387
"806",-0.157982988
"807",0.067987996
"808",0.177205639
"809",-0.329302234
"810",0.310075837
"811",-0.229376478
"812",-0.448529405
"813",-0.127334041
"814",0.09827693
"815",-0.013560457
"816",0.048115092
"817",-0.078244967
"818",-0.001388473
"819",0.071139174
"820",-0.050114853
"821",0.149397688
"822",0.041467743
"823",-0.094108624
"824",0.048781591
"825",-0.1880974
"826",0.064652281
"827",-0.034925384
"828",-0.133413834
"829",0.123417812
"830",-0.124440474
"831",-0.127664549
"832",0.265882211
"833",-0.159196777
"834",0.037616806
"835",0.14874466
"836",-0.207726104
"837",-0.331876499
"838",-0.206668896
"839",0.09328969
"840",-0.119034929
"841",0.04268344
"842",0.100296932
"843",-0.111629648
"844",0.085902529
"845",-0.005216641
"846",-0.067455215
"847",0.124759751
"848",0.242785292
"849",0.025875883
"850",-0.111483557
"851",0.002945023
"852",-0.089825852
"853",0.201784687
"854",0.238084393
"855",0.12025352
"856",-0.037170989
"857",0.019230442
"858",-0.290761573
"859",0.177559929
"860",-0.014583988
"861",0.103850918
"862",-0.052336616
"863",0.117433982
"864",-0.206862909
"865",-0.065134449
"866",0.13995822
"867",-0.07725559
"868",0.023478465
"869",0.123782354
"870",0.044389086
"871",-0.208680493
"872",-0.099726839
"873",-0.332784934
"874",-0.060315234
"875",0.060538965
"876",-0.161000652
"877",-0.105263693
"878",0.067760902
"879",0.072071033
"880",-0.149863524
"881",-0.041477723
"882",-0.415747506
"883",0.213569122
"884",0.117357092
"885",0.035099583
"886",0.338099795
"887",0.191257434
"888",0.141333061
"889",0.155158477
"890",-0.206135852
"891",0.155659633
"892",-0.1819704
"893",-0.037079496
"894",0.210078197
"895",0.018534737
"896",0.261674838
"897",-0.196442766
"898",0.109241562
"899",-0.116830749
"900",0.051629382
"901",0.194859939
"902",0.032041507
"903",0.191241818
"904",-0.099289758
"905",0.050537305
"906",0.114134508
"907",-0.176295025
"908",-0.098068041
"909",-0.021832389
"910",-0.043649537
"911",0.230746465
"912",-0.136526031
"913",-0.094968183
"914",-0.476321561
"915",0.070723372
"916",-0.024624033
"917",0.158405619
"918",-0.169273896
"919",-0.201529188
"920",-0.073673172
"921",-0.280349655
"922",-0.178663058
"923",-0.043282611
"924",0.225745874
"925",0.011585074
"926",0.008958059
"927",0.029753881
"928",0.117274123
"929",-0.309787614
"930",-0.118550701
"931",0.207769709
"932",-0.195882661
"933",0.172556835
"934",0.224497276
"935",-0.011832637
"936",-0.042145116
"937",-0.129907472
"938",0.081111508
"939",0.059198695
"940",0.102014141
"941",0.277341919
"942",-0.024284644
"943",-0.198829097
"944",0.138361173
"945",0.036843734
"946",-0.120217485
"947",-0.191709978
"948",0.216732579
"949",0.067589121
"950",-0.045636935
"951",-0.321287973
"952",-0.10627423
"953",-0.135506553
"954",-0.057217044
"955",0.087722497
"956",0.289958077
"957",-0.060026807
"958",0.242046552
"959",-0.060515983
"960",0.224101143
"961",-0.022264046
"962",0.195934611
"963",0.058189111
"964",0.065005498
"965",0.073592978
"966",-0.233979864
"967",-0.095872385
"968",0.069941836
"969",-0.170954508
