"","x"
"359",-0.0092774
"360",0.004071298
"361",-0.079636988
"362",0.139932695
"363",-0.042137739
"364",-0.077455458
"365",0.452732626
"366",0.167672578
"367",0.055427376
"368",-0.215295192
"369",0.210534516
"370",0.130951229
"371",-0.089194414
"372",0.091507498
"373",0.101815286
"374",0.164102259
"375",0.091548863
"376",0.060488406
"377",0.00195128
"378",-0.10951781
"379",-0.041585025
"380",-0.025835094
"381",-0.166979846
"382",0.101959053
"383",-0.10365766
"384",-0.180159864
"385",0.096579376
"386",-0.064478156
"387",0.102165046
"388",0.004956785
"389",-0.225817796
"390",-0.064048764
"391",-0.032438573
"392",0.213979069
"393",0.046631995
"394",-0.062106666
"395",0.013834062
"396",0.228526893
"397",-0.083601114
"398",-0.037075218
"399",-0.029048738
"400",-0.023689565
"401",0.11589438
"402",-0.187633511
"403",0.026555601
"404",0.147671524
"405",-0.228004572
"406",0.063271347
"407",0.030745092
"408",-0.01494616
"409",0.029724303
"410",-0.0033645
"411",-0.169596311
"412",0.09642047
"413",-0.030812558
"414",-0.027075705
"415",0.169096771
"416",0.06898469
"417",-0.200571355
"418",-0.031918403
"419",-0.025371727
"420",0.076687637
"421",0.384986344
"422",-0.049966153
"423",-0.131742355
"424",-0.035523411
"425",0.058640304
"426",-0.184510109
"427",0.085106555
"428",0.197769347
"429",0.06806058
"430",0.00573391
"431",-0.079111871
"432",0.016249123
"433",-0.012198505
"434",-0.104786929
"435",-0.191880402
"436",0.115853492
"437",0.027951303
"438",0.140272918
"439",0.131379071
"440",-0.017937717
"441",-0.107269582
"442",0.178886476
"443",0.059655729
"444",-0.009790239
"445",-0.143414971
"446",0.001240316
"447",-0.100681004
"448",-0.030371961
"449",0.243678513
"450",0.012309256
"451",0.299898687
"452",0.143883649
"453",-0.075792309
"454",-0.041298565
"455",0.205645147
"456",-0.087666687
"457",-0.067415354
"458",0.123508039
"459",-0.337382075
"460",-0.05067229
"461",-0.088106927
"462",0.018718186
"463",0.098576847
"464",0.088019911
"465",0.017876092
"466",-0.0533663
"467",0.459840241
"468",0.049054089
"469",-0.015242752
"470",-0.10597181
"471",0.70471746
"472",-0.143991348
"473",-0.016160664
"474",-0.016350326
"475",-0.079276141
"476",-0.041059849
"477",0.14076263
"478",-0.047820982
"479",-0.093564924
"480",-0.06264281
"481",0.081848803
"482",-0.009314117
"483",-0.091360685
"484",-0.088344452
"485",-0.343703922
"486",0.256665531
"487",0.023720446
"488",-0.007407722
"489",-0.169292626
"490",0.210568252
"491",0.009474221
"492",0.080042187
"493",-0.097194013
"494",-0.035443064
"495",0.026341501
"496",0.192066494
"497",-0.063824233
"498",-0.026359615
"499",0.342968527
"500",-0.118479606
"501",-0.037091967
"502",0.018699947
"503",-0.115736839
"504",-0.114311096
"505",-0.012099561
"506",0.023890439
"507",-0.073615429
"508",-0.113498029
"509",-0.09377366
"510",-0.320273456
"511",-0.024033007
"512",0.014838281
"513",0.149522725
"514",-0.163758275
"515",-0.277956959
"516",-0.003560123
"517",0.088626805
"518",0.024985972
"519",-0.075982091
"520",-0.043361661
"521",-0.015240487
"522",-0.014214215
"523",0.014085832
"524",0.409222189
"525",0.052324835
"526",0.035829249
"527",0.006881657
"528",-0.142160711
"529",-0.20519602
"530",-0.069260952
"531",-0.093793627
"532",-0.14669579
"533",0.377201262
"534",0.183968964
"535",1.134216491
"536",0.01150364
"537",0.132420841
"538",-0.117798743
"539",0.052837315
"540",-0.025594768
"541",-0.184221205
"542",-0.126089093
"543",0.03259379
"544",-0.021377501
"545",-0.183425364
"546",-0.119957861
"547",-0.04412311
"548",0.220951262
"549",-0.366123852
"550",0.105679575
"551",0.035407129
"552",-0.067708191
"553",-0.000466761
"554",-0.176874873
"555",0.025240484
"556",0.060304824
"557",0.175698939
"558",0.069811049
"559",0.090187493
"560",0.232212606
"561",-0.110681411
"562",0.519338313
"563",0.01351029
"564",0.015069667
"565",0.041646543
"566",-0.055255648
"567",-0.010048804
"568",-0.067206618
"569",-0.166348871
"570",-0.158678409
"571",-0.024122414
"572",0.010383549
"573",-0.001948771
"574",0.029432121
"575",0.149427357
"576",0.323892537
"577",0.01482195
"578",0.123367492
"579",0.0580892
"580",0.19859356
"581",0.141439977
"582",-0.172615465
"583",-0.07844871
"584",0.099465433
"585",0.066470209
"586",-0.196507391
"587",-0.431778189
"588",-0.04489952
"589",-0.107135948
"590",-0.132961747
"591",0.334681335
"592",-0.004520473
"593",-0.07904875
"594",-0.036501583
"595",0.039734307
"596",-0.038862166
"597",0.035578314
"598",0.009082142
"599",0.04719967
"600",0.128830496
"601",0.054841224
"602",0.039662066
"603",-0.085217592
"604",0.156722847
"605",0.055014792
"606",0.084982458
"607",-0.059340235
"608",0.066247645
"609",-0.0588631
"610",-0.179890451
"611",-0.113331613
"612",0.083225671
"613",0.07838935
"614",0.022150937
"615",0.196412507
"616",0.070556942
"617",0.037964288
"618",-0.007677492
"619",0.182503525
"620",-0.167346534
"621",-0.029044208
"622",-0.143562552
"623",0.104284707
"624",-0.105293569
"625",0.110635939
"626",-0.146695849
"627",0.142057005
"628",0.01308507
"629",0.018248621
"630",-0.187497791
"631",-0.262661216
"632",0.019428316
"633",0.103063885
"634",-0.013736185
"635",0.312840763
"636",-0.0332154
"637",-0.219957825
"638",0.018570367
"639",-0.139428493
"640",0.185526195
"641",0.41337556
"642",-0.365587231
"643",0.135508242
"644",0.034747067
"645",0.155109111
"646",0.117793384
"647",0.053252164
"648",-0.025016484
"649",-0.098009345
"650",-0.154048797
"651",0.055783692
"652",0.097388807
"653",0.067986789
"654",-0.055022773
"655",0.153003398
"656",0.180741492
"657",-0.073204633
"658",-0.038423773
"659",-0.101698276
"660",0.096323314
"661",0.130744997
"662",-0.015749749
"663",-0.055187759
"664",0.093081418
"665",-0.119318959
"666",-0.004763064
"667",0.023942652
"668",-0.040930745
"669",0.314241353
"670",-0.080356058
"671",-1.72e-05
"672",-0.048987624
"673",-0.026384649
"674",-0.015145001
"675",-0.139523563
"676",0.574911657
"677",0.010690633
"678",-0.335083243
"679",-0.139263269
"680",-0.329662201
"681",-0.043837187
"682",0.137682977
"683",0.140283409
"684",0.125175777
"685",0.013347927
"686",0.010253969
"687",0.050048652
"688",0.027560654
"689",-0.021586832
"690",0.139285031
"691",0.043845239
"692",0.01486713
"693",0.065778914
"694",-0.058272478
"695",0.062298241
"696",0.019256297
"697",0.050333086
"698",-0.150420365
"699",-0.142092165
"700",0.043724719
"701",0.01604611
"702",0.069913927
"703",-0.176353988
"704",0.129859391
"705",0.072803202
"706",-0.024422225
"707",-0.009428081
"708",-0.059225496
"709",0.027491394
"710",0.037679139
"711",0.094899956
"712",-0.035979447
"713",-0.097880658
"714",-0.063375053
"715",0.017463866
"716",-0.069048759
"717",-0.0085538
"718",0.290256682
"719",-0.290195224
"720",0.147689763
"721",-0.067523894
"722",0.03554565
"723",-0.016178784
"724",0.055242244
"725",0.219784561
"726",-0.210653004
"727",-0.013575253
"728",-0.080442366
"729",0.000895682
"730",0.063326183
"731",-0.008886036
"732",0.030706468
"733",-0.109197792
"734",0.026506964
"735",0.034922782
"736",0.1059261
"737",0.164228621
"738",0.042569581
"739",0.075248423
"740",0.058756176
"741",-0.029048738
"742",-0.073161837
"743",-0.189036366
"744",-0.076953527
"745",-0.012951431
"746",0.268836919
"747",-0.029056725
"748",0.113808337
"749",0.169853869
"750",0.060241047
"751",0.116482082
"752",-0.003814515
"753",0.067518297
"754",-0.089026269
"755",-0.043518182
"756",0.061390582
"757",0.226633135
"758",-0.140159842
"759",-0.019147691
"760",0.004170242
"761",0.026095215
"762",-0.06294274
"763",0.052269998
"764",0.003828707
"765",-0.025410589
"766",-0.082146045
"767",-0.055364546
"768",0.361427489
"769",0.126031462
"770",-0.049828586
"771",-0.059715387
"772",0.091471258
"773",0.220636907
"774",0.163409892
"775",0.174044195
"776",-0.163019714
"777",-0.304675159
"778",0.194294158
"779",0.077263418
"780",-0.106420037
"781",-0.245394882
"782",-0.041002747
"783",-0.288308021
"784",-0.043541488
"785",-0.02489489
"786",0.042231503
"787",-0.01256555
"788",0.220181409
"789",0.023312035
"790",0.048613492
"791",-0.268848714
"792",0.093766752
"793",-0.200221595
"794",-0.09643304
"795",0.075878325
"796",0.15714449
"797",0.031109992
"798",0.038068715
"799",0.092295948
"800",-0.119573888
"801",0.035008255
"802",0.064999166
"803",-0.053257283
"804",-0.146568891
"805",0.026720467
"806",0.046641055
"807",0.287617865
"808",0.013673011
"809",-0.076667783
"810",0.064932409
"811",0.047976557
"812",0.140694919
"813",-0.026965436
"814",-0.035163817
"815",0.081790629
"816",0.73439211
"817",-0.022527513
"818",0.00664157
"819",-0.152057823
"820",0.174557629
"821",0.261519256
"822",-0.206130859
"823",-0.062314924
"824",0.071482244
"825",-0.00680953
"826",0.05312914
"827",-0.03493112
"828",-0.071351942
"829",0.146193567
"830",0.025232735
"831",0.105645123
"832",0.036978427
"833",-0.104520377
"834",0.288555923
"835",0.159059706
"836",-0.099696991
"837",0.922038141
"838",-0.024243769
"839",0.00101513
"840",-0.122267064
"841",-0.150009808
"842",-0.080492374
"843",-0.154048738
"844",0.098223987
"845",-0.011782226
"846",0.220951262
"847",-0.005319056
"848",-0.06364834
"849",0.058134738
"850",-0.175901887
"851",-0.07450324
"852",-0.144990799
"853",-0.066951987
"854",-0.095127162
"855",0.007832709
"856",-0.091548678
"857",-0.067065176
"858",0.043422881
"859",0.08313078
"860",0.080599848
"861",-0.079479691
"862",0.011779252
"863",0.007264558
"864",0.085389796
"865",0.006793443
"866",-0.048514482
"867",-0.034235534
"868",0.159975591
"869",0.022598091
"870",0.159551683
"871",0.301485601
"872",0.02263886
"873",-0.093564865
"874",0.036320034
"875",0.316214863
"876",0.144504967
"877",0.034412447
"878",0.213952604
"879",-0.165933248
"880",-0.088064489
"881",-0.093264219
"882",-0.021342334
"883",-0.028838691
"884",0.089408341
"885",0.017023626
"886",0.15638167
"887",-0.069790956
"888",-0.090273258
"889",-0.086713907
"890",-0.032369909
"891",-0.030354377
"892",-0.004234251
"893",0.007173482
"894",0.0273729
"895",0.19435865
"896",-0.089185831
"897",0.023451272
"898",0.012464705
"899",0.053900543
"900",0.103547993
"901",0.079300824
"902",0.045956913
"903",-0.075955745
"904",-0.529048738
"905",0.192925158
"906",0.071590009
"907",0.016149107
"908",-0.004839834
"909",0.097355786
"910",-0.369872686
"911",-0.019614753
"912",-0.057972786
"913",0.164645019
"914",-0.160431143
"915",-0.104336139
"916",-0.204074678
"917",-0.067548451
"918",-0.169102427
"919",0.032121125
"920",-0.016892132
"921",0.031546894
"922",-0.095220503
"923",0.039332214
"924",0.094456139
"925",-0.140780625
"926",0.073389116
"927",-0.201882657
"928",0.21008164
"929",-0.012309608
"930",-0.127693233
"931",-0.105535504
"932",-0.10671353
"933",0.140673462
"934",0.063803616
"935",-0.043754634
"936",-0.033810672
"937",-0.001695809
"938",-0.135474261
"939",-0.084955212
"940",0.076639357
"941",-0.008362111
"942",0.217481914
"943",0.210695687
"944",0.20390648
"945",0.035951558
"946",-0.075716075
"947",0.062721554
"948",-0.016548809
"949",0.145736399
"950",-0.018852648
"951",0.093836609
"952",0.282062355
"953",-0.000533637
"954",-0.01981276
"955",0.163147155
"956",0.168651167
"957",-0.062060591
"958",-0.00482398
"959",0.136205498
"960",-0.08707523
"961",0.048281494
"962",0.016981426
"963",0.048171345
"964",0.15458757
"965",-0.041487214
"966",0.029696408
"967",-0.15099996
"968",-0.042924341
"969",-0.104739305
"970",-0.320591029
"971",0.080668274
"972",-0.045755085
"973",0.118360582
"974",-0.062879798
