"","x"
"183",-0.156245141
"184",-0.029644339
"185",-0.066793113
"186",-0.009121804
"187",-0.207527189
"188",0.04060194
"189",-0.000800877
"190",-0.025388985
"191",-0.051804869
"192",-0.045829861
"193",0.089604588
"194",0.109998675
"195",-0.018802194
"196",0.081116886
"197",-0.24817404
"198",0.029928298
"199",-0.151765673
"200",0.061376305
"201",0.003422351
"202",0.087910862
"203",-0.096559136
"204",0.036164255
"205",0.171631785
"206",-0.01954618
"207",-0.033385246
"208",0.070048542
"209",0.14333138
"210",-0.226156978
"211",-0.008299737
"212",-0.051523314
"213",-0.32082461
"214",-0.009609865
"215",-0.268419789
"216",-0.466020273
"217",-0.087941514
"218",0.136703564
"219",-0.228898273
"220",0.02270384
"221",-0.087522553
"222",0.010697319
"223",0.113997413
"224",0.083989693
"225",-0.068688618
"226",-0.033465551
"227",-0.253945039
"228",0.06255026
"229",-0.025280641
"230",0.143861844
"231",0.209707095
"232",0.043303205
"233",-0.087168382
"234",0.070615365
"235",-0.017436014
"236",-0.089843021
"237",-0.094324754
"238",-0.486750172
"239",0.019982172
"240",-0.038036929
"241",-0.023566233
"242",-0.274698065
"243",-0.280196534
"244",0.114071681
"245",-0.087278353
"246",-0.66398661
"247",-0.037259983
"248",-0.137921678
"249",-0.078920768
"250",0.007546259
"251",0.093400313
"252",0.120479537
"253",-0.020981358
"254",-0.040440427
"255",-0.007881092
"256",0.029171421
"257",0.267093255
"258",-0.012577461
"259",0.068836404
"260",-0.133731948
"261",-0.041185723
"262",-0.104799675
"263",-0.125787185
"264",-0.466976331
"265",-0.149890231
"266",0.111325456
"267",-0.140157507
"268",0.066846205
"269",0.306016518
"270",-0.071893738
"271",-0.084268318
"272",0.127474619
"273",-0.073983954
"274",0.26994784
"275",-0.03093742
"276",-0.07634245
"277",-0.161434458
"278",0.078340723
"279",0.189372016
"280",-0.140771197
"281",-0.031539308
"282",0.034680559
"283",-0.021147059
"284",-0.051883088
"285",-0.038067387
"286",0.085025145
"287",-0.112723874
"288",-0.473967122
"289",-0.043293463
"290",-0.179710136
"291",-0.376847433
"292",0.108465268
"293",-0.226805554
"294",-0.027435349
"295",0.081104232
"296",0.0202976
"297",0.127607657
"298",-0.070309804
"299",-0.075604783
"300",0.166795446
"301",0.074290349
"302",0.08869238
"303",-0.030516552
"304",-0.420881616
"305",-0.329632388
"306",0.00424297
"307",-0.018097447
"308",-0.005098866
"309",-0.112604724
"310",-0.067471729
"311",0.030572607
"312",-0.095125841
"313",0.119556262
"314",-0.247197436
"315",0.067566825
"316",-0.055131422
"317",0.066812469
"318",-0.075681971
"319",-0.030561613
"320",0.016936375
"321",-0.281653808
"322",-0.053833531
"323",-0.324962007
"324",-0.164248274
"325",0.175851656
"326",-0.060147809
"327",0.013782813
"328",0.06981547
"329",-0.190030561
"330",-0.122057365
"331",0.107424809
"332",-0.006880926
"333",-0.038392709
"334",0.090072109
"335",0.14464481
"336",-0.201093541
"337",0.020413949
"338",0.033633067
"339",-0.178355263
"340",0.045998289
"341",-0.075444029
"342",0.04356177
"343",-0.096477257
"344",0.097697927
"345",-0.056626783
"346",-0.024542438
"347",0.1234401
"348",0.129644705
"349",0.009158446
"350",-0.057138906
"351",-0.137628065
"352",0.15650828
"353",-0.057950185
"354",0.07151611
"355",0.008758022
"356",0.058626009
"357",0.010607912
"358",0.131101681
"359",0.142616345
"360",-0.036169694
"361",0.250681831
"362",0.045346333
"363",0.201139046
"364",0.02457924
"365",-0.216806875
"366",-0.107313202
"367",-0.678579556
"368",0.083086921
"369",-0.170849131
"370",-0.123500632
"371",0.114783002
"372",-0.053136037
"373",0.246787502
"374",0.029953076
"375",0.026118947
"376",-0.101683186
"377",-0.128200398
"378",0.120138837
"379",0.140369607
"380",-0.093175756
"381",0.022817685
"382",0.043216182
"383",-0.655986355
"384",0.021525933
"385",0.127215339
"386",-0.002177762
"387",0.095110728
"388",-0.242800818
"389",-0.003416465
"390",-0.089739905
"391",-0.033082531
"392",0.138474895
"393",0.085112049
"394",0.127616836
"395",-0.212586807
"396",-0.042029487
"397",0.008853151
"398",-0.053248154
"399",0.118941618
"400",-0.078926729
"401",0.114629699
"402",-0.069216774
"403",-0.141427325
"404",0.013508393
"405",0.14133556
"406",0.179299785
"407",-0.137503015
"408",0.130052163
"409",-0.211155222
"410",0.106889917
"411",0.0106277
"412",0.0311826
"413",-0.053769754
"414",0.199609233
"415",0.05214472
"416",-0.005885051
"417",0.033544017
"418",-0.246517645
"419",0.180316998
"420",0.087350441
"421",0.350510074
"422",-0.093087302
"423",-0.049965666
"424",-0.140623437
"425",-0.003643917
"426",0.06210847
"427",0.092516734
"428",0.044587566
"429",0.051583721
"430",0.042292072
"431",-0.106851386
"432",0.113062455
"433",-0.040072845
"434",0.025722219
"435",-0.059861527
"436",0.088592125
"437",0.136129929
"438",-0.053833531
"439",-0.29351853
"440",0.011750175
"441",0.01198907
"442",-0.025569247
"443",-0.063144432
"444",-0.262207137
"445",0.112424566
"446",0.19021423
"447",0.046462966
"448",-0.271344291
"449",0.240259124
"450",0.155510618
"451",-0.001275228
"452",0.073060705
"453",-0.151511119
"454",0.060944034
"455",0.116743041
"456",-0.02255045
"457",-0.015971051
"458",0.03312297
"459",-0.059535609
"460",-0.062926637
"461",-0.073788153
"462",0.083169891
"463",0.112157895
"464",-0.028516041
"465",0.106463028
"466",0.04433067
"467",0.122592761
"468",-0.275061177
"469",0.011508895
"470",0.100822522
"471",-0.100416051
"472",-0.041327225
"473",0.017783357
"474",-0.226799713
"475",-0.229333387
"476",-0.048376368
"477",-0.015866326
"478",0.095781518
"479",0.053579642
"480",0.098420097
"481",0.136703445
"482",-0.077460931
"483",-0.243931876
"484",-0.578325437
"485",0.176722838
"486",-0.010392235
"487",-0.100473867
"488",-0.234270261
"489",-0.751822816
"490",-0.292089032
"491",-0.184098111
"492",0.060195519
"493",-0.184462415
"494",0.01572199
"495",-0.130046414
"496",-0.123772965
"497",-0.204117225
"498",-0.171698736
"499",0.083100034
"500",0.013009025
"501",0.026454641
"502",0.03476174
"503",-0.285945819
"504",-0.090355264
"505",-0.073172377
"506",-0.085697816
"507",0.050479843
"508",-0.096911477
"509",-0.114651607
"510",-0.351481782
"511",-0.140362965
"512",-0.063296424
"513",0.000714613
"514",0.134381606
"515",0.066567732
"516",-0.130781816
"517",-0.03275566
"518",-0.041685508
"519",-0.375240789
"520",-0.01035528
"521",0.077879979
"522",-0.020802663
"523",0.05869825
"524",-0.610355304
"525",0.021416737
"526",-0.010487662
"527",0.07408507
"528",0.111687256
"529",-0.075800286
"530",-0.023899125
"531",-0.005117105
"532",0.006082608
"533",0.042119576
"534",0.083068205
"535",0.137253477
"536",-0.392192708
"537",-0.032743381
"538",-0.125047074
"539",0.024899794
"540",-0.041767524
"541",-0.152431773
"542",-0.062594043
"543",0.391028716
"544",-0.01839547
"545",0.016051723
"546",-0.437774645
"547",-0.094209121
"548",-0.008142518
"549",-0.022050248
"550",-0.198186027
"551",0.122978045
"552",-0.164641009
"553",-0.072038756
"554",0.078584744
"555",0.085664107
"556",0.021439625
"557",-0.199196445
"558",0.080220295
"559",0.078612401
"560",0.043071224
"561",0.194464041
"562",-0.003303932
"563",0.037223293
"564",0.032641007
"565",0.113246752
"566",-0.055656479
"567",-0.001028465
"568",0.049907876
"569",-0.199101614
"570",-0.320085274
"571",0.066517068
"572",-0.272603081
"573",0.097192241
"574",0.069411112
"575",0.108692361
"576",-0.092931198
"577",0.028891875
"578",-0.133883403
"579",0.113864852
"580",-0.121414112
"581",0.003158165
"582",-0.070835577
"583",-0.265790092
"584",-0.126919733
"585",-0.041847335
"586",-0.032896684
"587",-0.030934082
"588",-0.271466421
"589",0.540543033
"590",-0.149453746
"591",0.039155199
"592",0.113047911
"593",-0.003654288
"594",0.144924237
"595",-0.066781567
"596",-0.070355283
"597",-0.208547758
"598",0.350099279
"599",-0.027191089
"600",0.005581452
"601",0.274590923
"602",-0.049959229
"603",-0.069987284
"604",-0.056711243
"605",-0.01926391
"606",-0.019443201
"607",0.004033162
"608",0.053793146
"609",0.009854509
"610",-0.209360288
"611",-0.004223989
"612",-0.406471835
"613",-0.099734174
"614",-0.151171611
"615",-0.118567215
"616",-0.148720013
"617",-0.061667965
"618",-0.01035528
"619",-0.353263722
"620",-0.102101015
"621",0.126732661
"622",-0.008946107
"623",0.033935501
"624",0.095830871
"625",-0.247979032
"626",0.146787478
"627",-0.204579102
"628",0.118616654
"629",0.061419679
"630",0.325253798
"631",0.008630826
"632",-0.125330256
"633",0.033644749
"634",-0.49550377
"635",-0.097564624
"636",-0.006619857
"637",0.039377285
"638",0.028519107
"639",0.001980497
"640",0.082153393
"641",-0.125438915
"642",-0.189842449
"643",0.029491974
"644",-0.01035528
"645",-0.088204788
"646",-0.140780078
"647",-0.081754731
"648",-0.048951732
"649",-0.050305174
"650",-0.083793269
"651",0.021644784
"652",0.068711354
"653",0.041166617
"654",-0.053225087
"655",0.10131271
"656",0.125741078
"657",0.138865305
"658",0.012295677
"659",0.180821134
"660",0.074055268
"661",-0.034432279
"662",0.003096057
"663",-0.096018241
"664",-0.112119721
"665",0.051616622
"666",0.031317069
"667",0.003909065
"668",-0.134485708
"669",-0.012418614
"670",-0.085865365
"671",-0.155971693
"672",-0.052317189
"673",0.081022574
"674",-0.155704127
"675",-0.018471645
"676",0.054981662
"677",-0.029843853
"678",-0.159877108
"679",0.030267669
"680",0.003144695
"681",-0.131439792
"682",-0.030910359
"683",-0.328613268
"684",0.04585643
"685",0.017301394
"686",-0.044708239
"687",-0.110947596
"688",-0.183870243
"689",-0.116372393
"690",0.112391783
"691",-0.14552121
"692",-0.193212436
"693",0.025082423
"694",-0.530625509
"695",-0.239863442
"696",0.161701156
"697",-0.022855209
"698",-0.007706688
"699",-0.139823006
"700",-0.13535528
"701",-0.296328591
"702",0.024429871
"703",-0.044366227
"704",-0.519364284
"705",-0.086040007
"706",0.040796234
"707",0.133080555
"708",-0.061568545
"709",-0.417817937
"710",-0.326327489
"711",-0.066287504
"712",0.161041571
"713",-0.569178806
"714",-0.014075564
"715",-0.65794562
"716",0.574550344
"717",-0.06667416
"718",0.148541643
"719",0.023327304
"720",-0.335656451
"721",0.05143614
"722",0.083619429
"723",-0.008831428
"724",0.024736835
"725",0.050373389
"726",0.033990575
"727",0.149644805
"728",-0.036820339
"729",-0.226264404
"730",-0.106381761
"731",-0.317372845
"732",0.206374718
"733",0.000768377
"734",-0.184773849
"735",0.056065394
"736",-0.120565103
"737",-0.246603893
"738",-0.070656823
"739",0.131558849
"740",-0.115910874
"741",0.036522819
"742",0.064127518
"743",-0.006115602
"744",0.046167447
"745",-0.622504877
"746",0.08026631
"747",0.14472778
"748",-0.014900731
"749",0.058353735
"750",0.066219641
"751",-0.531814502
"752",0.068236901
"753",-0.001416729
"754",-0.160355257
"755",0.161227418
"756",0.085879041
"757",-0.239261614
"758",-0.364000546
"759",-0.058552848
"760",-0.015723573
"761",-0.010453211
"762",-0.076927768
"763",-0.271304236
"764",-0.012303995
"765",-0.132306562
"766",-0.125474082
"767",-0.149428116
"768",-0.132927524
"769",-0.006371187
"770",0.052218749
"771",-0.018829869
"772",-0.181893991
"773",0.076873137
"774",-0.016766416
"775",0.009933306
"776",0.098178579
"777",-0.061518119
"778",0.019084407
"779",-0.127876686
"780",-0.08524953
"781",-0.05145614
"782",-0.11029862
"783",-0.253345893
"784",0.246879412
"785",-0.166424619
"786",0.0090899
"787",-0.141427623
"788",0.023935272
"789",0.049730612
"790",-0.303395556
"791",-0.006216095
"792",0.066567732
"793",-0.013654278
"794",0.017258002
"795",0.062228037
"796",-0.006803201
"797",-0.047563599
"798",-0.026205467
"799",-0.026054965
"800",0.16267605
"801",0.005495144
"802",0.036650373
"803",-0.130490051
"804",0.047042204
"805",-0.125463234
"806",0.115190937
"807",-0.10404657
"808",-0.057974325
"809",0.105580999
"810",-0.217335688
"811",-0.251280235
"812",-0.062814342
"813",-0.103530394
"814",0.011051012
"815",-0.329504238
"816",0.025602294
"817",-0.017549501
"818",0.129027201
"819",0.125396682
"820",0.064202382
"821",0.024847342
"822",0.024162246
"823",0.116326882
"824",-0.128945695
"825",0.138712956
"826",0.050162388
"827",0.023644759
"828",-0.007315563
"829",0.096359564
"830",-0.092680858
"831",-0.071886288
"832",0.045644714
"833",0.086684181
"834",-0.10609989
"835",0.030853583
"836",-0.143066214
"837",0.045921756
"838",-0.055913733
"839",0.034607603
"840",-0.099972652
"841",-0.216069625
"842",0.141379549
"843",-0.726915763
"844",-0.013539659
"845",-0.217902468
"846",-0.133222149
"847",-0.062355267
"848",0.007336928
"849",0.262371971
"850",9.07e-07
"851",0.116474701
"852",0.030299975
"853",0.084430768
"854",0.147967769
"855",-0.025464641
"856",0.07435949
"857",-0.053833471
"858",0.135598494
"859",0.059737159
"860",-0.138092564
"861",0.012201144
"862",0.093122317
"863",-0.070368932
"864",-0.016445862
"865",0.022093965
"866",-0.005330847
"867",-0.084180819
"868",-0.052621292
"869",-0.174080716
"870",0.101037098
"871",-0.07364689
"872",0.120933129
"873",-0.123653101
"874",0.226210906
"875",0.071947767
"876",-0.10945444
"877",0.008083297
"878",0.000574304
"879",0.023605062
"880",-0.093086289
"881",0.037169768
"882",-0.282632576
"883",-0.030489491
"884",0.086303665
"885",0.076208903
"886",-0.101501511
"887",-0.026329742
"888",-0.065909015
"889",0.043203784
"890",-0.071330832
"891",-0.030491756
"892",0.010514332
"893",0.118349387
"894",0.122510149
"895",-0.153212415
"896",-0.148294972
"897",-0.125739919
"898",-0.134554194
"899",-0.020948516
"900",-0.175533818
"901",0.080394103
"902",-0.08442937
"903",0.027203514
"904",0.014003707
"905",-0.08242731
"906",-0.022187994
"907",-0.118047641
"908",-0.282132255
"909",-0.501704739
"910",0.069672419
"911",0.015243365
"912",0.18180163
"913",-0.032978641
"914",0.123265459
"915",-0.086691128
"916",0.071003987
"917",0.091139866
"918",0.217799975
"919",-0.122817443
"920",-0.019405054
"921",0.214316799
"922",0.204190208
"923",-0.043796824
"924",-0.073124991
"925",0.051240398
"926",0.002408697
"927",-0.35981767
"928",-0.03451191
"929",-0.12624936
"930",-0.024918424
"931",-0.119097398
"932",-0.042221771
"933",0.017667963
"934",-0.044286238
"935",-0.152028965
"936",-0.000567125
"937",-0.015469001
"938",-0.325863229
"939",-0.013237105
"940",-0.140727924
"941",0.24355097
"942",-0.295738147
"943",-0.049997674
"944",-0.110073434
"945",0.03832884
"946",0.023301794
"947",0.126486851
"948",-0.026285099
"949",-0.070355283
"950",0.006663634
"951",-0.497368263
"952",-0.101264404
"953",0.08339472
"954",-0.098590539
"955",-0.125786708
"956",0.16750796
"957",-0.202084588
"958",0.072264029
"959",0.098801567
"960",-0.032386349
"961",-0.119767056
"962",0.0677274
"963",-0.137643801
"964",0.004299594
"965",-0.252348171
"966",0.117731406
"967",-0.047444449
"968",-0.02670996
