"","x"
"224",0.171782857
"225",0.249104386
"226",0.023391968
"227",-0.148150677
"228",0.490769869
"229",-0.256459826
"230",-0.011789554
"231",-0.299898142
"232",-0.027606839
"233",0.081698006
"234",0.066832071
"235",0.090960151
"236",-0.085649127
"237",0.132778233
"238",0.04864133
"239",0.285642272
"240",-0.146447355
"241",-0.002113456
"242",-0.117529267
"243",-0.55518257
"244",0.228039986
"245",0.118206388
"246",0.178169614
"247",-0.325502092
"248",0.137697643
"249",-0.087883228
"250",-0.413029069
"251",-0.266055638
"252",-0.573483938
"253",0.040107912
"254",-0.11822831
"255",0.127271241
"256",-0.498176211
"257",-0.06427353
"258",0.214881426
"259",0.095632321
"260",-0.021149689
"261",-0.234857613
"262",-0.300213331
"263",0.222832328
"264",0.101501113
"265",-0.207661444
"266",-0.341368014
"267",0.189858681
"268",0.097189969
"269",0.214713937
"270",0.124250001
"271",0.128275519
"272",0.46264959
"273",-0.188403005
"274",0.009153193
"275",0.234106427
"276",0.030726498
"277",-0.059389705
"278",-0.028273398
"279",0.061398691
"280",0.120952016
"281",0.048510855
"282",0.231809383
"283",0.023669427
"284",0.362841135
"285",0.227827912
"286",-0.111945385
"287",0.074813133
"288",-0.283102268
"289",-0.054286653
"290",-0.608877415
"291",0.057736701
"292",-0.277150208
"293",0.058128244
"294",-0.475927466
"295",0.002712673
"296",0.17388559
"297",-0.670536095
"298",-0.591332251
"299",0.256292111
"300",-0.312815124
"301",-0.279574269
"302",-0.055563742
"303",-0.111964458
"304",-0.143320316
"305",-0.35055911
"306",0.014356142
"307",0.071643656
"308",-0.355556482
"309",-0.165895099
"310",0.139231807
"311",0.187818771
"312",-0.077240521
"313",0.003376847
"314",0.022025114
"315",0.314767128
"316",-0.573394352
"317",0.140971905
"318",0.176659947
"319",-0.03338837
"320",-0.28409248
"321",-0.031017238
"322",0.146027452
"323",0.267011648
"324",0.298212176
"325",0.198634392
"326",-0.011541063
"327",-0.239353234
"328",-0.149151439
"329",0.148733562
"330",0.04706735
"331",0.076489693
"332",0.207091933
"333",-0.041475588
"334",-0.175042683
"335",0.09381879
"336",0.04912067
"337",-0.137376899
"338",0.110153204
"339",0.160672194
"340",0.225170857
"341",0.117050415
"342",-0.205864245
"343",0.254925138
"344",0.196844345
"345",-0.237707609
"346",0.009872979
"347",0.217004901
"348",0.056409067
"349",-0.410639399
"350",-0.021140331
"351",-0.092797274
"352",-0.503640407
"353",0.075055367
"354",-0.209372813
"355",-0.10644787
"356",0.293877369
"357",0.296559816
"358",0.200391537
"359",-0.276938254
"360",-0.072565967
"361",0.102181321
"362",0.013504332
"363",-0.31905883
"364",0.147296256
"365",0.200837618
"366",0.121291762
"367",-0.035552019
"368",-0.166484469
"369",0.041098004
"370",0.049643165
"371",-0.113470131
"372",-0.075095648
"373",0.004657572
"374",-0.260407561
"375",0.159849888
"376",-0.120090419
"377",0.07843191
"378",-0.105449671
"379",-0.042460376
"380",-0.060495669
"381",0.043227619
"382",0.196268803
"383",0.080124444
"384",-0.587012047
"385",-0.248779887
"386",-0.207335228
"387",-0.011163706
"388",-0.16916799
"389",0.279786593
"390",-0.360384101
"391",0.245825535
"392",0.203419572
"393",0.14863438
"394",0.135456568
"395",0.144915765
"396",0.005972451
"397",-0.230929846
"398",-0.246727997
"399",0.26751042
"400",-0.038449997
"401",-0.028769249
"402",-0.652915412
"403",0.159992581
"404",-0.180744046
"405",-0.526410335
"406",0.148026711
"407",0.445315367
"408",0.156710392
"409",-0.245433086
"410",0.155910736
"411",-0.207645589
"412",-0.296905035
"413",-0.677606815
"414",0.04144085
"415",0.465938455
"416",-0.190299446
"417",-0.025732988
"418",-0.269488806
"419",-0.240474218
"420",0.016256994
"421",-0.205251449
"422",0.092360204
"423",0.373802787
"424",-0.580321664
"425",-0.154948408
"426",0.071356362
"427",-0.055499786
"428",-0.068137759
"429",-0.205504173
"430",-0.227721805
"431",0.143761998
"432",0.12357462
"433",0.067790633
"434",-0.266012544
"435",0.033458239
"436",-0.498031968
"437",-0.612400943
"438",-0.280287439
"439",-0.070637101
"440",0.150575167
"441",0.019814616
"442",-0.1444444
"443",0.263742214
"444",0.045646018
"445",0.31612516
"446",0.128548866
"447",0.025726563
"448",-0.40875625
"449",-0.158371085
"450",-0.219273383
"451",-0.093939716
"452",0.10998953
"453",-0.054669494
"454",-0.015385205
"455",-0.333794707
"456",0.425473934
"457",-0.121645743
"458",0.364288336
"459",-0.053954536
"460",-0.009621972
"461",0.250671869
"462",-0.125310713
"463",-0.479828948
"464",0.193127996
"465",-0.099436098
"466",-0.073602432
"467",0.054370648
"468",-0.037206479
"469",0.018436424
"470",-0.198138483
"471",-0.122993238
"472",0.167978756
"473",0.159949176
"474",0.110204689
"475",0.152129285
"476",-0.18435926
"477",0.047060422
"478",0.044306151
"479",0.093695454
"480",-0.378416307
"481",-0.162532278
"482",0.037266008
"483",-0.305370219
"484",0.001118175
"485",-0.163803645
"486",-0.046832986
"487",-0.100639649
"488",-0.091603406
"489",0.037485294
"490",-0.06734962
"491",0.061006777
"492",0.000233881
"493",0.011322491
"494",-0.095243223
"495",-0.199294336
"496",-0.199108489
"497",-0.083450742
"498",0.097783558
"499",0.138998978
"500",0.022196762
"501",-0.253339239
"502",0.121647231
"503",0.096024982
"504",0.457336895
"505",-0.065884777
"506",0.015043013
"507",-0.246493228
"508",0.081239335
"509",-0.057759889
"510",-0.832562335
"511",-0.190609642
"512",-0.149559386
"513",-0.042779453
"514",0.010830693
"515",-0.006502815
"516",-0.797639914
"517",0.046328477
"518",0.04608839
"519",0.081802301
"520",0.142198436
"521",-0.486596413
"522",-0.349953957
"523",0.09960287
"524",0.098243646
"525",0.061152689
"526",0.066823952
"527",-0.102494963
"528",0.066532366
"529",0.342936747
"530",-0.005947061
"531",-0.044197448
"532",-0.222856112
"533",0.099258832
"534",0.091664664
"535",0.123679511
"536",-0.299570151
"537",0.134993426
"538",-0.15242333
"539",-0.14369274
"540",-0.099711843
"541",0.171265714
"542",0.266493074
"543",0.187219254
"544",0.021145992
"545",-0.113727637
"546",0.026065342
"547",0.166649096
"548",-0.126694806
"549",0.349866621
"550",0.047531538
"551",-0.624419697
"552",-0.103345163
"553",0.094792001
"554",-0.027612575
"555",0.011663787
"556",0.036877446
"557",-0.085875042
"558",0.035264127
"559",0.162046067
"560",-0.255488642
"561",-0.198153086
"562",-0.211358912
"563",0.147979609
"564",0.190804235
"565",0.051427834
"566",-0.004421063
"567",0.114965491
"568",0.147941701
"569",0.058028929
"570",0.048979513
"571",0.287984006
"572",0.087551765
"573",0.235897057
"574",0.319692127
"575",0.077595942
"576",0.048700802
"577",-0.163093336
"578",-0.047736712
"579",-0.274871655
"580",0.140602223
"581",0.08180242
"582",-0.062178441
"583",-0.04890699
"584",-0.249930687
"585",0.058106534
"586",0.115124158
"587",0.034645311
"588",-0.035495885
"589",0.138321511
"590",-0.117334493
"591",-0.128968485
"592",-0.070832499
"593",0.142922275
"594",-0.057985135
"595",-0.08455462
"596",0.086559765
"597",0.095709614
"598",-0.16764874
"599",-0.096997388
"600",0.108903996
"601",0.123506777
"602",0.138926022
"603",-0.230847843
"604",0.220928542
"605",-0.120450087
"606",0.136101357
"607",0.087792508
"608",0.101596348
"609",0.132454388
"610",0.037097148
"611",-0.211429067
"612",-0.514874466
"613",0.138177745
"614",-0.016438075
"615",0.130643956
"616",0.107524685
"617",0.172195904
"618",0.118606262
"619",0.321970217
"620",0.091591351
"621",0.010743014
"622",-0.429003127
"623",-0.177359708
"624",0.045898072
"625",0.030113928
"626",0.140128724
"627",-0.036237188
"628",0.166403882
"629",-0.131155439
"630",-0.308487304
"631",0.13421487
"632",0.05624222
"633",-0.083420404
"634",-0.440176495
"635",-0.388947852
"636",0.075548582
"637",-0.110785134
"638",0.154562585
"639",-0.207959123
"640",0.035668902
"641",0.038039438
"642",-0.030523487
"643",-0.06172479
"644",-0.166094788
"645",0.017749123
"646",0.213077538
"647",0.078733973
"648",0.269231669
"649",-0.665262111
"650",0.168769471
"651",0.054769508
"652",0.061623566
"653",-0.069406636
"654",0.152974359
"655",0.212242476
"656",0.062164359
"657",-0.074893184
"658",-0.053783663
"659",-0.12394125
"660",0.141151182
"661",0.06235557
"662",-0.358712323
"663",0.084221057
"664",0.167719714
"665",0.152151339
"666",0.007153563
"667",0.263649337
"668",-0.000685163
"669",0.092810146
"670",-0.041022726
"671",-0.027691134
"672",0.00526046
"673",-0.051288136
"674",0.375376932
"675",0.029217236
"676",-0.361806102
"677",-0.140396364
"678",-0.068585284
"679",-0.015134044
"680",0.033310704
"681",-0.268094428
"682",-0.341026373
"683",0.121618621
"684",-0.185821779
"685",0.36572551
"686",0.156031243
"687",-0.098256298
"688",-0.287072607
"689",-0.139881857
"690",0.050182991
"691",-0.101282664
"692",-0.112679012
"693",-0.361062713
"694",-0.138671465
"695",-0.427402266
"696",0.054719202
"697",-0.19688154
"698",0.160616033
"699",-0.025648244
"700",0.017153613
"701",0.063461117
"702",0.073251895
"703",-0.052471765
"704",-0.096245237
"705",0.031396799
"706",-0.267820783
"707",-0.155744381
"708",0.123960607
"709",-0.0073343
"710",0.19051408
"711",0.234659068
"712",-0.218156882
"713",-0.223027893
"714",0.171236269
"715",-0.549390443
"716",0.091097228
"717",-0.399484642
"718",0.024007372
"719",0.052408449
"720",-0.06053365
"721",0.156264536
"722",-0.200500913
"723",0.000936441
"724",0.038412384
"725",-0.072354801
"726",-0.014810212
"727",-0.016495176
"728",-0.035881706
"729",-0.009936519
"730",-0.129417189
"731",0.018328003
"732",-0.234798737
"733",0.207478277
"734",0.172653548
"735",-0.079618283
"736",-0.272081442
"737",0.153783552
"738",0.057130985
"739",0.182800881
"740",-0.33788503
"741",0.070632987
"742",0.20291435
"743",-0.072385974
"744",-0.45944006
"745",-0.099646755
"746",-0.341505416
"747",-0.054861672
"748",-0.053374537
"749",-0.129759319
"750",-0.07349319
"751",0.086344294
"752",0.104258351
"753",-0.317646094
"754",-0.015792079
"755",-0.123481102
"756",-0.168240674
"757",0.079906814
"758",0.00297343
"759",0.029040627
"760",0.043090872
"761",0.197587363
"762",0.008738689
"763",-0.142363854
"764",0.187231056
"765",0.09535145
"766",0.141678087
"767",0.081495158
"768",0.077497773
"769",-0.047885008
"770",0.293372981
"771",-0.003619559
"772",-0.212662764
"773",-0.2603525
"774",-0.025018819
"775",-0.604997345
"776",0.360143177
"777",0.133839004
"778",-0.096580513
"779",0.105325036
"780",-0.219090648
"781",-0.02426327
"782",0.09731137
"783",0.078207604
"784",-0.036989458
"785",0.327433102
"786",-0.130914994
"787",0.208230607
"788",0.077237122
"789",0.010408334
"790",-0.228464969
"791",0.27295994
"792",0.043958656
"793",0.38966643
"794",0.144014589
"795",0.060189895
"796",-0.02826602
"797",0.13779246
"798",0.07025104
"799",-0.156394072
"800",-0.402610429
"801",0.000324361
"802",0.153149955
"803",0.047599189
"804",-0.163301714
"805",0.001365356
"806",0.098596148
"807",0.007644109
"808",-0.052655049
"809",-0.024918921
"810",0.074317507
"811",-0.569116183
"812",-0.164057978
"813",0.069975905
"814",-0.007561155
"815",-0.03363777
"816",-0.011774667
"817",-0.280002006
"818",-0.167356856
"819",0.0404725
"820",-0.152519651
"821",-0.267135866
"822",-0.193697162
"823",0.146871201
"824",0.041528038
"825",0.167201869
"826",0.019709341
"827",0.072433106
"828",0.035134785
"829",0.182330243
"830",-0.028798707
"831",0.087707691
"832",-0.185626693
"833",-0.009970315
"834",-0.062117286
"835",0.069287889
"836",-0.052012809
"837",-0.013370581
"838",-0.516466327
"839",0.055219702
"840",-0.05387605
"841",0.030070297
"842",-0.07241226
"843",0.032342665
"844",0.20022022
"845",-0.2694344
"846",0.183549516
"847",-0.098753341
"848",-0.100701578
"849",0.245719068
"850",0.010428659
"851",-0.056054719
"852",-0.22739733
"853",-0.203730233
"854",-0.168527015
"855",0.102089695
"856",-0.109636076
"857",0.224498026
"858",-0.21364332
"859",-0.289055176
"860",-0.056600757
"861",-0.115993269
"862",-0.109271534
"863",0.054446153
"864",0.003839783
"865",0.081710391
"866",-0.064079471
"867",0.338032715
"868",0.020258538
"869",-0.086737164
"870",0.122082762
"871",-0.008269377
"872",-0.114263423
"873",0.067310743
"874",0.133573405
"875",0.002038233
"876",0.109242014
"877",-0.06002868
"878",0.13287615
"879",-0.334588416
"880",0.065834276
"881",0.116971902
"882",0.092431061
"883",0.070419483
"884",-0.007026501
"885",-0.022865482
"886",-0.024794169
"887",0.169303171
"888",0.117968075
"889",-0.110435493
"890",0.064824752
"891",0.050154976
"892",0.118945055
"893",0.142400138
"894",0.173870556
"895",0.1184045
"896",0.065920703
"897",0.017040543
"898",0.166034572
"899",-0.22004015
"900",0.035546057
"901",0.076374583
"902",0.094351761
"903",-0.018927284
"904",0.15401148
"905",-0.057918079
"906",-0.012945898
"907",-0.082776554
"908",0.128383152
"909",0.267206423
"910",0.272251002
"911",0.066994302
"912",0.085120968
"913",-0.087815769
"914",-0.279970475
"915",0.195747606
"916",-0.150662191
"917",0.363577716
"918",-0.409157522
"919",0.264353029
"920",-0.200723835
"921",-0.047713585
"922",0.205520622
"923",-0.001005121
"924",0.020687513
"925",-0.020007916
"926",0.242700808
"927",0.125286214
"928",-0.041828521
"929",0.094236009
"930",-0.192328759
"931",0.131222836
"932",-0.106918283
"933",0.005006186
"934",0.14132642
"935",0.035494618
"936",-0.239638217
"937",0.05962222
"938",0.111706786
