"","x"
"357",0.116583842
"358",-0.003530365
"359",-0.064952117
"360",0.066570062
"361",-0.335569006
"362",-0.149494809
"363",0.028701085
"364",-0.032097679
"365",0.072549838
"366",-0.085573953
"367",-0.040973705
"368",-0.152814251
"369",-0.045816344
"370",-0.003209811
"371",0.000895399
"372",-0.054887873
"373",-0.075351697
"374",0.300482649
"375",-0.202712995
"376",0.037007231
"377",-0.041494411
"378",-0.124272149
"379",-0.016255361
"380",0.068393487
"381",0.053434033
"382",-0.059837681
"383",-0.023730141
"384",-0.139436406
"385",-0.311554652
"386",-0.00039075
"387",-0.0472763
"388",-0.105584544
"389",-0.036403578
"390",0.151848334
"391",-0.076150757
"392",-0.378969651
"393",0.00381698
"394",0.029315251
"395",0.006058711
"396",-0.084308248
"397",0.181367654
"398",0.00241639
"399",-0.044820887
"400",-0.016346556
"401",0.079967159
"402",-0.055964809
"403",0.048334378
"404",-0.028514009
"405",-0.014870029
"406",-0.041662198
"407",0.071167726
"408",-0.227062148
"409",-0.087325674
"410",-0.06965695
"411",0.262996334
"412",-0.200187605
"413",0.387467522
"414",-0.176726085
"415",0.086693543
"416",0.042703885
"417",-0.118893128
"418",0.163777727
"419",-0.075239044
"420",0.084493417
"421",0.036510247
"422",-0.004368645
"423",-0.052289766
"424",-0.0768619
"425",-0.078626316
"426",-0.250068527
"427",0.088786739
"428",0.020353931
"429",-0.08916108
"430",0.161643881
"431",-0.047023159
"432",0.027092833
"433",0.041497606
"434",0.118863362
"435",0.271312851
"436",0.104124087
"437",0.062043447
"438",0.132861513
"439",-0.0253223
"440",-0.104709369
"441",-0.007129889
"442",0.072066325
"443",0.023163456
"444",-0.070433122
"445",-0.019521337
"446",0.063562531
"447",0.018466729
"448",-0.000267249
"449",-0.031742972
"450",0.09487142
"451",0.123656529
"452",-0.000382167
"453",-0.046475571
"454",0.059869904
"455",0.12573101
"456",0.25795843
"457",-0.025728088
"458",-0.157202524
"459",-0.022115332
"460",-0.078281623
"461",-0.006922108
"462",0.044127006
"463",-0.095345598
"464",0.098492164
"465",0.064531702
"466",-0.076525253
"467",0.054007668
"468",-0.109200579
"469",-0.029340428
"470",-0.017865401
"471",0.010087389
"472",-0.010499698
"473",-0.044229489
"474",-0.020020228
"475",0.111261148
"476",-0.030976456
"477",-0.089625638
"478",0.007799524
"479",-0.086277169
"480",0.010961312
"481",-0.140949052
"482",-0.316971522
"483",-0.018066984
"484",0.105427045
"485",-0.052880567
"486",0.010442394
"487",-0.015657884
"488",-0.047263008
"489",-0.089210015
"490",-0.089267534
"491",0.043280143
"492",-0.026766401
"493",-0.018635374
"494",0.040197629
"495",-0.002775532
"496",-0.044858735
"497",-0.043073696
"498",-0.027503532
"499",-0.037574869
"500",0.134198565
"501",0.064248699
"502",0.211466807
"503",-0.044650119
"504",-0.038502019
"505",0.085687179
"506",-0.025842648
"507",0.036378044
"508",0.186639566
"509",0.06974985
"510",0.049510855
"511",-0.05799548
"512",-0.063414496
"513",0.000306505
"514",0.036741633
"515",-0.050678712
"516",-0.017358404
"517",0.243619818
"518",-0.142182034
"519",-0.067623478
"520",-0.04153369
"521",0.064587969
"522",0.056744713
"523",0.019904989
"524",-0.15070979
"525",0.107251543
"526",-0.099975747
"527",-0.015864831
"528",-0.088613015
"529",-0.151851874
"530",-0.036873799
"531",-0.138173741
"532",0.053826827
"533",0.054345745
"534",-0.055942756
"535",-0.017585021
"536",-0.020008903
"537",-0.002363187
"538",0.013751048
"539",0.038948912
"540",0.308981318
"541",0.066814918
"542",0.148793239
"543",0.086734909
"544",-0.008388024
"545",0.111120838
"546",0.012603301
"547",0.029398936
"548",0.062213439
"549",0.120217222
"550",0.021991271
"551",0.055253762
"552",0.146832246
"553",-0.004721504
"554",-0.070013743
"555",-0.019626599
"556",0.259053248
"557",-0.020603519
"558",-0.092744213
"559",-0.010765057
"560",0.110614199
"561",0.196920771
"562",-0.015718323
"563",-0.07074545
"564",-0.153611225
"565",0.104836244
"566",-0.063413006
"567",0.116692084
"568",0.006618637
"569",0.072282809
"570",-0.085691851
"571",-0.162981492
"572",-0.192554575
"573",-0.082259041
"574",0.068147677
"575",0.07240941
"576",0.050876874
"577",-0.047539276
"578",-0.132105034
"579",0.093659061
"580",0.104370255
"581",0.149476785
"582",-0.15762971
"583",0.001780409
"584",-0.175085765
"585",0.011231441
"586",-0.116189938
"587",-0.063554328
"588",-0.029270452
"589",0.04083075
"590",0.062233109
"591",0.057573575
"592",0.101387757
"593",0.03794505
"594",-0.018279415
"595",-0.05863921
"596",-0.096376937
"597",-0.009165865
"598",-0.009945374
"599",-0.004003745
"600",0.031245846
"601",0.009967703
"602",0.033502359
"603",0.033690232
"604",0.110851544
"605",-0.226460141
"606",-0.168550592
"607",0.094924468
"608",0.032356519
"609",-0.151118976
"610",0.037106055
"611",0.108334917
"612",-0.01252256
"613",-0.005318981
"614",-0.047476452
"615",-0.035322827
"616",-0.076518935
"617",-0.053786498
"618",-0.057231706
"619",-0.059480351
"620",0.04133429
"621",0.032629866
"622",0.010286588
"623",-0.07730214
"624",-0.088450294
"625",0.070912141
"626",-0.119281155
"627",0.090170759
"628",-0.099394184
"629",0.282742042
"630",-0.141222101
"631",0.112099308
"632",0.135128516
"633",0.011242885
"634",0.01358499
"635",0.038170833
"636",-0.052156549
"637",-0.002919179
"638",0.0817491
"639",-0.09967522
"640",-0.017483574
"641",0.030858654
"642",-0.039861065
"643",0.030883569
"644",-0.10720579
"645",-0.357079011
"646",0.208468217
"647",0.054959435
"648",0.048254508
"649",0.076220531
"650",0.020746965
"651",-0.036735815
"652",0.026204962
"653",-0.142926615
"654",0.099628467
"655",-0.018777591
"656",0.150209683
"657",-0.003190738
"658",-0.06940071
"659",-0.195432406
"660",0.17389192
"661",-0.056045216
"662",0.116609592
"663",-0.05259512
"664",-0.036535245
"665",0.027889985
"666",0.020059127
"667",-0.018828731
"668",0.126241821
"669",0.064831513
"670",0.005292791
"671",-0.010324341
"672",0.023304957
"673",-0.124442798
"674",-0.098461908
"675",-0.02660082
"676",-0.073460382
"677",0.082803625
"678",-0.025771898
"679",-0.090851587
"680",0.108530659
"681",-0.13601641
"682",-0.121176403
"683",0.049089569
"684",0.058017153
"685",0.04170062
"686",0.08233406
"687",0.071237701
"688",-0.089790982
"689",0.019858498
"690",0.00132348
"691",-0.046655219
"692",0.089470166
"693",0.064415473
"694",-0.140928429
"695",0.040558833
"696",0.068215031
"697",-0.072824281
"698",-0.098055404
"699",-0.016128999
"700",0.198659438
"701",0.002889055
"702",-0.006992203
"703",0.317056078
"704",0.036861438
"705",-0.396065813
"706",0.03793456
"707",0.050558943
"708",-0.065112871
"709",-0.00339542
"710",-0.024266761
"711",-0.024807256
"712",-0.055950206
"713",-0.062279564
"714",0.059160608
"715",-0.072682482
"716",-0.04974125
"717",0.124623198
"718",-0.013073903
"719",0.657728929
"720",0.006251949
"721",0.107584495
"722",0.170773882
"723",-0.019091469
"724",-0.043430012
"725",0.047699827
"726",-0.069999081
"727",-0.014406901
"728",-0.026769024
"729",0.030636329
"730",-0.050848704
"731",-0.045136791
"732",-0.142472428
"733",-0.265422386
"734",-0.008390289
"735",0.131829638
"736",0.098009962
"737",-0.012040478
"738",0.138401646
"739",0.07443561
"740",0.162818212
"741",-0.055949014
"742",-0.208806318
"743",-0.071278912
"744",-0.033491593
"745",-0.098637503
"746",0.021924991
"747",-0.06815229
"748",0.110887784
"749",0.235098261
"750",-0.081207615
"751",-0.06699602
"752",0.413065213
"753",0.035814184
"754",0.12036838
"755",-0.060089868
"756",-0.071660858
"757",0.075270671
"758",0.014580149
"759",-0.000452977
"760",-0.053363663
"761",0.095429677
"762",-0.042853814
"763",-0.000187975
"764",0.016126889
"765",0.054390925
"766",0.072182674
"767",-0.106461447
"768",-0.124464374
"769",-0.063510161
"770",0.011491436
"771",-0.119589847
"772",0.078157801
"773",-0.079259437
"774",-0.173565906
"775",-0.01730178
"776",0.08831181
"777",0.268741626
"778",0.001167196
"779",-0.029786926
"780",-0.067493957
"781",-0.028763216
"782",-0.117494625
"783",-0.015040499
"784",0.015726584
"785",0.05607881
"786",0.070868033
"787",-0.03568719
"788",0.025656718
"789",-0.147357565
"790",-0.107188385
"791",0.064615029
"792",-0.081858974
"793",-0.074317556
"794",0.280896443
"795",-0.076653343
"796",0.086962956
"797",0.125929135
"798",-0.152923804
"799",-0.284248334
"800",-0.212014597
"801",0.130800265
"802",-0.104247969
"803",0.028153557
"804",-0.00639413
"805",0.052251238
"806",-0.026561659
"807",0.054352898
"808",0.024301786
"809",0.004707355
"810",0.126869816
"811",-0.018241983
"812",-0.020141226
"813",-0.051646095
"814",-0.031470459
"815",-0.030312699
"816",0.065926451
"817",-0.048362416
"818",0.111966747
"819",0.027854938
"820",0.12484445
"821",-0.016411763
"822",-0.050971669
"823",0.153649587
"824",0.247047919
"825",0.136893171
"826",-0.13198362
"827",0.054869193
"828",0.089083973
"829",0.099066797
"830",0.110872808
"831",-0.015276727
"832",-0.080313024
"833",0.012746397
"834",0.160028878
"835",0.046778503
"836",-0.171176073
"837",0.066523495
"838",-0.082761166
"839",-0.071000931
"840",0.064490262
"841",-0.106369969
"842",0.050814334
"843",-0.019255337
"844",-0.030540285
"845",0.037803593
"846",-0.067468998
"847",-0.112007675
"848",0.189642969
"849",0.10012311
"850",-0.109018621
"851",-0.053405103
"852",-0.027823028
"853",0.021973315
"854",-0.018329439
"855",0.185125056
"856",-0.074772176
"857",-0.088168499
"858",-0.135203061
"859",0.114016953
"860",-0.183494505
"861",0.022994581
"862",0.03617436
"863",-0.058331308
"864",-0.009891805
"865",0.018226567
"866",-0.026299295
"867",-0.167885837
"868",0.097554269
"869",0.041341487
"870",0.002415243
"871",0.107989493
"872",-0.037967977
"873",-0.085040209
"874",0.099067512
"875",0.344739261
"876",0.051756802
"877",-0.058103022
"878",0.101713601
"879",-0.033677039
"880",0.049274746
"881",-0.097828862
"882",0.061760727
"883",-0.227613327
"884",0.031229439
"885",-0.043692586
"886",-0.05648714
"887",-0.123051938
"888",0.004046622
"889",0.005704823
"890",0.028347674
"891",0.178138676
"892",0.044230643
"893",-0.062876698
"894",0.167483512
"895",-0.388863382
"896",0.108689609
"897",-0.13450813
"898",0.211582485
"899",0.086614194
"900",0.088362637
"901",0.021361414
"902",0.023579898
"903",-0.143887159
"904",0.035167995
"905",-0.000862655
"906",0.155170742
"907",0.040595475
"908",0.194386902
"909",-0.055455741
"910",0.055993977
"911",-0.023439941
"912",0.078982416
"913",0.213863555
"914",-0.074094114
"915",0.054668966
"916",-0.107385334
"917",-0.101991829
"918",-0.00669187
"919",0.245681348
"920",-0.002324876
"921",-0.062456724
"922",-0.079601583
"923",-0.026475844
"924",0.079142156
"925",0.239311162
"926",0.092910591
"927",0.139898482
"928",-0.14174318
"929",0.266938987
"930",-0.134555039
"931",0.122614089
"932",0.014331046
"933",0.091772142
"934",0.096597138
"935",-0.219599304
"936",0.01210219
"937",0.060551706
"938",-0.11924046
"939",0.104746404
"940",-0.019686875
"941",0.001998129
"942",-0.013966498
"943",0.04911727
"944",0.026499692
"945",-0.076601562
"946",-0.033647594
"947",0.010026279
"948",0.311621132
"949",0.020430985
"950",0.2006107
"951",0.05199689
"952",0.253846708
"953",0.007144514
"954",0.488607231
"955",0.163183036
"956",-0.054810819
"957",-0.139812109
"958",-0.095545766
"959",0.008606139
"960",-0.335625705
