"","x"
"297",-0.128669138
"298",0.108258729
"299",-0.123076076
"300",0.121289616
"301",0.246357803
"302",0.045512443
"303",-0.034466023
"304",-0.065616364
"305",0.007834797
"306",0.063765769
"307",-0.032972093
"308",0.530287867
"309",0.161995654
"310",-0.02858233
"311",0.226254587
"312",0.178626185
"313",0.094127779
"314",-0.060324783
"315",0.278362994
"316",1.243931656
"317",-0.324245031
"318",0.829288249
"319",-0.502399022
"320",0.87650991
"321",0.287780409
"322",0.198722129
"323",-0.060029383
"324",0.084750061
"325",-0.004485483
"326",-0.15732568
"327",-0.038028593
"328",0.253187304
"329",-0.04664063
"330",-0.154993052
"331",-0.132791633
"332",0.349525814
"333",0.049123531
"334",0.059091334
"335",-0.135485585
"336",-0.218142981
"337",-0.193838234
"338",0.089305883
"339",-0.193647261
"340",-0.05285656
"341",-0.116206045
"342",0.086990361
"343",0.640285378
"344",0.953382855
"345",0.017318373
"346",0.059098487
"347",-0.168691511
"348",0.03483594
"349",-0.125451023
"350",-0.195935006
"351",0.575958734
"352",0.083438521
"353",-0.095335002
"354",0.092721467
"355",-0.208848233
"356",0.301609402
"357",-0.117967422
"358",-0.113590474
"359",0.555157309
"360",-0.132904704
"361",0.881267076
"362",0.057151084
"363",0.044693594
"364",-0.01536488
"365",-0.140802557
"366",-0.205285067
"367",-0.044026608
"368",-0.067618484
"369",0.287618761
"370",0.230021482
"371",1.179787283
"372",-0.012229438
"373",-0.039576883
"374",-0.130259986
"375",-0.112891788
"376",0.018987422
"377",0.01660121
"378",-0.279852803
"379",1.451457386
"380",0.370579248
"381",-0.025814886
"382",0.123342161
"383",-0.056028719
"384",-0.018949861
"385",-0.122205312
"386",-0.093462224
"387",-0.009255166
"388",0.002418285
"389",0.341587906
"390",-0.147656197
"391",-0.161099131
"392",-0.070052857
"393",-0.228586013
"394",0.13886631
"395",0.276906376
"396",0.128862147
"397",0.35048676
"398",0.145824318
"399",-0.080692763
"400",-0.056106682
"401",-0.077532287
"402",0.236754422
"403",0.406601195
"404",0.061457758
"405",0.34200347
"406",-0.043216104
"407",-0.272951956
"408",-0.059278126
"409",0.397445922
"410",0.102891927
"411",-0.156370277
"412",0.178083544
"413",-0.27146023
"414",0.097809439
"415",-0.081912751
"416",1.235300903
"417",0.021433597
"418",-0.037245149
"419",0.174950605
"420",0.035877113
"421",0.501915937
"422",-0.095972891
"423",-0.070891137
"424",1.894264584
"425",-0.147691841
"426",0.127310996
"427",0.15366066
"428",0.097653155
"429",0.18045259
"430",-0.081269975
"431",0.212849264
"432",0.246511226
"433",0.039888506
"434",-0.11312818
"435",0.078946357
"436",-0.636204595
"437",0.792602425
"438",-0.280430491
"439",0.284024959
"440",0.289932017
"441",0.09539712
"442",-0.638292785
"443",2.195103769
"444",0.214124804
"445",-0.074785585
"446",0.048550611
"447",0.22779191
"448",0.126446252
"449",0.182824497
"450",1.250153904
"451",0.011782651
"452",-0.1048001
"453",-0.025154347
"454",-0.151339586
"455",-0.139112289
"456",0.164738302
"457",0.467126851
"458",0.001973276
"459",0.69283164
"460",0.134209995
"461",-0.295150275
"462",0.186594014
"463",0.007335906
"464",0.358612304
"465",0.295268064
"466",0.137846475
"467",-0.033917184
"468",0.050747638
"469",-0.07220375
"470",0.167528634
"471",0.196319466
"472",0.230383163
"473",-0.09322464
"474",-0.045464511
"475",0.290161257
"476",0.266009693
"477",1.524120932
"478",-0.13013875
"479",-0.116111631
"480",0.281306152
"481",-0.117623205
"482",0.184570437
"483",0.168011193
"484",0.055159812
"485",0.233532076
"486",0.090383892
"487",0.386137848
"488",0.10437489
"489",0.18520165
"490",-0.246504421
"491",2.556693916
"492",-0.055456514
"493",-0.129521007
"494",-0.032912369
"495",0.156116848
"496",0.398612623
"497",0.025214796
"498",0.019261365
"499",0.542859321
"500",-0.116724188
"501",-0.052513595
"502",0.100494032
"503",-0.348881001
"504",0.05869854
"505",0.166752582
"506",0.103818302
"507",-0.169329817
"508",0.214776402
"509",0.12059844
"510",0.118655329
"511",-0.173711951
"512",-0.045628424
"513",0.201197629
"514",0.098749762
"515",-0.093976612
"516",0.022598033
"517",-0.114413257
"518",0.158376222
"519",0.059861307
"520",0.084532981
"521",0.158561592
"522",0.342090016
"523",0.116230373
"524",-1.094689662
"525",0.012732272
"526",0.896896486
"527",0.060772901
"528",-0.07158124
"529",-0.122772748
"530",0.137799387
"531",1.323275929
"532",-0.045696134
"533",-0.287628109
"534",-0.091086942
"535",-0.11481567
"536",-0.057577985
"537",0.154193622
"538",0.061331612
"539",0.060671908
"540",0.071229083
"541",0.008195621
"542",0.029942376
"543",-0.299703139
"544",-0.021935123
"545",0.088276011
"546",0.069254261
"547",-0.034433144
"548",-0.108377117
"549",0.129875642
"550",-0.04831292
"551",-0.01792075
"552",-0.080749887
"553",0.067418319
"554",-0.041355866
"555",0.158328873
"556",-0.088096875
"557",0.302957875
"558",0.129295093
"559",0.162278634
"560",0.001257759
"561",-0.204837519
"562",0.142003757
"563",-0.13733055
"564",0.149862749
"565",0.193967205
"566",-0.030449408
"567",0.086917263
"568",-0.160109359
"569",-0.165830511
"570",0.01004861
"571",0.008108598
"572",0.158455712
"573",0.092008811
"574",-0.0492809
"575",0.013582212
"576",0.113186699
"577",-0.007939714
"578",0.157614452
"579",-0.205643552
"580",0.117877704
"581",0.185792905
"582",0.037450177
"583",-0.338388878
"584",-0.155069071
"585",0.06944142
"586",0.120888692
"587",-0.02362718
"588",-0.188930529
"589",-0.168796974
"590",0.020860416
"591",0.066895348
"592",0.029924375
"593",-0.025612849
"594",0.07872985
"595",0.044403774
"596",-0.086975235
"597",-0.052788275
"598",0.103009921
"599",0.111256462
"600",-0.306321281
"601",0.044167024
"602",0.115121228
"603",0.060361129
"604",-0.426418561
"605",-0.020080346
"606",-0.091112333
"607",0.215668541
"608",-0.008903283
"609",0.005859
"610",0.091533405
"611",0.456900579
"612",-0.014491576
"613",0.712703687
"614",0.296729428
"615",0.037616474
"616",-0.239931899
"617",0.123069626
"618",-0.0306889
"619",0.031182152
"620",0.54164086
"621",-0.048929113
"622",-0.072977918
"623",-0.212150591
"624",0.1831554
"625",0.270472151
"626",-0.016584176
"627",-0.016274708
"628",0.111553651
"629",-0.004403132
"630",-0.162187952
"631",0.098370654
"632",0.018385869
"633",-0.210797864
"634",-0.15519132
"635",-0.154899734
"636",0.353511435
"637",0.062617523
"638",0.168515307
"639",0.095958334
"640",0.036314231
"641",0.055670244
"642",-0.078934091
"643",-0.037497538
"644",0.173489672
"645",-0.100427705
"646",0.063543183
"647",0.00360511
"648",-0.455563027
"649",-0.004817623
"650",0.001739603
"651",0.837384325
"652",0.349199993
"653",0.062469822
"654",-0.007449883
"655",0.094570261
"656",0.233402473
"657",0.082800728
"658",0.367513997
"659",-1.040959376
"660",0.023847085
"661",0.231212717
"662",0.114017111
"663",-0.107313651
"664",0.358837587
"665",0.166633707
"666",0.089492423
"667",0.026583773
"668",0.070902926
"669",-0.048446435
"670",-0.055513161
"671",0.271834833
"672",-0.0182419
"673",-0.096872824
"674",0.068150622
"675",0.094672185
"676",0.113909108
"677",0.191348535
"678",0.051170689
"679",0.32182501
"680",-0.138665217
"681",0.468932253
"682",0.085310084
"683",0.20275293
"684",-0.197501558
"685",0.088632089
"686",0.055224997
"687",0.047038895
"688",0.040600282
"689",-0.298827308
"690",-0.018653887
"691",0.209031207
"692",0.42818473
"693",0.050827485
"694",-0.641256231
"695",0.177383763
"696",-0.041774291
"697",0.195930702
"698",0.024721843
"699",0.031358582
"700",0.021917564
"701",-0.029647964
"702",0.033870322
"703",0.067404491
"704",0.393802744
"705",-0.293771046
"706",0.284371478
"707",0.050257546
"708",0.049053651
"709",-0.058094758
"710",0.50102852
"711",0.342950565
"712",0.011760098
"713",0.00928579
"714",0.034008366
"715",-0.44365384
"716",0.164410216
"717",0.027561289
"718",-0.101438957
"719",0.331661922
"720",0.014565569
"721",-0.052013296
"722",-0.110184628
"723",0.554166895
"724",0.405757886
"725",-0.043003577
"726",0.422364813
"727",-0.069837707
"728",0.043617469
"729",-0.045978206
"730",0.157303673
"731",-0.076930541
"732",0.040079099
"733",-0.002311963
"734",-0.054618853
"735",-0.000432151
"736",0.018573982
"737",0.075437886
"738",0.068434221
"739",-0.04318251
"740",-0.105741995
"741",-0.095475513
"742",-0.386529463
"743",0.063550574
"744",0.146682245
"745",0.128854495
"746",0.048790318
"747",-0.026353973
"748",0.22193442
"749",-0.08271088
"750",-0.034214395
"751",0.038869721
"752",-0.037042993
"753",0.028988582
"754",0.392139417
"755",0.099485141
"756",0.209765178
"757",0.073852283
"758",-0.074072975
"759",0.048330051
"760",0.106652719
"761",-0.18934204
"762",-0.07195403
"763",-0.143378872
"764",0.241911751
"765",0.089847309
"766",0.009364706
"767",-0.170406657
"768",0.130834443
"769",-0.523606497
"770",-0.010551113
"771",0.114554626
"772",0.026054245
"773",-0.143969256
"774",0.154724103
"775",-0.192609685
"776",-0.063917059
"777",0.027466518
"778",-0.061821836
"779",0.036692721
"780",0.008904797
"781",-0.172150153
"782",-0.645771164
"783",0.356224638
"784",0.150657636
"785",-0.124085027
"786",0.002349597
"787",0.135965687
"788",0.047521812
"789",0.124881011
"790",0.133595807
"791",-0.090709108
"792",0.08062194
"793",0.028356058
"794",0.02773605
"795",0.071616513
"796",-0.024520296
"797",-0.177714366
"798",-0.036803621
"799",-0.310697812
"800",0.049029809
"801",-0.034477728
"802",0.284801346
"803",0.071217758
"804",0.134642583
"805",0.45287965
"806",0.153349501
"807",-0.098591226
"808",0.134480101
"809",0.093015057
"810",0.097436291
"811",0.072044832
"812",0.130308372
"813",-0.140353817
"814",-0.050056833
"815",-0.113884586
"816",0.06017862
"817",0.100853068
"818",0.120149833
"819",0.157277328
"820",0.101508242
"821",0.487474185
"822",-0.072250265
"823",0.019372684
"824",0.016669256
"825",-0.138270873
"826",0.002834898
"827",-0.112920302
"828",-0.080009061
"829",-0.075232047
"830",-0.266119677
"831",0.542919499
"832",-0.626407641
"833",0.107684714
"834",-0.031706351
"835",-0.070219058
"836",-0.072289604
"837",0.147606713
"838",0.024299485
"839",-0.02772488
"840",0.274682504
"841",-0.042689222
"842",-0.285946983
"843",0.08566044
"844",-0.009408611
"845",0.044744831
"846",0.032361609
"847",0.324929458
"848",0.383159262
"849",-0.102008062
"850",0.127560598
"851",0.061066371
"852",0.11812852
"853",0.330814344
"854",-0.205220002
"855",-0.029593485
"856",0.126055223
"857",0.595223051
"858",0.030417901
"859",0.020130378
"860",0.049813134
"861",0.158339721
"862",-0.044382948
"863",0.284032089
"864",-0.000371474
"865",0.577191454
"866",-0.78899278
"867",0.533204538
"868",0.41647957
"869",-0.04977228
"870",-0.014431494
"871",0.250065786
"872",-0.765994686
"873",-0.080982643
"874",0.199640852
"875",-0.008914965
"876",0.024406892
"877",-0.242931384
"878",0.083440167
"879",0.333802682
"880",-0.120794791
"881",0.272693616
"882",-0.02214064
"883",0.018036109
"884",-0.021090764
"885",0.073656064
"886",0.000991565
"887",0.283052546
"888",-0.056463975
"889",-0.154369074
"890",-0.196713763
"891",-0.214619952
"892",0.005842906
"893",0.106484753
"894",-0.031758207
"895",0.552455408
"896",-0.064351815
"897",0.332455379
"898",-0.303216296
"899",-0.295872706
"900",0.120295388
"901",-0.100161809
"902",0.071248633
"903",-0.342401463
"904",0.218558532
"905",0.421513897
"906",0.14300583
"907",-0.019298929
"908",-0.22504701
"909",0.159071905
"910",-0.340605753
"911",-0.178313094
"912",0.023517353
"913",-0.016139287
"914",0.017409069
"915",1.751763326
"916",0.100366813
"917",0.587488753
"918",0.016123635
"919",0.37565921
"920",-0.047811287
"921",-0.110263842
"922",-0.000604766
"923",0.272920114
"924",-0.69193055
"925",0.117045385
"926",0.143932563
"927",-0.099123674
"928",0.060462338
"929",0.437355143
"930",0.371262294
"931",0.044540149
"932",-0.123517531
"933",-0.087524849
"934",-0.28446247
"935",-0.014891881
"936",-0.133047241
"937",-0.402589398
"938",0.119365674
"939",-0.124891656
"940",-0.072961467
"941",0.084282857
"942",-0.022077936
"943",-0.035286206
"944",-0.050982493
"945",0.00511716
"946",0.103223664
"947",-0.199303526
"948",0.082578761
"949",0.109056336
"950",0.032533509
"951",0.293399197
"952",0.776441914
"953",0.140262348
"954",0.106495482
"955",0.02495907
"956",-0.091827828
"957",-0.062222975
"958",0.264270526
"959",0.405422431
"960",-0.03686704
"961",-0.32243945
"962",0.188313943
"963",-0.06873371
"964",0.270939928
"965",0.056196553
"966",-0.608690995
"967",1.099463207
"968",-0.279720503
"969",0.324225885
"970",0.115982872
"971",-0.234739142
"972",-0.043496984
"973",0.249418718
"974",0.207798582
"975",0.164951784
"976",0.059167487
"977",-0.042391199
"978",0.084608179
"979",-0.202829736
"980",-0.128303367
"981",0.034180623
"982",0.149161321
"983",-0.097450393
"984",-0.046322125
"985",-0.122779924
"986",0.283131105
"987",0.078165037
