"","x"
"306",0.113475359
"307",-0.075268412
"308",0.049913561
"309",-0.10298326
"310",-0.176010632
"311",0.040053702
"312",-0.113608622
"313",-0.038928771
"314",0.05274508
"315",0.054066754
"316",-0.054330551
"317",-0.061964714
"318",-0.047830009
"319",0.100685454
"320",0.109235919
"321",-0.054073715
"322",-0.06824919
"323",-0.048153722
"324",-0.01793679
"325",0.100642777
"326",0.097529149
"327",-0.02612462
"328",0.101699507
"329",0.240257418
"330",0.00119189
"331",-0.098809862
"332",0.028374529
"333",0.05272857
"334",-0.17523607
"335",0.026980317
"336",-0.040921652
"337",-0.188077175
"338",0.254292286
"339",0.014672196
"340",0.03298769
"341",0.124314106
"342",0.056669033
"343",0.124694622
"344",0.071868575
"345",-0.231875324
"346",0.067254341
"347",0.001590109
"348",0.060680843
"349",-0.019249523
"350",0.047404683
"351",0.098943746
"352",0.188681162
"353",0.114422119
"354",-0.061740541
"355",-0.229071224
"356",0.014289296
"357",-0.249350273
"358",-0.074441099
"359",0.047103143
"360",-0.312191868
"361",0.192973411
"362",-0.035228097
"363",0.057838297
"364",0.2419999
"365",-0.017237925
"366",0.105856395
"367",0.061425483
"368",0.042116082
"369",0.04453162
"370",-0.099513793
"371",-0.071358347
"372",0.114796198
"373",0.060198403
"374",0.298737085
"375",0.028319693
"376",0.142258918
"377",-0.345091188
"378",0.060313022
"379",0.054326213
"380",0.097108102
"381",-0.048042917
"382",0.044011152
"383",-0.173027122
"384",0.309383428
"385",-0.04348191
"386",0.071717715
"387",-0.040594542
"388",0.135041273
"389",0.033341146
"390",-0.025113785
"391",0.13511864
"392",0.02372334
"393",0.360247648
"394",-0.214972579
"395",-0.050384724
"396",0.05809871
"397",-0.013542139
"398",0.162043488
"399",-0.17469331
"400",0.030874288
"401",0.049605942
"402",0.11369375
"403",-0.016545856
"404",-0.083908701
"405",-0.007262194
"406",0.066086269
"407",-0.030324006
"408",0.049543238
"409",-0.007029796
"410",-0.016667926
"411",0.039563215
"412",-0.14648565
"413",-0.057496512
"414",0.217206752
"415",-0.017782235
"416",0.093379951
"417",-0.168531978
"418",-0.073212409
"419",0.160156405
"420",-0.012797618
"421",-0.089242601
"422",-0.135940933
"423",0.008918679
"424",0.111359751
"425",-0.089915359
"426",0.071098066
"427",-0.068496072
"428",-0.200812662
"429",-0.012874687
"430",0.043134606
"431",-0.049947941
"432",0.073210573
"433",0.054091668
"434",-0.120627606
"435",0.025546706
"436",-0.006757939
"437",0.027632272
"438",0.066455519
"439",-0.155728125
"440",-0.208135331
"441",0.143999851
"442",-0.09315213
"443",-0.049257421
"444",-0.017578387
"445",-0.021261716
"446",0.129841125
"447",-0.152236783
"448",0.057849503
"449",-0.103919649
"450",-0.136266613
"451",-0.022873127
"452",0.017188823
"453",-0.048381293
"454",-0.027042949
"455",-0.112370634
"456",-0.341557228
"457",0.043012178
"458",-0.10888859
"459",-0.030965471
"460",-0.025555634
"461",0.059063351
"462",0.195106781
"463",-0.188475871
"464",-0.037385607
"465",0.077137149
"466",-0.075742566
"467",0.03919605
"468",0.120317614
"469",0.180651939
"470",-0.058231437
"471",0.0636572
"472",0.115734613
"473",-0.167454386
"474",0.034527338
"475",0.004289425
"476",-0.001163447
"477",-0.238411629
"478",0.049989081
"479",-0.003758097
"480",-0.010465944
"481",0.004225946
"482",-0.134837234
"483",0.041869855
"484",0.080546713
"485",0.043192661
"486",0.083862877
"487",-0.128572607
"488",-0.088010096
"489",0.147139466
"490",-0.03469404
"491",0.148047483
"492",-0.096736693
"493",-0.313451075
"494",-0.147388422
"495",0.026429391
"496",0.352139509
"497",0.112742341
"498",0.13574425
"499",0.028323567
"500",0.067227638
"501",0.077697313
"502",-0.499827885
"503",-0.025369012
"504",-0.000548148
"505",-0.107690716
"506",0.098894453
"507",-0.161632562
"508",-0.042200708
"509",-0.053791368
"510",-0.047277593
"511",-0.03199985
"512",-0.065043712
"513",-0.178209209
"514",-0.077118182
"515",-0.030946994
"516",0.043175733
"517",0.090375817
"518",0.014270878
"519",-0.020386004
"520",0.080914712
"521",-0.10626986
"522",0.082761264
"523",0.173709428
"524",-0.097295725
"525",-0.101324165
"526",-0.000315273
"527",0.026033259
"528",-0.013485396
"529",-0.326254809
"530",-0.015451157
"531",-0.120476448
"532",-0.048779154
"533",0.179704464
"534",-0.178439462
"535",-0.148964488
"536",0.093388534
"537",0.081406689
"538",0.251467741
"539",0.064907885
"540",-0.169636929
"541",-0.155936682
"542",-0.307194555
"543",-0.028472686
"544",-0.122601473
"545",0.118323481
"546",0.020460105
"547",-0.392952049
"548",-0.109663749
"549",0.117264068
"550",-0.123334253
"551",0.068212426
"552",-0.138837898
"553",-0.268583739
"554",0.069884992
"555",-0.040289068
"556",-0.006243372
"557",0.157521284
"558",0.001360929
"559",-0.040988529
"560",-0.118280852
"561",0.166101849
"562",-0.022661769
"563",0.1241974
"564",0.132103956
"565",0.091771937
"566",0.22577945
"567",-0.003003383
"568",0.067572212
"569",0.049696064
"570",0.081556595
"571",-0.202335083
"572",0.026619768
"573",-0.048960173
"574",0.093686199
"575",0.260615385
"576",-0.171244347
"577",0.005304313
"578",-0.015072012
"579",-0.030605757
"580",0.049600697
"581",0.055558121
"582",-0.01639893
"583",0.065529859
"584",0.122836626
"585",0.001814401
"586",0.115135229
"587",0.079051471
"588",0.113528168
"589",0.099075234
"590",0.06846956
"591",-0.098987365
"592",0.004555142
"593",-0.200777733
"594",-0.078862572
"595",0.102963483
"596",-0.074533427
"597",0.072179949
"598",-0.039702499
"599",-0.320115411
"600",-0.102570796
"601",-0.111221397
"602",-0.375456536
"603",-0.073264325
"604",-0.123590672
"605",0.139062083
"606",-0.073431218
"607",0.064127243
"608",0.008995688
"609",0.032602167
"610",0.048895097
"611",0.245812929
"612",0.123282111
"613",-0.114120388
"614",0.097478664
"615",0.028363979
"616",-0.011991227
"617",-0.072066986
"618",0.156994379
"619",-0.526611113
"620",0.034316278
"621",-0.047570312
"622",0.178528822
"623",0.058626866
"624",-0.058711672
"625",-0.131206119
"626",-0.050570869
"627",-0.156516516
"628",-0.013597274
"629",0.093368149
"630",-0.192091191
"631",-0.234717452
"632",0.049611366
"633",-0.096106851
"634",-0.122708821
"635",0.057516968
"636",-0.011776113
"637",0.096896565
"638",0.56386236
"639",0.039184189
"640",0.059581375
"641",-0.000754201
"642",0.10300771
"643",-0.099119151
"644",0.006013072
"645",-0.01352855
"646",0.004469133
"647",0.08026675
"648",-0.142445528
"649",0.156214512
"650",-0.024600232
"651",0.084098494
"652",0.122762001
"653",0.020048356
"654",0.113287604
"655",0.088479912
"656",-0.145762169
"657",0.23116473
"658",0.078282809
"659",0.373546517
"660",0.09586153
"661",0.09884218
"662",-0.061307275
"663",0.044583714
"664",0.067701197
"665",0.034334457
"666",0.040421343
"667",-0.114644253
"668",-0.116246247
"669",-0.017322266
"670",-0.128286326
"671",-0.056988323
"672",-0.26433351
"673",-0.076987052
"674",-0.059060299
"675",-0.041696691
"676",0.093421257
"677",-0.148821914
"678",-0.033964062
"679",0.10631237
"680",-0.05204376
"681",-0.189068341
"682",-0.073709392
"683",-0.045882845
"684",-0.026663744
"685",-0.220426881
"686",0.028032458
"687",0.068480408
"688",0.148201502
"689",0.032131946
"690",0.160257852
"691",-0.086136305
"692",-0.094472849
"693",-0.009979331
"694",-0.125026846
"695",0.077387488
"696",-0.138280261
"697",-0.083689678
"698",-0.012479234
"699",-0.120877433
"700",0.140857947
"701",-0.131450761
"702",-0.091565955
"703",0.014227223
"704",0.160541904
"705",-0.042022455
"706",0.009145033
"707",0.045495522
"708",0.252634298
"709",0.444721353
"710",0.036035788
"711",-0.418505001
"712",-0.021801162
"713",-0.178930629
"714",0.010860157
"715",0.031489086
"716",-0.079045105
"717",0.064809692
"718",-0.026230681
"719",-0.175808418
"720",0.083038342
"721",0.09437133
"722",0.03122617
"723",0.426760447
"724",0.035511922
"725",0.048429322
"726",0.131739986
"727",-0.210974741
"728",0.04058696
"729",-0.053871441
"730",-0.093778241
"731",0.167457473
"732",0.081532848
"733",0.016158115
"734",-0.184191156
"735",-0.21345954
"736",-0.268412996
"737",-0.08516686
"738",0.372159016
"739",0.016390574
"740",-0.046263028
"741",-0.120411265
"742",0.002074611
"743",0.023109924
"744",-0.151985813
"745",0.103029739
"746",0.006915283
"747",0.109460604
"748",-0.019071806
"749",-0.045442808
"750",-0.193917859
"751",-0.062860537
"752",0.012626481
"753",-0.285825122
"754",0.012244653
"755",0.101177346
"756",-0.358019221
"757",-0.021226514
"758",0.313709747
"759",0.347132337
"760",-0.157191384
"761",0.326655995
"762",-0.090861667
"763",-0.007590163
"764",0.077216518
"765",0.086296033
"766",0.110186827
"767",0.065831792
"768",0.015511167
"769",0.018828225
"770",0.302912366
"771",-0.017778623
"772",-0.126832235
"773",0.137349379
"774",-0.276943314
"775",-0.006152141
"776",0.063491058
"777",0.027112555
"778",-0.103322137
"779",0.118729126
"780",0.014292192
"781",0.033718538
"782",-0.046237696
"783",-0.090609062
"784",0.187274229
"785",-0.083182025
"786",-0.139640677
"787",-0.212053466
"788",-0.047189522
"789",0.031849515
"790",0.456363809
"791",0.037060153
"792",0.036479425
"793",-0.115201462
"794",-0.502562511
"795",-0.025671232
"796",0.011814665
"797",-0.066668499
"798",0.068649661
"799",0.153270256
"800",-0.185095418
"801",-0.02869438
"802",0.05710746
"803",0.041035783
"804",0.104754221
"805",-0.096883226
"806",-0.074856866
"807",0.236457359
"808",0.062621545
"809",0.404055965
"810",0.006973457
"811",-0.127758611
"812",0.000687193
"813",0.074823153
"814",-0.156241763
"815",0.030208003
"816",-0.000308085
"817",-0.094461489
"818",0.000643563
"819",0.030555319
"820",0.376827967
"821",0.365984809
"822",-0.207238007
"823",-0.038532842
"824",-0.038316119
"825",-0.005319703
"826",0.40306462
"827",-0.005218733
"828",-0.02467202
"829",0.069243204
"830",0.148473751
"831",0.009042811
"832",0.133177888
"833",-0.06659745
"834",0.221954596
"835",-0.008372832
"836",0.036873948
"837",0.094786179
"838",0.035834443
"839",0.180081021
"840",-0.092793095
"841",0.084548068
"842",-0.104429651
"843",-0.126215327
"844",0.041344416
"845",0.126063478
"846",0.052224707
"847",-0.128328967
"848",0.041256976
"849",-0.037065614
"850",0.034245145
"851",0.106946957
"852",-0.038871515
"853",0.048704338
"854",-0.089623142
"855",0.453110945
"856",0.143027675
"857",0.200702202
"858",0.117957604
"859",-0.063756812
"860",-0.205929387
"861",-0.21489935
"862",0.020558548
"863",-0.010856438
"864",0.154680621
"865",0.139974725
"866",0.06039406
"867",0.099730503
"868",-0.113749612
"869",0.009916138
"870",-0.072584975
"871",0.081569385
"872",-0.068478394
"873",-0.078950632
"874",0.050760996
"875",-0.092417825
"876",0.702971589
"877",0.148296725
"878",-0.056718576
"879",-0.004277754
"880",-0.025800693
"881",-0.195682097
"882",0.282388103
"883",0.265764367
"884",0.03112508
"885",0.114669811
"886",-0.053471136
"887",0.091652822
"888",-0.114537526
"889",-0.000850308
"890",-0.029768157
"891",-0.155398894
"892",-0.077750314
"893",-0.189407814
"894",0.059111666
"895",0.036633801
"896",0.027448368
"897",-0.036005664
"898",0.041060996
"899",0.259329569
"900",-0.111383725
"901",0.081704807
"902",0.208196056
"903",-0.076873768
"904",0.174684894
"905",0.598531496
"906",0.32232548
"907",0.097903859
"908",0.444920909
"909",-0.10137533
"910",-0.217325199
"911",-0.067451525
"912",0.043568146
"913",-0.101180482
"914",0.045446586
"915",-0.156804431
"916",0.031277907
"917",-0.064837146
"918",-0.01546644
"919",0.119014513
"920",-0.2155913
"921",-0.283462513
"922",-0.243212331
"923",-0.073239553
"924",-0.173829186
"925",0.19010688
"926",-0.061931479
"927",0.044561815
"928",-0.22838651
"929",0.000315022
"930",-0.020284284
"931",-0.049086917
"932",-0.126263845
"933",-0.008762765
"934",-0.026205826
"935",-0.073025871
"936",0.152570498
"937",-0.038870263
"938",-0.169236112
"939",0.071231377
"940",0.206016671
"941",0.118432057
"942",-0.277935315
"943",-0.068550694
"944",0.051846099
"945",-0.006843853
"946",-0.092475284
"947",-0.191817332
"948",-0.024295259
"949",0.058446061
"950",0.036670339
"951",0.049427998
"952",0.037029636
"953",0.194437158
"954",0.053693366
"955",0.298101794
"956",-0.018327761
"957",0.040029001
"958",-0.083207119
"959",0.022503507
"960",0.133500826
"961",0.006978404
"962",-0.052400935
"963",0.031440568
"964",-0.146093834
"965",-0.179438937
"966",-0.06148206
"967",-0.044847179
"968",-0.150365222
"969",-0.275572169
"970",0.033468318
"971",-0.018830526
"972",-0.176785696
"973",-0.309530366
"974",0.097409737
"975",-0.081089843
"976",-0.1460989
"977",0.265546095
"978",-0.12684964
"979",-0.035631824
"980",-0.10430615
"981",-0.055027056
"982",0.127501142
"983",-0.103263247
"984",-0.111640561
"985",-0.354891885
"986",0.050012242
"987",0.025595915
"988",0.050449562
"989",-0.20962416
"990",0.030528199
