"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"285525",-0.260221548448482,0.525082153101856,-0.503960528578646,1.31819883126429,0.282298515897525,0.94898367679627,-0.21469764091523,0.132062966313279,0.0415204933842276,-1.52539262579879,0.0653460661433463,0.09438404633667,0.522689421501832,1.71599682476535,0.999600356457862,0.0678631426766342,1.13192997181026,0.0364817293011896,0.668266167848797,0.464288975958167,0.805030965695505,0.0793223147218386,0.912306193121613,0.494780849731208,0.247227179905972,1.34969858496775,1.15652192075399,0.912144623975749,1.47010961609783,0.491106752926939,-2.10308061078175,-1.80159353486315,-1.2021010027205,-0.312235401812754,0.0673358071890146,0.206217228549735,0.408126348943302,0.158693654962652,-0.00547589753856944,0.0005887079384298,-0.0201534495831934,0.0391982720251249
"285526",0.0071160320516085,-0.417838386034694,1.06213403970461,-1.33452101213113,-0.46536730829431,-1.56610212154505,-0.500484816187431,1.64112886658588,-0.121848328955788,0.0297915073890144,-0.349003470086258,-0.542340787012633,-0.419364753717501,1.40651970101129,-0.177557122835022,1.64452691939219,0.362299882550129,1.29914966861489,-1.7374654563233,1.11703164788973,1.14704962424467,0.446719292076181,1.36562527223406,0.296264366712025,0.36119929359671,0.463499541401397,-0.516652984314924,-0.698536802450139,-0.0589658457556596,-0.940963667844121,-1.09086583916595,-1.05731634525642,0.255157416961791,-0.328052239480005,0.139121127881999,-0.405514199765471,-0.275223299319068,-0.119018494462514,-0.000487643435032541,-0.0016449803178949,-0.0469167194519953,-0.035635047815866
"285527",1.248564957115,-1.85671187264601,1.04620051840434,0.268672606009608,-0.9129947331316,0.172877667993956,1.35118657430865,-1.02553205810512,-0.550229206499263,-0.1132994081296,0.325266988052318,0.295308694973195,-1.42191630087436,0.657694011772373,0.199524517922956,-0.974850831429668,0.23186310706423,0.328588580453985,-0.0556133646555736,0.584896388930914,-0.256809118095525,-0.0716874893475354,1.31376997224982,-1.90760357504187,0.278339387213337,0.380787758653606,-0.166937997561872,0.333087144780708,0.426283705883092,-0.587795216174796,0.0866505557475354,-0.0948613577406012,0.160430586823827,-0.0197171269569494,0.233923795553849,-0.604473429102998,0.951671640965274,0.121790665562431,0.00337746892411009,-0.0176935801183751,-0.00101922149977351,-0.0817305046920964
"285528",0.0189221211401241,0.561060760964165,0.612485858713818,0.0534979999176215,-0.786629183374582,1.58309889002134,0.925151021104312,-0.0547688266172394,1.09851598041204,0.918677938958773,-1.46934034883132,-0.241015652481019,-0.101905873765601,0.625640917559355,1.27803726508756,0.976140657343718,0.0787931628322167,0.26091686202699,-0.925184308987268,0.0847115272091176,-0.462058237326255,0.647932540172583,1.85536968812489,0.566248321987909,-0.393141008000742,-0.268145616780712,-0.890484030601874,-0.770797948097522,0.509567597890719,-0.430889943266023,-0.282043438355222,0.0356054887998504,1.65589485605335,-0.658172846005498,-0.696280869983231,-0.0437383489056784,0.315488290000424,-0.216841707159511,0.0126947935750014,0.0244842207618955,-0.0517355028568351,-0.00992157505279323
"285529",0.183985156900768,0.803961559834526,-0.60680088919715,1.21252736200681,0.41495534108441,0.935229842296982,0.0960032238324288,0.861420641613396,-0.452583155224133,-1.63708707617233,-0.670538590976953,-0.526906511923682,-0.244331425132414,0.619581463722752,0.0477018383658689,0.90112484872073,1.14119516827633,-0.0376732338797016,0.374062774690669,-0.1786594381259,-0.480786510304349,-0.72054996334569,-0.949064882800931,-0.439117655434683,0.730588710347017,0.109228718462503,-0.799954771826972,-0.0322328038172028,0.861262875957476,0.67935269774356,-0.212322299419624,-0.648202053877456,-0.452918284899345,0.0824368786845075,-0.266134519764261,0.288120011129278,0.19522159542238,0.0497539059265008,-0.00850409765675123,0.00312992497925146,-0.00294348198892447,0.00105326599018696
"285530",-4.58385993522665,-1.42884457950339,-0.146163742165573,-0.4429879944987,0.213080005665146,-0.170122705783355,0.776655521900626,-0.14271620460647,-0.0398994617146321,0.295355003387473,0.151173741854225,0.154663476185913,0.173877918953456,0.349269311205788,0.701533777650624,-0.485667423472896,0.163238078161256,-0.108027986144379,0.128276761192654,-0.0933852218293139,-0.667229805311362,0.434984232235154,-0.0590620928558844,0.241548128866285,-0.691047947049679,-0.0250034076377958,1.039363533766,0.598651282892843,-0.330162642742103,-0.202091774161984,-0.012578465617591,-0.375557199256969,-0.311774487880729,-0.146321086913391,-0.117398586426523,0.425261582766084,0.0303750218340305,0.110733539315768,-0.00054323935972388,-0.0120302397517716,0.0217023561160916,-0.0363267994933025
"285532",2.565876528365,-0.59882757014365,1.08278916012418,-0.0166592372548909,0.278908386285176,0.271060810724053,-0.0708812410045292,0.736912692926086,-1.00210822587934,1.01413075249274,1.157098331209,-1.49020830515918,-0.63443769338447,-0.0757778188444544,-0.217120653697547,0.588396711678819,-0.691880547794213,-1.8944049804517,0.328712979432887,0.576236421239858,-0.565224087750913,0.609753354791971,-0.09017750586356,1.37163365769152,0.457989260557018,-0.444296255484538,-0.876297085096357,0.260705360258505,-0.287734547737692,0.926541983560858,0.304506343700131,0.438833607001214,0.406118270620605,0.271098532993011,1.03059365150499,1.8748116779209,0.300275333056207,-0.101703907120014,-0.00624859974366278,0.00191904235284096,0.0485043391866755,-0.0106945578376312
"285533",0.361948672821583,-1.14168711797909,0.862416444142887,-1.39265493223924,-2.81345421956102,1.22421845542685,-1.94408996354343,0.404390220770491,0.532957224919353,-0.0887804813922079,-0.397608335220008,-0.500755484788076,0.138042050871152,0.0347028976830427,-2.11390096028049,0.219524415845815,0.721865524636261,0.542795125142988,0.453101564460528,-1.10038541267113,-0.139401231674881,-0.36120755375652,1.21217742712818,1.5248025997655,-1.14192840736657,0.833077748729221,-0.106037547212303,0.119023888746412,-0.168748024983984,0.486812176349086,0.000224296765446573,0.295941717274949,1.64015257855811,0.476968048526442,-0.430795917029666,-1.45337132734501,-0.624558047564611,0.106180939866797,0.0207350195155447,0.0446738032042397,-0.0107687526345357,0.25214825376802
"285534",0.599570376335603,1.98586559885219,0.588378212876186,-0.53624820128159,-0.963677675184104,0.0577016781665638,0.884897188086417,-1.18095423605725,-0.710245018906186,-0.354142169762583,0.926888389208673,0.280069623529347,-0.219966891387727,1.1998223859594,0.635349498855178,0.448933523754642,-0.426929414114106,-0.323662305411783,0.34819470967472,-1.51972235862544,-0.0160072492849993,1.12030967416011,0.127317521109319,-0.0327405352639735,0.533209784181519,-1.47005656614867,2.82620644831498,-1.00912271109861,0.261014508000914,-0.354197900201656,0.22300730146391,1.13764727527743,0.436949135682718,0.844855628964799,1.30021365789439,0.887409486578214,-0.192247162794523,0.366782328181013,-0.00168946826475855,0.0432640976518247,-0.0129469332717447,0.0877080197496767
"285535",-0.318661410504474,0.11790692772088,1.60426059920386,0.17963046395839,0.138123340638499,-0.204899253350995,0.308452271390356,-1.21680709612509,-0.92306217872053,-0.480409901934932,0.754043087709936,-0.274784816433164,2.2531819213981,-0.374312969078795,2.03112528313043,-0.444626431633374,1.54974213930569,1.59284034764996,0.717721547119,1.31495531799979,0.715272376795772,0.60434829078801,-1.25088444802937,-0.394927528260124,-0.710435811685879,-0.781684133964607,0.251387082223771,0.840203804437497,0.528632171215118,-0.528528414580943,-0.793354471846076,-0.427191208180331,-0.966566197577547,0.132291718380894,1.16410142913638,-0.0227595717377816,-0.351613670883094,-0.0863765449680368,-0.0196381984646986,-0.033945921390246,0.00444566033402083,-0.067640097215417
"285536",-3.85349475750597,-1.63002282502497,-0.847744619903802,-0.959015352617241,-0.334650580563402,0.492152639639959,0.188578647702591,0.216537296716634,-1.12161300002609,-0.185912386253939,-0.521374310286039,0.117427679672737,0.107782785732031,-0.186447972689602,0.293229177895355,0.317982708671068,0.269057107496389,-0.187364015273503,0.220399149209248,-0.328020785249492,-1.58292338122084,0.258292194363807,-0.397539953415883,0.540692320402141,0.496533616740392,-0.513002844721551,0.279589684753591,-0.118262739982953,-0.765914895745723,-0.878422863426702,0.171188364121102,-0.604845120694339,-0.471207565460031,-0.166484865732413,-0.888419660578888,0.16030203621536,-0.541229766125658,0.0756101505367941,0.00360049988977562,0.0215905987461921,0.0321479755674909,-0.0840970597392001
"285537",0.578584716398781,-0.47750326750761,0.514712459160929,-0.741586919738997,1.53693640836359,-1.71972648927117,-1.18166980590748,-0.269510931507063,-1.04825478305087,-0.30365274697936,0.284461675613008,-0.402371700010211,0.415935121327174,-0.779748548820771,-0.00152607597086171,0.117635296904775,-1.43233562528038,-0.633922820384652,0.398034359184573,0.617365249377269,-1.41091138109986,-0.0465774177065701,0.0231169893377749,1.6198413664674,1.71147263702381,0.888988009433568,1.03124580259714,1.55351996220541,2.31186728681555,1.48452503379794,1.26498875712199,2.03493149480727,1.27432153970833,-0.328115348461794,-0.704543583335103,0.0913875662120744,0.391963396824663,-0.178580279484971,0.00598815824202163,-0.0150659703375052,-0.00139014388075509,-0.189258338061414
"285538",0.333167881993523,1.01583037307658,0.500374791825195,1.14138283116481,-0.884460480001108,-0.849659948004216,1.05958836922166,0.149801351402354,0.82844546704276,-0.540928426889186,0.106714913461721,-0.148968016581285,-0.737957086758157,0.188204223819818,0.550218738295819,0.364214205356159,-0.359281596237404,-1.03321085788981,0.689879493329782,-0.209660243183415,0.71569499934267,0.420744674474198,-0.193453135508336,0.248676313571182,-0.236602795192209,-0.655600258076685,1.21820097869213,0.548183682563874,-0.172821333792267,-0.312810767997528,-0.209689161341455,0.300772234812064,-0.254380687101284,0.409910611268921,-0.234377854078538,-0.0774948534250094,-0.750547662573446,0.107619305429601,-0.00141898949384642,0.021662779127681,-0.031150906861142,-0.0607679041042033
"285539",2.52726104378598,-2.21213508308967,-1.59302789688572,0.938308579443551,-0.668339759326826,1.61821329823533,0.811318718632175,-1.47224811846555,-0.661205905494492,0.127138639426954,0.134142472854343,0.549853404937098,-0.671757838547382,0.963724736434742,-0.0468669674532052,-0.792695714633736,-0.846870297832399,-0.784348201920677,-0.647403997116323,0.563491684851287,0.170382143663289,-0.245643725486991,0.447595728011193,-0.500573738890367,-0.154886877499747,0.915635344747498,-0.0871733056618644,-0.661196544071138,-0.326680978708067,1.34112399626749,0.960052656823404,0.0729103523876595,0.11569360225486,0.630524844731454,0.566186526524318,-1.17201680115845,0.500637724396591,0.00887619337494514,-0.00871277889559258,-0.0365904140618076,0.047005822929326,-0.033234796155817
"285540",1.55926846821425,-1.12379790049797,-1.69653123291921,-0.355506365122869,-0.505148505759026,0.661794144740724,-0.373528171884857,-0.185603451334999,0.87538222914403,0.525048694923404,-0.340669618464045,0.330998946569297,-1.73220602053927,-1.21601854405633,0.992950898160615,0.788578151098951,-0.169100319297615,0.929787021450755,-0.528855692591204,-0.182987135302573,0.112985460561475,-0.521487844428201,-0.362733303691356,1.01501323588497,0.570017422469653,0.366242881259238,-0.0729107170251885,-0.983494364459067,-1.0925454272833,-0.687558640512477,-1.21949214373746,-0.68126948736657,-0.744668120222353,-0.00818089027130903,0.192450899412094,-0.46783482707847,-0.408402050648802,-0.096951672535204,-0.0112025275385502,-0.0129899866574916,0.0319119371726808,0.036589849762926
"285541",-0.124048036813994,-0.811070004215073,0.38645768233382,-0.957252141476603,0.111728411784003,-1.24315325086569,0.0144442758100867,0.85660094602391,0.431672197680639,0.384948754002492,-0.544800739096577,-0.246556582060592,-1.15444324699321,-0.0991323995108718,-0.245655233537999,0.871984578046728,0.203359951332624,2.57692518292157,-0.839239023349063,1.21788034111146,0.298941130040269,-0.31181755007097,0.370530197496486,-0.859432199789154,1.02170170092065,0.190166672127588,0.17334651406828,-0.480126253102667,0.254840190082417,-1.33324951403649,-0.8475961150615,-0.345543989093275,-0.601000459863649,-1.24573139911087,-0.93909735103002,0.397525955405895,0.218803215192864,-0.206950752311753,0.000308746875538519,-0.0198795108335867,-0.0139711248089709,-0.108359385280515
"285542",1.17365695358682,-0.59488414347602,0.57370408007301,0.751359007856182,0.316489889044961,-0.213219339786843,0.891992242383165,0.867185768106654,-0.979492241789257,-0.0570541684146879,-0.261428559070917,-0.905032185610346,1.91235558291543,-2.06460240494279,0.500922692263191,-1.59582652734776,0.244067090338697,0.0606876874647013,-0.369728803238868,-2.10330548474053,1.70788409611966,-0.297019908445636,0.837856286233126,-0.333614249082349,0.343417294174737,-1.15898342922258,-1.15854165608869,-0.862290198402977,-0.568142369860365,0.194655579559887,0.312284183442252,0.780679707142901,0.82485062015982,0.307292881930217,-0.507206726008606,-1.22505342187292,-0.0201327565672628,-0.0761065198284813,-0.0340848609884341,-0.0396299678601846,0.00710785816914239,0.345228215625184
"285543",0.884389813120194,1.43199593528646,-1.3013446406502,1.28805236375692,-0.228626164226543,-1.25377997495824,0.287788299734812,-0.90664550149872,-0.153621507501111,0.770885469867484,-1.10705707525611,-0.10933626649715,0.374319158906852,0.767458778396727,-0.8296146308517,-0.0777146617344854,0.00836792028393056,0.666891628690864,-0.00695461456080201,-0.803557756637392,-0.294067708097231,1.31906036344317,0.291609527144171,1.52645987933331,-0.319063928486359,0.717524346949256,-0.57309217256584,0.458079601553473,-0.262804603925835,-0.26749341904013,-0.0381895086191086,-1.04144742523722,0.560141790220436,0.372192237937562,0.617594053704629,-0.58436778038078,1.5720691855348,-0.0160403439047889,0.00449599084390141,-0.0315671481295478,0.0355466383397536,0.0458997924663223
"285544",0.282163965578949,-2.0950330936665,1.66648035550866,0.682380518325009,-1.33649120440627,-0.0566151874347453,1.05291995878643,-0.6275114583539,0.68790095789063,-1.03570987037634,0.494488924994944,0.495717890301887,-0.643121037814893,0.22364154091767,-0.516362340994979,-0.797372482415009,0.133642797844221,1.12556325475613,0.347906558863114,0.0998966644135355,0.291759518431673,-0.0443924644091453,1.6433594630746,-1.34872196206407,1.31912237148656,0.887194858811291,-1.4213476950648,-0.188758987811534,0.752313813199578,-0.275171529103537,-0.713249238610489,-0.114094875734865,0.761181620533943,0.331985702156103,0.740016303028116,-2.08914380659078,1.25058166971469,0.208515845724783,0.0114778913770051,-0.00523744359656875,-0.00969823711051188,-0.0036525929744684
"285545",1.75633476639192,-0.694947275337681,0.325922295752753,1.13920588827286,-1.92159307070463,-1.76489542624321,-0.257896887883134,-0.867510605857833,0.656217161479582,-0.117063616292957,0.351107412307733,0.114992525994477,-0.956432488046006,0.919389339686432,0.0550062664206482,-0.18476136198738,-0.263541504742901,-0.794728206413989,0.163053147984102,0.0359450195469147,1.45228919266175,-0.165241662917885,-0.592741901458142,-0.0308329733687865,-0.335244221037899,-0.190201378987362,1.71204877110324,-0.34873179375246,-0.777009408700128,0.4564845867453,0.0998736380401605,0.773808924296914,-0.372125172172128,0.0569658472339615,0.0409008010931514,1.51542459029249,-0.287748916384506,-0.0634987250912174,-0.0141147299773554,-0.0251258740053191,0.0298745536382521,0.0425768656276446
"285546",0.0778745770729759,-0.218236465207556,0.75951313766112,-0.364490111167359,-1.01345373935665,-0.0629178801584625,-0.501893492111273,-0.840807503119474,-0.364706088156324,0.268853958719749,-1.8533361519576,0.643867561283909,-0.342899257554612,0.449343194261172,1.22223759033283,0.109643688364877,-1.16522457588187,1.40612394861267,-1.7937640445399,0.742341322742873,0.499458752133283,0.659992781395973,0.912264024688973,-0.0777681301513559,0.167120624109042,-0.486147474728795,-1.1586360820556,-0.193386111913017,0.810680453307948,-0.0630735720364339,0.793937543175761,0.114439684781605,0.0860420991179683,-1.4714406743986,-0.444582188020439,0.717326021315604,0.566635155517652,-0.159439344921235,0.0113393852315182,0.00981483376521597,-0.0382734669695273,0.0318080020710809
"285547",1.18764526369561,-0.762951775633785,-0.342746156605966,-1.08223830027302,2.78218150278031,-0.554010277781939,-1.69568745141914,-1.51677528715817,2.14659645697367,0.777168906806433,-0.0409606827860234,0.526451103621907,-0.416206612104789,-0.00195261325885043,-0.574786992589621,-1.12348324358087,1.45769340991269,-1.21752861287547,-1.88891019112768,-2.26096514619744,-0.116711758121048,2.54988189833326,0.138504161757158,-0.971356619046203,-0.302445989429032,-0.920469501225055,-0.28664056055293,1.49436565263617,-0.452787341998565,1.33700316389593,-2.75228380789236,0.86042559911787,0.769560811179917,-1.0607898765394,-0.908372228645327,-0.835947964538425,-0.271286922119125,0.300717771618286,-0.0280173186599069,0.0910912924677888,-0.0781427710946616,-0.279192875276827
"285548",3.11938408065619,-1.52460775944999,-0.89503128412681,-1.801341552513,-0.867118380682292,0.891889399233339,-0.923222723858413,-0.26440015392431,-0.814182337877977,0.123013373160998,-0.652172744506078,-1.83724094626914,-3.91500357557776,-2.53719645415035,-0.0685587286564655,0.629587520630249,0.0480265435130675,0.581690658903415,2.68501519464674,-0.313187955499876,-1.64279064286644,-1.20457712835775,-0.324795542113461,1.3301569945694,1.45887033557674,-0.440081824049591,-0.137989855401248,-0.082769217395179,-1.02571280156345,-1.28635548636428,-2.05259515150947,0.125479820505225,-0.911382430680196,-0.596833123929272,-1.58538509714098,-0.315342798529227,-0.0437220075992901,0.209074514631058,0.0110994137566874,0.0420302893273008,0.0883262998472221,0.0669920590720281
