"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"69149",-0.531907892337001,1.9301930558427,1.061439237293,-0.0898346511906538,0.598232230266816,-0.634035101734683,-1.15806294121415,-0.0407955584012462,0.0417194459597139,0.462925942083555,0.983843397634172,0.00757001666419141,1.32421803032771,0.424227971318122,0.596026798956842,1.13368333627126,0.619037611654049,0.00457504390238657,-0.507861410404741,0.448081704019012,0.832072619815042,0.543705609918361,0.417410929934471,0.00474222178247398,-0.549555227180242,-0.601063163148924,0.722035874288301,0.678119576019322,0.429287395538774,0.308330277878751,0.412747080895133,-0.0175185259044975,-0.876195810947569,-0.0201165357304617,0.0248746510028062,0.265268729265218,0.237578834044502
"69150",0.0472096815356799,-1.40029251692784,-1.15787018854645,1.0551738263759,-0.228190126869785,0.820938746849067,0.37385690569243,-1.68933023409824,0.744663078988298,-0.25811652923047,0.526765930862964,-2.00182185168903,-1.04237580847458,-1.01622720683782,0.465923547881101,0.95471962191108,0.414159453794579,1.34016972393474,-0.637932861553876,-0.258317239780789,0.395510504800361,-0.199257763016241,0.50691866519575,0.290518146021946,-0.131933191859695,-0.454215665337789,0.407327001496381,-1.19262547788383,0.558695229909393,-0.509455918405516,-1.23187709906898,0.168999911191904,1.77967874040058,0.216356664938758,-0.953421802100733,0.380870467250569,-1.17681864186814
"69151",-0.867329656129297,0.334088984252602,-0.74114329543323,-1.36352369853907,-1.56377405223609,0.335738382883791,0.901632403562138,1.06522240391265,-0.467719310087533,-0.401742863322637,2.32794056644374,0.75891866505278,2.46889733492578,-0.130172395013109,0.273926143145632,-0.753704748706516,-0.563523236863169,-0.128894290401733,-1.41225916559148,0.979853299625022,-0.645314282357958,0.411932802246174,-0.633278912337484,0.211188892137576,0.378256433499312,-0.503053880387231,0.234250099188626,1.36275283947784,-0.977692512145472,-0.815266979171809,0.402746636334144,0.323870188316471,0.265115263038948,0.107575741875639,-0.993022169071115,-1.19553621974262,0.880581348448273
"69152",-0.701628301818622,1.59603161836473,-0.0730640988158007,-0.513815770832658,0.264678774740872,-0.217322470121652,-0.700490935672771,0.148852054602536,-0.530942991948823,-0.7364767670162,-0.716475625384381,-1.51076105633106,0.153541275188699,-0.707627131138668,-0.569519790587146,0.404417928943566,0.548568681130195,0.455181424180117,-0.121631773356071,0.386284963909337,0.792879544350251,-0.0141770581512489,-0.0529774855906086,-0.224345751690186,-0.646722945982974,-0.625428627359993,0.744695756105802,0.495017577274204,-0.148680556264626,-0.445594583133836,-0.018090617774245,0.0937314730445395,-0.594977076015151,0.372628215968074,-0.0954511568404259,-0.00631589771093462,0.115181833459401
"69153",-1.66824475858471,-2.70720033911822,0.906489317670612,-0.463358490248007,0.0340044462898009,-2.71668930557117,0.375972998448438,0.203343338134781,0.848301919774555,0.33445613968554,0.432494774479653,-0.446559523459642,0.346273392220015,-0.373699467678831,-0.184856748689595,0.208484264238478,-0.27173796515998,-0.743226665176056,0.791142786377904,-0.531237680173218,-0.670028896734014,0.315081413092696,0.29025988764799,-0.774966171842936,-0.503269362351144,0.191110743647833,-0.377126015222701,-0.0850559221523399,-0.210475197168017,-0.300111576005857,-0.222457607539551,-0.552941169906932,-1.24035545877472,-0.491717974707362,1.15982334600234,-0.398962642956231,-0.250828480723172
"69154",-2.13288909401504,1.01026018116994,0.295789976519231,-0.205479791370919,-0.022911198252945,-3.39931735760427,0.0577222923738141,-0.919081678064607,1.31241595091072,1.16776592247469,-1.23165051714034,0.132525858920608,-1.65382926620691,0.0363707217385034,-0.760347679814566,-1.27240845026461,-0.633790315669132,1.10169431285083,-0.713655023445012,-0.838804634832738,1.37941923199808,-1.11503124519303,-2.82399522984588,-0.568495195377366,-0.130416218175898,-0.758489197695707,-0.597950673936797,1.69665845979896,-1.95204403507981,-0.419101463787066,-0.0530903418736117,0.207514059576801,0.869346714983718,-1.36242067328199,1.09507103572698,0.126396367213375,1.23021845785495
"69155",0.767674844359076,1.04932300678591,-0.16530627838715,0.0394778701290188,1.00527234676467,-0.644381308241476,1.33954311115567,0.0141775561291004,-1.29971476083031,-0.616094439511568,0.622319497113809,2.18571645761271,-0.890469846838705,0.261981544816755,2.43623565566858,-0.606442942051512,0.299548731864807,-0.371138078824296,-0.119161906562954,0.0435947281987876,-0.010649008172508,-0.687036458146975,2.23252631994523,-1.23824216747019,-0.316334564675629,0.00628508636381704,-0.0371706072163314,-0.00927399085537997,-0.411385744583247,-0.167014272036616,-1.10058101147146,0.451007545560462,0.250325694579863,0.149977786559916,-0.0593243075355987,0.0648979274469437,-0.20528345446653
"69156",-0.835698240626409,0.327995534413019,0.0536475982454166,-0.144067734069723,-0.164578191106409,-0.376481355336503,1.29096301187863,0.75146707572698,1.15621950414086,-1.79678069476665,-2.57561349688812,-0.492073836190652,2.79056351853411,-0.149391203226066,0.420626577617527,-0.257589019691627,-1.02592658342769,0.0374672036096667,0.811246769440657,1.29702424675504,0.0708490534567296,0.325960358041248,-0.339315919568106,-1.24562297250209,-0.488948766844281,-0.705166320109905,-0.777107093495696,-2.01397250136543,1.33139229189979,-0.353908721267909,1.05831639057113,1.57769202424802,-0.323134202183189,0.000444007037684414,0.713645725919967,1.39005426073609,0.557726031958226
"69157",1.41119374108579,0.890875603338532,0.879438854237243,0.560528267859245,-0.241205381741689,-0.768826771140637,-0.546134272655118,1.01697247466412,-0.454184146137227,0.590332495790971,-0.181741516447566,-0.213123174529799,-0.654118991524754,-1.65800396169837,-0.524359169072322,1.08680537887173,-0.287660216758576,-1.39653908981293,-0.512815349080128,-0.758727606938542,-1.05185819567691,-0.0180241943518075,-0.826709055400669,-0.512461295840765,0.43692320665244,-1.62964157671589,-0.127057419579287,-0.370620635823456,-0.685712049097052,-0.107521807479561,1.69442605336871,1.0164619019321,0.597014827801774,-0.31113513965002,0.201064863025665,-1.08073549610317,-1.51643096815557
"69158",-0.880085535960455,1.34319142705855,0.297694991282468,-0.18122803141656,0.318752400869876,1.54805635827454,1.1174191973172,-0.18268548594444,-0.19024545984847,-0.0880752533118655,1.71431915526181,1.54675635000252,-0.40913002070246,0.40096455806504,-0.193343285471532,2.62654701843656,1.37301819899951,1.21969729097157,1.00747838358559,0.618010578416461,1.37332655770009,-2.15168499760453,-1.11173303651495,0.979885517929745,-0.134987907161936,0.601903845067846,0.146087631506861,0.229809781220502,-0.0326677150420851,-0.131909739584183,0.326593761824526,-0.750774036774007,-0.651595402579946,0.424816757464859,0.962119697520997,1.7062778787164,0.426341263947804
"69159",-0.936695034561083,0.954719356487011,-1.69931020671667,-2.35451099113968,1.63386159722564,1.36700184119528,-0.486426870390245,-1.25929316015006,-0.71621402963111,1.17713440781078,-0.0430058003381691,-1.52266802241917,1.46557534016201,-0.542642360023089,-0.200879800545306,-0.0446411971883579,-0.816733978398543,0.325148667849638,0.321109257507117,0.111832239221918,-1.88176076495208,-0.335997699437155,0.131800962712816,-0.580887821060295,0.844160853278906,0.127577849928947,-0.892773907655372,0.523480678322842,-0.492389206430095,-0.0469040033720326,-0.314148590154576,0.729901873098955,0.646562645024475,-0.763614158413993,0.381464331894274,0.0661040266869811,-0.0683023277964622
"69160",-0.759778290926442,1.61960888011517,0.415164333924298,-1.50783871767189,0.0994883376568232,0.0537511494862235,-0.370843699346955,0.36691017415484,-0.171715714289728,-0.0187223507324438,0.316585957831045,0.0513011538372161,1.30066837858647,-0.145944045982607,0.196299849734889,0.930363620945615,0.861474403952308,-0.0967609339004214,-0.191808586226016,0.222115975140388,1.20789706927156,0.734949690921053,0.114607269732231,0.278337287193954,-0.156633005429831,-0.597865882753396,0.239399292328041,0.154802409627745,-0.53405855877074,-0.452348415983533,0.320252256784154,-0.00401530245853698,0.410804809924376,0.780219471230765,-0.0786231153781636,0.100861206222532,0.319607835508755
"69161",3.72127027831337,0.646059023293379,-1.20021537795661,-0.926749723683718,-0.0910707321327576,-0.967888494539365,-0.679645118586604,-2.42275838246785,1.08684479208775,-2.02351172549507,0.220317290864164,-0.593686968339481,-0.227102250346037,0.576294687641884,-1.98777937619946,-0.116074629040471,0.443613728706301,-0.181268685907113,0.689718266436544,-1.28422136144135,1.4140963629692,2.03932902786131,1.62123764894599,-0.255943426315964,-0.71467249991455,0.613396945296068,-1.84982229801864,0.0930128689649808,0.118957029433888,-0.0697042100505385,0.317194876490057,0.082125536988913,-0.103435062273921,-0.946065573238996,0.296314935654766,-0.854900283390155,-0.685991727557697
"69162",-2.47296936633355,0.926141660493895,-1.70296969080956,0.79971888584235,-0.54407372183475,0.0103194809804565,-0.622024151400611,0.403840604640828,-0.442674286169155,-0.31701077860478,1.16663843054595,0.376327014350893,0.00086301665762888,0.0402300269863353,-0.384716199095932,-0.0731501999775881,0.481971471671253,-0.310281749614141,-0.435686817946905,-0.136273147293772,-0.77026071028257,1.09434101783883,0.49290326988687,0.158290012292891,-0.48967199531958,0.949808014747341,-0.0904326117140295,-0.742676081217806,-0.27371258850897,-0.106699657186286,-0.217349505020984,-0.451691882812922,0.417847436356996,-0.183924088131908,0.522242933111508,-0.273094613931346,-0.556767301845817
"69163",-0.296569586932504,0.54342087620153,-2.47708226021892,0.468133689395594,2.12477282065643,-0.105847743586033,0.656585444544148,-3.78172958538827,0.0409464949252198,-1.41210704142092,-1.98505828854166,3.49467559779397,1.66434693601139,0.780583681323624,-1.37881868519822,0.676775542905646,-0.37642481790246,0.100021789912588,-0.841941082580096,1.40873861721838,-0.250302125307001,-1.14693976469746,-1.33746668818129,0.565119881370207,-1.04498459662564,-1.30594423940849,-0.357434045972544,-1.89576671450551,1.58264313414697,0.463312410185372,2.0416096433682,1.12342237853744,-0.439146433395202,1.59840532449931,-0.735853549994949,0.236070311195821,0.145582911732777
"69164",-3.08635791593302,-1.63054357796566,0.749633038789763,1.65674246442649,2.41175364668937,-0.338067252345922,2.5923003692034,-2.32239609919111,-1.1291728116817,-1.46838491101787,0.118813785731908,0.425983101294489,0.620890077619712,0.741709534415186,-0.953178946543395,0.976165153222225,-0.843268419460466,-0.777871021611673,1.11550156389287,1.36348381870578,-0.0739825804612649,-1.26690273693577,1.31942006385527,0.967615047401018,-0.535598662127881,0.473782180472001,-0.433698560926668,-1.3881311431883,-0.361379584450867,0.0793687720736616,1.21609677062546,-0.737366573126523,-1.53546200820537,0.190531063932724,-0.918706319393696,-1.27745647717262,-0.91343376581311
"69165",0.806579910900331,0.77759843385344,-0.95140820098483,0.533230421173317,-1.79503681954139,-0.675797583828388,0.191308622639605,-0.278892889112453,-0.814180776175803,0.805816930519653,-0.915188758593148,0.228954051195656,-0.402535902480751,-0.538894588866943,-1.33501527398095,2.21473620289481,-0.384149955778945,-1.24868432470822,-0.417064174360106,0.531712893105764,-0.01313358591514,-1.45403866729792,0.0415140849635921,-1.68307220165619,0.463523149158349,-0.167136092492648,-0.0708754104293355,-0.27984858778988,-1.15367465921827,0.658347485094504,0.61182297355747,-0.202431815014217,0.196115804247412,-1.08096034437837,0.359252088234362,-0.0442599445480592,-0.748382199793167
"69166",-0.503113773324,1.62210211599023,0.365133215753486,-0.789247699685462,0.337050792674529,0.0846242425696415,-0.614632417959041,0.326099212035031,-0.29186077288166,-0.13221126706901,0.0988309022676593,-0.444245396355376,1.08785446539244,-0.0358183221331877,0.151411559675186,0.608034021929533,0.609637007783481,-0.0180485655621997,-0.201523874565503,0.190596770808823,1.16191974113907,0.363390363294148,-0.0560392977880407,0.0262870611032813,-0.359126817082523,-0.594249639812811,0.851415923327536,0.569159654431533,0.18131351688454,-0.0870177546655936,0.215580097296492,-0.197722396212775,-0.371401295082274,0.624451683595001,0.0590161279502752,0.148010479194645,0.186768448178319
"69167",-0.650939229177207,1.8142217877428,0.359616569515834,-0.700537095557972,0.198156624411124,0.252478217684912,-0.240246206005654,0.484109406601286,-0.198960780428892,-0.256813328523089,-0.0494585909634589,-0.549746889304335,0.938760563932424,-0.0892552681657857,0.276878480470729,0.918517009508691,0.867064313622067,0.0773709207331128,0.0378671995781619,0.443717515988838,1.05528557097333,0.662149040063836,0.237883213828498,0.116738898265869,-0.186217491484133,-0.331130830069446,0.337774269274752,0.472361108587385,-0.0761761713901351,-0.51294407099175,0.0999480299665555,-0.0811928042308139,0.109609203267603,0.558812631643066,-0.151811244136309,-0.200009251347921,0.12159212047037
"69168",-0.418251232660158,-0.0388584554615936,1.56560046049689,-0.952812498317845,-0.950967369713019,2.37113450918831,0.33766345318027,1.24003871899571,0.221117721867011,0.60584504410906,0.455205199308624,1.39223473926807,-0.247230247072192,0.761366621382628,0.792741132374304,0.530250604054131,-1.28410575811836,0.837136023664976,-0.586322271806581,-1.08968671960123,1.02414163075294,-0.423220405017047,-0.211900247857781,0.217740707437633,-0.725488702198539,1.56517264690728,0.127637747078867,-0.567750526801248,1.04070675066467,0.0872863451022399,0.604645192784024,-0.282713261334356,-0.0498668545522069,-0.984726559005872,-0.856577270898318,-0.971437949005698,-0.400178802593414
"69169",-0.729471735743403,0.994347772193568,-1.46892077342776,-1.43164446642627,1.92101782322772,1.6072654070162,-0.600227907511542,-1.26079840235107,-0.374780300670451,1.6196059568265,0.211129974571971,-1.61212208552069,1.24698709607267,-0.0285598663502238,0.641697247184213,0.0617368344614687,-1.07286175057118,0.108479595531539,0.216885832046268,0.13760392037172,-1.65236557354562,-0.362251395328778,0.364990859500654,-0.314729961815353,0.721581873515522,0.0631868763872317,-0.646543145953533,0.91376513952055,0.531634878399694,0.386511018713795,-0.374995333860819,0.518783288687653,-0.339394369010031,-0.764782602665557,0.875732738897425,0.128713320604843,-0.360523444588938
"69170",2.33470500713216,-0.681568499655705,0.482050738511014,0.208201498907742,-0.390854104986727,0.0953352784645517,1.29233014937567,0.042740211423635,-0.796071936048599,-0.189632711081104,1.86793092499766,-0.251844160940302,1.00082449814093,-0.625689003977095,0.56625571111324,-1.13382741388228,0.306372518955637,0.94553790760521,-0.539658858389355,-0.259948368335801,-0.241646118919256,0.841758098697434,-1.07646244491194,0.360993191126679,0.578709096136149,-0.634077390797534,-0.907400538695841,0.199390618079179,-0.306702615242387,1.00411301927071,0.978659100424176,-0.629693409757609,-0.737051269475477,0.245786446370133,0.653816169238496,0.175770883951009,0.755821869900765
"69171",1.59100431975808,-1.18785487006609,0.917057062848833,-1.05430427124752,-0.173604449224344,0.20224517914365,-1.00172629918835,0.383791443146682,-0.609203733742354,1.14336506187625,-0.935340039718883,1.18076826776741,0.759631439140061,0.366568945622816,0.589166081648966,1.82153414618849,-0.500905102261931,-0.250246782094493,-0.734962133610611,0.354245026542087,0.664131641362209,0.921104368707814,-0.39373884425383,-1.3103747072238,0.366727941397865,2.38121262231014,-0.542429214225592,-0.58515743730688,-2.21476825967983,0.777708644658863,1.35823218988565,0.619519943256044,1.550860518291,0.797454212759058,-0.0854203017945706,0.119470506370523,2.59539010468732
"69172",-0.893990565767062,-1.25266136426661,-1.1160490178607,-1.3765200116535,-0.744299047475831,-0.727306088313572,-0.36244297406967,1.69692982566394,1.08533400632659,-0.272498757556641,0.241158651898619,0.78190243779585,-0.178938697249049,-1.46905712494842,-1.69594208827731,-1.35331830574468,-1.38943492112173,0.386187935096384,0.912465480902099,-0.693210405561327,0.713969853884622,-2.02767054521809,0.900652484365926,0.478646693956519,1.66073296508644,0.133388325456353,0.0734185061817654,-0.92474398679018,0.379993539897388,0.260181727528531,0.0338736277563002,-0.404744409930239,-1.35679070888361,-0.269298189532701,-0.00341095311521091,1.15495343535736,1.50086120068203
"69173",-1.39330254092632,-2.31906449207881,-0.209825413858669,-0.263865914295127,-2.08005234217848,0.649956017897392,-0.702313698770898,0.317099827331952,-0.110378681825907,-0.56699200128823,-0.616594845732682,1.98121267549239,1.38749925077029,0.501271987164484,0.878894063802553,-0.17526609004062,-0.804811952821605,0.0429318216670832,1.63079570145547,-1.45405250057829,-1.16192832803279,-0.081803763779234,1.68004561535791,2.02444436470306,0.274412844984613,-0.952101910985327,0.138862271860541,0.88409099676049,-0.352982677662198,-0.348585881869527,0.117398958015823,1.32792577134666,-0.95260007605851,-0.807811421013947,-0.370349696996273,0.899891758450579,1.05217869979949
"69174",-0.695258915200251,-0.273817970653396,1.01826064021228,0.335925392153845,-1.25082451606773,2.1364732897186,0.662514928294958,0.520059537113649,0.116389752557316,-0.187458061816011,-1.09174428214609,0.135548551467741,-0.751517986510103,-0.923583710871665,-2.55720239786023,-1.2986497038682,-0.0730254708777797,0.887739780888103,0.255396830040553,-0.827383642222051,-0.24283802182122,-1.14089192550829,1.26759242427117,0.751057177054899,-1.00490450287137,-1.18471960076964,0.128292398943165,1.26217921766593,0.981822957827683,-0.0343172364087306,-0.0940702379437854,0.612550344765288,0.0894119060854472,-0.170447146654386,-0.488224522520532,0.788518635556741,-0.240314809861114
"69175",1.69197187264425,0.588709451418382,-0.618727693325436,0.862447747402703,-0.277416462007517,-0.70933368975947,1.06264292886196,0.619990469395143,-0.893279355683716,0.898513592658865,-0.554690023343806,-1.08357284313878,-0.662689510019041,-1.07873940160907,-0.643578105213466,0.165085660353589,-0.352189055617175,-0.737358210654494,0.298712455275958,-0.779279923085835,-0.198871743056263,-0.038452943524967,-0.0925676017886032,-0.429470313184427,0.288554039521088,-0.922053262391882,0.797949170824592,-0.295140121543251,-0.107385294200612,0.443901404298765,1.75532406171077,0.716267511741948,0.185933415000987,-0.0159058633797935,0.778915634413987,-1.26906943186051,-2.1416333098574
"69176",-0.377044650055602,0.666917247010036,0.156952592714471,-0.819668560936787,-1.88348497834631,0.272099212749958,0.344411351317947,-1.44506715600894,0.894133893575992,-0.427796300570397,-0.067793708633746,0.954135367374966,1.45776405980299,0.53795576029193,1.15900693502392,0.287180304892324,1.46411274162945,1.23285207338113,0.0236672403318169,0.915908864319502,0.627475822640775,-0.30214924923327,-2.04626390996581,-1.59142228400154,-0.849725749507349,-0.0995229156632602,-0.66910281497567,-2.28228723438828,1.93595250584793,-0.98616721853485,0.571559755999266,0.521140376072311,-0.494742515769553,-0.993434679377891,1.2249914010311,1.84468084452487,-1.14562681470061
"69177",-0.259127540672375,1.44801434118333,0.252345601524163,-0.533414089507211,0.587871160925651,0.410968846755663,-0.613880754820604,0.468154271567932,-0.457610850058989,-0.256234575295302,-0.146798372532904,-0.602250833576353,1.09588484888308,0.0708793643075561,0.376192899667528,0.525704961973023,0.645418761143023,0.0798004078860017,-0.167824285374187,0.179307004662034,1.18802041057954,0.523702965976284,0.00422637829857659,0.232204783407617,-0.213878737617135,-0.680837364110006,0.837323309583501,0.429473749761974,0.167272899014759,-0.10057614044564,0.188553896093101,-0.0966777909133775,-0.540858152155518,0.557241787895391,-0.0573881370101986,0.0817752404825026,0.17457298464382
"69178",0.918441024297923,0.672569865538179,3.13992461473869,0.475129881753376,0.28403472487034,-0.226038336857733,-0.563246041874811,0.334941512484969,-0.150028994543034,-0.244641749109035,0.106318837133074,-0.0929371189415915,0.68631444395768,0.941143728721699,-0.642423871127217,1.0323905462375,-0.395244676181924,0.0271882702094944,-1.5015282660281,-0.0436018380830017,-0.459090650322556,0.137152257860213,1.54325035579044,0.302655078459237,0.794606181242873,0.294914687181621,-0.292514020470101,1.18286657821617,1.46354878129867,-0.57815675431183,-0.272172842685192,0.52326061508457,1.67527307056896,1.19047409226214,0.848670857610553,0.513108231296507,0.856395691304672
