"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"63248",0.898802024209775,-0.429635596114258,-2.01481330803347,-1.3058273742918,-1.84075960601022,1.00261571675794,0.0967455506057886,1.10014397066401,0.155574964653766,-0.0853008521268261,0.521056160305721,1.47484312440218,0.533156195111743,-0.16265053674064,0.419310613272994,0.332028797861083,-0.330618800908055,-0.328292645558284,0.93667193914244,-0.943871882055927,-0.543833552832356,0.0329491739056528,-0.0564573738103075,0.20270053881004,-1.322988860856,-0.628702297423146,0.243521558867072,-0.536989471662828,0.824449291854506,-0.00434170124590593,0.164536740762467,0.0980568475819545,-1.56039408114775,0.113041084200213,0.480505627520236,0.465224299517831,-0.00203203135897666
"63249",5.35710523584512,3.8688645976015,3.03616518354562,-1.2809150038197,1.51721882925679,1.66092611805107,-0.834555510847366,4.35490242293121,-2.49969887959518,2.52457285399389,1.31873345281135,0.091608514388942,-1.72956111810656,-0.782371205050693,1.0443506549501,1.99112782938977,0.128900788708068,-1.00175915296134,-1.20848458760854,-0.117743698905519,0.763022288502245,1.27273352836718,-1.53190290749302,1.43000111153945,-0.129733111819324,0.334361133077072,0.848149768312289,-1.48028855038596,-1.75071340555945,-1.07704573110726,0.38864088032915,1.79771070768621,-0.0622471545095707,0.386402923687812,-0.537960824596917,0.342746088956028,-0.607786214533456
"63250",0.132927881027403,0.293309001954071,2.21053465577082,-0.0587315772937345,-0.894564422158639,-0.177269402794616,0.510041692719854,-3.79940716798586,-0.857652472477776,-0.506303408619277,-1.98439516790391,-2.66221018350782,0.847153458700512,-1.65929035879195,0.962501846463992,-0.704800482956972,-2.12714836911785,-0.977860081010294,-1.10647945749636,-1.40720351255541,0.549964310436471,-0.723140621429372,1.18444130090146,-1.95190522993699,-0.367100399052138,-0.759942045300037,-1.35151124709334,-1.20480129347075,0.211683052613076,-0.6424484442587,-0.734182889401149,-0.664241643341738,-1.0666636952117,-1.61793958036004,0.0877829169612179,-0.783493867478671,-1.90758387036953
"63251",-2.25140673883484,0.112706571084928,-0.4234877736271,-0.531920801104662,0.522824663875205,-0.662800727045378,0.220084788606514,-0.0511742411210854,-0.857471200686323,-0.368868882328974,-0.875728931029328,1.14753034931725,-0.973355669505359,-1.16691509883505,-0.755041131223329,-0.0510120458039457,-0.493477221334438,-0.0983384957358662,-0.0644780903237241,-0.226037610447277,-0.875090938595637,-0.11767408207105,0.223958934965429,-0.0150389962362695,-0.298998827427987,0.601891128059985,0.500532570213072,-0.220975575246114,0.273565127538032,-0.120277061412539,0.83212454757754,0.163772402403958,0.274098638651004,-0.583214536197538,-1.15951858362238,-0.956932162755295,-0.0431823618434059
"63252",-1.89140525808738,-1.25543850650581,-0.136753701289822,-0.325714309833859,1.53352566007881,-0.933438073863616,-1.54628888609207,1.47978642176707,0.548221489630289,-0.225340408071025,0.00748155048452621,1.19926173202356,-1.32956324853238,0.155700945404298,-0.210005762339711,0.459114888189779,-1.27136282855703,-0.831441859238584,-1.04477255719574,-0.504879678301938,0.498650309643194,0.23668304505654,0.0456049799197039,0.0338222915022113,0.951080876253365,-0.365116622861991,-0.591290841593723,-0.417728351155375,-0.906434126639398,-0.355018359203428,0.711256318559953,-0.620282272865388,-0.661108534451533,0.347529736107712,1.68499520864074,0.413900047760724,-0.241743914229048
"63253",-0.835125710758524,-0.890617742646849,0.766431634374091,-0.619387871021725,-0.441900954397701,0.865065416850719,0.194337402517709,-0.260495334369367,0.143431138528099,-0.0731883190425839,0.541814346361592,-0.778949149655919,0.522044431558665,0.592432765050749,-1.69873599985101,0.588121169632614,0.167422107400918,1.49219838813554,-1.41797803299824,-0.229874430582499,-0.0968070051538783,-0.680901018364607,-0.429845648920898,1.69291035872922,-0.867359037174549,1.21286628933544,-0.435934617481665,0.266591216729932,1.47883634294638,0.202446758690716,0.144913165427636,0.262105473036218,-0.0660087864455863,0.794000703203684,0.617960301963457,0.206612008442486,-1.14211351913413
"63254",-0.281285039473946,-2.5223385858676,-0.721023121554981,-0.386154112755757,-1.48348557679099,0.856218011557424,-0.41446173250854,-1.82783024245104,-0.777076279826293,0.297652008788306,1.10092214705276,0.892533199610077,2.5386267920024,0.0851047511296671,0.973907904374132,0.158864858941744,-0.919361177803141,-0.366945295869498,-1.26783975511739,0.0182187234771562,-0.64626330996968,1.05362739822977,-0.452584775226978,-0.739011258816247,1.79428672951201,0.760785037242828,1.63323368937286,-0.0274011862207793,0.847283424168887,1.67972762266765,1.642737682856,0.883063858414896,-0.79250019798483,-0.699471301902531,0.719038610449696,1.10891999405664,0.840445746069248
"63255",1.6352612192835,-0.183379066632964,0.228308489138597,0.898476160061257,-0.947855539621529,0.609977722792304,0.571156939826028,1.55910628148647,-0.298330538893281,-0.153659562175197,1.3537579421975,0.592629037662249,1.33515545494597,0.932200892283665,0.416865309579126,-0.28523299289033,-0.926078459307303,0.0214534459773184,0.949328798408748,-1.52749728845863,-0.442111667347236,-0.00215688782612295,0.811147838250878,0.320881947236472,-0.241868038127809,-0.168598277503178,0.870429458829122,-0.383125790140736,0.0988740391076155,-0.31297066127565,0.35613700419583,0.0490231325353383,-1.66245372388875,-0.16321944556367,-0.486640643624628,-0.198086015739522,0.115602091649651
"63256",-1.21147031111984,-1.27172106895067,0.139045533579486,-0.69364417540199,0.211006371943785,0.433581721329729,-0.732022964601999,-1.22208707350297,-0.595115312174946,0.239246096222339,0.850837646757836,-1.15016356562216,1.46065965551176,-1.64185035429896,0.928447004207682,-1.41346087212651,-1.32527073306355,0.940669587249025,-0.166706590940965,0.996263460644096,0.190752570710449,1.0683744800732,-0.608336242977949,-0.0210722947795364,0.856739947730982,0.246497079704764,1.30283619928223,-0.408790379349255,-0.626304352975587,-0.655914463661604,0.443220472245258,-0.38363014908551,-0.171891661836562,-0.438794855118924,0.626945896398815,-0.114757308644609,0.0429884362650684
"63257",-2.6795616740149,1.20839097822382,-0.355476213285344,0.473423903172356,-0.0641064600275652,-1.18587997488229,1.84053510082605,-0.0705264618073388,-0.680857509883412,0.0123449571310668,-0.916102333791011,1.08499202144225,-0.17156454965952,0.130298167479975,0.565945250691567,0.0272162659111862,0.863655819615103,-0.116212622887205,-0.716299904599018,0.409692280954578,-0.238749577956612,-0.600491472089867,-0.12466403680722,0.576546296226369,-0.258632767719412,-0.423526512829406,0.363396953549205,-0.466980160376995,0.393563605492344,-0.693498164603484,0.719135908559516,0.502677617603184,0.633930101555012,0.218113990306306,-0.421153484872831,0.520397709274732,0.573873481209895
"63258",-0.968894826532767,0.563953123342688,1.32126271271871,-0.160363898035278,-0.0441010122697213,-1.96502934890583,0.397081573231587,1.99420056678334,0.669854022362334,-2.19541911439822,1.19544788906253,0.310404039682909,1.43826133558967,-1.36275022512241,1.26087825825092,-0.363227253960115,0.926177794281962,0.104420897990594,-0.447549379057178,0.54802109899096,0.430012848047079,0.523866446792283,-0.0857258994811991,-1.12698500866366,-0.905510979278934,1.59893077149163,-0.50012923019009,0.551922845538954,-1.38558455653087,0.187826503108544,-2.08720034421582,1.40924256127216,-0.711796104148469,0.339575486939793,-0.617890448519571,0.167247808907761,-0.305274845068221
"63259",-1.16852770578611,-1.06105748324864,-0.0828866188430706,-0.789283107733823,0.463886000606746,1.02127663777535,-0.509487241276304,-0.847131429074317,-0.39962187852126,0.0283610770547376,0.658948503467196,-1.0413632534754,1.4356516731477,-1.74401144253582,1.01150054372754,-1.24603003960784,-0.860692035288373,0.738939719014999,-0.437624677310842,0.9439648310607,-0.076225246378066,0.856440099630362,-0.711665258646409,-0.145474721848838,0.85591123587113,0.216159049048657,0.932925238565619,-0.544062565057893,-0.0575136026037515,-0.68720959065812,0.550652362260191,0.0877413937114425,-0.11304038729628,-0.333105812682699,0.702593507366416,0.178478491147775,0.0754834898120897
"63260",4.32704574052045,2.94130895872085,1.08765714696705,-1.40104323543161,0.60439788293833,0.0387221122892614,-0.66394267337207,1.17707204319217,-4.19293071020267,0.112015547392752,0.0974044426956566,-0.574474024950842,0.133700044678582,1.4019074950468,1.21051496084108,-0.699809344572107,-1.23012817730696,-0.608332810868961,-0.420142186240313,0.898659139071551,-1.0769351514142,-0.637182261943929,-0.219818188951504,0.578682508931556,-1.41863816612351,-0.495956867152252,-1.33909762757414,0.469502367629212,0.327091486081897,1.0059168805695,-0.314685310720506,0.593041313768849,0.576909492802325,-0.746314817454326,0.733214728566614,0.322170321738386,-0.0338570138048866
"63261",-0.160939785805444,-1.55132740533345,0.861669172861446,0.0615750973376344,0.0748671982012816,0.968445277219258,2.18993213193706,-0.447270295284118,-0.587281203916991,-2.0622427335308,0.171117379508542,-0.584076973787546,-0.243596419175455,1.31118928249048,-0.902473343989087,0.268235981728343,-0.950406551762538,-0.363960868422073,-1.36538753758683,0.122128465534545,-0.175335955664536,0.0864253360129276,1.46224569860652,-0.275554799782082,0.271172289812229,0.872931961238255,0.896117188164688,0.298000165199449,0.326573205909098,0.269910537057984,-0.560192722709883,0.271319688468291,1.4919687642452,1.47120477576762,0.951308119476713,-0.14302249956052,-0.856062664238814
"63263",0.994728159444668,-1.71395371646048,-0.0150258593722798,1.99696970787186,-1.1063393750306,-0.213517091287699,-0.209650968462886,0.790499507656879,-0.665467977776247,0.337911881426001,-1.5258977879534,-1.26209864121068,1.53420632957583,-0.448388579556376,-0.599790993998346,-0.199026956614696,-1.0051570815327,-0.101795007701952,-0.500452539994172,-1.0773831994336,-1.05444102689083,-0.544121079334699,0.762601445460801,-0.248342418116479,0.67371597194053,0.378504005448509,0.247404093123921,0.239545578892577,0.0448710229814966,0.728307066842126,-0.49872648381891,0.457844353974428,-0.307883024009043,0.547854092969666,0.347673273145523,-0.698972883473176,0.762631518325865
"63264",0.304624148657027,-0.817973749798529,-0.00262474222084792,-1.0834020418565,0.394296273798942,0.381902571809686,0.976502141846214,-0.520653077365071,0.695335268967848,0.30772532997436,-0.164695665647936,1.46080434592828,0.0900831269268049,0.836904177439216,-0.0897353385345969,0.247981429966217,-2.27847534556502,0.23955905071182,1.58659129583593,1.08261428998202,-0.322768896925939,-0.265445146544123,-0.28622497773651,-0.636404306446383,-0.331835715237791,-1.41698535205452,0.211022116793309,0.595772779852806,-1.06926480906847,0.597353430168115,-1.08406932422743,-0.562371219021977,0.642981729328691,0.586335294121733,-0.783898076464678,-0.467891387665566,0.782818349284999
"63265",0.462388799229213,-1.96884706377916,-0.796296207969639,-0.748170400201025,-0.699676784375499,0.347286638867938,0.339513898505774,-1.1220881477271,-0.587659988478634,-0.0336692431969539,0.378396792735215,1.81629802480552,-0.283848273913873,0.356041339642129,0.456391039690535,0.729353773544529,-0.573592206867166,-0.177961334968844,0.272740202113322,-0.235542351685408,-0.502492140979764,0.519651607824399,0.935106652566736,0.00100281621648158,0.429084082479205,-0.517299153899543,0.155090230486661,0.0491493473851316,-0.885152274441914,0.617540408813237,-0.613200871590544,0.111754046424988,-0.820402785683458,-0.959577549435871,-0.213229860418605,-0.739878176340114,0.197541693688703
"63266",-1.6795711062776,0.530895210692264,1.16731335912915,0.413490500306922,0.839675339109099,-0.733666436790197,1.00562595449501,0.666907329201185,0.650981781320817,-1.13111456391501,0.54926998706081,0.883549558503304,0.775557028954568,-0.760636239780151,0.292510408868663,0.497820456573308,1.32416051720115,-0.474911163361252,1.25853761877643,-0.0418406906042707,0.731830008255896,1.19594654605167,-0.296796369297971,-0.664971973960628,-0.376354146742012,2.89728667417555,-0.878580501924421,1.17907505764153,-0.156487956513788,2.08271818718711,-0.915970687761543,1.92222858848685,-0.337455953118596,0.436915703165998,0.522044734684307,0.443669229623421,0.0705196839382662
"63267",0.116146842404007,2.6876685941566,-0.53623908278546,0.346161640814219,0.615266585325159,0.0692998814005549,-0.712393866210393,-0.971304167815476,-0.0392840469273416,0.438541698547848,0.467888430460592,0.215007682549841,-0.0254999892999049,0.888926882052016,0.617659635041492,0.290935053181571,0.128498197643677,0.401847612548654,0.832109071347021,0.818023660108322,0.404778722471781,-0.107151160114843,-0.169709988601027,0.724604342529132,0.893181141283119,0.35695132807771,-0.682558498286433,-0.108575258579558,-0.073735790076154,-0.444882378436026,-0.492118630763869,0.19120457323282,-0.532549464694171,0.168129449067745,0.2425524944434,-0.921879765776075,-0.728533087561605
"63268",-0.888104655652752,-1.98877747838668,-0.300683381178574,-0.822010164908763,1.16037631988308,-0.749045432561708,-0.293588157872499,2.57367072202087,-0.150847348392085,-1.46383779813142,-0.365747754330438,-0.0655588639967458,-0.397853711523567,0.48883889743038,0.279596972024433,0.684598385448277,-0.551434741029282,-0.308345667355149,-0.691022311793401,0.217625022599491,0.314839727551287,-1.32416698122367,0.128960442513986,-0.566866420421146,1.04282372123033,-0.424550060671604,-0.245263013423353,0.428444834433453,0.12145124768764,0.466334713805591,1.164668178629,-0.570997673378974,-0.39944126801737,0.362979483019444,1.11286545144194,-0.360929526213156,0.0737801211915038
"63269",-0.1718757723271,2.09846820788404,-0.831454076241508,1.33856453927351,-1.26819190871857,0.559526870147377,-0.7137548570166,0.312536441392361,0.972342505647203,-0.930690601233702,1.53657472520369,0.047863165258165,-0.363443525139442,-0.232257119213715,-0.483670082493769,-0.296634608367023,-1.15604647165746,-0.947473069096518,0.445806594900475,0.346265418661794,0.605960985183567,-0.709600246210108,0.529934424540724,0.239699020099689,0.483607495032478,0.625855971317202,0.214079210043509,0.0144024297528389,1.05127145000973,-0.663934975968719,-0.245333637241368,-0.598535267003736,1.47243494622951,-0.629240847007323,-0.112645240714587,1.22501816907325,-0.245723961630023
"63270",2.86628260380348,0.798594188818197,0.63706623477778,1.57392137991579,1.2588680729356,0.225933289119322,0.728000146450746,0.132878245560598,-0.121172875731561,-1.27971368644699,-0.599261588703013,-1.01710591182775,-1.18174530910339,1.68072647389997,0.828051625620575,0.178158266269235,1.35497420727319,-0.26250908296892,-1.04922979069546,-0.574120192716503,-1.05496181125117,-1.16685910361362,-1.50219116699581,0.980516113440919,2.82478879533981,0.374452652425588,1.40569434360211,-0.478175500940609,-0.964013889109354,-1.16002715414452,-0.901605487762605,0.974391921920315,-0.323099609826102,-0.252231927189646,-1.38135257571644,-0.251508106611657,-0.35865016355006
"63271",-2.42167199607648,1.67383295664563,-0.993869274111369,0.489664987994717,0.0835244011266139,-0.967633853269521,0.70293917911466,-0.578510284656427,-0.882791879944561,0.633638864752211,0.0309181726340644,0.600318034749059,-0.540474496821593,-0.390362986198995,0.112353996176816,0.0169883391653205,-0.698700925201968,-0.731418306917313,-0.911362775037829,0.110023972700522,0.826655210246264,1.3576966302136,0.234329453536648,-0.0132163972080967,-1.18605727942216,-0.213159257726441,-1.05251377352758,-0.163950576179418,-0.105919774043399,-1.00299082984826,1.27744569828316,0.650958862568212,-0.00613884617838899,0.274526906889456,-0.463235520106334,-0.74485728021105,0.533916068983589
"63272",-0.46907317242013,2.4141285090294,-0.884824767211072,0.296505530992253,0.282216133347264,-0.577872253770403,-0.704864128275924,-1.35090698179895,0.502914997049316,0.640409167034218,1.01714811131079,-0.545365826868898,-0.94933118820894,0.524032054883241,0.225744072485047,-0.553337396378449,-0.613104125494381,-0.0211952204262001,0.386084287076671,-0.0697745115522582,0.294265765373806,0.07008127575612,0.419160566917613,1.1761375077014,0.920921530707831,0.00748210358910417,-0.613044807478709,0.763862350754223,-0.462656807253605,-0.100356890852655,-0.120574210837143,0.741494286940523,-0.377623576012489,0.361913354525794,0.644619009698041,-0.525501681830962,-0.491922593419871
"63273",1.26296102855502,-1.54979688082997,-1.3358574783324,0.997262302323176,-0.778714062463062,0.483485005036697,-0.313722222370145,2.32975731646898,-0.273304346967177,0.704294878218274,-0.978555966199887,-1.16621224820852,-0.251347697199149,-1.11630222081008,-0.423961705775254,0.473556445244381,0.268878986863168,0.185722217283885,-0.390358907870264,-0.95648565469006,-0.79156562774409,0.0780351407250944,-0.0648512026533384,0.350154677606906,0.249258635040262,-0.197716628146603,0.188154304488719,0.329832150916326,-0.675578241539063,-0.232191919206677,-0.209450323330637,1.70012429229952,-0.206623918865796,1.47847105673803,0.328078913044415,-1.01899044062093,0.988577413783183
"63274",-2.56443311693796,0.675810145930363,1.53515709852364,-0.240128149377819,0.27831260910959,1.09889061073453,-2.21727514755077,-2.48269645559702,0.318683564206028,-0.413795375579304,0.285018104782826,-1.06072673640005,0.411600504959685,0.70863508646337,2.91295212748228,-2.36272041401572,0.1719218863989,-0.49559847995494,-2.00059990337431,-0.882631832099122,-2.64053757548078,-0.0979155919437009,0.873675266965166,-1.07189730057932,-0.00598818338081066,0.185409288963175,0.270978355391582,0.354525602288221,1.24721892935496,-0.536838961576917,-0.0737617209667121,0.316667164662419,1.15314114659773,0.321209475132222,1.33544861817891,-0.0302557926283796,0.662687379584316
"63275",1.82423072162241,-0.328383284351273,1.31462256842742,-1.88503537782571,0.687411495420507,0.583414951137998,-0.685392184184674,-0.757466686237898,0.856184553656434,0.434920557892712,-0.831399543732721,0.303478760983049,-0.0490784227634553,-0.914271155919355,-0.248846252492757,1.53863001233321,0.0329126743370052,0.840975733130745,-0.1346184291412,0.154605654537884,1.12119103260132,-1.29688892865758,-0.0146305023766156,0.454926113618431,-0.370583518596694,0.0144830141271417,-0.518749008850275,0.94961651865648,0.102941440219161,-1.4530616338097,1.05767628682481,2.07990338703468,-0.116589018788237,-0.0451611033055626,-1.56388569439505,0.635055723879683,1.61723704254016
"63276",-0.120656674353164,1.2052193012369,-1.57865467837495,0.245018539599386,-2.11872028077171,-0.259371832698599,-1.88913901917162,0.364657188490012,0.512606495366016,-1.37382111836825,0.813624817415779,0.135794334516666,-0.0299357517977218,-0.317127672604891,-0.897366535057831,-0.458942042173326,-1.4131828202869,-1.09451970391144,0.228071912701533,0.796201396329606,0.846480377315955,-0.127762000818495,0.236620018733881,0.0575476882159746,-0.226366161772121,0.208318446940219,0.549887498871717,0.117278010567272,1.55792543388229,0.0319646238058007,0.0352775293413683,-0.476101113219017,1.50612042898705,-1.00805996487648,-0.65546323038222,1.11796986201841,-0.657012426562154
"63277",-1.25437912441195,-0.0122529056349168,1.0300711161071,0.298073612712838,0.892595426237314,-1.18774284970912,0.735466255377814,0.550091531874294,0.494311434406146,-0.611631131361585,1.00588102178683,0.32121515807207,-0.252090745814193,-0.853476263234633,0.191847043957547,0.134986308942747,0.909225945138151,0.0985786443871917,1.76810518312072,-0.691051481493641,0.563313590006847,1.28946400876757,-0.752332455256574,-0.164677180574772,-0.445972106690842,2.73738046137512,-0.310092888861513,1.70019626115393,-1.54305773512118,1.83538864374076,-0.982837643500925,1.78391573923255,-0.531317621546178,0.411414374192785,0.330326185816286,-0.517746680494437,-0.260230522866952
"63279",1.72270314460072,-1.15636150867487,0.213307509333941,0.831687963954388,-0.774741977168319,2.88411421312639,-0.832064518038584,0.842256319589648,-0.168472606982756,-0.110722257300428,-0.683002768945645,1.25466006618205,-1.57321752053984,-0.211167689167867,1.87101083198253,-1.41544364979617,1.83667516874809,-0.370501407258184,-0.179405665685492,0.236212325956142,1.10756035339409,-1.3106700507824,-1.03944524992733,0.682902087871413,-0.46971117397884,0.863252234756651,-0.78814544547891,1.11697316885045,-1.33778948702251,0.238753294735429,0.860134969185589,-0.507213743331003,0.921610742727131,0.00923609575228629,-0.892588278819208,-0.503771691300947,-0.867541804986446
"63280",-0.241320318342517,-0.511476665116294,-0.23297300799675,1.60928690373665,-1.60810747369963,0.0297073507853556,-1.07726847896949,1.53312068716298,-0.554779362959019,0.914615444715732,-1.19531914519727,-0.575644811441816,0.130853418307888,-0.921066878395088,-1.54277069770781,-0.416877047067634,-0.766720397811959,-1.03543394953579,-1.74117032196663,-0.525297431391103,0.412099703269996,1.73351281077825,1.69225988065787,-0.709915373032068,0.898627948835115,0.712014162492328,0.0327125441816577,-0.0497047598188982,1.05338826799763,-0.871180791966316,-1.48042251674281,0.466017232606993,-0.131791689212124,1.54299691360494,0.747587939666989,-0.221962932634188,1.54315557339229
"63281",0.557865731546294,1.32814455160481,-0.90681531952241,-0.0635970041625077,-0.46639457919772,-0.467751422400442,0.741305464814708,-1.02194547082023,0.688044329063862,-0.0118686921631653,-0.157595849466187,0.0188998079812782,-1.55166750062409,1.25434818892375,1.22473499445359,1.03793510323819,0.917631698226445,-0.78672975680565,-0.971991855559768,1.02794581321458,0.624984237902354,-0.0758247451229188,-1.02379705669592,0.0126131165225956,0.339828147585466,-1.37886718517468,1.36765531622277,0.396161826992636,-0.997371829579843,-0.536353889276249,-0.305013383684472,1.55398153323872,0.215243728270077,0.0621293233688395,-0.0883841926850973,0.411378978897196,0.149321905358638
