"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"107255",-0.103003451360499,0.403296460630414,-0.303606524770055,0.779414149121141,1.92033147175777,0.85081076475002,1.39732479838019,-0.938094334591821,-0.0778228295564166,0.396657829484253,0.756066327619988,0.790684820969296,-1.0317867837469,3.58433028134677,-1.05724398525524,-0.805740811214471,-0.654669159346929,-0.125797882887649,0.865719986518759,-0.590833254876787,-0.885426724770749,2.01971403201466,-1.04770024133531,1.26351155135332,-0.866886318491505,0.658981587325378,-1.00760769426058,-0.251393612668994,-0.0973064170328555,-1.76478870658091,-0.388134614131267,0.879778722406821,-0.330872120321394,0.739347880256325,1.27101434748628,0.741664498776036,-0.164300618247967
"107257",-0.546377286502549,-0.617699163010738,1.20370880459678,-0.572354277492112,0.441192276677183,0.50109738802422,-1.18558723568444,-0.538514372837549,0.134279956200494,-0.0746963480429551,0.141722646139598,0.913302174232651,0.476270436784937,0.572995850584222,-0.954103695813096,-0.593129199707674,-0.383670522466029,0.376800383337378,1.46830602753772,-0.810117675967076,0.42669221927216,-0.55560032413247,0.127704159699443,0.453954585855412,2.1066662882417,0.349927139041296,0.0281546165620607,-0.881710204657489,-0.0640459858268009,-0.166137767520888,-1.94825999635307,0.904391158292086,-0.795433898000036,-1.52809195280679,-0.4065498588157,0.350082223463693,0.223608676931998
"107258",-2.70180761199288,0.247766733976965,-1.5791932956969,0.0373470925576557,-0.983373333810245,0.585116330204557,1.39730724458292,-1.55883414635187,-0.509553500366686,-0.488912056957509,1.01222760453964,0.645889042217399,-0.200544621299335,-0.283590166184309,0.64779324706487,0.560543297343851,-0.18491779840361,-0.574699100218174,0.132424600445203,0.265704064976393,0.98954156310459,0.141092391729429,0.426273014463636,-1.48649233012909,-0.168080688261195,-0.229790302696017,-0.660790674606444,1.51126398340455,-0.3823474634555,0.193623858957575,0.222650666756055,0.334764106640116,1.24275762294974,0.398621558177504,0.0230775454466302,-0.114546676978851,0.396132719831685
"107259",1.08444176566948,2.19321771691306,0.807314883674855,2.23947753549026,-0.0193129037302533,-0.633526433675868,-0.937006804650103,-1.0073789033828,0.0186435761421012,-0.681180521343872,-0.507335844251607,0.516144208997517,-1.17085487651788,-0.301606070435119,1.28007306853838,-0.105238384242258,1.68695564913135,-0.341686126520015,0.43672701569712,0.71741379468968,0.769748727691756,1.13411698158237,0.41998948334724,-0.56558050784541,-0.420625635663145,-0.452482630139196,-0.173685166268406,-0.179718634276136,0.0886400011139462,1.06849790329988,-0.449765779148634,0.933293771174661,0.920502452044707,1.17622513209703,1.6743600038832,0.708083965395725,-1.25209927844616
"107260",0.0577721218022859,1.42323303291387,1.66726293562098,-0.0432839580581381,0.965067050822653,0.238957716571861,1.6080048545511,0.152235753477684,-0.554430952245785,-0.992405133061366,-0.182678179086885,0.235096589263373,-0.0973325399513009,-0.02692970382358,-0.0996937567200132,0.236015449950109,0.1617196122206,1.06115423331747,1.12998214701541,-0.433053926775728,-0.224325130884565,-0.725311061182901,0.0142735976128942,-0.115151256046773,0.475392418725671,0.253171010633677,-0.907282831805466,2.070650929241,-0.524369255134986,-0.462238743759048,1.29057299367961,0.664829713060044,0.15693322333981,-0.19785862998602,0.200239188718161,0.227444960086782,0.307186258290976
"107261",-0.259146037879492,1.03303414703579,1.06234182029854,1.09014133395894,0.177114971266308,-0.396980642112754,-0.77186167770345,-0.895126614076191,-0.696686167817991,-1.18333783517051,-0.14249123209791,-0.437511117475696,0.695489181414138,-0.105352524373229,-0.36746763998059,-0.437061426453654,-0.656980231018736,1.78702864302276,-0.0437581906128199,0.759062870897757,-1.54782584852612,-0.772928148513203,-0.391006330260668,0.765591264072677,-0.11609844162146,0.939839923921932,1.36660673704947,0.641290932186761,1.69721128337537,0.192641675708112,0.437181846363971,0.302466802032021,0.472033894862713,0.0172362381157592,-0.54040949900743,-1.36380506860317,0.179847968854917
"107262",-0.612873580402331,0.82302248867415,1.71993628146862,-0.989884230302078,2.51795675462475,1.2789784244091,-0.154671471677608,0.73196914089976,-0.426208923555987,1.33901313884519,-1.26657858157537,-1.64143620871501,0.173045552258816,0.0649484941165799,1.12910645984284,0.488349890115986,-0.446099986415729,-0.287911855331081,0.447615980695368,-1.36337290828833,-0.38607524072639,0.437412118093627,-0.772647983178877,-1.27848173067088,0.180616612578268,-0.0540655436313174,0.203160372683872,-0.83490415191023,-0.369343921731177,0.00855387743861214,-0.567283691880662,-0.207472022767276,0.512848968983427,0.0950633116968322,-0.545871826204073,0.0365797624230032,0.443543795164719
"107263",-0.880286773363253,0.773959179890003,1.37654940349409,-0.918840914785144,1.43627141621419,1.31501528795811,-0.00812076759358458,0.921526909950054,-0.0762363652564977,1.42112183999851,-0.69240954468987,-1.15260831549163,-0.0288269727255479,0.205851771379179,0.84197283694651,-0.0966256446158831,-0.387110155775723,0.469623015333895,0.68249156298651,-1.26769787213024,-0.590227903844629,-0.144631900900621,-0.971005842693146,-1.45797404342853,-0.288576056013775,-0.477720579424178,0.00250698081048148,-0.770636884772509,-0.458342548680953,0.09580898653254,-1.14869738005841,-0.189486466929588,0.11863238972101,0.257022486673953,0.0145376407487981,0.0305048214723521,0.182326427576211
"107264",-0.352920052812002,0.234798381854836,1.67651800920561,-0.453866637929184,-1.49465999096801,0.235169882474973,0.631233257317466,0.132294761791523,0.261472338563843,-0.821643165824966,-0.303537348623768,0.938497908079704,-0.376033335514635,-0.62893852196685,-0.686438059586095,0.833560445275676,0.0586016064822082,0.817000443351271,-1.80760136513271,0.859143888231841,-0.579359605415946,0.874827465760625,-1.02522638525551,-2.29628393101289,-0.255554819507887,1.67995267952137,-0.444279267916313,-1.54345760501419,1.88778496725919,-0.0959761054914993,1.18394747817665,-0.354424140464314,-0.433967928339349,0.128094220700776,0.999796244150411,0.925648869984088,1.06660262845761
"107265",-1.28028248819393,-1.24894947400887,0.512080190204289,-0.307455872128829,1.71456328919803,0.487969211841665,-1.57748884976313,1.53299043098478,-0.855020257428626,-0.263749823606769,0.481080888630893,-0.0367928165844284,0.353021493419629,-0.412801836419671,-1.31377231743622,0.05613350111143,1.86050026006339,-0.423179376189048,-0.54188557377812,0.00898654730035586,0.0326952868418581,-0.314788601431238,-0.263043214411981,-0.615336386153613,0.103904006678286,1.02938369848704,-0.276447178931062,-0.364035263303658,-1.10265038047982,-0.390486135176958,0.062474596215188,0.445739355027932,1.18673760419361,-0.298530002785923,-0.444529501130928,0.244175081176643,-0.189670216425661
"107266",0.822906243363541,-0.403757337796313,-0.3418134701524,-0.314666427992161,0.461180545976004,-0.0613470404482505,0.0889267725697818,0.493120190738852,1.15507372608734,0.54038832252484,0.376255177273107,1.21030461476191,0.646409772698186,0.605855215785803,-0.745167024257425,0.0785198043681362,-2.01917123536698,0.900425589240144,-1.41569737991297,0.120065571161495,-1.05037223558987,0.321258052717765,1.59994721792722,0.324189744629107,-0.578854415025992,-0.591805430554421,-0.141015403073065,0.296401293349313,0.41570155894209,0.463621469102332,0.26092641647993,0.143549956372293,0.832066850308337,-0.224011294213826,-0.658006163419015,0.913328804852958,0.403108132981966
"107267",0.922609804354331,0.115010049023437,-3.72392753573286,-1.69448437105873,0.642809603366838,-1.05200775300731,-0.348775728826803,0.378699217910747,-0.495788807355601,-0.397173282496229,-0.966543446658423,-1.33764284172022,-0.128967139047558,-1.98793579027205,0.0514130565400427,0.53600090003675,0.239731066864468,0.137366746056015,0.089518459572144,0.0513986986815942,1.5955977418106,0.609142658881321,-0.121095752274814,0.206627925631575,1.13235099047715,-0.617584971886822,-0.698282444828325,-0.117376712212954,1.23709611154589,-0.57876973190679,0.811069214295192,0.651489239382602,-1.43994591707052,0.1712814000159,1.15192560021395,1.24089432721223,-0.0331755436548903
"107268",-0.414803786422301,-0.0640904859562502,-0.137504383720004,1.96956794745807,-0.434240377777239,-0.26154512431928,0.952720945225302,1.87437726633051,1.36761908879923,0.584417094793129,-1.11755295622992,-0.538438979139241,-1.43301831188589,1.45856754413209,-1.51698932131041,-1.04602828670147,0.917369565527374,-1.50615810361609,-0.0446984626723344,-0.276818542492699,-0.090495504697874,0.778117177635865,0.248554130549458,1.1455567275109,1.84689810422482,0.436775608468915,0.192571077199148,0.639034313083348,0.579634119649758,1.50211625165486,-1.56755167065397,-0.253892870029637,1.11512063950742,0.646582164978075,1.09761972371694,0.204839412421216,-0.869639393907388
"107270",-0.786156051688882,-0.701510833047852,1.98582910927389,1.02471448117461,5.78161629625442,1.87722036961722,1.55775237596022,0.105061126115141,0.341276627737851,-1.0536642240594,-2.82785542003116,-2.87569448855869,-1.67094025330422,-2.64177782530134,-0.955750999911062,-0.292648616522541,-0.0270061248627587,-1.33302915400335,1.14774338240575,-0.410629722138198,0.719719147278504,2.16193776815298,1.0893440708712,-0.169847271719138,-0.528539847549663,0.182198834181593,-0.623996112816756,-1.8199715439642,-0.0213099986882737,1.62765323805973,1.52176637275769,-0.611578627780841,-0.194169125772608,-1.31505448753032,-2.28134479339638,0.216337192930998,1.11319152859079
"107271",-2.16486005919918,-1.1984289032009,3.92911013550476,-0.106173060909404,-5.35898453126986,1.8294382321135,-0.0990920806061131,-0.633928179662304,1.83548432710138,0.544949157588444,-1.53696061726034,2.34320808629109,1.91282139172852,0.0867594170915915,-1.81300509651608,0.164655311434333,0.600779429239297,-0.329500979665145,2.03458315186854,0.509902367000616,-2.04147326946824,2.57294546507327,-1.21712011517841,-0.0338194414390327,2.44017984464279,-1.19096890818415,0.0216434207965719,-0.274145932917466,-0.57272197987937,0.131666058242684,4.77365615048879,-0.63128702142147,-0.731439708185038,1.80941716311533,1.04096063964971,1.47458948080507,-1.54602021384913
"107272",-1.27001435489853,-0.673076069570825,1.51532419951213,-0.797065512370913,-0.226945287992059,-1.07600981483431,-1.51948350036348,0.824245226669766,0.807867525029682,-1.13771725291459,0.238700335263364,1.04026684842947,-0.643357768611142,0.229043005405441,1.37093575730324,0.712733228250313,-1.13783919273324,0.134344706232629,-0.184884811447328,-0.973611960179845,1.22792984368087,-0.706161090771152,-0.42486526857926,0.72515909025426,-0.675682573386407,0.260557864191823,0.142246454512861,-0.0647188206239978,0.463190215162127,0.295957310173484,-0.045603729358138,-0.10166068449566,0.160760371357409,0.51137697797292,0.360507469006589,-0.188360423660198,-0.311586879659975
"107273",-0.00269420477111143,0.589211309959279,2.35432416930587,-1.12837350931173,2.16090515962955,-0.0655940000420157,0.621004221603442,-1.19675152231461,-0.443272303389491,1.49802046085843,-0.230396433164664,0.747233977472932,0.725186040306999,-1.699374778389,-0.299930123552192,0.935238232578805,0.0785686372956034,-1.33015192168948,-0.113155727775389,0.522404095137187,-0.103665335853547,-0.0378387548601599,0.020491775363659,1.46868510046529,-0.105153463763917,-0.0138949115147309,-0.0607466127748504,-0.432449959989255,0.135291078480216,-0.492583481996434,-0.412792941282775,-0.424284853458818,0.39323039013313,-0.884373503111044,0.132645277404811,-0.231532294869363,0.0773403550831006
"107274",-1.73853818820026,-0.987962231323206,-0.768075269758722,0.406058716563874,-0.0838402829108425,0.0735784529167958,2.06667454365549,0.758414767767373,1.31231036511139,-1.03611405309793,0.0198192334520929,-1.17517349642824,-0.268320651434142,-1.16518647867649,-0.127573293977842,-0.640336223957095,-1.16117636170184,-0.306545787717725,0.701087669427914,0.539636042991406,1.03044466803911,-0.229255604434887,-0.585757553080823,-0.280520444348745,0.336270270474852,0.545833580469305,-0.566356593758019,1.6845057593985,-0.752391490790255,-1.6668166480509,1.26330739401272,0.706354511385561,-0.756047310434481,-0.940340240093512,-0.578503058446805,1.0123244734013,-0.100439606962009
"107275",0.444491583795331,-0.957222202773247,-0.0918813973885437,-0.385192579325115,0.454185311905419,-0.0122537435413256,0.218475036990623,0.451717963368308,0.982835405586078,0.227861867517724,0.254206031997651,1.11513450641553,0.629102115147479,0.587327947635294,0.23955901671658,0.494061060629113,-1.29241937535379,1.07554197590703,-1.41353171832266,0.581257787342399,-1.13830528585615,0.642742631091608,1.4467867065486,0.287448920082197,-0.990201805789474,-0.656318533978765,-0.0462556977207419,0.405125208946087,0.351111530228851,0.404063110543366,0.441126229494695,0.618446644833034,0.874344062865225,-0.251723680891847,-0.844566452846686,0.687560084968986,0.301733024576535
"107276",-0.467150942590724,1.61314179354017,1.70253065745611,1.79468872133155,0.844480474332272,-0.540811535493871,0.385101903961584,0.912699463330439,0.527771274102551,-1.05369046439117,-0.101296343007185,-1.4985604601896,0.863158885318313,-1.28294198340533,-0.399858646251275,-1.033715062248,-0.795504189569471,1.10037463650685,-0.398741392135377,0.386000081256522,-0.660534174266509,0.212396886226787,-0.705168668441511,1.16324162707434,0.14913438889039,0.218112041995969,0.590329594593521,0.139708044585864,0.846483883645583,-1.08160241157302,0.212639303517507,1.45610631569374,-0.165037000201561,-0.680225470755731,-0.684992976242966,-0.298478676014119,-0.03319238603399
"107277",-0.642495363846631,-0.430645756761498,-0.51259593682012,-0.0778600760245457,-0.00116382637016444,1.52075798488445,-1.54759785022513,-0.293615186894654,-0.259995112058128,-0.931968286036819,1.20322893162462,1.30169090518433,-0.722584273497085,-0.529884616262847,-0.236896636290228,-0.497725056773303,-0.217834539063113,0.110674867713797,0.118910935314523,0.287948079661073,-0.0324870296345244,0.761562665276171,0.332617733781433,-0.385258068203131,-0.116611948896968,-0.993297037185389,0.483424113616626,0.201734646160033,0.699491108977738,-0.200926438384176,-0.764788711257946,-0.403941875057619,-0.11006440973183,-0.0814020079071509,-0.271183665271351,-0.284158052901575,0.107647149481591
"107278",0.38693839104568,-0.567869207723114,1.30726347807126,0.977560391856846,0.137401740480987,0.226318067336497,0.901896493388302,-1.10053981571427,-0.890667882787772,0.0273619009026647,0.617883811975288,-0.363218841833257,0.557703545094133,1.60267088012406,-0.764924340805417,0.0388469773687941,-0.99220288536512,-0.830919275450768,0.410745223197034,-0.325712358491143,0.392578190251798,-1.17731054675365,1.76097132321006,-0.642597746150168,1.31443118257262,-1.35716879062948,0.780852618192254,-1.2481002384481,1.04579204566301,-0.167961055728121,0.317956416453455,0.443006072071667,0.341341799134997,0.420023674662339,0.135490741948061,0.873848794565362,-0.150279812892578
"107279",0.761155908778019,0.467561645797642,0.835406516907851,0.986360466239769,0.277368634330049,-2.45440101299234,0.397389409955065,-0.127950655139635,-0.162112232458332,-0.201453710115009,-1.43353152971012,-0.787957002716891,-1.87148227021294,0.0826067842818815,-0.366377893893416,0.288126803169837,1.23539839101961,0.47082623905654,0.478375379808499,-0.778978366836934,-0.234614048985579,1.2021504477931,-0.271271518350176,0.899753232011601,0.632294138723574,0.816880242575262,0.0885370508190259,0.290720676537339,0.580069354833419,1.19084032633014,-0.704503080488542,-0.0259200175272844,0.243539527394717,-0.0326036349404374,0.346081655498966,-0.135886562717947,-1.25245322623994
"107280",-2.47218403275737,-0.250202217100798,-0.866012028979845,0.450183061007528,-1.27746099433305,1.04366713107562,-0.858103181690241,-0.940871276462308,1.04753207932034,-0.380995051346119,-0.0368898164452814,0.363680118235848,-0.980371926993121,-0.712360342993278,-0.451758785391062,-0.985537478886602,0.233186936404961,-0.898040230486121,0.409087946505432,-1.33686461899715,-0.693067315505064,1.60647607568591,1.58756551282817,0.364540790717872,0.313843416654513,-0.925125562728533,0.0144997142072161,-0.505861826762207,-1.54990751270118,-0.566910471481895,-0.661629590209839,-1.09247738041964,-0.158169180886109,0.637907978826323,-0.280572404821802,0.0898293567182546,0.159281933134052
"107281",-0.740675597479396,0.317723727418458,-0.16548894413152,-0.61394956699887,-1.45210590867645,-0.310004898568423,0.00915436780609171,1.966146013543,0.0940311391026991,1.66052114374547,0.316032521936766,-1.66637218152423,-0.389464964703026,-0.815288230053506,1.05312998264069,-1.13858027906593,-1.33913513669335,-0.349120950758374,-1.20119740067929,0.0542675464208915,0.616550553989707,1.07944661768792,-0.29988342263609,-0.62854789727063,-1.19681002173166,-0.714603121945834,0.29582818951465,0.600238219603163,0.274976559227169,-1.37980634308681,0.397830095187871,2.23205629657115,-1.33265796815134,-0.0476750919416042,0.528937159713531,0.299598350062198,-0.14259920946559
"107282",0.418107606417554,0.556585349432211,0.818003766436038,-1.04297209513204,-0.127213816619996,-1.78423572642633,0.412678692843749,0.0338919923688106,0.000547861894207035,0.384340603698335,0.536779205058178,-0.188020708120766,-1.00712890560322,0.658226342676611,-0.189650186190364,1.11583780840186,1.19071858400508,0.490907185049375,0.0190619573687706,-0.723143547310923,-0.819734213872682,0.289560357169508,-0.48302159574507,0.164961191994438,0.287724451171917,0.274774262251682,0.820443760504345,0.845883624282339,0.658794677357308,0.660802198749248,0.173230258603499,0.736088812831543,-0.406764881983185,-1.14976031372208,-0.943791611802428,0.0425558810247324,0.0553306960839171
"107283",0.499391143120131,-2.24952198483878,-0.874561811744524,3.48794284539299,-0.516760252789837,-0.214709464197822,-0.663972164997012,0.292500248674154,-1.33975887599286,0.430238171017177,-1.32117412756779,1.63311316567971,-0.103786598282102,0.611435174784552,1.43436459817395,-0.595796662716055,-0.093088739024976,-0.706346262917609,0.458332646041318,0.00599322620542742,-0.456762947753886,-0.941300795292373,-0.806809470473805,0.135723688903937,0.442821852464545,-0.540067611578105,-0.442236572155552,0.227160089939584,1.89317354248151,0.526139936039635,0.0053700109818087,-0.660125197192247,-0.85971785550281,-0.291771736599129,-0.529334322101094,-0.163223127808118,-0.317516641254062
"107284",-1.03585180865351,-1.32895453336278,-2.53618577623687,-0.677265037019583,-1.29342195074842,-0.159890767164003,-0.334267860802231,0.572978747980207,0.525514543955666,1.22253239307071,-0.162304432353293,-0.959632391997386,0.431458603163954,0.488039511095302,-0.173293486299248,0.42795608562781,0.187301179708927,0.173632720291927,1.13745826897043,2.58774886197595,1.27068925909941,0.13293160313605,1.03026498004688,0.658448995485426,-0.651243920250281,0.878823309028822,-0.798448933253299,-0.487738525215904,0.361356517606344,1.10323815564189,0.320352080791697,-1.08470882172827,0.349821873217473,0.260200316189185,0.166744596499016,-0.33454137088102,1.09506388620086
"107285",-0.0879516615135884,-0.160047126333564,0.225689326072852,-1.04844860651907,-1.16982809021983,-1.61805270807395,-0.887785082634846,-1.41213114271824,-2.25078625696813,-0.386622779371509,-0.640653776667984,-0.0149892372926105,0.363780224607521,0.64161440661927,0.284938925804423,0.211441330682805,0.188990522537303,0.98450877044439,1.30537042179746,0.981777836535092,0.640794923415543,-0.0357946505282651,0.621557148897604,0.528650085469181,-0.0137556367144829,-0.470265243201101,-0.0714674855128825,0.647145042770621,0.672556607709625,1.07926773957623,0.520977493038192,0.469664184030582,-1.48748288041021,-0.598739634507,0.53606136205741,0.953640814920736,0.201863842878988
"107286",2.39941077375582,-0.854519264919915,1.16693765564261,-0.323510782297631,4.03173639620964,0.418679412476882,0.0766129163044962,-3.24440775080166,-4.2389945511785,-2.7768766073617,-0.864911454471147,-1.12796091158168,0.0678242586428345,3.13030314573036,2.69894486277862,-1.6284509881016,0.281358006743609,-3.37465443619986,-1.83153686997219,-2.91718846533549,-2.40864972999901,3.48137934186126,-2.83935890893201,2.78092649916266,-0.629428399583312,3.22589825436117,-0.785995735874679,0.533370920666719,-1.69971502546773,-0.472522937295181,0.411458879144423,1.31243472435326,1.24662417292202,0.165700633181345,-0.102918078656849,2.12958977764571,1.14934853454203
"107287",1.86143145445781,2.17638270683913,-1.33567992045918,0.62398096332865,0.186822718799362,0.624896963777407,-1.27898337279099,-0.725126614406695,1.37399137820258,-0.480726736400739,1.04161258160078,0.294983107513593,-0.373115541653018,-0.107993055911308,0.0383207487075056,-0.272490134299665,-0.162275998688757,-1.07040999827623,-0.697574451195343,-0.882425568566584,-0.575780145889882,0.0301000899948407,0.720880461685377,0.0463616560302354,-0.814547264755013,0.741936470730715,-0.148649828010588,-0.518937995469371,-0.74286294923143,0.237292108555721,0.827074402443593,-0.66447179495839,-0.966068890724273,-0.0894704094661426,0.298689538045387,-0.32221971576299,-0.0759523022888682
