"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36"
"22662",1.8060530892282,-1.26236709648709,-0.29840852268413,1.97328407492017,-2.62139298541278,-0.382291089139469,0.405886414861558,-2.0263503631149,0.163735146608971,0.985969445186205,-0.0929199483897468,0.905734419115669,-0.585465028705461,0.348972783607211,-0.448371130109914,-0.0486843735083097,0.760527888092572,-0.285685703005791,-0.917833198533955,0.208559614914187,-1.08806172041542,0.314434731248294,0.507551044056062,0.414942183477101,-0.905868372205764,-0.918869297731689,0.16716951066092,1.58125596938676,-0.0196885251220311,0.320497882968617,-0.400779079466948,0.599325171970353,0.034997049280403,-0.128852858862188,-0.208806774189957,-0.248655434844065
"22663",-0.867269966322087,-0.989183241927471,0.567055864256119,1.51845796502012,0.649993070827437,-1.81441080307627,-0.0813669767001888,-0.949201109834066,0.701583786671398,0.992580805330785,-0.414658223683307,-0.1284555332384,-1.95232964862687,-0.662489819956562,0.930171571251459,-1.25310750483052,-0.230564185401382,0.984054748075075,-1.23689322894325,-0.553981088579871,1.22074281049259,1.65124222211759,0.790100191176145,-0.107169040819541,0.174999452362235,0.118454671765679,-0.0245255018218127,1.3866790298184,-0.302512157732487,1.06418394654726,-0.782485508268144,0.194798279967949,1.44269960842334,-0.92384059145357,-1.11658158576706,-0.662690681490435
"22664",0.882353063447876,-1.77999548050454,-1.23942574216952,0.307895494909612,-1.06745158261712,-0.634861603424505,-1.52359186090387,1.39564334327079,1.09110565557321,1.00806561260536,1.46706155022958,0.382359366291276,1.77528690583879,-0.157144951638853,-0.0152119208560788,-0.610970800623156,-0.172592044478993,-0.488717270836748,1.24495912391512,-0.140867702309363,1.38686268227296,-1.54093181265701,-1.21997419198378,0.314016297156416,0.551867778656911,0.994986892863812,-1.30064603649828,-0.410853064507446,-0.855891831284126,0.0735777419286453,0.0183697405298487,0.0415592477475205,0.0971615792268082,-0.866711411512487,1.98804958361779,1.17361983335805
"22665",0.00509540420399258,1.00495702074413,-0.469214804729342,-0.102895550679977,-1.18078914443073,-1.11595650826952,1.926313604701,1.49812042795702,0.19423506583124,-1.27819548168397,0.446113734106095,0.251261225122168,1.71000932747404,-1.01904308758117,-0.589988669317151,-0.798179523959887,-0.358346558892548,0.0871681457411895,-0.76359056435657,0.631384701091076,0.141747196362657,0.0407642521370117,-0.207478727627709,-0.835844356597868,-0.756706916220008,-0.554244382556791,-1.78552910983132,0.892765010850081,1.17942002535748,0.0280533509358369,0.371457153915527,0.669196384374964,-0.34985432628268,0.157818866962933,-0.409911394014291,0.379548596817331
"22666",0.014957444998032,-0.52793408321406,2.14984292309602,-0.937005769379775,1.03215803022524,-0.724160931815913,-0.0589366863651519,-1.01416964103887,-0.118940476925574,0.500351303589772,-1.32075842161604,0.271818147725573,-1.40244961177097,0.410525982922401,0.205084724046906,0.459090087169303,-0.229105814213694,-0.43503638664784,0.452158071655633,1.47517738032225,1.08415202135491,0.249481956353671,0.228908799313308,0.747991355825494,-1.27146807775387,-0.000878109992346512,-0.925798765109814,-0.541562544168162,-0.847422490032155,0.190370077185011,1.09889167344662,-0.311459264468431,-0.241264472977674,0.479942670328256,0.0176855714740599,1.53323210639831
"22667",0.130126376855201,-1.00152892692581,-2.10455673119642,2.59162476154747,2.61953292094048,-1.81825005794962,-3.23959142515063,-0.313156854557294,-0.164460671108161,0.238898101294111,1.65018568339511,-0.587963412063503,0.719750481060515,0.342033772562335,-1.35813116388524,1.14996063604392,1.84904280360527,-2.27542784460329,-0.404135569172823,1.93757298269348,2.96590845724234,-1.2493607797273,0.963569091702955,-1.43069088601365,0.57360905415133,0.499792932730874,-0.600475828060341,0.19655187584493,-1.31610192372869,0.10400414352301,0.735315576330902,0.0463975478751044,-1.66030666937954,0.600399759927136,0.895076496700111,-0.133126605981149
"22668",0.859694024327887,0.922114540272341,-2.39612568175487,-1.06625849424209,0.583535560604338,-0.220170429661481,-0.865592496755116,1.22947375130346,0.564847805060482,1.23511231827354,-1.50909020093089,-0.0186870570809456,1.02117182786079,-0.161146367319042,-1.53318042058879,0.797778374537134,-0.779789021299659,0.239310927995455,-1.96710732458129,-1.31879764290364,-0.905605359835522,0.186843104885418,1.26101256034136,-0.635077343362268,0.270206187526439,0.852425844052995,-0.0656695438461747,1.21574937677969,1.38112496085754,-0.365714975776989,-0.107236240005391,0.3213617761753,-0.14254072723737,0.399722401864305,0.423464687499007,-0.713815105469586
"22669",0.207952484049262,0.63315565932686,2.12185664395718,0.658902286792795,0.552628217429847,-1.58122658238884,1.10260166415542,1.21009294130641,0.749771415164532,-0.773509583121037,-0.968484896352871,0.321757818471115,-0.131237806329664,-1.22437129120982,0.205177107691157,-0.351028401270368,-1.05746976198815,-1.1481090353812,-0.3401446052213,1.13984184363094,0.00056154911166712,-0.452071403349548,1.3183995733094,-0.619728455282046,0.852548205454247,0.773113829777712,-0.292773964172209,-0.108772951402588,1.44408914414276,-1.14338966469135,1.36911830404178,2.31992583303105,0.330534528436799,-0.473440936854846,-1.22688074509674,1.39343611302951
"22670",1.2016035450524,0.665203552225004,-1.2580031076773,0.0459283504573982,-1.37227394451585,0.0682257449586388,0.856113988295083,1.19431059742539,1.77814994755047,-1.56918234678789,0.331200010610412,1.10119053336441,-2.97032884677512,-0.252435840073108,-1.21187667919839,0.680285826320059,-1.88527642299182,0.634601016753325,0.951905586478809,-0.228798461988905,0.939612896148581,0.12073994153113,0.736092929397998,-0.46123391084859,0.964465726575414,0.201684759610095,0.308618993306878,-0.555624336173618,0.695785420237081,0.318452292686295,0.627270926186539,-0.643080937005804,-0.343506352953077,0.776407992462372,0.131938822862365,-0.114873752418781
"22671",2.66208546532007,0.137068144817628,4.73548584213278,1.59474780612242,4.66519081191221,0.858217589564571,2.02184731636358,-0.428344360011087,-0.88470701212269,2.3533833194346,-0.981027919443429,-0.312974831629444,-2.64361701768138,-0.285588657223624,-2.55899321514429,-1.33004314739466,-1.22760037585124,-0.728357416279713,1.11036967452207,0.428520969608783,-1.30075605150437,-2.33049052542568,-2.57662693698945,-0.765083215628897,-1.05652361837374,-1.29618431524038,-1.92927222826771,-1.42000979416069,1.10953830266354,-0.775319211103321,0.449441840213546,-0.585956460039456,-0.569341982695734,-1.66998023150444,-1.10217113484703,-0.538596033824231
"22672",-1.13139030468288,-0.0818432354250277,-1.25505236323542,0.471762735661645,0.0404483888052882,-0.92044129566236,-0.435171260654225,0.861201996234855,-0.488465931295865,-0.804396359465219,-1.84155262265157,0.604258268926838,0.471121240749696,1.04177258137778,0.0403765964915197,-1.95400321045366,-0.693576871905668,0.388438373592153,0.855928183851536,-0.227009158989884,0.59909260745803,-0.360014730345462,-1.57993099221854,0.490651461128329,-0.620362642843374,0.270693168944182,0.387288803890506,0.657996906566514,1.48238629078582,-0.622300499365907,-1.06136080605803,-0.412148478813532,-0.837770864692661,-0.261558510080346,1.19100768762032,0.703290895285128
"22673",-1.52627132472911,1.63594027386914,-1.01950675894212,-0.598158647740555,-0.553555138087388,-0.0469086031850183,-0.161678664275004,-0.0960026597034686,0.0814500923488111,0.921043424051979,-1.18519450309407,0.42211426638347,-0.897274309012301,0.256749377831446,0.643678120737254,-1.58255975559731,1.63498706793435,-0.24954936155701,1.03372623843919,-0.3676275128712,0.662350139687519,-0.332888107711346,-0.130868105170143,0.125192102701153,-0.155287683279733,-0.239349714602029,0.262885274378335,-0.183057718831568,0.43904715865257,-0.583195297978981,-0.0375732187787269,0.147660887015555,0.118826021392205,0.00217652299931784,0.103428846085654,0.320364210785524
"22674",1.4067101608863,1.0784618343353,-2.03632282538886,-0.355659232623999,-0.224342512431264,-0.343365399785651,-0.375276005279407,1.28451223045711,1.0045455235703,0.633884623483118,-1.52287013148058,-1.10380988533471,0.876148334665279,-1.34102205399577,-0.12689334674035,0.00381011974268435,-0.404596727234176,-0.533345298562151,-0.503619542871746,0.373139634110493,-0.382189453429411,-0.185221942225246,0.805377094032893,-0.719201759649378,-0.620753421203796,0.384006463257275,-0.2928485840771,0.380228645194683,0.0920007516598433,0.332312240327724,0.323817824662957,-0.288786245923632,-0.164214035730032,0.967553325822726,-0.783854196265961,-1.34090239553905
"22675",-0.721976054156543,-1.39445510358647,-0.17978431432045,-0.547715079839267,1.07352799470366,-1.12605255013574,1.48369030229681,-0.536064409587588,0.646578382862009,0.267611089767884,-0.651152767451562,0.640977414242067,-0.319588294186582,-0.844781163115439,1.19883729378998,-1.64739850380581,-0.548818980884055,0.816329947426448,-0.536538982382858,-0.119491612363509,0.312920559862606,0.29624927354021,-0.543549442607066,-1.55249688902693,0.572788526298424,0.304506054267452,0.0232181801639789,0.689521489836736,-0.0385526418826863,0.802625792632704,-0.022344487869126,0.143238337918734,0.424034220042109,-0.567997557846204,0.321329221099517,-0.664702946745245
"22676",2.48753736370708,-0.0585156688824383,-1.24457021980652,-1.43073778146972,-1.86164874700582,-1.00469056266512,-0.120902070229537,-0.499280630970763,0.365602457785558,-1.16391367302552,-1.45324396237935,1.82133074476641,-0.784355327442827,1.22078243353119,-0.918811745472823,1.35154906109222,-0.302350417793573,1.47699336427772,-0.20078188585349,0.481838444681587,0.63604168775786,-0.987595414841189,0.477570580545703,-0.669633747404123,2.65245427629194,1.39832466097799,-0.356413577988998,-0.464507848598159,1.52708281606413,0.0989813342617786,0.116852833071757,-0.277751839614689,-0.769322176372129,-0.230839827800481,-0.0367546029526089,0.819660978093978
"22677",1.34886393429058,-2.32928784312368,-6.6610736952547,0.0881461577923469,-3.76759913383445,-2.43397888612435,5.95933723564185,0.230013715000312,0.922849516325341,1.19865611878861,-1.17265665332775,-2.31279498207366,0.687607482497887,4.74827339761277,0.313998621814256,1.13278810062101,1.82853630338949,0.710585190369531,0.0227968574187959,3.02728748825085,-0.0962259992068679,4.71407227791291,0.740217638056763,0.741516246377932,0.451366068693567,1.26600880137915,-0.562864771645808,-0.685135133182382,2.74005974445986,1.30197598171784,3.27402508886157,0.744554508388674,-1.10971824264113,0.339809010513233,4.07690091999587,0.0160938681779451
"22678",-1.94126247277919,0.324782094527622,0.304233753483621,1.23301851513681,1.71432559900045,-0.87570327064701,0.0854407935159971,-1.25369443729037,-0.434386563152638,0.1156304699531,0.0526571649561969,0.832447796325099,-0.324590839556404,-0.310375442896062,0.328733459674553,-2.35217756044317,-0.415916622048493,-0.39434915261295,-2.03211277161396,-1.33347795581512,1.10975097131309,0.437302870492911,0.913858578093538,-0.350719762736592,1.16377259543565,0.935630280054028,-0.433469302114413,-1.61032319873422,-1.92043866845095,0.325831469560877,0.031227789967315,0.134308597990612,0.689215025818464,-0.12936362844936,-0.296269023892909,0.143661364533013
"22679",-0.926930760316117,-0.0667254934036415,0.926432902185496,-0.20892694024097,-0.510786620644446,-0.552338630199451,1.12802191071891,0.949368309739517,-0.794962379999199,-0.845484964541469,1.1475235920466,1.87062290307672,1.35557171568676,-0.436148584800294,-0.439482642972888,0.233273692986745,0.0776434039180502,-0.0499943299766814,-0.246907331564123,-0.0845764928675423,-0.459638401679314,-0.418930820733748,-0.0277479429914587,0.722500168544635,0.383299845533512,0.170274948664066,-1.13705078604244,1.10744976778111,0.446258370136877,-0.708521719701176,-0.515486167896401,0.332169503774082,-0.298601951691168,0.478408838227014,-0.532302479559406,-0.352829342531574
"22680",-1.98980632993137,-0.901313310228591,1.46923606281535,-1.28825894555982,0.0196271620927613,0.642470740027035,-0.586605092206688,-0.361636048715132,1.29283571944786,0.592976412220284,-1.14975681469139,0.109421937242268,0.17503294633519,0.606840438963256,-1.40437259824959,0.248081718763001,-0.424624598023231,0.713943299740421,-0.424652307863645,0.603356513252752,0.249996874089912,0.265188259879393,0.506202326736253,0.0502677913185442,-0.189256229236227,0.448191684451141,-0.378440542898588,-0.0709223655953621,0.418618088057781,-0.427514629727192,0.574448535252468,0.217807881016071,0.279881214134496,-0.487256434886817,0.0109141532307222,0.902848336850195
"22682",-1.85555360775592,-0.944961414280421,0.796321957630111,0.261165106703591,1.76602294041574,-0.486963675465545,1.49381252053673,0.130741352750204,0.106962128771277,-0.12118297927636,-0.504081649929883,1.01299143822096,-1.27495436991456,-1.01979205963042,0.401742898221957,-0.985915760126143,-0.729701345547926,0.312629102368495,-0.913680834160691,-0.823111528962945,0.222738452739894,0.73707579279745,0.148328982015481,-0.619741237126156,0.794828606352787,0.681692583969452,0.0213848273744865,0.46952834823653,-0.895055891533269,0.635199917034251,-0.696540282796903,-0.248081784775258,-0.0818471066262209,-0.308809456485619,0.954717716838172,-0.693080162979559
"22683",0.617073737890976,-0.489346233710185,1.95515423867054,-0.585232959199253,-1.41732010161718,1.31578650457541,0.373343507438951,-0.3737111015691,-1.97648978030314,0.511299416157312,1.09720119698985,-1.77826717145304,0.15947947634636,0.850578261821116,1.58788562699386,-2.06630894167145,-1.90738856518937,0.429460983288328,0.611584505688158,-0.942101317018565,0.296059265827546,-0.229726785361451,1.62343186613159,-1.03562176018344,-0.0296317472008758,0.272541695079665,0.0791240611527776,0.799783215347684,0.240614160105211,-0.644695001134726,0.747425069087307,-0.68218463887738,-0.846985603248148,0.569467917726508,0.160138822018293,-0.341081936709398
"22684",-0.316244265884648,-0.518433824125553,0.147790239389685,-0.421179280654263,1.00375913215773,0.394601282533662,0.0936090843526861,1.08428174899314,1.33668099415062,-0.949270354860823,1.74135353404414,1.24972273297479,-0.302412324009144,1.22200370760466,-0.302415483493125,-0.277977444331943,0.0245476357237825,0.486221420964802,0.596075620883483,-0.0722498785946754,-0.240805697140666,0.818736370421988,0.631458166232766,-0.205754879027005,-1.29699512229309,-0.316691859700797,0.561508533469805,0.225920481797221,-0.203524062216966,-0.265719968889723,1.4142534438969,0.74265406376281,-0.252291802451023,-0.613771035006481,-0.662981947847075,-1.41101193299291
"22686",-0.304616532868972,-0.496799860703843,-0.87114127048301,-0.288251771462292,-0.121319664793403,-0.121461276302399,1.65042906091032,0.174779793233556,-0.602578944998729,-0.254829568771811,1.37945677673507,0.65027811255401,1.62748293681214,-0.986086936616822,-0.401736673722288,-0.175698549662475,-0.067169683200831,0.152626044190995,0.199198472852073,1.00364274222166,0.249561761505224,-0.226734154594,-0.371867396599486,0.122164185843882,-0.164001306232249,-0.310060549941924,-0.925583933505317,0.54960035748005,0.865778260921583,-0.0245921652521955,0.0578813657151057,0.100536092679039,-0.137420031418871,0.0388934777976005,-1.32546342881556,-0.0140930269674599
"22687",0.408446177966447,-1.02675625396841,1.34996931046508,-0.791635536380459,-1.61808809304767,0.910079645832258,0.134439822506546,-0.714098114722389,-1.92895996957188,0.638636372412454,1.1675344052203,-1.60923772241788,0.638006298300765,1.52111080266168,1.7119781926647,-2.10009278012305,-1.26446999052862,1.04641677120664,1.09275308282497,-0.658682816729459,0.0571255942815146,-0.917886292863138,1.45371734543946,-0.90369167959597,0.151500050440239,0.828918668771628,-0.183783773954029,0.430124717638768,-0.147429142781593,-1.02711059514184,0.888258968278937,-0.505126170885051,-0.373765352290568,1.01365441839433,-0.334915002455941,-0.657583344695406
"22689",-0.330968407632128,-0.442165627487907,1.64753430968148,0.435832474635823,1.28656464551556,1.16854573016969,1.20796411529434,-0.544234859368231,-0.520399458434058,-1.70450820661156,-0.962089588075827,-1.24079595076123,-0.384734499274771,-0.325848245536333,-0.0676329746998206,1.44569510543444,0.683967374612527,-0.658517912364776,-0.189927925578394,-1.64234474243233,-0.699551044136139,0.0319422863174761,0.415702933379919,1.30497925088076,0.812865341155093,0.597818809162756,0.324655902247629,0.834625420842974,0.65606481209303,0.534379723561027,-0.376289819834746,-0.460401007811096,-0.790232065640634,-0.0552120453692781,0.0895427301012773,-0.782961457477266
"22690",1.0571076746055,-1.07515577210125,-0.00990935538039477,2.09725391130813,-1.07547767882609,0.411957835737228,-1.68809140894756,1.09494197651613,0.17926644739319,0.157845532077081,-0.526925654380723,-0.957355130593144,-0.335531585464396,-0.996917846628313,0.0625574669640089,-1.1417870176404,-0.428028852977048,0.9325314116705,-0.163236097308939,-0.711520050489466,0.630455375461291,0.0691006455421458,-0.255867044070895,1.27598617491573,-0.48526494105956,-0.822926421620422,-0.976584521763967,-0.0914404543751441,-0.412176554367143,0.440892537525002,-0.445035985607585,0.627458688441755,0.870063379129957,-1.00121047196948,-1.29844405736445,0.449455052764847
"22691",-1.34480768983906,-1.08164975364383,2.49752988576253,-0.45126378061037,-0.447138662678056,0.0355978390537822,-0.303107805840954,0.282531903024366,0.415560372044022,0.122087919972364,-0.866510691145507,-0.403584361397862,-0.306481464339499,0.521827474809193,-0.408020316780027,0.198589201633964,-0.673539093782424,-1.05582814067511,-0.433925815220211,0.66631647999538,0.299048990264612,0.146674998727871,-0.0641432325289208,0.232127518274253,-0.433365326699905,0.0797147371394062,-0.393843643758993,-0.175182469862625,0.250743343576815,0.21432326985433,0.470323272168509,-0.390707457596592,0.00354684835042902,0.28993096284814,-0.551474849848772,-0.0886268103828319
"22692",2.02541681656654,0.056309289181446,0.843159955906074,-0.996246183172198,0.301489938720643,-0.929356529457042,-0.274382374579843,-1.20485776443309,0.939396559200873,-1.90934678341703,-0.17962534826008,-0.0302812416252178,0.442501893689765,-0.19063671386405,0.158974745960826,-0.0932802164612604,-0.145491142394513,0.319276779559899,0.513581977542536,-1.44508665030695,0.440865706672861,0.411430020192626,0.918815949187424,-0.102504968210371,-0.598155601736635,-0.77167440861164,0.797714985780928,1.50133323139989,0.717218475284928,-0.674058895350315,0.742667203616079,1.01113778069616,1.42006541842002,1.25228250915898,0.45873264711937,-0.276009189142999
"22693",1.80818165828374,-0.520133732046733,1.93329253453573,-1.94369948743486,1.23177733164384,1.11607496505381,1.14175601088338,-0.575427202484183,0.0932600603564717,1.53358727192018,-1.07366056340655,0.221737975058485,-1.26412652171903,-0.50186369758516,-2.32565621775003,-0.0783364206856903,-0.311765048523076,0.771402382323691,0.371415244642541,-0.168867874547096,-1.5432199928794,-0.809832649700314,-1.97916008700673,-1.27157836474796,-1.84035859700709,-0.0853451511167964,-1.5123129361776,-1.53939982920733,0.399226590862568,-1.99510996872964,-0.847380509654254,-0.699186766466787,0.765840953616159,-1.30810327675583,-0.2380540749236,0.763065732023129
"22694",-0.548265386828387,0.113833833330403,-1.6728140202933,0.518776149949781,0.538088150443932,0.465819314849216,-0.83785639635291,0.194908164211612,-0.52597680959127,-0.559637591341015,-0.222408221965662,-0.612946076358273,-0.508923357142142,0.677661481704276,0.54159085170721,-0.011848395388923,2.05251670318112,-0.996919923194818,-1.31725104940904,-0.777811307390127,-0.6234237576181,-0.150187560093303,-0.327824222137605,-0.725406806085543,0.503176144195133,0.427050861914469,-0.605431911170181,-0.653607555523414,0.118180888381143,-0.181661619482478,1.60856068089969,0.99034739032364,-0.768205646457923,-0.0785303335730522,-0.761271283267815,-0.874509933646561
"22695",-0.307372687574187,0.409863780859018,0.151399880166331,-0.171135223404374,0.719988700123869,-0.0548882660144287,-0.114539249527015,0.876359724547291,0.954940561720306,-1.41734949624941,1.7136325371517,1.17580585010822,-0.619640356207889,0.613589716871396,-0.201428394061912,0.153905336650901,0.0718778379371781,0.702743688419517,0.723746553267741,-0.158996751498621,-0.158156663787045,1.74168897748607,0.594523718844912,-0.379672165319875,-1.7352646100892,-0.765342118211043,0.359475188806625,-0.0813410295598118,-0.247841243381291,-0.182085284782564,1.1882106510827,0.557971192589979,0.0102943733925524,-0.0292918030218377,0.70005979267298,-1.11420243275924
"22696",0.143073019815791,-1.54222446899865,1.71926403121617,0.0193649590051972,-2.42189421719187,0.238865405122493,0.0724281258422072,-0.458145770957933,0.090568200282883,1.4055539324239,0.0266972760095374,0.249500484212172,-0.965140856837357,-1.3342437342188,-1.88804546716443,-0.810455130669564,0.461815432583113,0.197963248607039,-0.0127877169839906,0.59569339892721,-0.483799719388798,0.615006564759201,1.24449196267306,1.83286596306446,1.50235874024767,1.12328980660269,1.0588909726654,1.50346117258507,-0.592275550906434,0.281234047866602,1.59919275975316,1.07037067049279,-2.28373883447202,-1.238310653509,1.27210798393507,-0.537312089503387
"22697",0.820066255384427,0.446004540952334,0.853453394424729,-0.352513659790975,-0.570451004713922,-0.413057337151379,0.711207256810718,-0.872093593491537,-0.33098005613801,-2.46879531517056,-1.62338347027806,-1.78263516166193,1.12674691580907,0.224269074809737,0.701791200018115,0.26796244310323,0.36128630477111,-0.317978762072514,-0.00851630547991927,-0.693257479072747,-0.29677328473873,0.0504782591550011,0.214900864021788,-0.0363196019785013,0.0580877616617473,-0.869187245480862,-0.444825614891904,0.096996764529387,0.510907018183448,0.342664646775648,-0.420640309112554,0.0191571069130665,0.170046766526412,-0.370376746454933,-0.0361848657870328,-0.581271474077072
