"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"197240",2.10744833208069,0.769469221342094,-1.92396740717849,0.60580627003065,2.17300946370326,-2.27314391980302,0.189006090698898,0.478729602566454,-0.617395052262172,-0.34823111842082,0.881531964225009,0.319448903173923,-0.927462918110316,-0.739902984368282,-0.138615647286984,-1.40847215688416,0.311588083424768,-0.39359680582338,0.0988509642995672,0.0107282144734738,0.46922463582789,-0.00826416346025816,-0.530601485435473,0.798782554899216,-0.166306463120829,-0.322231569645469,1.01109649168293,0.147141637218684,0.87105555195012,0.5600253207216,1.26119704953368,0.266226265569165,0.434042323698512,0.127228899479506,-0.481111032331149,-0.0261867139179274,0.0361741034639359,0.427469882855692
"197241",-0.962692889919977,-0.9972086630745,-0.777009090290578,-0.160737349411981,-1.20425057085956,0.277276647044582,-0.791727574894436,-0.87684150026847,-1.43179622383465,0.897318263151387,-0.111759600220161,0.0704146236327899,0.780464192321139,-0.124554379064573,0.283305918453107,-1.16818276749357,0.142138734353796,0.0946173258617741,0.274059362416735,-0.651849481025979,-0.11197992369677,-0.119361982370602,-0.382642638431224,-0.306804462737105,-0.0531546177736371,0.112186810250715,0.618833302420846,-0.0126567567661974,1.58010143708965,0.226482278041595,0.496874908407904,1.30911055494231,0.437076491941798,0.240823952528086,0.166773419954807,0.426614812173249,0.939327494012002,-0.220709546920154
"197242",0.392531196024001,2.37229258288394,1.96652487520051,-1.3906063366274,0.734330297274238,0.601018495014681,-0.0510968175182557,-0.664377594549782,-0.222269300364326,0.434791627484253,-0.129097972911654,-1.08110275467041,0.712193751599382,-1.21517012102556,0.282776044320864,-1.18202208483851,-0.675490345834181,-0.778527061134835,0.177149424845611,-0.216324905753676,0.119946325298784,-0.550588875879814,-0.389221134360471,1.21490175331615,0.30185935593684,-0.378138674899499,-0.420344118733538,0.440572663130828,-0.104049168295947,-0.418807787353095,0.728480162245019,-0.974854403340817,0.702120811021389,0.428356527283669,-0.918953903435546,0.727918423030314,0.196046487746629,-0.24562672794204
"197243",-1.15975794619821,-1.2812048823788,1.04742033555272,-0.307809371896413,0.615662154759582,-0.504566949354547,0.586056321209908,0.460224002440312,0.182527546730242,-0.339912596476221,1.26273747741772,-1.14516703371665,0.156411386968314,1.18087605612603,-0.402432149712522,1.07301440154544,-0.149449278215821,-0.414396936827557,0.740880179744731,0.20736992853572,0.322367871177003,0.104062966877683,1.67944006571153,0.114839792455598,0.525199895644003,0.832432714614449,1.26163581103874,0.796324281392415,0.113252330359561,-0.265491672136453,-0.635009224086601,-0.766317202284577,0.404083991746018,1.84699116907378,0.556948729605362,-0.674121695126943,-0.645752540846698,0.359127432453676
"197244",2.24874423852147,-0.613198637917147,0.611413615612526,0.930151050476272,-0.31808345248842,0.140240766661325,0.969629770280958,-0.455017758847754,0.27234964236453,0.0495152779214468,-0.935904230265898,1.18136843472969,1.33892795435727,0.433725677175935,-0.219843903941015,2.29264219283184,-1.81297007069548,-0.460732439291765,0.485573058794695,0.870791905638311,-0.18074830802231,0.212562726725476,-0.421250781048177,1.24286815643042,-1.46137945847915,1.55305285505131,1.6841397571618,-1.01044847845235,-0.431965510585546,0.179847656591605,0.2499973812974,-0.340900636383372,0.581003488710242,-0.742741763469032,1.07476885116898,0.243051581898859,1.08664463240399,0.199886141520087
"197245",0.201028102092139,2.08188293656286,1.61340962271546,-1.73515495902812,0.770599784627212,0.964070489438783,0.258235262483498,-0.542030100298238,-0.414050063949279,0.51173496311001,-0.0602141730670218,-1.24153119922856,0.901613237377804,-1.11343039943823,0.611573957574668,-1.18423567161404,-0.56025763495133,-0.503791060199614,0.488458260345965,0.136783368327008,0.562726611176112,-0.536155676930001,-0.502353341275714,1.14716262137778,0.323510050716255,-0.377097133332762,-0.383596316359686,0.0661247051119908,-0.0792425520094107,-0.891294892099931,0.473355191478087,-0.854973339691597,0.594680142172845,0.402293862025173,-0.799984290727341,0.538593537740425,0.340710016186311,-0.383868358680553
"197246",-1.12913951819459,-0.610377775067665,-1.24360277039275,-0.436490768036318,0.567176677903664,-1.55455110474587,-1.04617227997149,-1.93713213570017,-1.22490715865754,0.0689247511429924,0.57576163164809,0.924439817963436,0.071359952624349,-1.17301510177436,0.829270133465316,1.30935846998452,1.12437182641517,-0.164308294165258,-0.41412672752441,-0.58880850470932,-0.116671861194271,-1.03589058141421,1.40534761835312,-0.449809092945189,0.615117231171151,0.985614087026983,0.25850277875671,0.0161123869348545,-1.38294967740006,0.587273770472637,-0.0850204688499313,-1.04767879139459,-1.83816579422358,0.402204123585797,0.939192397574761,0.980380619531516,0.559363773090061,-0.829325282712511
"197247",1.90714440375906,1.14006633010601,-1.87521016006954,-0.411364959649212,1.27930165064155,-2.63123745849225,0.423898228713012,0.926522423525622,-0.598351353922705,-0.821375823234835,0.783295812828517,1.93252519583637,-2.04422813780713,0.723996659548203,0.114254993116045,-0.637801694397256,-0.537676886870749,-0.726906531299621,-0.1765652322109,1.04095445790852,0.604769772269617,-0.733964827295268,-1.36733267005934,-0.0492533898666697,-0.910767572908279,-1.41107923999488,0.91563473360189,-0.608657436702811,-0.0998008992708418,0.122501175890523,1.38334168051012,0.0751347593299886,-0.822442751010515,-0.187688174763795,-0.57376843054956,-0.676379824962536,0.48876056312725,0.732449037185014
"197248",-2.40004386531464,-1.57136972562672,-0.0753012045620754,1.53823944726589,-0.398368237176671,1.19498320177276,-0.0117090611360229,1.05301113343102,-0.75190572467726,0.898953860372714,-1.17874906344887,0.953072436762432,-0.39188293106477,-1.0052970142472,0.734289896878708,0.197033151477107,0.708911687685893,-0.278307609611478,-0.052610217894324,0.116503110821133,-0.20591641467319,-0.387501659197429,-0.36901666019952,0.0469103661557365,0.444836499219156,-0.761673392573676,0.56933174038151,-1.19234982287161,0.614585498698313,-1.15020793310392,-0.0177353683624661,-1.07464499028966,0.190988132249826,0.033022259539435,-0.631930794216797,0.556263525125599,-0.919255298939882,0.0980213863364596
"197249",-1.36857616230701,0.699579153588263,-1.01586548163079,1.88777689461582,-0.446646491821839,0.484013537479177,1.19642043813028,0.879575616953223,0.815492079718102,-0.0996137605975196,0.353389451445049,-1.77380887921492,0.158114518384328,0.760501690815448,0.626518522144284,0.162027432800965,-1.03421407762251,-1.58605041125036,-0.167164413546713,0.709951028866125,0.468886151455779,0.79975103831719,0.0396300839230744,-0.089716387538945,0.0266716097672927,-0.525186392670849,0.746710597167138,1.85047803900512,1.69711688788058,1.01974725701883,-0.254778870437104,-0.0355338544859749,0.281035488883862,1.18393610074131,-0.1314115962472,-0.81894203935064,0.530813796868083,-0.211844825391895
"197250",1.50229236740375,-1.23217548294293,-0.231853424423663,0.927076527726598,-1.70230220416149,-1.80155094954597,-0.215444837557356,-0.685273947916234,1.50117516609383,0.807993147749511,0.641791480636006,-0.670222783639169,0.210150078987223,0.398335453024558,0.0166767916988573,0.640093775529077,-0.220229942992048,-0.670983844306191,0.695454111967226,-0.644507257604132,-0.225354486424853,0.0248460405849993,-0.350046537674991,-0.643422279735351,-1.79796748426738,-1.66906249228639,-1.59435600887126,-0.195261585137301,0.103479561347835,-0.256923499846676,-1.70203608869176,-0.434398611993899,0.707276742198801,0.479334729436738,-0.606380384283763,-0.285848052610559,-0.243151143044898,-0.151868609014075
"197251",-2.07510982300204,-1.03044180603559,0.380254249606319,2.27806128707165,-0.53559089122677,0.412700192013389,-0.500897602272287,0.669644101464586,0.153193465012663,1.01071827419497,-1.30136877093484,0.982302450066388,-0.497296883715694,-0.926877496008426,0.498473944162025,0.578076326864878,0.683618129920388,-0.516876234057058,-0.172692279710531,0.0977863314921668,-0.129592023085748,-0.171576219156438,-0.324613817784618,-0.325655170672874,0.306575723986319,-0.650026713772277,0.739207062427864,-0.469302221514676,0.315491668304636,-0.405969190516499,0.214696274268134,-1.20112654013439,0.59051610165437,-0.131697325094487,-1.03553938174216,0.91056375471593,-1.38969142138825,0.338920734220898
"197252",1.70041506855828,0.576147439276989,-0.270504106681005,-0.287405903540651,0.309102163103624,-0.130972649895736,1.52665561116671,0.116049119182533,-1.52624941388836,-0.230197922807293,-0.822968880646681,-0.47172330054754,-0.977599818817438,-0.431960873136407,1.05545869666321,-0.241185008033003,-0.112756845343053,0.546984830068571,1.15962983135776,-1.8395064403269,0.903503829202238,1.19300836385749,-0.303375133377875,1.08195613830946,-1.69246753003135,-0.989655424135745,-0.282780580622071,0.895480520860628,0.358116609455692,-0.268048061243649,-0.703641209529709,-0.84503272783452,0.177041011457899,-0.447134085532461,-0.553200023978513,-0.947204847126183,-0.292590742399748,-0.305666232224629
"197253",-1.65586086845478,1.33334757287721,-0.807375576301497,0.274144214350285,1.32171493867333,-0.51104917354879,0.384760548329291,-0.147752948353935,-0.0351336193198445,-0.501709700302551,-1.49455736900677,0.43203400022619,1.5688016825886,0.209662166811417,-0.862417057409,-0.358674194915372,0.132969780282073,-1.73985889831317,-1.41256658573371,0.783270971455623,-1.36748317026536,0.55416547025665,0.302381737387806,0.737645906757168,0.843192601008038,0.622771901514115,-0.125210985268693,0.608038572945299,0.702362415165068,0.95262709303304,-1.18163228220044,-0.580680015510139,-0.945119831950755,-0.671068046671753,-0.510833460043024,-0.764892315772859,-1.75872866210484e-05,-0.244665223451187
