"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40"
"259404",3.16664979559716,1.26076451456182,0.46694921154091,-0.023047104862526,-2.31018186588618,-1.62041097809005,0.751678938667209,1.84286422251977,1.11634675544197,-2.28160781378302,-2.56733766581816,0.608902248000195,-1.01733789192865,-0.196653939006971,1.13629308557581,0.972822036898187,2.50154810764477,0.490710027065229,0.388569223923768,-1.41491694381414,0.223141579004316,-0.546271046313713,0.623617825122045,-0.521185292741234,-1.49345625721019,-0.108003607542253,-0.121953038255361,0.315359675370213,0.644603796580521,-0.999922850500405,-0.0181866368403163,-0.595781296228525,0.826332941622006,-2.94269398659002,0.303324466805765,0.313910754799635,-0.450236455610799,0.195640719073003,0.0330386397213624,0.00539419860286299
"259405",-0.235384175674725,-0.659235790106304,0.3034097605121,0.034630355712067,-1.31139254534519,1.41327751111987,-0.123641326424917,0.0622927991534621,0.20812243988337,0.351655414482002,-0.422868462479441,-0.0376777220472537,-0.414783804643373,0.040929083827475,1.52588310085673,-0.335448227452922,0.025413270553853,0.0246558338681441,0.0597259598885101,1.70335322242746,0.220441335280807,1.3658157697765,0.77997699379263,0.830261324038074,2.25094715879196,1.10933616339101,-0.197406766787021,0.171785708291375,0.00949484697858061,0.897852135066053,-0.325289824052775,-0.586237921069047,-0.0443271907369113,-1.28288446205725,-0.00405645394763893,0.324327222491485,0.0927617375253979,-0.485831031948453,0.0368977208734645,-0.0895059756710058
"259406",-1.70425682044651,1.35366557302372,-0.282067837363544,-0.203037345273003,0.206328310803822,0.707582936479878,-1.51456792719605,0.272075713695037,0.368748769605402,-1.4970276498211,-0.0880487508181027,-0.0985210245444443,-1.36500842371282,0.255221604214862,-1.1721266678953,-0.407750731589049,0.480207004042717,0.420136347397976,0.55868218427576,0.542567584671221,0.477591670346528,0.286315581488611,-0.870377648557391,-0.474509698416966,-0.0487780003611114,0.385499258360479,0.409964043597179,0.582824872171434,0.322206963354762,0.191693004937503,0.692913302861829,-0.0676073940713217,-0.465319851000864,-0.22258744079146,0.465525677144567,0.329571451654879,-0.61009940567144,0.310452180165393,0.256422722916006,0.0127115864356741
"259407",-0.157966896114952,1.37385040387466,-1.75413692660188,-1.48235912571014,0.143847750508392,-1.10822215269144,-0.900549671447094,-2.20351740303892,-0.66653487933096,0.782543544074827,0.103041293322769,0.104455825906959,0.0517749823371085,0.229982779728248,-0.0315975723016771,-0.723638549096146,-0.698711599051259,0.736614040626735,0.901493878116037,0.50751714530704,1.30680856993108,-0.00157628181337604,0.42796555482506,-0.952188268548247,0.221470085108224,-1.68645265028384,-1.69582623461587,0.361709198483033,-0.742998534215754,-1.80472434277574,-0.828817407388016,-0.723755994581466,-0.150601711618719,-1.65708743351807,0.0214567638566684,0.209939639489466,-1.72952711234701,-0.316027332136827,0.161216681513836,-0.0932343801918217
"259408",-0.820186222501719,0.539172640879503,-0.286075559008033,4.15945078169261,0.0522775793062044,0.338719232778604,-1.69305372200873,0.843270031308,-0.708647067544695,-0.0292429347363839,0.388893455973526,-0.789623821051547,-1.78972145476615,1.49646461995502,0.471806756777341,2.19294429826135,-1.41078126064205,-1.03071341267161,2.39255180678403,0.291487192248891,-3.13406717905839,-1.17753622801264,1.33078404083199,-1.69352682870999,2.61035906730241,0.482568537256936,-1.67412409864162,-0.528289154218619,0.11026541839287,0.143212153431082,-0.0727884295993975,-0.833225985906001,-0.0575591399988599,-0.837968430333875,-0.382045825750551,1.06049604492105,-0.341069237242873,-0.356606220567575,-0.0602843323134656,0.131383041881069
"259409",0.243409653678891,1.00899655360934,1.53587095708,-1.06769760450717,-0.0485792877811965,2.01789311529672,2.3410633380151,0.553689094489348,1.04153444312771,1.02834976084988,-0.800906406945875,-0.166939449265425,-1.04505555833142,-0.104934252553963,0.474456738675437,-0.167473081682175,-0.476736936415152,-0.345976142332912,0.309892252885099,0.337726664822326,-0.963517740057416,0.265473716445682,0.326538998646279,-0.46744887476196,0.470239824055688,-0.494771985205264,-0.481162244018124,0.0553490162790553,-0.589442908507401,0.0824763159976262,-0.538700481003428,0.226807310224446,0.294472874719048,0.21144293091069,-0.320578945312133,-0.690313398422331,-0.535080413743357,-0.916150264558116,-0.285318759120011,-0.0279848304697611
"259410",-4.07139465342098,-2.27589115052296,-0.273090561508738,-0.112636907950929,-0.310687173759995,0.253028795812877,1.30340664401568,1.01626316210133,0.719259745644981,-1.04219015337503,-1.71259228425476,-1.18552677588158,0.111199653390504,-0.863230947927135,0.11112920660068,0.290378323686795,-0.449102795285735,-0.151249615111617,-0.642943220585799,1.55932827985576,2.23536520898227,-1.84074464024639,-1.01518952888094,-1.75772608147968,1.45606313238466,1.09096408341697,0.965928590204035,0.807249889690079,0.725432543734782,0.738965677515488,0.312920270331526,-1.15872687532197,1.65233706199056,0.0618482072321016,0.125893375449279,0.0385894295343061,1.38533736064008,0.0865878871877027,0.26480913632811,0.0183080931347671
"259411",0.285745759082841,0.464991404182194,0.240033957628862,1.17269634884916,-1.25482010354789,-0.457862316627781,-0.849916899744365,0.675087118166593,0.0355314724094685,0.335621023771551,-0.234596716390303,-2.08439198004073,0.824300337089671,-0.0274890893721808,-1.61843843717554,0.897820477369877,-0.554015203764222,-0.552174876010068,-0.974984662257735,0.901047570168713,0.856104246351181,-1.5729800326659,0.982186565410026,-1.0310933886841,0.441676984140538,-0.260785521237051,1.39231525136216,-1.81534094183886,0.178420460121988,-0.555250247035002,-0.665603283069482,-0.375745555139637,-0.0898101356969092,0.670832871849095,0.396065583773361,0.534861318197189,2.02971380150913,-1.20224447003911,-0.462159286818617,-0.161795617385719
"259412",-1.30251441594463,-0.288651463452596,-0.153224149018553,-0.689888896970759,0.358712271112371,-1.47736516189278,-0.289036315015753,0.236694931196162,0.257263563725144,-1.74298194563863,-0.448101647942278,0.298695017199637,0.714663152297538,0.21242373280674,1.07144258117111,-0.449106491308265,0.454486418676985,-0.650050049525517,-0.624591997293721,-0.724662396771035,-1.24916879670207,-0.895933480496268,-1.17462349344189,-0.44310316727183,0.582824144577468,0.441319292884451,0.263109707297548,-0.469587520067913,-0.218096541460032,0.00201617483719304,-0.802224445283747,-0.829952106542262,0.0710233215230956,0.784273316012565,0.722275901964349,0.0549834764309551,0.145092148119737,0.288853976937253,-0.346417443988913,-0.0656857101950989
"259413",-2.2380181570452,1.52112222098158,-0.441473821464015,2.67794892156352,-0.796463746350731,2.24275081885349,-0.610037797606684,0.657652204150241,-0.333489371423624,3.01549909006932,-1.84893174409149,-0.794494533509576,1.48532539776569,-0.761154110637085,0.566063781648961,0.824395127672094,1.69222451074623,-0.590819343985248,0.698331522857907,0.35916036827625,1.16734784613534,-1.47586274925902,-1.069386993591,-0.503040281439835,-1.84604246647742,1.49618886051307,0.0472505713378863,2.21934038738891,-0.031577508271895,0.795681913466435,0.0111087592129636,-0.470690970261772,0.137714789021579,-0.11854016360547,-0.202375357337285,-0.677270629349418,0.777935912742431,-0.978682481996704,-0.0837801131262823,-0.0559093070415373
"259414",0.344614749565721,-1.69830271190663,-0.859820681812898,-0.0790975951311946,-0.852806823167712,0.0604287852042574,-0.404978277569077,-0.00731892995949208,0.531240537061746,0.399083516576526,-0.572528977687745,0.284011552134331,0.250600239516523,0.0866387367518663,0.822849885959015,-0.228830508848612,0.0745370232274738,1.3137416631533,-0.122989591734976,0.546327841946317,1.0397688339354,1.14296120235291,1.03454756114269,1.0754965950091,0.628200356196782,1.34367217196933,1.00005446615861,-0.157536686900921,0.188163664403826,0.0146918553376153,-0.912317628915284,0.149243769413951,0.0232449696734133,0.0468953892887321,0.174891444975749,0.158027135345448,-0.887641944976226,-0.922035438019095,0.196649277949127,0.0405068759881327
"259415",0.95544620380856,-0.912071327547126,0.505815713309544,0.236031597272139,0.513855121878738,-0.0792561966798286,-1.4506982546008,-0.883967785513836,1.16675090617216,0.249392406015602,0.106359310398894,0.258681129036731,0.846345734213581,-0.153896605738581,0.984829628665199,0.440069677701871,0.0602282553434038,-0.745957118068804,1.25302468650706,0.998196300653978,0.0678731521330036,-0.814552739864281,-0.609943063868518,-0.0421342632491552,0.481287591724548,-0.125569718943908,0.309744104906227,-0.131343538085845,-0.0352743382093628,0.210868299354735,0.500947794112332,-0.938363951065602,-0.319628027412845,-0.406474638453915,0.111242125403249,0.0595472137610154,0.0225735215486887,1.06106059295126,0.0570138989139486,-0.0363612309607325
"259416",3.067117046063,1.45196706762285,-1.87797714072416,-2.57034460725764,4.46613772977845,1.18491678321863,-0.308675684952257,-0.936992503569403,-0.898981579348866,0.418353982105077,-1.67617261593904,0.731701261380278,0.667758072268449,0.62507030286625,-0.734582820164098,1.03840656233041,2.18261197682098,-0.306780104557367,-2.06656869356104,-0.386903967256704,0.0698820385644207,-0.0672574184750941,1.26318852010324,-2.11411226165709,2.65255294545719,1.46579683825018,-0.620672221404889,0.091332256546258,-1.40115457714691,1.51039640242619,1.88374077559425,-0.792868183469045,0.306165728915022,-0.0727916180289185,0.379573387144816,0.554325446507586,1.62718657314586,-0.0344849680237895,0.0310144536013559,-0.0498177302476517
"259417",-0.467263451680917,-0.032492118801739,2.01052751511731,0.519839550187072,0.182267763835616,0.263502142445124,0.180178904374919,-1.00182125598293,0.408613943559936,-0.328999830328955,-0.490851459297166,-0.22035790871385,-0.815661979562611,-0.669262019918089,-0.863622631358913,0.89817856139831,0.932204983827883,0.868119229374438,-0.397369997202406,0.174782769194273,0.21509367076381,0.901174511558923,0.00406670048013119,-0.373596281458944,-0.643686721437725,-0.21862964075999,-0.128640620564487,0.055281093108978,0.0036749307021077,-0.11904436360717,0.0140038268994262,-0.349649260279363,0.696297020940129,1.57280958866679,1.24381673656432,-0.220497857347148,-0.752628881812813,-0.470992966041152,0.56933833682613,0.0633251645746972
"259418",-1.85710415514365,0.411140509663811,-0.807028663687419,0.0768639561872555,1.21691917507005,-0.654951654313964,0.812981436241792,1.42993190523295,0.403458700389708,-0.6692479929438,0.404968215841304,0.240354334258325,1.52938642680805,-0.449950711251399,0.228713943731731,-0.813858512900884,0.957741451853604,0.737852925305002,1.00461094615298,-1.65483537679444,-1.53150532412135,0.374259357384689,0.868268011591915,0.511168452671488,-1.28741298374451,-0.0229794248771464,-0.931374354521444,-0.681235687577858,-0.442672748215561,0.91073197319105,0.0655308760632298,-0.616783503560793,-1.3529400572467,-0.0218441788139209,0.0521633575878575,-0.030132972456954,0.404275594005246,1.47390981103714,0.140038543397924,-0.0907611530235697
"259419",0.987041144229562,0.147954549106178,0.365856664158851,1.1558853875894,0.721335397924977,2.23617220474989,-0.975434663246438,1.70969750846463,-1.27583870827132,-0.353623183573151,0.914069471368103,-0.0961363305120337,-1.24427340865465,0.230167078279188,1.99197999528604,0.188899137683734,-0.572512090913614,1.68271036824805,-0.717855788066739,1.56033809498848,-0.776950986993307,-0.631977766218505,-0.0790850954384768,-0.372388991351929,-0.819165682929512,-0.0649479560524492,0.196132879073089,0.617409157988784,-0.648280686031182,0.543905229208702,0.710880882104575,-0.358093468806419,0.885613757136931,-0.180001221707131,0.0829584865536397,-0.408077508125256,-0.500715476133943,0.792982673478729,0.0568941741297682,-0.0300991810728075
"259420",-1.31315365861786,-1.04634591179897,0.999728959099891,-0.179499242454642,0.0202478611252743,-0.818030863997553,-1.24448883020788,0.728686890422714,-0.342025033697752,0.0241650477012367,-0.587283983186888,0.326238511861144,-0.381434289073622,-1.3601487265891,0.94706967189705,-0.812106284690059,-0.0359069192064645,0.0124299145687132,-0.964126833761126,-0.0577207229565934,1.15061789029913,0.874586860736146,-1.1047106267108,-1.18674564826982,-0.126982362507659,1.21883282353457,-0.418554603388568,-1.53074496326143,-0.197596765560999,1.08300628622068,-0.188289880572993,-0.229756115567245,-1.23773747125767,-0.291054794933821,-0.144651674592564,0.217801097627053,-0.531255540523228,-0.890826311133507,-1.06494906822654,-0.0439116006416652
"259421",-0.0847896058386247,2.33443508640844,1.42460933437,0.270652120416366,-0.987398490457744,1.44311528965262,2.04534129992435,-0.877894225138789,-0.046210783799878,-0.748637142441035,-0.373149228817575,0.451406022333685,1.10004223617029,-0.0899944466809574,0.64187660468544,-0.430933741567612,-0.214703836824243,-0.197891673871851,-0.487753366751449,0.324679321347275,-1.39006041417781,0.920284494116138,-0.168538602831269,0.0168634189455619,0.478018762206071,0.0750443727307416,-0.0147309909570862,-0.0383140573920358,-0.506935722084945,0.396755271956414,-0.354024967869525,-0.010841105588982,-0.0642094675876573,0.164881278060376,0.317423862101601,0.212073178202251,0.186415076431325,0.3607823670118,-0.0462948299799917,0.00136136615372903
"259422",-1.35167947588732,0.145273751779873,0.955192424128356,-0.799033280760368,1.15754778819175,-0.0797026414147417,-2.01804792741258,0.833808718258459,-0.0466909178014108,-1.83242094080387,0.212852414064834,0.18318270047823,-0.590887768260234,0.217781803426355,-2.03760061486388,0.0946021510036467,0.830966925397763,0.52697621579932,0.5536198351987,0.3497185592186,-0.419279649150382,-0.356774617645104,-1.01700272966019,-0.0248555293612272,0.349755563410852,0.65815689203766,0.266905607197105,0.421568592922009,0.190343224393152,-0.393668809424062,0.266321033261816,-0.168075991002123,0.231448200328408,-0.147444847746916,-0.105709664668632,-0.204341904517256,-0.198118456233539,-0.0955299028111237,-0.12711365048201,-0.0488493755078625
"259423",1.08392703354828,2.42373704313006,0.91332150359273,-0.691984308281745,0.796399415758612,0.128196745540753,0.806333708219836,-0.501740505789603,0.726086969038717,1.20948376237279,1.26302629382928,-0.0321117438410574,-0.408014943504629,0.426650686955457,0.996089316396741,-0.122345779245795,-1.08315162135248,0.561811206348755,0.925093358075664,-0.980454457454642,0.402990591721363,-0.194553778070759,0.633390160066494,-0.562116446281349,-0.331440637938726,-0.529288432714336,-0.25902241627825,1.54561655542544,0.336397199133735,-0.370429761536821,-0.0442439462620152,0.530268498604393,0.205469321829148,0.48831322579102,0.613409715642068,0.152727604148813,-1.87912477698403,-1.26739521513279,-0.428659889569372,-0.0390281755325678
"259424",-0.417981194597925,2.59718598181827,1.75511560255484,0.174282852299142,3.68587154957051e-05,0.955520827844216,-1.65011132841996,-1.24443352988362,0.0438470088496381,-1.03137635184938,0.153581520707122,-0.547036241366131,-1.40181890723159,-0.0816409519605562,-0.790336381545722,0.695925423201519,0.100877023019861,-0.568026735480204,-0.898579980880537,-0.208342653372068,-0.389499319549512,0.220957847345539,0.284523972170697,0.262153724691594,0.103462766176986,0.211169275768328,-0.272619377479949,0.542469878751458,-0.638422063441009,-0.933365953542651,0.724825301292753,-0.943234041327414,-0.325931769150064,-0.0843835421440982,-0.22932587888089,-0.513297909554611,0.0381172478250684,0.174482559542541,0.437145734128456,0.0435230688354846
"259425",0.818512850090458,1.55975283532209,-1.69032836573745,0.287706108029595,0.3159788136897,0.685807456810081,0.423045929718023,-0.440520561929351,-0.310360669891118,-0.691319182951161,1.08856707158141,-1.02255317128053,0.216183324827779,-0.440405000011396,1.34944489707461,-0.296714042196175,-0.113611410398446,-0.626323906172528,0.652869186036492,0.137524330305084,-0.571641959104361,1.61770965122707,-1.11569158204376,-0.123454580673953,-0.020319892933376,0.808978472768144,0.118958005750646,-1.00913233092622,1.07670343712171,-0.750731105869591,0.892329745174617,-0.888490551547234,1.42496679899296,-0.177196729829948,-0.349284160790909,-0.638172871629076,0.832726907065501,-0.481841244703444,-0.0976520707077047,0.00996475375704339
"259426",0.655198670870791,1.25596152853917,-0.246746561510273,0.856812379468569,0.231631860004033,0.491031345584504,-0.460966519587745,0.974046711161896,-0.559070876371711,0.0462651803896252,-1.32804192437938,-1.46071933339124,1.21083541973211,-0.058750828546172,-0.225666342484555,-1.01681176974663,0.539452215680769,-0.446044061018961,1.8314946921888,-0.0510989214273012,0.329846454439821,-0.10658740781633,0.460670172198813,1.24955212126007,-1.36524878731041,0.878787426480102,-0.610467516856874,1.39315877750996,-0.54125137828725,1.03990158526259,0.305143709971704,0.448104059488204,0.0467854791549727,0.160217199732111,0.190597347642881,-0.342709073565208,-0.167054895302633,0.142118557315814,0.66859506236981,-0.032968334820708
"259427",-2.04098799815006,0.561298227168665,-0.562591337312582,-0.717453854822426,0.709914884174857,1.22019006589871,-0.270499921819649,0.562656831503004,0.977532847810285,-0.413350675158934,-1.57176447147629,0.519894311725503,0.0483330836535552,0.395342518855276,1.08624916010126,-0.847151006016274,-0.186379886351453,-0.799430904828556,0.217340157185167,0.212192265371635,-0.0242764644168144,-0.589124315738612,-0.231696688788494,-0.977946529106211,0.827022611750471,-0.965518466031323,-0.543593110212993,-0.299481055923003,0.105589726731883,-0.345934677376172,0.257459080867014,-0.14775172355774,0.487146977325233,-0.199609200546554,0.3877039561747,0.322257508906256,-1.08395136124337,-0.374424191688313,0.0565297491163862,-0.0141458085096639
"259428",-0.0708582222323133,-1.92675148888013,0.637127949641708,1.04500065836433,-0.296920435802559,0.77833017251184,2.11098993323826,-0.66121170331737,-0.917376991626011,-0.101732277147296,0.723505237419228,-0.690664030760695,-0.703989221827486,0.164314918171778,-0.0332627325226863,-1.95128260313062,1.67081311762052,-0.428593626698908,0.227293416202559,0.53472873589955,-0.387717660539592,-0.236992475045713,0.680071216567707,-0.391130170604626,0.534360320660247,-0.26320257875246,0.910606559406885,0.384088741712349,-0.169386093482006,-0.0655624259143478,0.499105357646063,0.975979692883609,-0.89648325184682,-0.703499048218702,-0.0801504041577247,-0.472332048960131,-0.103448580118792,-0.44390041722052,-0.186304947277035,-0.0514343072333763
"259429",0.351221130323498,-1.43562684709523,2.02017117688059,0.20244080181016,0.365383034327148,-1.06197965552023,-0.0188258933442234,-1.17571145487746,0.684983337088542,-0.14548714972962,-0.540174849263995,-0.17499077508325,0.773605202365626,-0.847945798166729,-0.180371583889222,1.16886815715854,-0.435533570498689,0.0908559503143151,0.687782873487496,1.08336029236538,-0.141051323062492,-0.446993800728413,0.187257785202398,-0.398798750505485,-0.640118667965199,-0.33032642456094,0.247490691484056,-0.751882311297943,-0.342742934460467,0.718867731675291,1.27217882080695,-0.833915065570954,-0.0430033477687739,1.39489495048418,0.445983952031728,-0.433474574241536,-0.536043797008564,0.0599528549786215,-0.24930767259166,-0.00753236960806178
"259430",1.21925877858101,-0.340469541647883,0.24942911540205,0.317194554209488,0.39646827757097,1.48706411788697,-1.26850805790596,1.35401332480274,-1.29203144939156,-0.502168058300202,1.09285475592145,0.0360576751769338,-0.837929897659147,-0.0260527125436363,1.1957647167596,-0.447302820747227,-0.994058977070798,0.969545042684049,-1.76591448350194,0.809941811479969,-0.784679167264351,-0.987666701785898,0.092962373114198,0.00993005849315502,-1.17674757477102,-0.183542037382971,0.0326392740530594,-0.102549651283817,-0.970294866845195,0.168275369036441,0.511418364603494,-0.103816539436236,0.944134647852163,-0.091168833860738,-0.163819412907189,-0.410246106642514,0.0788583150858747,0.89188997692425,-0.125157973051258,-0.0684393123020145
"259431",-3.67476259184395,0.776003916620941,-0.298006102968467,0.723371998121962,0.0274981506231004,2.06618754448321,0.3903884728813,-0.697485367203111,1.21295534103526,-0.00854990139603825,-2.65779342515383,0.07658067248819,-0.292946394321743,0.275337612439978,1.59555782635864,-0.078817887715922,0.114020141974826,-0.60900979685412,-1.17788265287627,0.124487549216437,1.13265707036422,-1.13836341986308,0.157547332399439,-0.27134571868229,1.78059117191099,-0.538709378497702,-0.616897729437172,-2.4090393363049,-1.38375463333128,-0.786437692804371,1.06914583155265,-0.905069006035381,1.01995748300715,0.233409561266849,-0.0441618011181976,-0.968248400518212,-0.670033563085632,-0.579702770779,0.296690791440576,-0.168998506472802
