"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"203122",0.15976184572505,0.505947830393295,-1.03398571264779,-1.36159289584845,-1.34187208148689,0.506715836511065,1.53712276475764,-0.548131171831053,-0.427817299759917,0.848966385051377,0.280036373452791,-0.663947103587976,1.55997374258246,-0.759865195660336,-0.395959557189146,-0.283375630550063,0.398263206977036,-0.058153580539115,0.447659630363419,-0.106668050255795,1.13261093008382,-1.2425651771122,0.904231798817578,0.673220927124366,1.18597322647138,0.584743679465696,0.944346380693752,0.0893017789623684,0.971946045992412,0.900335458156963,2.22905155812958,0.317149471906418,-0.658701807112689,1.99866717159115,0.447813223264702,-0.596707807341779,0.0580939925284559,0.746786582268168
"203123",-0.367628036981731,-1.12303408628318,-1.03717119796436,-0.349984966306937,-0.544006227718613,-1.42175118134381,1.010400471261,0.0107172950985766,0.0602371997638024,-0.304866616677878,-1.27001859131219,-0.214742045419755,1.04781698735485,0.296862574820202,0.628573226975613,-0.0842229529606532,-0.192690422109782,-0.294746391196641,0.37167610340698,-0.702774655574254,2.17991249560163,-0.467871965422905,-0.29706811364525,0.256877060833864,0.590960128637028,0.349999971978399,0.655739475196463,0.151036518906878,0.297205209200472,0.806654282189115,0.512236599609948,0.532763960095727,-0.855606643063274,0.181654387667037,-0.120297940375283,0.290863659793661,-0.202270489224587,-0.438192814901555
"203124",-0.679249098634194,-0.52643877365986,0.190034180520121,1.3733373167992,-0.639521329220585,-0.808364859936543,-0.186932134581554,-1.55832625205874,-0.680063146697173,0.445750935316621,0.282655236576151,1.08531882764154,1.16920661620969,1.47224498687105,0.664604163037516,-0.839527297971098,0.176014529242915,0.961163809597243,0.296680227198729,-0.449888401997106,-1.80408272175871,-0.875092340297262,1.05242538502805,0.274820758302446,1.22358549727002,0.813765914131363,-0.414694701330111,-0.837635261744808,0.67312755903661,1.61999144095446,1.12165191717703,-0.219776139779167,-0.772727447504019,-0.0444138833963425,0.0831137403473446,-1.13080119722108,1.27873490495451,0.0227293505616435
"203125",1.13626323549912,0.315442734155934,0.456137974806833,1.01289738314512,-0.271596092774316,-1.38925661859741,-0.111539965216585,-1.57535451536668,-0.819279799150319,0.441535205001187,-0.926397376256797,0.667609593513812,-0.457268810000482,0.610135229022353,1.07500836850003,-0.843149326158413,-0.768389676882424,0.195057585089746,0.101573544550543,-0.0750021131217905,-1.39162912199638,0.708515502132104,2.08459908083338,-0.494816301242186,0.77518408804388,0.620515078735285,0.408639121227886,-0.31477956284712,0.739012783074349,0.605995601380872,0.201458916563421,0.747974938140982,-0.565479550610389,0.132347063220239,-0.306921495767829,-0.647027624497495,1.14706158500687,0.283554887887512
"203126",0.820150198439119,-0.662098484007445,-0.634760863208003,0.773800863383006,-0.128250247938667,-0.0104349202589986,0.435104747855959,-1.36856053212393,-0.773534346416661,0.0384904384655173,-0.488175171492193,1.34749040966737,-0.185876499323053,1.50738158277851,0.0244592143907166,-0.289047155225404,-0.547077684251425,0.340949417783132,0.927324622455155,-0.756326087741523,-0.633651687261161,0.930759154208108,1.4933186738952,-0.174154017009267,0.518597652998045,0.0324288277942019,0.0394480206607935,-0.243350220047463,-0.603049089171737,0.426962281496177,-0.635761728555326,0.931600409829383,-0.485192711174993,-0.1364991215874,-0.219986402270869,0.346924974887527,1.47994506920034,-0.308943710257946
"203127",-1.65664383657977,-0.700511238953785,2.09545623820675,-1.8623897637878,-0.930247160135867,-0.760236735794633,0.552411178207862,-0.399983820464292,1.00962467003223,-0.566705831277173,1.86067235263761,0.26420284975022,0.122943072285791,0.791464285509589,-0.432872066607716,1.24672014330201,-1.44897009897169,0.116396172285275,0.144602194483603,0.584051337013133,-0.671661020422143,0.2521407803018,0.995504804694664,-0.66120070499352,0.478913079363522,-0.504974306748851,0.306433893644142,0.669076003424344,0.642839470073475,0.251143078167638,-1.0154019603987,0.232056974099061,-0.822058470952984,-1.34298382168139,-0.535156949400724,1.10941402894152,-0.800321757559836,0.0817698164014222
"203128",1.0095081249139,1.14178815358921,0.946315014526416,0.0417762068049423,0.610275075953931,-1.2545485650022,-0.468548285391704,-0.907658539597825,-0.937991997626314,0.120803519565755,0.105142810899099,-0.263922274681177,3.26527351375121,-0.619154517527774,-0.0515700160305597,0.252797210456707,0.991145046443759,0.452422987969627,-0.210482595283806,0.0708492856754064,0.916124413571364,0.282547076165719,-0.988312957756903,0.290960177531421,0.245088748923331,-1.08127983958411,-1.75408507478645,-0.911800988730712,-0.211132466204242,0.710622325491083,-0.065187211257257,-0.0287222008094662,-1.43085481732355,-1.5565002898844,-0.787382327153378,0.833324811850244,-0.111964095108499,-0.0637794265640494
"203129",1.1467851561382,-0.294450053352716,-0.425448943334534,0.05054425401451,0.793400898752559,0.212115088126241,-0.0131639861156518,1.59676162397578,-0.215700066293614,0.0837678332461703,0.339615570255536,-0.335016805834544,-0.745801883232127,-0.663274454287144,-0.336680546938626,0.658880668844454,-0.919896541437385,0.248784835978413,1.08521469521614,-1.42948339826736,1.51873888398393,0.0357682061421442,-0.0213418339396355,0.16460554427895,1.5442369732413,0.299683724890333,0.455298569819023,-0.442535757309862,-0.585952835662181,-0.251135342813526,0.0883167518052297,-0.25881985242945,1.30883560143265,-0.291755387428611,-0.026253076249234,-0.0671745026985239,0.0265581831942351,-0.651953118870866
"203130",2.47941417678474,0.0772381586255621,0.272978047791707,0.0362320231476346,1.00329509268826,1.01410521261741,-0.268724378108967,0.512511259322517,-1.22107455486429,0.0171626085438552,-0.198674444703255,0.416446095471544,-2.58614259816943,-0.182866506762561,0.388844584293934,1.12200218559408,-0.697662144275075,0.100296231736901,0.705316553481754,-1.74752074167364,0.18782217565694,1.04159778530046,0.408053447072833,0.254265030808952,1.76688745202332,-0.324174504165265,0.611693675614748,0.223759467433621,-0.259845129410898,-0.337040478630563,-1.18553087200511,-0.332754886655931,0.754160851200275,-0.765835067022227,-0.565767868872405,0.3671650652827,0.907358747502079,1.20320336204145
"203131",-2.05677001030373,1.65014717096449,-1.72701006191576,0.600697893463928,0.648964557583977,-0.239543248090554,-1.33996219865379,-1.16284228854497,0.894071730317599,-0.679929358990653,0.509123945867512,-0.115814819233697,-0.613588501638442,0.546864178345629,0.772485276744198,-0.419953339285541,0.407033366410548,0.287851544011665,1.24916533332302,-0.167336220549646,-0.260174799383853,-0.36542158691374,-0.336242598242266,1.0198079074967,0.362321108492787,-0.664119843632784,0.43393964808412,0.657889183473855,0.0232383999096353,-0.417946171780012,0.484888183453468,0.309811024017435,0.475354119873898,-0.187734181182348,-0.498220824663072,0.0660526953969339,0.759837488217266,-0.696323734697779
"203132",1.15012382337092,-0.959211914254772,-0.625772794896595,-0.211020852181884,-1.62428416473957,1.79048035389497,0.311120844131008,1.46238562317923,0.803389403410115,1.00438011856472,2.09206087715747,2.18373930317919,-1.23416701294891,-0.322465551104397,2.04827076456591,0.750322437680726,-2.74964219332622,-0.285506118676554,-1.59955207585127,1.06857315625807,0.334704156056025,2.80312943107986,-1.69688307529964,0.268853529947486,0.538228363735926,0.803666716964804,-0.202093296232436,-0.552522065064148,0.479986426257978,-0.739835289340451,0.744260544473007,0.588099054983173,-3.11416026202299,1.65707231786133,-0.0653681448419723,-0.131772815773092,-1.15861982516982,-1.63183168975142
"203133",0.892409151115226,1.79068838832837,0.87661758402391,0.0534605504848988,-0.166877683457674,-0.786935179881629,0.7433581904362,0.191422132677128,-0.738138174938891,1.65250809795642,-0.0350399000679299,0.219684164402989,-0.830950594564184,0.191073845930164,-0.253611728441698,-0.0320595724792083,0.393488102018791,0.577047585932259,-0.0592109236268445,0.496801295558201,-1.66745875229673,0.596638593744361,-0.275762359462843,1.62471322765423,0.610318679955647,-0.534921585066627,-0.207068933107961,-0.218019304413969,0.171305582912846,0.304563773205104,-1.8226429644725,-0.504073192460865,0.229393103512144,0.885920152764859,0.144551030708645,-0.3108398883684,-1.59208851634661,-0.322154492050295
"203134",0.809735436333503,-0.187179309723531,0.390160655033193,-0.335072602197945,0.383782065023043,0.897739051182415,-0.353159749964719,0.676294803021595,0.961392650287123,-0.0396613410516399,-0.699500584833927,-0.648406696387253,-0.040578237242469,-0.189493924015007,0.938059212359193,0.461039869255497,0.483847602726923,0.932206386824999,-0.97748567882213,-0.342522663364726,1.3676217519212,-0.887978247309633,0.673388840038217,1.10579929416101,-1.64439466367407,0.133470859360095,0.599843546712597,0.457590341978473,0.00809379377408719,0.0495059198158328,-0.330750498277769,0.0348592003698843,0.595990981470569,0.87152054366427,-0.667395451564428,0.182040360280843,0.435379446700312,-1.50644661353951
"203135",0.703965537426822,-0.868173557801489,0.00546333944873036,-0.280666520811832,1.31881564258937,-0.501357117523622,1.08782534726502,0.301394938790249,-0.307306685550915,0.897816810536418,-0.801475990586134,-0.447483645801999,-1.04610076805559,0.782549480981851,-1.86372297037336e-05,0.781056220149006,2.11036231105143,0.201185251404509,0.817270912980831,1.60173248731798,0.702299295703966,0.33196968796884,-0.89969080598522,-0.560973337879418,-1.31952993641887,1.4592660996623,0.473724727239453,-0.0398088861490974,0.169013963557716,-0.299451599543379,2.55766522897332,1.28775387642075,-0.381377790991756,-1.18777365317968,0.0290513237033188,0.293262686775413,0.295277249327534,0.672470912388105
"203136",-0.751649629737857,2.02083267038024,-1.2139026789376,0.199502409527764,0.110254165061007,-0.454255741191392,-0.917322547566737,-0.705396559133815,0.786264426764657,-0.867784695251561,1.77863853120702,0.578419172698356,-0.589943366116777,0.665797351819098,0.190714329842123,-0.561532825824536,1.69539325448231,0.421204262204292,-0.842333588265287,-0.481029227530291,1.49716451590125,0.536792827886625,-0.503071577264278,-0.934687418385771,-0.0991118300680698,1.59215533311959,-0.227271790542883,-0.75858583402332,-0.356275897110973,1.22979724040527,-0.737229580726871,0.39682307603033,0.512583168855463,-0.630880202215007,0.387520373508878,-0.611326632591328,-0.274534941173328,-0.294142521792429
"203137",-2.24232051611852,1.09944842006821,-0.134230861908563,-1.0077913380061,0.954927500897455,0.665300437741417,-0.350045633779074,1.08434284677192,0.486016712248573,2.23647764775865,-0.0498910482045727,-0.056013328037263,0.533044256611056,0.325216994818395,0.547047832386307,-0.821508295367238,-0.080883629382562,-0.72004445390298,0.276403151635578,1.21947115313312,-0.0570320950645401,0.603378343728362,-0.550268752247275,-0.282315566887985,0.379537843811608,-1.54057681560963,-0.296214073693333,0.361325509524898,-0.736556790738315,0.644983052976335,0.222067734336198,-0.329617623041173,-0.409007877669995,0.0318382396546241,0.00490162107735292,0.230176731315749,0.789079474875768,-0.79045858957467
"203138",0.506073830219638,-0.448116244770322,0.418671657576723,-0.650393977964388,0.338376884004695,0.893608160677931,-0.390732450392176,-2.49468366782771,0.151302561895652,0.500209181822148,-0.858573640240674,1.61792617550767,-0.822627720178785,-0.747861022690294,0.630170553715571,-0.676783615235004,-0.0111076416119306,-0.731126784327923,0.270366851509626,-0.276516143207442,-0.0699452818230428,-0.365023955547325,-0.301866349105884,-0.739581742985656,-0.286713620617811,0.63047148686806,-0.0178385371754857,0.365012832356942,-0.35506156208827,-0.293638086265334,-0.452003738072994,0.0798382619924134,0.673973482085805,-0.5939658851152,-0.897772611152013,-0.532377854127019,-0.181505257162508,0.317816100403207
"203139",1.01129787391809,-1.21219285182672,0.557966587608115,0.276972871657147,0.270567471228945,-0.145758352298997,-0.530703203923824,1.63253106646681,0.357108126019998,-0.235998316021752,0.36906064487689,-1.44329536562242,0.529741315801899,-0.376951017886412,-0.743915141611329,0.208825398389499,0.273025849733603,-2.40310872792117,1.30117876355319,0.533075046554436,0.345717759822622,0.214486475682949,-0.00252123646469209,0.713126966047256,-1.71941715755281,0.731691439402744,0.566154148442692,-0.988761525795494,0.944190591511519,-0.0744851696826493,-0.788541625232383,-0.25714800417695,-1.07020127572274,-0.430249596923418,-0.151325864310333,-1.17558282985534,0.795155859679731,-1.07446820162006
"203140",2.27546779674952,-0.980539217352497,0.589855042165446,-0.268552789193679,-0.678711286415836,0.873664269497804,-0.59404249184791,-1.45575371213569,0.215630683325735,-0.754837083752255,-0.0926283431944105,-1.29130025851935,0.63361489544923,-0.561669184609894,0.545764452709161,0.772616018727411,2.03110950550332,0.268561721067486,1.2937559616321,1.26931633080912,0.0432027607096071,-0.599572056569904,-1.29060310497143,-1.98235925192083,-1.31791226228792,-0.869707221341939,-1.45244207516675,-0.0898075239039726,-1.05516909688777,-2.02665727538882,-0.721060102906273,-0.221388519330747,1.05074417171937,-0.934040242266973,1.1086040168517,1.27446218783705,-0.176392896935517,-0.690377878283436
"203141",-1.51235772818013,0.240491160742916,-1.07423890167893,0.343791564296408,-0.180883427789514,-0.0725801728414593,-0.897391987388688,1.7819994540109,-0.800922875873302,-0.595930281013382,-0.781112025850484,1.07834960136317,0.477504587416638,-0.623476686577221,0.291237461958493,0.923034024916973,0.0514803002230324,-0.806778629646121,-0.317655275801985,1.57320285929585,-0.331368220330328,-1.28058903316911,1.096718925854,-0.0834858821139779,0.129503462433127,1.0097877086221,-0.629004540031025,0.454974410957548,-0.0779260794932928,0.298965252353282,-0.0959418110955184,-0.304279171005269,0.105430519480543,-0.18969120588437,-0.128591839518911,0.793287834514728,-1.23517162380207,0.384735293178653
"203142",-2.11244677751653,-1.29253021365051,-0.0613279607202089,-1.00631857852453,0.670784953494107,-0.631880701974655,-0.090157895236923,-1.07573319570158,-0.575537225787485,-2.34167056531744,-0.534666808895391,-1.022047875486,0.0249072744878053,-0.636724424637828,-1.4797721558186,2.39096372533083,0.0844162319483684,2.33164940969107,2.74819801208736,0.525369227457268,1.36848995561746,0.742558734014052,-0.427837898506294,-1.43379464906291,-0.843908521924753,-0.621808987816713,-0.264642110533527,-0.437930511602144,0.416680905880514,0.75092169030476,-1.15516150768167,-0.549008218381348,-0.0636138338989252,0.273650591872411,-1.05587652459462,0.108218114008765,0.0329229186735405,-0.537282147638211
"203143",-2.80420493697625,0.293328682143899,2.69368340092844,-1.84486764330954,-0.399165978683261,-0.416853465794321,-0.0668318425719599,-0.234183053151659,0.60540751236971,-1.4147699552035,1.61179376061078,-1.29708975949231,-0.570113330680104,0.638125345812805,-1.3586918311613,0.30197229959617,-0.71747860412571,0.738499120511525,-0.668916412335436,0.620705392952171,1.18179773824263,0.149256309190436,0.847788592341363,-1.47884837562477,0.376726842437483,1.24580647017701,-0.667349957003158,-0.843733032042251,-0.354250309441858,1.95473079759859,-0.652396478423219,-0.40543499084209,-0.707025989726358,-0.0870994416356323,1.33144485204002,0.201855744082085,-0.638076530255843,0.00737142084550709
"203144",1.31711216141142,-1.15585842644192,0.124475425091254,-0.481003780230369,0.366181304226638,1.93452683233362,0.439137548624634,0.965633847077353,1.79403339231291,0.78780928152515,0.763161632694765,1.11603954443681,0.882866061389636,1.19624659660545,1.22168100005209,-0.0802235635757781,0.550335364952344,0.874885735710715,-1.31169380682022,0.223060426682633,0.438990662715024,-0.463286362561092,0.517821579869515,1.3834466214756,-0.862539072630413,0.246185608481946,0.309485394418219,1.626730479443,0.173708706761667,0.411864503156594,-1.02827346931859,-0.32295237344677,1.20894795647416,-0.0264689698676615,-0.242429328848146,0.612188973919142,0.70249685818357,-0.766133873628392
"203145",-1.16414424529947,1.28273175099374,0.265670688710779,-0.355907334072025,0.571532636790191,-0.411387171468616,-0.310823749538432,0.684130358652999,0.0342332508219932,2.22816529280397,0.13706776374811,0.561336683918137,0.473703576048614,0.194080714435066,-0.848995648982773,0.376155444292224,0.89831038067384,-0.568844691526585,-0.975798607701158,-0.196275084276374,-0.239002199450076,1.36228848252281,-0.281011750608283,-0.714927103498864,-0.812879150466041,0.238692315220893,0.477758837758225,1.75279590058891,-0.52857510176381,0.185221786591786,0.57573892332816,-0.559630735756441,-0.686491261596071,-0.934580322160822,0.00626425299807731,-0.755435476948698,-0.662268165427162,-0.159687704348998
"203146",2.92655148772109,2.90852345896498,-0.185685327868914,0.0639096887376422,-2.75083139959997,4.04341614246532,1.20930063715001,-4.70089880659411,-1.2971522329722,1.20872824989815,1.22698882969646,-1.82129240412572,0.465354769102078,0.500898553480596,-1.08062192104798,1.32069355949514,1.87645248651309,-1.62170210692705,-0.643124221301384,1.21768451339568,0.842549572034534,-1.27449607187372,3.27686089666142,-1.55876315735842,1.76416791586215,-0.980198206938241,1.49741697508984,-0.109309853684898,0.688249592052181,-1.63335767502325,0.855732156481541,0.272593262859129,-1.28768250736777,2.2304399739261,0.548141769188366,-0.0467559445160146,0.682487384506414,-1.62071608968212
"203147",0.703294675277661,-0.399144594715027,0.888818720051731,-2.12581449300286,-1.44907297507254,0.596187311461704,-0.288624705150081,0.824093996415752,0.2412968776123,-0.525258482075231,-0.0811812700493436,-1.40544242944105,-0.778759763104648,0.932907496428681,0.711741179775961,-0.676704945627772,-0.861908908753906,0.301398962266595,-1.41706171136542,-1.5681819445577,-1.30712066184582,-0.731207724795958,1.9902273029916,1.63881445769946,-0.108586851747787,-0.277031811844338,-0.341916292875089,1.62366476190113,-1.04030695197079,-0.712500856001022,-0.931366702400783,0.74872538861008,-0.406329663671827,-0.673331220815762,-1.36961128552978,-0.000972794837311124,0.244770990692918,0.296954994609475
"203148",0.691282729275149,1.07539733849825,1.05493339007134,0.149917445387259,0.914807636081801,-1.02020552099537,0.720009913671315,0.298190083246272,-0.376250420562077,0.558815202320693,-0.0687908177239417,-0.132950044458292,1.20270689818372,-1.75585534525858,0.500131737934372,-0.125457469535012,0.907342212024401,0.518451820493918,0.127973300357139,-0.183149562722064,0.900157179051291,0.694603804220927,0.203450273981516,0.738234312181223,0.292462613704442,-1.04477174173041,-0.163111273973238,-0.379769031638955,-0.59757856001079,0.242942771163137,0.0208677551943994,0.0535458001412328,-1.0893345683837,0.510146928930513,-0.364441743630098,-0.525660397576611,-0.423990648572158,0.706863297309071
"203149",1.14837781971311,-0.0234745581077852,-1.25039961910461,2.80328157742364,-0.557152505288976,-2.35786045072351,-0.941965692999203,-1.73896952933831,-0.882406274526407,-2.34493856727015,0.465724410093766,-1.67977567778158,-0.251198873693244,-1.84846866235696,-0.802167861919175,-0.343176330287289,-1.3011773813023,0.631165825050431,0.46378393449308,-0.324279934698997,-0.786511962753341,-0.922295599841328,-0.038113826415172,-0.694328379999355,-1.10792076042349,-0.517135492385594,-0.665386200266344,-0.70086165060154,-1.79739912653057,1.49369304522313,0.569813213891326,-0.36100868817097,0.0369481572218826,0.0284460462407776,-0.822676380280359,-0.510640175943163,0.852460382052849,-1.44361878092656
"203150",-0.074528522671151,-0.364206527711656,-0.687059676386782,-0.130074803462778,0.964618398098421,0.603351704742268,1.27135468859142,-0.166512755653896,-0.614950523984937,-1.9433440562403,-1.39994431216805,-0.897216450946477,0.420148367666234,0.483552120663245,-0.581900429760831,0.53224019807217,0.345237491750165,-1.15638996221546,-1.94966794742965,-0.710657237511793,-0.89503249718421,1.19214294840343,-0.0846184607790445,-0.163446449679415,1.23795650137583,-0.633081102777146,0.68463746099075,0.842903989524775,0.173868482033182,0.37055932693261,-1.17170856257044,-0.209183392089018,0.282819555860871,-0.258740053916708,0.469223408080431,-0.13407684744247,-1.07783219587928,-1.66700554907179
"203151",-1.24554723427791,-0.407894506891173,-1.16199027185097,0.400895302693373,-0.251269359429586,0.793633958873249,1.25577732525822,0.830033067886881,0.886306562895897,0.1072195629955,-1.07879292956338,0.413325808581314,-0.123307170772399,0.656437937645147,0.168789164084161,-0.619252418349974,-0.702794648564018,-0.565036607845896,0.392829505304793,-0.825855031567587,-0.500201694016997,0.0918764458353241,-0.303713116118727,-0.441515753983302,0.39673979674177,1.001405253543,0.244336332172741,1.24525649127031,0.896534436477328,1.87982525203541,0.161439208116017,0.594018598256114,0.193798936284685,-1.47977554863276,-0.645663026772063,-0.101612012396572,-0.639374728296414,-0.887865274556353
"203152",-0.103562139376399,0.0234005831818355,2.55667050450432,-0.620298988595256,-0.536217821656203,-0.118541893000435,-0.0402158014780248,-0.20497394340513,-0.502000393158632,-0.389819659397467,0.257210217314009,-1.23486764747457,-0.143964670199085,0.252727144858994,0.469832985506943,0.337486679076941,1.19290004412918,-0.458539629105925,0.238366804839307,-0.933850456999318,-2.21653254828701,0.616022425641905,0.341640790764705,1.10851638506081,1.1597009061017,0.107748743696588,-0.291737303234574,0.287262692892124,-2.27307455882995,-0.65704651445299,-0.238688584865989,1.9501595757391,0.0115782274833461,-0.789813410491296,0.113427535952545,0.312281509234256,-0.629204870854132,0.0891618755001014
