"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"295793",-1.30421814870601,0.745111091930491,0.325938138439598,-0.770387647259535,0.750216871729631,-0.0955383069506282,-0.920422796659492,-0.0253596302445132,-0.872449652352882,-0.26047046144926,-0.562905487186303,0.0982381928779464,0.490955485068785,-0.533950028995297,0.636772015665698,-0.598274793677524,-0.801036647653257,-0.228913092615596,0.478693036625544,-0.384157877295492,-0.156362882591069,-0.155864047383439,0.29501398674146,0.118377682582703,0.0451170219849226,-0.550608105466287,0.542115003636789,-0.904550893748062,0.164841315094806,-0.646938082500325,0.570855690136165,0.509651431141278,-0.332059183139686,-0.911210467677849,-1.62164048694295,-0.870990437838691,-0.0682632895316596,-0.253927251925895,-0.988221550047708,-0.195430882992839,-0.00699681838239085,0.0117366652544759
"295794",-1.02581659812899,-2.86198607024823,0.311226701240686,0.518985559767975,0.139651132466092,0.242931832480716,-0.0894499079505919,-0.956789003306661,-0.743735101263586,0.133757933768065,-1.09300129108097,-0.333324070901738,-0.868546560731354,0.657482542816612,0.377660104004587,0.823240533709551,-0.405457580331079,-0.288421210175356,-0.321888780711258,0.138148520169852,1.26904354908648,-0.295366700658836,-0.451261586283632,0.0580118390250484,0.0923681398806476,-0.129397777614258,1.22384012033648,-1.54081707318491,-0.382637563435583,0.944200128778427,0.781399971996299,0.170198313930563,0.634398084523478,0.0466523866819724,0.851589833942476,1.6993863593346,-0.35568570799768,-0.734266865859997,0.00191157775803947,0.268594982602146,0.0031780993281682,-0.0318441373248223
"295795",1.40675497446614,-3.31178613776205,-0.917110168194839,-1.31581012091203,-1.22358249574557,2.93190527596781,-0.688544781279805,0.886796846131957,-1.92274623162178,-0.803983015417553,1.74266844205471,-0.355223867714872,-0.450898415525953,-1.67099727719441,0.928159626300713,1.99739518406663,0.0107207481407305,-1.48813053228937,0.1523459222667,1.60883656304293,-0.883791351375403,-0.595163762139822,1.39635482931117,0.314348115836738,0.266205172770466,0.881313299170823,-2.4610719783509,-0.749313791683664,2.21736536896643,0.782483120752764,-1.08029034122283,0.466956925256118,-0.280152471911533,1.71937508167958,0.817842990634846,-2.50780763070933,3.12538409021724,-0.912457582645723,-1.89624485824512,0.301768721537957,-0.147107507534775,0.196906587159613
"295796",0.901421087476694,-1.75831593328652,0.934162339651832,0.86383052412663,-1.79508263459835,0.818098432364597,-0.494852097619577,1.2811406586314,1.37772950033215,1.1004635304207,0.404867911241491,-1.01466658715762,-0.36776419349316,-0.814175604498416,-0.834614095685944,-0.962169679725189,-0.974555570251645,0.444046829744432,0.412832827226393,0.353040846471469,-0.23567569279462,-0.694829110778798,0.1188521242522,-0.910931201807559,-0.226974427268964,0.868437778328629,0.948174214500318,-0.743132152286781,0.029166358658978,0.317234411949277,0.303217282913906,-0.0358336553356797,0.00998263016455805,-0.96519311163774,0.557480086179028,0.494449927008965,-0.890584581580836,0.766044736529528,-0.561706527137558,-0.00310680479191063,0.0192115302671982,0.0421893212898513
"295797",0.810540272389185,2.10362689002521,0.511773406745521,-0.27566722767707,0.494992824647834,-0.328685728840882,-0.120290857879568,-0.332709076965233,0.0863331520819946,0.91826350747401,-0.538335503931655,-0.586551294716994,-0.282000901474624,-0.322766635209775,0.31819226335252,1.35473383152755,0.513852995239566,0.223227220014299,-0.217267810197719,-0.28851735709528,-0.469207949444812,-0.753318888499717,-0.448455530533268,0.412183958441004,0.690549367474542,0.36580928281021,-0.791721696833248,-0.655628650018745,-0.300259376081503,-0.0494051681642994,0.382072195626928,-1.24765669376043,-0.286871158114762,0.0732296030968075,-0.202658690638644,-0.668073736412884,-0.40308533006131,0.0940797024547217,-0.0947739649733299,0.0497499498364813,0.0233943807674811,0.0206359506009129
"295798",-0.60520652112089,-0.904602305071377,0.10873593362231,-0.801573438910338,-0.331757474147429,-0.0879014562737129,-0.610641364347839,2.02785011181939,0.329865406493689,-1.34128668449362,-0.461356066737167,0.0479296888756695,-2.48840833041243,1.93914060692326,-0.541307316271571,-0.538970137167448,1.22343334395177,-0.338675402024628,0.706219930721327,0.225102464488174,-0.533914357168241,0.713998563799772,0.740643048803449,-0.345630873132487,-0.1861384125156,1.26899010336447,-0.992088755486698,1.9191107154615,-0.342238214312544,0.68346109754215,-0.244528587478721,0.237995519891467,0.848120195946454,-1.18685946524186,0.840369904502427,0.785336455846793,-0.533210545714625,-0.084987646717816,-0.21940855088375,-0.0751616188936609,-0.0387076476146215,-0.0662133901309095
"295799",1.3560470160249,1.1876510115702,0.177835893753174,2.11608652722876,0.156860024568124,0.811754022674643,-2.42295793248847,-0.402062616944119,0.304752765359941,-0.299898210847545,0.519453952182328,1.49490017483023,-0.326100270353452,0.624090998718781,-1.22790354635204,-0.936024903468448,1.88035200803854,1.00373279665215,-0.386448508389669,-0.912694620707983,-0.710612773775576,0.905010857376045,0.662612843222352,-0.487201551904624,-0.504834431594132,-1.63684427137732,-0.264246432474329,0.1504154481401,-0.426789699320599,-0.0241735833529763,-0.365728541572206,-0.839713312127345,0.317149862663757,1.05241599186164,-0.217588326515612,-0.711403853768121,-0.226924490416477,-0.123234086800937,-0.808935037179043,-0.0878917547788932,-0.00226819202750475,0.030982025194518
"295800",1.00739276249728,-0.260555528843654,1.48485023838708,0.00128600297607773,1.36050233132216,-0.458970506146283,0.721068832415282,-1.60930900938088,1.65592980928083,-2.07621753925887,1.51714194370219,0.779058526586292,-0.834779686853092,-0.236696294024416,0.176474582295081,-1.44610294327721,1.39477170270586,0.0288767615590855,0.242536469031546,0.748323841015929,0.00925793397555504,-0.0362621576137169,-0.472851796611633,-1.10086315030015,0.510936362939273,-0.481709217244961,0.257458898405642,-0.404042510798016,-1.73654950541546,0.319981762812984,0.617289119658738,-0.20146666133002,1.37500863485269,0.608363845294683,-0.20357285093027,0.0646479726191367,1.97089915314305,-0.0164801647008522,0.224659888636372,-0.0939492905514604,-0.0423339517558857,0.0248268582192281
"295801",-0.174207080864315,-0.0815071951055192,-0.136075165619136,1.25460299761903,-0.0488485356315631,-1.50593654147333,1.2397106056753,-1.22103329701304,-0.983652840372335,-1.12442527342943,1.62678983454013,0.76874380701573,0.720103642537461,0.0985263900371053,-0.559900754913734,-1.10321785783933,-0.812867553910066,0.252872810652745,-0.190616222928918,1.17080509322274,-0.760190907570726,-2.11651578516659,-0.491864922318926,0.618856167947116,0.374781296570481,0.208771695241416,0.299625875103326,1.69923766456862,0.407854645189021,-0.00779548338392979,-0.249878410717233,-0.0552638600364687,-1.51050356080542,-0.403886276073348,0.101831533696999,1.42524751094804,1.05652161118952,0.00397943403610867,-0.529786930492706,-0.0814355405982463,-0.0181543988282296,-0.0116425318503015
"295802",0.252207702897032,0.0107974386434985,-1.11054882540741,0.545620452005496,-0.572034051219465,-0.0756527096642533,-0.169854492488216,-0.544360554281302,0.676524048163011,-1.85706171696055,-0.705832753983029,2.44642588611061,-0.414695333156838,0.74024207299682,2.57793191764797,-0.405001253995092,0.332053460483771,0.38942573301574,1.95173912486441,0.868168958162949,-1.46292250310322,-0.722135745616466,-0.260162629435087,0.944808623699465,0.447604673355485,1.82035856300447,1.10137227370798,0.391652742186589,-1.82215448635905,-0.246286674073965,-0.320238248563574,-1.15466937234138,0.233166787084191,0.664299796093615,-0.0562000104911141,1.68154749976585,1.83216892443842,0.56640852707794,-0.829577697289621,-0.107203674639804,-0.010382921580059,0.0205701972747576
"295803",-0.779490036929444,0.0201102490224762,-0.162003635003402,1.64711926376691,-1.21133870253449,-1.85535623293007,1.34938979634429,-0.654447148538346,-0.469230369979569,-0.686348783637174,1.36120516431364,0.588821140037151,0.373340566881337,-0.212797749185832,-1.13966378220479,-1.53174591622615,-0.907818758781667,0.0724247754867501,0.212894537616527,1.06663647070739,-0.733235285118025,-2.14635420433584,-0.122175431223896,0.598636604460727,0.289683988892269,-0.0825765011949144,0.132285873673555,1.83930623565242,0.278992944253111,0.433506900029436,-0.276257156187723,0.160565431379298,-1.31674748120345,0.0649575653813491,-0.0926050811020029,1.02821109011299,0.657884274677102,-1.04167830154672,-0.772122622186464,-0.0920240504549688,-0.00249867590925063,0.0168293709092346
"295804",-0.72095627898278,0.967502176994786,-0.369782342910697,0.0436674284731209,0.078802474879005,0.62847829237841,0.00028996435222739,1.37054031880938,1.69472115885576,0.383046951084571,-0.600611137249228,0.0415106272697973,-0.595205671632274,0.091631638978698,1.72650934349161,-0.268218153034064,-0.777684944028726,-0.0833489312769973,0.53382829728314,0.609369909764687,-0.777351018669806,0.17237900577741,0.333399676764457,1.18696556592683,-1.07956010775811,0.771612525132399,0.784020418084442,0.358921457488862,0.454103460656132,-0.722185709281436,-0.85048236851526,-0.204743961431722,1.1349158656697,1.86513479837965,-0.0615746216731084,0.553428227139733,0.347098718284902,1.11506158964651,0.234336222705535,0.145830940710621,0.029380525145983,0.0306663152516887
"295805",-0.158573104131734,-0.781038897678395,0.38125820592135,0.457404175452556,0.30679077380012,-0.499450804676947,-1.1913017768862,0.83570592902301,-0.0605314964250902,-0.177485508770689,-0.571214578578656,-1.01845599974891,-0.948246228403944,0.928053293675235,0.756484051333274,0.507590311546066,0.523534464235624,0.0414030009524261,0.819006666267382,0.438169646758919,0.166252224370583,-1.38346528493698,-0.838566470420315,-1.09704606528067,-0.742019677238508,0.0216435914292684,0.739259430713613,-0.654160218182008,0.391756871417231,-0.204176912782783,-0.110266231216081,0.696651506690333,0.318182519826863,0.933817445193735,0.874245299274224,0.417814668237804,0.369519638057751,-0.733459409316161,1.07719367294872,0.110269197788927,0.0070466261813878,0.00916985738348269
"295806",-1.8603238637803,1.66153717049316,2.73776142547116,-0.5655494564994,0.757110868059683,1.47249149871899,0.0969749182008899,1.03876768912304,-1.62876817555889,-0.579993988567678,1.27982331207701,0.880949690897093,1.0706974577165,0.284921186868875,2.34500267981575,0.718016775292845,-1.54982550430608,1.38215560966022,1.14987294567033,1.68542757000526,-1.12691029523526,2.1182612069192,-2.11237122299634,-2.23000094837782,-1.56295830816687,-2.70867136030895,-0.791380250802776,2.46999913484348,1.64829818989189,-0.0810093070154329,2.45035915300704,0.301351903216242,1.59587010412137,-0.0833217879341558,1.36570601339938,-0.353452889916442,-1.54774189396681,-2.14979639289605,-1.00399468415113,-0.103475939222319,0.0621643369377882,0.143121919599622
"295807",1.3612761528652,2.2269431165703,-0.437549746449511,-0.945885112032946,-0.355124339200668,-0.116181841004285,-0.483962930611214,0.338481588392754,0.25049504888493,-0.930328685519046,-0.291258984213095,-0.818833142299106,-0.488269616585493,0.317030909615843,-0.254189111727305,1.01388457493608,-0.397025938693193,0.784104208388344,-0.470090606803032,0.874225888219538,0.246232100351447,0.324723137144356,0.427292061004827,0.0563345612319559,0.601403309493216,0.555749466593463,0.443222213846117,0.118236917155566,-0.587644575520709,-0.251608146348005,0.81781618643872,0.170775009568269,-0.621236348119678,0.151744936064993,0.303534400465819,0.0826331153303744,-0.00183579638409994,-0.0784907703553538,0.162477793362919,0.079652312112821,0.0123685715265262,0.034380169684259
"295808",-0.641858596188636,4.19262037519492,2.18653034651467,1.15666342952937,-3.50629973838586,0.899098869612064,-1.135502697649,0.171916399371398,0.291073699035857,-0.0664977727445584,1.15149542765262,-0.176562018868977,-0.713569766258725,1.2436439851173,0.978653826438,0.778277886759672,0.654086136791327,-0.409455945653617,-0.480321536100496,-0.964116298631132,0.604675881482838,1.4273909317853,-0.984932408986694,-0.803093814344282,-0.716011884820677,-1.87741868411488,0.510757030892496,-0.123743150090148,1.10765872518248,0.0139713004702732,-0.514277895228314,0.150163580860923,-1.43981338371496,-0.168415665418698,-0.54237084625258,1.60996719918606,1.24491127046938,0.392172216006731,-0.449584072924222,-0.0481983311957027,0.00252235586954842,0.080044958068543
"295809",1.01911533473614,2.02398435691778,-0.548935442792974,-1.11070169099998,0.111406580695193,0.478181159963412,-0.685240026953481,0.309294195154017,-0.202189701792384,0.93482256170345,-0.633208184063229,0.627040858964632,0.863574663730056,-0.610582913896109,0.803989894164797,-2.41107280386103,-0.544534045513507,-0.92146610017593,0.568778270820473,-0.0756285208206771,1.58620070214806,-0.442706195508955,0.103365310764318,-1.42749043852065,0.662376957545501,-0.202055984004096,0.244919261262658,0.608036828548814,-0.185107159108247,0.337109064311919,-0.0878226645451407,1.40976258866769,0.651511060032061,0.68353688669204,0.732242290415192,0.576430354075423,0.160734490127861,-0.511298143766353,-0.494353697484256,-0.0381203496465609,-0.0283991266069737,-0.0873945968662981
"295810",0.346272423586464,0.772642163186513,-1.27965376258859,-1.18921035412723,-1.32476518464577,-1.05138072816774,-0.676580576308076,-0.565328240784848,0.123111368196821,0.414990214415783,0.250409993531988,1.3396936647979,1.01733129845886,-0.485272231678309,1.74048552942669,-2.36688699222502,0.769432794673263,0.329284206076987,1.25879632640863,1.29541856535917,0.275967058154646,-2.27787257124915,-1.10436549849458,-0.538945637650956,1.39769517296269,-0.452544144911404,-0.985012545878914,0.82180603726382,-0.368231354300928,0.594999223023889,0.775614369294048,0.203780989922283,-0.712409997738381,0.39275242831375,1.74417262753277,1.15525284758113,0.654625644330191,-0.000643820661468183,-0.630504894460465,0.0334072013060119,0.0147013001119619,-0.0597980339322412
"295811",0.802358445646264,0.643303120493631,1.56138044121935,-0.184593283277627,1.55386383521502,1.70901170166744,2.29434745635987,0.218861883712243,1.2091150000283,-2.0684147125444,-0.368363413971682,-0.580736883189274,0.0547368753697752,-0.55541693659034,-0.0840019325727333,-0.74956119058753,-0.256680315261528,-0.434576227103056,-1.29810195161735,-1.6026660050326,0.668903252524187,0.719065418788271,1.09386918852063,-0.764534973552315,1.32753861209367,-0.235462983594261,1.39191873497804,0.00989489735729809,-0.405291724285608,-0.316662853308701,-0.820778925856483,1.83197742776801,1.12103758029738,-0.303291931890981,-1.30524885291646,-0.722315119609408,0.575683857117988,-0.549025898892024,0.183852389626785,-0.0112835448055739,-0.0231813673196327,0.0269693188385325
"295812",0.980819886287947,-2.027070472653,0.441861883227017,1.1074455101402,-0.580083291722058,0.171762713254777,1.39102933582273,-0.648836983270253,-0.971353909737093,0.687197088751832,-1.35561809183588,-0.381584395787727,-0.640969253287495,0.802799284300267,0.367632410370077,0.135796209689908,-0.332365373103483,0.612789931173111,-0.177634249401939,0.188920033555244,0.324542849728748,-0.820100314852105,0.97679224884442,0.145042441257551,0.0500540736761615,-0.0942298849950156,0.317227052458508,-0.883813599053133,-0.0411503304982737,-0.455002438477963,0.218546420301828,0.00812411038767196,0.38370168075192,-0.282391702719746,0.495268965190275,0.577620181622845,-0.655235103209508,0.391250169355246,-0.690533148065839,-0.0492904046757629,-0.00906934679160315,-0.00978248562318402
"295813",0.111516065687554,2.22413704200521,-0.60668281399493,-0.318157137741505,-1.16183198318302,-0.375971909192062,-0.491290215269165,0.271581527698322,0.536643042025281,-1.09775672687822,-0.349748281310038,-0.957971652036306,-0.456084111551442,-0.130895086045657,-1.07223333013945,0.587543940249304,-1.5513866761463,-0.374574579545432,-0.108750885505567,0.75817736825067,-0.0982196030599753,-0.559487190586029,-0.23971409722468,-0.0479912964840169,0.496010205125328,-0.168196622402716,-0.378358842043121,-0.179111266777078,-0.319101683269151,0.112325092338026,1.10826556338717,0.43834201107773,-0.310130078812644,0.630562951902458,0.113053899034969,-0.337013798669927,-0.80817874159498,-0.153533255058886,-0.0443486479775303,0.103638053844305,0.041479502865458,0.075194927162178
"295814",1.05122066942693,-1.23813842192079,-1.63970852800192,-0.422447895317312,1.78943284147797,-1.32716524808228,-1.21012985755776,1.16636631002863,1.25773472623892,-1.2247141264752,1.04619921241575,0.772850667090112,-1.72621284302853,1.23753440215073,-2.34871914609606,-1.01147692557591,-0.420736570560318,-1.10177235593958,1.42254830207796,0.812614122613933,-0.230936046492807,0.377588879450479,0.085559887348365,-0.106169965593895,-0.552019399409276,-0.60558735717052,-2.18497775218616,0.0385714983812976,0.840065599299698,0.85597962777208,1.07293219731279,0.780855403110399,1.18429527931478,-0.944626097045369,0.535227235586161,0.145791212732547,-0.582999390224079,1.34097132862673,0.109996865555545,0.000799627217333711,0.0220166479786132,0.0217970059102226
"295815",1.24569400248224,-1.50682344366069,0.520686931313198,1.63745526198215,-1.00346809953559,-1.1821596390713,0.484330568022038,-0.705018090635611,-0.613159773016589,0.300701922093471,-1.47500608259126,1.14493650450082,-0.734665641355062,-0.396684819330182,0.431423388139084,1.15834786091117,0.328120366987813,0.21846302553987,-0.734257291919295,-0.276141544133603,0.654402315863251,0.0241920502587749,0.0959794572010268,0.331362735400373,-0.27525477019285,0.300116173250183,-1.22675514474328,-0.0070418776856612,0.170091852978389,-0.906099909756491,0.375564338068334,1.82893386508985,-0.736455457725484,-0.209571363664833,0.450375536142384,-1.05870748681052,-0.909261945602266,0.33809977358077,-0.102638635233741,-0.190645351660425,-0.0216678535542311,-0.0140706369926486
"295816",0.957601967432714,-1.66581726725144,0.45542605859116,1.22144725039835,-1.32871088681539,-0.347204952328578,1.11484794111516,-0.502933975598018,-0.562749585892224,1.1674967051096,-1.11361147687013,-0.696180855362796,-1.20079613383293,-0.139638317163987,-0.991829859340228,-0.563464014224752,-0.430404715061725,0.844582714872864,0.193874521905234,0.162570833639307,0.556569307255298,-0.649542267438892,1.0925974917527,-0.182488668910748,-0.682608431265875,-0.70311530962736,-0.260647878311858,-0.993108085795602,-0.0559292873675347,-0.287562376451061,-0.186993273236415,-0.250973058983507,0.471157684660318,-0.231759485573538,0.333345125197047,0.438184143375355,-0.505688621218165,0.00623898419334139,-0.735338449188855,-0.0577021561659438,0.00665835686931138,0.0155175247810167
"295817",-1.02688377526835,0.496706890603109,-1.59998840796166,-1.09422430012946,-0.350309609179769,-0.544043564163346,-0.244732033223776,-0.265593016994851,1.22516097367573,1.54700161914978,-1.76116081384194,-1.43257909895322,-1.39032167363578,-0.0697910019713814,-0.590958889271347,0.314600051694123,0.379799697538733,-0.340362710146838,-1.59231860988027,-0.320606544508675,-1.34829338730709,-1.73708340434912,0.491337279068667,0.402725979456948,1.33396675406661,2.31812924509591,-0.0230052750016468,0.0264619922122916,-0.527768259340107,0.0412916820859891,-0.543957027535456,-1.6701174837311,0.482401363185317,0.656014153109231,0.670700848626674,-0.521738722187931,-0.267102969519051,-0.790165663646402,0.657251442035489,-0.129822090931879,-0.0844712792443259,-0.132481314508503
"295818",-0.793177389220497,-0.363949385726115,-1.12265938553219,-1.14155351898851,0.977211365765214,0.386946595600663,-0.257772386714554,-0.619170495187806,-0.927829778388047,0.243286223756716,-0.708986657758173,-0.457091088682088,-0.311655741121282,-0.628411776732545,-0.292996144962448,-0.898248764417634,-0.0111232583287746,-0.131914088159247,-0.554059004201244,-0.646074423822709,-0.909503417523004,-0.341365902323187,-1.13661922628127,0.46432612580233,0.235259627538545,0.272502805628614,-0.153535574967451,-1.17616444934936,0.374023180509517,-0.705159219659932,1.16921488440867,-0.140741305025639,0.0444667324648087,-0.59486437339905,-0.304028084011283,-0.7116089252397,0.624417039369683,0.21890832085118,-0.5842243393644,-0.158995957627207,0.0255212136716677,0.00360262332596182
