"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36"
"108211",-1.36335062693204,2.12531685545432,-0.571283081848831,-0.811587533811586,-0.286163935256192,1.7655930337309,-1.13068000566728,0.378228905808712,-0.0259051087182062,0.095775274579464,-0.778402040755976,0.424374136819261,-0.155546080717728,-0.220513555433609,0.182911513762893,-0.899508592004721,0.802587952592976,-1.24677812044477,0.192106009076008,0.594229341656242,-0.506747108651339,1.17341895824714,-0.679985355737156,0.349063736089885,0.330700286932177,0.382334251937214,0.243991984738362,-0.347158521464453,0.0166807208366712,-0.911047231203208,0.236485116153778,-0.669259668311061,-0.8963630844023,0.139849607585996,-0.496934433582613,0.77542433579016
"108212",1.0076200057433,0.333878460909154,-1.67038029922522,1.60135840737379,0.166472553734303,0.299498868793281,1.56520468890594,0.416528532776226,-1.48642179963303,-0.109561777828971,-0.748307697097526,0.0123246379008137,0.886639719446677,1.04135485380392,0.151057302699231,0.404028802825541,1.6808237179109,-0.263272944126487,-1.44069303001336,1.58456171556833,0.949797515873259,-1.04208119383684,0.287637757880678,0.382038739116128,-1.46089093647511,-0.866311887088146,-0.0730871772923712,0.456686869808827,0.890127472895713,-0.0872694877046278,1.1911621975791,-0.641459448182763,0.569690100439635,0.122054913616774,1.36382163980507,0.887159922596539
"108213",-1.90198245144863,0.184477392245849,0.148143779321483,1.29334823178333,-0.318837901816554,-0.368131208662584,0.790582302849321,0.407972062318633,0.48184937385219,-1.59854889453353,1.53099383698579,-0.403498751106721,-1.61975670260426,-0.0627835178462783,0.323005581974908,1.23636947418734,-0.663122668468787,-0.259715048664788,0.276736984068724,-0.110277564142472,-0.745707784090782,0.539444554500508,0.553378423772158,-0.162304218585935,-0.845786336339667,0.0208260108795502,0.359378818639136,0.143628906324183,0.0522773403941636,-1.04456541533401,1.16090020505546,-0.557254009621105,0.122290978947347,0.0891489044896201,0.101775382858392,-0.810419896830641
"108214",-0.23819795428715,-1.65477833647125,1.01201333111023,-1.5065514632258,0.268339336399313,1.14359984253062,1.47489587688915,1.12637992422723,-0.388179105485881,-0.24582700754626,-1.19216508283223,1.24729683775437,-0.581798657760285,0.0580182950998621,-0.46965039377092,-1.54057467591252,1.07124682378061,-0.251788616248946,1.34725998932807,-0.53087255161792,-1.26751869391094,-0.263221575527476,-0.73041851389327,-1.15382620302648,0.454186020540225,0.432605010136901,-0.173308073022041,-0.374741053743592,-0.930865650144642,-1.47345966897149,0.065891484974876,0.217035115037365,1.70906331596203,1.36697659659538,0.577662968740216,0.558874939745224
"108215",1.71467238298701,-0.524404627609635,0.35354895702463,0.422671573202248,0.235645410877664,-0.0384217380699109,-1.19406186759704,1.40435473063841,0.602361282013707,0.893233128566202,0.320931148744368,-1.33247369974643,-0.46657016083501,-0.629026545927138,-0.157888704075923,0.257124687816168,0.799430258038913,-0.744299530609512,-0.508260507090697,-0.919707098658715,-0.638002762536231,-0.348455277383939,-0.794716233148007,0.299183684331608,-1.2052803949623,0.733940265911282,-0.200443620389424,-0.699662233303404,-0.513440523779994,1.27552241095714,0.653303504128562,0.290140602511862,-0.376985809634314,-0.263593248162222,0.0125228539453532,-0.132994865042424
"108216",-1.13808848719037,-0.595723753376925,3.26151801598453,-0.178448574997885,0.80335835289271,-0.60382136466405,1.04892258118275,0.895259523944751,-0.93067183123849,1.57263274375315,-0.56340844599582,1.18601523518503,-1.39621613270942,0.363623124295659,-0.567947110413409,-1.04999441275034,0.630834527820146,0.293064618235622,1.26033451194879,-0.748525955176329,-1.30905066964992,-0.50966906098216,0.164345050811244,-0.389104767817756,-0.960804831232472,-1.24866696863956,-0.114691056026115,0.513629021470185,0.0957761078825081,0.129058426067749,0.230163299780007,-0.0468441759794567,0.298497833142565,-0.222500726374545,-0.471199294439032,0.220123575264607
"108217",-1.19194993073428,0.80384112703981,0.454233539648135,-0.926375637024057,0.779775404596251,-0.139627309419576,1.41474432827891,-0.960750333616562,-0.0151763640403945,-0.288948801103612,1.90775654732912,-0.691456431241084,0.159103751128357,0.641344275907005,-1.18632088339122,0.27051837780287,0.662041550251806,-1.16331216811773,0.0329057377446783,0.734037011115968,0.492690250323226,-0.151881330604912,-0.164267795174124,-0.889881665271163,0.388299469714207,0.739941627426291,-0.702777284587977,-0.073874796425569,0.594635590213064,0.506975810215156,-0.964798109204301,0.753499884253192,-1.12637533651874,0.383183306393642,0.304745236430817,-0.744996653620696
"108218",-1.9088379775291,-0.719983011203929,0.182630702129494,1.98491362355191,-0.391162678591026,-0.845949548960241,0.315917524536615,0.315225338729179,1.23313993438932,-1.85476246889104,1.59572219332075,0.51502684773414,-0.830107348125174,-0.0484686291952134,0.478489169009128,1.12662790404502,-0.433166288980481,-0.761439135822474,-0.223964524432613,-0.298502707317144,-0.603980544816022,0.155260325632719,0.742261352450557,-0.278492699660383,-0.342236748469667,0.0614166755922041,0.631546919821176,0.240700928159682,-0.0388599777174271,-1.03095673549222,0.834919672545307,-0.399257640737347,0.0582174358750851,-0.132837055777543,-0.0219049732509223,-0.722340843086372
"108219",-1.63363887943517,0.044805587702495,0.169393816828444,1.2819144165767,-0.37265500776367,-0.525086384668034,0.934796865585255,0.657774572525997,0.668380533167149,-1.52169830828453,1.8877669191192,-0.0600096054533939,-1.44691910334856,-0.0130683052086841,0.196300194425848,1.08894500146219,-0.723372671116886,-0.223015002304969,0.57333348752471,-0.159498227812182,-0.534768182760054,0.615929432030864,0.744684265593848,-0.277045434244734,-0.703449390230934,0.0305644725886091,0.250350480576183,0.115317393605757,-0.195909365102072,-1.35543791637812,0.762160860929078,-0.594925331858543,0.0230515840423249,-0.408133571687484,0.0734310983548828,-0.773770755267959
"108220",-1.16977173420591,1.00488389886392,-0.911702479947313,0.412899253247646,1.14423696274093,-0.847037076668943,0.136810776610272,0.142968161525412,-0.610253732493451,-0.466328912844106,-0.131799066609979,1.89022105728858,-0.324169242096353,-0.106017846271989,0.335822273801399,0.401352284940216,-1.87186755374143,1.92841663746373,-1.06043821850926,1.2094757148597,-0.830929288450083,0.0755649209599735,-0.58785360537469,-0.15005801856967,-0.451059799059505,1.7599803820742,-0.267485683545785,0.132238350630079,-1.13968377810577,-0.313605827226714,-1.17430063898959,1.85151716955816,-0.186172281746828,0.270103209666239,0.720278197587216,0.919672858931358
"108221",-0.45109869320498,0.178465096864419,-1.19145588934993,-1.10034498677165,0.650737471812245,-0.161353378166401,0.905439088973998,-0.613802681016572,0.586296309120725,-0.596089152883697,0.941781659736062,-0.705807103235484,0.422103414244561,1.40119966445253,-1.08882320085512,0.0686424850200726,-0.0119684389655605,-0.0415684501010287,0.673686321317471,0.455141331894154,-0.557138263071199,-0.598916653744663,-0.613523201430662,-0.212955542805574,-0.789287457096923,-1.00033672040253,0.420607118334534,0.788198080188809,0.452555858148698,1.03114507292978,0.169835180655555,0.296776678048769,-0.349930734262757,0.362188713721306,-0.436428754834625,0.487827493369815
"108222",0.529536622782517,-1.44316755852686,0.798552950466324,-0.368619594704275,0.440720024899445,-0.629396420687178,-0.993702818289702,0.393599276462232,-1.22459223970881,0.65988172531849,0.940852425289205,-1.0151268016542,2.71012890693595,-0.625235259436158,1.4392861120949,0.306310300007632,0.192494518612277,0.610691686510511,-0.764268291500095,1.39358507634674,-0.521914002913075,0.408028419482074,0.242125216805562,-0.944331164371785,0.270459168578128,-0.494534577799864,0.603819634690176,-0.56507764734582,-0.548733380285208,-0.523891768484332,-0.0236285165782496,-0.75951766019975,0.195563666984638,-0.537538872462583,-0.380115311188073,-0.674562174521144
"108223",-0.509618059177795,0.968346480778119,1.29667836365663,-0.246024918206821,-0.722966722624101,-3.11293413932395,1.83346117832334,1.22463050216127,-0.613126908332447,2.13275407630636,-1.24750324912783,1.45638671735376,-0.764598318442499,0.77899954010588,-0.00677281948403891,-1.24816686918636,0.723605171234196,0.000982192848136582,1.23622207663071,-2.15558065284506,-0.266608927858814,0.897078117101061,-0.16172535596771,-0.868773252361854,-0.421741377230319,-0.788722269439712,1.40233055549121,0.829094251643878,-0.975292939594449,0.816237131521403,0.795216473835367,-0.144387026354317,0.173738455415949,1.28153310223828,-0.632507353524487,-1.47480435050704
"108224",-0.797668828872343,-0.0542741093800052,1.30925149378899,0.351431200622418,-1.35737049346259,-1.02448935396803,-1.31280785907441,0.437799773477356,-0.601089196607588,0.608092350488853,-1.81732584701245,-0.352618102024109,-0.936726147730958,0.349036929727818,-0.376786193719429,1.66170369754291,0.124649685267791,0.0483080136028716,0.112714424068847,-0.493425557356009,-0.124071371843188,0.327569547174013,1.40764761594074,0.828047782687477,-0.277622062668045,-1.25338607012003,-0.708470029852212,0.0128195150881071,0.513553410254177,0.704893455624102,-0.670649064798288,-0.618085084200506,-0.655430307584962,-0.74834747481138,-0.829852971675682,-0.235684320944634
"108225",0.294731614379933,-2.51222536918997,0.766266463072311,0.277090736046101,-0.62701374705196,0.969530038772255,-0.572795918513129,1.36554990320306,-0.386816471382464,0.110360188677501,0.680640372332644,-0.960914909455537,0.529433053437847,0.252580611012994,0.458214600361303,-0.866375413095304,0.577124775823208,0.279058481176535,-1.19688848464854,-0.672954191091555,1.2753424351064,-0.0620691119853693,-1.23631224263548,0.837878693753105,-0.224984869647566,-0.194766432779112,-1.02515516970369,-0.528615753164637,0.10963349095364,0.387483666553261,0.20231499740086,0.781040560788847,-0.112923559887208,0.0182036804672674,-1.50789657938643,0.0140430179948029
"108226",2.65411736215404,0.172842558960733,-0.682620835827727,0.925401900013652,1.82232812799437,-0.822238509839285,-0.592624756805436,0.512852667163769,-0.0648083747572292,1.00438867730563,0.750226085490036,-1.03558977980083,-0.690237595923606,-1.02297687293718,-0.64865636173232,-0.187847630598323,0.14829911522887,-0.671168488323847,0.35342744838933,-0.220232105151558,-0.124284878521267,0.362292105511326,-0.249580428410996,0.313510307922243,-1.47737721301606,0.411979684485833,-0.275702087030017,-0.149501229205737,-0.227975286796135,0.00929569994722271,-0.0999558825023938,-0.712626099275875,-0.143761794182131,0.24489458435085,0.412998543935724,0.739524452856141
"108227",-2.02702890897109,1.09056474297997,1.22184884513967,0.724553355243373,1.60377362010477,1.11222013926343,-0.222547735976735,-1.22398803152071,1.62814956079875,-0.303796966374093,0.343382926159876,-0.154057198630465,-0.107951060483897,-0.178006567758415,0.705361165799415,-0.739190647912408,-0.520002061873002,0.362612927665332,1.07095560765411,0.0100630526569017,0.407821602752958,-0.654000435807997,-0.316965295489345,0.386041542736804,-0.663900511700503,-0.140876693545755,-0.219473343076937,-0.735275664289129,0.111723194877793,1.08178396469102,-0.333384856821444,-0.896552320440882,1.57611983677772,0.545346172747759,-0.195423532018578,-0.472373445851017
"108228",-1.02368428617256,0.772109361302916,-0.477187757847627,-0.330181187965831,0.303738503443415,-0.827793307081313,-0.251851035558918,0.531580026424417,-0.356416426850453,-0.464521029694408,0.355381023802447,1.93811119553449,-0.261259272499461,0.242625576556104,0.934527520905877,0.96423774031899,-0.804216155497947,2.00961632717018,-1.86855489911372,1.569285939304,-0.138757627827136,0.680100075237085,-0.528574134503673,-0.14116760687741,0.014324093792736,1.52230708014781,-0.432366388675955,-0.593145836227099,-0.91168476162795,0.0141834884022097,-0.88583985010877,2.38660456106195,0.971486228208684,0.19871337246308,-0.143525308586561,1.27441931291815
"108229",1.4628372495196,2.43005320755387,0.404671634824311,0.99061448724047,-0.755608911955926,0.46890734530396,1.87363248675412,1.00299168353749,-0.656236348199056,-0.953309983173558,-0.382541016021283,0.99074380988013,0.844870631140053,0.281052127295705,-0.679823408004956,-0.637176286328848,0.606380984644091,0.218799647718375,-0.424450989617672,0.323619728460813,1.01561721733937,-1.13381347710701,0.987944010908058,0.590364905909037,-0.172919401787974,-0.706818808923438,-0.0660312650399256,0.472970550486655,-0.0476478176931325,-0.949295778431132,-0.367834358392122,0.0719542238895362,0.628135377261068,-0.98589743203954,0.566836214948861,-0.799101327924084
"108230",-1.58715357737315,-1.87004938483386,-1.45753710066428,-0.361715184465058,-1.17979197419874,-0.369955487021283,-1.22886346411357,-0.399656234894444,-0.674599613963045,0.0860967677599363,1.34138424415225,-0.0184568314815928,-0.339916964530778,0.680567028097397,-0.194759023828196,-0.61022142274813,-0.471458456280744,0.0987063928284967,1.75734577535641,0.214395675469251,0.156421091145183,-0.473806218829601,0.103282010055465,-0.103396999032853,-0.401560180247831,-0.120145970109391,0.0666006270656309,-0.288275617297023,-0.435347196377118,0.62621870626756,-0.460182682344243,-0.152486355725333,-0.153885732476223,-0.74292458433244,0.971664905552241,-0.456134962591377
"108231",-0.433469831553685,-0.96677035675843,-0.174668682724841,0.340146894069049,1.20843219307469,-0.474186381033389,0.14430707770391,0.693486194180718,-0.680894524059065,1.1505070339491,0.384052960276474,-1.86159548780346,2.20120225947246,-1.63378246816301,0.728232282901794,-0.604115784970741,-0.590099673080359,0.123754551040298,-0.0672741954569578,0.849850220119581,-0.922684594927611,0.634276004948253,0.341291809056113,-0.798935256829982,0.0553287290686041,-0.540381924158296,0.332909227636999,-0.0029263970234726,-0.222638958624087,-0.145897916334067,0.325130127700935,-0.436911055343701,0.0060794755886588,-0.0283542847220392,0.594044499990583,-0.429772512839125
"108232",-2.24563802034758,-0.710885567027328,0.105263608556596,2.05918874877476,-0.466314970339112,-1.04296508438186,0.183223652025523,0.519904057757695,1.61770950898217,-1.6759424620203,1.60918469438811,0.390871951685543,-0.79087039059561,-0.141121153304764,0.225017026869707,1.11431394177901,-0.0969045439489152,-1.00054450203002,-0.787638855751625,-0.719863828991628,-1.17374014461954,-0.320739425774368,0.13889765799886,-0.0791207563190989,0.146399527102649,0.582912743294314,1.16614819344137,0.34543730298836,0.191885441322109,-0.621375239118251,1.140386401088,-0.527231014996216,0.0533039476976065,-0.221334727277842,-0.420840586533477,-0.570180380096673
"108233",3.50584045357816,0.362841697871913,-0.484816981786545,-0.456236337642725,0.270553219845465,0.563235105826242,-1.08789041410916,0.044975278974125,-0.264369857189934,-1.27392339614121,-0.813470777686809,-0.289354073202208,-1.99298355885522,0.439634143325108,0.319919674871446,0.299234780537437,0.100206675772336,-0.416157237083764,0.972194403332101,1.4786980230086,0.0997889060222973,0.617079838764243,-0.249235038188947,-0.556572160106459,1.36885036365534,0.361954026518509,0.0334161729568695,0.165742675691247,0.780039876177933,-0.3446091331109,0.0945394197953315,-0.184535619303128,0.423647101018019,0.316347108925239,0.557352280957962,0.612584422431764
"108234",0.558903553140351,-0.348518980900168,-0.641802598156493,-0.914444512482908,-0.223734262846491,-0.195181809964937,0.669724749904875,-0.850470706435891,0.615329319643637,-0.963238856104761,0.697645691953393,-0.723022238316316,0.627079255665774,1.8259418234402,-1.09514715819558,0.258876195995831,0.0182659224926049,-0.356020362778401,0.253208061756985,1.07351916878736,-0.0142898654039178,0.204865854441943,-0.694264037466823,-0.325620146601627,-0.583838730556427,-0.741178663628205,0.462232695575963,0.878424420937719,0.47019885294247,0.726606243619201,-0.130977884668391,0.182064054057182,0.116423654837778,0.745032447182329,-0.293070939888987,0.910045273946491
"108235",1.02614524989025,-2.80462333035164,-4.03731723959288,0.733322812615046,-2.71149655472867,-2.69736580211859,3.02037462834208,-2.7452845908203,2.37336948725181,3.38260962822823,-2.03856310185026,0.489927054730002,2.43871702771995,-2.65609218187412,4.49027075723492,4.5267690625322,4.09562898030357,2.68380985017744,6.86136918449813,3.21891764779123,-0.275000747302408,-0.563678829472885,-1.16100812042379,0.565766126388061,-0.200406176314399,2.42904587608673,-2.74042047499628,2.38671748258175,2.98248452753199,-0.918534028690295,-0.88227783946574,3.6232688950965,-0.0113358703141019,-0.778629371146762,-4.40234305627469,-4.02098332839312
"108236",3.72978641862997,1.28388868872169,1.04271384031387,-0.237476309884784,1.01180396332968,0.0524735910837804,-0.318548758269498,-0.173207768768583,1.11794166122883,-0.305785147788491,0.263157712320583,-0.629547449580561,-0.599032693599634,1.19207594271824,-0.545403722456308,0.565892864917056,-0.190852232899101,-0.0770579534072831,0.195936794786048,1.3756869437552,-0.159911154575929,-0.824269536010814,0.387219635274742,0.0918991403731934,-0.451709371347397,-0.168949219049773,0.835860282681479,0.482409803123413,-0.384874704979137,0.0977881789306202,-0.343485128419927,0.383312664550996,-0.731293456867252,0.759867629063286,-0.354600771876367,0.279963438880388
"108237",0.191040383579843,-1.97419068279224,0.51779737753842,0.709963422830084,0.246510381439862,0.998612800315737,-0.282809357782555,0.549488429412795,-1.20161699069805,0.0889792892825944,1.01978883128563,-0.172737057374439,0.838363230228081,0.135049328688649,1.02204262922488,-1.44054189580844,-0.867957652587383,-0.0321633475254539,-0.37135523890551,-1.32632200971728,0.911374610122127,-0.769024167894037,-0.763157060120178,0.340123948228025,-0.543615082971974,-0.620714747546646,-1.09720729173013,0.316447716327407,0.439077241011941,0.0609637231942463,-0.385086341830004,1.06622075441927,-0.319101304100852,0.0246248238842597,-0.601586132616371,-0.384074926767988
"108238",-0.168285929691201,-1.30435551010819,-1.53244247518168,0.623270328549418,0.361215312442907,0.0199659395685875,-0.313994387539595,-0.24450993803129,-1.65613468918787,0.229112393624804,0.62458179727872,-0.253783033114134,-0.46095172145075,0.76947990460909,0.440552920089342,-1.15492185503146,-0.698002993658806,1.18400783115834,0.384566232065501,0.205340555803312,0.85859515768195,-1.1897909481086,-0.197534824742191,0.621766084576952,-0.16381136978802,-0.748356655538238,-0.639404345452886,-0.101035104786727,0.0554434868746483,-0.0700975052449468,0.804193006430287,-0.0764776539958223,-1.29759262840063,0.557852726783192,-0.0449827429055944,0.245764473474539
"108239",-0.125747158523391,-0.0976400392652617,2.02782962057392,-2.48474097454634,2.200712446163,2.482936177277,-1.87912463794224,1.55127444389754,-1.24404556815951,-1.16744262029246,0.422901545575005,0.765892465879211,1.29947054520816,-0.616530196833133,1.90601797239199,0.862831508381364,1.86195528226811,1.69079897765272,-0.252643249267947,1.86632937609751,0.179035054336964,-0.0365653131830458,1.56744084579026,-0.24803074491342,-0.259952020778214,0.464452393462984,1.72281502742321,0.0779942939156248,0.96605422883085,-0.573642483531862,-0.401350445115043,-0.549614668957022,1.11773333660093,0.239268075102459,-3.3726359786312,-2.31302532393784
