"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"206029",1.00851504149222,-1.3668419310314,-1.19861077082776,-0.945478060688313,0.928806528877354,-0.376642755014438,0.0807831889975176,1.5444338631124,0.401639790189831,0.119356332545647,-0.79451182855553,-0.597070359021214,-0.0165746262225995,0.646926806893884,1.39138858128691,1.1864611578224,0.608145720698977,0.639785668218778,0.104378304907404,1.07827374688189,-0.0725413768060456,-0.253045546714886,-0.527236945464294,0.422556157169621,-0.755369372554534,-0.492718749852048,-0.322575523828796,0.473542978316772,1.7625857365195,-0.306858759405133,-0.176164434539209,-1.0897440346882,-0.0221126846256633,-0.591904060611686,-0.582097621850527,-1.12480537479415,-0.469937107650602,0.50463555424724
"206030",0.793774605111222,1.11735914495245,0.134607970575664,-1.07360301634783,-0.506654516758284,0.0424906866508259,0.29208226584052,0.739327870726448,-0.925789405435836,1.2561135318026,-0.479993092655223,-0.197025340649461,0.359909324983681,0.0260688441997576,0.50185638397814,-1.61653303671281,1.01107843696648,-0.156396312443762,-0.522678948474467,0.569827348791986,0.788206353121461,-0.206229883849436,-0.462618816680328,-1.67505947440594,-0.923275834957277,-0.451670642210887,1.12001993891939,-0.177377169551682,-0.825910287150196,-0.635576649764175,0.336286771912737,0.278055538660505,-0.514805853214666,-0.427435921865932,1.66373914156146,-0.277578262428215,0.220890411058042,-0.391931500301223
"206031",1.35909406785385,-1.55952482813949,-1.28344933493874,-1.43026067440676,0.555044900634339,-0.79489948424751,-0.560667984590045,1.27748543778304,0.347274173642552,-0.180254206452167,-0.504476672592445,-0.529786614424331,-0.329896936159358,0.982412876683572,1.8566545432319,1.54812522354151,0.512511567098955,-0.142433087550597,-0.376968668062884,0.689147502724535,0.0860165741159,-0.360932530976845,-0.568330632495699,0.0138365005379613,-0.635132127117488,-0.396596809624983,-0.747155609293858,0.649608950363089,1.6737503909395,-0.469118294262074,-0.203295723377098,-0.803005219902741,0.28085406130286,-0.634424122047108,-0.308194226654511,-0.974291504052618,-0.122662119075334,0.501789704719141
"206032",1.25514903917408,1.36477342561568,1.08325756067887,0.0890400276035886,-0.37907425505615,0.0173966789616354,0.214123121006022,0.83153274265358,-1.80538469712056,0.540617603662891,0.0762083663153737,-0.260587566514538,0.192562607196557,-0.369625642647015,1.31932995116223,-2.36034448962894,0.483227656258912,0.649676451809849,-0.654787312520798,1.00987769503912,0.535201455833133,-0.4564456817706,0.112051144446975,-0.103136600588501,0.265735717098043,-0.141510798587218,0.580564535139184,-0.4249116016258,-0.511623167032864,0.0696595659051669,0.886467961017264,0.429321083758181,-0.916264657098627,-0.207127005502569,0.705807685027546,-0.618145465353423,0.140303761740659,-0.748397293278939
"206033",1.09467995667953,0.702098999688997,0.468242832628369,1.38624048275428,-0.965023522430263,-0.443230684230495,-1.01417433383855,0.50955044144038,-0.0402014282543809,-1.35278662781531,0.541177276311919,-0.252390242168279,-0.629657697167389,-1.87244597801396,1.45790271609848,0.106002008042359,0.200606128512585,0.0554136607749543,0.685637874662104,0.232541117457817,0.237071735056597,-0.159642667289172,0.142643715523337,-0.0899794720119468,0.385061440095207,0.295377302023262,-0.147352744553894,-0.672973423073914,-0.0458817009029653,0.0393896776802928,1.4101182492612,0.296489854563368,0.682709517522062,0.0506218983894521,-0.0725908236231041,1.34104715403592,-0.174573966077036,0.398371037298379
"206034",1.38120642045615,0.815431546680153,-0.00843908744978944,1.40712146796851,-0.542873841049758,-0.539014487175412,0.0811592779556196,1.1097430787835,0.0762607497889824,0.184889078471998,0.217595415799054,0.132515482447656,0.305005774697691,-0.96075438192204,-0.405177474132005,-0.057087830344851,0.68409627500943,-1.1797250649186,0.807036710944555,-0.147101285573671,-0.986031524200864,-0.327567385510041,-0.518037136659858,0.23148016873383,0.0670302359790881,0.0637485227568176,0.925925212013211,-0.673027723248739,-0.114538887617795,-0.730314472772588,0.00554065741663455,-0.318008094728003,0.512528845678827,-0.300086747991149,0.56720855516193,0.892906727891064,0.212347554406905,0.764896440440075
"206035",-0.878582099772076,2.49300371173549,0.394567144268418,0.395861426067488,0.0354967647229711,-0.787335828923817,-0.701772766617646,-0.51033553492282,1.37114149144748,0.751236839501874,-1.3977533268689,-0.0371647261993596,-0.568275737890071,0.295954360710778,0.53624196749508,0.00805762366924365,-0.163199571769296,0.0462973815928004,0.281079847401055,-0.0139031176944102,-0.979956758732304,-1.91071504547753,-0.530277737003762,-0.504338105665375,0.0918545276759516,0.376828155007398,-0.470725690651234,0.915213074235108,-0.187723740707384,-0.620248236116025,-0.852223257684097,0.526907771996903,0.5184727892059,0.547530382531295,0.910133303483007,-0.762353909912482,-0.184672140920736,-0.210058024118722
"206036",-1.35521691464001,-0.601340994539277,0.204641570439832,-0.280571412841763,-0.463533153791015,-0.00854112885587356,-0.660921170580733,-0.778925068965502,0.145931804719354,0.135528982976938,0.451919929472913,1.7124888434783,-0.358563822350748,-0.179042305476219,1.20740611848813,-1.51238593147266,-2.68618341086952,0.439468270537111,-0.686817483307422,-0.428599015619078,0.434260776691962,-0.0597657066864086,0.321232754673831,-0.41889813257689,0.55638807314575,0.209533605852024,0.404701753854863,0.696107522261916,0.258519641697204,0.0208172261105193,0.0385698970277461,-0.17829383840196,-0.755997560951403,0.391093255530416,-0.883925295916733,0.717715489889595,-1.81626127570819,0.0670007476476528
"206037",0.233418551496075,-1.07738983143288,1.65965372264109,1.27054930973346,-0.276318068406096,0.0977824762757424,-0.845933802164549,-0.526491628375064,-0.534819268326284,-1.42250442815271,0.723863739815871,0.933343156942511,-1.5086213060398,-0.57654310610732,-0.604495579903094,-2.08661556121129,-0.769169442063106,-0.257641023427192,-0.663904009581416,0.287138903751976,-0.515205830054274,-0.157338550315248,-0.223026181764867,1.01695495130241,0.525255533963081,-0.126174164485568,-1.00820957495476,-0.630911115531679,-0.161664042607778,0.361973691623764,-0.222282913816602,0.291204233621553,-0.274199424105619,-0.212861201963234,0.0100525932349599,-0.127934619108459,0.0761907181303053,-0.0830676121057535
"206038",0.184477601916398,0.0481002120510889,0.573892712510268,0.718761340669437,0.075626376266566,1.58246910889078,1.73995382153347,0.201488037290506,0.860432290315055,-1.13320594014381,0.832693818985123,-0.511296709631771,-0.476184256967437,0.192487276821688,0.781928448055336,-1.09875283771739,-1.26979243404781,0.0372327351753967,-1.28762888921869,-0.43285598057882,0.713609813270802,0.866993297531046,0.49366848149316,1.01048066018391,0.814757345043314,0.306684213243311,0.597817623951407,-0.470813739565215,0.170552580968622,1.05737561063453,0.457983521491481,-0.265426616099195,-0.825109460465272,-0.13832194588258,-0.757416308205364,0.0434589794084439,-1.24958345521089,0.4708409519579
"206039",1.13731752884336,-1.30255564711664,2.58690820552385,1.22369457346053,-0.0464234098562795,1.21864178811274,4.04852494800884,0.0273082653069024,-0.257340093513844,0.391483280633252,-0.0547940723750178,0.337540431660659,1.08473885824296,0.718371255184895,-0.00383624440790489,0.991560392434076,0.519320808147329,0.624631748873858,0.996866858060626,-0.210554304140472,0.729287246138142,-0.747469226501523,-2.20636650907042,1.36323644481457,-0.525577571302251,2.03947875655995,0.411820538867636,0.138769395741293,0.302477384245026,-0.796309095090781,0.171486376575802,0.064541135040311,-0.273130828145833,1.17347403853785,-0.264134456599054,-0.120033259570571,0.0823107979518649,0.172789914523002
"206040",-0.621647351531005,-2.66220393015083,-1.04988240491968,1.02582060132647,0.613855919238522,-0.844142764851214,-2.12855558151322,-0.232216842942647,1.3470669490533,1.83735669485007,0.591993388268971,-0.0943211209129254,0.0323758591547274,1.50401147704661,-1.64262131387918,-1.96535470386609,0.506272710493329,-0.609643535888605,0.607147129652882,0.748778013951827,0.877587466926228,0.437414767710287,-2.41532947630121,-0.25112888421246,1.67036890640988,1.62731217711914,1.13295252527314,0.108682954193081,-0.128255272265489,0.108632637496919,0.0680085447641992,0.668955226481348,-1.99134030608,-0.86392224698095,-0.772878579716828,1.42512803037195,-1.21931669295018,-0.399382686108909
"206041",-1.62477851108667,-0.595892712471901,1.4477934755922,-0.630443249967637,-0.44594292143025,0.706006198812748,-0.994944524279179,-0.348494743142579,0.411207455403421,0.138264203594426,0.424350845156053,1.10870146215762,-0.521673823312272,-0.186866202542175,0.508543866728213,-0.528805229841097,-2.36391256565601,0.164140858218322,-0.815749759655081,-1.08545635291032,-0.121754906124918,-1.67184041708999,-0.957567400754967,-1.62753131214875,-0.614652495159028,-1.00354229734557,1.35580892943676,0.673173837374949,0.166023946713858,-0.152618949392365,-0.151933631427669,-0.102936694194687,-0.443538821775813,0.354718529596055,-1.15511919813857,-0.37141108694508,-0.238677478534678,-0.0449493357715473
"206042",2.75546607410041,-2.40103441895557,-0.731142356238429,-0.338188131325515,0.578648644209022,3.61131443548729,3.36547548236663,0.14202109126379,2.25341476425837,-0.610634937035449,2.71981731369776,-0.0864886734256242,-0.920732543611138,2.78987642814227,3.25408654401537,3.3054550291549,-1.64088719670972,-0.477244754696963,-0.55503671172796,-0.169694421921189,2.28004549827079,0.598961904145854,2.81975860484952,1.93109258334179,3.29127990608219,-1.94727087064607,0.570250621528374,-0.23171491524173,-2.82987451190373,-0.834329031805766,0.968384147158338,0.908027853005247,-0.632679248051623,0.108611900607395,1.65377795159891,-0.0131816229742338,0.924567498906846,0.95948057303412
"206043",-0.524863870350933,-1.41037996874074,0.130456942323412,-0.111317150154052,-0.428685317937659,-0.160379844726124,-1.26061262357188,1.24531904953646,0.0740111262745006,0.124047397473082,0.853289318563467,0.728188241299598,0.0213601332097027,-0.965657068167199,-0.188168517435356,0.0348123777149263,0.988229818854511,-0.82929639358916,-0.862877342662382,0.544448997844414,0.342038059975091,1.64725713405474,0.879625726971312,1.17737097226659,0.692809754811317,1.09354929961083,-0.598112990306944,1.02596893990056,0.778008223521459,-0.865142991268232,-1.33977599385372,-0.24351443990564,0.611351642918591,-0.242632104710933,0.600885986105033,-0.180536514662797,1.01419157227058,-0.441711963994021
"206044",1.2906330918344,1.62909435286496,-2.72408686175147,0.0787808570946281,0.0429949938835356,1.12363637824683,-1.0243707758674,-1.33660278175852,0.508759838054649,-0.336573702088503,0.130598015493231,-0.285052581528816,0.944815336686167,-0.720058755106356,0.0937842430038748,0.252331105856662,-0.799165101007707,0.583514689031572,-0.322123124741282,0.275282919896873,0.142974203833941,0.1692897137885,-1.06108843192846,0.910762399616871,-0.822678452834665,1.12484924028144,-0.771205195150601,0.741699001323227,-0.645450047732038,0.439665240160328,-0.325240911769693,0.2123006078641,-0.848962840324577,1.00780161804532,-0.37981410583188,-0.689151401741256,1.0393363519964,0.0291238791345134
"206045",-1.84815118896746,-0.0456375624742883,0.700740982922846,-0.601513099043451,1.26591128999239,-1.76492934830134,1.02990264290648,1.11265984586015,0.90568281683144,-0.548586231651885,1.47529782313478,-3.45012160929046,-0.544327764680113,-0.084275307379836,0.245562765685472,-0.288913250201365,-1.97967639076891,-0.123992535929165,1.27493752205791,-0.37865393300738,-1.28124427888113,1.32121994721074,1.11763435598064,-1.04490129629844,-0.0618488885936059,2.33550344999978,0.857289472862142,-2.00290722550141,-0.626510091642655,-0.492273259002763,-0.43571908723795,2.78655107155928,-0.562281945412812,-0.0912033697039469,-0.334941036606223,-0.515464674795755,1.63572208250926,0.578028331188293
"206046",0.00309973222108272,-1.40361341242168,0.05722556171439,0.128115792391029,-0.794972210152684,0.0942227977575582,-0.664671953854749,0.0643294152117645,-0.20939537634723,-0.763488060441187,0.1203670180256,-0.111189883952421,-0.752956321041641,-0.466602893595637,-0.499066521350725,0.77169556644965,1.68084670154027,-0.850387989038707,-0.416914118666011,-0.858704103577147,-0.835417232812415,-0.972411247451988,0.0543977849248325,0.853522817520735,0.495646602768035,-0.607181021467204,0.947750814519883,0.325883349224123,-0.328352926217971,-1.24819467361008,-0.915695651267282,0.545082041407958,0.379892429565275,-1.04223224459727,0.908430577654896,-0.305643951127975,2.28289436591491,-0.31640118336461
"206047",1.30093407623725,0.382050057077185,0.625601312073515,-0.490852319070717,-0.479938702660906,-0.426311054732858,0.812391332546534,-0.696773689806787,0.377526988209107,0.961795593457784,-0.256143806606574,0.751485041507846,-0.881012460628839,0.913703655908769,-0.240243856024088,-0.0993770602349298,-0.455203920969677,0.369331663365862,-0.086463081173421,-0.0575959121652558,-0.246030208173507,1.98913768662011,-0.467906215814672,-0.00894192466048555,-0.634136326554618,-0.936051813747189,0.660139478885415,0.542151412875359,-0.288511110100963,-0.851502866735245,-0.00106965884536193,0.890175750929607,0.580071724655398,-1.43758064092696,-0.0127099415682494,1.67658689239258,0.891763741547277,-0.157257997964017
"206048",1.22489630193294,1.40919763298994,1.8037953481289,-2.03442716000151,-1.05990028816042,0.891181810488476,-0.821054414626762,0.228740541454399,-0.301111124957848,1.17521335499946,-1.58763608562082,-0.166466271821424,0.626274910268425,1.16298100739231,-1.11867425692059,0.627137656061001,-0.664724163494791,0.576148028349818,-0.534257151989715,0.266019146067925,-0.811077869303516,2.20635266293649,0.294060092462188,0.322602519929087,0.128884489810132,-0.367126190357173,1.45333671601302,-0.354589997575973,0.950334019703153,0.626921819541113,-1.12470873995734,-0.346260646341457,0.0964271263104765,0.0755432878291255,-0.928003592299162,0.688266497700607,0.829685909343834,-0.282979946735656
"206049",0.405551239141813,0.19861199589893,0.385020668787611,0.756336269052613,-0.213465206675115,0.372401966175842,0.219005740044191,1.06969782482728,-0.221064761522291,1.01971660808533,1.10982001438154,1.28268099043108,-0.301217363403005,-0.638937634609398,0.00479734909956406,1.22245982576925,-0.403866347692802,-1.40474065242484,0.175318340611667,0.483838783516177,-1.87731296821313,0.770556466121176,-0.81974845024198,0.235591563500423,-0.0457995003054628,0.371005194349625,0.567802029452871,-0.699677257242041,-0.738867008381063,-0.115770897715736,0.868305486754663,-0.493583797000116,-0.73574094077587,0.652260486461395,0.181101091616666,-0.32266339783597,-0.758724773924078,0.608487036731176
"206050",1.08182683452666,2.37008871876513,-2.45276843872714,-0.455473560341319,-0.280042840262846,0.892619099227948,-1.13496186518509,-1.90778746680853,1.11860543415358,0.248980468488822,0.394964445518237,0.443589474403043,0.38171463166162,-1.10244669348887,-0.44647081682567,-0.37169203795052,-0.118007858099385,0.318231634139524,0.33183029613945,-0.455844417716856,-0.00544519292878038,-0.830906705837115,-1.28165416340647,0.138006834213102,-0.627952445610206,0.994252416996193,0.213298902924916,0.744880806959285,-0.736690462794052,0.336360720115106,-0.346410666569581,0.949326779296963,-0.799452936233471,0.192922950054061,-0.269421679824798,-0.344988581026684,1.08560505018438,0.549123912292605
"206051",-0.367884631523713,-0.17048629876493,2.64833323476268,1.13034696371703,0.985885996722837,-1.27955469853616,0.00923706168902708,-1.60824100238563,0.571766864406557,0.250104191954314,0.447416558196517,0.951643049949794,1.5939404736768,1.24579397218509,1.03824951847433,1.13359574252821,-0.369477741334037,-1.82919542039852,-0.877229179476768,0.22740818846802,-0.466502330657327,0.188455887617642,1.11405915367486,-0.156718117567526,-0.929386197266506,0.507849665427745,0.506020145107371,1.79304915116858,0.249244194264683,1.08624341434977,1.20123781031374,0.242837776627575,-1.58660777882354,0.412041222387468,-0.604539273116616,-0.0771621588751244,0.59366637607634,0.0942661740929511
"206052",-1.07471886993001,-0.490169469849314,0.277432410728766,1.33249846390841,0.866959636527261,1.27321238876809,0.558730287671542,0.238246613055888,-0.395128271023172,-0.774023940342053,-0.238118743026891,-0.040932518087809,-0.279058823748023,-1.31228906982676,1.26895024838913,-0.407437547381674,-0.849027886131739,1.18377926181461,0.105438990004301,-0.300792830222844,0.488200813339165,-0.927463441935928,0.193622013820502,-0.383352045334053,0.436823222522303,-0.672797886358539,0.212945541944333,0.714755181788641,0.49121716442381,-0.7445860808557,-0.100196215753923,0.0671029863572958,-0.200457466934044,-0.500394674506566,-0.706551879773863,0.561683486847107,-0.274634086634067,-0.113228673435621
"206053",-0.374215008195118,-1.47816907616358,-0.684339399969816,-0.14591447194662,-0.524311692477899,0.960289785319422,-0.874699053057177,0.429548591131126,0.530902603686594,-0.776172067673467,-0.149917367082405,-0.245214800358528,-0.324920459463825,-1.3176846661644,0.13154006831334,0.932458892142276,1.07017927280566,1.07492057783241,-0.588565017258227,0.12663780651916,0.0845357848657411,0.781601754819733,0.46991026185991,-0.975261339993305,-0.234431268852008,0.425328537051162,-0.531780699912398,0.321475449887728,0.69905515292095,0.423419002391923,0.0654829413752326,0.0895575164712408,0.441027531770978,0.21237864489151,0.187148318201189,-0.246266663807852,-0.492240956445804,-0.610081269054678
"206054",0.0654024433815161,-3.66028087986829,0.866447689227652,1.41397645416604,2.31707044317937,1.18335744970947,1.6355870382663,-0.375101263385368,-0.286874850182995,1.28893855006859,-0.370544273245323,-0.601404582961032,2.12425032601371,0.0325637846635966,1.20657813793636,0.728786996942556,-0.515114211596665,-0.989896694851875,1.95373082923476,0.124393433285378,0.332502404069205,-0.909279725354191,0.715055173717285,-0.117570809057819,-1.7475206754098,1.16000418361843,0.655237086798867,0.89007517901494,-3.28663944935791,4.33406110041934,-3.54218043941735,-0.322142389909167,3.8241032013588,-2.98030185408554,1.77316152510995,-0.421084735053662,-1.87809492157753,-1.64565188758451
"206055",1.80525242433067,-1.16104056758629,1.38655468907581,1.85087789441487,0.164204644270372,0.637016478718727,0.616650628895324,0.96163729644373,0.6555146477939,-0.850381674008539,0.568177493825593,-0.0323900258263265,-0.30313140187435,-0.95981582977511,-0.545214087097726,-1.04032644799877,0.249680760021396,1.31259137988353,-0.13050016529614,0.463573001577321,-0.423221075162113,-1.36350582501864,-0.280092572972332,0.957508508563788,1.1995657799216,-0.377386649167983,-0.354137639967494,-0.828364990326517,0.206255190831382,0.205122693153116,-0.391382467472107,-0.0764923447005452,0.498720964302168,-0.877990779576373,0.577947305631566,-0.173501293573519,1.63929731330117,0.0541026137079799
"206056",-0.772012896399132,0.0777402531815938,1.32030866195357,-0.278602174879802,-1.58660776733563,-0.68631605174346,-1.05559666843235,-0.289749708184606,1.64748142802879,-0.383270582374485,-0.387431828058233,1.22150003783389,-0.446354460887568,0.657479280283351,-0.654394621442997,-0.31519075408118,1.33843829325386,-0.349996549333351,-0.609409820944693,0.84496499284273,-0.716253677327955,-0.40482743491549,0.149787269813228,-1.15286297978662,-0.267477148868647,1.07388211514357,0.0662871163735868,-0.0400794772316038,0.129177010486976,0.637801181365968,-0.471764003080302,0.60415364576984,0.574169203451291,0.280066915192069,0.523821535068978,-0.28040382086679,0.554466995578401,0.479095699513474
"206057",-4.36259633012162,-2.11531448436669,-0.380137342557644,-1.61421157587513,1.12867876697247,-0.760895147328229,-2.23641279568359,-0.790726019874269,-1.43954418813192,0.862823925710669,-1.44878048055812,1.70115968801558,2.70491253418764,0.186130669040387,1.81257407503214,-1.71258565473253,-2.2266098917216,0.560851476297607,0.939446213352553,-0.574586558179618,-0.281648833125408,1.88013739842163,0.272273059711341,2.40436670537632,2.62003342141882,0.88547464018375,-0.439720472230437,1.53217830157957,-1.27845735318928,-2.33788193948725,1.76259266996617,-2.69194393537754,1.3630532366189,-1.31340585051164,1.58062263200141,-0.925040726516626,-0.0229534698401942,2.09211261899396
"206058",2.04618427004704,-1.72609578764953,-0.720061907219948,1.05489103507384,2.17911809109191,1.40192982866142,1.31545045913815,-1.44378097573288,-1.19166822254763,2.39519641342237,2.2229709558849,0.054704414158187,-0.281550588083694,-0.191614321083959,0.753147900907292,-0.804231929524767,0.74102891461744,0.192010521363167,-0.024769854648647,-0.314015410099296,-1.14083745253054,-1.14346502032875,1.56513440231428,0.863441758467609,-1.43230434798547,0.706581139385911,-0.556559108623563,-0.78132228591825,-0.179457539303659,0.509902244615734,-0.131058549820758,-0.869620695110717,1.22427027560015,0.3376066892569,-2.33697571333566,0.459113774416841,-0.204148118604861,0.486669323074019
"206059",-2.02485257479512,-0.370690192646855,-0.594709219422093,0.660884969156225,0.178739455352095,-0.205715931794935,-0.944625305217889,1.14068151388897,-1.13716078759983,-0.0348771662196775,0.885926746891292,-1.61623910253958,-0.248689742060513,1.84346694601444,-0.538316513210184,0.147000201535634,-3.06124159896226,0.584631894458298,1.1530604058096,-0.329418891365043,-0.430630098026679,-0.275625120527437,1.67325926986947,-1.19808973513887,-1.28595302497909,2.2863909090244,-0.702836749394554,-1.38755072761169,1.44532128687218,-0.582326404450756,-0.0120447332101371,1.65751711462074,0.140500184368132,-0.566125667138319,0.801308671927479,-0.680121937402823,0.673569913892078,0.291650886453248
