"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41","Comp 42"
"289591",3.28016417540357,-0.427044427180246,-0.902476318994532,-0.568756075327254,0.303207769134406,-0.980989014280808,0.369622752024947,0.179117042357614,-0.846072922590208,0.00451531511778,-0.600477579314709,-1.07978673069512,-0.31175949029006,-0.52477767158276,0.63893594214412,0.453239312267925,1.74553880879319,0.492638271572778,0.652085549708183,-0.244522542994597,1.06433652904473,-0.0247323316445759,0.617388403679758,-0.0881238222704558,-0.61387458909044,-0.970182773698109,-0.851463778356901,-0.591257762069128,-0.430262351961987,0.0223139025718583,-0.392327539791253,0.481743371237947,1.36346085198962,0.12407770860616,-0.510049992488702,-0.350022130130122,0.0521188746515374,0.0548226389155486,-0.312408775688433,-0.115276189370091,-0.170965224821121,-0.0352362770755684
"289592",-0.369667511171286,-0.234654432002938,1.16421089811006,0.00551923144953026,0.641941312590678,0.144374895141229,-0.629705334791423,-1.80981570308924,2.52409870910082,-0.438451303314778,1.57617665554763,0.67266900899848,-0.847640166043762,-1.54464901238938,-1.12519776406946,0.540692357422844,0.1978748771988,0.811846990451084,-0.15655996266222,0.0514963527122609,0.671219755021948,-0.193640280462246,0.204711308363654,0.828373835216574,0.562455307972118,0.327313711927256,-0.730332126475922,0.230057874341359,0.36342708193278,1.01187201108582,-0.162033279805294,-0.227983208480936,1.09732925209447,-0.125506978534507,0.2045403271604,-0.175259783184451,0.458714961665785,-1.54974720138347,-0.544609901446965,0.0615489457101559,0.0827783637055552,-0.0449031531171332
"289593",1.52219280307409,-0.803939856736703,0.601024172923284,-1.03980361121344,-1.97103365509068,-0.196562886531084,-0.0609739164261988,-2.21463618440258,2.25900856511374,1.74613518622539,-1.29888468550986,1.09444375971539,0.809529891553921,-0.704079960939345,1.79125774623094,0.639679510912602,-1.48856941972435,0.307895755192937,-1.13319167416806,-0.351042520513199,0.474420435668928,-1.02568438319155,-0.11975652144862,0.412994849906973,1.18704933037326,1.45603216150114,0.918588905067658,0.292105250633389,0.284620424502728,0.396123260712599,0.938803773474619,-0.442712524831131,0.339434831336838,-0.384022546460624,0.103609580284316,-0.673792588281908,0.307841241243762,0.292478147602006,-0.167597220737446,-0.00509901890786559,0.0474431017996193,-0.0113547418054528
"289594",-0.464344532032791,-0.290353626884754,-0.735683491435221,1.3655642575808,-0.621054021609574,-0.457283189419889,-0.67276604312549,2.19857992356969,-0.228680746432491,0.398359446859724,1.38900601844094,0.62144984231474,0.487456812753489,-0.655194326516718,0.178752534073545,-0.774592585103703,-0.681659863074843,0.959434258734114,-0.98372516668042,-0.806139632407096,0.0414522518929878,-1.24460156861963,0.431648659819168,-0.114481540875333,1.06862774628164,1.12824217535145,0.191936438751647,-0.603816639898535,0.0895539494975983,0.0974129973854898,-0.502722592131868,-0.821137018025285,-0.197753724605365,0.295600493492693,0.0837070290886292,-0.00273079914907706,-0.312698937409678,-0.850571618474773,-0.642294416642443,-0.0663153807268062,0.115099942816681,0.0541644322376135
"289595",-1.29399378849278,0.471903434369366,-1.08961055742675,0.0532058956486864,-0.936930437795899,0.242033377666951,2.16342700018124,1.82565300468316,2.81603892565911,0.221674657339377,1.22377629589199,0.583972462198069,-0.0921233924040376,1.32473990018235,-0.462412308838371,0.760811963612767,1.71248128875527,0.388320356425495,1.01588247353288,-1.66470702761222,-0.88259632781214,-1.3496725040364,-0.266643156411274,-0.546122726595709,-0.545620092188224,0.247193039148207,0.181533603665692,1.40486622905541,-0.109954039396954,0.680334616039536,0.428408716853797,-0.129455523248108,0.398252405496286,-0.545280033014202,-0.761010160643406,0.0515239056432342,-0.447511817725306,0.494622828408893,-0.212332134597576,0.00722636560665549,0.0867570299251843,0.182972496357314
"289596",0.853339530843324,-0.10550807187842,-0.897522784891516,1.14364353909572,-0.284098099356073,-0.328558253701036,-0.192992183768638,1.73007094399825,-0.640621727115163,0.334529984675271,0.74701014381166,0.393635016753903,-0.186932281952098,-0.516759703857275,0.156717154881603,-0.109174274129165,-0.675979880568774,1.24496900684538,-1.0780702776974,0.355342683110165,0.203314193457344,-0.81238822013106,0.159872863189925,0.481327762677584,0.903036014823774,0.0877825114511426,-0.748055961206844,-0.596918301378967,-0.146296349775106,-0.7100601707182,0.0320817214432151,-0.270114675433648,0.106887541341648,0.25750462557925,-0.186445791393371,-0.00907363554527146,-0.478485943328363,-0.403174153868188,-0.505645391688942,-0.135405097571676,-0.00776155318834522,0.0833181163102387
"289597",0.161216318812067,0.658865931678699,-1.54008639728091,-0.353946763292773,1.26924123300216,0.195865552320761,-0.940989202969239,0.6854603603094,0.833803111333037,-0.185431199174551,-0.651214095231784,-1.00221193706445,0.387575088601549,-0.592830366258248,1.3316479956289,-0.30047368782152,-0.387859123747006,0.717868119536487,0.181718751429691,0.592348469849105,0.189990136601875,0.842581561313028,-0.162806103178144,-0.910022310974987,-0.257211630644086,0.549323117834584,-0.0390506408177778,0.0854695580917277,0.948731454304164,-0.723135968679445,0.154718321023654,0.882905315132682,-0.711737397353459,-0.247829968677447,-0.0996278792980287,0.630239922324207,0.403712445284291,0.593360177326123,-0.26984025188659,0.0953775958228771,0.203892056559497,-0.1965868974487
"289598",0.0958543400092133,0.363290309917805,-0.755134342161146,0.528904011467666,1.11871057623642,0.212812991993973,-0.376683355016161,0.858452253988674,0.00579668213411091,-1.01661407423839,0.290714680190113,0.333449522781067,0.707184277425594,-0.265977315760069,0.326339692326096,1.19216636420753,-0.587913518825345,0.160185677125215,-0.475864025454664,0.587261890443824,0.0105543149721573,0.122692236357513,0.38093026670364,-2.157327806318,-0.375251542818997,2.27003376071807,0.413706788721465,-0.641933420730446,-0.18530192148633,-1.00904274715705,1.05180087815363,0.641393209842712,-0.92246351975456,-1.74501960602406,0.309507637644526,0.590817233389144,0.0499566266390041,-0.645279138183945,1.31502775247735,-0.041317140463763,-0.150773879609391,0.133182633984991
"289599",3.91179952309936,-1.19089906021544,-0.233285563581574,-0.919478250502163,-0.237857346962504,-1.8492233314154,-1.62808912816572,-1.51450610924194,0.180129360229014,-0.563887367422428,1.48165050320369,0.989189210641916,0.587677229039947,0.225067977117532,0.530157390256267,-0.830810320281393,0.123532009018339,-0.331304135314408,0.613015853605366,0.448450309387545,-0.552010178859518,-1.42870200076925,-0.225210189156091,-0.747329919526232,0.0865765687355138,0.451362808135671,-0.442151784435268,-1.49026465395906,-0.989951354602924,-0.378422287796407,-0.235854845173446,1.19400164698657,0.879542458596062,-0.270699829181966,0.770402386639425,-0.64731668895953,-0.879588285892582,-0.774619796131683,1.25272555289418,0.136713539540112,0.09572330020253,0.218073131896333
"289600",-2.00555784634379,0.074866054436543,1.39182988524341,-0.088704281512015,2.00565524664179,-1.18684630293648,-0.21772155809929,-1.90844703754065,-2.28093629674508,-0.978557027045004,-0.667029646717679,-0.242944474317588,0.173154919983997,0.890210047747427,0.932953735133653,0.905915841736744,0.855427031142465,0.289727825191332,-0.520699493562872,-0.175264928173489,-0.334077699094704,0.177109488539985,-0.743259532679531,-0.415860876803642,-0.405641077830859,0.100580498477258,-0.168951074099814,0.269446933916815,-0.391967072360513,-0.811451421409349,-0.781076277005709,-0.83416349703005,0.198819832158281,0.897132697956564,0.651870522339605,0.0400528624610249,0.151561569774813,0.031215497349018,-0.509291908167593,-0.0341183124171636,0.0280763995403542,0.125170192970148
"289601",0.192102552276555,0.162134318285999,-0.43049018657558,1.15717804408545,0.374237316665107,0.0231509480470151,0.359465886595173,1.12740704869326,-1.3230716467999,-0.0471564760346938,0.785993508817054,-0.241016873424738,0.808308746953429,-0.360082002485877,1.05092712600584,0.392206679419957,-0.773903684711806,0.142971534797734,-0.475900728563633,-0.00849661848630808,1.18643954528035,-0.718945943420328,0.626096615641068,0.00538312281378144,1.04474280879441,0.236175924910903,-0.566447444117928,0.241912909625837,0.140543160177268,-0.623241584912678,-0.0451817842759854,0.639593775730169,0.380340681508582,0.196072126702672,-0.219593849348537,0.262651033269043,0.106855132808857,0.531455761711816,-0.0307700407615906,-0.0479575673286595,0.143827777890909,0.108833641726545
"289602",-0.389080096482904,0.875086866835811,-0.0400777663032553,0.0299679303576555,0.0155887769723796,-0.241810430922317,-1.22889499360057,0.388954066686591,-0.595568308289086,-0.227490788362589,0.0588034811621133,0.654467211388931,-0.0380952457934204,0.0932861842229406,-0.122769441063856,-0.805171823064357,-0.993790430825075,-0.116562511090149,-1.88390208644525,-0.205912428566851,-0.603983527280413,1.74091480090603,0.248099104987312,1.03458376255967,0.316310116554303,0.605107274541385,0.729232924296884,0.217162826615753,-0.603625254972346,0.870712465045364,0.53303619200816,-0.366936612689513,1.34415335028081,0.792363669902683,1.35895319972768,0.594329477822748,0.504649935689356,-0.293747989300884,0.63894767889067,0.0863492368863834,0.0148380173306056,-0.135599061055032
"289603",0.0215134718836489,0.603703177541284,-0.508672069607608,0.358221110343623,0.260110618987578,-0.699509788842676,0.705585893679811,-1.68814706600512,-1.6394906004433,-2.1516488339538,-0.477270309434958,-0.0493979491506785,0.519554644171362,1.71450032467493,0.225851769261204,0.173102683260988,0.224036483441383,0.0406053775729082,-0.379667541140611,-0.63564668055685,-1.26235086270659,-1.38459839937641,-0.349510203780998,0.41798142988221,0.353557836972154,-0.108572344910512,0.446233992906912,-0.737127299875917,0.629113664034492,-1.00298691517035,-1.09405874649655,-0.821853272810905,-0.399717676839999,-0.779324235733564,-1.22071185186745,-1.2901848466523,-1.03154274901927,-1.03575830362902,0.0807272868502306,-0.0270538900114606,-0.0909191675903572,0.146526977171072
"289604",-2.00845742083048,0.367494821370828,1.26571091671216,-0.0307749588367039,1.88688305841373,-0.0731904943339634,1.02930263734233,-1.80458517606987,-0.464767095143177,-0.0994619941057186,0.129899621932741,-0.0251914719978032,0.468575041937666,-1.01501852555027,0.472848775177222,1.14650376420251,0.202464782903861,0.712867707604791,-1.17818193621943,-1.22900493286932,0.323945329391262,-0.519847932180627,-0.897040486321118,-0.117486340966869,0.427538577552029,-0.603267456648256,-0.311188894739536,-0.286805641873984,0.579321001012288,0.4768793053289,-0.260176711484621,-0.803518282762658,1.27920325120772,-0.0926498658164781,-0.0192051562282488,-0.134074356275792,0.127755253630656,-0.985006277138198,-0.583828345361747,-0.0249165357852441,-0.0879351910233427,-0.338284894919612
"289605",-1.27467263608065,1.50054915314724,-1.15918618530141,-0.0862096004303248,1.36430681791965,1.11851408624457,-1.92574353137244,0.0799988616359529,1.67840652829907,-0.124781057426861,-0.875163549977867,-0.56871308207115,0.92067489791688,-0.801156461150591,-0.398775527327124,-0.370709314016996,1.08490755665026,-1.20474065103049,0.673612760611488,0.0445263246170393,-0.0997417520741607,-0.639329380007087,-0.564326447499637,0.204476026416637,0.542302920315078,-0.487235398221112,0.513009457707639,-0.645881484527011,-0.00188178794101629,-0.911858917871893,0.813638161927735,0.108344955908253,-0.159656618137693,0.517505924808227,-0.881262908369928,0.655844378971367,-0.497098996316097,-0.888963695444583,-0.702199555368311,-0.073987873882791,-0.078970816948758,0.198563110675109
"289606",0.54079280890814,1.14204501992058,-0.134814525328687,-0.368938417077702,-0.650927394379408,1.14271473052713,-1.61962759238019,-1.52028735027351,0.757923050084625,0.531307666385264,0.34958361495165,-0.920138274316928,2.91497391086139,0.937950546557516,-3.45047091815269,-0.403672208200601,1.76748566906495,-0.743501546597953,-1.52027805040646,1.98900986241575,-2.2129499513035,0.838979506503426,0.0140918701243351,-0.74231308115434,2.64818582247051,-1.62162454972702,0.0594232601856759,0.988985632198658,2.28727039485131,0.683114266999902,-1.8117187004927,1.19305750283065,1.03225246964515,-4.07937085904358,5.39335182923863,-1.77717838751835,-0.573170450240503,2.19258378355529,1.24578035716215,-1.66773843159139,1.0950827045923,-0.6167306298797
"289607",-0.160082273993784,-0.393888014101754,-0.355462096064883,0.694322044627292,-0.595536288223321,0.0173277998320864,-0.800455187893304,1.00546266431546,-1.33132492877119,0.179828122937016,0.794858964514118,0.841546905669401,-0.678930537329947,-0.530109540235878,0.296338850038349,-0.380294880691111,-0.130257610076742,1.31762111177579,-0.565165629621089,0.409403905058492,-0.0114732609663302,-0.1663508395351,-0.167516997551185,0.237656133400847,0.996250904149788,0.234115277812822,-0.110908712364651,0.148295564464789,-0.512177495435381,-0.644079866661555,0.892084877996957,-0.348611526129069,0.158490141863025,0.560277910610668,0.205226004373435,-0.326819355765728,-0.485725069983007,0.0956151405704727,-0.651511445291689,-0.00511878747435869,0.177497325440244,-0.0640653426213257
"289608",0.395967321864825,-0.495487624236799,0.875081459639489,-0.0743955136012692,0.227602549926799,0.416976856637001,-0.18248808827746,-0.850905814855203,-1.00939324279136,0.148884155553786,-2.13274692312149,-0.401498119343558,-0.0454034774193287,0.104060423081776,0.497816831491755,-0.422214853657906,-0.573605934657853,0.710814813867393,0.431586391954339,-0.298674262518434,0.584385030545964,-0.213338773955229,0.61424515282318,-0.244652911209397,-0.590707318069259,-0.225848528630315,1.20115337384559,1.42996791737438,0.409174556098023,-0.101636864491341,0.118617810404781,-0.804929069354108,0.520828603926797,0.472526886076433,-0.0349396363911526,-0.630125694910708,0.845577444536969,2.2618198709797,0.381772637407247,0.0695584276766147,0.225236843862705,0.371836715490267
"289609",-1.84383352610984,-3.23943338664039,0.185809455922546,-0.131686526752465,0.433327699893746,0.476800315185774,-0.77869957429394,-0.274907150204492,-0.447675486125608,-0.195224811343477,-0.170659052191458,0.940936556525039,-1.38526389647166,0.668799613036792,0.425554575180654,-0.4871359106615,-0.377270709784806,-2.29222323620644,-0.401687924438894,0.49595038453695,-0.0391307964623472,-0.746473585581671,0.29649327807303,-0.100293478404535,-0.0881576531714105,0.16286666098226,0.0197911135849991,0.157778877918246,1.27436248946665,-0.42200733623111,-0.30164364162794,0.978133438095773,0.387395862454683,-0.938929602723144,0.188650326470634,0.205963169206569,-0.115032166192372,-0.344803226013424,0.467460402430842,0.0760155497281174,0.037975494049098,0.0373463774065611
"289610",-0.422378971494935,1.83756738492719,-0.0424487579842371,-1.38280923334652,-0.5937843460212,0.236592229009201,-0.982057634808648,0.585796291230769,-0.728439378321667,0.509428597438818,-0.481511786577355,-0.378204596256951,-0.163146843283238,0.123955424326226,0.489677981525607,-0.385775972428223,-0.430913255950442,-0.578072397891481,0.314834367766386,-0.227502420373456,0.117096100586615,0.5895319523968,-0.619394580682176,-0.500167459402125,-0.671671501201583,0.385293952680937,0.583287960241437,0.298851859741375,-0.20194377632667,1.32997470430661,-0.678849787207114,0.260111957115878,0.187242124720434,-0.557660378231897,-0.368904618213287,-0.407093391897888,1.16916703745579,0.624336953393507,-0.311954062582279,-0.0310250112380456,-0.154246692805863,-0.0679064004948179
"289611",0.527385049634184,-0.0764583527075868,-0.212222002289396,1.03006585714203,0.272423339755232,0.053843168189084,0.189406347269951,1.30480187010509,-0.593121948550974,-0.168923498070366,0.94281162908273,-0.187694769027448,0.768539651139621,-0.656661170237933,1.03346442520615,0.124473752427316,-0.647203966248169,0.513231663949448,-0.21709194873432,-0.154382706902402,0.871415410197463,-0.652088837771527,0.384582257216418,-0.273745094027879,0.646516148690565,0.82585337337434,-0.486571644640169,-0.13999346606882,0.163058672932403,-0.865871129922059,-0.518911791214488,0.637068368746833,0.222505961142314,-0.091198869622745,-0.610292349650221,0.309969011461218,0.763346057928667,0.84781191788719,-0.0934255055554897,-0.106981375044547,0.0220517976409998,-0.0279485375616412
"289612",-0.760184602632211,0.546700382630678,0.606437799490219,0.306134685326188,0.315317166193766,-1.48142883018523,0.728628213472737,0.386779980436079,-0.182692794103723,-1.5281434495502,-0.365541216271375,-0.666018543715737,-0.660594139962455,0.301525815841593,-0.537196671242107,-1.53293150596141,-1.67854966864774,-0.150275375668365,-1.88682451503878,-0.885534797819256,-1.1959794869183,-0.303615358502022,-1.3767157786442,0.44566264699132,0.689169754711968,-0.0526887829747228,0.161988141486486,-0.25702523423751,-1.1167077476791,0.425997393306877,0.303885952079334,-1.35119679278888,0.574103317914295,0.0207155722036923,-0.0966698411231673,-0.147045058538278,-0.970194941999205,0.164833456207096,-0.52690094404246,-0.149693785027466,-0.164670961437351,-0.243151458927219
"289613",0.260573967166521,0.343367475773947,-1.11749281735417,-0.595031785326361,-1.46710103664162,0.649008792314392,0.739727524213073,-0.123374017595572,0.00710538835957793,-1.47775719622219,0.549103362649127,0.343787805731433,-0.858624160815031,-0.0702838123416994,-0.87713465177195,0.441478730365693,1.14141055714588,-0.12383582346812,0.161199472802076,-1.06802316201857,-0.854272021013277,0.706858569288163,0.957159034375118,1.1253441147978,-0.411683681208704,0.324473357206138,0.235303800137045,1.23022946174118,0.189230878392501,-0.626257763525259,1.22734974897603,-0.277473510815913,0.00538091081982415,0.0381050715972372,-0.189532501996906,-0.309992744513574,0.531530776545794,0.539216649686657,-0.284942080706085,-0.0885494601313187,-0.160679785417226,0.0515942312930632
"289614",-1.35525428133397,0.725954140575418,-0.637240722408548,-0.565744599295532,1.45940961766268,0.6750173405177,-0.699495379627068,0.4845719412802,1.45310921094307,-1.11254539256299,-1.43802441249155,-0.625747787269595,0.551644903173971,0.745420058519327,-0.0290698234777076,-0.409800352074519,0.323730639757544,0.26772587899899,0.419742342193093,-0.0719427410308779,0.134713604212252,0.91527639881807,0.9974032503965,0.343954609966608,0.0856028786005311,0.100000366996042,0.625444188229482,-0.735252907918362,0.349860226886541,0.498647998583793,-0.243956666094978,0.647299090750282,0.596970481179514,0.980004222719222,0.663251522704106,1.29447699879872,0.122890968832154,-1.75305791680983,-1.14980940889149,0.0855677231609722,0.246321562414475,0.0975068507457216
"289615",-1.88161842633116,0.307910904737178,1.53111879520029,0.641132228662409,2.23574229159144,-0.561028996590627,0.160347482453662,-1.59695991498391,-2.62453792030451,-1.54438535792897,-0.928250341364624,-0.522219318664647,0.267600122253774,0.746173757710377,0.614174326533891,0.465207670409774,0.0397042431194116,-0.0169066846627824,-0.517157037493922,-0.926815383971165,-0.277679692392896,0.524065867988264,-0.487973497649403,-0.123845334664968,-0.254054139842717,0.108323592603874,0.23640247623674,0.319706789379423,0.254915977305728,0.288542752774554,0.0597299125817855,-0.590187449981483,0.339170385694926,0.606777005571525,0.424037414712493,-0.455224027112482,0.156086421468326,0.347583085977017,-0.302224418677644,0.000679404141308152,-0.0257916568050257,-0.171769727063733
"289616",0.848116881600729,-0.47592427151416,1.68287318368369,-0.530496872309767,0.605910948765811,-0.0625566570054301,-0.267135259214991,0.0128200751101169,0.738895991634461,-1.19613049317863,0.644985099018698,1.18685714259881,-0.0837942534939109,0.0998408006440105,-0.508857624507255,0.597035332605798,-0.629792449046137,-0.138196378203529,-1.35326175350195,-0.849669379014106,-0.371671224211447,0.161762675882488,0.262926644290266,-0.295054426547189,1.05323262573662,-0.645886776447919,1.17045125603321,0.271597472959758,0.148093599359872,0.853282847571055,-0.95989492289495,1.39808441911446,-1.00238415776562,1.1730995505249,-0.186925566436409,0.257353065481748,-0.700655499759366,0.248373992073722,0.859154452367236,0.15651306540191,0.135950111146085,-0.129162102124827
