"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"246346",-0.802111986982365,1.00150593483646,-0.0683098593138415,1.43625582560211,-0.846845162014148,1.40497494348596,0.0310305523083988,-0.903878698967643,0.208897111862494,-1.47422354611918,-0.120124083536295,-0.0354358864607325,-0.39360470868706,0.457477817095187,0.466809735789134,-0.367203538240203,-0.654965906742009,-0.437096207796639,1.09769260167403,-0.796559958495398,-0.615037195480202,-0.863239576341766,0.652189028657006,1.28310147430356,0.0637141118236275,-0.72300748958306,-0.36678263462306,0.487950910005241,-0.76620750790306,-0.535253103117377,0.142467692997698,-0.0471294491981331,-1.35941696779955,-0.790157465639567,1.27000588881887,0.695650959252554,0.559171539235737,-0.038364797906742
"246347",3.15794537089062,-2.28100837166745,0.566637849059202,1.50066762604993,-0.946069901800905,-2.78646615726153,-0.632967368038433,-0.461817672290363,1.86847147607429,0.462948369304064,-0.0420978650582582,-0.0557288541418472,-0.461138025604113,-0.935721662921447,-1.72466609090308,-0.905569973165559,0.155888254717795,-0.0821500147141582,-0.334018999326782,-1.18609991865607,0.415984183191489,-0.0661989560113935,0.534016641335448,-1.33109258904279,-0.367666029333596,0.859814939519715,0.359867373850181,0.338044589299436,-0.957513469406339,0.747807136766788,0.249699204975818,0.155490592450109,0.573830963436537,0.918536780746839,-0.203537816817868,-0.113330356231538,0.203704089006582,-0.0163422042487197
"246348",-2.02402209936281,-0.733034450691114,-0.0577014958153427,-1.65940723765039,1.16744857223036,0.876114447372164,-0.801624145559663,1.16234186202521,-1.22444469222492,-0.923943773345696,-0.782867077278011,0.523913357922797,-0.82897809378681,-0.253680695190777,-0.129296274086701,-0.417508175243157,0.662937646229078,0.697107958541297,-0.611863704134973,-0.265087595848212,0.50305434631691,0.0696486925258233,0.382814858101559,-1.30144134222407,1.20041865258853,0.21644818015174,0.269739632450931,-0.35612832429122,-1.61299631341414,0.0872443926200688,1.98939391303323,1.70379035770695,0.21239997185029,-0.00988744932637293,1.03109983925328,-0.578694745424201,-0.411971269286049,0.00390260831799373
"246349",-0.322597223489191,1.68753291684614,1.46021446808744,-1.2597107449269,1.86108875461063,0.240736062801405,-1.5717981628291,-0.0646132374501749,0.846670517909265,-0.209480029548394,1.29286184318989,-1.64134847796025,1.50857225524475,-0.0431695828124867,-1.66143076439497,1.51930427210186,0.208997226757317,-0.838965688654462,-0.311618950709692,-0.578683979394291,0.206022923368738,0.494030806280116,-0.147328286967631,0.436690246911661,0.396867809050665,-0.289065702561915,0.221018250178005,-1.29563514062815,0.458199518590775,-0.821770689227249,0.386588123333368,0.537931199827699,-0.859688998521989,0.29950145517335,-0.212202945515938,0.406321404464806,0.137625532632851,0.0573277147971434
"246350",-0.157803391631752,-1.00253075380127,-0.428286603128612,-1.08688835898632,0.784104402298065,0.23683754005189,0.179523893616182,0.871094214763064,1.83887321129091,1.06798688541537,2.18748476573353,0.0575622335125036,-0.330345656405221,-0.434573823901793,-0.371758667300811,-0.426598203177327,0.0793503641161403,-0.304727412283488,-0.33449471588867,0.123663623476113,-1.32208106280153,1.61563273574658,1.07903231643106,1.98813508768759,1.08704588433438,0.609656067869339,0.545977929311023,-0.604556783980271,0.345322975255371,-0.516345999077674,1.4024945031095,0.397292390749894,-0.19606298956527,-1.32519588204988,0.548802440860393,0.000470364291092928,-1.36261503111192,-0.015236277459551
"246351",1.40150710130158,-1.68160910006567,-0.409438098434938,-0.799667156923293,1.04041625852881,-0.123574773489908,0.593047275799717,0.221491866947027,0.0117302592234073,-1.02680923893461,-0.188519917210812,-0.210712136886607,0.547709249773135,-0.0739894112227797,0.528580785125443,-0.0741484740715672,-0.607020638017312,0.750608777456138,-0.129331748034366,0.364453031261417,-0.108372718671181,0.835654974228714,-0.234201428719862,0.512371839985096,0.527649170785055,0.842205644625451,-0.0690739231587562,-0.265478481662064,-0.698475274255924,0.401272632222654,-1.21863878013186,-0.362559542641646,0.10439304005568,-0.544022744041868,-1.02084234139778,0.0763840787060547,0.747131413350246,-0.0378056435740486
"246352",-0.310312274458276,1.63244364676171,-0.19176214833826,-2.71071019965929,-0.650717215974202,-0.213419413099788,0.742469290730236,0.150912221366836,-0.0101954118186173,-0.0381666348157417,0.108158578451094,-1.36572817071498,-0.30572634087693,0.242510812317727,0.0620819709483494,0.610181071007506,-0.360077112251089,-0.581102449679935,0.989943619418791,0.0174752503981,0.230430908860479,0.074613450156819,-0.493774036928342,-1.22928872174144,-0.498914315193593,-0.283930759761893,-0.0866767672748371,-1.78162494517618,-0.201280060229282,0.424675626941945,-0.455682455737473,-0.756711917675529,-0.842936305834684,0.271692967955291,0.324933183770611,0.993989004296415,-0.0646378289161477,0.00848995856092646
"246353",-1.56774873105659,1.87003302998332,-0.334260561053075,-0.00314986344100659,-0.891586465500559,-0.386301349096624,0.298883843730125,-0.142999908080818,1.48270266414567,-0.594544724230741,-0.640663347726801,-0.421955646561328,-0.299284329606585,0.867122722681186,0.913367646878739,-1.12069711687516,0.643735491997719,-0.514013108919978,-0.857553840691861,1.55300059228146,-0.279197285544085,0.657224411369442,-0.06931124064795,0.29037553598022,-0.64169335428247,-0.973069463804574,0.563832055296916,0.346337311140629,-0.346144279667306,-0.0787376613804643,0.0932207172940748,0.553284717544712,-0.287347501678137,0.111999316417552,-1.58390188307641,-0.819417721947289,0.0404282047569142,-0.0624185947544806
"246354",0.705221716349562,0.280960899392172,0.622557054013718,-0.481726677586048,-1.12495061372069,-0.65991569768712,-3.05576066082582,1.86834398731153,-0.51566882547682,2.0973201403056,-0.310803969793593,1.53398955133366,-1.24442093003949,0.638970790561831,-0.648033369639999,-0.0167002138365441,-0.414232345390742,-0.0185432349031192,1.00054233076423,0.0744372410145042,-1.09543960789877,-0.678514195949498,-0.0521525151776632,0.962683756291772,1.57756308711254,-1.71352129600171,0.354859862908949,-0.331521671292638,0.917343146052062,0.631663606924641,-0.648768231606229,-0.844047904601801,0.00024321376601244,-0.832078911681228,-0.977945650772053,-0.790068029976638,0.11921092240995,-0.0188409261587959
"246355",0.409517675589599,-0.62530739223401,0.196823506932118,0.916446450610908,-0.236178867656226,-0.184397964368883,-0.160353843475859,1.12721198122486,-0.0451535676640276,2.01425002231456,0.48065518417202,0.776415265997125,-1.07297132022949,1.17364281540639,-1.04920210137967,0.492885404083885,-0.917349520952913,-0.58703444552299,-1.4494143548048,-0.946592806418461,-1.21115833963587,-0.674850799727523,-0.358129227827249,-0.443394948528871,-1.46925688639564,-0.397555713973974,2.53271651861868,-0.168970621468699,0.323379520857236,-0.942957417760345,-1.41789795405033,-1.41818601131324,-0.874407440022731,-0.607713652294377,0.306449476001814,-0.488050616292684,-0.0213953777332893,-0.0401439514909306
"246356",1.70648817660339,-0.164260852988682,-0.30855010549139,-1.36400563244248,0.0462450649357987,0.0853961186816126,0.684443215518913,-1.49956784399367,0.169339015751534,1.13394304174121,0.402511404605218,0.171618158982814,0.383046583947444,-0.488091284095616,-0.0190496811448914,0.0923818383816367,1.52941672992285,-0.0235928041981989,0.0571097594835172,0.660339989650569,-0.966867319654389,0.356892127045078,0.259327605116666,0.23379519512269,1.10418217514031,0.424002260005398,-0.142351790137828,-0.45376383187332,-0.0845845827643964,-0.443203017573418,0.43069300902848,-0.682686018907347,-0.709389041191631,-0.439641382558511,0.500692230023547,0.799733730314086,0.194998973827554,-0.0116455825966942
"246357",-1.39449569765763,-1.75854972879942,-0.189261058631385,-0.577599309772954,-1.36852863625931,1.52127094728028,-0.382319201704676,-1.0240405328826,0.0461017793219535,-0.130854899677333,0.376213835036317,-0.244020758450116,0.416839330891317,-1.19112271897235,0.391165942634607,0.936528750137736,-0.477452713174099,0.0964344063450696,-1.63829445991264,-0.351174338816007,0.400691680261373,-0.417197511342585,-1.13697977249008,0.138954057173757,0.0489790925533569,-1.09143037439929,-0.975298229317502,-0.499327401401016,-0.0343568895966645,-0.391362164122228,-0.515865918694222,0.601058758339981,-0.312451739894237,-0.362024249494069,0.641340332961768,0.187322347190795,0.0500523302433385,0.0455485399044477
"246358",2.51309942899299,0.569511082998835,-0.432060969960732,-2.10972642729037,-0.705033001688819,-0.0954972880730107,1.86045317232143,-0.108306950285093,-0.354509577070846,1.47923929128232,-0.107353324207519,-0.807914065151276,0.246587139635075,-0.237635289928756,0.820429185964001,-0.564620634247186,1.83237527976744,0.272312616122318,-0.0869467074819513,0.542266102770873,0.185820566855843,0.023430600415856,-0.00976129811928347,0.1545297396912,1.71564281314287,0.255219114563247,-0.584087533855867,0.114558052239031,-0.392102661399034,-0.444869019302609,-0.202824760877455,0.145603699207418,-0.592472742740403,-0.450832665752817,1.63100354406845,0.660884915925301,0.0245024546849138,0.0118145227451059
"246359",1.42938483708142,-0.467774559341931,-0.490862761879688,-1.19004180821493,-0.0123285846403678,0.238469918860093,1.22166431008124,-0.727108409054288,0.120521212633468,1.16737819600037,0.554020060276628,0.676801840829162,0.407719822955835,-0.197001789475675,0.898811570570995,-0.19708049477524,1.10719871491222,0.205120799648306,0.163356337481395,0.480288834821205,-1.41216303600435,0.626069580936184,0.780207596150361,0.323628863693313,0.945973747625279,0.608490278796456,0.0164332391623914,-0.575335784768477,-0.0871793352215998,-0.187664178301922,0.258189237769417,-0.540198582355268,-0.201470090629333,0.184495567722572,0.640724425709702,0.623046144534383,-0.213297297628834,0.0100350423835187
"246360",-0.239807367268346,2.69121105401194,1.09382444463665,-1.79860099156002,2.07712137290266,0.345899237997048,-0.757678720963988,0.961678637688645,0.932407673875447,0.355298947357339,1.4291704391406,-1.61719358108461,2.53128141563949,1.06023362881554,-0.98438093472082,1.57889244730258,0.775572670987219,0.110209333285388,0.614498181174802,-0.545221684148237,0.952604704921877,0.307208389892457,0.180223576083703,0.346469737208567,0.250430825522125,-0.390405566636871,-0.413718327548559,-1.89094500018543,0.525834042707671,-0.0020213502233716,0.013340905873326,1.03892609162936,-1.31306530757616,-1.34587937480964,-0.247952800909026,0.311089299413431,-0.685194118434212,0.000581024022773277
"246361",-2.37287116464733,1.89135143569153,-0.466401532636384,-0.197929647610381,-0.876891258923357,-0.421297397725569,-0.104052740085818,-0.480908684410515,1.15626930359203,-0.0267918193907508,0.0463267167050565,-0.315953723684526,0.151279813833303,1.20140481645864,0.807542290640427,-0.885704840733475,0.987827241448648,-0.99192491877166,-1.39633698731062,1.25881414655331,-0.343450072560084,0.416472128196063,-0.445636017168625,-0.0737991377225318,-0.369640796571234,-0.537691706092538,0.815298584664459,-0.21228302599984,-0.230325977734329,0.214831029691551,-0.200543129486213,1.25786820428969,0.0104887718131056,-0.0144771831518831,-0.818815748999959,-0.778533744980219,-0.00491809117279294,-0.0708782453470102
"246362",0.205711101517836,-0.180229241377021,1.53793772642035,0.4071067443927,1.07497792268125,-0.442352861376294,1.11396408714061,0.767254962541074,-0.290902525174711,-0.944353268402375,-0.93981778160122,0.278820792752602,-1.03087493919649,0.0905727583630766,-0.234389946391427,0.487687626764729,0.337465660811883,0.666729856699788,-0.468369920865622,0.562868365210457,0.131152799064,0.180253743447812,0.0370163997048551,-2.91074359530501,-0.508093497938287,-0.171342900021945,0.296175150927033,0.738836506529614,-0.908207579364338,-0.535855029520472,-0.134200649590558,-0.73860571911382,-1.07846319108617,-0.347675221069503,0.772594223282005,0.18119441455182,-0.46896371762836,-0.0381622504906209
"246363",1.74434073204343,0.811808114629058,0.483582311821423,-1.60921043600104,0.987800282993768,-0.423766922932087,-0.0251623401330953,-0.117738489458097,-0.412338787805039,-1.4005080275311,0.0220022474706669,-1.7360927458687,-0.543275087115537,0.447476371541877,-0.0536150823920547,-0.321537504897965,-0.918560925354292,-0.748625699937018,0.148179528325177,-0.851810255501066,-0.0140017791049373,1.3922085780776,-0.591691588060952,-0.808270645241107,-0.759983162410103,-0.154944556969274,0.349374751332565,-0.400848161231557,-0.55667841036588,0.120176232609219,-0.61929402148198,-0.484621732510614,0.352224738143066,0.947419862317023,0.404037012747133,1.02868830855882,0.885672518261731,0.0119014188145148
"246364",0.373062530934253,0.20515876118372,-0.707547547934936,-1.43064888619065,-0.326962991101267,0.55386493104415,-0.057925155353828,-1.18921214485139,-0.806178748820614,0.0574822630752395,-0.480675862230954,0.0318019854818398,-0.488679283421153,0.412792769387034,0.191537764853217,0.70044121316991,0.503623076530164,-0.0743421403915605,0.572617827906201,1.4254732523261,1.02165464508146,0.684600204065357,0.634395876908902,0.147346928002222,0.114388106889939,1.55820506768121,1.5991234799932,0.191075380191109,0.953134364032739,-0.312773614883721,-1.27203335163007,0.189129614618896,0.742072723330352,-0.366651020410939,0.277971004132179,0.0931467738856792,-0.409840463413474,-0.0580875819324971
"246365",-0.0908615572502386,1.59442370908949,-0.667140399767868,0.706652439270198,1.20761353495197,-0.198566506457658,1.27883986121012,0.418143434766126,0.3600170754095,-1.09253035248588,-1.1815978258805,-1.27476062066718,-0.988850755232369,0.0811934661253258,0.0508172592202188,0.873121795899494,0.833086362022345,1.10715925617943,0.683007166558005,0.562900683777758,0.859138787878004,1.23639403229767,-0.120945863089874,1.64668724986668,1.29217805866373,0.892944007935108,0.609427969196997,0.711557588100505,-0.912772666847148,-0.800681897014203,-1.05968049923967,-0.257866145083257,-0.106294164045169,-0.497715610384825,0.368201023585764,0.0850527202244748,0.500356607701075,0.0650059444016504
"246366",1.56652031147512,0.972265407701056,1.04444578411805,-0.597242322811312,-0.351207622738283,-0.263547607944624,-3.29486869949019,1.38850493525006,0.71346693471845,3.25041279171554,-0.574027101759174,0.794960046548599,0.0736193713875288,1.39339395167743,-1.10149801870066,1.9942357208931,1.23837193264981,-1.06811418939963,-0.411256739332038,0.412714065169016,1.01418695577497,-0.410723192404824,-0.758216677313326,1.32658934908354,2.60674518074863,-2.05264056424429,-1.15253440044278,-1.68704906530168,-0.080587927490348,-0.577968669722685,-0.427699029600637,-0.29879813914405,-1.0765704542619,-1.83475039276143,-0.194563938822729,0.117578444555131,0.953131847522992,-0.0352806980645401
"246367",1.18918787375498,-1.3020395566157,-0.695625584884753,0.0696063227438358,-0.213017625066634,0.465687884510344,0.770042056643909,-1.94188461644054,-0.294579026532761,0.634142895922459,0.286746487813831,-0.3874899743779,-0.14924822085196,-0.111977892207808,-0.475210277291993,-0.0991641025369896,1.17982850294955,-0.187467281631306,0.845503489506048,0.787555640054177,-1.12261480346459,-0.40872387991487,-0.676819927630309,-0.854697229030956,0.532324383389986,-0.745245330631453,-0.410245518299321,-0.49646962630575,0.468308254290931,-0.496894695169514,0.387807981101597,-0.398839740285629,0.282809972711331,0.372915846669178,0.221844438916206,0.0772199243882991,-0.398125491093939,0.0477696602655702
"246368",-0.22326384137961,0.890466646514541,0.183361885017436,0.951740374134025,-1.39411304143558,0.0956967227801706,-1.19791264030316,-1.33101760930625,0.319020593015319,-0.0551524976431217,-0.949500313063462,-0.702957741797539,2.72854260195879,1.45674778644993,-1.17833742025037,1.7431730239735,1.64397033046472,-0.892343205509536,-0.668977541388932,-0.0902209984330702,-0.0660807926601351,-0.40666540603053,-0.63828709169701,-0.253955882214819,2.01824720861419,1.4431189853587,-0.756480630102724,-0.998930885179104,-0.242324620799461,-0.171879890688953,0.854007400880388,-0.232808085177252,-0.880586487485088,0.637363812476544,-0.740921392586938,-0.184464243794455,0.286707726159219,-0.00287153182128958
"246369",-0.630096498695475,-0.000922015953286795,0.24559604062719,-0.847152620857857,1.73879607982742,-0.590794971863794,-0.21402671534373,-1.5553877735918,1.18710455913112,2.98391923030528,-0.641897841705541,-1.87726450322115,-2.50925712140077,1.30404271930709,2.28067948342318,0.814306165823923,0.633749114818702,1.00021862145374,0.334019934742966,-0.764641814876719,1.42011373285471,0.0751953194907174,-0.0183935192660943,0.10231703701993,-0.317542272942683,0.78181150708088,-1.97392851040439,0.124544666934201,1.9264255700824,1.25936222610446,-0.335310045546778,0.0965762783137492,-2.29688504613327,1.11244055955156,0.438196537139593,-1.88695850703757,0.506474041920146,0.0049119142543287
"246370",-0.246868530255576,1.31476355993607,-2.40946029865804,1.89201205073512,1.34430699219729,-0.614948182424699,-1.18744430638684,1.72440888118054,-2.31082467730716,-1.09315667171567,3.38737455731319,0.444598088929944,0.449890131809405,-1.00254751140252,-0.609668498230431,0.14436560513479,-1.16897806639332,-1.67243766612698,-1.46520067301793,1.40724237146322,-0.0612798701831069,0.672701209290346,-0.946330600062119,0.547273085216384,0.793658542388446,2.10500381283659,-3.51163209811939,-0.0160761781791289,1.14541743252606,-0.357587615808429,0.986876276289691,-2.11454721723032,-1.16654467613192,1.04805891291535,2.35328821018558,-3.70771886346839,-0.18897776894759,-0.122043555026899
"246371",0.996023377429119,-0.430013683653927,-0.963530644234064,-1.3468793952597,-0.1352992554566,0.238391866537531,1.16400721548971,-1.39310398294412,-0.364178340776138,0.625760492412524,0.447190821117845,0.340199968200358,-0.494779352617786,-0.60276932605641,0.440176530781161,-0.35772384604526,1.22456878672344,-0.0680431425483564,-0.238070303296593,0.243297876474406,-1.04813377579579,0.620198914693359,0.372167764371786,0.141256989899391,0.682631476148859,0.218984280363304,0.396419359832353,-0.0889521164543455,0.136588634668499,-0.222154395762824,-0.0311172001096461,-0.776152996650787,0.069717517969086,0.06237030719955,0.929607866676611,0.691268211801687,0.106197303805372,0.00937298203518579
"246372",-0.144261712802632,0.601123327215425,-0.419337042698596,2.20574990055213,0.528319117497387,1.69186042070345,0.586633893921635,0.0218672422021449,-1.02524268826258,-0.804503266247762,-1.01039681228025,-0.681666291306656,-0.200449824606333,0.0832806559887584,0.441185221284636,-0.78872585942474,-0.731548089525523,-1.70888509342217,0.794062533060208,0.481606014080938,1.61005517829226,-0.709863108846725,1.8361565491897,0.88596801478652,0.757145332161473,-0.120684965317047,0.624678051301417,-1.7059684602055,0.402673738629523,-0.590816870265277,-0.192714571864157,0.21355915304251,-0.293595277931098,-0.231756522535504,0.570621540156875,0.00953351610751672,-0.0565722569156374,-0.022465223751888
"246373",-0.270722955630943,2.51415147337581,-1.69095904972677,1.47861444779199,-0.152439136297725,0.248972437335953,0.623622398775937,2.79400206469374,0.553657687656342,0.00707839780341889,0.0401880627322466,-0.739590155219616,0.0463123231930522,-0.800687754486443,-1.55901417162891,-0.598388228288937,0.367802999122045,1.0496356346516,-0.32947321651505,-0.709205881196613,-0.641678081186124,0.330571241466623,0.0811060436963802,0.0912876372335961,-0.387854825851455,1.0502943544352,-1.23379920273882,-0.258292573089561,-0.576759451718872,0.0754481983362387,-0.0610040928298404,0.532084310907294,0.589498568156869,0.0491807950144384,-0.0538594628219091,0.0116987142174543,0.655102982878841,0.0936757145796026
"246374",3.4317720073319,1.06856982584132,2.6491383715516,1.24062862707761,0.960133830272917,0.984281706848711,-1.13995067564391,2.75644101424648,0.457642144399188,2.07459927558037,0.826485762627746,0.04778620094525,1.23288005355682,0.899938672574421,0.475791445769468,-0.306257697157134,0.00993372183709879,1.78539490671858,1.41262856305275,-0.00458788006250788,-1.19132165411527,-1.69849312168816,-1.18855385972506,0.549380261880555,0.129475024670686,0.592039996696611,1.98685584710441,0.31322189961212,0.247934265919078,-0.589607257054578,-0.268922969222336,-0.249199267623696,-1.30841288956153,-1.22837658490257,-1.01929838670005,-1.3995958237307,-0.527834386671671,-0.0620973614068252
"246375",-0.526804043001077,-0.158810635880286,0.344485131717408,-0.5361371816596,0.891993610600767,1.16723412888759,2.13652615884407,0.671612102223336,0.5619190111771,0.839838665369555,-0.444969477232317,0.245431140602027,-0.0779655617494097,0.157910038477371,0.792327890076531,0.540713165105569,0.449295637007611,-1.05074310054057,0.0639956052941514,-0.0865733622316381,0.00132988404855089,0.0367048894630317,-0.163638627616526,0.118107384935747,-0.00235068597492306,1.30621432830639,0.354521895534015,0.890058159790518,0.894975127351607,0.869829587669264,0.0968941097578574,-0.496088633645786,-0.166386264143557,-0.170217388888274,-0.487708201977609,0.321985639789213,0.171601056315954,-0.00922090697495768
"246376",0.108693493599245,0.934665988939852,-0.00470294484910865,0.849210176755599,-0.871610479765278,0.602530990296121,0.305873935382239,-1.30663279364817,-0.385971229642678,-1.02151922750722,-1.69890037584939,-0.572607096369565,-0.0279129503905339,0.413841930963659,0.821785790839673,1.36297279531134,0.10515153941202,0.910756134791395,0.661180754584235,-0.264362173833346,-0.920179166075348,0.167866298185397,0.108794486973252,0.615958953294705,-0.106485940857011,-0.0767020945061755,-1.02737009388226,0.476677249104245,-0.699244979811386,-0.318299433416869,-0.272603181652202,-0.335627858627345,-0.915088872624663,-0.920709919539091,-0.488531196649778,-0.0328299401883654,-0.469805482443581,0.0669831755369786
"246377",0.194262069020978,-0.166355249485596,-1.25492413126708,-0.468239672806959,0.790024580035014,-0.300398982557391,0.13230475718513,-0.0278341653595763,0.510402970705368,-0.0941399195885669,2.05702949496492,1.18685630504968,0.319941626788337,0.120309225514152,0.0768515249218838,-1.55473114959393,0.21059093759125,-0.664198158493251,1.25120611011834,0.0678479774408479,-0.900554235279917,0.0159637962790864,0.417666957379932,1.06438978151264,0.810549425201638,-0.250680875341471,0.871871655623762,-0.252512830593032,0.703033854724562,-0.494544454789357,0.28696148582413,0.274901005267023,-1.23368540392813,-1.36911289126569,1.83013704595314,0.76919103081169,0.0783327278623473,-0.0173529828076166
"246378",0.66614836978205,-0.546876521536242,-0.823990886768686,-1.34953572919321,0.301821172161781,-0.675600688012877,-1.32951479861107,-1.15597393649479,-0.990547342412263,0.141272408434727,0.761238746711422,0.208439917394449,0.102977520358592,1.45303197623356,0.971129246830688,0.635874183007683,-0.739765510139576,-0.921921049823367,0.0555368723730605,0.283370587737329,1.13296624438897,2.17225149090923,0.173272838675407,-0.136629731769257,-0.0945931761999797,1.72264168024297,2.18877286126042,0.701383952991942,0.015889790326474,-0.658775707027261,-0.253074452154687,0.0438947383355763,0.873267472588744,-1.1974609744361,-0.44878916905876,0.213822245846594,0.223065935755772,-0.129462264430247
"246379",-1.00555337018554,-0.716927578333828,0.0221323834348794,-0.584863630557048,0.589919321527309,1.10796887314933,2.02527925529198,0.214035305968229,0.853308617785657,0.25367034516613,-0.781515256205257,0.435741091740199,-0.634562043919338,0.271369618833743,1.09097941995211,1.96746302444068,1.30170863809442,-1.09241254985424,0.131803283465088,0.603247472278999,0.165516838494369,0.319472670574616,-0.928520938893171,-0.00145445186685738,-0.377625864444078,0.731394258687211,0.31636003412391,0.639556782924056,1.67482629333388,0.684800664003109,-0.136567813015518,-0.498724391941818,-0.160493509947749,0.000898600071797813,0.0273301458152472,0.473939172738232,-0.286394891661668,0.0117651274644777
"246380",1.91182154262288,-2.22071311980677,-0.567907580921669,-0.212790062134234,-0.11954946964824,0.84165280295864,-0.809392366876697,1.71794077355761,0.0611700578236357,1.21499127384673,-2.19116585765834,1.18279234203972,-0.983608211941794,1.4282577010801,0.808940410936425,1.5088819530071,0.615961393075968,0.521824939361155,-0.0115331137030057,0.458603165337763,-0.897951873021239,0.409577622765407,-1.07640987534315,0.802204594322881,-0.0494486271497725,-0.376606223721326,0.73423115435087,-2.08716247909574,-0.625396482585236,-0.663912506078222,0.0477793140083889,0.627971194279057,0.169797006622391,1.32725213663741,1.3361451967918,-0.217753719737842,-0.0815519080980338,0.0123408126395014
"246381",-1.84332256970848,-0.577598976852528,0.929264995714623,0.758400550011206,1.08981840154367,-0.505605193249976,1.96977809999918,1.31892884250674,0.729250268571494,1.47330476368609,0.426540432499717,0.736704187110313,0.126448287813385,0.331576477129063,-0.421730395986936,0.762082346109383,-0.0916518323948356,-0.815113878573669,-0.451255042667838,-0.174709792250475,0.201430926294339,0.865591418656458,0.65434791800945,-0.084971243585395,-0.658214785087064,0.713323195498153,0.853966961454166,0.599789357374297,1.24398240364624,1.16379427176769,0.31334553875855,-0.491411112333713,-0.856676252106688,-0.52319130160214,0.195557489927347,0.487559095371696,0.0802748536994707,-0.00332038659858754
"246382",-1.66151309371071,0.470197357463315,0.410936612371216,-1.44562921385624,0.863879433002788,-0.121601478204315,-1.56911763421445,1.34336926302922,-0.6433415032521,0.0575797920219714,-0.240000528383609,1.81696454125472,-0.836109630285846,0.499593694069467,0.0935415963312449,-0.11462145621994,0.141184396340802,-0.178038577503882,0.16336043366817,-0.0177361459586773,0.553087924957496,0.789954021202605,1.13488343071111,-1.34065118684033,2.42458049667192,-1.34639686834057,-1.38418734397318,0.220523574260868,-0.944456575499272,0.488891569964069,0.198783158919783,0.222384069120686,0.910594082587721,-0.411124280961625,-0.121981948674001,-0.0112773625335968,0.0540690119997071,-0.023138019804283
"246383",2.59648597427052,0.984892346349437,1.11966687027236,1.0687102581463,-1.01513984698598,2.3134995881427,-0.614568229854143,-1.19450766040405,-0.227025731983208,-0.548603557411268,-0.759544499454438,1.37928183695562,1.28092974573973,0.504763076919588,-0.338411704977998,-0.772025341523656,-0.526061962302286,0.289626565124955,-0.0524805960786121,-0.0170618462526846,1.24108792963088,2.36871709638467,1.13334124094674,0.0744650881371748,-1.19940249411172,0.424315289559013,-0.533272964103296,-0.11537595108076,-0.020326886865586,0.3140651565709,-0.133309672136861,-0.942660923674893,-0.131527105944172,-0.055391894026978,-0.355192143604457,0.243269221995083,0.396660146235339,-0.0425544287821446
"246384",2.43301113983595,-0.974960634428935,-0.686559909890933,2.12906619347076,0.622595619941923,-1.01684946038936,-0.435834792995348,0.414029882814558,1.64551991286643,-1.44921147901642,0.148112211686346,0.576703526871674,0.416926146798468,-0.0772663249349917,1.01040785168877,0.0716877763234722,0.826368807074093,-1.21939835633604,0.735677658509347,-2.0389727155435,1.16732782569638,-0.268124172209454,0.497392536812842,0.19770710272383,0.229522473970754,-0.482872584722905,0.125533521955527,-0.512765172355286,-0.473437561326782,-0.00528804088583966,0.198300402970217,0.540537509721218,-0.0859052700920558,0.0938043262130389,-0.311384166077151,-0.467792006316831,-0.110642766789377,-0.0232957168489693
"246385",1.45217832006802,-0.14766115220712,-3.80698171002501,-0.878862663639589,-0.650979750581704,0.395951240847427,-0.394006638442045,1.34286398741444,0.751235587144485,-0.682190426117842,-1.21733799809892,1.23836791872695,0.650710585864931,0.924434434832916,1.65245992605217,-0.0809017789134507,-1.34303269829523,-1.08030707793839,-0.178741100845386,0.504229873340297,0.604120125103993,-1.66660517362313,2.49836215652925,0.425380528969877,-2.24865022344072,-0.402500725714971,-1.44715149895679,0.574298074677456,0.475644895994027,-2.99150285655606,0.26121890091872,0.455785750371093,-0.778916125755927,-1.07618124433292,-1.58154606025224,1.15406608537244,0.451848744500627,0.144261331775982
"246386",1.46094499513566,0.38795611095049,1.26693605676047,1.2868140274651,0.406401844676391,0.996445890893375,-1.72840889873781,-0.865266784780621,0.0049084867432708,-0.225276308029155,-0.47160112678671,-0.367353570775035,0.612506944808682,-0.0455983139893627,0.488683865414273,1.52164762105388,-0.085039137178003,0.103980710203452,-0.452928785457982,0.788202674026912,2.44387929624035,1.85000596536603,-0.417591244327374,1.08714785617173,-0.171052918117072,-0.514860707725314,-0.144118676280349,0.384057019421966,0.263949284939893,-1.98840855584138,0.147217682178729,1.07554588634475,-0.604117228581339,-1.34667214799706,0.414736763462811,-0.0266231137194154,-0.233886847262396,0.123358870869684
