"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38"
"236706",-0.727175849531998,-0.536160503498721,0.877164060762177,0.839152010993385,0.946570924452089,0.292526161292789,1.03861684325425,-1.66378186977122,0.95491036422568,-0.989014878170205,-0.0957248126691462,-1.05274088321368,1.07130478209942,-0.94868133980738,0.430282353675506,-0.824077048755701,-0.635592415546771,0.892950246279785,-2.16304446815301,-1.20483433208517,-0.024513003642313,-0.850339488569126,0.304400658671315,-0.445648618369021,-0.0727443188954923,1.04576064377228,0.523475361942464,0.257543796877415,0.451995970994397,-0.525916931801169,-0.374860221334547,0.906647015295058,-0.172681804428258,0.306549366124122,-0.435950324863098,-0.191293846266831,0.449593751509512,0.162323115172624
"236707",-3.59601350323077,-1.62290742223513,-0.129642073155136,1.40207953491761,1.16707177180412,0.875193525099009,-0.5371944712376,0.589665139103471,0.839286112545202,-0.543789754446224,0.488654287505235,-1.19229380591665,0.0347212272733171,0.551905469417772,-0.508545357738847,0.240194405529145,0.484012556302135,-0.695324921399659,0.0555150855712026,1.85210813719864,-0.336581320873946,0.243641353250081,-0.472725103673513,0.332515450816256,0.780079731970206,-0.380323679980364,0.989155186679353,0.278506993883769,0.236332628543637,1.3786457774717,-0.735510204886389,-1.05570823298559,-1.11992741881051,-0.65614397552316,0.980715712935876,0.0452708792676922,0.233119655131005,-0.121832041968361
"236708",2.11250081692834,0.103364769180395,-1.07833193952068,-1.09917622795935,-0.923846697275251,0.26264575826124,-0.0343833565958217,0.3690490307723,0.741924132415717,-0.373880586610651,-0.635184789634409,-0.307744423855056,0.525003717624942,-0.451533760353155,-0.827505310836185,-1.17618913270293,1.42624130867277,-0.00907806569480312,-0.581510761685678,1.2302595298158,-0.622531704746406,1.09760240718648,0.954741437106642,-0.0356633083307833,0.693735114262855,-0.904144572646872,-0.161245529656521,-0.515790049504494,-0.799989659380741,-0.925188763128625,-1.0982605482368,-1.44551448333409,0.752111128091231,0.885573427232996,-0.695128965393961,-0.786078506723628,0.76300864318023,0.151582437029172
"236709",-4.26884933506088,-0.283600454802626,-0.993544849163336,1.03396191426957,-0.0775948642487656,0.682997146162213,-0.450925726071855,0.757494964065833,0.831519053300991,-0.765321808756832,0.0856698824735161,-0.776650783039032,-0.914274650760275,0.286618179242914,-0.516047786710235,0.210102277510175,0.773466673264876,-0.684422905791338,0.803327159074736,1.85742418062351,-0.859630726329154,0.789289764990718,-1.06271475017605,-0.827010997765826,0.338366094750539,-1.36010588234128,1.23859153908894,1.13034906186231,0.478412692811375,0.712444362210098,0.191556419844655,-0.509368128548641,-1.02346765319131,-0.627770901143139,1.10071894491584,0.393267641741629,0.539245210155278,0.0340331176010887
"236710",0.134875397385313,-0.338739426893226,1.58661839800372,0.854499347758062,-0.541300554386752,0.410215990853824,-0.237313801598355,0.493067246822214,-0.94663934693042,-1.0778929663236,0.908162879602263,1.02985349778771,0.274417240709784,1.02406225554763,-0.0250926784114055,0.399192351799633,0.350853559210431,-0.00416159527554269,0.0981829898367607,0.619900399410951,0.506401766934145,0.421903597415185,-1.11621022624978,-0.72649026737006,-0.696842883535619,0.729751573528546,-0.617920530068447,-0.283946117606934,0.710113844852505,0.0411501973722869,-0.866722181820619,-0.024149190963979,0.238653259983335,-0.0134360959416015,0.0284649952165001,-0.308793265322412,-0.308884836111751,0.2618823738296
"236711",-1.01744124462894,0.556595489729309,1.13850607958576,-1.16784829893168,0.655527363116523,-0.219244307494412,0.063507536702188,-1.06566491053746,1.16862157175909,-0.260469012538019,1.70675292096679,-0.960962090891942,-0.101397352170008,0.105100123563299,-0.494449761639622,1.02330271299893,-1.243758333848,0.408608051582503,0.118846061241511,0.61038065688038,0.57273753405954,0.307431076629729,0.156291473842913,-0.103173528555238,-0.949456887074896,0.491866695461183,0.338021709121055,-0.202905102514557,-1.51102235421872,0.739024520329018,0.93580634594104,-0.862315944060061,1.25410716503058,0.282664230174982,-0.768195385285985,-0.540201565479457,0.223921218254681,0.0974923254315124
"236712",0.796469638709829,-1.1936057420471,-1.86530094839107,-0.329802537109196,2.07465632148576,-2.27040660822395,0.142302583071235,-1.04612244864354,-0.827513236351573,-0.836937347108116,0.682343445198826,0.392610220406262,-2.46800079822163,-0.0106189872215356,-0.389721281343785,0.388731118621162,-0.804854912185314,-0.0735601377051393,0.935202386208004,0.669146592959541,0.261259580168259,0.731698334083857,-0.396651596615021,-0.27964153791911,-0.220907451405124,0.23985008194575,0.899699210215575,-0.0841373731356405,-0.931381213665152,0.61745725759137,0.344666172689962,0.772338078784965,1.26969753174327,-0.549725494639587,-1.99640052116961,-0.150837079607031,0.212334851583528,-0.22776434953338
"236713",-0.382229973449259,1.08266722460899,1.11768461487091,0.0358348792312383,-0.557561142280388,-0.190377377017492,0.063126776305318,-0.0330539599914167,-0.562821370291841,0.0700788801248926,-0.0915187406950975,0.761580234342137,-0.343637676932049,0.325492866043778,0.221012995554512,0.761312489003757,-0.0716464167843756,0.319993181633768,-0.561461214960225,1.08283256402297,-0.0727093060375091,-0.804350068384667,2.49161881414398,-0.288769835872965,0.279488087730218,-0.184385326552335,0.431912928551015,0.0881952897033484,-0.903285652019685,0.254467928583085,0.366328008184807,-0.617863697325312,-1.01841551852092,0.557557773552842,0.270859040644215,-0.764929751985777,0.189975546500126,-0.106706389947147
"236714",-1.54380871189308,1.72870717286629,0.230049049937467,0.204621881374965,-0.627702476317297,-1.21582642187503,-0.243612547099744,-1.55790193937017,0.227487821614978,-2.20539987401564,0.109239126711454,-0.875266792544386,0.194093259194382,-0.226992098848199,1.26950838477752,1.17591826858331,-0.369737508487279,0.383289761333512,-0.956252044318661,-0.88823849625532,-0.576153118851916,-0.395030985438316,1.23062392342241,-1.09175297858506,-0.71729278251094,-0.498380464996628,0.348950693907137,0.522224803722179,-0.209708752609027,-1.19692408759649,0.0873443913132691,-0.43679840411532,-0.584755016880947,1.33078748004357,0.509212080235916,-1.12880971594416,-0.232942748699247,0.207141966872707
"236715",0.184073386390277,-0.255103494208095,-1.08951781819241,2.20187505896324,-1.05804720686886,0.178018110792986,1.31349048548586,-0.624615297381207,-0.417535950117579,0.577679820510934,0.308015879461051,0.050261874014118,2.52006886894331,-1.08134830078938,-0.468499569177502,0.787561687839975,0.260632081663488,-0.744236742785014,0.743844219401089,-1.26999099695197,0.115474211567786,0.0446530001615739,1.03103738880843,-0.340401581138565,0.613481296793432,-0.374321326655354,0.127927502601596,0.283321126702947,-0.364242554217068,1.02922163379178,-1.03618955620762,0.768725837360546,0.256043933780633,-0.00489016727244151,-0.380924807220584,0.18165294377574,-0.66609249539897,0.208478065716181
"236716",1.01973480383841,-0.791126229129337,0.154144825595831,0.214643072538012,-0.742962683190621,-0.263115407164014,0.155546214817285,-0.564262395458101,0.156642004581869,0.407491702405987,-0.678141417575263,0.492761331152757,1.21698074119381,-0.203048899889001,1.44436222423023,-0.531857154232719,0.384756787622459,0.365226953765024,-0.449626472105199,1.7252097493823,-0.0815133303611075,0.0777099761991679,-0.945148146960319,-0.903007318253874,0.782213370700172,-0.398101494655264,0.606807828077687,0.00268982534289534,-0.194879506566863,-0.309067406663236,0.229615788229275,-0.180460921287928,0.646705747839073,0.0922897533862019,-0.105065304632051,0.102066625475629,-0.372370368977346,-0.186253330172831
"236717",0.950784896311581,-1.17933258971313,-0.661395228460986,1.59290030910026,-0.990622547337617,-0.109928910522207,1.69793361092724,-0.161167144472404,-0.762870488274995,0.409616911672108,-0.487003686511324,-0.584144412565943,2.49568130011037,-0.819812469739426,-0.358737632453896,0.962942660737341,0.373194226441995,-0.915361856427706,1.50052214053211,-0.704175383628608,-0.119549030449042,0.973320727619125,0.531489166822382,0.210875008399637,0.678253203827084,-1.09075141087193,-0.0824115090954178,0.550887312029405,-0.341207454009949,0.93477124095881,0.104101552898046,0.745764060399231,0.709554902712393,0.0948610825932751,0.0139817246543953,0.40686271914432,-0.819654915064118,0.266406943213853
"236718",0.262603953435862,-0.781670332926673,1.65307196200953,-1.03184518758925,0.829850241203273,0.847427620291539,-0.0183033782594056,-1.26025979964364,0.140003527863859,-0.238508904311193,-0.258069721888112,-0.0607646407992953,0.775293038650104,1.2712738855397,-0.717764414355049,-1.67499157596061,-2.26342520505953,0.156062064523921,1.5964591372751,-0.721379547026374,-0.12268498992881,0.841900864135652,-0.113275673509704,-0.0105854863633209,-1.47849324368308,0.0746520458678152,1.09687988750584,0.247389707199628,0.307236101741193,-0.498262649013498,-0.621605668033957,-0.262757237603696,-0.924877839482795,0.758914850138123,0.970345218895988,0.0775441503836618,0.293481270271474,-0.0149734229982417
"236719",-0.95754461262372,3.39945056122753,-0.332906922638698,-0.294111741514774,1.0573143363648,-1.36333602684125,-0.985369023358962,1.48091157298121,-1.02529366177418,1.63517799449372,-0.562799712115019,-0.512049196182716,1.07492988583448,-0.0183514473731185,0.183956659880858,-0.20427223112197,-1.17324029957838,0.306921554529934,0.402072224595241,0.220508325295932,-0.231960936888516,-0.589361111353459,0.0528900315558578,-0.0791994582855627,0.506530598540686,-0.88809742094154,0.81568638939271,0.17509163737205,-0.495000545145665,0.470167696058462,-0.481845933485099,0.205405656156278,-0.162575609419705,0.601912712804867,-0.698502169588282,-0.315839604464086,-0.0366876021735211,0.592157279216361
"236720",2.32664558871481,2.05240980402294,0.149876054067854,-0.377022046292117,-0.141789807844495,0.477385373681579,0.128156432887156,2.45221825032267,1.30002262695741,0.489119009386705,2.95609560928489,-0.134836915594698,-1.35320349631106,2.05812333522698,0.852628597758489,-2.5445633389093,0.0915453450571428,-1.07394804314409,0.21035666548087,-0.801777244609298,0.543328601914279,1.20134368918251,0.742689938871667,-0.4935674496571,2.87036865026707,-0.623618545329116,-0.654790330456035,-1.75729406368386,1.91300696417304,2.05400955604108,-2.29488769433553,-1.1864463776293,0.768296715465285,1.2102249664111,-2.32636702188885,0.0658390359991272,-0.569172973763348,-0.265050297405913
"236721",1.21284851582665,0.345245331428642,0.75523598172904,0.432923677554607,0.43377637051837,1.52448983179511,-1.63458894847002,-0.219598085069215,1.01266431520996,0.648818373158194,0.50499829632503,-0.453609820210888,-0.82566786084833,0.10075489194919,-1.09188222941142,1.33921312902332,-0.645008255043469,0.852202096550641,-0.175465543275442,0.0593831113404226,-0.101925724321202,0.74622817114643,-0.192160462232289,0.4497973939108,0.0510242520002085,0.207082823700862,-0.108851928391013,-0.575271503334629,0.218133475761467,0.259646609958397,-0.261719105186964,1.23312734352558,-0.843672987773288,-0.478928551298696,-0.164001571452249,-0.174574070490483,-0.959703685664389,-0.0907486255363865
"236722",-0.376483206777472,-0.915175392471387,1.78325897214509,-0.248435440884851,-0.280678211851264,0.387630752109748,0.0366528048403704,1.62661659734964,-1.6872038280993,0.303639601186047,1.4752067921804,0.374929629767117,-1.51233744614594,-0.334361006803398,0.153364265695399,-0.263440230225718,0.364268652553351,0.0760797351078353,-0.650254467104331,-0.849946543857829,0.238235842932622,0.214297421139305,0.842106509015551,-0.251612333582169,-0.62041282698035,0.351419490093686,-1.01390365763882,0.119330597154963,0.442296412080183,0.144435722890239,-1.41852934050692,-0.249846340295217,0.544359517284769,1.05165368955975,-0.160196470309737,1.2491263885404,-0.0620628444345156,0.0180429806370245
"236723",0.363936970424952,-1.26670843590019,-0.657798097025077,-0.639448946594357,0.109738674030631,0.597821315802905,-0.704771673823608,-0.4716048877993,0.244848805555373,1.08669378976896,0.924785090682383,0.102439926159373,0.593488647027985,-1.04612416652823,1.61926688465734,-0.0216185639044003,0.325600737048693,0.401051401446557,-0.460928460688614,-0.0529041805699233,-0.0149053576923776,0.538933684042249,-0.841121310237132,-0.888183725653918,-0.301623382060094,-0.0179075532374035,0.33645443429665,-1.08247497694055,-0.0630144761730656,0.618089499040751,0.53211087108102,0.00172991301033376,-0.503256225021025,-1.23350049009855,-0.310100479152045,0.00479237189562152,0.223373454194748,0.117496203732424
"236724",-2.90760743582127,2.45869582176151,-1.3824871131053,-1.04421500888928,-1.07535373917186,3.89065995585763,0.21261421348531,-2.31180443366204,-1.68993559543499,1.30532469482274,-0.74151490524553,0.402136165115814,-2.57077717357375,2.49804650867022,2.27325039526443,-1.08817903245512,0.00636500001348222,1.33431882156328,-2.62229068027231,-0.542157067244227,1.24029451646435,-1.15998417980018,-0.404189212718438,0.146965229123941,1.86531060403405,1.4679492676047,-1.9227121000178,1.63064851738027,-1.20561238496072,4.18033074428126,-3.52625497628314,-2.29100082091654,-2.44885082039509,-0.434536148841426,-2.39492384434899,0.646673968815586,1.92370562165461,0.593669014740399
"236725",-1.7453046710722,1.02139925311647,0.847096337693931,-0.500144357830215,0.0493280455718997,-1.05992452007451,-0.213594368632517,-0.0314141225045457,1.67702127185656,-1.11697528227201,-0.941142606081814,-0.906198089804603,0.801689980715757,0.637792668464493,-0.0219285005782178,0.520616293869943,0.125241055538219,0.535427962020775,-0.0807436774022144,-0.611694343739774,1.52856265346455,-0.402390174182149,0.301562083145088,-0.962731240753533,0.165255727093067,-0.659955738640584,-0.900755155263969,-0.349116810138998,0.71703717609814,1.02509131606124,0.521761556951017,-0.314029936277099,0.734150720214348,1.79017678390516,0.661487039512947,-0.656118734027499,-0.573891545518525,0.117389611119452
"236726",0.692116970951965,-0.0920026053972571,-0.685607655239827,0.221548087927412,-0.00668998770753312,0.952337596346368,-0.909352822341369,1.55203308539543,0.329719911407956,-0.792192425080755,0.174243033440822,0.390927660244189,-0.188346727966458,-0.872956174337979,0.523270896364141,-0.538246912066032,-1.77898828067763,-0.47623456079243,0.873257689773495,0.400582804569898,0.482995770536927,-0.149300932589421,1.18087316812832,1.0164522064863,-0.495104698744355,1.15130992184314,-0.378311730647251,-0.465536436944843,-0.361240989013024,0.26679238711231,0.481184970860361,0.00952810546970175,0.000115098756732109,-0.240535242231153,0.830864623160641,0.119711066972629,0.687886443277204,-0.0788855881953699
"236727",0.538498360902444,-1.28886912569083,1.64092221796942,0.533787738292221,-0.0553535079462835,0.530563266748668,-0.0714741547591835,0.728435567129295,-0.524238752646483,-0.406181293294168,1.10931155603199,0.730495056880554,0.519476160947875,1.01198060069938,-0.062995554811876,0.680038546146426,0.170379296111722,-0.442540404692362,0.0833133573945312,0.763092592749191,0.208361704944747,0.548711310159562,-1.11505966744173,-0.486245814959868,-1.21393611820808,0.793018804754744,-0.497210094165455,-0.659919433654308,0.412259842427969,-0.0263471484875538,-0.0698641837892238,0.536732619752456,0.244560265781874,0.173126603639326,0.211394410796878,-0.939260356373621,-0.480163198431887,0.250291032241388
"236728",1.52473760063778,0.934420277829432,0.521385187681985,-0.0840767102872109,0.187068061149199,0.294917031186372,-0.166625822010881,0.870233986239585,1.96059191916549,-0.625103197385165,-1.0897094363696,-1.34629996191414,-0.070934906305652,0.418437580777307,-1.02498220119434,-0.962249927355708,2.13857290867308,-0.677891032802515,0.374327095884621,0.03567114654696,0.360013907572012,0.312613427696732,0.100412278963962,0.280068368936381,0.624562174468311,-0.40708836837947,-1.16749017666838,-1.57255475253934,1.39300723315902,1.02015543705341,-0.217906926439242,-0.280915732664862,0.589287992856804,0.0902927034172094,-1.20152731942014,-1.06155213044853,0.528350565732459,0.111887985591858
"236729",0.226902807864849,-0.0720147399423556,0.815508642214131,0.0294673387430923,-0.946622513499301,0.188051677212383,0.90323404937929,-0.614539853409195,-0.155257855563013,0.911090903344045,-0.852802793345915,0.929721138931687,-0.835101771105303,-0.787787883344637,-0.532457163005629,-1.22174467480031,-0.200289421715212,0.152531971249192,-0.620706286261146,1.50737979603717,0.289795364620003,-0.578980695802513,1.17670055980892,-0.287456566981489,0.427434866446746,0.0308231816732218,0.709144710987743,0.139058896396481,0.379017294031744,0.366216534879158,0.377104488936206,0.416199923735079,0.181427228111539,-0.64858235597423,0.417341518449056,0.49204546494447,0.373311043484163,-0.17718184215974
"236730",0.624790084691046,-0.71664189134111,3.66927006271535,1.32278680278318,1.02985863155426,1.00980199298789,2.30313217881062,2.30854041511173,0.00799686933748698,0.648618276734662,2.06796176713105,1.35650033342504,0.140403567197977,0.347221415076453,-0.717894111483201,-0.289858863295175,0.0344362022153148,-0.88926782118154,-0.252774129682139,-0.478282120991622,-1.95680101551619,-0.732133828683774,-0.363284579851593,0.213365128037381,-1.09373276638853,-0.617730976067783,-1.55882313267787,0.19669619157718,1.25292839261084,0.404340908954436,0.500347902393872,0.504611063634454,0.299664850038175,0.640924516236357,0.270885476499319,-0.545134022028883,-1.476851011952,-0.0426997256332575
"236731",-0.492174761125473,-0.954946035736804,1.35268099707366,-1.09574595790489,1.63313298390759,0.88654612756974,-0.749545273998766,0.0206232551080244,0.430688803115733,0.718846921291298,-1.44983341134295,1.02589162910329,0.538043209040905,0.145888433320344,-0.0461988898988133,-1.18507196869151,0.958874715805431,-0.505370729820945,2.22854723100192,-1.51638556161829,0.339861517651231,-0.0850298714227692,0.553622902325045,0.00163723788455325,0.112644494543818,-0.833566141076167,0.27762708646094,0.0596525985957236,0.232465407603921,0.184114716418665,-0.352212590478218,-0.559701951736269,0.433086961621934,-0.197589302804782,0.216145087168727,0.399417998095342,-0.355979918706631,-0.192447135766078
