"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36"
"100680",1.16803544889548,0.040866169109711,-2.43142041778643,-1.65402599722944,1.1347303259071,0.517351280236714,0.384446326729239,-0.544451744578867,-0.226504750019189,-0.199630887382505,-0.159254420729921,-1.05629954636458,0.174244215635473,1.02474328498694,-0.312231978008291,0.306136331003821,-0.660198241143257,1.54452928755881,0.405358295901177,-0.116374149544388,-0.0586854549145529,0.56334199488523,-0.283604395758346,-0.332354791404603,0.718719601973617,0.495543876392207,0.154316778371378,-0.380264429210416,0.561212789019311,0.516342206875884,0.162831773354972,-0.777156301457841,0.00246095535119932,0.207206648288805,0.101660582933427,-0.0726091184472741
"100681",0.938294957579746,0.37095399856961,0.979159153948076,1.47413409669179,-0.147743109494227,-0.515928402048441,1.60000339665173,-0.856470782084491,-1.05503135354757,-1.10141595184069,0.782637247964814,-0.0731559276776132,1.48351412389774,0.247807263023967,-0.154717380262192,-1.72737915417773,-1.34870330897864,-0.272777543428861,-0.467201729719905,0.449267106203071,-1.5074649206864,0.373580772855243,1.08790020931027,-0.772828566353147,-0.329695430595036,0.326192978546732,-1.57805633654424,0.516311458285196,0.805650402387113,0.228985223116018,0.268001756423377,-0.1158900812747,-0.752459003916743,-0.325970501662772,1.0657674272866,0.386015108662334
"100682",1.89688631485492,0.0637216768049978,-0.385938358906927,1.00161168308251,-0.464768115644036,-1.25227734167008,-0.830644374521629,-1.19975994701715,0.363621257436191,-0.121207379649042,-0.251404588011184,1.07836065899022,-0.0299355584407327,-1.38542792468622,0.668960916181328,0.830812253473876,0.754992555980729,-0.728142681810463,0.423873848790043,1.24648586536359,-0.0729405837881087,-0.576130757370916,-0.551113520783382,-0.159368648359568,0.0329597873722174,-0.102998739852815,0.131460074337172,0.127221476102985,0.404827954821086,-0.0675757858359133,-0.151435024356331,1.29492345101839,0.527148466429349,-0.603168084174734,0.621533854467853,0.320118469373862
"100683",-3.61810989544614,0.652478614866511,-0.0688062508287992,0.405238787662836,0.0592195694837208,-0.211786665895613,1.02479005226093,-0.0847011105865081,0.407207193946093,0.591316828373213,-0.170577509447686,1.10039151697037,0.562950117851086,-0.122555790403083,-0.547972522231233,1.33620151693517,0.221939515363323,0.733790909529431,0.188623032308252,0.0658650959951225,-0.336804437795156,-0.042150608460999,-0.027026216059017,0.64389599719666,-1.38617276266287,0.20522046633368,0.36642081772734,0.589095712510574,-0.496560537654587,0.0845719315293155,0.854445591853923,0.738068158643078,-1.00215527181482,-0.262346575792658,-0.203931488960651,-0.148002355686837
"100684",1.15738712200509,-0.358992321015949,-0.300438762445426,1.44885751462785,-0.429306057262402,-0.376434662850685,-0.334535470918349,-0.729668393022029,-1.26327178302876,0.287126403965865,0.652073632892737,2.16028888973082,0.61498693695945,-0.561471670549314,-0.0536565594776662,-0.47294378830775,0.222708118813577,0.156326199540061,-0.101379563242906,-0.462476842086835,0.444758936062557,0.038903378365986,-0.360422547824526,-1.44538233600641,0.992042675834112,-1.2011864140787,0.329709065763061,0.740298533984456,0.0639732564449752,0.109948566200841,-1.45239651331473,-0.146207128360178,-0.975747789408324,1.08961407993621,0.242295698522735,0.106576385813184
"100685",2.0145759929731,-0.0622150652846329,-0.441226203217762,-0.485647630931649,1.83238597782262,-1.15038471710316,-1.57929397366423,-0.476681369436174,-0.0994287938578388,1.39509660628345,0.557215611996296,-0.54613659509017,0.798144785087968,0.873947256808296,0.296716445749855,-0.322088684195489,1.11505721653727,0.740643105038368,0.165768891219813,-0.646698897288762,-0.869702192521364,1.07942094326978,-0.392254469071713,-0.442306312788111,0.53385586271276,-0.27447049089976,-0.260500977873709,1.1190119390856,-0.216114270843909,-0.0415676047414522,0.265000167286565,-0.807539148357131,-0.957018147756079,0.553631945426674,-0.584199087569602,-0.580611857030305
"100686",0.209959997296818,-1.12736377255401,-1.52602306111799,0.297757758923497,1.27150639378217,0.0147563316435768,0.596524808587578,-0.0370293018847555,-0.407286236229123,1.38795476768981,0.811067775641154,-0.967638572510455,-0.480034989480229,0.0736821895017371,-0.509284915828511,1.13216742675688,-0.230341764447474,1.55701860706112,0.671257847086271,-0.561915079627074,-0.686651157727868,1.6535295417142,-0.0622254184885328,-1.56511072749713,-0.388460842007604,-0.402713434259627,-0.776018123995102,0.154526411329567,-0.0309057639966512,0.317772901449076,0.84195731663255,0.669663665925242,-0.536045922872702,-0.880470915166716,0.485681653837652,-0.297869826406176
"100687",0.316379894779323,-1.56081364016076,0.676886303083548,1.66939823984326,-1.16774763102694,0.371979978117253,1.71366784800306,-0.505610860057232,0.767812479092331,1.44657151806486,0.450231234755718,-2.31844917770122,1.20344361323237,-0.346359169294021,-0.692847482764482,0.541600811986682,0.578904571865497,1.32814193439315,-0.0138452245576649,0.0171834330317205,0.248011686242038,-0.499518232918687,0.30162946271237,0.056527216826925,-0.348472492394416,-0.557080999553688,-0.0595815263803164,-0.0526884405505973,0.194680253935106,-0.311866437015158,0.304243232661306,-0.466107090819913,0.29510149959641,-0.48825243722081,1.34355058471364,0.477474323307323
"100688",-0.161459453209018,0.134358275295573,0.33425242926773,-1.34268969639882,0.137679864633056,-0.0909299149343561,0.90130665530916,1.18756811693623,-0.155086766396655,1.05770387851069,0.647415060261686,-1.60511133740735,0.741399085408104,-0.102459336677203,-0.218728584192854,-1.13796766691757,0.2724573820347,0.490871560834204,-0.391430574918377,1.50902933132293,0.18171534142455,-0.476616738100669,0.197771698716961,-0.42105784622333,0.49092683849998,-0.203018272447052,-1.27075996810927,0.235173303155291,0.499735910976381,0.383087964877762,0.246801762750247,-0.293573299923536,-0.407423757280607,-0.216146688292543,-0.779648583772996,-1.17375143708955
"100689",-0.917483133139902,2.46087806756212,0.122651251873687,-0.0463161793826798,-2.26103428059995,-0.0611883966419207,-0.812521003081792,-0.440268881218199,-6.43038570595222e-05,0.791936351294429,-0.0877213817964127,1.24625562114342,-0.36211763382828,0.63224912256241,-0.151201801203794,-0.878193558288277,-2.08714191760205,0.593540363282839,0.746055438055748,0.760141229163974,-0.180808188325174,-0.217188799370972,-0.56873326259103,0.404620613334484,1.57758488951669,0.631958874171547,1.11363416088585,2.91184499725771,-1.44663491441076,1.68158144386802,0.894617744129796,-2.27034800478644,0.0481213588859855,-1.63158083879761,1.33473674619166,0.289224979142608
"100690",-0.55940247623493,-1.40379385537751,-0.434830520081368,-1.57878833050757,0.289888976624224,0.623921139716754,-2.21643907739451,-2.71308376686032,-0.341643909374925,-0.108958350839937,0.174652153536075,-1.63372898064552,-0.663322315840344,-0.723790295111285,-0.73904063250847,-2.05365032920491,-0.848652692040386,-0.336735935060478,1.63892298434192,-0.735906102060176,0.583351245212909,-1.21415944259167,-0.107702959455402,-0.0188025988793081,-0.46877633912695,0.904909747811913,0.141896266273795,-0.314073206989601,-1.22387274403037,-1.20231827361658,0.319611775651972,0.590333317954725,-1.73351682121214,-0.270310314349446,0.153755249026797,1.50650631526574
"100691",-1.7855650385552,0.0790297897960474,1.12542124233732,-0.718887518365215,1.79460970194339,0.273435859301671,-0.831892146793549,0.503201667702385,-1.78069689060822,0.11146237105109,1.1932616697293,-0.228653804615789,0.399488108705848,-1.77279164402626,-0.564090207967816,0.32256278034435,0.529322220848681,1.06279036430134,-0.994858291976417,0.939427835287115,-0.17727487375946,0.346470237021164,0.0492934584610589,-1.38207940357194,-0.638917211014532,0.81445782694931,-0.954791255637309,-0.441226654998869,-0.791343681585348,0.853320983767615,-0.341182417762715,-0.0370832722156199,0.46972512143349,-0.244476200071053,-0.119889741170859,0.23303932866598
"100692",-2.26683549321749,0.632794036849494,1.08307351741647,-0.83734304477159,1.06424227709125,-0.610993897773591,0.544150587194748,1.05456234914979,1.02061219637907,1.59541796626472,0.698668023127922,-0.730751906368627,-0.74643953035307,-0.677810510054073,0.537248718848777,0.774652658601354,-1.2580268315638,-0.75422864282341,0.0212674907937964,-0.395602077891236,1.00516756656109,1.02224106049078,-0.979755952246088,0.184905749074811,0.859192871537705,0.583583455613934,-0.313032483319434,-0.561400496955588,0.958140636278992,0.157602990543225,-0.0657535512232169,0.270307565019617,0.282028343859037,0.295166358471861,0.978689216195216,-0.281779717731644
"100693",-2.0825783162288,0.739524715134415,0.0540414804136049,-0.117949337986377,0.124759088342123,2.92633024857063,-1.78143140169682,-1.22660359954195,0.243639056431562,1.89567834538857,0.251534109449232,0.0673883049176258,0.493024011927517,-0.401614581830706,0.0974526638795539,-1.48780092162122,0.338634347566916,-0.811007023460973,1.55823399861044,-0.783574306544623,0.571120933517309,-1.19311218624655,0.132646704180141,-1.03003780528004,-1.05731074325173,0.577036033415244,-1.30539196819525,-1.21832408241646,-0.0220005717645083,-0.308709426383951,0.190671212675717,1.08841050183447,-0.603854483523901,-0.34328013965079,-0.146292342820142,0.617675618933405
"100694",0.0859284823896621,1.1650612167686,0.265949037982615,0.380930568870986,-0.230754888929906,-0.268165542214329,1.47927005220941,0.19315074344101,-0.924127237134265,-0.396649386315071,0.126323484814343,0.985423537364568,-0.305203253251842,-0.293272186509693,-0.636828416837027,-0.903976105964161,0.0109770641398786,0.194574432854721,0.793904779059199,-0.658132220331277,0.988223247070131,0.476767281052203,0.132623852213388,-0.862492284628157,-0.0129460187394577,-0.455361431182918,-0.0472610505802753,-0.301749222454116,-0.880965863031007,0.264788053780736,-0.275580866745452,0.152156591550332,-0.597980391637079,1.22227332154454,-0.93849518809625,0.201002466348776
"100695",0.541761234432494,-1.01190952232826,-1.51421597959818,-1.25419585826224,0.207915824728497,0.519931392991901,-0.563369353990484,-1.34076155291719,-0.864665826386855,-1.9782287625058,-1.26943487525092,-1.00060872324503,-0.192698856809685,0.610962159198537,-0.946572183569251,0.293013164760431,-1.5624201783925,1.49199950670391,0.335954789890243,-0.539672546623171,1.09598662016012,0.816692686817709,0.627749509248266,1.21072702002667,-0.457870439362993,-0.232131268592258,0.304886849430793,-0.199222593673054,-0.107879890343054,-0.361326718309815,-0.15191070017761,-0.455042507324937,0.32261803266604,-0.0130049408436027,0.582873108370188,-0.369115074666724
"100696",-2.56316598114863,1.4293142215028,-1.26888960003817,0.447253200632136,0.914108374376485,0.475388763357688,0.507597632937137,-1.23313048744261,0.59479712194623,-0.468314842228824,-0.529371170998871,0.948107012943844,0.634044844030442,0.362274743368516,-0.547592844546784,0.510513911799033,-0.999469074340544,0.851365643502715,-0.592635061964918,0.374210988373568,-0.145721365888347,-0.61113761144068,-0.149143446696894,0.576318735018093,-0.644841118083678,-0.458893378095073,-0.0279510529122194,-0.091644589849101,0.557573645131078,0.515552786628589,-0.0774680777211686,-0.780582645979588,-0.788416383032561,0.193570375904862,0.0802045776154859,0.378109102021751
"100697",-3.51277222239378,1.76460824686957,0.42453183403431,0.557476194989767,-0.0237017693611189,-1.06256536838957,-0.707395069410305,-1.06933390401111,0.347045504496479,1.03937599464863,0.131185079940658,0.515459708395315,-0.136422804205173,-0.261220486895416,-0.158335904840172,0.484233521726926,-0.71990854563537,0.277413190847493,-1.02381353452469,-0.199809552960586,-0.41051979995694,-0.40559944507288,0.290113936738172,1.21725789650894,-0.237842748678212,-0.204852150003709,-0.240320014732332,0.418064636771146,-0.412387589296142,-0.0523286276623886,0.190439409233333,0.427304711126966,-0.591848250143968,0.691992586732396,-0.58880797963498,0.106462460362814
"100698",0.913534713643609,0.581099600375031,-0.649642982046772,0.568692068787601,-1.13237130787045,-1.34525089216794,0.33338231131063,-0.778724988645018,0.692887774198955,-0.234854664115707,0.124833098111751,0.273657154259955,-1.20444643079418,-1.28447559457352,0.615912537888184,1.20547092299315,0.0290263690679474,-0.222700484832665,1.00714881604409,1.22225564059807,0.489568207190402,-0.670386802890014,0.382748163800811,0.673221164890018,0.292246738583203,0.882578578435027,0.179294036126813,-0.214948147669172,0.293390967659406,-0.288146520954552,-0.435604908511185,1.7541815110596,1.4621054259338,-0.666702013459914,0.540930443047492,0.320709440717377
"100699",0.637527764642603,-0.513764498076158,0.0179541763164848,1.53541266847795,-1.02412837320226,-0.0975775124639564,1.42118569173184,-0.0270482679391642,-0.275692425165087,0.502528463256634,0.84848794654826,0.346500564665625,0.502746790679632,-0.226120984999995,-0.290287433133109,-0.289632501825191,0.381667551643652,0.0048912535736016,0.00630765275254363,-0.21658635983509,1.5475312052919,-1.28373863937726,-0.326244807092513,-1.31894228846892,0.904212519505607,-1.36121246111741,-0.104847266641363,-0.0533107827504919,0.137788327001856,0.450264026173255,-1.01716681539588,-0.406993239675596,-0.476432409449495,-0.42025753927783,-0.905469730290549,-0.328695957637012
"100700",-0.413630809946779,-1.66950946686104,-0.552594643323486,-1.54757176196174,0.547641862073098,0.124956052447223,-2.03891061032749,-3.58378269081914,-0.1880652438781,-0.125946667760795,0.153290357809313,-1.39824557041801,-0.595181093035941,-0.0343432158192558,-0.160409161340499,-2.06491482058238,-0.666912908465763,-0.871060719164978,1.72218441381117,-0.296256499361455,0.84788417771126,-1.09889368368768,-0.208968467702219,-0.108542627814485,-0.752013526970863,1.11068798684957,0.116180433428299,0.014291927813781,-1.21776883356884,-0.832984947015434,0.489906996347705,0.492949573505149,-1.78014135454934,-0.396185296236467,-0.460869636255162,1.00014729682098
"100701",-0.662356434694524,-2.56156013811847,-1.29571800043119,1.90404520745444,-0.295010658843499,-0.268736082904698,-1.26172414713719,0.897296732543109,-0.222919332143357,0.201529986882193,-1.20707046038173,0.743353319811475,0.574874767298846,-0.305049471724132,1.43547780022919,0.0160942104368083,-1.04585087734934,-0.498743014407955,0.229408903008856,1.10475275768683,0.0544184317033258,-0.302588463644918,0.570373841256329,-0.0828362082373242,1.29982336357863,0.46976387598117,-0.0604003981510222,-0.289929691201176,0.452752408614763,0.224350347616117,0.607429818867133,-0.429422852757583,0.191334731286256,0.923564554857996,-0.0748624985859581,0.476746444721404
"100702",-1.37870289155629,-0.132164280500779,-0.86960127938023,-1.06758719673572,-0.574727282031599,1.85788835524843,-1.52281020312567,-1.67934718628264,0.458956340593087,1.1448060486338,0.175904489354111,0.210389717140082,0.4516055360514,-0.0921098935862276,0.328111479128536,-1.79053636529124,0.701217331916168,-1.57392689832872,1.21256352156364,-1.62436521823534,-0.329205984166997,-1.84126905934769,0.309273049525278,-0.592469748098105,-0.634190583430742,1.54478505019331,-0.446748951727253,0.0163066663274777,0.44785682575157,0.116169004960287,0.381714605879536,1.14234147533612,-0.44176955526371,-0.535687137718841,-0.39138261398091,0.487993155644142
"100703",-0.70605854385458,1.35883208909697,-0.127322707140876,-0.445512758941418,1.52239665504459,-0.438086829024671,-0.374286337102788,1.30879469312348,-1.01260013831985,0.833666848975711,-0.525492966780948,-0.598340879326974,0.870617630652176,0.807017833136392,-0.556296137826969,0.594595979297917,0.777105408960397,-1.49214114112608,0.0870167255078269,0.336974024700661,0.0210538255230813,0.289759984639882,1.27131341322465,-0.657426788959967,0.0795777367272562,-1.43369425429605,1.11040595242728,-0.458796960244833,-0.549278182534729,-0.54140791400866,0.272685514509884,-0.183151561740726,-0.213059312439365,-0.679015268444073,0.324784761015705,0.579100570073268
"100704",-0.386309561271668,-0.105172067156092,0.434505021203694,-0.36304878732488,-0.328952601803844,-1.08201819643996,-2.25076735062275,-0.928042768593629,-1.01160840785612,-1.52562042574752,-1.32891651580345,0.196901366143716,0.451236881908481,-0.433282532362081,-0.0622427856343514,-1.23475536166683,0.061323040411345,0.218896662712687,0.399770577204982,0.180683401184001,0.0488288682669036,0.27366962075966,-0.565891153847443,-0.825207065432387,-1.01484882860542,-1.90877103166149,0.00628089259410647,0.478148677652344,-0.137724485748581,-1.02815801626276,-0.116649719947426,0.218378772352062,-0.154208178064319,0.419266331915493,-0.746703552891225,-0.184013238421179
"100705",-0.922959434037944,-0.013516852588906,-1.17171865421781,1.8687611235247,-0.00560190431327277,-0.396523771223943,-0.372474078929588,1.24628178096051,0.148609954043839,-0.139019045760164,2.38847700911079,0.0375189200945512,-1.409472458976,1.01906816983932,-0.73425846342433,-3.03660078201665,0.457389189608173,0.378005675721445,0.118958179803162,0.314406792935474,-0.570976533865483,1.69416084219305,0.144462539273296,2.01274620656469,-0.547472286955345,-0.220416645849466,1.46609710171311,-1.20229324746392,0.156040225895498,0.604123388316088,-0.273932592866225,0.117059876761047,-0.596080800960302,-1.39504205247198,-0.628057085559159,-0.843972790246577
"100706",-0.253969901067618,-1.12633001072479,1.31013580650849,-1.41641740207887,0.742258487270446,-0.597476644626669,-0.562464534482049,-1.37959813348039,-1.82454456036201,-2.18509468327292,0.556605431476799,0.815023099636168,0.473683430160289,-0.758457410377156,0.26097832050717,-1.1186177289185,0.276662079365873,0.72232247185129,-0.167778444944884,0.832089835860696,-0.54090624706135,0.353376061872071,1.43116917822572,-0.092733146572069,-1.29356441094309,0.137893380471378,-0.525563740439248,0.355559044789946,-0.766851195679985,0.798091315279771,-0.300122328945105,-0.531345197533193,0.273402057675425,-0.629136095897686,-1.10112210335731,0.393597766090378
"100707",-4.09125710352809,0.742677613426243,0.306408096115016,0.954309447388929,0.423926582122696,-0.210973911193226,0.212504534791451,0.329450285878519,0.272779975365502,1.17934545794456,-0.560622754649266,0.344206427977799,-0.377661557042467,-0.641995417212042,-1.42877392773107,1.48053329415714,-0.110693862309982,0.975281936735724,-0.591806580728447,-0.608879404489459,-0.0926651276235875,-0.20632107204995,0.148344013513895,1.07868407264442,-1.59672332483616,-0.510381807507502,-0.803244345278468,0.0269180909929849,-0.972155153803053,-0.05241124595456,0.985624523402173,0.767382650383958,-0.807380143680529,-0.0714789418897145,0.741505993162674,0.213946762391091
"100709",-0.103783574629258,0.395349317448815,0.506493035667072,-1.88268342816699,0.222517968146699,-0.0214516983836679,1.21635917166374,2.13163050988998,0.56313167221293,1.3728193014051,1.09536408408906,0.100076783528047,-0.184752291455126,0.346263219639498,0.882837748278135,-0.257094303004581,-1.42050095697735,-0.172744893670562,0.653695210705767,-0.799636497434959,0.200283326956942,0.283148478925099,-0.656829692983067,-0.296474756064449,0.870278080616422,0.58621146921974,0.97162135176041,0.844547873763698,2.40715659126419,0.811025424368707,0.363404173840754,-0.108181590785075,0.111143999580645,-0.0719648957370822,0.73447726185874,0.115957032194581
"100710",1.27822767634212,-0.648038723194662,1.21783614913178,-0.393665708412927,0.0663401729704854,0.352985704870599,-0.484425316265291,-0.378824139415258,-1.01327809163049,-0.743841275351719,-0.904269265432979,-2.43875999007309,0.160563147182086,0.26329087347112,-0.990395652667085,-0.616035202560778,-0.630140845679852,0.52061544827867,-0.23059745111919,-1.34699586647503,-0.178300616463893,-0.780593110928824,-0.12334580650626,0.440218825580235,0.10461347214674,-1.39979898305498,-0.0681947455915211,-0.264756215548932,-0.69080904509648,-0.67960435653463,0.646880238660718,-0.164320245092056,-0.311487902688918,-1.37380809992837,-1.73074136446358,-1.03295198950957
"100711",-0.0984883783762742,-0.366547106097958,-1.93556751937263,-0.457341214832996,-1.1204062934493,-2.15417959668912,-0.594112600757569,0.171859218699069,0.161169969304608,0.044510880005585,0.961030710899281,0.133587830050474,-0.000586563865344128,0.0972843994915603,0.366446248656985,0.579313163340683,0.400120763785033,0.524849606586034,1.06982104575155,0.0126557783107281,-0.0604912222261946,-0.326091152201452,-0.363230464757414,-1.6617835228385,0.258813163006335,0.279187613814709,-0.157707548232358,0.603591303833346,1.39625788700466,0.499917380456513,-0.0505564406641478,0.299605484831055,0.456301739785001,-0.780321134782998,0.367219713279357,-0.21569656576066
"100712",0.044644391804374,-0.326201127084607,-0.194685940446948,-0.615242139073305,0.9421838041632,0.659959588815585,0.305587763145018,-0.08745360866828,2.72262384266357,-1.14403837178871,1.16488970380352,2.05353126529007,1.65249574223302,1.81097500457983,-1.7198758344867,-0.894538090488941,-1.98978193357061,0.414891250652033,0.0959817898587148,0.504067813146895,0.325401142614575,0.419837567445923,0.191676776857419,-0.76776500419963,0.0903131539572841,-0.372988104073125,0.0863635921914648,-0.620345925712575,-0.242343110814481,-0.236354014652755,0.883053496725147,0.943648363999029,1.48271434119157,1.06018378509955,0.0006718105610867,-0.457949344161268
"100713",2.70475684361185,1.67439020397678,-1.36774090576677,-0.156069713353452,-0.0583387423221923,-1.36294771035885,0.126413733482071,-0.974450673647873,1.2097044390035,-1.64548063131482,-0.833890658565355,0.179626224310828,-0.661930849781569,-0.857772544967484,-0.792172905875718,0.189432526159295,-0.369668218451522,-0.853454446024843,0.370085782930348,-0.0219610400683662,-0.362992838204741,-0.46328297173616,0.0518560806957421,0.601186476876651,-0.733693593233149,1.04088596260331,0.0115844744346576,-0.884222587268894,0.353928431000102,0.281737255222721,-0.454525350374897,-0.589874478965126,0.731162731755992,-0.310063827562482,0.21082792065414,0.1733985969026
"100714",1.08601311853127,-1.75752902774661,-0.652713261836949,-0.908461062116967,-0.748151502586581,-0.671035851472972,1.28996320462997,0.345423187435953,-0.392429756170566,-2.06276498591233,-0.038677722139436,0.254534683022231,-0.512745317394722,0.0194740106713737,0.318009307131049,-0.304890826668146,-0.968969221959939,-0.160564047378041,-0.0392779917859517,-0.133291816007409,-0.575267456298581,-0.622078681387178,0.864644439582941,0.0795025096717341,-0.735503752260302,-0.376011907871423,-2.2299499660004,-0.36170737818406,-0.37889658815836,-0.052612855995877,0.0247162396341515,0.0520036863023502,-1.07333342673435,-2.00855866766831,0.106868782139786,-1.17323449845782
"100715",0.61411459979934,-0.65582307821793,1.02833585892279,1.91689764743761,-1.23420029135001,-0.426714975540022,0.78290107092531,-1.15097390867193,0.659237574687044,0.388906623617371,0.764654622827879,-2.42943065664406,1.729337996126,-0.597966946493584,-0.577679301235481,0.212653463895663,0.312366268689699,0.227399448065103,-0.35107578428422,-0.320190084546628,0.470583729503776,-0.662872832788026,-0.0395862585850302,-0.0914691919198059,0.253708992640171,-0.367674392159381,-0.224937861695696,-0.39855961963423,0.606315351050917,0.268525697258559,0.643523004855056,-0.557024405150954,0.234221361808804,-0.68396105702378,0.92093311107337,0.397804086958617
"100716",-1.20720656269337,-1.43679547189198,-1.04562082591168,2.13100129810333,-0.346122137119213,0.18702688233649,-1.7990850031667,2.5148058661333,0.121331775505011,0.546410764903961,1.12492789792444,-0.273887199082141,-1.50513885545447,0.0964518979843009,-1.11270162884125,-1.74426509248013,1.68193736112187,1.01462136416295,-0.837759164896444,0.0435113430331565,0.0518918685902836,0.358791623380781,-0.884198790420244,2.54417067105096,-0.824392522432502,-0.766342762134623,1.36614091220905,-0.877392217028332,-0.226614880415442,0.352890316753318,-0.199436318621835,0.340910834173385,-0.466379311736137,-1.00601300401056,1.12859779185902,-0.729503131342242
"100717",-2.35676578130247,0.868091872660819,-1.21327531915984,0.92403089380125,1.53919980997862,-0.251453963881801,0.149299694920904,-1.64872272172502,0.870778798055361,0.112423388983757,-0.847117745463045,0.575358087454523,-0.289514604221674,1.07225838553689,-0.531085820133218,0.789968002204213,-0.711569657985634,0.60906067273837,-0.955437437213649,0.188150965025032,0.450039031501406,-1.06260366730088,0.0859698936315498,1.31076202404958,-1.08925587113631,-0.380947157387002,-0.651985317727175,0.550205809005331,0.315589710025222,0.680909988663794,-0.194637392358269,-1.11014714042244,-0.427442220385518,0.209233019979729,0.34549451612465,-0.327292901852936
"100718",-0.269212871984291,0.587665940971895,-0.604901523652163,-1.26627102788317,1.12435170424389,-0.705104710666142,0.549370039504744,0.49293748054122,-1.02153704689497,0.686169113225524,-0.955189814069111,-0.376844998487481,0.395656369519823,1.21717875674583,-0.0634578838780752,0.511183537844774,1.22034935118012,-1.44611524795784,0.469635887522538,0.630794422846474,-0.810470387058799,-0.188202901594869,1.37212527898463,-0.434116014153494,0.291053019028343,-0.92834681117588,1.72982901389227,0.082404566494048,-0.334892180221206,-0.0673615054952004,0.549545773747023,0.0170045923484687,0.0215580496388274,-0.494188940135437,-0.0123230754841157,0.441256570088441
"100719",-1.4840076862691,1.51006517701912,-0.438647481064565,-0.35502342612602,-0.353488051364521,1.41418170704218,0.804141037232803,1.11412054986568,0.564277598620163,-0.810073119822572,-0.439112274483272,-0.128245778974426,0.466524094498684,-0.998490096591475,-0.0647962383168221,-0.543758814867184,0.682155411393708,-0.64102131210367,-0.229228613245546,-2.54599422222688,-1.09225907110463,0.640860310024723,0.961418823367925,-0.106243658899986,-0.287492458029411,-0.647404605633023,-1.30941372213995,-0.89132851188998,0.333992324840349,0.0575371505675546,0.699169870078407,1.30825243894982,0.94775632162827,-0.525673789559708,-0.993483412238503,-0.508925355843983
"100720",-0.977771973481963,-0.127013292763175,1.38119284911431,-0.53376865391202,0.193268609929615,-0.105124471863474,0.19910654297982,0.679883828098458,2.54369464332652,-0.301456841229013,1.55223651531765,1.55569490085516,0.982926257171273,1.0360300474359,-1.29925927624801,-0.895508783476305,-1.24981826427855,0.0736665505856974,0.408949947914468,0.382631469093371,0.594810496996553,0.412864161256782,0.273692733261951,-0.689777255870211,-0.0923464104102936,-0.522578220706355,-0.15760500127449,-0.334827129447641,-0.833884741406462,-0.136517882823998,2.14057093159711,2.48533711885851,1.6649371412904,1.13340462676461,-0.536942216042227,-0.463597019742834
"100721",0.0561609654983167,0.973987481942256,-0.518682471111326,-1.38233029265774,0.852365697996005,-0.528126189713625,0.396194150568088,0.930182646172185,-0.8371405730146,0.846359081427518,-0.586045642975843,-0.219824065648553,0.614231381851205,1.23373194424562,0.130953034963939,0.428932198797839,0.958410063564226,-1.64529932600851,0.320974191981078,0.626338311109935,-0.4112661349345,-0.403785297637287,1.21473798684609,-0.60191735938519,0.344950657283527,-1.12401996141998,1.56469235548084,-0.399912546189564,-0.301648487569064,-0.133103522493362,0.36241717755832,-0.33440083823917,-0.152545269087951,-0.657600169020884,-0.173104490441487,0.361432960191072
"100722",-0.60473088789529,-1.18441807609629,1.22147205951477,-1.89659603639222,0.08161739272457,-0.0677953125046611,-0.665799663685285,-0.453777453304408,-1.89479683861414,-2.35894098399788,0.386409051990005,0.425844461055533,0.217046545547929,-1.08227155381794,0.281157785010641,-0.596846190297428,-0.0374727320846974,0.390743023451317,-0.903920062574596,0.473250710144773,0.146820605718365,-0.993835753815903,0.952092877969646,0.430105948498986,-0.514211410084923,0.571411788198761,-0.238509335801954,-0.0421657280495705,-0.943182556032971,0.236500567822016,-0.801246738681923,-0.217365841222379,0.702374116866028,-0.927935229263745,-0.82124059920473,0.0616948709703566
"100723",0.767950184994743,-0.522206389683597,-0.507515892573574,1.32621408948684,0.701152243242795,0.255457812242128,1.81148570129342,0.858765270813991,-1.33113197562108,0.220648601953293,-0.280262198732381,1.07352404191919,0.156745043533222,1.02322797802101,-0.168829809344824,1.05776998368818,0.834183612660646,-1.57494515697291,-0.2244222443109,-0.579526635334434,1.40165311494988,-0.910883695970753,2.15167325322307,0.285766969306321,0.869349481651384,-1.70003061747268,1.16417407983171,0.263563625788787,-0.915882731133702,0.351295351841405,-0.496526195537508,-0.0654750426229962,-0.603895087492812,-0.675719012426009,1.17653318801056,1.0844109849563
