"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37","Comp 38","Comp 39","Comp 40","Comp 41"
"323265",-0.786302233338548,2.0265013750951,0.965096360176262,0.519227809137006,-0.727977099006691,0.675551338171536,1.15559475015818,0.68039864010282,-1.13063350146775,1.09795529701539,-1.54157163417614,-0.984077934394592,1.19891811973835,0.190480845467439,-1.19623433911617,0.211247558845021,-0.948566059586761,1.31802001222649,0.0752601761569546,0.283244415621838,0.477259335535796,1.36244943666067,-0.465542568549149,0.253740583585288,1.04148534605309,-1.3602330161357,-0.2007269939292,-1.31831654349095,-0.311327688299681,-0.170681218939672,0.719143401005832,-0.715053907633484,1.00654648908298,0.226863903912548,0.58174267062624,-0.582334521303692,0.302058328892688,-1.04706988051595,-0.262618937129251,-0.185158173407184,0.0896323834548049
"323266",-0.461356789644764,1.4403052955581,2.76663246367515,1.83059673193246,0.873536702286747,-0.016142277281046,0.268745087047491,-1.413449037102,0.796748886355789,-0.0746527214670726,0.451107994161099,0.365760043104694,-0.941619178323773,-0.0390071218048497,-0.21183010756065,-0.310819157508894,-1.06675290724563,-1.63731904595806,-1.17011318676246,-1.37135706955663,0.920391937464586,-0.273643200722351,1.44496245901239,2.01877102465035,0.396898269805726,-0.817234324226572,0.408921048680698,-0.140712594724054,-0.564510835453257,0.665180455696505,-0.850769981613765,-1.9124385831659,-0.14985599478236,-0.0862784444633353,0.578421711051363,0.209101332662182,0.30723930448779,0.937889492678148,-0.731779214017279,1.05958757328271,0.0153909382376328
"323267",1.53160047811452,0.191978361934305,1.60145463368218,-0.422752925107656,0.398246969751392,2.2993818092367,0.980806697262044,0.203852652693999,1.12553030665739,2.03791365182205,2.18043868219648,0.930822300313493,0.642683455920649,0.797323216903413,1.21003738456549,-0.0732235951202474,1.60561152516123,1.82777942346368,0.578654684487487,-0.235006927603032,-1.24843343495781,0.172034440183479,0.424178609201642,0.255532864313766,0.0379832500914161,0.14266370263372,0.248658190886622,-0.322242609261787,0.451600917805563,0.864915967164619,-0.22865807234275,-0.0655764988292581,-0.228758134508472,0.803398069242715,-0.574234376395678,-0.572015564347462,-1.11419580903157,0.115793956314397,0.0484252312778395,-0.845397445947885,0.0459074744798924
"323268",1.648957053934,-0.742766231903083,0.303683473117685,-1.00128106306311,0.744274095740617,1.26435369889346,-0.48133849299318,0.0760670608658463,0.0851195314896292,-0.482916042798016,0.536208207805071,-0.626488322956686,-0.173551175746901,-0.562916059078395,0.285721478653043,0.107352953018162,-0.301881229274938,0.808742151902133,1.86810673380882,0.667060625190194,0.29086317239602,0.235280341720613,0.729162938108397,-0.0649132620623672,0.625129055273978,-0.0317611066184589,0.850621559660461,0.570015883262745,0.949604812090648,0.451096396161746,0.685391740101908,0.948899359782251,-0.590391469105261,0.833849625778884,0.997837395866954,1.19945799701774,-0.64913392804425,-0.568261545721922,0.629370824530263,0.546759758272756,0.0874762373301453
"323269",-1.28713382248132,-0.419087714808035,-1.28049821238524,0.934047598694885,-0.824337511311417,0.712598760497307,0.80032953757136,-1.67022367040893,-0.0986293296690339,0.634226825994295,0.679691024122915,0.676103744067535,-1.36941936424164,-0.174651504374088,-0.86204091027186,0.634113616714922,-2.19789083412309,0.537391823307522,-1.13210684733367,0.451027248790821,-0.272485453560994,-1.40301793430672,0.98987313909027,-0.0766806742078698,0.606439770795546,-0.328377818871148,1.1026843238787,0.86139716269569,-0.661103245526092,0.901539783924663,-0.342269486803593,0.832748062357438,0.804106568515054,-0.513171696493787,-0.0359599171112286,-0.342545287923221,0.320961001796553,0.717069177412412,-0.237916253043946,-0.0147822269532567,-0.0372172310139713
"323270",-0.226963648274662,-0.0708150769630366,-0.347996455974519,-0.91676766880799,-0.0968572474601539,-0.222579558297015,-0.000728985041820072,1.24714711488289,-0.162457359276548,-0.239304432901669,0.655221347459463,-0.471846623772402,-0.345884993984096,0.95247836593919,1.68355107192803,0.307196866312274,-1.18055586744913,-0.795460046802713,-0.0130887149842827,0.558618456965938,1.03108337287513,0.104301628795618,-1.79417617986048,0.397323401812434,-0.743303726901208,0.37819932046719,0.205059050849483,0.606875339491294,0.187009949357262,1.18204717977707,0.699056600205375,0.83296117151302,0.783532503782087,1.17993747974672,1.20783245466581,0.0732802335089515,-0.61059641742413,-0.606153332593689,-0.240636517834066,0.0402036476314199,-0.0489355329706991
"323271",0.458984349749793,-0.1630763858881,-0.670004925935333,-0.373011099049061,0.841885327969245,1.17068528454537,0.264980432506035,1.1577380050877,-0.93377914903178,0.166632824684679,0.544651906108706,0.694268236350787,-0.204778873784481,0.174336826248819,-0.828813009264362,-0.00691202923502663,-0.107726728794975,-1.56785886006281,0.621082479907835,-0.224627259500753,0.515945800404274,-0.190273813354474,0.343917071866306,-0.0475461168057763,-0.599569213335544,-0.357093250020901,-0.853852301765321,1.10961214296676,0.166908309214522,0.017859637288216,-0.235918490655343,-0.503854902751706,0.0983988632808804,0.222583015803701,0.240198419622399,-0.0885465264373228,0.558793895774703,-0.781230517700797,-0.175704869769327,-0.256297951334657,0.0149360228807203
"323272",0.583934483248917,-0.510511694157416,0.431435549478649,1.10980585266608,-0.512424207125646,1.64195022161629,-1.00783009985288,-0.273567783824917,1.17115163575071,-1.16014135713436,-0.0237513415345933,0.405786913439099,0.993753661815645,0.192212877884007,-0.0940446270217818,0.142849545907909,-0.465225804298034,-0.430027571817074,1.15023614811591,-1.6729991477393,0.685816624467935,-0.0787609322919517,-0.278830067328258,1.49528437641252,0.16570889619587,-0.681675084371165,0.117962481883435,-0.476852788723782,0.255065907633477,-0.307236046860266,-1.13224392701443,0.150253065498831,0.106404879977413,0.853646920177117,0.724787036976634,-0.905772647141308,0.169252250448284,0.443699898831521,1.12396514640125,0.114607734224931,0.0150676318130107
"323273",0.375337202351996,-1.32607420180314,-0.350346513316523,0.0331572879447135,0.371310554071779,-0.141663383137534,0.200744248212879,1.63509226118751,0.832997377070907,-0.817981010170428,-1.00018896499868,-0.306340734876568,0.386588911058018,0.0448933297357365,0.140897850269391,0.100331759057652,-0.395163378773821,1.52201236199332,0.920208893919147,1.00443707687765,-1.05770408887719,-0.667782727718413,0.784974071018008,0.0989817803348971,2.38390538434201,1.03901549714732,0.504328745799092,-0.322270841521142,-1.39447964805932,0.393500748406662,0.102926712845704,1.12884028223423,-0.603882452143914,0.207962775203723,0.990273106262836,0.929823664375639,0.643974340909244,0.433493118975534,0.376229357876938,-0.112850868602811,-0.112894610874733
"323274",0.0101103925492828,1.67162301607368,2.59727076004701,0.642410610103946,-0.448154240303948,-0.662030374251007,-1.15123485295414,-2.20582323227237,0.0745769970796785,-1.05186562028878,0.560697516782393,-0.391218711133204,0.059350827373659,-0.25922313086782,-0.359585080851736,-1.38889643415877,-0.946969387970562,-0.318343730982436,-0.650484722978356,-1.2489038790157,0.97215616981922,-0.0461800094339183,0.10040600380874,-0.106342631354704,-0.456474212253165,0.0402395208172352,-0.375029407434216,0.27330057834306,-1.63793240760019,-0.292660774294002,-0.836665937419658,-1.43536186751678,0.264666504763204,1.64308061446809,0.105976735752197,-0.40856934191517,1.22174899759759,0.529164592406211,-0.286589486134412,0.778532691139811,0.00190137510443983
"323275",1.47805529102959,-0.883802577350224,-3.6466516185482,-0.124238992898503,-1.07421121596222,-0.579075076999177,2.16035303171052,-1.34426720050315,0.373079959303836,2.92542880298835,-0.107189593061875,-0.575229092986438,2.18063757227579,-3.29005582316547,1.31482088373417,-1.57377991035041,0.13149360009412,-0.662654621616191,1.17632440818158,0.617604442777952,-0.306012828333965,-0.816306785688087,0.301937027373942,1.36305507209605,-0.0598023113545255,-0.0633930414360155,-1.16223165084001,0.817930962854958,1.05033422986862,1.18598149158201,-0.142343544993679,-0.927491828501665,-0.592005328649291,-0.0771543975866158,-1.65936716036921,-0.178172305542744,0.64512014929503,-0.484208348152998,0.311509394988353,1.66520958497156,-0.131229202160408
"323276",-0.401936753201077,1.81684290717185,0.413118582902759,-0.486390636900314,-0.924970154877677,0.731989349574305,0.807779886622663,0.326451360878183,-0.396956124293002,0.825910169295756,-1.35409535748958,-0.372751334653207,1.04561213739565,0.110370034879538,-1.14062030697874,0.805821350768628,-0.669286473713076,1.37665535867538,-0.84247711117919,0.525683870058117,0.462731999657088,0.00841149732803761,-0.741441628033588,0.409536877761019,-0.0122451139839109,-0.560943517732078,0.392935912881475,-0.157969883125988,0.300579746004762,-0.104212358072741,0.627842090368874,-1.06577703144285,-0.210166366629151,0.0178999039325787,0.561071585461783,-0.501217335888462,0.878350417691127,-0.575834673652929,0.1688460330207,0.000932597914366464,0.063490917633398
"323277",-2.65161476385428,-2.65589783152892,0.918991208013723,0.94450858806073,0.63156607256143,-0.358219127015248,0.859594951207979,0.946341210109361,-0.463437847740033,-1.57388723348884,0.225306960060033,-0.721791195847865,1.15792992795725,-0.412227491141257,-0.00649068943584953,0.851099985105933,1.22307430364213,0.257486419935236,-0.773150814932478,0.912918518466661,-0.438805711621697,0.247707782953786,0.133584385641868,0.270396454339342,-0.260657592604734,1.00871366540741,-0.131375849615172,-0.00313544672730404,-1.16276476677703,0.0886195569136066,0.318458704402819,-0.85986790364193,0.273987452320605,-0.411287092078444,-0.352317597878862,-0.125365373750389,0.226936166242801,0.682262861720959,0.353637839393799,0.417623520263072,0.0179559214819322
"323278",0.0863268035039681,-0.561662003579617,-0.583945719360808,0.886347549625216,-0.215922938605898,0.108843663674301,0.147788166898802,-0.531764205564078,-0.917851060698992,0.270775598352726,-1.17459373461063,0.885856181182291,-0.0414418569682097,1.08227105874817,-0.798272215808502,0.290341555462212,-1.20201801103133,1.40466662332532,-0.00205752539515501,0.36610336999332,0.939058353018921,-0.296262735543588,0.417166777419443,-1.08283019861933,0.0800779252897179,0.67093393019695,-0.196014353710056,-0.109376519134293,0.53055020599855,0.131276840994794,-0.36962631452139,-0.0807526967799775,-0.115180637106741,0.43825628557309,-0.996240547026381,-0.348544609602193,0.260871248436635,0.38952278536296,0.201330995431915,-0.32687210823227,-0.0559645103772016
"323279",1.203293063218,0.152571457244328,-1.22350650176168,1.05880500014085,-0.15425704551174,-0.295062681284815,0.634745581215016,-2.51724230688742,0.320102149414389,0.360289407691839,-0.16936655823772,0.486830246738644,2.32999802704533,-0.742795301906272,1.56642383600603,0.825273033596082,0.781363575925435,-1.0738087842887,0.0807074041066446,-0.557783091793523,1.08007220830013,0.411767966695347,-0.0998129261955142,0.0304316542906894,-0.0178162686793082,1.43273211685315,0.777536595947756,0.749202198087055,0.405201972738534,0.971909453711937,1.21266936865785,0.451332627303701,-2.22288561262944,-2.34684735772642,0.853726596620731,0.259365916047422,-0.28601294021596,-1.22443891933074,-1.75261439269119,-1.18697177922552,0.0362916992742621
"323280",0.584648048989133,-0.544890848665278,-0.020675810259971,-0.806120138659203,0.130404507227231,-0.27926170561218,1.01441795779228,0.539535441183603,1.27216915484438,-0.0299430380748394,-0.0622128412833853,0.125867549207127,-0.0519330200690096,0.087940933060822,0.342934522930332,-0.896360587357126,-0.270940795663383,2.06094534382507,1.09509930491621,0.499800384901068,0.60280200532683,-0.541610887526062,1.32715379932062,-0.555255334353994,1.39835236938336,0.622293981277713,0.785222363549108,0.540399548067874,-0.804460112031801,0.509316282677786,0.586912676113694,0.890632498711169,-0.352739677034717,0.596775886304022,0.290451274202118,0.56700692708148,0.490470959575497,-0.157912628409706,-0.138812683803313,-0.0292311102053584,0.0168265880433105
"323281",1.88196318059266,-0.716254155230743,-1.65984117463602,-0.30764643314125,1.17245851172446,-0.77903485834308,0.264885885332996,0.519402381694831,0.174688237565926,-1.00850421984225,-0.0556744872896859,0.786635457939566,0.678879333117834,1.3126110350617,-0.589790890227316,-0.66130954566454,-0.169461307442991,1.48211612060836,1.03849539172706,-0.318735546682589,-0.654092001387214,-1.25931081184386,0.29964754424475,-0.661639144853981,0.649817743653463,-1.5605077691189,-0.508232922348706,-0.184902800283085,0.548132589854555,0.586953689069082,0.404826399363073,0.20539167525812,-0.842118527443043,0.0743051029791872,-0.557579495658461,1.17800537493056,2.14135692728215,0.693955394836065,-0.680990092757444,-0.473482430509963,0.0410052438668266
"323282",0.861332685930467,-0.866643864320539,-1.05128314039849,0.517669985820863,-0.709639481963986,0.427921396056932,0.361373765367674,0.0190766865345933,1.45271112362758,0.356533299533794,-1.01065791860073,-0.309105311918866,-0.78763237969339,-2.16047025350641,-0.94463510273431,-0.376174217858975,0.330242679067582,0.344695345515894,0.43962266786035,-0.65841779645129,-0.48098297264864,0.0765058791184006,-1.01572065522646,-0.46946769502898,-0.840221401073336,-0.540185206520334,-0.0395181030905128,-0.845012370105306,0.33094199898797,-0.725970963126594,-0.634028822555371,0.636868938754989,-0.321382098904148,0.0194264327902238,1.08249509544026,-0.645631750832678,-1.18603452188529,0.230239275755793,0.854829478999434,-1.03562123453855,0.0693231506552181
"323283",-3.73230191799512,-0.612963274862894,-0.901093708682707,-0.330900590020888,1.72523650224711,0.100057630857044,-0.281878365750539,-2.01002385878771,0.862961547065726,0.549438499297884,-0.82060653725818,-0.880391308017333,-0.0320220650284072,1.76642552011581,0.0817267034454901,-0.692430543575957,0.635575797960157,-1.11532458161911,0.386094752821686,0.38447735764962,-1.04312001605454,-0.633353477955014,-0.653931058101817,-0.553033547922755,0.370850000208602,0.235362231149709,0.646467072334495,0.0431220315286645,-0.0488039984803636,-0.618284288417343,0.657840168378268,-0.567913516436228,-0.37830842539,0.821651474209852,-0.133044619472088,-0.917075242547753,1.39102482299897,-1.81425571729139,1.5316563964524,-0.419288723282488,-0.0533380843948308
"323284",2.47572303912205,1.70091662250232,-1.4193981414295,0.829126576532808,1.42791665569159,-0.474572472949863,1.15822927073694,2.1066929699686,0.441850352067251,0.626288441057365,-1.80578623470205,-2.7020562604477,-1.25342402827732,-1.58440175549767,2.09248099512907,0.497062267879267,-1.04012392474039,1.38401881544661,1.93777132957512,1.38574128933658,-0.762333820315093,0.570894482851065,-1.11447143934537,3.70158335612182,-0.846399673778643,-1.76926808582633,-3.13040863796255,-0.885144414600448,0.691454357576704,-0.974816050382259,-1.02644603735948,-1.2503397206082,-0.140923350787823,1.58590311889829,-3.47648348921198,-1.96913440002118,0.446872585921416,-0.0435851685319446,-0.624855896416333,1.10684993135956,-0.153318505098877
"323285",-0.919870710873568,2.1041047097517,-1.218279880559,0.251647052531221,-0.982299095749816,-0.000837624441843349,-0.634661914092095,2.07870078583427,0.137725613506564,-0.324673154173642,0.845879205535812,-0.305660647355276,0.323749838415545,1.09871143502826,-0.327239839015446,0.172728752295529,0.473806610922258,-0.272114973879047,0.527720783239122,-0.645823761766801,0.167976507304078,-0.5913623129083,1.28831381979217,0.145295237667218,-1.0607958676253,1.01063707539765,0.343871232164585,-0.125585564057552,-0.236800688738192,0.634242138652436,0.273444668910994,-0.197211176804858,-0.82316904380758,-0.333742257721434,-1.03046678558233,0.257315125397652,-0.372941380537913,-0.387807953975729,-0.29447272260797,0.285521605413374,0.0139300748145216
"323286",-1.99742284693887,-0.0230231505928158,-1.66943634956669,-1.22835076753464,-0.513976322268977,2.0129288394377,1.04748921587902,1.19038356060883,-1.34273879044594,-1.40427568112112,1.24694717031128,0.225254229374989,1.54646948011887,0.544909235615415,-0.664460234910423,-0.988061956518639,0.250148049922321,1.42139713681451,0.155763028450387,-0.629012372806338,-1.05465901682718,-2.26898823353268,-1.57230781647729,-0.196725575752178,1.83414316244034,0.0615484040445999,-4.23330747223928,1.20062117256412,1.8597672485064,-1.1587473628181,-0.187816802056394,2.16298944572853,0.226891965570861,0.0950114270789181,3.40472488800769,-1.70974144351612,-2.29493830820989,1.47828542928041,-1.3207543964639,1.00742834183198,-0.0638458706701866
"323287",-0.0594640360082782,-0.651859585097571,-0.0906944361598991,0.474825240264129,-0.0749629908195509,0.6437176071215,1.92204194229595,-0.780855271218191,0.139192752042336,0.492593778837945,-0.169744013822996,1.26949948030508,-0.554272276739336,0.839536889525142,-0.500745923367026,-0.0418399902663333,-1.50767910420591,0.46174671037781,0.315060039512045,0.860678611485878,0.103444784392102,-1.20955261916041,1.06401785152407,0.157746830459121,0.405571536409164,-0.883280069300621,1.45779087752807,0.837074774101033,0.107257508389887,1.72302824108086,0.697241364885037,-0.00450424424735113,0.0634951052386045,-0.716477965029878,-0.587240724638955,-0.938746121221353,-0.843521910083601,0.0414739532081952,-1.01513544291893,0.0393482192862409,0.00605122128913782
"323288",-3.05017593159493,0.0161633121513074,-1.08903302446141,2.86525407087725,-0.427193056409624,3.17565647471144,-1.44708752087251,2.86404036439211,-0.0309184392966188,-1.19311436532953,-2.18227433512384,1.60608608630972,-1.99465340103375,-2.62030854975725,2.04494808974034,-1.86591427002007,5.57912307331637,0.16468043525899,-4.32221386048545,4.09918698840162,1.9944586562237,-2.40239520249933,-0.0764672569799751,1.27012279295937,-0.608991658235392,-2.09731960168592,2.51989943803822,-0.954847792139756,1.41275232554213,-0.446975061132382,1.00931355889388,4.54518907251604,-0.775284629813234,2.96023012150067,0.15413442713247,0.0373843708858551,2.7492247697248,-0.470224509966748,-2.95111846937579,-0.485682484399773,-0.0658572148258208
"323289",0.839802756338961,-0.593598273006712,-1.29385842668838,-0.725036935809074,-0.0731556157187123,0.872786058231593,-0.19359430455189,0.355534280157225,-0.224681716879622,-0.884264829691462,0.63245525377313,-0.977301716848027,-0.467571096495458,0.766854860011917,1.64617128517667,0.957783846813147,-1.09878898389231,1.23125332026321,0.509724634385188,0.716170671174387,1.22935910299877,-0.763751312484233,1.09991086135499,-0.437764245763591,1.66301931236153,1.05981637595899,0.354895995561051,-0.272629004386275,-1.72194984447912,-0.818012984983428,-0.727626043082051,1.01108728288306,-0.762742788151749,-0.40986213834901,0.397139741390209,0.516653318052256,0.737006658211616,-0.743915676524185,0.653261039242814,0.350828241526425,-0.00737697369735255
"323290",-2.36385096902896,0.96474870776621,-0.726882542190664,-0.5431759704866,-0.256002808570192,-0.450343143584497,0.0614963245657057,-1.68621820298176,0.037224196428472,0.147796564662334,0.0698095692372029,0.715108560230364,-0.506939408236597,0.25199239542058,0.642295220972916,1.0470119548822,0.106775076692365,-0.0467982793232943,1.18372416389814,1.60275941498956,-0.0594060113734357,0.229980230209043,1.51301501767412,0.792741470711275,-0.565665385603121,-1.747514991714,0.30012538818246,0.350075954600678,-0.654013648073769,-0.138470099100628,-0.905355489553706,-0.872714438885228,0.0690061585846956,0.0155528967712152,0.845383964810916,0.460459790485554,-0.21034162943755,1.35505588834169,-0.214259359680422,-0.0568148669217654,0.038183803867527
"323291",-1.91606780131825,0.465000278276004,-0.259433699153535,-0.739077754677852,-0.150437951395606,-1.23835526923334,-0.544776006089083,-1.11122278272092,-0.180919371070743,0.433156867647308,-0.207365420392171,0.826738313023506,0.280179881671658,1.06976822201621,0.313462008111546,0.958667640837658,1.69422023245769,0.736577662879081,1.48111933570348,1.16840986385638,1.434439924133,0.417498629276676,0.438278577749774,-0.868067138765709,-1.4244580458806,-0.676255992831555,-1.02145424690658,-0.759917840016142,0.18886067526341,-0.397449605737366,-0.738690720677846,-0.556809165687326,0.239390362160222,0.317241264522295,0.14922177296623,1.38969193082285,0.660720288457139,0.623847768465376,0.0636258774287373,-0.0224621587847586,-0.0360681110830966
"323292",0.280998437427147,-0.327412265183383,0.284097028853464,-1.17555994420121,-0.157789189425494,0.251511382852443,0.114650015330794,0.486923652894372,-0.761188172894852,-0.0231571991196258,1.22466739972621,0.435611869360977,-0.269657404353597,-0.36380147810999,-0.30193680948418,-0.615190368885414,-0.78573735904616,-1.69525417437432,0.301861823577454,-0.00188731128958516,0.13441489784629,0.277045023754595,0.469067618024657,-0.0379113819874972,-0.551406692196479,-0.685640846695076,-0.379370427026606,1.68454662012628,-0.0419398038032156,-0.115984099430065,0.925489569323798,0.190409774327178,-0.208025076965831,0.114383574314655,0.593979373934839,-0.564205812544899,0.0858574507292792,-1.0698400062992,0.00763998384053283,0.0353968199744751,-0.00735221441598534
"323293",-0.0630249157607714,0.306813659445137,1.57625163016575,-0.509439520030124,0.358850531946741,0.354325918705553,-0.132279777436683,-0.615085861149617,-0.571824232818136,0.827475558398193,0.859687860066034,0.339524908056863,-0.567316708164022,-0.471513645758997,0.161401683560246,-1.73960501539368,0.514481695975619,0.62296198957781,-0.386348998821284,-0.0727468555661514,-0.316253234242469,-0.228805987858625,0.0580083254735769,0.333287882811455,0.0632706259190834,0.167729808697869,-0.203342518970558,-0.283151632613273,0.46378826961706,0.794973939451114,0.663752829688588,-0.58566317517384,-0.05824124635486,-0.615488499520075,0.112347486970999,-0.119172483541511,-0.379056319632938,0.139210082243045,0.0634328634472982,-0.762020156262271,-0.0645493522627631
"323294",-0.509705704661307,1.37974707691644,0.773798828834291,-0.630866113173091,-1.1872539971904,0.206234679639348,0.717843492691495,0.216146925923689,-0.344389596281789,0.973932276027556,-1.26563293121404,-0.25528462335021,0.841128152159663,0.213507677891525,-1.13776462324459,0.744957392852943,-0.585961906103409,1.20835965718487,-1.28871685635348,0.135260962428831,0.595653857416034,-0.368730498755775,-0.985296344753038,0.261107529252068,-0.267364164329196,-0.373120248015315,0.418211690865397,-0.385725951602587,0.407177874662337,-0.481730380184648,0.82279300360303,-0.894072049091017,0.485433478143115,-0.277387465121358,0.586427816418552,0.237213501144518,1.07603884260042,-0.578312530567805,0.309857157965312,0.353285019397799,0.0267320149632797
"323295",1.10728382200211,-0.220064632784615,0.770928583724457,-0.992079243060707,-0.693024409840039,1.10498636016113,-0.848434956808701,-1.92646510232063,-0.628946781049242,0.34035135365612,0.69632589214915,-0.694515045928738,-1.09296215112456,-0.746646602001941,0.633256802720742,-0.31199856249499,1.16236190025822,1.56325160583756,0.354728912511379,-0.315933632829196,-1.34563341595971,-0.0220102138017693,-0.182898417006604,-0.214552956480249,0.403872617993668,0.332567815773048,0.0612041774688869,0.190709418923474,0.379189765529407,0.970361224138811,-0.0342988690144637,-0.306565286584913,0.118728176137829,0.583919532872137,-0.407820175323343,-0.343792385516028,-0.694702312108974,-0.12885238988055,-0.271099020569144,-0.895809488139506,0.0355302232425617
"323296",-1.20922314511307,-0.300416446962455,2.23679845203767,1.62319516559886,-0.570185514559436,-1.27959236247619,1.6398181206205,1.24808390772499,-3.16816926391175,2.10135046309119,0.522457355925171,-2.04582739731442,-1.69678901394149,-1.39390256007331,2.09660512176631,1.02837093231169,1.91908643884449,-1.14781425103663,0.857241996466925,-1.77671525079906,-0.57116053789714,1.75016723063995,-2.66372493377926,-4.01125949431666,1.74004683603057,-2.89275126362986,2.310219344665,3.46523584107551,1.61469853560774,-0.402023389139542,-1.62815345616425,-0.959677604981164,-1.18113303702154,-0.435502151371146,-0.0336058731332309,-1.08762109002233,1.02184673244207,1.36222771306048,1.13516444836975,0.628105995205101,0.00744209961420993
"323297",0.347251556319936,-0.597116248699129,0.383456168661409,-0.609804757707291,-0.110423966346009,-0.521496833330545,1.18874505019958,1.05113209058941,1.77951050984074,0.0699647139184737,-0.184092132962646,-0.160977063417629,-0.176169700937395,0.601567407873165,1.02778110723075,-0.466117947538983,-0.197915760848833,1.76168016830338,0.39637431347175,0.325747678402674,1.25977712946792,-0.165126865831112,1.50334155361926,-0.588532005958597,1.32151779765499,0.957655571827148,0.871465848052357,0.302204756910084,-0.86270408988455,-0.407257108807396,0.293047779030249,0.415501006227991,-0.485979532089368,0.0567018510894377,-0.255930429324163,1.09310699484743,0.651642154463547,-0.315359649385986,-0.595932629516462,0.27010864501524,-0.00859109113543697
"323298",-0.0812384371930274,-0.818288090121078,-0.729251237603754,-0.573713111327166,0.35608508480882,-1.23627506189859,-0.567984693662479,0.942950844720208,-0.108108586882018,0.0952111012534357,-0.649752568738596,-0.358315742845817,-0.395563321095548,0.340548602923237,-0.382430076020247,0.613912808320175,-0.199582111668431,-0.917432564103342,0.24724631815035,0.963388693108076,0.386177720937711,-0.0205468308746026,-2.38514785098369,0.531999039856284,0.103824893995354,1.35238923210616,-0.309722603446676,-0.228731600474053,-0.113431407754282,2.4189092590344,0.0210208516820617,-0.0138885604317461,0.122424626029836,0.566726497964514,0.661106275178374,0.584547628124405,0.368168548801362,0.766043691996042,-0.933537255325857,-0.444094712974363,-0.0662343300201037
"323299",-0.0257362816581363,-0.226142989446304,-0.591184593857975,-0.805278472196417,1.05768880890384,1.14218750186852,0.342708991156318,2.07906202493607,0.668306244122758,-0.105925326518594,1.06673772999407,0.328174304038405,0.93694503812531,-0.202191225697846,0.125592250466509,-1.09849913668631,-1.33494090157281,0.208053340996249,0.980641013226599,0.970315907539478,0.728381947125971,-0.154122959071847,0.554900256594817,0.272036910991014,0.717312480855989,0.126625799052173,0.853041300481066,0.574718538735636,0.0492766465246076,-0.433163626464408,-0.489215805805035,-0.75768228273669,-1.26702004465247,0.104884591070626,1.30711855865357,0.614372459930234,-0.224299770417777,-0.676195553499415,0.342147180350714,0.0520812415487489,0.005869432981678
"323300",0.740104439270499,-1.47851143843338,0.257836831369815,0.523153334822238,-0.0436017147834525,0.341200528115504,-1.0645046924229,-0.167689331169182,-0.346693613352137,0.519138224141544,-0.865729629466536,0.849551536204608,1.00344399447302,0.338825640657563,-2.07062960713206,0.286085165490664,-0.862988741985019,-0.337707917675429,0.551414738970547,1.67373411489327,0.194256666255735,1.35739402144452,0.0810912014345745,-0.0320299464152154,0.0795533015504724,0.327121794569094,-0.139968806996755,-0.769205523127884,1.39372816205407,0.861181490817308,0.0705763133717758,-0.330311529824061,-1.35133159081556,0.110609244491871,-0.96889713938247,0.157459663525426,-0.493790496684261,0.724577767124641,-0.387927473559678,-0.0227836169135099,-0.000926800590207746
"323301",1.69022604236732,0.0948934639942286,0.486198471617953,-0.294982201330007,0.762024624552561,-2.38858186320711,-1.74693635477667,0.58474454257959,-2.06475419388556,1.6256846506778,-1.80332374094442,1.7386806774579,0.119520454160654,1.6797757209218,0.892736539603691,-0.452945114430226,-1.91219065903266,-0.774317033290553,-0.416973023693614,0.622975221760426,1.80941690330443,1.67406919086309,-0.611715303679968,1.94597628981454,0.110715982589814,1.1518659088658,-0.81943624499949,-1.31451693165281,1.45509302287064,-0.195447812826385,-1.20219642902377,-0.525903765916918,-0.839179342493059,0.785656969744734,0.743324247850159,-0.477102771753673,-1.2257077524126,2.08951280685397,2.36854766449385,-0.0595448203766424,0.111600030728913
"323302",-3.1002310360125,-1.42712163419992,0.405270075018524,0.599983866564552,0.121260460523277,-0.156891728562337,1.1699724969086,-0.0206946615304356,-0.103596192974807,-1.18799706217979,0.723421204582123,-0.694903958482901,0.756560057254724,-0.706188851468421,-0.0116793105644498,-0.228632173552804,0.510872382032104,0.909991492581391,-1.03619055942492,0.290892688531873,0.641942254281465,0.855004268787191,1.09148169240861,-0.185942627080655,-0.978220842356475,0.711451599599064,-0.117274446718141,1.10322477287033,-0.97043828868445,-0.439174356322522,0.0389157580649699,-1.15813027417282,0.854462857710789,0.69420042705809,-0.772642879367712,-0.504350755434002,0.31820587694225,0.623715294496169,0.171486707141478,0.155983673603505,0.141305767735255
