"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"56397",-3.04397320858512,-0.24116868047125,1.68548048374163,0.755161537153271,-3.28882775224719,0.518321424710925,1.63480489749,-3.38520893387164,-1.6453136576116,1.47811078729258,-0.79343085354793,-2.2643727432899,1.53363302323352,-0.779064145926025,-1.43295943141816,-0.823223258962982,1.38856857584185,-0.724179643065334,2.17159720272044,0.172177099722765,1.8454314943925,0.66811607292646,-0.0540396578208341,0.280444858293931,-1.31833186163392,2.25799418290884,0.292620271041054,1.69807237075981,0.222817906959467,0.141228443997712,0.400620831858638,0.556253495003799,-0.660247563332121,-1.46177246700824,0.078587220081074,1.38797688263436,-0.902774364918519
"56398",1.60375847647851,-2.73473354848579,0.0308225758572908,1.15455943837216,0.873148131653801,-1.97706559487889,-1.32928100460016,0.736880735682275,-0.790963061039481,0.282813284941194,-0.593773244962091,1.37030909312321,1.39813111302236,-0.760658387063852,0.43155786799638,0.91407053750186,0.122436156608151,-1.3283647201046,1.0432030835194,-0.17465067151807,-0.068814123004692,-1.1573438550293,0.00411846791958434,-0.382672676985422,-0.309586075141325,1.16363821740248,0.78760382441354,1.17072127235946,1.27628368931179,-1.67091178098843,-0.535494193358834,0.475047779219165,-0.429634136429192,-1.71259529040482,-0.0801800838466273,0.735135121395378,-0.931830232066475
"56399",0.874654848230705,2.29082818602613,-2.50817102596133,1.3016785009239,0.623873819645315,0.00520966251149858,-0.352165822115794,-1.71851862292667,-0.385765446445296,0.392642805433573,-1.50255676700527,0.0562341556632525,-1.12993304327286,0.366407250260582,-1.01665382615314,1.42191827273107,-1.14344106672063,0.910452296984022,-0.90944787063116,1.09518580183255,1.2564547222321,0.460459918707334,1.95030885233125,0.293962988588283,-0.63709405411934,-0.78437703040284,-1.15520797919766,0.347076444432877,-0.392503514196777,-0.770683904619991,0.521878553411916,0.489850258881223,0.935488687690735,-0.929992521837852,-0.763070077570591,-1.36528152947131,-0.178748256455299
"56400",0.738528361096077,-2.82952032814387,-0.392727435217529,2.20207549698469,2.23088424635929,-2.31072254760027,-1.97450415560039,0.964402741965495,-0.68018818572492,0.524571916545095,0.221462504562513,0.480603166911294,0.00179868170807596,-1.7616310487936,-0.0969312220626845,-0.00476936182384201,0.522158323005757,-1.06402002210036,0.848948196206554,-0.128620907816968,-0.41430336187971,-1.59756944582013,0.580253264152452,0.161637266177342,-0.691856486707599,0.712243813801509,-1.06345832205694,0.647188789174835,0.765169047978646,-0.549336370209105,-0.230691888730078,1.94674730042518,0.373561122251199,-1.91323413953027,-0.413164223526203,0.215110821760744,0.314528463086291
"56401",1.83332453723783,-1.69687269928674,1.07344888841188,-0.239985000030181,-0.260533304293066,-0.0579648008280086,0.189936651844101,-0.112696418646562,1.52111503357312,0.381903504196151,-0.0742962998949644,0.330287845445035,-0.298352914684131,1.09358922722248,0.255738791019246,-0.471125030096814,0.575815023561564,-0.0273767763267472,-0.512369167796947,0.779339029677608,-1.07118855180554,-0.300421728730495,0.392990900571039,0.406968746297633,-0.846768744309109,-0.531764680611432,-0.813733655969957,-0.187887284544784,0.183949467696308,0.190241166287616,-0.0526090141050206,-0.414908237777757,-0.0968794069152395,0.385401528372666,-0.374531687309524,-0.170272012454239,-0.506720067750406
"56402",-0.643810714059871,1.00989865659774,0.191696830117246,0.686429432835073,-0.790200922446623,0.90106699083194,-1.32499830441414,1.59672980883123,-0.995270750946533,0.710393581317646,1.24025213838052,0.97699042310098,0.738473439421149,0.349955903051972,-1.3706531512577,-0.964850062601371,0.815285232328958,0.884581055764113,-0.818602125207685,-0.120208364815259,-0.814339081452772,0.100394159747054,0.503032253075244,0.756185996059063,0.0781828815597494,-0.421091186304669,0.774080774560253,-0.527763621285945,0.665215533318985,0.375379795793143,-0.232275594900314,0.255717673771399,-1.75612857552591,-0.363429348653403,0.0676376501809013,-0.0233892441972019,-0.770915925551807
"56403",-0.588478983064778,-0.338875543735558,0.713819507843294,-1.54735512236134,0.207017489672781,-1.65311359698112,0.000524490386298385,0.187588182005708,0.25048678210608,0.0450304292283197,-0.3681626100946,-0.75007185668588,1.86067559696884,-0.555923262997872,-0.833842217760131,1.00275948426668,-1.20663844071669,0.986309210945257,0.503558509828108,0.330732595899889,-1.25158350224664,2.33379233020542,-0.587211023705664,0.0317573505647369,0.42663468204239,0.0465167503956509,0.190959832676366,-0.0652612516952581,-0.505802681239592,0.834606575455912,-1.31613334137934,-0.173203343009499,-0.0391826380982809,-0.91028180758266,-0.264981003229432,1.66516876395501,0.34047332211881
"56404",-3.67246770914999,0.0385275205467661,0.178161594912761,-0.300657036286856,-0.0870625952493617,2.32950519427956,-1.62434363851773,1.1924345919139,1.14095150222987,-0.827974661057355,0.153450451581308,1.09543202359533,1.38831045073758,-1.62603588773169,-1.55389582841175,2.66734873423848,0.415062641798286,-3.0188129623667,2.2567678091034,2.27882592505882,-1.84744187791056,-0.972659207206112,2.2613095315959,0.698411410045859,0.110809822354224,0.945205198029354,-1.31122499566112,0.829209977345011,-0.300390592500988,-1.31899054736707,0.0701868937117474,-1.83280915661347,-2.68353998960817,4.99108041210837,-1.5475039028606,0.567878662081839,3.52650336448935
"56405",-0.357586298916081,-1.54581162083842,0.15683315820053,-1.94564513499133,0.729763917624532,1.05092799992879,1.26556515548185,-0.524331018523127,-0.469980494831409,-1.20415916441188,-0.293436584735329,-1.51441003756249,-1.30124810413873,-0.936727169583939,-0.847069602573298,1.72546720723102,0.470576925636517,-0.587979195814155,-0.190699825053669,0.60242689377711,-0.298951101113214,-0.278975567479493,-1.24752693198488,0.526000366264872,0.259691903001753,0.991033729786971,1.69283331161187,-0.0172190752791652,1.25394826413102,-0.684756416765886,-0.890751022733785,2.51224365281896,0.430891916363327,0.170767921568986,1.93733415629344,-2.32287829122302,-0.643297076946879
"56406",0.0956164207211671,1.80261692983472,1.80844384783164,2.55905335262731,0.111743427774725,-1.33424299009144,0.678333719573613,0.607335591708275,0.878833464387375,-0.967791554341413,-0.069635231161482,0.231409044513862,-0.97887362705409,-0.750702517911491,-0.403306776779426,0.453168734255533,-0.873645543813465,1.44689258238,0.858196496459525,0.564021974583985,0.445982339502488,-1.58399917537329,-0.373549804857906,0.953717125405139,-0.430205596355284,0.230253064140276,0.531976437143426,-0.705114377167116,0.250903414849624,-0.438169528745241,0.00446936819457356,-1.03462947471475,0.779374193704523,0.484021499049466,0.916162014410685,-0.521619360275531,-0.419056709392478
"56407",-0.733550375475042,-1.34154179437697,-1.04899529559377,0.821778088515717,-1.25230474411825,1.32142365921633,0.771451974024981,-0.983506414998248,-0.929189946253845,0.00864430898474479,1.19506257271949,-0.791996706921486,0.813349113547144,1.198037705195,0.425451572250629,0.571061074171247,0.46499086477751,1.96953397628203,-0.674124505380931,0.181929346868429,-0.508961640961632,-1.60241943231479,-0.518668560967174,0.624928316363046,-0.401244271187379,-1.3171009110941,0.0594376581576892,1.08728961436238,0.434374460033151,-1.87686983937778,0.0457961210777533,-0.324318576426136,-0.888192467639191,-1.41841337363666,-0.82404847137931,0.0428502006236305,1.4996436256536
"56408",-5.31370680796795,-2.08782559221385,0.201470972711668,0.61958953990041,-2.54620697081972,-1.700179996959,1.17170012839464,-0.337644978238893,-2.6847831358296,-1.70663662268833,2.44605230733218,0.375264095622685,-0.160854675625118,1.60498152844558,2.77314581928969,-1.54059517043396,1.04436870062461,0.714159359468553,-0.0501235747032573,2.44891027968138,-0.683781520416959,0.0805552245656797,0.355277019916031,-0.892321861703149,0.520925588688165,1.50044270981896,-2.12814371875218,2.94247659046809,-0.0200181325405191,0.58777886086971,-0.656028615064849,-0.18458121331677,-1.60889311014844,-1.38345633754435,2.14915919667077,-0.892198193610935,0.422210285498456
"56409",-0.669259498489908,0.426649163163201,0.68425998919825,-2.10399269720364,-0.0147538756700138,-0.794335602216182,-0.0615854306997896,-0.457271820289336,-0.0563032172378715,0.267598756856404,-0.62007658290689,1.38775065348914,0.546349425542221,-0.833933579623019,0.807409595771572,-0.758037696217439,-0.559480872864383,0.754315465656292,-0.0906282125580964,1.03023519077138,0.711827788640823,-0.972849435686415,-1.38127518231454,-0.896276448525852,0.179954386652411,0.208161005749536,-0.096883559384208,-0.735156232254709,-0.0127783231878061,0.292951196875918,1.10351821094262,0.479266196937934,0.194503931096945,-0.439355798783288,-0.387070055312006,0.0839411100418336,1.44862189850209
"56410",1.68372339191897,0.270837175792153,-0.01878789472006,0.00747652808696175,-0.556344360530784,-0.109928120566912,0.188063066563602,1.01647946289492,-1.21343879320548,0.691693020503894,-0.392721591712047,-0.732222119557969,0.572185602002652,-0.0508058931087086,0.506365035410308,0.0202894785566225,0.0534066900493048,0.149504709114349,0.638858874979029,0.95937697223213,0.442955025004213,0.588349945833956,-0.0216453844457956,-0.0144916839045002,1.00894584798368,-1.16109402129998,0.264807223458632,0.162334584230813,1.2179990088933,-0.0390490136989226,-0.268060635744586,0.277167917872654,0.711610130223059,0.885566757783761,-0.582545241205678,0.289718795325783,0.636898952986101
"56411",1.17442282797932,0.0679826202577471,2.13576815117245,0.886474731648288,-2.58987396402651,1.39025826298728,0.588368845266238,-0.406206663819807,0.323099259262172,2.10529970789165,1.09328447494723,0.408456448610735,2.25982613592488,-1.97259162444616,2.72601674071198,-0.729633447152804,-2.00130763441198,-1.17410885415208,-3.28978147706663,0.33239579241187,2.36774896233819,0.947512370223537,-0.277811445009718,0.273304956404525,0.677806814997079,1.96893967368691,-1.67058337623549,-0.331238294872517,-0.276806655280737,0.268334283720211,1.75292888850504,2.83258470258895,0.773155080914954,0.218774286387192,0.23441585344336,2.07498573512048,1.27698473836465
"56412",2.11725545646948,-0.199645367848791,0.461870249857214,0.788226930231256,-0.93868790641261,-0.226678495173596,-1.44005278630006,1.24825555202704,-0.892813657338177,0.678825534561224,-0.204328959483029,-0.809115036511439,0.41179786008617,0.425103463622682,-0.116475827968828,0.212193346860407,1.01312459128382,0.64079173124663,-0.0507441085616378,0.0167434623966189,0.51665557450323,0.527400510928496,0.220447114448512,-0.296594176016835,0.194303166078611,-1.09221855714856,0.785609218688615,-0.547707995922034,-0.0242040466660424,0.216882155085031,-0.520242853779165,0.770128857386403,-1.42581450193273,0.276205216235473,0.52897429521339,0.61713577455562,0.273687642159445
"56413",0.984622929143439,-0.179810595929423,-1.42457986961501,-0.427430582419531,-0.828010717493941,0.802458198292352,0.604913884817404,0.0230373560692731,-0.758012644262261,0.507765924697271,1.2334306326067,-0.272157757627126,-0.0203326870207215,0.685024679594927,-1.75239700575967,0.336098040529458,0.375819928804886,0.478083833385223,-1.4767814958475,-0.507002748810458,-0.67278983265611,-0.923252855343562,0.307781795238606,-0.571377984890742,0.591889239648088,-1.27443940056409,0.114600426089289,0.353759814906033,-0.352655088614407,-1.13076045565444,-0.0725392027711897,-0.644569745479386,-0.20333567691811,-1.11297858276194,-0.0135975082536675,0.691402002208081,1.74168710317131
"56414",1.81042589419381,0.429504025283609,0.119032193719646,0.0438608338686808,-0.469699445830665,0.272434915847755,0.108371002046454,0.760061935272672,-1.89163898927426,0.062002201754183,-0.401345740359128,-1.1260242177484,0.331520027879906,-0.571711927352208,0.358307960011119,-0.0562658572332035,-0.160164796518972,0.250067125915249,0.587189285589394,0.61461943125557,0.298388751532936,0.535055142030644,0.142363511700184,-0.0789046257236641,0.974395489578677,-1.22370994339618,0.15311039450868,-0.366788961216324,0.907563566330234,0.000708137047435718,-0.210104712629578,-0.179873017168577,0.258936555004161,0.628497166814856,-0.710071503836615,0.357428484741294,0.421428413607838
"56415",-0.59859187444637,0.702159352784753,1.38037897238246,0.527017920938873,1.03590765912259,1.01293766655708,-1.21938158615092,0.0813090044295552,-0.275606866675978,-0.504341998131065,1.46258994630344,-2.53431453673357,-0.0528121335284569,1.16641452257334,0.00598632816314871,0.599234537334421,-0.214718078070241,-0.282272253767082,-0.26882998243438,0.703972219305583,0.192822224693775,-0.565709649915827,-1.20069664584242,0.117118823933511,1.30723971298209,-0.249113961798521,-0.194983669156728,-0.0641324930123415,-0.359434951649102,-0.857139076373196,-0.0130771591575022,0.0363635786124883,-0.249488465621428,-0.394120646487058,-1.06784818625119,-0.711098846437208,-0.548923605310743
"56416",0.546934614722365,1.19544499489774,0.745760853142475,-1.63806904333967,0.10234402995415,-1.53352232667178,-0.231219694254316,-0.941932288472068,-0.951291584859265,0.853184784805856,-0.0126326125657751,1.91847341060098,0.460331710272451,0.676349190627307,0.573911994403568,0.30706160150796,0.244114760878105,0.345700898870484,0.673135772478329,0.144014686780427,0.352401786914891,0.215431221000149,-0.0908319513301622,-1.43382549219853,-0.476369245287349,-1.25559603666064,-0.381165592064572,-0.749583499308852,-0.291911469439048,0.778489182164337,1.38286103334968,0.313178805441602,-0.0971484549370343,-0.154552910658828,-1.37843196237046,-0.0288052517243111,0.490607795816683
"56417",-1.01942494807522,0.246888014731646,0.443236953715444,-1.45350871762303,0.569862763271737,-1.48500822705408,-0.17967364138677,0.325654690721645,0.0756362008499797,0.153023010809582,0.537273037838723,-0.35933194562193,1.78168724091794,-0.11055971387961,-0.00783719983579793,1.10286421694736,-1.06360659507272,0.770683832601028,-0.341918586540631,0.328801824791512,-1.32700780694927,2.3634006748527,-0.306372255454596,0.629214208421892,-0.220698108773135,-0.0406787026166482,-0.145354130649359,-0.0887110381864555,-0.0663451023994524,0.887069273894246,-1.01656734336973,-0.708697002928724,-0.136533677843746,-1.06908625882834,-0.0870845593223425,1.53949025533805,0.365019101878955
"56418",-0.302537787472803,0.708471080431311,1.64887789069492,0.756911705339879,0.991779118870523,1.00176950664971,-0.967793396998427,-0.670797135177942,-0.095692463975546,-0.0792013498073741,1.12870345635666,-2.10209528699835,0.957223802099511,1.77519676298225,-0.0432846872730728,0.936858399271931,0.298906532441896,-0.485927291173899,0.354136771977156,0.711487053200998,0.169681114662963,-0.279524804458233,-1.31034881788645,-0.65449035908793,1.77496285251379,-0.147797217659728,0.0790179689221269,0.0844704930396522,-0.107319250585351,-0.740811478054946,-0.524996323881288,0.284097848748501,-0.182248757178467,-0.283824005977751,-1.66271330733592,-0.332362458057113,-0.657797651187376
"56419",1.53257534115925,-1.92871238846801,-0.589095693879394,-0.16133398117063,0.230108998772792,0.526677815410259,0.834537422277808,1.11894638128605,0.305407804425742,0.155723769505044,0.506658460189286,0.123261547512305,0.417067462473338,0.140074129461014,0.412537726191195,0.179624325529993,0.479947117745498,-0.203177981497756,0.141848300888876,0.00261044740000705,0.930443178912569,0.661780306834391,0.318825787816434,-0.281254882606409,0.0240643755731309,0.0972426822245265,-0.00716480369518748,-0.131481189335369,0.0371669532964089,0.426934352663594,0.551441222403417,-0.464906528717552,0.164845987540962,0.303591427414584,0.0427513025544199,0.0707721452264579,-0.175176038708599
"56420",2.43922890407088,-1.1626290642503,2.08331824757978,-0.0874936370885606,-0.795878178103426,-0.662147588944617,-0.676080066614994,-1.6276038497946,0.126050072801591,-0.878921555109357,-1.01061174049336,0.00562105111624037,0.149925889808213,1.07276480151624,-0.0279672576926279,-0.723130951233036,0.289591392436438,-0.0533775157691249,-0.104801187537286,0.843009879653544,-0.468247244642379,0.229023538080961,0.604227390011924,-0.324046258923531,-0.454628240709042,0.166940070662311,0.658563129008363,0.528518693525607,-0.500753400209383,0.204294056252295,-0.232019888946989,-0.457445369265764,-0.563873447190586,0.232246238514127,-0.0756689547228909,0.0497318527732202,-0.303879832865794
"56421",0.537128610078731,0.617283684108554,-1.12864484661541,-0.689474787874168,-0.577630765729917,-0.0623702972807579,-0.0851623457073773,-0.621394024118173,-0.434627600884283,-0.902454440540145,0.00167003187975333,-0.677582181338534,0.557635044599706,0.967741775260972,-0.288110539161906,0.832850781952973,0.0520347612011038,-0.596313358691128,-0.404589207178735,-0.0745043654136937,0.025009656805852,0.324047204167324,-1.2100412104874,-1.23317768571591,-0.641816706188881,0.584255606499733,-0.749588180716032,0.291438542859444,0.181068508500919,1.041306344805,0.176260275451316,1.23677231652685,0.234285725332732,0.133467590883427,-0.599006373314584,-0.631311779848778,-1.26749154832383
"56422",0.573887084885573,2.50627291599417,0.638964435084459,0.822372939551663,0.221022601778609,-1.07499642541587,0.561168930783902,0.696363520572352,-0.270179661861086,-2.03047023082754,0.688727637361448,1.24809931513695,-0.321789370040678,0.321487082377509,-0.612549386983576,0.0732135033216621,1.34522558898882,-0.263477332372399,-1.18615466967578,0.0280935362849822,0.950737933769729,0.418112390659447,-0.273255599027397,0.16312802361234,-0.411664910905129,0.31201361686903,0.0604213406573076,-0.178366677482797,0.140266503520239,-0.460284603468373,-0.0483403663762221,-1.69651485891846,-0.0883993849823144,-0.282700869685612,-0.21383190257095,-0.341765053416074,-0.170841235424782
"56423",2.10904981645774,-1.19158820260236,1.85075462971443,0.0116670393695074,-0.347177218520928,0.0543349367384569,0.134904751470022,-1.16189404664487,0.679151224223366,0.0126386814987696,-0.5587886365058,0.156819054586736,-0.0906929350400232,0.815029350207582,-0.431611649621145,-0.596874689597834,0.378572696435232,-0.373767453138692,-0.178726302936155,0.490948428485522,-0.737262580302897,0.265864709014885,0.699223592306994,0.0340911366987365,-0.591254055768901,-0.310232088942014,-0.355131760247326,-0.123281999272481,-0.141698096463231,0.244522793892153,0.0665346455799496,-0.383737616393297,-0.167659575039097,0.158939187958426,-0.440433377393629,0.348202992653093,-0.560433450447048
"56424",-1.98509632930857,0.43360481045846,2.35528512494107,-1.22269484544797,2.64517104487223,0.228690912547084,-0.478549231304216,0.427184270287845,-0.703394844643055,-0.119643298307288,-0.595464922652076,-1.24726601040785,-1.5871361273785,0.692109026216624,0.0119455674506602,-0.745598528430329,-0.573851691312154,0.597091770544489,0.172118227053424,-1.58949276976642,1.95676075899288,-1.97178878134872,1.25400474783145,0.94145304671748,0.721852777849431,0.499394658900379,-0.338340408871786,0.642937090781913,-1.32116901639087,-0.529240811971062,-0.915827353407572,-0.0780163406387494,-0.521453572869437,0.411393285307335,-0.62445937884742,0.997971397164694,0.193410790208717
"56425",-0.372793581415472,-0.332269345388182,-0.0964778673289157,-2.3001504189474,0.795062288580632,0.00111821520433209,0.763721222043111,0.47527769328455,-0.918559997074494,0.130738883486539,-0.359358655963288,0.987600773787859,-1.00529948177574,1.00636441202848,0.00915956815682186,-0.700389826658885,-0.476202088884634,1.55649851167376,0.197110954098008,-0.197986748496927,1.36316494559727,-1.63783807366981,-0.223787075769475,-0.729672411513909,-0.568403311374027,0.407662451496679,-0.493325374949221,0.166177964945234,0.456100757179995,-0.214069754211525,-0.814895360018325,0.435844632919516,-0.725245079510639,1.54060096626917,-0.340294644954565,2.35928074212008,-0.401143866999694
"56426",-0.3182058488043,0.327934134192092,-0.347257215197684,-2.24046399590863,1.09819917818371,-0.234314582820215,0.46145708005685,-0.0426071494618025,-0.860944343963083,0.424760669688779,-0.396475997801404,1.48638101588782,-0.949263767188193,1.44724542194362,0.223977006598767,-0.312991097804789,-0.215229024573787,1.38323336618894,-0.00727758219130745,-0.286014994624824,1.65918678170374,-1.03727268533242,0.000506479085599478,-0.203031271624295,-0.58063687599994,0.0891230435533801,-0.58204129166859,0.587227935401288,0.776422576269083,-0.545259958664481,-0.460464699268506,0.515055032968983,-0.298129275168621,1.67318624097304,-0.396434455470968,2.24100739341117,-0.619080768822613
"56427",-0.526582044794029,0.792296770363163,-1.90159961616037,-0.0300868485292372,-0.360738910089514,-0.211753976989057,0.421418120590451,-1.00823178957659,1.00571641604122,0.0159238066251218,-0.482625716714569,-1.63165963919183,0.568043011631508,0.0489349649600338,0.569690600602983,-0.73853300603183,0.360052589922824,-0.197523145102313,1.388973478186,-0.522659610930213,0.185908852228365,-0.529075702847065,-0.217732542241796,0.424477565414604,-1.19829302007236,-0.297378931701736,0.21269735249752,0.268552367473024,-1.00091947362514,-0.955568555684374,-0.147042963723523,0.031547451451478,-0.776650086219393,-0.0819460940541233,0.184505776789407,-0.6310411050206,-1.16559101752984
"56428",-1.77342504618616,-0.834097422878944,-0.0597883460117224,-1.99563709971857,-0.010323153657717,-1.03753160211168,0.630933563556097,1.66169863823676,0.95424212332183,1.0818606672235,0.953518106282706,-0.871903904826457,1.02568167073803,-1.24715907848416,-0.983751993709504,0.567798087441067,-1.67854916599493,0.48224440864278,-0.762267389253066,0.0714674944135058,-1.99742715302286,1.38611183175899,-0.875873648912232,0.88914242119854,-0.325377289338028,0.285322061953648,-0.32785771629263,-0.0564689026670219,1.13801799696832,1.21436197983683,-1.03759051055146,-0.891226061642927,-0.120964803678377,-1.10983965140241,-0.496622375730335,1.47709622449304,-0.0389174452106614
