"","x"
"387",0.02609823
"388",0.059706786
"389",0.061089494
"390",0.071704247
"391",0.12319813
"392",0.046522715
"393",-0.08641108
"394",0.026491978
"395",0.074330666
"396",-0.010746858
"397",0.005722263
"398",0.072284439
"399",-0.002470038
"400",-0.160543821
"401",0.016468384
"402",0.104836562
"403",0.083449819
"404",0.041867473
"405",0.152530291
"406",0.060986974
"407",0.026206472
"408",0.093659141
"409",-0.009068153
"410",-0.076468906
"411",0.023627141
"412",0.109326699
"413",0.173087814
"414",0.054581859
"415",0.132478097
"416",-0.057559929
"417",-0.027841411
"418",0.101266601
"419",0.181656458
"420",0.004511097
"421",0.061335661
"422",0.049090364
"423",-0.023203633
"424",0.121810057
"425",-0.07820209
"426",0.134597757
"427",-0.132543585
"428",-0.113894186
"429",0.159457066
"430",0.038782456
"431",-0.179231069
"432",-0.090960524
"433",-0.049189291
"434",0.024863699
"435",-0.028396568
"436",0.15565572
"437",0.297523835
"438",0.001598814
"439",0.061425545
"440",0.014891365
"441",0.176562884
"442",-0.040900669
"443",0.08505223
"444",0.095647671
"445",-0.353779099
"446",0.244324663
"447",-0.003002069
"448",-0.207320354
"449",-0.010233304
"450",0.025698283
"451",-0.034074149
"452",-0.026554069
"453",0.183823445
"454",-0.008050582
"455",0.252965548
"456",-0.019942901
"457",0.08566592
"458",-0.071843049
"459",-0.029564819
"460",0.063821414
"461",-0.17956718
"462",0.098580458
"463",-0.165394924
"464",-0.193823001
"465",-0.272391281
"466",-0.067857406
"467",0.066821673
"468",-0.107711039
"469",0.121020653
"470",0.033786871
"471",-0.190426609
"472",-0.054257653
"473",-0.029796562
"474",0.077602007
"475",-0.056297979
"476",-0.165448449
"477",0.163931944
"478",0.058385351
"479",-0.033558867
"480",-0.184568725
"481",0.079211214
"482",0.137060978
"483",0.077237704
"484",0.136653879
"485",-0.046867511
"486",0.149566271
"487",-0.020497582
"488",-0.069859645
"489",0.066210249
"490",0.202891328
"491",-0.083965204
"492",0.014289239
"493",0.043240764
"494",-0.039647362
"495",0.107610681
"496",-0.122633598
"497",0.062741258
"498",-0.00095608
"499",-0.10647603
"500",-0.174795828
"501",-0.07246413
"502",-0.10719975
"503",-0.076407394
"504",-0.001371882
"505",-0.037945232
"506",-0.193107269
"507",-0.097126803
"508",0.23485575
"509",-0.007811925
"510",0.004734495
"511",-0.024560234
"512",0.039608338
"513",0.293446877
"514",0.095140674
"515",0.031697252
"516",0.09968219
"517",-0.016838691
"518",-0.004421017
"519",0.051318028
"520",0.152488091
"521",0.02454088
"522",-0.031932733
"523",0.108581164
"524",0.012467959
"525",0.027689078
"526",0.030628898
"527",0.159472921
"528",0.083688595
"529",0.042309144
"530",-0.025309465
"531",0.086631754
"532",0.04904876
"533",0.159703353
"534",-0.07484015
"535",0.205019095
"536",0.118039348
"537",0.019943693
"538",0.516786196
"539",-0.075187526
"540",0.132623174
"541",-0.021523735
"542",-0.084320686
"543",0.124554493
"544",-0.083064041
"545",0.062459567
"546",0.04276345
"547",-0.035412393
"548",0.013599255
"549",0.135725238
"550",0.047409751
"551",0.00899575
"552",-0.050902686
"553",-0.147790751
"554",0.128508189
"555",0.210067012
"556",0.018063405
"557",0.187024691
"558",-0.095567367
"559",0.012083271
"560",0.042858698
"561",0.05973325
"562",-0.066662571
"563",0.01803539
"564",0.088137963
"565",0.052336075
"566",-0.018100045
"567",0.089444377
"568",0.051433661
"569",-0.014599106
"570",0.034809806
"571",-0.042229137
"572",0.050573685
"573",0.11398063
"574",-0.023036263
"575",0.113622644
"576",0.085060098
"577",0.122950532
"578",-0.039946637
"579",-0.012456677
"580",0.091727593
"581",0.05155895
"582",-0.017694256
"583",-0.063721857
"584",-0.124720178
"585",0.067831495
"586",0.073407152
"587",-0.08887156
"588",-0.105823419
"589",0.022644141
"590",-0.105657957
"591",0.081798174
"592",0.140506127
"593",-0.019447467
"594",-0.164533398
"595",0.033254364
"596",-0.043618402
"597",-0.046313188
"598",-0.077825925
"599",0.18457053
"600",-0.031977258
"601",0.084451892
"602",-0.037093065
"603",-0.063336871
"604",-0.040738127
"605",0.256990769
"606",0.102380493
"607",0.072649815
"608",-0.042856238
"609",-0.15125396
"610",0.061737754
"611",-0.103511712
"612",-0.084788344
"613",-0.046379826
"614",-0.275297127
"615",0.197681763
"616",0.10665498
"617",-0.101047001
"618",-0.042635701
"619",0.058384874
"620",-0.124685368
"621",-0.049546144
"622",0.176254013
"623",-0.039069912
"624",0.084147313
"625",-0.069223068
"626",-0.08728852
"627",0.110690215
"628",-0.020468137
"629",-0.142495356
"630",-0.059092543
"631",-0.254100225
"632",-0.013240955
"633",-0.125442765
"634",0.267075756
"635",-0.115367911
"636",0.125949123
"637",0.292208531
"638",0.323966005
"639",-0.13681396
"640",-0.010745785
"641",0.014082053
"642",0.086596348
"643",0.063546398
"644",0.049883583
"645",0.048872569
"646",0.082028964
"647",-0.081249676
"648",0.13022361
"649",0.038219192
"650",-0.030125401
"651",0.045570829
"652",-0.007265947
"653",-0.048375986
"654",0.056946495
"655",-0.04883214
"656",-0.057596824
"657",-0.037559054
"658",0.074373581
"659",0.107342103
"660",-0.013443611
"661",0.075290539
"662",-0.00787606
"663",-0.129754147
"664",0.020787337
"665",0.065887311
"666",0.074369648
"667",-0.119430385
"668",0.03372524
"669",-0.034172378
"670",0.243376472
"671",0.028075316
"672",-0.050684831
"673",-0.062451265
"674",-0.020278594
"675",-0.0928758
"676",-0.102980397
"677",-0.005117199
"678",-0.013279102
"679",-0.024069629
"680",-0.078812919
"681",-0.041676423
"682",-0.005863807
"683",0.008022525
"684",0.115739205
"685",-0.064117095
"686",0.100249269
"687",0.017823794
"688",0.145956852
"689",0.052691557
"690",0.004037478
"691",-0.188743434
"692",-0.092754326
"693",-0.181055567
"694",-0.097670934
"695",0.217476585
"696",-0.038202188
"697",0.020638444
"698",0.175078728
"699",-0.0796931
"700",0.240720608
"701",0.04525552
"702",-0.095664523
"703",0.023738601
"704",-0.041480503
"705",0.154093721
"706",-0.078183076
"707",0.028872111
"708",0.083425977
"709",0.180493691
"710",0.292894342
"711",0.027148821
"712",0.080156066
"713",-0.057325504
"714",-0.095429203
"715",-0.062168739
"716",0.381838062
"717",0.129482725
"718",-0.015746019
"719",0.14983938
"720",-0.071031473
"721",0.089044311
"722",0.124755719
"723",0.151819208
"724",-0.021771333
"725",0.06350992
"726",0.067537525
"727",0.116449215
"728",-0.04881551
"729",-0.017151973
"730",-0.092266045
"731",-0.074882469
"732",-0.29907026
"733",0.228108504
"734",0.060185649
"735",0.064405181
"736",0.006860235
"737",-0.050951025
"738",0.032984712
"739",0.053788521
"740",0.005404213
"741",0.005648592
"742",0.031699159
"743",0.15413461
"744",0.015897253
"745",-0.132893047
"746",0.066197612
"747",0.096611598
"748",0.17923794
"749",0.08065913
"750",0.125077941
"751",0.077634194
"752",0.063994982
"753",-0.126654944
"754",0.122778394
"755",0.108608582
"756",-0.076801143
"757",0.15127156
"758",-0.005240939
"759",-0.012525341
"760",0.076337078
"761",-0.071117005
"762",-0.014628313
"763",0.052461722
"764",-0.001726768
"765",0.115854719
"766",0.011986353
"767",0.01161144
"768",0.043817618
"769",-0.02581074
"770",0.04339669
"771",0.167219617
"772",-0.07628139
"773",-0.018418691
"774",-0.055685661
"775",-0.152396462
"776",-0.01969423
"777",-0.063241563
"778",-0.093569062
"779",0.144197323
"780",-0.09977766
"781",-0.060111902
"782",-0.011129043
"783",0.086334803
"784",-0.044202051
"785",0.143071153
"786",-0.018712304
"787",-0.03779485
"788",0.065061667
"789",-0.123327932
"790",-0.118471942
"791",-0.073519907
"792",0.246284702
"793",-0.050697944
"794",0.105783799
"795",0.072550633
"796",-0.033783636
"797",0.008132198
"798",-0.01036813
"799",-0.009681604
"800",-0.052992902
"801",-0.194086633
"802",0.070696571
"803",-0.022455952
"804",-0.017764471
"805",-0.239992223
"806",0.089162328
"807",0.140830376
"808",-0.093572936
"809",0.054448345
"810",0.086295464
"811",0.078297713
"812",0.106604793
"813",0.080119708
"814",0.015928843
"815",-0.005804083
"816",-0.096613011
"817",0.233015754
"818",0.01410816
"819",0.107348182
"820",0.027894237
"821",0.015254476
"822",-0.097207091
"823",0.134446361
"824",-0.003382943
"825",-0.082729838
"826",-0.116364024
"827",-0.036378822
"828",0.016783931
"829",0.002369621
"830",0.005766132
"831",-0.037983558
"832",-0.029559097
"833",-0.023446701
"834",0.018354156
"835",-0.177639506
"836",-0.165999672
"837",0.014011122
"838",-0.023778342
"839",0.111324765
"840",-0.031656645
"841",0.043093659
"842",0.0199003
"843",-0.112228177
"844",-0.090020917
"845",0.124145843
"846",0.015198924
"847",-0.016063593
"848",-0.201109312
"849",0.045598962
"850",-0.073436223
"851",0.038995363
"852",0.053197004
"853",-0.048252605
"854",0.056462385
"855",0.014976241
"856",-0.083389483
"857",0.00543616
"858",-0.076638005
"859",-0.046857975
"860",0.008699872
"861",0.095808365
"862",-0.107345663
"863",-0.090458415
"864",-0.104289196
"865",-0.448606394
"866",0.005133845
"867",-0.034114025
"868",-0.014207385
"869",-0.033211849
"870",-0.104327164
"871",-0.11367204
"872",-0.028877042
"873",0.164728619
"874",-0.010247849
"875",0.034315206
"876",0.101948954
"877",-0.121780835
"878",0.068860628
"879",0.018591143
"880",0.065039374
"881",0.05347345
"882",0.328636982
"883",-0.043371938
"884",-0.075075947
"885",0.035127975
"886",-0.254573725
"887",-0.050691746
"888",-0.089091442
"889",-0.050434969
"890",-0.023683332
"891",0.152531959
"892",-0.064365946
"893",0.063741066
"894",-0.049123905
"895",-0.152864478
"896",0.016419746
"897",0.008580662
"898",-0.301230572
"899",0.023285128
"900",-0.057895146
"901",-0.065010093
"902",-0.036858938
"903",0.009540893
"904",0.039381005
"905",0.021496274
"906",-0.051636241
"907",-0.063382171
"908",-0.027783178
"909",-0.027831696
"910",0.086639978
"911",-0.062857471
"912",0.062715508
"913",-0.099580191
"914",0.120014526
"915",-0.01206734
"916",0.026751377
"917",-0.32261195
"918",0.060618259
"919",0.00040362
"920",-0.260603808
"921",0.063329436
"922",0.096932389
"923",0.000903227
"924",0.012479641
"925",0.003225543
"926",-0.026058577
"927",-0.061029695
"928",0.115650751
"929",-0.035887621
"930",-0.105564974
"931",-0.077850543
"932",0.015251734
"933",-0.059988759
"934",-0.134881399
"935",0.009665705
"936",0.091940619
"937",0.036520697
"938",-0.083071254
"939",-0.00806155
"940",0.067960479
"941",0.005101182
"942",-0.070340715
"943",-0.012067936
"944",-0.031504534
"945",-0.043544672
"946",0.052929498
"947",-0.107000492
"948",0.095413424
"949",0.012047984
"950",-0.041099928
"951",-0.075229488
"952",-0.034187458
"953",-0.063562654
"954",0.082898475
"955",-0.088972173
"956",0.048392393
"957",-0.032165192
"958",-0.02967336
"959",0.035826542
"960",0.002128102
"961",0.13433943
"962",-0.011509321
"963",0.029401161
"964",0.101991989
"965",0.020256616
"966",-0.018198632
"967",0.086890556
"968",0.02804289
"969",-0.042404197
