"","x"
"121",0.055882391
"122",-0.107921782
"123",0.128666815
"124",0.072897133
"125",-0.069830957
"126",0.09317964
"127",-0.01874328
"128",-0.064688447
"129",-0.043646398
"130",0.085041341
"131",-0.038146618
"132",0.024485645
"133",-0.189265552
"134",0.102026161
"135",-0.01422185
"136",-0.099236313
"137",0.107595262
"138",0.041645941
"139",-0.024057391
"140",0.091271576
"141",-0.027423623
"142",-0.004042211
"143",-0.243141535
"144",0.144331273
"145",-0.06783593
"146",-0.003653589
"147",0.480747875
"148",-0.032189968
"149",-0.017048899
"150",-0.156108502
"151",-0.179084364
"152",-0.034979943
"153",-0.052655044
"154",0.051146921
"155",-0.005052391
"156",-0.05548096
"157",-0.206275109
"158",0.110357699
"159",0.044193682
"160",0.169233975
"161",-0.206140879
"162",-0.068423513
"163",-0.017760936
"164",-0.062643114
"165",0.105638322
"166",0.148606357
"167",-0.238911513
"168",-0.208631459
"169",-0.160686258
"170",-0.175388161
"171",-0.007740084
"172",-0.435942772
"173",0.235115704
"174",-0.065455499
"175",0.186785397
"176",0.097986516
"177",0.18522757
"178",0.076275763
"179",0.019004997
"180",0.022095737
"181",0.155641016
"182",0.000782189
"183",0.046938953
"184",-0.126475576
"185",-0.149849299
"186",-0.048396471
"187",-0.140006188
"188",-0.091623607
"189",-0.059502009
"190",-0.045086864
"191",0.003320154
"192",-0.160480026
"193",-0.155425671
"194",0.089513835
"195",-0.01198763
"196",0.0129289
"197",-0.014522258
"198",0.131317314
"199",0.079196152
"200",0.073522386
"201",-0.134859923
"202",-0.011213365
"203",0.143575486
"204",-0.031527999
"205",0.107660946
"206",-0.098623696
"207",0.148637113
"208",0.044602927
"209",0.020169076
"210",0.014689621
"211",0.166181263
"212",0.103805002
"213",-0.194837693
"214",-0.03246409
"215",-0.106219891
"216",0.031709727
"217",0.266645011
"218",0.00922018
"219",-0.10483754
"220",0.052303371
"221",-0.086774352
"222",0.118374523
"223",0.181011018
"224",-0.054731491
"225",0.05339652
"226",-0.070425573
"227",0.067740974
"228",0.033282098
"229",0.09962779
"230",0.324916538
"231",-0.003458801
"232",0.039289054
"233",0.032206592
"234",0.089423951
"235",-0.151166561
"236",0.027000603
"237",0.086001095
"238",0.028414306
"239",0.036315974
"240",-0.011357728
"241",-0.050105098
"242",-0.212595704
"243",0.031135496
"244",0.335089263
"245",-0.113687876
"246",-0.031750861
"247",-0.135927084
"248",-0.10988057
"249",-0.038946811
"250",-0.153525177
"251",-0.02570248
"252",0.128751811
"253",0.019956407
"254",0.001724776
"255",0.120522079
"256",0.061796722
"257",-0.125751916
"258",-0.019957784
"259",-0.381528023
"260",0.100557384
"261",0.088558492
"262",0.029539284
"263",-0.208532694
"264",0.053861794
"265",-0.006626669
"266",0.044572767
"267",-0.083086434
"268",-0.107389394
"269",-0.086969796
"270",-0.107409421
"271",0.057998952
"272",0.051041898
"273",-0.014915291
"274",0.049969968
"275",0.114493903
"276",0.039560136
"277",-0.26401234
"278",0.003590879
"279",-0.121572498
"280",-0.016386691
"281",0.052342829
"282",-0.136974278
"283",-0.066898349
"284",-0.183863762
"285",0.118143257
"286",-0.058206085
"287",0.096666035
"288",-0.086083117
"289",-0.077350262
"290",-0.130930665
"291",-0.088988784
"292",0.102899846
"293",-0.031509701
"294",-0.111179176
"295",0.073063788
"296",-0.075855199
"297",0.034948882
"298",0.108803686
"299",0.030335483
"300",-0.03723878
"301",0.129104075
"302",-0.043947938
"303",-0.047502938
"304",0.007758197
"305",0.67615312
"306",-0.114943865
"307",0.071573195
"308",-0.074700597
"309",0.008408841
"310",-0.072569731
"311",0.205841955
"312",-0.158103052
"313",-0.065760914
"314",0.046341714
"315",-0.226165357
"316",-0.128328327
"317",-0.073455218
"318",0.254851398
"319",-0.088591519
"320",-0.232561949
"321",-0.054011825
"322",0.012529668
"323",-0.04637492
"324",0.038585242
"325",0.088173684
"326",0.063850459
"327",-0.129021111
"328",-0.015025142
"329",0.059749064
"330",-0.280085507
"331",-0.07535893
"332",-0.082747284
"333",-0.13795239
"334",-0.047818664
"335",-0.015546742
"336",0.071777877
"337",0.021934447
"338",0.039269742
"339",-0.016598883
"340",0.106934365
"341",0.0504747
"342",0.044046935
"343",0.048685965
"344",-0.058501247
"345",0.064257641
"346",-0.11208282
"347",-0.089567761
"348",-0.116930227
"349",0.123958726
"350",0.121495147
"351",0.093025823
"352",0.021609803
"353",0.067060848
"354",-0.079388659
"355",-0.00060616
"356",0.03125896
"357",-0.025261204
"358",0.021866103
"359",-0.511659007
"360",0.016898771
"361",0.086788435
"362",-0.04641382
"363",0.083081622
"364",0.062420984
"365",0.113903542
"366",0.087582369
"367",-0.270555119
"368",-0.286341827
"369",-0.074419241
"370",-0.064794998
"371",-0.055414478
"372",0.084798236
"373",-0.040150981
"374",0.088200231
"375",-0.061109881
"376",-0.059206168
"377",-0.0760536
"378",0.122749706
"379",-0.13654844
"380",0.000923891
"381",0.00604405
"382",-0.143167059
"383",-0.00602005
"384",0.338545342
"385",-0.186828952
"386",-0.00151215
"387",0.236607213
"388",0.177639742
"389",0.067646284
"390",-0.101057987
"391",0.165628095
"392",0.060852428
"393",0.122916479
"394",-0.199582975
"395",-0.059900026
"396",0.038095136
"397",-0.261902015
"398",-0.148224156
"399",0.030377407
"400",-0.03527699
"401",0.034815569
"402",-0.203821759
"403",0.061520953
"404",0.021245857
"405",-0.106232505
"406",0.136693497
"407",-0.023647349
"408",0.154145499
"409",-0.042773883
"410",-0.048696737
"411",0.072517414
"412",0.033370157
"413",0.058155318
"414",-0.004243355
"415",0.158439536
"416",-0.109627585
"417",-0.056602101
"418",0.005797763
"419",0.123802681
"420",-0.297762315
"421",0.213005443
"422",-0.174096505
"423",0.035070677
"424",-0.029973011
"425",0.115177055
"426",0.033813734
"427",0.2339678
"428",-0.032928209
"429",0.192272682
"430",-0.15629683
"431",0.174968262
"432",-0.09063379
"433",0.010202785
"434",0.103422065
"435",0.05551817
"436",0.084834714
"437",0.097856422
"438",0.108476658
"439",0.093843956
"440",0.01068141
"441",0.093461652
"442",0.070008059
"443",-0.077658515
"444",-0.043442409
"445",0.046969433
"446",-0.166385393
"447",0.261696954
"448",-0.11427484
"449",-0.126563053
"450",0.03915443
"451",0.105324288
"452",0.037709494
"453",-0.017059724
"454",0.004660507
"455",0.25864305
"456",0.012514134
"457",0.144322653
"458",-0.034385781
"459",0.006695648
"460",0.032544275
"461",0.017493863
"462",0.155670424
"463",0.375528951
"464",0.032365699
"465",0.125480671
"466",0.11572506
"467",-0.186979871
"468",-0.02942137
"469",-0.010525028
"470",-0.005922894
"471",0.091869016
"472",0.115153809
"473",-0.044853966
"474",0.031463762
"475",-0.255979459
"476",0.292791744
"477",0.150865932
"478",-0.138607959
"479",-0.132610302
"480",0.095273395
"481",-0.054952125
"482",-0.001348715
"483",-0.13201962
"484",0.137264271
"485",0.142994304
"486",0.099106808
"487",-0.035212259
"488",0.343797703
"489",-0.036420445
"490",0.038625617
"491",0.090775628
"492",-0.033786993
"493",-0.028606097
"494",-0.007088821
"495",-0.034222285
"496",0.114003201
"497",0.154464622
"498",0.01105978
"499",0.05412354
"500",0.040721793
"501",0.242870708
"502",-0.065945606
"503",-0.467371385
"504",0.044708391
"505",0.416284104
"506",-0.045137446
"507",-0.073971371
"508",0.223259945
"509",-0.023160557
"510",-0.046065192
"511",0.162655611
"512",0.070605417
"513",0.024520059
"514",-0.006267945
"515",0.002931674
"516",0.104948421
"517",0.008642335
"518",0.01409771
"519",0.124762554
"520",0.030554433
"521",0.08976986
"522",0.139909048
"523",0.041246195
"524",-0.180648844
"525",-0.128360014
"526",0.014634033
"527",-0.131410997
"528",0.074046989
"529",0.085359116
"530",-0.000826816
"531",-0.023408215
"532",0.169454117
"533",0.184785147
"534",0.265165825
"535",-0.050226788
"536",0.130649467
"537",-0.024775665
"538",0.017547388
"539",-0.066951554
"540",-0.059210162
"541",-0.070435147
"542",0.026538511
"543",-0.017065863
"544",0.1913835
"545",0.097585459
"546",-0.190130572
"547",-0.073040406
"548",-0.039423685
"549",-0.116246204
"550",0.121175309
"551",-0.014034013
"552",0.067794581
"553",-0.072366159
"554",0.118209143
"555",-0.348547201
"556",0.323569913
"557",0.088311453
"558",0.07508864
"559",0.032560725
"560",-0.011064391
"561",0.160296579
"562",0.14949884
"563",-0.293025474
"564",0.078856726
"565",-0.015127997
"566",-0.262940983
"567",-0.111130576
"568",0.00239547
"569",-0.303480904
"570",0.004182239
"571",-0.031686883
"572",-0.103420715
"573",-0.070883314
"574",-0.074509721
"575",-0.004801135
"576",0.084110518
"577",-0.003551702
"578",-0.014028589
"579",-0.120104055
"580",-0.045738797
"581",0.136625309
"582",0.08809032
"583",0.095015664
"584",0.013797541
"585",0.174443741
"586",0.065494795
"587",-0.063950221
"588",-0.041833977
"589",-0.063908081
"590",-0.115083854
"591",0.169692655
"592",0.117538114
"593",0.005198975
"594",0.140002151
"595",-0.062619369
"596",-0.013465206
"597",0.115651388
"598",0.012066026
"599",-0.209939043
"600",0.086123247
"601",-0.0546845
"602",-0.156759779
"603",-0.075120609
"604",0.07401969
"605",-0.031903903
"606",0.05056562
"607",0.052569289
"608",0.128368874
"609",-0.131716113
"610",0.072757621
"611",0.120277782
"612",0.101947685
"613",0.063809057
"614",0.044007678
"615",0.211530705
"616",-0.036520581
"617",-0.112849455
"618",0.006787439
"619",-0.061588447
"620",-0.091093759
"621",-0.075561385
"622",-0.009746413
"623",-0.049539427
"624",-0.074236254
"625",-0.124623995
"626",0.02383997
"627",0.11588039
"628",-0.015105049
"629",0.092598338
"630",-0.030287187
"631",-0.313009124
"632",0.100700279
"633",0.045702954
"634",0.074540158
"635",0.001487036
"636",-0.06159554
"637",-0.042834024
"638",-0.024609844
"639",0.132156749
"640",0.138778348
"641",0.099180956
"642",-0.073960404
"643",0.000832756
"644",-0.102388303
"645",0.053542395
"646",0.008478542
"647",-0.065647165
"648",-0.047311525
"649",-0.388049047
"650",0.135119577
"651",0.046877642
"652",-0.063966374
"653",0.032957573
"654",0.082251926
"655",0.03895392
"656",-0.063648383
"657",-0.287870626
"658",-0.035817663
"659",-0.046997587
"660",0.079760094
"661",0.106291671
"662",-0.072172324
"663",0.057979007
"664",-0.01516972
"665",-0.247355382
"666",-0.039404313
"667",0.047606249
"668",-0.091058056
"669",-0.046958189
"670",-0.033395271
"671",0.029217859
"672",-0.118985336
"673",-0.033831577
"674",0.012665887
"675",0.030145426
"676",-0.145170312
"677",-0.077685873
"678",0.202248116
"679",-0.135890763
"680",-0.136251013
"681",0.147650976
"682",-0.191460828
"683",0.190244575
"684",-0.050850253
"685",-0.051168244
"686",-0.109482031
"687",-0.221447568
"688",-0.060518841
"689",-0.2060831
"690",-0.110173027
"691",0.010848065
"692",0.030372877
"693",0.20735838
"694",0.068963428
"695",0.060403605
"696",0.009141226
"697",0.056517263
"698",-0.184078316
"699",-0.191880147
"700",-0.152134638
"701",-0.035025696
"702",0.001082619
"703",0.146409889
"704",0.07363679
"705",0.13158967
"706",-0.115701477
"707",0.003849526
"708",0.171004553
"709",0.064897676
"710",-0.062755208
"711",0.053967972
"712",0.053770681
"713",0.052934785
"714",-0.081709246
"715",0.100220104
"716",0.11629333
"717",0.134088536
"718",-0.127756993
"719",0.048024197
"720",-0.043639581
"721",0.120017071
"722",-0.011216025
"723",0.030902882
"724",0.041512866
"725",-0.045423369
"726",0.051431079
"727",-0.150627713
"728",-0.108100276
"729",0.036401291
"730",-0.106416921
"731",-0.017494957
"732",0.104046245
"733",0.070323367
"734",0.046561618
"735",0.181879778
"736",-0.073229651
"737",0.004063804
"738",0.044640799
"739",0.123900552
"740",0.031615992
"741",-0.147614996
"742",-0.01095895
"743",0.037441631
"744",-0.01393048
"745",-0.153019051
"746",-0.032054405
"747",0.035186072
"748",0.056475063
"749",0.207927485
"750",0.189208885
"751",0.040008564
"752",-0.188526015
"753",-0.015067439
"754",0.110599776
"755",0.080166598
"756",0.00084724
"757",0.024714489
"758",0.081249376
"759",0.013534804
"760",-0.116514604
"761",0.006222983
"762",0.231347938
"763",0.09297647
"764",0.078632016
"765",0.180860896
"766",-0.244355778
"767",0.000333388
"768",-0.0757641
"769",0.03226449
"770",0.105299015
"771",-0.012028436
"772",-0.27061532
"773",0.104766627
"774",-0.08685265
"775",-0.040346782
"776",0.055756946
"777",-0.082685988
"778",0.031633158
"779",-0.002484362
"780",-0.003820102
"781",-0.064720492
"782",0.063552637
"783",-0.083311062
"784",0.024021287
"785",-0.087170164
"786",0.155564804
"787",-0.101619701
"788",0.084379692
"789",0.053926726
"790",-0.056349914
"791",0.188141008
"792",0.076015253
"793",0.097866197
"794",0.145155092
"795",0.20528843
"796",-0.091900031
"797",0.054884334
"798",0.141465802
"799",-0.042486112
"800",0.161166687
"801",-0.047409992
"802",0.06865706
"803",-0.141272347
"804",-0.255471568
"805",-0.290638427
"806",-0.006287138
"807",-0.068999092
"808",0.042140146
"809",0.091181894
"810",0.068859477
"811",0.206733485
"812",0.01269414
"813",0.082747598
"814",0.033988853
"815",-0.347980301
"816",-0.038862269
"817",-0.18777899
"818",0.146081825
"819",0.111201783
"820",-0.136682074
"821",-0.060010891
"822",-0.062526087
"823",-0.033893089
"824",0.153362532
"825",0.072595616
"826",0.106586476
"827",0.052138706
"828",0.043395539
"829",-0.202983896
"830",-0.054438452
"831",-0.019231717
"832",-0.005147676
"833",-0.135562877
"834",0.243552704
"835",-0.068561594
"836",0.128359814
"837",0.141364594
"838",-0.10702316
"839",-0.001499455
"840",-0.019087057
"841",0.116096635
"842",-0.093614618
"843",0.15754642
"844",-0.036823313
"845",0.006649871
"846",-0.033482532
"847",0.171147723
"848",0.090935488
"849",-0.308613937
"850",-0.036554198
"851",0.141360064
"852",0.061043282
"853",-0.046890716
"854",0.040519376
"855",-0.006917636
"856",-0.01307867
"857",0.069554348
"858",0.0556251
"859",0.04671659
"860",0.016693969
"861",-0.07067738
"862",-0.114995937
"863",-0.026653211
"864",0.135511537
"865",0.017991085
"866",0.069595714
"867",0.12121882
"868",0.036420484
"869",-0.012842815
"870",-0.117477517
"871",-0.023029844
"872",0.008165498
"873",0.193111201
"874",-0.022835176
"875",0.004490156
"876",0.198176523
"877",-0.001795511
"878",-0.242296557
"879",-0.492086451
"880",0.205316444
"881",-0.133154432
"882",-0.066972713
"883",-0.263282876
"884",0.012957354
"885",0.123762508
"886",-0.068019907
"887",-0.001019041
"888",0.047458072
"889",0.080621977
"890",-0.162015955
"891",-0.157537381
"892",-0.24417762
"893",0.065973897
"894",0.083692093
"895",-0.24132369
"896",-0.051186244
"897",-0.228366594
"898",0.212605496
"899",-0.037755112
"900",-0.000744741
"901",-0.074301283
"902",0.041132946
"903",0.043057699
"904",0.011476655
"905",-0.124209742
"906",0.04530396
"907",0.005652566
"908",-0.112300496
"909",-0.021345894
"910",-0.041572015
"911",-0.161412577
"912",0.101778407
"913",0.21849658
"914",0.008883972
"915",0.05472209
"916",-0.005924742
"917",0.176981945
"918",0.00200655
"919",-0.01603518
"920",0.12866642
"921",0.036200066
"922",-0.103157203
"923",-0.099749665
"924",-0.139983217
"925",-0.008373658
"926",0.079400559
"927",0.021569748
"928",-0.008580665
"929",-0.00242577
"930",0.026796241
"931",0.120137353
"932",0.146258731
"933",0.059931298
"934",0.096067567
"935",0.216737171
"936",-0.00302432
"937",-0.123353104
"938",0.06116714
"939",-0.152615945
"940",0.112576504
"941",-0.053035896
"942",-0.018694143
"943",0.105849762
"944",0.056804438
"945",0.042449613
"946",0.093838234
"947",0.010430475
"948",0.042376657
"949",0.08950891
"950",-0.093975823
"951",0.054114719
"952",0.009665389
"953",-0.001393954
"954",-0.087853174
"955",0.007711311
"956",0.099249502
"957",-0.030476193
"958",0.049801369
"959",0.017759462
"960",-0.02326123
"961",-0.062507491
"962",0.090286036
"963",0.163621564
"964",0.066678305
"965",-0.023847382
"966",0.030379553
"967",-0.208645742
"968",-0.031038623
"969",-0.038370888
"970",-0.234454136
"971",-0.045090954
"972",0.03558125
"973",0.018906613
"974",-0.089987616
"975",-0.097782473
"976",0.166302343
"977",-0.028196196
"978",0.184040566
"979",-0.018939237
"980",-0.076399367
