"","x"
"225",0.345518057
"226",0.18686444
"227",-0.090905364
"228",-0.145761783
"229",0.114119355
"230",-0.387119408
"231",0.041364376
"232",0.154085581
"233",0.089661781
"234",0.142350499
"235",0.203549926
"236",-0.254389401
"237",0.193260376
"238",0.046081607
"239",-0.135266538
"240",-0.296526428
"241",-0.283613141
"242",0.150482361
"243",0.29637069
"244",0.02660412
"245",0.205667917
"246",0.151587908
"247",0.136014883
"248",0.089015309
"249",-0.714632447
"250",-0.369188304
"251",-0.144595499
"252",0.068587844
"253",-0.197395678
"254",-0.276626582
"255",0.185644571
"256",0.142183845
"257",0.146711414
"258",-0.133174177
"259",0.428131525
"260",0.211134975
"261",-0.728056128
"262",5.17e-05
"263",0.014958386
"264",-0.054538961
"265",0.149829929
"266",0.313661401
"267",0.205914085
"268",0.279689972
"269",0.276340191
"270",-0.331218655
"271",0.156035249
"272",0.176631992
"273",0.041637008
"274",-0.010998781
"275",0.10495979
"276",-0.113705511
"277",-0.437251683
"278",-0.001265462
"279",0.397306268
"280",0.149631683
"281",-0.405743535
"282",-0.403982039
"283",0.050609653
"284",-0.197799082
"285",-0.548014934
"286",0.209188525
"287",0.022995119
"288",0.148362701
"289",-0.184932466
"290",-0.258277173
"291",-0.247345741
"292",-0.13731962
"293",0.035333757
"294",-0.091792579
"295",-0.384828563
"296",0.153019254
"297",0.034839933
"298",-0.188428457
"299",0.028548662
"300",0.07305402
"301",0.199418609
"302",-0.087881382
"303",-0.2880547
"304",-0.089480873
"305",-0.034613247
"306",0.122228329
"307",0.271498387
"308",0.493507568
"309",0.350918119
"310",0.326623385
"311",0.066483681
"312",-0.79316252
"313",0.166235988
"314",-0.01010495
"315",0.163805668
"316",0.318830435
"317",0.41913325
"318",0.193777506
"319",0.300239389
"320",0.058149879
"321",-0.105150576
"322",0.058466379
"323",-0.243402298
"324",0.228250448
"325",0.171134059
"326",-0.027808304
"327",0.077889149
"328",-0.01769125
"329",0.125016634
"330",0.228480999
"331",0.034554128
"332",0.731822674
"333",0.116208498
"334",0.184045021
"335",0.004799847
"336",0.079241459
"337",0.099680369
"338",0.126228993
"339",-0.103041644
"340",-0.482251461
"341",0.105997269
"342",-0.100310142
"343",0.407666151
"344",0.131724183
"345",0.107400958
"346",0.151179497
"347",0.118622009
"348",0.181067888
"349",0.050335114
"350",0.07404298
"351",0.114812081
"352",0.075783794
"353",-0.078204806
"354",0.149595086
"355",-0.313921864
"356",0.223862235
"357",0.177259986
"358",0.073908989
"359",0.204554503
"360",-0.269533332
"361",0.127347891
"362",-0.002893026
"363",-0.093157883
"364",0.244780128
"365",-0.248156603
"366",-0.431788857
"367",-0.243677016
"368",-0.057867046
"369",-0.406402941
"370",-0.020762439
"371",-0.418393488
"372",0.003583793
"373",0.334362094
"374",0.16246659
"375",0.079528992
"376",0.159534161
"377",-0.687508757
"378",-0.06260633
"379",-0.259076889
"380",-0.30137753
"381",0.113599603
"382",0.076797311
"383",0.245893423
"384",0.191539113
"385",-0.077218767
"386",0.079523151
"387",-0.155919369
"388",0.191511457
"389",0.219077532
"390",-0.05849814
"391",-0.404506202
"392",0.587509696
"393",0.095487659
"394",-0.340771015
"395",0.083586757
"396",-0.685962255
"397",-0.260810848
"398",-0.092462237
"399",0.037271802
"400",0.369490688
"401",-0.088153
"402",0.157982175
"403",0.196488921
"404",0.037495618
"405",0.047299688
"406",0.23766071
"407",0.278545086
"408",0.075008933
"409",-0.277772661
"410",0.092917745
"411",0.168808524
"412",-0.048981364
"413",0.118578021
"414",0.263520066
"415",0.506610458
"416",0.118206684
"417",0.127322023
"418",-0.338432188
"419",0.370633547
"420",-0.421542878
"421",0.015885298
"422",-0.221400137
"423",-0.035225149
"424",0.02277631
"425",-0.097524102
"426",-0.059974547
"427",0.197492902
"428",-0.164167996
"429",0.014711384
"430",-0.223519976
"431",-0.006709988
"432",0.300281946
"433",0.162874524
"434",0.254406516
"435",-0.297582264
"436",0.089897816
"437",0.030410294
"438",0.090505426
"439",-0.016082998
"440",-0.174242015
"441",-0.62069505
"442",0.177992527
"443",0.005920772
"444",0.203749363
"445",0.160066669
"446",0.281697456
"447",0.146490042
"448",0.118700807
"449",0.158485715
"450",0.113173191
"451",0.131638233
"452",-0.249177928
"453",-0.07490712
"454",-0.188103254
"455",0.206878607
"456",0.234547202
"457",-0.002490099
"458",-0.024988408
"459",0.067905252
"460",0.151382272
"461",0.095124666
"462",0.134045546
"463",-0.022844022
"464",0.023619348
"465",0.230031186
"466",-0.030303603
"467",0.092119867
"468",0.214319164
"469",0.034243161
"470",0.045464808
"471",-0.337585813
"472",0.069990093
"473",0.016359741
"474",0.276103431
"475",0.040495569
"476",-0.540652341
"477",0.22395652
"478",0.118290478
"479",0.084432537
"480",-0.15578956
"481",-0.097307986
"482",-0.249988443
"483",-0.016450232
"484",0.015088731
"485",0.197134549
"486",-0.080459958
"487",-0.000282889
"488",-0.216759449
"489",-0.133732265
"490",-0.490019804
"491",0.097237283
"492",0.190192038
"493",0.001596087
"494",0.531501943
"495",0.062294537
"496",0.281368548
"497",-0.391899711
"498",0.043108398
"499",-0.047919994
"500",-0.123809522
"501",0.005208904
"502",0.044600183
"503",0.024377042
"504",-0.057120687
"505",0.221166307
"506",-0.006281382
"507",0.212905461
"508",-0.163592881
"509",0.193507487
"510",0.071118766
"511",0.245747143
"512",0.048764044
"513",0.196699196
"514",0.14064222
"515",-0.053519016
"516",0.088375026
"517",-0.268348044
"518",-0.239109224
"519",-0.750965243
"520",-0.14029569
"521",0.125104243
"522",0.222597057
"523",-0.038117534
"524",-0.054972595
"525",-0.039915567
"526",0.82161277
"527",0.302051121
"528",0.34046095
"529",0.177129322
"530",0.136609846
"531",0.19543832
"532",0.021952266
"533",0.307359868
"534",-0.214521354
"535",-0.260195738
"536",0.16888457
"537",0.03549009
"538",-0.301517552
"539",0.040774518
"540",0.138664657
"541",-0.24232853
"542",-0.155942625
"543",0.124006087
"544",0.24220317
"545",0.127424771
"546",0.034842068
"547",0.027699763
"548",-0.067080861
"549",-0.273467725
"550",-0.136573559
"551",0.037319356
"552",0.00257712
"553",0.14753061
"554",0.126839095
"555",-0.367823368
"556",0.082225734
"557",0.150350028
"558",0.243731433
"559",0.172138864
"560",-0.043067342
"561",-0.434294945
"562",0.00528484
"563",0.202604824
"564",0.16534155
"565",0.273817831
"566",0.111144239
"567",0.246571714
"568",-0.030189401
"569",-0.545316523
"570",0.265065128
"571",0.034581715
"572",0.113398725
"573",0.079747015
"574",0.207111412
"575",-0.120832687
"576",-0.431832617
"577",0.160115177
"578",0.130222255
"579",-0.281790382
"580",0.30187493
"581",0.026222402
"582",0.235031182
"583",0.059376174
"584",-0.277336424
"585",0.156696254
"586",0.122891122
"587",0.248648936
"588",-0.00116784
"589",-0.043264216
"590",-0.044975525
"591",-0.001452094
"592",0.073252255
"593",-0.024260825
"594",-0.044106668
"595",-0.125160938
"596",0.189016158
"597",0.310853058
"598",0.019641394
"599",0.21346634
"600",0.315098101
"601",0.04070347
"602",-0.023250168
"603",-0.031192905
"604",-0.046058243
"605",0.094497377
"606",0.159297997
"607",0.007357115
"608",0.034730369
"609",-0.00876016
"610",-0.010272747
"611",-0.032690352
"612",0.200512344
"613",-0.050043291
"614",0.269255215
"615",-0.02208305
"616",0.017592722
"617",-0.057560509
"618",0.171035105
"619",-0.358563369
"620",0.141388232
"621",0.069496447
"622",-0.303551382
"623",0.192213947
"624",-0.315760082
"625",0.175416523
"626",0.003235155
"627",0.048106128
"628",-0.116201228
"629",0.024110967
"630",-0.00756914
"631",0.28059035
"632",-0.008412129
"633",0.228527838
"634",0.167463118
"635",0.106395656
"636",-0.101794904
"637",0.040995056
"638",0.357576305
"639",0.060256893
"640",-0.255328184
"641",0.058920556
"642",0.12705546
"643",0.16763764
"644",0.405400092
"645",-0.226410752
"646",0.070636326
"647",0.115160757
"648",0.419711048
"649",0.106563383
"650",0.06212073
"651",0.05316847
"652",0.039898449
"653",0.033744627
"654",0.106195623
"655",0.107476765
"656",0.083538586
"657",0.125352794
"658",0.078438693
"659",-0.060793108
"660",0.061045343
"661",0.158320362
"662",0.166614825
"663",0.132489139
"664",0.11710363
"665",0.139619285
"666",-0.011500126
"667",-0.314289158
"668",-0.238272911
"669",0.048439437
"670",0.012434179
"671",0.163324887
"672",0.094629103
"673",0.134106451
"674",-0.04115439
"675",-0.123529202
"676",-0.085445469
"677",-0.012353486
"678",0.056479985
"679",0.047064835
"680",0.132691199
"681",0.196004683
"682",0.257322365
"683",-0.235983974
"684",0.132306868
"685",0.147553021
"686",0.156926686
"687",0.323638851
"688",0.148778731
"689",-0.398401683
"690",0.173298293
"691",0.041962916
"692",0.205411846
"693",-0.010752505
"694",0.534501249
"695",0.121300155
"696",-0.069498604
"697",-0.11326558
"698",0.07893222
"699",-0.056699997
"700",0.472502285
"701",0.262829715
"702",0.023176724
"703",-0.025900608
"704",0.260106617
"705",-0.201990312
"706",-0.012400395
"707",0.022806937
"708",-0.026942497
"709",0.093583518
"710",0.26595574
"711",0.245018059
"712",-0.020130998
"713",0.039533311
"714",-0.030798024
"715",-0.041760689
"716",0.172520214
"717",0.141156727
"718",0.045283133
"719",-0.141136652
"720",-0.076458698
"721",0.261713797
"722",-0.303144878
"723",0.019207949
"724",-0.178586072
"725",0.069446856
"726",0.026913518
"727",-0.165893859
"728",0.227330858
"729",0.075382644
"730",-0.156562334
"731",0.321197802
"732",0.089588815
"733",-0.288965529
"734",0.073697978
"735",0.018974775
"736",0.025340909
"737",0.077522808
"738",-0.308788544
"739",-0.445219821
"740",0.280592138
"741",0.114687139
"742",0.318029815
"743",0.237114364
"744",-0.453046924
"745",0.022094542
"746",0.184492165
"747",0.024907404
"748",0.318333322
"749",-0.079213446
"750",0.003428275
"751",-0.038127786
"752",0.047281915
"753",0.077426964
"754",0.110122854
"755",-0.011755591
"756",0.439976865
"757",0.026119644
"758",-0.363429671
"759",0.237628156
"760",0.210811788
"761",-0.320449418
"762",0.220161492
"763",-0.221709972
"764",0.114497
"765",0.150887782
"766",-0.054784781
"767",0.026538068
"768",0.025343293
"769",0.217415744
"770",-0.047471946
"771",0.161294872
"772",-0.068879431
"773",0.05594545
"774",0.055057103
"775",0.054599458
"776",-0.081546193
"777",-0.084555453
"778",0.197796995
"779",-0.138479596
"780",-0.061071581
"781",0.165328199
"782",-0.065726942
"783",-0.024280077
"784",-0.211202866
"785",-0.056626505
"786",0.249715263
"787",0.061943942
"788",-0.057752079
"789",-0.048760956
"790",0.136599475
"791",-0.036655372
"792",0.054456765
"793",0.064108426
"794",-0.009473628
"795",0.013622934
"796",-0.043719119
"797",0.060495073
"798",0.073317701
"799",0.022221023
"800",0.140917951
"801",0.251838738
"802",0.054381305
"803",0.165219599
"804",-0.563787466
"805",0.34846955
"806",0.093961054
"807",0.017245346
"808",-0.162878758
"809",0.10650509
"810",0.182420427
"811",-0.044813877
"812",0.181045348
"813",0.143240625
"814",0.079345399
"815",0.05141514
"816",0.0821163
"817",0.190254027
"818",0.071962649
"819",0.112365776
"820",-0.20229817
"821",0.188274676
"822",0.021210188
"823",0.321862632
"824",-0.049642211
"825",-0.098521536
"826",0.087212616
"827",0.104197914
"828",0.099021489
"829",0.207366997
"830",-0.210115677
"831",-0.041805452
"832",0.039045388
"833",0.190396959
"834",0.120964342
"835",0.267143542
"836",-0.002050882
"837",0.012421781
"838",-0.024756795
"839",-0.150266832
"840",0.110389286
"841",0.058571392
"842",-0.138964301
"843",0.101691419
"844",0.069582158
"845",0.016431505
"846",-0.213472372
"847",0.198884303
"848",-0.498883849
"849",0.123278552
"850",0.013840252
"851",0.518356377
"852",-0.315363949
"853",-0.547626144
"854",0.075269872
"855",-0.049430078
"856",0.105280095
"857",-0.206277853
"858",0.281519467
"859",-0.014287656
"860",-0.016489929
"861",-0.044437176
"862",-0.403052038
"863",0.133087212
"864",0.001867288
"865",-0.332938498
"866",0.014491552
"867",-0.131066626
"868",0.070163065
"869",0.024739617
"870",-0.247998601
"871",-0.082642978
"872",5.36e-05
"873",0.114699179
"874",0.025707299
"875",0.032320315
"876",0.117753321
"877",0.016764635
"878",0.199636513
"879",0.078342134
"880",0.016904587
"881",0.078829104
"882",0.01864385
"883",0.152532512
"884",-0.041122681
"885",0.176467711
"886",0.162616545
"887",-0.19812507
"888",-0.122612125
"889",0.079472953
"890",0.080062443
"891",-0.091091937
"892",0.35428744
"893",0.095973069
"894",-0.046405381
"895",0.078261429
"896",0.146885449
"897",0.23226648
"898",-0.226095921
"899",0.000796074
"900",0.037573272
"901",-0.699510997
"902",0.054764205
"903",0.016191656
"904",-0.0990668
"905",0.202704841
"906",0.066314751
"907",0.009915942
"908",0.166740948
"909",0.167512828
"910",0.19275313
"911",0.171944195
"912",-0.256363338
"913",-0.291099197
"914",0.112742716
"915",0.232675129
"916",0.057306105
"917",0.094288165
"918",0.247354323
"919",0.246098215
"920",0.084453875
"921",0.002842838
"922",-0.003583854
"923",-0.120843953
"924",-0.003167397
"925",-0.149199074
"926",0.231421167
"927",0.219704324
"928",-0.047953373
"929",-0.077308482
"930",-0.017157739
"931",-0.0934915
"932",0.32971459
"933",-0.090643293
"934",0.234630758
"935",0.017828936
"936",0.061540419
"937",0.166022355
"938",0.217439228
"939",-0.005075103
"940",0.119465763
"941",0.334412629
"942",0.033534938
"943",0.097144538
"944",-0.002302593
"945",0.044106299
"946",-0.171970016
"947",-0.143883532
"948",-0.018671757
"949",-0.19989199
"950",-0.818376547
"951",0.144895369
"952",0.084257776
"953",0.287278706
"954",-0.035021847
"955",-0.005417651
"956",0.113744551
"957",-0.528961843
"958",0.047302896
"959",0.049447113
"960",0.278796369
"961",0.038446957
"962",0.04436844
"963",0.112989122
"964",0.448924953
"965",0.151160175
"966",0.178764159
"967",0.055236155
"968",0.216367299
"969",0.113051945
"970",0.047290141
"971",0.045029336
"972",0.026860529
"973",-0.047626144
