"","x"
"236",-0.008673378
"237",-0.026210614
"238",0.13831406
"239",-0.072321006
"240",0.055055312
"241",0.025053195
"242",-0.1009819
"243",0.012609652
"244",-0.033726164
"245",0.117866687
"246",-0.098113426
"247",0.009213856
"248",0.058412842
"249",0.007444791
"250",0.005401186
"251",-0.028234669
"252",0.061594537
"253",-0.098033794
"254",0.102328352
"255",0.013375214
"256",-0.030319639
"257",0.058351687
"258",0.219180635
"259",0.082855157
"260",0.034503869
"261",0.084364823
"262",-0.009935566
"263",-0.005279847
"264",-0.074245282
"265",-0.036825367
"266",-0.149142154
"267",0.191117934
"268",-0.001584836
"269",0.104226521
"270",-0.013211199
"271",0.011537722
"272",-0.029417344
"273",-0.008212277
"274",-0.138160416
"275",-0.08362157
"276",0.045414141
"277",0.012332133
"278",-0.015026518
"279",-0.199168333
"280",-0.016376325
"281",-0.030077525
"282",-0.015737721
"283",0.05394595
"284",-0.038575002
"285",0.013244323
"286",-0.153398582
"287",-0.094556757
"288",-0.008344957
"289",-0.22204549
"290",0.0271812
"291",0.012875966
"292",0.102508715
"293",-0.238584229
"294",-0.029443451
"295",-0.123499163
"296",0.163857869
"297",0.041808895
"298",0.205595664
"299",0.106852702
"300",0.123933247
"301",0.003828577
"302",-0.005404421
"303",0.006305627
"304",0.050667218
"305",-0.03044171
"306",0.01311653
"307",-0.093969294
"308",0.220644525
"309",-0.079696485
"310",0.3789969
"311",-0.09427137
"312",0.146579198
"313",-0.031235644
"314",-0.162404069
"315",-0.028176972
"316",0.330840639
"317",-0.05448682
"318",0.062926463
"319",0.095553926
"320",0.023017577
"321",-0.019281694
"322",-0.199412235
"323",-0.104801782
"324",0.065604619
"325",-0.297949322
"326",0.089065722
"327",-0.078934022
"328",-0.030188628
"329",-0.078801819
"330",-0.010351964
"331",0.046577505
"332",0.002640895
"333",0.092895797
"334",0.057017854
"335",0.219525031
"336",-0.226203271
"337",0.046998075
"338",-0.28255833
"339",-0.039021083
"340",0.049428633
"341",0.036464742
"342",0.728045634
"343",0.10917168
"344",-0.01347191
"345",0.004252366
"346",-0.100356289
"347",-0.145292231
"348",0.059431723
"349",0.056355051
"350",0.148148469
"351",0.059832624
"352",-0.066919752
"353",0.461557797
"354",0.025096349
"355",0.066875628
"356",0.014915279
"357",0.281677774
"358",0.003063849
"359",0.129885248
"360",0.103530935
"361",0.042395047
"362",0.197212867
"363",-0.044858762
"364",0.053169779
"365",0.275487117
"366",0.086673073
"367",0.067657403
"368",0.101252488
"369",-0.101642438
"370",-0.145769724
"371",-0.071200081
"372",-0.071982213
"373",-0.059581467
"374",-0.115946122
"375",0.335112027
"376",0.044475011
"377",-0.008592554
"378",-0.028433033
"379",-0.063141652
"380",0.127289108
"381",0.175956062
"382",-0.046801158
"383",0.119594625
"384",-0.031632849
"385",0.247620276
"386",0.401462487
"387",-0.051766459
"388",0.301534411
"389",0.183503028
"390",-0.094356898
"391",0.207670327
"392",-0.030757729
"393",-0.188769165
"394",-0.051300947
"395",-0.072077457
"396",-0.103693906
"397",-0.214649323
"398",0.205666896
"399",0.206869122
"400",-0.050754253
"401",0.307959553
"402",0.234596726
"403",-0.176657025
"404",0.081302639
"405",0.10594308
"406",0.09104025
"407",0.064677473
"408",0.065935846
"409",0.098684426
"410",-0.189458672
"411",-0.025095168
"412",0.024046894
"413",0.076930877
"414",0.109727498
"415",0.024657246
"416",0.171924111
"417",-0.392906908
"418",0.160010096
"419",-0.00271285
"420",0.102767464
"421",0.064877149
"422",-0.041083638
"423",-0.079893593
"424",0.052556988
"425",0.25840902
"426",0.068782326
"427",0.097182747
"428",0.682224866
"429",-0.022982541
"430",0.069662806
"431",-0.1247564
"432",-0.155869309
"433",0.16969287
"434",0.108239528
"435",0.040054318
"436",0.025873657
"437",0.137977239
"438",-0.007187847
"439",-0.062793735
"440",0.013462421
"441",0.083668228
"442",0.055040356
"443",0.057571765
"444",0.016183373
"445",0.048142549
"446",-0.083966915
"447",0.205038186
"448",-0.032318834
"449",-0.041995827
"450",0.055726763
"451",0.033712979
"452",0.085841414
"453",0.1144973
"454",0.061080452
"455",0.288990613
"456",0.00041258
"457",0.262409683
"458",0.092466947
"459",-0.114341561
"460",0.082384344
"461",-0.049754325
"462",0.028234717
"463",0.184138175
"464",-0.090370957
"465",0.05940425
"466",0.068107482
"467",0.036451574
"468",0.032251235
"469",0.149438974
"470",0.022121307
"471",0.094334956
"472",-0.00386465
"473",0.045046564
"474",0.024150845
"475",-0.172660533
"476",0.1882261
"477",0.306457397
"478",0.210450049
"479",-0.114684109
"480",-0.064279679
"481",0.017227408
"482",0.008944031
"483",0.065818664
"484",-0.079326037
"485",0.017700549
"486",0.162987825
"487",0.029431339
"488",0.12351441
"489",-0.115861777
"490",0.055618759
"491",-0.282434467
"492",-0.064222816
"493",0.036476012
"494",-0.029699448
"495",0.219380137
"496",-0.033704165
"497",0.08489823
"498",0.053993698
"499",0.096054193
"500",-0.148399059
"501",0.227025028
"502",0.018775102
"503",-0.070010845
"504",-0.083188955
"505",0.096071716
"506",0.060086962
"507",0.056320068
"508",0.19502246
"509",0.096871134
"510",0.071020838
"511",-0.169726197
"512",0.054157015
"513",-0.126532201
"514",-0.019484881
"515",0.120438572
"516",0.037370916
"517",-0.00539339
"518",0.088187572
"519",0.129271146
"520",-0.228461985
"521",0.149523612
"522",-0.039398674
"523",-0.042916659
"524",-0.099649612
"525",-0.070352498
"526",-0.003015045
"527",0.10416412
"528",0.041283842
"529",-0.063563291
"530",-0.144963864
"531",0.148733851
"532",-0.002983931
"533",-0.060571555
"534",-0.042725626
"535",-0.085578028
"536",0.176578637
"537",0.108954426
"538",-0.085452024
"539",0.019723412
"540",0.053494927
"541",0.119897004
"542",-0.028166655
"543",0.021473642
"544",-0.058799449
"545",0.347777721
"546",0.101566549
"547",0.093216058
"548",0.111131664
"549",0.052169558
"550",0.083206054
"551",0.066249367
"552",0.173714038
"553",0.027117129
"554",0.060376402
"555",-0.114124779
"556",0.007852551
"557",-0.067596082
"558",0.118029591
"559",0.059470292
"560",0.166308519
"561",0.046778556
"562",0.035573836
"563",-0.176848534
"564",-0.032277707
"565",0.26762211
"566",-0.093010668
"567",0.220557686
"568",0.023986455
"569",-0.083464388
"570",-0.039792065
"571",0.05968022
"572",-0.059538189
"573",-0.035668854
"574",-0.014429335
"575",0.050947782
"576",-0.084808532
"577",0.116641637
"578",0.237091657
"579",0.117590304
"580",-0.147196177
"581",0.096290227
"582",0.100680109
"583",-0.172550742
"584",-0.074706439
"585",-0.072277728
"586",0.049998637
"587",0.104783889
"588",0.105469104
"589",0.016463157
"590",0.170859572
"591",0.114501115
"592",-0.053874914
"593",0.067578193
"594",0.080440041
"595",-0.091947678
"596",0.295430657
"597",0.143720742
"598",-0.121464256
"599",0.003331061
"600",-0.029790465
"601",0.243604179
"602",0.096343037
"603",0.021807309
"604",0.192134019
"605",0.017304298
"606",0.104380365
"607",0.105889555
"608",0.043606993
"609",-0.114988033
"610",-0.050801698
"611",-0.129967038
"612",0.005717989
"613",-0.079468194
"614",-0.122627322
"615",0.224899527
"616",-0.031831805
"617",-0.054355327
"618",-0.071358506
"619",0.036884185
"620",0.062270638
"621",0.209395405
"622",0.09450483
"623",3.7e-05
"624",0.092157003
"625",0.169321772
"626",0.025171395
"627",-0.083982889
"628",0.038422819
"629",-0.075493876
"630",0.035595533
"631",-0.042043809
"632",-0.047536079
"633",0.13812327
"634",-0.043675724
"635",-0.175579134
"636",0.010354873
"637",0.053774472
"638",0.027829167
"639",0.086023446
"640",0.073139425
"641",-0.001746301
"642",0.005148169
"643",0.083365794
"644",0.227905031
"645",-0.008107547
"646",0.024745103
"647",-0.035334293
"648",-0.06898189
"649",0.052524563
"650",-0.014167313
"651",-0.012476329
"652",0.017170306
"653",0.077137586
"654",0.120503303
"655",-0.003321651
"656",0.104275223
"657",0.005718347
"658",0.178606983
"659",0.049724456
"660",0.05204856
"661",0.079105016
"662",-0.149414543
"663",-0.004878525
"664",0.122693773
"665",0.275347944
"666",-0.039447729
"667",-0.041285995
"668",0.371779319
"669",0.053474899
"670",-0.041924838
"671",0.000584956
"672",-0.325827185
"673",0.030105349
"674",0.006091472
"675",0.110293385
"676",-0.083744232
"677",-0.089305047
"678",0.025361057
"679",0.383814689
"680",0.004307028
"681",0.120884296
"682",0.118267771
"683",-0.160172347
"684",-0.245594565
"685",-0.062220518
"686",0.053861376
"687",0.050906893
"688",-0.045464877
"689",0.051391955
"690",-0.095924024
"691",-0.00903118
"692",-0.023977343
"693",-0.085484687
"694",-0.075875286
"695",0.032001372
"696",0.129469868
"697",0.034930822
"698",0.020252582
"699",-0.056652132
"700",0.108870145
"701",0.090893742
"702",-0.000750307
"703",0.04122686
"704",0.042718407
"705",0.040443774
"706",-0.1243493
"707",0.045002338
"708",0.050013538
"709",0.017408486
"710",-0.013073687
"711",-0.160294835
"712",-0.00760353
"713",0.146268483
"714",-0.008158211
"715",-0.019698147
"716",0.118916269
"717",0.017002698
"718",-0.062765364
"719",-0.043696288
"720",0.114747044
"721",0.172341581
"722",0.152499553
"723",-0.0708046
"724",0.192378756
"725",-0.081857208
"726",-0.201354507
"727",0.374679085
"728",0.615856405
"729",0.015304919
"730",-0.046914641
"731",0.165164944
"732",0.163105126
"733",0.320874687
"734",-0.071472231
"735",-0.356900517
"736",-0.195370797
"737",-0.111776773
"738",-0.026622955
"739",-0.086733643
"740",0.045335766
"741",-0.069042686
"742",-0.074466053
"743",0.106224533
"744",-0.090936843
"745",0.031386729
"746",0.094128486
"747",0.054279681
"748",0.206048246
"749",-0.010350469
"750",0.122414108
"751",0.009919044
"752",-0.263532344
"753",0.182908531
"754",0.040073272
"755",0.169999477
"756",0.130525108
"757",0.017729398
"758",-0.025925998
"759",0.079785224
"760",0.089525219
"761",-0.092013005
"762",-0.060858075
"763",0.063329097
"764",0.241285797
"765",0.092088934
"766",0.02677631
"767",0.06303012
"768",-0.203510705
"769",-0.116500739
"770",-0.223178212
"771",0.033632513
"772",0.053477641
"773",0.074369784
"774",0.004674669
"775",0.184376117
"776",0.104200359
"777",-0.028369371
"778",0.06400549
"779",-0.018405203
"780",0.449552771
"781",-0.003616933
"782",0.059567448
"783",0.00582635
"784",0.044306871
"785",-0.17131776
"786",0.200657245
"787",-0.061101083
"788",0.108438488
"789",-0.023517195
"790",-0.070095424
"791",-0.03878415
"792",-0.027023081
"793",0.041092034
"794",-0.091137473
"795",0.131729361
"796",0.988874789
"797",-0.381247345
"798",-0.090191904
"799",-0.079890314
"800",-0.243565444
"801",0.212248083
"802",0.074631806
"803",0.246218916
"804",0.060576435
"805",-0.148153726
"806",0.060583111
"807",-0.02272952
"808",-0.039458398
"809",0.041013237
"810",0.106461044
"811",0.081727143
"812",-0.031748775
"813",0.050753709
"814",-0.09218115
"815",-0.136269931
"816",0.136866327
"817",-0.02333105
"818",0.048638102
"819",-0.098535303
"820",0.033864375
"821",0.074731942
"822",0.309278365
"823",-0.175687674
"824",-0.094794158
"825",0.064813133
"826",0.127634641
"827",-0.057635728
"828",-0.140454177
"829",0.040662881
"830",0.010502454
"831",0.037699338
"832",0.249454852
"833",-0.053315166
"834",0.221923467
"835",0.203204628
"836",-0.075725738
"837",-0.004316572
"838",-0.088277463
"839",-0.117552582
"840",0.015547033
"841",-0.034340564
"842",0.203849312
"843",0.258472558
"844",-0.077086989
"845",-0.032341544
"846",0.090436336
"847",0.008572217
"848",-0.107068304
"849",-0.006434683
"850",0.157077666
"851",0.086735602
"852",0.12552404
"853",0.345572826
"854",-0.027671996
"855",0.105189797
"856",0.228399392
"857",0.08010995
"858",0.026151177
"859",0.035538193
"860",0.148964163
"861",-0.003225092
"862",-0.067636613
"863",-0.172610644
"864",-0.026766781
"865",0.054984685
"866",0.257106539
"867",0.130949017
"868",0.074650522
"869",0.176154967
"870",0.044542667
"871",0.151343938
"872",0.110673305
"873",0.017320152
"874",-0.034979407
"875",0.048411008
"876",-0.100101653
"877",0.079268452
"878",0.071994539
"879",0.24103057
"880",-0.294249896
"881",0.03418171
"882",-0.226469461
"883",-0.144057635
"884",0.108220693
"885",-0.110302988
"886",0.075662967
"887",-0.055215064
"888",0.086310502
"889",0.235487815
"890",-0.126417402
"891",0.122228023
"892",0.069548722
"893",0.075123545
"894",-0.012392048
"895",-0.029943768
"896",-0.103882913
"897",0.077512261
"898",0.319365259
"899",0.045117375
"900",-0.013756637
"901",-0.044723336
"902",-0.089824382
"903",-0.042958442
"904",0.118063565
"905",0.02562141
"906",-0.029422287
"907",0.116776701
"908",-0.167677645
"909",0.080487724
"910",-0.037547771
"911",0.018857237
"912",0.071983691
"913",-0.003560189
"914",0.169689294
"915",0.022057768
"916",0.006297346
"917",0.040746208
"918",0.037884112
"919",0.015938755
"920",-0.248778109
"921",0.030502792
"922",0.005372878
"923",-0.120492045
"924",0.135313507
"925",0.070347544
"926",0.421803351
"927",-0.033473793
"928",0.131170031
"929",0.144537684
"930",0.014620777
"931",0.090179082
"932",-0.291791383
"933",0.055976149
"934",0.02058911
"935",0.060035463
"936",-0.176875774
"937",0.000987526
"938",0.015110012
"939",0.493831869
"940",-0.104605082
"941",0.006913181
"942",0.127746221
"943",-0.034265343
"944",0.077341195
"945",-0.045594279
"946",0.022728678
"947",0.040565964
"948",0.097819563
"949",0.049414273
"950",0.175654169
"951",0.03047907
"952",0.033541318
"953",0.2441709
"954",0.180418249
"955",0.324539062
"956",0.071633335
"957",0.195047852
"958",-0.049043003
"959",-0.065357391
"960",-0.012030605
"961",0.037928935
"962",-0.029143576
"963",-0.103306714
"964",-0.105918232
"965",0.114207026
"966",-0.045415346
"967",0.059622403
"968",0.120578047
"969",0.163819071
"970",0.027103063
"971",0.004296657
"972",0.02440929
"973",-0.103309218
"974",-0.012235049
"975",-0.166358177
"976",0.137745377
"977",0.086958524
"978",0.034642812
"979",0.040825363
"980",-0.03658295
"981",-0.024477962
"982",-0.003362779
"983",-0.110925559
"984",0.080875274
"985",0.012992021
