"","x"
"278",-0.016681899
"279",-0.13603418
"280",-0.029623439
"281",0.025214504
"282",-0.040455689
"283",-0.154725362
"284",0.016057561
"285",-0.057289054
"286",-0.026304294
"287",-0.275825311
"288",0.244700502
"289",0.034267257
"290",-0.029574742
"291",-0.150515665
"292",0.259710859
"293",-0.016524245
"294",0.086329768
"295",0.083082388
"296",-0.15814047
"297",0.168446253
"298",-0.102392842
"299",-0.068097939
"300",0.001067589
"301",0.05392928
"302",-0.01843666
"303",-0.074785341
"304",-0.00970607
"305",0.099549959
"306",-0.170714189
"307",-0.03986751
"308",0.107308338
"309",-0.001938154
"310",0.27890272
"311",-0.016681959
"312",0.082211326
"313",-0.040717889
"314",0.042164872
"315",-0.15404724
"316",-0.116045107
"317",0.076316307
"318",-0.069367518
"319",-0.116426279
"320",-0.043310274
"321",0.055791925
"322",0.040979217
"323",-0.005395343
"324",0.0249425875
"325",-0.072148194
"326",0.100876401
"327",-0.065829684
"328",-0.00169151
"329",0.02441604
"330",-0.004168917
"331",-0.269164492
"332",-0.098633696
"333",0.10678048
"334",-0.038957586
"335",0.159383725
"336",0.13569362
"337",-0.046159794
"338",-0.089906623
"339",-0.06270348
"340",0.035303901
"341",0.088217567
"342",0.050083826
"343",-0.197336306
"344",-0.00970607
"345",0.40903468
"346",-0.176798035
"347",-0.128293683
"348",0.079692314
"349",-0.206441154
"350",0.055344055
"351",-0.083707799
"352",-0.587779154
"353",0.039950679
"354",-0.011669804
"355",0.020108054
"356",0.078606318
"357",0.0603519185
"358",0.130622338
"359",-0.008791734
"360",-0.045554866
"361",-0.003577997
"362",0.198270033
"363",0.077956031
"364",0.11282451
"365",0.14558358
"366",-0.103608777
"367",0.005357693
"368",-0.095849981
"369",-0.063473453
"370",-0.242810001
"371",0.014079879
"372",-0.270517518
"373",0.070684145
"374",0.111273716
"375",0.052632163
"376",-0.186208417
"377",0.068565796
"378",0.075834225
"379",-0.068825235
"380",0.000998448
"381",-0.116902043
"382",-0.017942836
"383",0.18939967
"384",0.152489494
"385",-0.047456314
"386",-0.139594187
"387",0.154674719
"388",0.155273031
"389",-0.219171812
"390",0.006099771
"391",0.084760378
"392",-0.149080743
"393",0.072975586
"394",-0.109268595
"395",-0.061147739
"396",-0.317754199
"397",0.008373926
"398",0.006033967
"399",-0.418288519
"400",0.045979451
"401",-0.354005207
"402",-0.173884739
"403",-0.027133693
"404",0.181453179
"405",0.090634893
"406",0.057396839
"407",0.065815876
"408",-0.12740456
"409",-0.045163919
"410",-0.08624803
"411",-0.036292066
"412",-0.078864147
"413",-0.062725534
"414",0.062223862
"415",0.0603519185
"416",0.144105266
"417",0.060334991
"418",0.058353375
"419",-0.311004509
"420",0.102206658
"421",0.110618304
"422",-0.069975843
"423",-0.038077463
"424",0.065183709
"425",0.072142313
"426",-0.242914964
"427",-0.083779563
"428",-0.057996322
"429",0.029071163
"430",-0.313921382
"431",0.135690878
"432",-0.053770949
"433",-0.038147797
"434",-0.001110603
"435",-0.013274838
"436",-0.077992489
"437",-0.045902361
"438",-0.081423272
"439",-0.109210302
"440",-0.241792967
"441",-0.445718517
"442",-0.011568238
"443",0.047790478
"444",0.030455182
"445",0.035167526
"446",-0.064877261
"447",0.178895186
"448",-0.033246268
"449",-0.033367385
"450",0.030020545
"451",0.051921676
"452",0.014760445
"453",-0.057519783
"454",0.174122284
"455",-0.080902685
"456",-0.000330378
"457",-0.170466651
"458",-0.027650406
"459",-0.01988547
"460",-0.102008034
"461",0.146930407
"462",-0.019896199
"463",-0.087451865
"464",0.159990977
"465",0.020557593
"466",-0.024873306
"467",-0.167449464
"468",-0.054154088
"469",0.132573555
"470",0.161236237
"471",0.087186287
"472",0.032458614
"473",-0.02738135
"474",-0.002531101
"475",0.099633525
"476",0.022194098
"477",-0.113155355
"478",0.064880679
"479",0.113762806
"480",-0.103645672
"481",-0.348446836
"482",-0.139651169
"483",0.026763032
"484",0.056666683
"485",-0.172956933
"486",-0.047662188
"487",0.156911205
"488",0.045350264
"489",0.113228868
"490",-0.030096819
"491",0.065903495
"492",-0.055554678
"493",-0.075446417
"494",-0.05092596
"495",-0.2403134
"496",0.013673256
"497",0.038003991
"498",0.156937311
"499",0.019445847
"500",-0.087432255
"501",0.259138773
"502",0.230749439
"503",-0.092590262
"504",0.025891136
"505",0.048056434
"506",-0.089953531
"507",-0.081847419
"508",0.025796483
"509",-0.127165248
"510",-0.209842016
"511",0.119289826
"512",-0.025039961
"513",0.04467089
"514",0.161960553
"515",0.044817994
"516",-0.093798508
"517",0.106566737
"518",-0.46287768
"519",-0.140721728
"520",0.042574476
"521",0.084907602
"522",-9.65e-05
"523",-0.085936834
"524",0.044487546
"525",0.028856824
"526",-0.079045941
"527",-0.147745778
"528",0.0267085535
"529",-0.196762492
"530",0.113686274
"531",0.022748779
"532",0.036474775
"533",-0.086918165
"534",0.006281327
"535",-0.364762594
"536",-0.106882681
"537",-0.084114839
"538",0.097103666
"539",-0.093833019
"540",-0.100988199
"541",0.0267085535
"542",0.072449396
"543",0.02775998
"544",-0.008377244
"545",-0.08692651
"546",-0.074775149
"547",0.18762071
"548",0.018582056
"549",0.129018734
"550",0.060920547
"551",-0.180503
"552",-0.128562082
"553",0.045176338
"554",-0.36901014
"555",0.025199245
"556",0.42584009
"557",0.065820168
"558",-0.010574152
"559",0.041349004
"560",-0.110335042
"561",-0.389228155
"562",-0.092947771
"563",0.025439213
"564",0.027395199
"565",-0.168420781
"566",-0.205850174
"567",-0.264505078
"568",0.118375133
"569",-0.02140211
"570",0.083046506
"571",-0.001360227
"572",0.061259578
"573",0.001535605
"574",0.124245952
"575",-0.184782316
"576",-0.236189713
"577",0.170626829
"578",-0.030463447
"579",0.095640372
"580",-0.383002092
"581",0.143787096
"582",0.15434594
"583",-0.02715676
"584",0.031171392
"585",0.079124163
"586",-0.233928193
"587",0.097801755
"588",-0.029277493
"589",0.094344924
"590",-0.018958797
"591",-0.309946825
"592",0.099462221
"593",0.026864122
"594",-0.342630555
"595",0.043326925
"596",0.213704537
"597",-0.092719068
"598",-0.095370044
"599",0.113797258
"600",0.129749249
"601",-0.030050744
"602",0.0330065
"603",-0.017803122
"604",-0.245803167
"605",0.159869741
"606",0.087729047
"607",0.039430927
"608",0.081998657
"609",0.063319038
"610",0.053474377
"611",-0.038792361
"612",0.159673045
"613",0.054277609
"614",0.09510846
"615",0.0603519185
"616",-0.086204578
"617",-0.05752926
"618",-0.191126396
"619",-0.238059272
"620",0.031489323
"621",0.075046013
"622",-0.043659081
"623",0.080826412
"624",0.242054175
"625",-0.096280982
"626",0.127981613
"627",0.110303472
"628",0.018702577
"629",0.022540639
"630",-0.049556066
"631",-0.022159149
"632",-0.103569199
"633",0.080826412
"634",0.086043547
"635",0.008957933
"636",-0.050889482
"637",-0.036964227
"638",0.027248572
"639",-0.055189897
"640",0.00038607
"641",0.198754023
"642",-0.103440811
"643",-0.176394691
"644",0.017739127
"645",0.084786485
"646",-0.161389102
"647",0.042402814
"648",0.129382799
"649",-0.083255281
"650",-0.081702639
"651",0.029315422
"652",0.039178918
"653",-0.149295618
"654",-0.227888633
"655",0.113298128
"656",0.256268094
"657",-0.041302373
"658",-0.057099988
"659",0.02497084
"660",0.150744985
"661",-0.064727773
"662",0.080560277
"663",0.035307954
"664",-0.037506808
"665",0.145992587
"666",-0.073787381
"667",-0.002558281
"668",0.001914452
"669",-0.20378833
"670",-0.026177158
"671",0.046883415
"672",0.048533271
"673",-0.230237831
"674",-0.126599421
"675",0.168877195
"676",-0.130453159
"677",-0.016391446
"678",-0.24541228
"679",-0.03120326
"680",0.060839723
"681",-0.023635318
"682",-0.162813355
"683",-0.175667931
"684",-0.08031099
"685",0.113027881
"686",0.030285428
"687",-0.056709935
"688",0.096263955
"689",-0.231765081
"690",-0.063229193
"691",-0.114403297
"692",0.073741744
"693",0.114895414
"694",-0.01828139
"695",-0.254918565
"696",-0.040450145
"697",-0.032677759
"698",0.186112355
"699",0.108638118
"700",0.08670945
"701",0.006998132
"702",-0.11404251
"703",-0.080321302
"704",0.06275482
"705",0.069490145
"706",0.008797119
"707",-0.062458743
"708",-0.02167206
"709",0.031981538
"710",-0.020645966
"711",0.116464446
"712",-0.201481928
"713",0.016310762
"714",-0.074427296
"715",0.091590713
"716",0.001659463
"717",-0.001642038
"718",0.091028164
"719",-0.097649683
"720",0.11237521
"721",-0.081016769
"722",-0.156792154
"723",0.089952062
"724",0.204018901
"725",0.007979821
"726",-0.377212574
"727",-0.291460802
"728",-0.062681784
"729",-0.117656697
"730",-0.030608703
"731",0.214893411
"732",0.159127425
"733",-0.105086316
"734",-0.475232293
"735",-0.001938154
"736",-0.27917545
"737",-0.032493879
"738",-0.038980354
"739",-0.009489943
"740",-0.084441115
"741",-0.083830108
"742",-0.194637348
"743",-0.169587065
"744",-0.01665919
"745",-0.014131357
"746",0.113188217
"747",-0.131560256
"748",-0.035813142
"749",-0.341800739
"750",0.059318136
"751",0.0624202
"752",-0.140219142
"753",-0.102084686
"754",0.011314343
"755",0.028889964
"756",0.089245747
"757",0.028854917
"758",0.034071635
"759",0.148224066
"760",-0.116815557
"761",0.145209859
"762",-0.23735701
"763",0.013688038
"764",-0.247365345
"765",-0.057852675
"766",0.104362319
"767",0.069454978
"768",0.051007937
"769",-0.04543971
"770",-0.275825311
"771",0.133753012
"772",0.15775914
"773",0.064539145
"774",0.031633805
"775",-0.019250561
"776",-0.318399717
"777",0.004433463
"778",-0.029574742
"779",-0.275825311
"780",-0.209044089
"781",-0.113825788
"782",0.023248027
"783",-0.097190906
"784",-0.203772952
"785",0.219687889
"786",-0.181535949
"787",0.042466949
"788",-0.254220714
"789",-0.056251098
"790",-0.119284202
"791",0.096456598
"792",-0.381304313
"793",-0.214524438
"794",-0.363158752
"795",0.01446123
"796",-0.030384113
"797",-0.07383727
"798",0.173912595
"799",0.0603519185
"800",0.091178129
"801",-0.097585966
"802",-0.071252395
"803",-0.101388802
"804",0.06205375
"805",-0.112385024
"806",0.023754309
"807",-0.125513186
"808",0.000228356
"809",0.005725692
"810",-0.161453237
"811",0.067139576
"812",-0.068486025
"813",0.031425546
"814",-0.159509112
"815",-0.092590262
"816",-0.088347484
"817",-0.337898781
"818",0.041070054
"819",-0.035152127
"820",-0.011490514
"821",0.068264793
"822",-0.086848904
"823",-0.036157479
"824",0.028179477
"825",0.047396372
"826",-0.50018232
"827",0.090263556
"828",0.083224963
"829",-0.098117341
"830",-0.042517235
"831",0.037335943
"832",-0.014899542
"833",0.189500759
"834",-0.379325678
"835",0.131430815
"836",0.152250479
"837",0.113408159
"838",0.0603519185
"839",0.171303223
"840",0.007017563
"841",0.082915018
"842",0.008317064
"843",-0.391168524
"844",0.118128012
"845",-0.298955371
"846",0.08730645
"847",-0.160280098
"848",-0.043310692
"849",0.061792086
"850",-0.011815359
"851",-0.135908295
"852",0.000890444
"853",0.098210524
"854",0.033095549
"855",-0.108635117
"856",-0.099385311
"857",0.016455363
"858",0.065218161
"859",-0.275825311
"860",-0.125314106
"861",-0.091554631
"862",-0.01554047
"863",-0.278672625
"864",0.02172787
"865",0.024668287
"866",0.238886426
"867",0.018273543
"868",0.027119706
"869",-0.080621649
"870",0.107309173
"871",-0.041921844
"872",0.041755508
"873",-0.116431107
"874",0.105920742
"875",-0.075691392
"876",-0.082090427
"877",-0.112609376
"878",0.183827351
"879",0.075097988
"880",-0.284571459
"881",-0.01552843
"882",8.89e-06
"883",0.010222505
"884",0.065863441
"885",-0.050264467
"886",-0.025812139
"887",0.012723516
"888",0.307615946
"889",0.078240822
"890",-0.106518914
"891",-0.031277944
"892",-0.102947344
"893",0.000371407
"894",-0.207058837
"895",0.01098008
"896",-0.27933221
"897",0.026583622
"898",0.007742356
"899",-0.006126334
"900",-0.555180718
"901",-0.073480715
"902",-0.272977819
"903",0.00022323
"904",0.084068845
"905",-0.115732004
"906",0.045288752
"907",-0.140336563
"908",-0.150043537
"909",0.08922274
"910",-0.038916041
"911",-0.085758735
"912",0.111927341
"913",0.155740093
"914",0.057200025
"915",0.007928441
"916",-0.100617696
"917",-0.010496666
"918",-0.248840143
"919",-0.125234772
"920",0.044857453
"921",0.009179781
"922",0.106684874
"923",0.104967902
"924",0.062616895
"925",0.016377161
"926",-0.173815598
"927",0.036002587
"928",-0.184538414
"929",-0.315489818
"930",-0.005429913
"931",0.072826813
"932",-0.109893133
"933",0.061871002
"934",-0.195116748
"935",0.168168138
"936",0.000127147
"937",0.163983653
"938",-0.019991984
"939",0.131227563
"940",0.028080414
"941",0.072627257
"942",-0.396731068
"943",0.003707121
"944",0.053579996
"945",0.023548673
"946",-0.042857994
"947",-0.009546687
"948",-0.044656088
"949",-0.191040148
"950",0.060722063
"951",0.047745775
"952",-0.062163939
"953",0.128498267
"954",-0.018609215
"955",-0.069011082
"956",0.018549989
"957",-0.092638959
"958",-0.042112996
"959",-0.102249433
"960",0.068003486
"961",0.004625271
"962",-0.119089772
"963",-0.121998717
"964",-0.193374325
"965",0.0699818835
"966",0.165372799
"967",0.026284407
"968",-0.024491955
"969",-0.029097428
"970",-0.110039105
"971",0.020250867
"972",-0.002660205
"973",0.000282238
"974",0.105430077
"975",-0.092675974
"976",0.075196455
"977",-0.045342852
"978",-0.08436196
"979",-0.332021643
"980",-0.02590238
"981",0.004284452
"982",-0.216077019
"983",-0.029078294
"984",0.227994273
"985",-0.05664282
"986",-0.136462619
"987",0.153259943
"988",0.031951378
"989",-0.17231976
"990",-0.003672053
"991",-0.184020449
"992",0.027691077
"993",-0.16316395
"994",0.006773423
"995",0.10796399
"996",0.093406032
"997",0.050278137
"998",-0.13671415
"999",0.207305859
"1000",-0.158039321
"1001",-0.00036936
"1002",-0.040052344
"1003",0.381979535
"1004",0.044691156
"1005",0.18245549
"1006",-0.125882079
"1007",-0.036750962
"1008",-0.026158203
"1009",-0.177322675
"1010",-0.070312072
"1011",-0.104353298
"1012",0.156853269
"1013",-0.342217673
"1014",-0.379294326
"1015",-0.122599234
"1016",0.158698986
"1017",-0.060466696
"1018",0.164904664
"1019",-0.072742273
"1020",0.025193523
"1021",0.046403955
"1022",0.105962823
"1023",0.046314786
"1024",-0.311822702
"1025",-0.020871152
"1026",0.183796476
"1027",-0.007583787
"1028",0.109138797
"1029",-0.183057954
"1030",-0.283988108
"1031",-0.032724787
