"","x"
"251",-0.144558739
"252",-0.111204874
"253",0.100172687
"254",0.120475817
"255",-0.007532787
"256",-0.044628334
"257",0.190282393
"258",-0.046922159
"259",-0.212291968
"260",0.244993496
"261",0.023312617
"262",-0.057077837
"263",-0.072307658
"264",-0.060938191
"265",-0.046621513
"266",0.212038446
"267",0.124025631
"268",0.083705354
"269",0.232209134
"270",-0.03622694
"271",-0.154887628
"272",-0.224462521
"273",-0.264831495
"274",-0.009177518
"275",-0.261800122
"276",-0.026865077
"277",0.074596811
"278",0.138585019
"279",0.154072929
"280",-0.067464065
"281",0.050892282
"282",0.17025857
"283",-0.088618707
"284",0.091821957
"285",-0.095896375
"286",0.296559501
"287",-0.061198663
"288",-0.266842138
"289",0.086817313
"290",0.015689063
"291",0.086497951
"292",-0.369441342
"293",0.103176761
"294",-0.202494335
"295",0.383822012
"296",-0.165180754
"297",-0.271822583
"298",0.060182858
"299",-0.037298035
"300",0.00518601
"301",-0.015717697
"302",0.055746842
"303",-0.08480401
"304",-0.116681707
"305",-0.125725102
"306",-0.041591119
"307",-0.053420257
"308",-0.365371537
"309",0.13099401
"310",-0.026213121
"311",-0.221950543
"312",-0.127136242
"313",-0.123066079
"314",-0.112457466
"315",-0.094835829
"316",0.125804949
"317",-0.16416682
"318",-0.19264425
"319",0.277334738
"320",0.065878439
"321",-0.03706069
"322",-0.139876556
"323",-0.427408528
"324",-0.222011399
"325",0.35916977
"326",0.117439914
"327",-0.317153406
"328",-0.112995994
"329",-0.095285308
"330",-0.110819351
"331",-0.150571537
"332",-0.054226946
"333",-0.002871465
"334",-0.080450248
"335",-0.045304846
"336",-0.036809754
"337",-0.042220068
"338",0.278049517
"339",0.008260417
"340",0.031347561
"341",0.05015533
"342",0.133983899
"343",0.023841668
"344",0.068602014
"345",0.099628497
"346",-0.194857192
"347",-0.218911779
"348",-0.167871546
"349",-0.156139743
"350",0.08392601
"351",0.213154126
"352",0.201705981
"353",0.045316744
"354",-0.091831398
"355",-0.258438778
"356",0.227509189
"357",0.036494065
"358",0.014509488
"359",-0.251085829
"360",0.022893715
"361",-0.057769847
"362",0.141282726
"363",0.129114557
"364",0.011938739
"365",0.033005047
"366",0.212697316
"367",-0.062892627
"368",0.002909351
"369",0.329309512
"370",-0.095745396
"371",0.131548572
"372",0.087510634
"373",0.02344482
"374",0.266843248
"375",0.017057109
"376",0.295422364
"377",0.007064391
"378",-0.04476757
"379",0.053732205
"380",-0.07686944
"381",-0.026677322
"382",0.776295114
"383",-0.045263958
"384",-0.026898574
"385",-0.201482665
"386",-0.178606879
"387",0.083729196
"388",-0.082964134
"389",0.068055439
"390",-0.078606796
"391",-0.031301808
"392",-0.249718856
"393",-0.022371363
"394",-0.014879417
"395",0.155335832
"396",0.203491974
"397",-0.202871573
"398",0.221561242
"399",0.269799638
"400",0.23113935
"401",-0.2745821
"402",0.057744432
"403",-0.151747179
"404",-0.411800158
"405",0.014229823
"406",-0.134198975
"407",-0.227301013
"408",0.097353506
"409",-0.012691688
"410",-0.090371561
"411",-0.16483308
"412",-0.156161022
"413",-0.082918119
"414",0.677370239
"415",-0.006105613
"416",0.369378257
"417",-0.126516115
"418",0.156035114
"419",0.135434914
"420",-0.320880007
"421",0.131197143
"422",-0.002865386
"423",-0.054026436
"424",-0.016605329
"425",0.065418053
"426",-0.074397635
"427",-0.096837175
"428",0.017970848
"429",-0.151194763
"430",-0.152355027
"431",-0.002652239
"432",-0.291892421
"433",-0.151524257
"434",-0.010103893
"435",-0.180995953
"436",-0.036578488
"437",-0.043149423
"438",-0.102182042
"439",0.00845747
"440",-0.149368596
"441",-0.16396619
"442",0.126218248
"443",-0.01556797
"444",0.697128344
"445",0.140358377
"446",-0.134582114
"447",-0.050121259
"448",-0.008316111
"449",-0.023948502
"450",0.068602729
"451",0.058466959
"452",0.174334336
"453",-0.066419673
"454",0.022279907
"455",0.361778903
"456",-0.040522408
"457",-0.157813978
"458",-0.166112435
"459",-0.163245511
"460",-0.109303069
"461",-0.013901066
"462",0.525790143
"463",-0.267051172
"464",-0.06686635
"465",-0.077710342
"466",0.221858549
"467",-0.050729823
"468",0.267615128
"469",-0.01681633
"470",-0.024003458
"471",-0.018949461
"472",-0.01991291
"473",0.07251494
"474",-0.101241064
"475",-0.054181051
"476",-0.058559847
"477",0.091235328
"478",-0.136174571
"479",0.026475716
"480",-0.255162251
"481",0.085715104
"482",-0.046585631
"483",-0.213697683
"484",0.26847415
"485",-0.068041753
"486",-0.065719676
"487",-0.022230696
"488",-0.249791813
"489",0.198517251
"490",0.258441139
"491",-0.145520057
"492",-0.06294259
"493",0.350771461
"494",0.066477452
"495",0.703712616
"496",-0.1279318
"497",0.181136999
"498",0.440801058
"499",0.081332956
"500",-0.087170925
"501",-0.22885045
"502",-0.076582458
"503",0.082576309
"504",-0.151993599
"505",0.067021642
"506",-0.258204426
"507",0.029468212
"508",0.207299385
"509",0.313959394
"510",0.041380201
"511",-0.07231399
"512",0.202036653
"513",-0.03541955
"514",0.089362774
"515",-0.333676185
"516",0.033868347
"517",0.007308636
"518",-0.09273931
"519",0.512784515
"520",-0.027806606
"521",-0.082677211
"522",0.123940502
"523",-0.003408279
"524",0.164006744
"525",-0.100449111
"526",0.236176644
"527",-0.044214573
"528",0.040426169
"529",0.142396603
"530",0.002566014
"531",-0.019121375
"532",0.06443039
"533",-0.344575371
"534",0.389006648
"535",0.071144853
"536",0.035258446
"537",0.072259221
"538",0.121606741
"539",-0.051742282
"540",-0.118636932
"541",-0.05248269
"542",0.207048092
"543",0.162286911
"544",0.043190155
"545",-0.053389516
"546",-0.041941728
"547",-0.010845389
"548",0.337456379
"549",0.153449331
"550",8.35e-05
"551",-0.190275039
"552",0.075370345
"553",0.052198205
"554",0.079006825
"555",0.2071524
"556",0.03071836
"557",0.013229523
"558",0.111008916
"559",0.037427221
"560",0.08101276
"561",0.805673395
"562",-0.023645486
"563",0.013863836
"564",0.079691444
"565",0.136095081
"566",0.124334846
"567",0.07402781
"568",0.150361572
"569",-0.005795803
"570",0.053746019
"571",-0.091123309
"572",0.040970478
"573",0.005794559
"574",0.123611484
"575",0.029915843
"576",-0.032186474
"577",0.054397974
"578",-0.043203797
"579",-0.022810425
"580",-0.020993318
"581",-0.007429685
"582",-0.034326639
"583",-0.130084123
"584",0.014616523
"585",0.006880079
"586",-0.099432375
"587",0.047017966
"588",-0.049004402
"589",0.045812998
"590",-0.285131242
"591",-0.069908406
"592",0.057650719
"593",0.268439446
"594",-0.146636095
"595",0.029869352
"596",-0.030559029
"597",-0.130515303
"598",0.480032478
"599",-0.07912996
"600",-0.206773307
"601",0.306931291
"602",0.261948142
"603",-0.029272165
"604",0.155653153
"605",-0.079536523
"606",-0.086952533
"607",-0.123393621
"608",0.053179894
"609",0.01478139
"610",0.176975046
"611",0.066162024
"612",0.019968663
"613",0.191072855
"614",0.140681539
"615",0.029058013
"616",0.044006739
"617",-0.188694563
"618",-0.087049808
"619",-0.138965573
"620",-0.08070251
"621",0.023986493
"622",-0.064178016
"623",-0.151740636
"624",0.133237515
"625",-0.301178124
"626",0.097597037
"627",-0.019330945
"628",-0.002123441
"629",0.219680701
"630",0.017307554
"631",0.079779301
"632",0.010286484
"633",-0.055547561
"634",0.056681071
"635",-0.009727444
"636",1.091180716
"637",0.105081711
"638",0.078177128
"639",-0.04019865
"640",-0.027997341
"641",0.09525672
"642",0.104926501
"643",0.190056477
"644",0.232114349
"645",-0.103446509
"646",0.12399498
"647",0.404208217
"648",0.011960421
"649",-0.119209852
"650",0.171330009
"651",-0.114763763
"652",-0.229713645
"653",-0.067418244
"654",-0.349372532
"655",-0.185633447
"656",-0.045710888
"657",-0.051237192
"658",0.142127548
"659",0.026757274
"660",0.039117132
"661",-0.003763404
"662",-0.040036049
"663",-0.065467145
"664",-0.287135806
"665",-0.036493983
"666",-0.103010084
"667",-0.085684683
"668",0.045488153
"669",0.086552534
"670",-0.108932879
"671",0.03948072
"672",-0.04006299
"673",0.010999117
"674",-0.057595815
"675",0.052794609
"676",-0.131781485
"677",0.09984592
"678",0.012239728
"679",0.019006763
"680",-0.188781168
"681",-0.002390589
"682",0.190538321
"683",-0.022334661
"684",-0.036214079
"685",-0.039940562
"686",0.061028395
"687",-0.244817342
"688",-0.014761772
"689",-0.027196493
"690",0.112114463
"691",0.061350141
"692",0.147825632
"693",-0.385069933
"694",0.0061231
"695",0.017314825
"696",0.05218247
"697",-0.045917835
"698",0.104712401
"699",0.02714232
"700",-0.38629445
"701",-0.032801237
"702",-0.065622892
"703",-0.082717027
"704",0.029402171
"705",0.499612842
"706",0.097702418
"707",0.069472704
"708",-0.06729814
"709",0.060664807
"710",-0.114143695
"711",0.144562159
"712",-0.021412339
"713",0.070121441
"714",-0.065154638
"715",-0.152544644
"716",-0.015121665
"717",-0.093251314
"718",-0.142074432
"719",-0.213096823
"720",-0.022002425
"721",-0.137631383
"722",0.216784511
"723",0.413504157
"724",0.067811642
"725",0.001201306
"726",-0.073066678
"727",-0.125708487
"728",-0.063573923
"729",0.676852618
"730",-0.043484416
"731",0.149028931
"732",-0.024072494
"733",-0.016590562
"734",0.098532591
"735",0.05459467
"736",-0.022531833
"737",-0.079270448
"738",-0.287421133
"739",0.079184804
"740",-0.115081336
"741",0.197696004
"742",-0.126386609
"743",-0.088266041
"744",-0.293251361
"745",0.086851035
"746",-0.245557036
"747",-0.011269536
"748",-0.209711637
"749",0.051731143
"750",-0.045026626
"751",0.143552218
"752",0.069441471
"753",-0.131143477
"754",0.04970542
"755",0.223580752
"756",0.091241989
"757",-0.127659943
"758",-0.056326594
"759",0.045208845
"760",0.010115538
"761",-0.114184763
"762",0.093414221
"763",-0.001334157
"764",-0.011274423
"765",-0.281138923
"766",0.022339974
"767",0.598728929
"768",0.117006693
"769",0.198747073
"770",-0.004255619
"771",0.184534345
"772",0.231689606
"773",0.259231482
"774",-0.077445891
"775",-0.100793745
"776",0.008644019
"777",0.006701622
"778",-0.001206126
"779",-0.132486488
"780",-0.095161881
"781",-0.0113382
"782",0.23978797
"783",0.019572649
"784",0.047608648
"785",-0.024886694
"786",0.222499762
"787",0.019174252
"788",0.010435257
"789",-0.003412809
"790",-0.129175033
"791",-0.01786932
"792",0.073789034
"793",0.016998444
"794",0.044840131
"795",0.116715823
"796",0.777895484
"797",-0.401418771
"798",0.097188506
"799",0.124998484
"800",0.270998989
"801",-0.063607063
"802",0.044250403
"803",0.092053805
"804",0.294868861
"805",0.206372295
"806",-0.037207808
"807",0.274347816
"808",0.196691428
"809",0.002708111
"810",0.009229813
"811",-0.012771573
"812",-0.055520143
"813",-0.13594016
"814",0.001542006
"815",0.065588985
"816",-0.21314707
"817",-0.099665131
"818",-0.190728154
"819",0.057984147
"820",-0.19930264
"821",-0.018546667
"822",0.147634182
"823",-0.269331898
"824",-0.123013224
"825",0.164241705
"826",0.120824848
"827",-0.093128647
"828",0.0486832
"829",-0.144326594
"830",-0.023775901
"831",0.131831799
"832",0.157279168
"833",-0.058418955
"834",0.088147316
"835",-0.021972384
"836",0.09362403
"837",-0.097225155
"838",0.074170981
"839",-0.131796267
"840",0.086693201
"841",0.027389202
"842",0.415197168
"843",-0.226881947
"844",-0.013716187
"845",-0.010993328
"846",-0.314011004
"847",0.125088249
"848",-0.005763139
"849",0.218097601
"850",0.26810566
"851",0.013746295
"852",0.109899078
"853",0.131925259
"854",0.044981394
"855",0.062243138
"856",0.528958474
"857",0.038054858
"858",0.03530303
"859",0.015712533
"860",-0.05301949
"861",0.02159432
"862",-0.020193305
"863",-0.08431163
"864",0.156687174
"865",-0.00185522
"866",0.082438145
"867",0.017034326
"868",0.014094386
"869",-0.257195797
"870",-0.11480942
"871",0.164006744
"872",0.024373803
"873",0.020045433
"874",0.047206793
"875",-0.149594154
"876",-0.001978125
"877",0.582842265
"878",0.129531536
"879",-0.047577109
"880",0.185485635
"881",-0.070766952
"882",-0.006927337
"883",0.028178726
"884",0.109717641
"885",0.226299558
"886",-0.051010098
"887",0.040031467
"888",0.105138216
"889",-0.094711985
"890",-0.139046397
"891",-0.086634304
"892",0.519255791
"893",0.033105884
"894",0.085266505
"895",-0.048822369
"896",-0.001178231
"897",-0.051366295
"898",0.076190863
"899",0.302643094
"900",0.017516528
"901",0.119849835
"902",-0.054368105
"903",0.045595918
"904",0.17730907
"905",0.059917245
"906",-0.017361011
"907",0.062816177
"908",0.022110377
"909",-0.010633554
"910",0.141812239
"911",0.141292248
"912",-0.083909955
"913",0.29634944
"914",-0.21259531
"915",0.247375284
"916",0.171638165
"917",-0.052610006
"918",-0.027560081
"919",-0.166562583
"920",-0.101721849
"921",-0.055278983
"922",0.054278646
"923",0.063085709
"924",0.034312044
"925",-0.312606122
"926",-0.118221547
"927",0.032941018
"928",-0.019035306
"929",-0.120252516
"930",0.127412234
"931",-0.101796832
"932",-0.096729662
"933",0.02069274
"934",-0.046879973
"935",-0.02582654
"936",-0.044506874
"937",-0.022985544
"938",-0.076337363
"939",0.072340045
"940",0.091216121
"941",0.115709577
"942",-0.024189796
"943",0.048340116
"944",0.09611908
"945",-0.003129449
"946",-0.03666481
"947",-0.082301523
"948",0.491586719
"949",0.006422434
"950",-0.038083996
"951",-0.113016393
"952",0.113179717
"953",0.011977587
"954",0.074847494
"955",0.026436363
"956",0.169256482
"957",-0.009841289
"958",0.084811721
"959",0.025576983
"960",0.054984484
"961",-0.002482619
"962",0.078542982
"963",0.114905987
"964",0.201174651
"965",0.011733446
"966",-0.065265741
"967",-0.072826411
"968",-0.142074313
"969",0.178754363
"970",0.219965492
"971",-0.106125917
