"","x"
"413",-0.01042701
"414",0.091085065
"415",0.003462661
"416",-0.097828579
"417",0.074569333
"418",0.056698311
"419",-0.077907812
"420",-0.178402435
"421",0.03267442
"422",0.0703982
"423",0.028046477
"424",0.064465392
"425",0.046764243
"426",-0.012901794
"427",0.027129996
"428",0.045075047
"429",-0.126953017
"430",0.073363054
"431",-0.11806513
"432",-0.103402328
"433",0.022079218
"434",0.14318477
"435",0.024500955
"436",0.02335583
"437",-0.168751132
"438",-0.07066549
"439",0.031478751
"440",-0.134433341
"441",-0.001000416
"442",-0.04082061
"443",-0.092686963
"444",-0.005334508
"445",-0.126527857
"446",0.048031557
"447",0.040524114
"448",-0.072153341
"449",0.15338229
"450",0.056820739
"451",-0.132809054
"452",-0.022944939
"453",-0.104200375
"454",0.086845386
"455",-0.191777062
"456",-0.0033306
"457",0.030226696
"458",0.056126345
"459",0.529801715
"460",0.086891878
"461",-0.125485253
"462",0.002389896
"463",0.069843638
"464",-0.059847009
"465",-0.019790542
"466",-0.099749517
"467",-0.090192687
"468",-0.014024984
"469",-0.051204693
"470",-0.072890412
"471",0.046339143
"472",-0.054486286
"473",-0.029003512
"474",-0.076976907
"475",-0.366383802
"476",-0.186514687
"477",0.00159179
"478",-0.120501113
"479",-0.120128703
"480",-0.042743575
"481",-0.010480415
"482",0.06093632
"483",-0.13222922
"484",-0.00985862
"485",0.15010463
"486",-0.189090383
"487",0.036012876
"488",0.219533432
"489",-0.082901132
"490",-0.004254949
"491",-0.036772024
"492",-0.148718726
"493",0.007842291
"494",-0.006241333
"495",0.130765784
"496",-0.014467132
"497",-0.046915185
"498",0.045569528
"499",-0.025868547
"500",0.171425808
"501",-0.017404687
"502",-0.126185727
"503",-0.017452132
"504",0.11366843
"505",0.17468499
"506",0.110062349
"507",-0.127120864
"508",-0.103936922
"509",-0.155204844
"510",-0.041174066
"511",0.063216317
"512",0.039462913
"513",0.054899681
"514",-0.045681846
"515",0.137453187
"516",-0.020233523
"517",-0.071971428
"518",0.019821275
"519",-0.009303581
"520",0.049309838
"521",0.121708024
"522",0.070495236
"523",-0.033343327
"524",0.018198359
"525",0.059285748
"526",-0.169083547
"527",-0.028177273
"528",0.121699679
"529",0.056001533
"530",-0.076793444
"531",0.010028112
"532",0.004145253
"533",0.037872541
"534",-0.114038479
"535",-0.020962965
"536",0.109651912
"537",0.089706409
"538",-0.107827854
"539",0.078729618
"540",-0.003016841
"541",-0.021035206
"542",0.072367776
"543",-0.076023233
"544",-0.206779193
"545",0.190131414
"546",0.03078686
"547",-0.022200954
"548",0.006976355
"549",-0.054959309
"550",0.149351466
"551",-0.034117949
"552",0.052891362
"553",-0.019542586
"554",-0.170667362
"555",-0.184606504
"556",-0.190276098
"557",-0.092247498
"558",-0.250388932
"559",-0.050120246
"560",0.187564838
"561",0.041430581
"562",0.050344694
"563",0.196655858
"564",0.057877529
"565",-0.090631079
"566",0.057604778
"567",0.122690428
"568",-0.094811689
"569",0.106637347
"570",-0.004674089
"571",-0.152618897
"572",-0.10430367
"573",0.047599781
"574",-0.007185471
"575",0.019041527
"576",0.03543042
"577",-0.05725218
"578",-0.09251095
"579",-0.256574702
"580",0.056851733
"581",-0.022039187
"582",0.130786527
"583",0.026007879
"584",0.087524641
"585",0.066393364
"586",0.103686798
"587",0.145215857
"588",0.083175171
"589",-0.16656686
"590",0.056371558
"591",0.099741924
"592",-0.094333601
"593",0.124315012
"594",-0.032910478
"595",0.046017993
"596",0.00312208
"597",0.039930451
"598",-0.068177712
"599",-0.094825518
"600",0.219582189
"601",0.152639974
"602",-0.029748928
"603",-0.000998509
"604",0.105098474
"605",0.095192302
"606",-0.059244048
"607",0.033454526
"608",-0.075472009
"609",-0.012981307
"610",0.058379043
"611",0.086301434
"612",-0.04054178
"613",-0.081241858
"614",0.608186591
"615",0.030053246
"616",-0.064617884
"617",-0.149897706
"618",0.026635278
"619",-0.226017308
"620",0.047470916
"621",-0.019754779
"622",-0.105047833
"623",0.039344299
"624",-0.043056023
"625",-0.057140004
"626",0.245835054
"627",0.000493157
"628",-0.225395453
"629",-0.101020228
"630",0.059459913
"631",0.188034165
"632",-0.161048603
"633",0.141018737
"634",-0.016273629
"635",0.07356726
"636",-0.043871414
"637",-0.065920484
"638",0.053786505
"639",-0.025260222
"640",0.048767436
"641",-0.176849258
"642",0.053595412
"643",-0.09345628
"644",-0.153856647
"645",0.051573623
"646",0.070837725
"647",0.058149207
"648",-0.036325466
"649",0.050240744
"650",0.072152842
"651",-0.169498157
"652",0.003103722
"653",0.384366739
"654",0.155331719
"655",0.055026997
"656",-0.007891547
"657",-0.383170139
"658",-0.285121452
"659",-0.012181174
"660",-0.129928004
"661",0.093788135
"662",-0.052195918
"663",-0.040849459
"664",0.036828745
"665",0.227347959
"666",-0.025155198
"667",-0.055725824
"668",0.336944688
"669",0.104378212
"670",0.073745239
"671",0.077657569
"672",0.034666884
"673",-0.062837016
"674",0.272816527
"675",-0.043653261
"676",0.023300755
"677",-0.067280423
"678",-0.047782909
"679",0.16002034
"680",0.011047471
"681",0.084417451
"682",-0.059260261
"683",-0.183487427
"684",-0.076607716
"685",0.036878574
"686",-0.02683438
"687",-0.196367991
"688",0.165986526
"689",-0.083905947
"690",0.022699345
"691",0.039584864
"692",0.138898361
"693",-0.086495709
"694",0.184232223
"695",0.102740634
"696",-0.143877458
"697",-0.181727778
"698",0.019917834
"699",-0.072306644
"700",-0.360327553
"701",0.064818371
"702",0.007666099
"703",-0.122618448
"704",0.098837841
"705",0.036330569
"706",-0.496693801
"707",0.472185243
"708",0.133812058
"709",0.046656478
"710",0.110079635
"711",0.445842255
"712",0.131113518
"713",-0.023612392
"714",0.065659631
"715",0.013823736
"716",0.041851151
"717",-0.227981877
"718",-0.283580017
"719",-0.096470487
"720",0.028944481
"721",0.152856934
"722",0.1271119
"723",0.090112794
"724",0.009929645
"725",0.133167971
"726",-0.121148359
"727",0.151566732
"728",-0.04508723
"729",-0.080480587
"730",-0.039743912
"731",0.050899017
"732",0.144008744
"733",-0.383711588
"734",-0.030802023
"735",0.07195257
"736",0.050781119
"737",-0.175109577
"738",-0.170042884
"739",-0.168217432
"740",-0.088040542
"741",-0.136815142
"742",0.036866773
"743",0.051894772
"744",0.0252931
"745",-0.041239273
"746",-0.025882375
"747",-0.064257991
"748",0.127402533
"749",0.294043172
"750",0.073037374
"751",0.033087004
"752",-0.07139219
"753",0.000418532
"754",-0.016065728
"755",0.405292976
"756",0.011940349
"757",0.047597754
"758",0.069048632
"759",0.094728458
"760",0.04957496
"761",0.029389131
"762",0.093281019
"763",-0.020152223
"764",0.139017213
"765",0.189702499
"766",-0.271867168
"767",0.053495515
"768",-0.024499905
"769",0.048836339
"770",0.308170307
"771",-0.050943386
"772",-0.012076866
"773",0.03613149
"774",0.098697532
"775",-0.196370971
"776",-0.101193261
"777",0.009618748
"778",-0.036504876
"779",-0.078210723
"780",-0.132454884
"781",0.013135422
"782",-0.301491987
"783",-0.095917356
"784",0.056717861
"785",-0.063858044
"786",-0.027986061
"787",-0.116721522
"788",-0.023740184
"789",0.005412329
"790",0.03142761
"791",-0.137372565
"792",0.023318875
"793",-0.077679526
"794",0.170063246
"795",0.138096917
"796",0.027599204
"797",-0.006657016
"798",-0.015601885
"799",0.172085035
"800",0.009627092
"801",0.111894119
"802",-0.201855552
"803",0.10410415
"804",0.141608346
"805",-0.010333788
"806",0.27747916
"807",0.084112871
"808",-0.083218228
"809",0.218100894
"810",-0.005092275
"811",-0.120148968
"812",0.031799901
"813",0.022145975
"814",0.163911689
"815",-0.040548217
"816",0.028402198
"817",0.009611118
"818",0.008089173
"819",0.067498315
"820",-0.063945424
"821",0.089213121
"822",0.08978163
"823",-0.084191095
"824",-0.037071001
"825",-0.026645314
"826",-0.161203515
"827",0.139411796
"828",-0.019931805
"829",-0.046464216
"830",-0.150436234
"831",-0.024297726
"832",0.102494586
"833",0.0414971
"834",-0.063756001
"835",0.006498325
"836",-0.027295243
"837",0.018801678
"838",0.029924262
"839",-0.040721666
"840",-0.112555873
"841",0.181398738
"842",0.071150887
"843",0.111634839
"844",0.075098741
"845",0.132600415
"846",0.009014714
"847",-0.056815159
"848",-0.10051794
"849",0.02547859
"850",-0.004941833
"851",0.015741933
"852",-0.119572174
"853",0.151447523
"854",0.005219448
"855",-0.099223506
"856",0.008034575
"857",0.007199276
"858",0.118562568
"859",-0.035573136
"860",-0.000551593
"861",0.091235388
"862",0.010027874
"863",0.072642076
"864",0.255735147
"865",-0.022040975
"866",-0.049523723
"867",-0.100799274
"868",-0.172469627
"869",-0.202728104
"870",0.125147212
"871",-0.150277447
"872",-0.11953808
"873",-0.016846549
"874",0.04850899
"875",0.594835389
"876",-0.065736186
"877",-0.014626038
"878",0.068327058
"879",0.075329769
"880",-0.065887701
"881",0.081593144
"882",-0.038809073
"883",0.163820017
"884",0.002882111
"885",-0.011098516
"886",0.096685279
"887",-0.064936769
"888",-0.194120955
"889",-0.037240159
"890",-0.008894932
"891",0.014284122
"892",-0.028570067
"893",-0.216537427
"894",0.003112781
"895",0.073466647
"896",0.058020223
"897",-0.099248659
"898",0.452317107
"899",0.034012783
"900",0.057266701
"901",-0.180893135
"902",-0.152159285
"903",-0.11488856
"904",-0.080355298
"905",0.284357655
"906",-0.037474525
"907",-0.087932419
"908",-0.118280899
"909",0.038964379
"910",0.055631745
"911",-0.250038397
"912",0.012612451
"913",0.262622345
"914",-0.134970915
"915",0.223119247
"916",-0.202500295
"917",0.10379051
