"","x"
"244",0.173475548
"245",-0.129119591
"246",0.039181515
"247",-0.051257089
"248",-0.078413681
"249",-0.079848663
"250",-0.114740149
"251",-0.017012671
"252",-0.179379538
"253",0.047434732
"254",-0.157260374
"255",0.089060231
"256",-0.054376737
"257",-0.086907104
"258",-0.311142043
"259",-0.189852551
"260",-0.174778417
"261",-0.034104422
"262",0.15696983
"263",-0.078274385
"264",0.04203312
"265",0.008347794
"266",0.163693472
"267",-0.087318257
"268",-0.070445553
"269",0.062705561
"270",0.046130344
"271",0.112162992
"272",-0.033393875
"273",0.148533984
"274",0.002621218
"275",-0.134282307
"276",-0.034848944
"277",-0.077884868
"278",-0.097017483
"279",0.047529503
"280",0.02687399
"281",-0.119834498
"282",-0.190741614
"283",-0.156254963
"284",-0.037355856
"285",-0.007459477
"286",-0.003259615
"287",0.160068556
"288",0.059635802
"289",0.006064459
"290",0.055384203
"291",0.002635523
"292",0.134532376
"293",0.070131107
"294",-0.068573669
"295",0.039170071
"296",-0.133835451
"297",0.106668516
"298",-0.125723795
"299",0.178074285
"300",-0.072893158
"301",-0.101954535
"302",0.061422392
"303",-0.416690306
"304",-0.117385999
"305",-0.099490897
"306",0.016416713
"307",0.053081199
"308",-0.334666923
"309",0.071760102
"310",-0.112099127
"311",-0.108520643
"312",-0.139877156
"313",-0.021107391
"314",0.116647645
"315",0.152167841
"316",0.011884972
"317",-0.11003317
"318",0.091503187
"319",-0.162403659
"320",-0.019101933
"321",0.023194834
"322",-0.01613386
"323",-0.203521923
"324",-0.035073892
"325",0.084487721
"326",-0.091687099
"327",0.071073457
"328",0.144223138
"329",-0.059634403
"330",0.006248757
"331",-0.0752327
"332",0.045215889
"333",-0.24202253
"334",-0.032354132
"335",-0.143812195
"336",-0.180541829
"337",0.212234541
"338",-0.1412787
"339",-0.110352472
"340",-0.048186616
"341",0.02160494
"342",-0.054898695
"343",-0.032825903
"344",-0.159241811
"345",-0.105870799
"346",0.178221031
"347",0.124880358
"348",0.032677575
"349",0.123127266
"350",0.015797063
"351",-0.14575179
"352",0.015713497
"353",-0.094888762
"354",0.129544898
"355",0.027108475
"356",-0.071623699
"357",-0.034043089
"358",-0.016845778
"359",0.243476077
"360",-0.043372229
"361",-0.042227582
"362",-0.163663641
"363",-0.109942511
"364",-0.064917103
"365",-0.008961037
"366",-0.101159409
"367",-0.094064728
"368",0.009314819
"369",-0.0219324385
"370",-0.126313166
"371",0.008294984
"372",-0.109649197
"373",-0.024206833
"374",-0.168990628
"375",-0.101061419
"376",0.166088267
"377",0.045977875
"378",0.051056667
"379",-0.050296501
"380",-0.065119342
"381",-0.38182731
"382",0.060290261
"383",0.202264234
"384",-0.047103778
"385",0.075022503
"386",-0.134106413
"387",-0.194736556
"388",-0.091516987
"389",0.157360359
"390",0.181375786
"391",-0.139721469
"392",0.561070605
"393",0.04935567
"394",-0.138035611
"395",0.020764633
"396",0.003477737
"397",-0.140935437
"398",0.101391359
"399",0.157642647
"400",-0.057217792
"401",0.010496422
"402",0.167732879
"403",0.022327229
"404",-0.122871295
"405",-0.071641222
"406",0.130749866
"407",-0.182001785
"408",-0.162803844
"409",-0.09670587
"410",-0.041068778
"411",0.135598942
"412",-0.14775081
"413",-0.052840308
"414",-0.111620323
"415",-0.195083217
"416",0.014499351
"417",-0.175197796
"418",-0.022934154
"419",0.127350255
"420",-0.117462114
"421",0.058297917
"422",-0.080784396
"423",-0.024359063
"424",-0.182910637
"425",-0.132142857
"426",0.200462266
"427",0.063291474
"428",-0.063965694
"429",-0.167252616
"430",-0.072366551
"431",0.138270422
"432",-0.093234495
"433",0.03722982
"434",-0.064054445
"435",-0.202871875
"436",0.009079023
"437",-0.057526902
"438",-0.087151305
"439",0.301477238
"440",-0.230571822
"441",-0.084552244
"442",-0.084478573
"443",-0.14437528
"444",-0.016371921
"445",0.136149212
"446",-0.03824772
"447",0.076208755
"448",-0.273257748
"449",0.083125635
"450",-0.147118405
"451",-0.058118001
"452",-0.169919924
"453",0.086319848
"454",-0.115066842
"455",-0.040322617
"456",-0.175741986
"457",0.364167377
"458",-0.142093555
"459",-0.159662083
"460",0.079164907
"461",-0.035631911
"462",-0.086915151
"463",-0.100070492
"464",-0.138925032
"465",-0.190602616
"466",0.010344549
"467",-0.039521769
"468",0.074120208
"469",-0.022637562
"470",0.034951969
"471",-0.084781245
"472",-0.067003802
"473",0.070339008
"474",-0.077545778
"475",0.072013422
"476",-0.035954908
"477",-0.147180215
"478",0.10015647
"479",-0.067214505
"480",0.025124951
"481",0.076948568
"482",-0.009430722
"483",-0.145541624
"484",0.071527406
"485",-0.039858238
"486",0.084530874
"487",-0.163515524
"488",0.057851359
"489",0.224633976
"490",0.14164178
"491",0.006946489
"492",-0.159620599
"493",-0.057787076
"494",0.028551086
"495",-0.005719141
"496",-0.021255211
"497",-0.245797829
"498",-0.107451097
"499",-0.082435266
"500",-0.121526018
"501",0.005920454
"502",-0.178739325
"503",-0.045735673
"504",-0.172753588
"505",-0.074808971
"506",-0.120732859
"507",0.104327365
"508",-0.066101149
"509",-0.186182693
"510",-0.00755711
"511",0.269106194
"512",0.020395442
"513",-0.100482897
"514",-0.148031191
"515",0.000214144
"516",0.220012947
"517",0.076345249
"518",-0.041068778
"519",-0.075658397
"520",-0.112278835
"521",-0.193120018
"522",-0.209363178
"523",-0.069321529
"524",0.021425053
"525",0.085879251
"526",0.011382147
"527",-0.080107406
"528",-0.093910173
"529",0.018517657
"530",-0.150144295
"531",0.073209091
"532",-0.122179703
"533",0.130276247
"534",0.110481306
"535",0.287198349
"536",0.054031893
"537",0.146891638
"538",-0.042274014
"539",0.112701818
"540",0.096104427
"541",-0.172227279
"542",-0.034893826
"543",-0.14302291
"544",-0.105546371
"545",0.046882316
"546",-0.008057312
"547",-0.130765036
"548",-0.200483338
"549",0.048174902
"550",-0.169011012
"551",-0.00762041
"552",-0.060052649
"553",0.026016041
"554",0.063966437
"555",0.130170747
"556",-0.134762958
"557",-0.016467766
"558",0.02678661
"559",-0.035688714
"560",-0.106461064
"561",-0.058849112
"562",-0.352103011
"563",0.055195256
"564",0.053060576
"565",-0.009549097
"566",-0.094952837
"567",-0.128978328
"568",0.151079341
"569",-0.174347714
"570",0.130022093
"571",0.051272436
"572",0.082830473
"573",0.011633202
"574",-0.026074485
"575",-0.058536962
"576",-0.086817519
"577",0.193725272
"578",-0.015866712
"579",0.087691232
"580",-0.193407968
"581",-0.139603154
"582",0.046283587
"583",-0.173392133
"584",-0.030405597
"585",-0.008230046
"586",0.020648285
"587",0.086946651
"588",-0.024895982
"589",-0.045192674
"590",-0.128846899
"591",0.036238953
"592",-0.206936673
"593",-0.155193523
"594",-0.041969732
"595",-0.158467249
"596",-0.11280574
"597",-0.119916753
"598",-0.060007945
"599",0.114703818
"600",-0.082193211
"601",0.085406467
"602",-0.063106493
"603",0.04928939
"604",-0.162737326
"605",0.056191727
"606",-0.01167281
"607",0.015841409
"608",-0.03988351
"609",0.073367997
"610",-0.019649819
"611",0.22669129
"612",-0.053031758
"613",-0.059398428
"614",0.001728698
"615",0.043288036
"616",-0.019548611
"617",-0.374704675
"618",0.023049279
"619",0.076696201
"620",-0.310289875
"621",0.035211369
"622",7.04e-05
"623",-0.024033622
"624",0.022283717
"625",0.060290261
"626",-0.036279575
"627",0.065693184
"628",0.103277966
"629",-0.010479525
"630",-0.14540507
"631",0.053148075
"632",0.029993697
"633",-0.195090786
"634",0.251112386
"635",-0.120096938
"636",0.015475079
"637",-0.004412965
"638",-0.008111671
"639",-0.101552383
"640",0.037736221
"641",0.092845484
"642",-0.171989278
"643",-0.065122262
"644",0.051748558
"645",-0.033850328
"646",-0.080022291
"647",0.144413515
"648",-0.14365162
"649",-0.045192674
"650",-0.012407497
"651",0.048909112
"652",-0.07373412
"653",0.019811913
"654",0.09126763
"655",-0.118975536
"656",-0.0431788125
"657",-0.024294452
"658",-0.041068778
"659",0.281482741
"660",-0.183639125
"661",-0.154160277
"662",0.005846783
"663",-0.19927533
"664",-0.095658676
"665",-0.001067237
"666",0.159673377
"667",0.05217342
"668",-0.049293653
"669",0.009749099
"670",0.142871781
"671",0.201852008
"672",-0.02213128
"673",-0.0431788125
"674",-0.155292527
"675",-0.37421079
"676",-0.066428796
"677",-0.069227175
"678",-0.036350802
"679",0.112987443
"680",-0.090430096
"681",-0.072501496
"682",-0.073447303
"683",0.041554257
"684",0.131880089
"685",0.059602066
"686",-0.090671674
"687",0.08687143
"688",-0.136210994
"689",-0.05824335
"690",-0.045076386
"691",-0.136319236
"692",-0.032185809
"693",0.233576103
"694",0.050042196
"695",0.048298403
"696",0.042435571
"697",-0.024762944
"698",-0.0431788125
"699",0.123909279
"700",0.040377899
"701",-0.109542505
"702",-0.137719587
"703",0.114880487
"704",-0.089415983
"705",0.033705636
"706",-0.013110355
"707",-0.014226035
"708",0.02352707
"709",-0.048372403
"710",0.15195386
"711",0.006191536
"712",-0.007163481
"713",0.06625013
"714",-0.085225479
"715",0.142490669
"716",-0.105091409
"717",0.019585057
"718",-0.021703438
"719",-0.007230715
"720",0.026918336
"721",-0.031304733
"722",-0.269982652
"723",0.087649866
"724",0.081078693
"725",0.525822326
"726",0.16944234
"727",-0.064967707
"728",0.024004861
"729",0.057418986
"730",-0.045329229
"731",-0.206410185
"732",-0.129220263
"733",-0.142005698
"734",0.027373
"735",0.06561689
"736",0.134028836
"737",-0.087286965
"738",-0.028773502
"739",-0.118834571
"740",-0.063439325
"741",-0.022106842
"742",-0.092988507
"743",-0.042122737
"744",0.060052797
"745",-0.14051576
"746",-0.088345424
"747",-0.016899423
"748",-0.012672142
"749",0.143458053
"750",0.106455847
"751",-0.018096165
"752",-0.054012135
"753",-0.182669357
"754",-0.031082705
"755",-0.041005269
"756",0.022809192
"757",-0.054274992
"758",-0.019980744
"759",-0.08552684
"760",0.043052241
"761",-0.05540295
"762",-0.104425446
"763",-0.053862468
"764",0.1751291
"765",0.078616425
"766",0.202932759
"767",0.161960884
"768",-0.007721261
"769",-0.086365119
"770",-0.07626547
"771",0.012609645
"772",-0.058021382
"773",0.066447421
"774",-0.242695884
"775",0.014510676
"776",-0.001829223
"777",-0.026937083
"778",-0.04087625
"779",0.108565827
"780",0.089621802
"781",0.047907253
"782",-0.231718044
"783",-0.112523119
"784",-0.074776511
"785",-0.081603209
"786",-0.024899046
"787",-0.03503571
"788",0.02768149
"789",0.436978956
"790",0.078309079
"791",-0.03242002
"792",-0.015173714
"793",-0.046372811
"794",0.064315935
"795",-0.0903881
"796",0.102134367
"797",-0.099473934
"798",0.177668234
"799",0.034780164
"800",-0.06481717
"801",-0.102942566
"802",0.114957948
"803",0.032701035
"804",0.108550568
"805",0.239560266
"806",0.354180594
"807",0.083608647
"808",-0.146431248
"809",0.09221973
"810",-0.010771374
"811",-0.08813111
"812",-0.017564933
"813",-0.03598092
"814",-0.008927206
"815",-0.07643793
"816",-0.109820704
"817",0.048952361
"818",0.122528215
"819",-0.133962671
"820",0.014458914
"821",0.232809206
"822",-0.01320676
"823",-0.112999002
"824",-0.012830595
"825",-0.018570046
"826",-0.151128332
"827",-0.078967969
"828",0.033268591
"829",-0.086012105
"830",0.038415928
"831",-0.073783616
"832",0.081022878
"833",0.051900049
"834",-0.037500481
"835",-0.123734753
"836",0.298719664
"837",-0.018265526
"838",0.085596939
"839",0.274504681
"840",0.014523407
"841",-0.125091712
"842",-0.039721231
"843",-0.067025225
"844",0.054254552
"845",-0.117232422
"846",-0.066968123
"847",-0.092777769
"848",0.009379764
"849",-0.188342552
"850",0.042967816
"851",0.019767662
"852",0.011301299
"853",0.00557824
"854",-0.006918828
"855",-0.052758912
"856",0.085359951
"857",-0.061473767
"858",-0.107051949
"859",0.27539434
"860",-0.086494247
"861",0.010691662
"862",-0.12566034
"863",0.050076981
"864",0.172266145
"865",-0.164968471
"866",0.2303858
"867",-0.151754598
"868",-0.068082969
"869",0.112872859
"870",0.259557624
"871",-0.015173714
"872",-0.153078179
"873",0.053264757
"874",-0.071728806
"875",-0.059434633
"876",0.01458778
"877",-0.14249001
"878",0.051464577
"879",-0.053506921
"880",0.002038677
"881",0.392010112
"882",-0.0839595
"883",0.072751184
"884",0.040104766
"885",-0.015865127
"886",0.022806306
"887",0.020800014
"888",0.066568752
"889",-0.087960522
"890",0.022192259
"891",-0.015173714
"892",0.158490201
"893",0.054315348
"894",0.002836366
"895",-0.083163123
"896",-0.015173714
"897",0.032815714
"898",-0.116574625
"899",0.109972139
"900",-0.12581108
"901",0.014439841
"902",-0.038396041
"903",-0.052047233
"904",0.055110713
"905",0.011400004
"906",-0.029551188
"907",-0.008988301
"908",0.065525313
"909",0.012318392
"910",0.203698536
"911",-0.172567706
"912",0.227859159
"913",-0.070368032
"914",0.037605663
"915",0.179139991
"916",-0.001315276
"917",0.056970378
"918",0.072751184
"919",0.112058302
"920",0.034211178
"921",-0.008776943
"922",-0.07546715
"923",0.001250704
"924",0.032538672
"925",-0.106824796
"926",-0.105762164
"927",-0.086714606
"928",0.024972101
"929",0.059457799
"930",0.327419897
"931",-0.004471223
"932",-0.138662259
"933",0.090216776
"934",0.118487497
"935",0.075331827
"936",-0.412976424
"937",0.079135676
"938",0.010167738
"939",-0.093268911
"940",-0.036109905
"941",0.20724382
"942",0.049409409
"943",0.025808116
"944",0.124321361
"945",0.052063723
"946",-0.071490447
"947",0.58441629
"948",0.05124559
"949",0.12465932
"950",-0.120390753
"951",0.559200187
"952",-0.115199546
"953",0.05741479
"954",0.043884535
"955",0.074947377
"956",0.001771351
"957",0.043910642
"958",-0.162387828
"959",0.022177954
"960",-0.03728805
"961",-0.491368572
"962",-0.123501043
"963",-0.040385644
"964",0.077381392
"965",-0.049804489
"966",0.036513467
"967",0.034944435
"968",-0.120519916
"969",-0.093428473
"970",0.08383586
"971",0.115479608
"972",0.094981332
"973",-0.015173714
"974",0.088571807
"975",0.068165799
"976",-0.016353409
"977",0.133798142
"978",0.042509933
"979",-0.408213894
"980",-0.178692262
"981",0.058275958
"982",-0.08406363
"983",-0.006747703
"984",0.09623005
