"","x"
"344",0.007533226
"345",-0.144896831
"346",-0.336355593
"347",-0.028113093
"348",0.146931324
"349",-0.049005117
"350",0.10625783
"351",-0.19367918
"352",-0.078583624
"353",-0.154805686
"354",-0.052001919
"355",0.047289524
"356",-0.082106199
"357",0.040723358
"358",0.093327675
"359",-0.122066464
"360",0.236879025
"361",-0.011798825
"362",0.002260719
"363",-0.058927145
"364",-0.07810333
"365",-0.082138624
"366",-0.058308806
"367",-0.096593167
"368",0.232200418
"369",-0.055590357
"370",0.221915517
"371",-0.214839425
"372",0.004996453
"373",0.06079856
"374",0.067759548
"375",0.313552175
"376",-0.060152378
"377",-0.065130319
"378",-0.072908189
"379",0.134127055
"380",0.112166438
"381",0.063144718
"382",0.204564605
"383",-0.209469106
"384",-0.088204231
"385",-0.065239396
"386",0.100771342
"387",-0.189784314
"388",0.06645504
"389",0.07605866
"390",0.077952896
"391",-0.182365861
"392",-0.017054882
"393",-0.087565031
"394",0.062594805
"395",0.151909862
"396",0.029641185
"397",0.080337558
"398",-0.021256532
"399",-0.253975775
"400",-0.07486185
"401",-0.01687571
"402",0.198918734
"403",-0.112770047
"404",-0.132980075
"405",0.105949316
"406",-0.090509083
"407",-0.292085733
"408",-0.017356839
"409",-0.069448437
"410",0.022573028
"411",-0.116527941
"412",0.230512772
"413",-0.030185189
"414",-0.062080886
"415",-0.224606123
"416",0.107593212
"417",0.122574005
"418",-0.106776442
"419",0.044269953
"420",-0.00493237
"421",-0.421394255
"422",-0.037959661
"423",0.013619576
"424",0.009276901
"425",0.008974467
"426",0.00818554
"427",-0.10205635
"428",0.093649779
"429",0.124905978
"430",0.185112152
"431",0.250117693
"432",0.153154049
"433",0.114006791
"434",-0.063693311
"435",0.038560543
"436",0.180190835
"437",-0.012717452
"438",0.16567329
"439",0.07049397
"440",0.01123694
"441",0.246024285
"442",-0.033215489
"443",0.611137901
"444",-0.06694683
"445",-0.030606475
"446",0.038890992
"447",0.120824848
"448",-0.018801536
"449",0.151357565
"450",0.151578102
"451",0.124653254
"452",-0.021110501
"453",-0.239094641
"454",-0.037239518
"455",0.220413838
"456",0.099302445
"457",0.100980435
"458",-0.028138008
"459",-0.035026517
"460",0.216459189
"461",-0.094648387
"462",-0.116366651
"463",0.07670549
"464",-0.117188897
"465",0.113772068
"466",0.106316077
"467",0.11991583
"468",-0.084560049
"469",0.070791709
"470",-0.127777887
"471",0.038210737
"472",0.857965337
"473",0.028265344
"474",-0.110039724
"475",0.104760038
"476",0.01039921
"477",-0.038747562
"478",0.048795807
"479",-0.07528664
"480",0.152770983
"481",-0.211068822
"482",-0.147006167
"483",0.082905637
"484",-0.113884819
"485",0.072265374
"486",-0.058867825
"487",-0.259878052
"488",0.107387649
"489",-0.023606552
"490",-0.117715848
"491",0.007877218
"492",0.026084053
"493",0.09620844
"494",-0.170834554
"495",0.020050751
"496",-0.22485633
"497",0.16334449
"498",0.060165393
"499",0.451520669
"500",0.120575296
"501",0.025417911
"502",-0.126983775
"503",0.012450563
"504",0.035545217
"505",0.369207965
"506",-0.004808319
"507",-0.05016054
"508",-0.034161938
"509",-0.108270658
"510",-0.037413967
"511",-0.012680663
"512",0.086372363
"513",0.346372472
"514",0.12763642
"515",-0.057427657
"516",-0.101229084
"517",0.163426267
"518",-0.042107237
"519",0.189572202
"520",0.037064063
"521",-0.244603527
"522",0.017221796
"523",-0.066607726
"524",-0.035580409
"525",0.182556736
"526",0.147665369
"527",0.041934716
"528",0.003907429
"529",-0.13265921
"530",0.023333894
"531",0.069559204
"532",-0.163289321
"533",-0.08334638
"534",-0.257691694
"535",-0.02675165
"536",-0.091123236
"537",-0.064620388
"538",0.189513194
"539",0.042428838
"540",-0.314834607
"541",-0.046585334
"542",0.11271094
"543",0.00362693
"544",0.366199481
"545",-0.145132912
"546",-0.04958917
"547",0.086882221
"548",0.17918347
"549",-0.141619337
"550",0.194689261
"551",0.01016544
"552",-0.001800907
"553",0.136300909
"554",0.273400771
"555",0.055743801
"556",0.228818761
"557",-0.053398145
"558",0.208189355
"559",0.142308342
"560",0.224848019
"561",0.203816878
"562",0.069004523
"563",0.125448095
"564",0.16888796
"565",0.410998809
"566",-0.05411054
"567",0.01010059
"568",0.159451234
"569",-0.088424338
"570",0.092200505
"571",0.040007936
"572",0.189555632
"573",0.031832205
"574",-0.082524193
"575",0.083468424
"576",0.121186363
"577",0.07715522
"578",0.498567449
"579",-0.007416499
"580",-0.072391046
"581",0.26813172
"582",-0.022783292
"583",0.108181345
"584",0.024158227
"585",-0.271321488
"586",-0.478470934
"587",-0.09376694
"588",0.006822335
"589",0.276654708
"590",0.198017108
"591",0.083123552
"592",-0.143723441
"593",-0.143062724
"594",-0.160448624
"595",-0.007414115
"596",-0.05651523
"597",0.087540137
"598",0.144810545
"599",-0.06842531
"600",0.154048311
"601",-0.085932864
"602",0.031682836
"603",0.014877903
"604",0.082823979
"605",0.122061001
"606",0.075630652
"607",0.028503763
"608",0.102943288
"609",-0.029950751
"610",-0.059379114
"611",-0.068180335
"612",0.076544749
"613",-0.032591594
"614",0.003454792
"615",0.233974921
"616",-0.109269393
"617",0.048013555
"618",0.035165416
"619",0.155662643
"620",-0.041305197
"621",0.077377783
"622",-0.136938167
"623",0.165276634
"624",-0.079705728
"625",0.13264023
"626",0.162192451
"627",0.129664528
"628",-0.168322934
"629",-0.09469868
"630",-0.148960365
"631",-0.086933983
"632",-0.101875914
"633",-0.118021859
"634",0.329299437
"635",-0.00616504
"636",0.092377292
"637",0.026196467
"638",-0.146880818
"639",0.323035227
"640",-0.095806731
"641",-0.037929548
"642",0.531630026
"643",-0.039129985
"644",-0.0167606
"645",0.025225984
"646",-0.017971767
"647",-0.052858008
"648",0.123762833
"649",0.01300131
"650",0.080134021
"651",-0.166204406
"652",0.003952014
"653",0.112357484
"654",0.050488102
"655",-0.134301198
"656",-0.094906224
"657",0.117715942
"658",0.319249021
"659",0.275340902
"660",0.380658375
"661",-0.023206604
"662",-0.044180406
"663",0.113734113
"664",0.189513194
"665",-0.259571446
"666",0.205653178
"667",-0.05400051
"668",0.068469869
"669",-0.127492798
"670",0.182405221
"671",0.413586365
"672",0.030408727
"673",0.687855946
"674",0.417423593
"675",-0.087056769
"676",0.060989725
"677",-0.02237059
"678",-0.154435409
"679",0.092438089
"680",-0.040406478
"681",1.019917237
"682",0.354699599
"683",-0.046052707
"684",0.025942074
"685",-0.20458026
"686",-0.319089902
"687",0.167253839
"688",0.356863605
"689",-0.212120307
"690",0.034922587
"691",-0.037101282
"692",0.666661607
"693",-0.018105996
"694",-0.097553147
"695",-0.095603836
"696",-0.060309065
"697",-0.05988313
"698",0.119481193
"699",-0.176652742
"700",0.064568984
"701",0.013543831
"702",-0.016233338
"703",0.330968486
"704",0.110991227
"705",0.231901752
"706",0.027465927
"707",0.114218222
"708",-0.230778647
"709",-0.204976214
"710",0.086274492
"711",0.170439231
"712",-0.084834588
"713",0.082406866
"714",-0.108980072
"715",-0.051537884
"716",0.031681286
"717",0.154932844
"718",-0.006026281
"719",-0.125234557
"720",-0.185018612
"721",-0.022526754
"722",0.487418996
"723",0.048801648
"724",0.164777147
"725",-0.025939
"726",0.116934644
"727",-0.062041772
"728",0.063783037
"729",0.146947133
"730",0.912907349
"731",-0.13425113
"732",0.056563722
"733",0.065158593
"734",0.392482387
"735",-0.06963004
"736",-0.063116206
"737",-0.180884255
"738",0.347665416
"739",-0.171172632
"740",0.011080014
"741",0.017936455
"742",-0.26720084
"743",-0.176690174
"744",0.046182381
"745",0.243190157
"746",-0.206600917
"747",0.073815571
"748",0.146945583
"749",0.260923015
"750",-0.141463471
"751",-0.053016795
"752",-0.087677015
"753",0.036448585
"754",-0.114234579
"755",-0.083953036
"756",0.107767331
"757",0.05465697
"758",0.298945295
"759",-0.031135214
"760",0.168123709
"761",-0.33193977
"762",0.143407213
"763",0.117685663
"764",-0.036505593
"765",-0.185977412
"766",0.109969842
"767",0.059415447
"768",0.210042106
"769",0.071693884
"770",-0.006146563
"771",-0.073414458
"772",0.305800306
"773",0.178438651
"774",0.090644824
"775",-0.080351842
"776",0.473400818
"777",0.098052131
"778",-0.10137297
"779",0.207387673
"780",-0.024326099
"781",-0.07952298
"782",-0.117828561
"783",0.249651419
"784",-0.052593959
"785",0.006544816
"786",-0.107878102
"787",-0.079184426
"788",0.065862643
"789",0.002370226
"790",0.497665393
"791",0.068219172
"792",0.497146117
"793",-0.076922906
"794",0.061881768
"795",-0.096373094
"796",0.12477337
"797",0.551832067
"798",-0.182795716
"799",-0.094264282
"800",0.141756999
"801",0.044728266
"802",-0.088285936
"803",0.183951246
"804",-0.24844904
"805",0.005165445
"806",-0.041252507
"807",0.052158581
"808",0.024549829
"809",0.139165389
"810",0.012906539
"811",0.039543258
"812",-0.257691635
"813",-0.090600503
"814",0.169911253
"815",0.161027538
"816",-0.095563305
"817",-0.371697319
"818",0.212650763
"819",0.233060228
"820",-0.071356309
"821",0.104632246
"822",-0.16256435
"823",-0.178895367
"824",-0.105463875
"825",0.110971915
"826",0.172378408
"827",0.171038972
"828",0.057674514
"829",0.127100813
"830",0.339710819
"831",-0.031327499
"832",0.144747125
"833",-0.625122679
"834",0.267187821
"835",0.024646031
"836",0.030019867
"837",0.395510184
"838",0.185958373
"839",0.017779934
"840",0.01806246
"841",0.19766544
"842",0.366646754
"843",-0.075704111
"844",0.080620038
"845",0.122884022
"846",-0.015696658
"847",-0.251525176
"848",-0.063598646
"849",0.201894151
"850",0.201851832
"851",0.286481248
"852",-0.071591271
"853",0.218153226
"854",0.082135188
"855",0.145841467
"856",0.008872019
"857",-0.031605972
"858",-0.098402632
"859",0.490428554
"860",0.218498694
"861",0.77557634
"862",0.130792843
"863",-0.044699086
"864",0.070428478
"865",0.358308183
"866",-0.077158821
"867",0.35482763
"868",0.005701052
"869",-0.005078448
"870",0.246904599
"871",-0.128135694
"872",-0.098995579
"873",0.012871968
"874",-0.16686709
"875",-0.071889771
"876",0.218089568
"877",-0.130696607
"878",0.184105384
"879",0.401954877
"880",0.140181171
"881",-0.027067674
"882",-0.223615063
"883",0.084398615
"884",-0.058997048
"885",0.399054276
"886",0.192001568
"887",0.319462883
"888",0.115525233
"889",0.639509784
"890",0.020628678
"891",0.057892787
"892",0.155088293
"893",-0.082011593
"894",0.22414838
"895",0.007267462
"896",0.799368369
"897",-0.107909215
"898",-0.06245364
"899",-0.152468933
"900",0.163120615
"901",0.249667632
"902",-0.060384286
"903",0.04523729
"904",-0.168550862
"905",0.062609064
"906",-0.203643216
"907",0.001555072
"908",0.347121941
"909",0.122827994
"910",0.066992866
"911",-0.091331733
"912",-0.36483456
"913",0.224802958
"914",-0.154254688
"915",-0.026002062
"916",-0.160289122
"917",0.038098323
"918",0.334483492
"919",-0.05507685
"920",-0.102278484
"921",-0.031791104
"922",-0.025742305
"923",-0.441041482
"924",-0.10052265
"925",-0.124837232
"926",-0.145180238
"927",-0.09885527
"928",-0.173540247
"929",0.307760941
"930",0.095522629
"931",-0.016474021
"932",0.117484318
"933",0.039405095
"934",0.217579233
"935",0.018584239
"936",0.163510071
"937",0.123849737
"938",-0.048987163
"939",-0.069636715
"940",0.40537511
"941",-0.010755194
"942",0.147165405
"943",0.012602078
"944",-0.073508275
"945",-0.112202896
"946",0.323825823
"947",0.023302781
"948",-0.140415979
"949",0.247484194
"950",0.185372578
"951",-0.097551716
"952",0.258046853
"953",0.166435348
"954",-0.096564186
"955",0.003995883
"956",0.024575459
"957",0.179643857
"958",-0.08589567
"959",0.062240588
"960",-0.056403054
"961",-0.363244785
"962",0.178171145
"963",-0.031482471
"964",-0.078129304
"965",0.169525611
"966",-0.023167861
"967",-0.117834462
"968",0.094131815
"969",-0.102720154
"970",0.0478078
"971",-0.051645769
"972",0.044571387
