"","x"
"171",0.298219372
"172",0.02285545
"173",-0.008706998
"174",-0.050337266
"175",0.706385185
"176",0.111634542
"177",-0.397583674
"178",0.78030162
"179",1.220490862
"180",-0.345417272
"181",-0.094260226
"182",0.03905945
"183",0.068247963
"184",-0.054517101
"185",-0.037849497
"186",0.019687344
"187",0.14640217
"188",0.171160747
"189",-0.176016341
"190",-0.3654855
"191",-0.079973589
"192",0.10876434
"193",-0.031692814
"194",0.009957482
"195",-0.05092306
"196",0.071732332
"197",-0.105489622
"198",0.114117791
"199",-0.015418719
"200",0.110152532
"201",-0.007367324
"202",0.187219311
"203",-0.117043923
"204",0.163649131
"205",-0.063528191
"206",-0.054089974
"207",0.333703805
"208",0.437767793
"209",0.215272595
"210",-0.065882932
"211",-0.114812623
"212",-0.107701431
"213",0.045319368
"214",0.03398626
"215",-0.053332876
"216",0.61321025
"217",-0.104722451
"218",-0.052631568
"219",0.256969978
"220",-0.013808201
"221",-0.17156459
"222",0.180898119
"223",0.370587279
"224",0.286850144
"225",0.093883921
"226",0.271899988
"227",0.132939149
"228",0.060149003
"229",0.398360063
"230",-0.14139695
"231",-0.063529323
"232",0.116465379
"233",0.299187113
"234",0.072484304
"235",0.235156466
"236",0.389144827
"237",0.012011339
"238",-0.245357166
"239",1.605462719
"240",-0.046002697
"241",-0.186981689
"242",-0.062933456
"243",-0.107444237
"244",0.368972589
"245",-0.019325923
"246",-0.190133642
"247",0.209249426
"248",-0.108723115
"249",0.426549364
"250",0.153982211
"251",-0.09129263
"252",0.296583701
"253",-0.081237565
"254",-0.056479882
"255",-0.011951159
"256",0.154540588
"257",-0.302861105
"258",-0.266931246
"259",0.147238661
"260",-0.078318964
"261",0.001431395
"262",0.974412371
"263",-0.036781739
"264",0.30920868
"265",-0.06677873
"266",0.104197909
"267",0.021818925
"268",-0.007352422
"269",0.079803754
"270",-0.157532107
"271",-0.058911394
"272",-0.392813514
"273",0.066091825
"274",0.012667347
"275",0.337630798
"276",-0.037892889
"277",-0.023103665
"278",0.001744319
"279",-0.147425722
"280",-0.746420931
"281",-0.026192497
"282",-0.010622095
"283",-0.055065583
"284",0.041519333
"285",-0.067112099
"286",0.127891709
"287",0.179060389
"288",-0.024769376
"289",0.029278208
"290",0.022532154
"291",0.162968446
"292",-0.033854912
"293",-0.079783569
"294",-0.177863668
"295",-0.102307748
"296",1.156269003
"297",-0.018644284
"298",0.157704641
"299",0.448840786
"300",-0.137010823
"301",-0.000366877
"302",-0.186891686
"303",0.058815767
"304",0.15649419
"305",-0.120442699
"306",-0.298504244
"307",0.147869278
"308",0.225118567
"309",0.011878301
"310",0.227166106
"311",-0.451710771
"312",0.371598531
"313",-0.030554484
"314",-0.156481932
"315",0.179716517
"316",0.115017225
"317",0.061482717
"318",0.161141683
"319",0.045519997
"320",0.067853619
"321",-0.011198591
"322",0.054163267
"323",0.071640779
"324",0.137887646
"325",0.287304331
"326",0.226426174
"327",0.018366028
"328",-0.063157033
"329",0.006671597
"330",-0.053996633
"331",0.041281034
"332",-0.055013965
"333",-0.164238523
"334",0.153982331
"335",-0.196645509
"336",0.010740568
"337",0.02928393
"338",0.1738997
"339",0.353535582
"340",-0.06387956
"341",-0.379967343
"342",-0.106757413
"343",0.203490425
"344",0.019251872
"345",0.195364763
"346",-0.116891931
"347",0.222666313
"348",0.266660382
"349",0.016577293
"350",0.095759441
"351",-0.05821247
"352",0.195177366
"353",-0.104897987
"354",-0.16604961
"355",0.07328241
"356",0.141079117
"357",0.063019325
"358",0.39734142
"359",-0.006529521
"360",-0.103801023
"361",0.15505283
"362",0.156132866
"363",0.198542167
"364",-0.285111438
"365",-0.180754493
"366",-0.020847868
"367",0.396600415
"368",0.165421177
"369",0.018620063
"370",-0.053335618
"371",0.281499196
"372",0.044476558
"373",0.083802153
"374",0.042351891
"375",0.236959149
"376",0.680106808
"377",-0.048549961
"378",0.06756704
"379",0.09641092
"380",-0.079614531
"381",-0.523855995
"382",-0.000788878
"383",0.13485067
"384",-0.115105401
"385",0.001177598
"386",0.055241276
"387",-0.054102014
"388",0.052190114
"389",0.178296853
"390",0.026660491
"391",0.574412395
"392",-0.098662029
"393",-0.08845682
"394",-0.121083091
"395",0.029665042
"396",-0.270194422
"397",0.059129406
"398",0.22308879
"399",-0.008400034
"400",0.07590108
"401",0.004370262
"402",0.065473248
"403",0.31113999
"404",-0.152997624
"405",0.016743351
"406",0.034956623
"407",-0.344635199
"408",0.053661753
"409",0.075581957
"410",0.882255365
"411",0.008434821
"412",0.168771316
"413",0.680209566
"414",-0.002152394
"415",0.124526073
"416",0.041506459
"417",0.304085184
"418",-0.128504704
"419",0.182542492
"420",1.138610054
"421",-0.204134535
"422",-0.010997604
"423",0.064654161
"424",-0.145455609
"425",-0.036894511
"426",0.198275377
"427",0.259260942
"428",0.136880566
"429",-0.001280259
"430",-0.032902073
"431",0.13417988
"432",0.028085281
"433",0.065465499
"434",-0.115035962
"435",0.150359799
"436",0.447106172
"437",0.260279585
"438",0.170036007
"439",0.573822428
"440",-0.044117283
"441",-0.009683322
"442",-0.06073011
"443",0.10767429
"444",0.100181629
"445",-0.06944723
"446",-0.110694181
"447",0.089334895
"448",-0.086846124
"449",0.231069018
"450",0.050784994
"451",0.166253973
"452",0.151081373
"453",0.489668418
"454",-0.146100413
"455",-0.175640176
"456",0.185523559
"457",0.090169956
"458",0.030364801
"459",-0.023955773
"460",-0.01981778
"461",0.461646487
"462",0.021351148
"463",0.03180926
"464",0.151630212
"465",-0.106962036
"466",0.22293811
"467",-0.185755979
"468",0.480972577
"469",0.006296445
"470",0.065002371
"471",0.375041295
"472",-0.199326526
"473",0.105999996
"474",-0.104803275
"475",0.015198518
"476",0.306521584
"477",0.122411062
"478",0.138364245
"479",0.22983997
"480",-0.388886939
"481",-0.021513532
"482",0.14844339
"483",0.080406715
"484",0.174655725
"485",0.112385918
"486",0.133218814
"487",-0.090184282
"488",0.121835877
"489",0.145790626
"490",0.325694491
"491",0.105364729
"492",0.230839063
"493",0.00845306
"494",-0.121547114
"495",0.041854311
"496",-0.03602023
"497",-0.086651992
"498",0.10250764
"499",-0.152588855
"500",0.026547362
"501",0.323051263
"502",0.073411156
"503",0.223678399
"504",0.240053583
"505",0.005658199
"506",0.031580497
"507",0.007587005
"508",0.332121779
"509",0.099334766
"510",0.220269133
"511",0.366275956
"512",0.058994581
"513",0.36399572
"514",-0.069055985
"515",0.060766627
"516",-0.242551755
"517",-0.174945782
"518",1.139192273
"519",0.048039843
"520",0.007535268
"521",0.215230514
"522",-0.203115772
"523",0.373446275
"524",0.77184837
"525",0.179124643
"526",-0.02279992
"527",0.083901097
"528",-0.021883916
"529",-0.401654135
"530",0.299063374
"531",0.054550101
"532",-0.130053173
"533",-0.048771571
"534",-0.00519545
"535",-0.077846359
"536",-0.081539999
"537",0.067206789
"538",0.150596072
"539",0.113799979
"540",0.219108511
"541",-0.091976772
"542",-0.142788123
"543",-0.018920969
"544",0.171482612
"545",-0.367692898
"546",0.784316589
"547",0.043197085
"548",-0.072480212
"549",-0.246263395
"550",0.265030552
"551",0.594412376
"552",-0.129607032
"553",-0.034921001
"554",0.468311955
"555",-0.175425779
"556",0.038268854
"557",0.347329069
"558",0.07586353
"559",0.206704069
"560",-0.035610865
"561",0.167574693
"562",0.184036781
"563",0.122474481
"564",0.073936273
"565",0.130410959
"566",0.00221305
"567",-0.226370286
"568",0.046715309
"569",-0.101273845
"570",0.265416433
"571",0.001339604
"572",0.026172091
"573",0.073952366
"574",-0.187633823
"575",0.310448457
"576",0.136997391
"577",0.047987033
"578",-0.269789349
"579",0.136609722
"580",0.014234592
"581",0.048247267
"582",0.056088258
"583",0.18171816
"584",-0.030145954
"585",0.308954765
"586",-0.060520958
"587",0.12096851
"588",0.09161668
"589",-0.034273575
"590",-0.06675614
"591",0.086479594
"592",0.3920043
"593",0.425566007
"594",0.198157717
"595",0.137643863
"596",-0.289690148
"597",-0.100643705
"598",-0.040570449
"599",0.057483722
"600",0.397546936
"601",0.087263514
"602",-0.150915633
"603",0.103992869
"604",0.208790351
"605",-0.060973297
"606",0.144582201
"607",0.179396798
"608",-0.089158486
"609",0.038680245
"610",-0.270726513
"611",0.161630799
"612",0.08241563
"613",-0.085658859
"614",-0.021552752
"615",-0.002990674
"616",0.143847753
"617",0.11527567
"618",0.032596995
"619",0.011188914
"620",0.051845123
"621",0.060303499
"622",0.173205544
"623",-0.042368959
"624",0.210686852
"625",-0.062958549
"626",0.133229185
"627",-0.232135187
"628",-0.084691237
"629",-0.238403689
"630",0.165216972
"631",0.190681745
"632",0.13606589
"633",0.194029261
"634",0.359803487
"635",0.110061456
"636",0.006434251
"637",-0.121077071
"638",0.189233114
"639",-0.047558497
"640",0.168448736
"641",0.024262477
"642",0.082969953
"643",-0.066383015
"644",-0.050329398
"645",0.265285175
"646",-0.199904282
"647",-0.018275578
"648",0.006386321
"649",0.2733653
"650",0.384160798
"651",0.386864226
"652",0.008691828
"653",0.104125064
"654",-0.105707485
"655",-0.043718059
"656",0.261968296
"657",-0.021985609
"658",-0.194510598
"659",0.263723772
"660",0.211476605
"661",-0.165185888
"662",0.043017309
"663",0.098106187
"664",0.29758076
"665",0.123922866
"666",0.086992305
"667",0.425159018
"668",0.237914961
"669",-0.015817363
"670",0.420356076
"671",0.254735391
"672",-0.002818067
"673",-0.031165797
"674",0.378183644
"675",0.062708776
"676",0.517401617
"677",0.069802206
"678",0.160384577
"679",-0.088027258
"680",0.335935991
"681",0.195744317
"682",0.477560561
"683",-0.011980493
"684",0.071629088
"685",0.04484586
"686",0.080797594
"687",0.13392071
"688",0.166222375
"689",0.325978916
"690",0.17633776
"691",-0.367853064
"692",0.133688014
"693",0.129997056
"694",-0.056518037
"695",0.138289969
"696",0.167010229
"697",0.012067716
"698",0.337198179
"699",-0.129320044
"700",0.140882771
"701",-0.1864114
"702",0.028228324
"703",-0.101237495
"704",-0.096830923
"705",0.082079332
"706",-0.237785597
"707",0.067392986
"708",-0.03312238
"709",0.119638961
"710",0.040192168
"711",0.379393022
"712",-0.060762484
"713",0.089214485
"714",0.146252434
"715",0.111112874
"716",-0.218150992
"717",-0.005494911
"718",0.010074775
"719",0.145524304
"720",0.341017406
"721",0.490017932
"722",-0.098613341
"723",0.131076019
"724",0.031949799
"725",0.037840407
"726",-0.204480071
"727",-0.026531298
"728",0.031055968
"729",0.149065297
"730",0.074387353
"731",0.149583619
"732",-0.044110853
"733",-0.057594378
"734",0.170421045
"735",0.009148877
"736",0.286377352
"737",0.016805094
"738",0.054059665
"739",-0.010110814
"740",0.016000312
"741",0.363350194
"742",0.003176253
"743",0.222822111
"744",0.454250496
"745",-0.010700185
"746",-0.09454741
"747",0.195797246
"748",0.220841687
"749",0.272027652
"750",0.158252638
"751",0.270579617
"752",0.112442057
"753",0.033371251
"754",0.285140913
"755",0.048888009
"756",-0.049749453
"757",0.351837557
"758",-0.209327955
"759",-0.096217294
"760",-0.162857671
"761",-0.002527554
"762",-0.285131831
"763",-0.025003512
"764",-0.019156654
"765",-0.069751341
"766",0.134421747
"767",-0.011321623
"768",0.183296006
"769",0.544668
"770",0.105884593
"771",0.031064551
"772",0.028018158
"773",-0.08170547
"774",0.157803099
"775",0.27672271
"776",0.113191884
"777",0.214178603
"778",-0.195276696
"779",0.194674652
"780",-0.064108569
"781",0.012417834
"782",0.597190302
"783",0.369009178
"784",0.102843683
"785",0.317144912
"786",0.128527563
"787",0.198356073
"788",-0.078615148
"789",-0.207884688
"790",-0.147307832
"791",-0.010912974
"792",0.399526518
"793",-0.08946218
"794",-0.017307122
"795",0.653895061
"796",-0.018835623
"797",0.215269845
"798",0.302845757
"799",0.508562606
"800",0.071720641
"801",0.173970144
"802",0.080884855
"803",0.0544434
"804",-0.580093343
"805",0.242733162
"806",-0.078772683
"807",0.271312754
"808",0.099989932
"809",0.186995785
"810",0.078743975
"811",0.38170449
"812",0.320919554
"813",0.084215682
"814",0.075986545
"815",0.371358435
"816",0.161446374
"817",0.079960029
"818",0.185046356
"819",0.206445496
"820",-0.068555076
"821",0.573751729
"822",0.109633129
"823",-0.140166361
"824",0.049153607
"825",-0.114409883
"826",-0.467443545
"827",0.011153739
"828",0.516150038
"829",0.215934079
"830",-0.043640454
"831",0.076488655
"832",0.036285441
"833",-0.023622591
"834",0.220356863
"835",-0.088972111
"836",-0.156074006
"837",0.05077843
"838",0.127183717
"839",0.18214063
"840",0.061419885
"841",0.071474951
"842",-0.047370631
"843",-0.124515791
"844",0.083775323
"845",-0.283718068
"846",0.093345802
"847",0.013184111
"848",0.30151705
"849",0.616590183
"850",-0.245612759
"851",0.528771441
"852",0.012296479
"853",-0.070390005
"854",-0.097685952
"855",0.1404262
"856",0.117912572
"857",0.048203628
"858",0.023111146
"859",0.437402051
"860",-0.322085399
"861",0.010944407
"862",0.194078129
"863",0.158116501
"864",0.16643874
"865",-0.042425711
"866",0.037602942
"867",0.003141682
"868",0.698995035
"869",-0.070087034
"870",0.21102063
"871",-0.093226273
"872",0.087947171
"873",-0.02028938
"874",-0.147415001
"875",-0.052679736
"876",0.060759824
"877",0.024506252
"878",0.055885117
"879",0.088879745
"880",-0.581836302
"881",-0.096482236
"882",1.026680749
"883",-0.045919616
"884",0.615521949
"885",-0.010143716
"886",0.116193335
"887",0.129615228
"888",-0.076415558
"889",0.105311911
"890",0.1171153
"891",0.463013928
"892",0.124687593
"893",-0.085591335
"894",-0.042692382
"895",-0.132432182
"896",0.062082927
"897",-0.591769655
"898",0.251277368
"899",0.103706997
"900",-0.060073573
"901",0.178874057
"902",-0.090186734
"903",-0.059478838
"904",0.444766801
"905",0.30750994
"906",0.341317337
"907",-0.18463536
"908",-0.187641103
"909",0.07851116
"910",0.13896529
"911",0.195047419
"912",-0.040249784
"913",-0.057872851
"914",0.085857074
"915",-0.119887013
"916",-0.016461093
"917",0.262076061
"918",-0.036098082
"919",0.072133105
"920",0.035048049
"921",-0.262302775
"922",0.023839514
"923",0.228772681
"924",-0.052125413
"925",0.086798351
"926",0.101365249
"927",-0.126359541
"928",0.109102528
"929",0.001581471
"930",-0.050125797
"931",0.089548629
"932",-0.023558457
"933",-0.067726333
"934",0.327797215
"935",-0.021167118
"936",0.135585468
"937",0.292511146
