"","x"
"383",0.153161656
"384",-0.102309752
"385",-0.198627342
"386",-0.107673813
"387",-0.068648208
"388",-0.279762913
"389",0.067973625
"390",-0.03206091
"391",0.114853632
"392",0.053320657
"393",-0.338970948
"394",-0.050320972
"395",-0.062358785
"396",-0.06844281
"397",-0.106119264
"398",0.0424111
"399",-0.001168717
"400",-0.024997104
"401",-0.193467844
"402",-0.230542708
"403",0.081250917
"404",0.133944999
"405",-0.085012008
"406",-0.079864789
"407",-0.053481091
"408",-0.037204314
"409",-0.088911582
"410",-0.110093702
"411",0.145925414
"412",-0.189183522
"413",-0.291169692
"414",0.171133887
"415",-0.030482758
"416",0.079128277
"417",0.04563297
"418",-0.025583494
"419",0.075545918
"420",0.269140493
"421",0.022777092
"422",0.032245051
"423",0.077492248
"424",-0.08461516
"425",0.030783068
"426",-0.074743081
"427",-0.115086068
"428",-0.24154501
"429",-0.134817231
"430",-0.088785637
"431",-0.032011677
"432",0.04321767
"433",-0.235302854
"434",-0.316366781
"435",-0.151852716
"436",-0.140437115
"437",-0.061958659
"438",0.04452933
"439",-0.076205839
"440",-0.194616247
"441",0.009701502
"442",-0.163155247
"443",-0.239199091
"444",0.046185505
"445",0.002354037
"446",0.105991017
"447",0.033828985
"448",-0.071214128
"449",-0.116350878
"450",0.081592809
"451",-0.171443451
"452",-0.139838625
"453",0.038173091
"454",-0.010441054
"455",0.122983228
"456",-0.26395743
"457",-0.24913149
"458",-0.241527904
"459",-0.043358792
"460",-0.059506465
"461",-0.055513728
"462",0.094877612
"463",-0.02297448
"464",-0.190790702
"465",-0.111938167
"466",-0.11803012
"467",-0.060959745
"468",-0.128317047
"469",-0.04270773
"470",0.215181481
"471",-0.227090884
"472",0.02114905
"473",-0.076130617
"474",0.025870811
"475",-0.053448904
"476",-0.209713686
"477",-0.07119273
"478",-0.053976048
"479",0.195306074
"480",-0.092429865
"481",0.068331968
"482",-0.164268483
"483",-0.100280393
"484",-0.000294555
"485",-0.018199313
"486",-0.064280916
"487",0.094044339
"488",0.074459922
"489",-0.095247198
"490",-0.085440982
"491",-0.048898626
"492",0.068064462
"493",0.021825205
"494",-0.089185048
"495",-0.150224794
"496",0.096506488
"497",-0.108350027
"498",-0.316075493
"499",-0.037799347
"500",-0.080676127
"501",-0.072746623
"502",-0.070171643
"503",-0.121531118
"504",0.118192803
"505",0.003302705
"506",0.137934577
"507",-0.064228881
"508",-0.04639243
"509",-0.052114178
"510",0.02552117
"511",0.156257879
"512",-0.230037916
"513",0.042091858
"514",-0.099356938
"515",-0.079710413
"516",0.146588456
"517",-0.302303541
"518",-0.016352523
"519",0.317569148
"520",-0.094255853
"521",-0.240439285
"522",-0.227403332
"523",0.302017342
"524",0.018447172
"525",-0.064648259
"526",-0.049865294
"527",0.294442188
"528",-0.057115246
"529",-0.119456757
"530",-0.114328194
"531",-0.045879234
"532",0.055096161
"533",0.182027828
"534",-0.053717423
"535",0.009734642
"536",0.102251064
"537",0.104280841
"538",-0.160235513
"539",-0.226436127
"540",-0.103994656
"541",0.604564916
"542",0.162284385
"543",-0.237932552
"544",-0.08156817
"545",-0.181655873
"546",-0.1049078
"547",0.084770214
"548",-0.18959241
"549",-0.06841724
"550",-0.169278611
"551",-0.053684939
"552",-0.002821196
"553",-0.084526408
"554",0.018037926
"555",-0.032080282
"556",-0.014914382
"557",-0.012004841
"558",-0.14780407
"559",-0.203918029
"560",-0.149307776
"561",-0.150193382
"562",-0.106043089
"563",-0.079498936
"564",0.154540073
"565",-0.018846024
"566",0.072508585
"567",-0.123068918
"568",-0.236157227
"569",0.546880972
"570",0.134707224
"571",-0.065104593
"572",-0.161664356
"573",-0.168280829
"574",-0.254015733
"575",-0.175102521
"576",-0.195532668
"577",-0.0037614
"578",-0.101473678
"579",0.088103306
"580",-0.277545501
"581",-0.190411378
"582",0.000489604
"583",-0.064541806
"584",-0.055391301
"585",0.184063684
"586",-0.098587144
"587",-0.052138794
"588",0.146199595
"589",-0.159808327
"590",0.061153304
"591",0.010709416
"592",-0.792219032
"593",0.014315855
"594",0.620618474
"595",0.056101929
"596",0.000607621
"597",-0.063733507
"598",-0.037526894
"599",-0.463128973
"600",-0.205713678
"601",-0.083321501
"602",-0.202779044
"603",-0.171630967
"604",-0.279612292
"605",-0.114857961
"606",-0.369474996
"607",-0.371805538
"608",-0.216365982
"609",-0.005175937
"610",-0.238407958
"611",-0.110789049
"612",-0.040262211
"613",-0.106665004
"614",-0.040645648
"615",-0.009395111
"616",-0.053115357
"617",-0.061017145
"618",-0.243960369
"619",-0.018043507
"620",-0.026249398
"621",-0.075197447
"622",0.288090479
"623",-0.116560925
"624",-0.038438071
"625",0.049537908
"626",0.033550989
"627",0.221133959
"628",-0.018585671
"629",-0.038512398
"630",-0.0813496
"631",-0.093322743
"632",-0.030168463
"633",-0.239484835
"634",-0.32277124
"635",-0.182019163
"636",-0.044278491
"637",-0.0945745
"638",-0.149253298
"639",-0.225170899
"640",0.208653342
"641",-0.225619484
"642",0.040652644
"643",-0.044246007
"644",-0.35860746
"645",0.059735786
"646",0.24386121
"647",-0.126338948
"648",-0.125766147
"649",0.074128281
"650",0.054951917
"651",-0.233866084
"652",-0.020657767
"653",0.023037087
"654",-0.173904229
"655",-0.02196132
"656",-0.115089227
"657",-0.26515292
"658",0.15072478
"659",-0.086716283
"660",-0.037652899
"661",-0.402000297
"662",0.064397465
"663",0.479705464
"664",0.124407779
"665",-0.044380534
"666",-0.013452042
"667",0.237283837
"668",-0.160557736
"669",0.013578784
"670",-0.07682221
"671",-0.020674933
"672",0.049258959
"673",-0.255799402
"674",0.028276812
"675",-0.073116589
"676",0.160638344
"677",-0.111998547
"678",0.135058057
"679",-0.067466367
"680",-0.290144194
"681",-0.263865996
"682",-0.0528134
"683",-0.057921696
"684",0.034549963
"685",0.347518694
"686",0.228060972
"687",0.042149674
"688",-0.01790582
"689",-0.040726472
"690",0.172610175
"691",-0.066052247
"692",-0.120685805
"693",-0.031318177
"694",0.459106456
"695",-0.09488963
"696",0.095952522
"697",-0.02788483
"698",0.059966456
"699",0.040273916
"700",-0.251951505
"701",-0.138984252
"702",-0.067193199
"703",-0.098900486
"704",-0.069303799
"705",-0.127692629
"706",0.337522875
"707",0.163053166
"708",0.053708922
"709",0.296530735
"710",0.02518798
"711",-0.190107454
"712",0.077764999
"713",-0.006763566
"714",0.031478059
"715",-0.052758683
"716",-0.034623314
"717",-0.116479207
"718",0.071519148
"719",-0.290559161
"720",0.070266496
"721",-0.170829464
"722",0.030850302
"723",0.073217284
"724",-0.09871899
"725",-0.335086096
"726",-0.070698131
"727",-0.065602887
"728",0.097552311
"729",-0.125632215
"730",0.268008959
"731",-0.108666528
"732",-0.092359353
"733",-0.122788716
"734",-0.056786526
"735",-0.19810902
"736",-0.340221334
"737",-0.197787453
"738",-0.321629632
"739",-0.060783196
"740",-0.12091421
"741",-0.229945648
"742",-0.298296262
"743",-0.106847692
"744",0.084688675
"745",0.280610334
"746",0.083653342
"747",-0.100941528
"748",-0.146792341
"749",-0.022997368
"750",-0.028866041
"751",-0.051632334
"752",-0.106640805
"753",-0.086061645
"754",-0.019914974
"755",0.170059454
"756",-0.118475009
"757",0.060818087
"758",0.20731486
"759",-0.143343259
"760",-0.15433215
"761",-0.078953911
"762",-0.356268216
"763",-0.100821842
"764",-0.172980059
"765",0.029454004
"766",-0.07223003
"767",0.026205908
"768",0.012286793
"769",-0.004004229
"770",-0.041138161
"771",0.021367561
"772",-0.063620139
"773",-0.099023689
"774",-0.237272967
"775",-0.058134366
"776",-0.310312618
"777",-0.017558802
"778",-0.174953032
"779",0.022400629
"780",-0.045563627
"781",-0.055879105
"782",-0.21307658
"783",0.032187115
"784",-0.041474391
"785",0.078498255
"786",0.086827647
"787",-0.101383079
"788",-0.054896284
"789",-0.112183679
"790",-0.103012372
"791",-0.057819713
"792",-0.043303181
"793",0.003901254
"794",-0.210199405
"795",-0.030088116
"796",0.122341167
"797",-0.039962281
"798",-0.005217064
"799",-0.065730263
"800",-0.078469206
"801",0.127875578
"802",-0.193863619
"803",-0.214607108
"804",0.202579271
"805",-0.151677776
"806",0.032724868
"807",0.046235215
"808",-0.061147798
"809",-0.154703844
"810",-0.148602117
"811",-0.26509266
"812",-0.122780908
"813",-0.036370683
"814",0.092920195
"815",-0.082301188
"816",0.053559076
"817",-0.305009831
"818",-0.033965219
"819",-0.098194111
"820",-0.375322748
"821",-0.111815322
"822",-0.156608511
"823",-0.070783425
"824",0.016885649
"825",-0.21654116
"826",-0.169713307
"827",-0.014912833
"828",0.090240966
"829",-0.110379804
"830",-0.153573204
"831",-0.065423656
"832",0.320596229
"833",-0.067409564
"834",-0.025963534
"835",0.06848849
"836",-0.013470162
"837",-0.041239608
"838",-0.138207365
"839",-0.097493518
"840",0.041045081
"841",0.653673541
"842",-0.107333172
"843",-0.167732108
"844",0.073277723
"845",0.148795973
"846",0.012053858
"847",-0.157145429
"848",0.13925625
"849",0.061594259
"850",-0.135835994
"851",-0.009342421
"852",-0.307183195
"853",-0.231267381
"854",0.259246718
"855",0.085621726
"856",-0.099263895
"857",0.279714834
"858",-0.016633261
"859",-0.00583576
"860",-0.205564547
"861",-0.10832243
"862",-0.115018357
"863",-0.190486301
"864",-0.012307394
"865",-0.015651692
"866",-0.031432856
"867",-0.222633053
"868",-0.066129971
"869",-0.157071162
"870",-0.252010096
"871",-0.035843421
"872",-0.19028442
"873",-0.193357457
"874",-0.227491303
"875",0.01089211
"876",-0.054516776
"877",-0.205538912
"878",0.073440509
"879",-0.022116764
"880",-0.080582543
"881",-0.102785869
"882",-0.127910717
"883",-0.009098931
"884",0.081829028
"885",-0.191710396
"886",0.156467037
"887",-0.15593098
"888",0.092021422
"889",-0.192033334
"890",-0.29750727
"891",-0.324082179
"892",-0.524592443
"893",-0.010882361
"894",0.079341845
"895",-0.033981545
"896",0.007800894
"897",-0.104997618
"898",0.085523681
"899",0.103810029
"900",-0.037173791
"901",0.009794192
"902",-0.132281108
"903",-0.216827257
"904",-0.082885249
"905",0.22840734
"906",0.037336187
"907",0.043506698
"908",-0.126812799
"909",-0.034423037
"910",0.084914283
"911",-0.112912281
"912",-0.031061693
"913",0.069185691
"914",-0.033508106
"915",-0.071991546
"916",-0.065448983
"917",0.014346676
"918",0.174839215
"919",-0.154867275
"920",-0.011627002
"921",-0.227999969
"922",0.078029947
"923",0.007302241
"924",-0.105636759
"925",0.303072886
"926",-0.037971063
"927",-0.532445891
"928",-0.212832136
"929",-0.107251389
"930",0.265367226
"931",-0.025752051
"932",0.097874837
"933",-0.25441037
"934",-0.00773315
"935",-0.016857548
"936",-0.067878766
"937",-0.009674175
"938",-0.649861021
"939",0.126601891
"940",-0.063776298
"941",0.055835442
"942",-0.125082238
"943",-0.061796649
"944",-0.147885723
"945",-0.292125685
"946",0.107707934
"947",0.244215803
"948",0.225165086
"949",-0.069697662
"950",-0.249163015
"951",0.083302097
"952",-0.051325782
"953",0.229569034
