"","x"
"209",0.036275819
"210",-0.244562432
"211",-0.025046751
"212",-0.08486943
"213",-0.007889554
"214",-0.063666448
"215",0.050799206
"216",0.024449304
"217",-0.10372971
"218",-0.079094514
"219",0.128214553
"220",0.231921151
"221",-0.132403776
"222",-0.140144631
"223",0.02180548
"224",-0.041682348
"225",-0.29993932
"226",0.031762913
"227",-0.04648082
"228",0.045491412
"229",-0.043047711
"230",-0.114943847
"231",-0.046972618
"232",-0.260291144
"233",-0.002117559
"234",0.095367387
"235",-0.035716042
"236",-0.161220417
"237",-0.07704483
"238",-0.141010329
"239",-0.119584128
"240",-0.004712865
"241",-0.244010314
"242",-0.028962061
"243",-0.037547812
"244",-0.122468338
"245",-0.207488224
"246",-0.048670933
"247",0.04332526
"248",0.194418386
"249",0.113180712
"250",0.114365294
"251",-0.061562821
"252",-0.037334487
"253",-0.012888953
"254",-0.075103089
"255",-0.234544143
"256",-0.031355903
"257",-0.009604856
"258",0.144768432
"259",-0.01981239
"260",-0.080386922
"261",-0.041598484
"262",-0.189609215
"263",0.093963101
"264",0.095222071
"265",0.098814085
"266",0.110916093
"267",0.05833669
"268",-0.003796861
"269",0.13097389
"270",-0.204371616
"271",-0.010419175
"272",-0.047132596
"273",0.151493147
"274",0.000835135
"275",-0.079034612
"276",0.105225399
"277",-0.043131337
"278",0.056662634
"279",0.029079035
"280",-0.157758817
"281",-0.027429268
"282",0.055644587
"283",0.092906311
"284",0.19755967
"285",0.048825577
"286",-0.249987528
"287",0.070233062
"288",-0.23540239
"289",-0.009637341
"290",0.003276184
"291",-0.194655582
"292",0.085494712
"293",0.080255344
"294",-0.056012675
"295",-0.032607839
"296",-0.05850105
"297",0.039646342
"298",-0.013262555
"299",0.163961843
"300",0.01107879
"301",0.0932035
"302",0.082975343
"303",-0.155772612
"304",0.033487037
"305",0.134597614
"306",0.19721289
"307",-0.038450226
"308",0.023456529
"309",0.13584061
"310",0.033169106
"311",-0.319554851
"312",-0.139304683
"313",-0.042965695
"314",0.114629581
"315",0.040864304
"316",0.03765209
"317",-0.092673287
"318",0.017549947
"319",0.08554621
"320",0.116765812
"321",-0.02026479
"322",-0.067907438
"323",-0.070198402
"324",-0.109171078
"325",0.104705527
"326",-0.264309332
"327",-0.241514012
"328",-0.061044023
"329",-0.017082021
"330",0.095834806
"331",-0.024715588
"332",0.139211371
"333",0.070283487
"334",0.101089433
"335",0.12802799
"336",0.191302851
"337",-0.023042843
"338",-0.06051819
"339",-0.08247374
"340",-0.110617563
"341",-0.024788544
"342",-0.08222799
"343",0.003310516
"344",-0.24378477
"345",0.025721624
"346",-0.180059537
"347",0.087582543
"348",-0.035307214
"349",0.080339745
"350",0.099328235
"351",-0.039616808
"352",0.0523047
"353",-0.11877726
"354",0.093701199
"355",0.017004445
"356",-0.129042313
"357",0.156418994
"358",0.030999735
"359",0.112361148
"360",-0.041428551
"361",0.019890264
"362",-0.131726965
"363",-0.306288526
"364",-0.00972347
"365",0.039369419
"366",0.067837194
"367",0.06118913
"368",0.142413929
"369",0.424242571
"370",0.101212934
"371",0.122225001
"372",0.008206919
"373",0.012763217
"374",-0.125353918
"375",-0.024292752
"376",-0.140319154
"377",-0.067790851
"378",0.04242833
"379",-0.029174253
"380",-0.044924662
"381",-0.02220647
"382",-0.054345235
"383",-0.119889662
"384",-0.310807988
"385",-0.145131275
"386",-0.064991757
"387",-0.094915137
"388",-0.019873664
"389",-0.229703054
"390",0.08012636
"391",-0.17329894
"392",0.055476859
"393",0.418276384
"394",-0.054256722
"395",0.113212779
"396",0.031088069
"397",0.059354618
"398",0.08835037
"399",-0.009093687
"400",0.070629314
"401",-0.080942735
"402",0.100982621
"403",0.0212657
"404",0.216203287
"405",0.241587236
"406",-0.028801128
"407",-0.446541712
"408",0.107502893
"409",0.009382322
"410",0.116157964
"411",-0.010597751
"412",0.008858517
"413",0.063953116
"414",0.019446805
"415",0.088646844
"416",-0.023720786
"417",-0.114737913
"418",0.037814096
"419",0.032942846
"420",0.086736515
"421",0.142098144
"422",-0.056385264
"423",0.059079125
"424",0.053757265
"425",0.205172852
"426",-0.157271788
"427",-0.046305522
"428",-0.079520747
"429",0.035260394
"430",-0.118047223
"431",0.092948988
"432",-0.084418044
"433",0.008482292
"434",0.042165592
"435",0.058168963
"436",-0.370311782
"437",0.034491375
"438",0.028705195
"439",0.29702194
"440",-0.073017106
"441",-0.097391054
"442",0.004791334
"443",-0.041231975
"444",-0.01521723
"445",-0.070899472
"446",-0.109210596
"447",0.108663037
"448",-0.029284045
"449",0.020422175
"450",0.258148149
"451",0.021799281
"452",0.010604337
"453",0.099224523
"454",-0.173129484
"455",0.076198056
"456",0.019069031
"457",0.007378295
"458",0.080031231
"459",0.039045408
"460",0.004019216
"461",-0.000680968
"462",0.042887404
"463",-0.177771971
"464",-0.117313311
"465",-0.229851887
"466",0.163407281
"467",-0.049498126
"468",-0.057564423
"469",-0.059259161
"470",0.097979262
"471",-0.022942707
"472",-0.375711724
"473",0.073972776
"474",0.050071791
"475",0.02540119
"476",0.012008026
"477",7.58e-06
"478",0.028565124
"479",0.037790134
"480",-0.045175508
"481",0.093967155
"482",-0.137310371
"483",0.0384286195
"484",0.013763264
"485",0.18842037
"486",0.078385308
"487",-0.175066993
"488",0.15889807
"489",-0.114714667
"490",-0.043520615
"491",0.058471158
"492",-0.018717811
"493",-0.374102995
"494",0.008020595
"495",0.043091848
"496",0.108240083
"497",0.133389547
"498",-0.152503654
"499",-0.083733842
"500",-0.027652308
"501",-0.154389247
"502",-0.014478251
"503",-0.011705324
"504",-0.013391778
"505",-0.470608279
"506",0.142837718
"507",-0.023545668
"508",-0.024417088
"509",0.01515241
"510",-0.125317976
"511",-0.087796673
"512",-0.17080234
"513",0.058641151
"514",0.082819655
"515",0.012884572
"516",0.000209168
"517",0.073036984
"518",-0.023218438
"519",0.0384286195
"520",-0.049536571
"521",-0.077704236
"522",0.193078473
"523",0.023500517
"524",-0.083801016
"525",0.215871051
"526",0.195510343
"527",-0.023666188
"528",0.004019216
"529",-0.042378351
"530",0.100937799
"531",-0.337238237
"532",0.039112762
"533",-0.057443723
"534",0.11212869
"535",0.035154179
"536",0.033904627
"537",-0.009570763
"538",-0.095152363
"539",0.105563357
"540",0.03054972
"541",0.008914068
"542",-0.041923389
"543",0.181300357
"544",0.092243865
"545",-0.144130096
"546",-0.067857727
"547",-0.115845546
"548",0.043847158
"549",-0.236706004
"550",-0.063804075
"551",0.115029052
"552",-0.080162034
"553",0.104545668
"554",-0.182739779
"555",-0.156394467
"556",0.022046283
"557",0.091631964
"558",-0.0246021
"559",0.141623929
"560",0.08298333
"561",0.170156434
"562",-0.094324395
"563",-0.058743462
"564",-0.014343783
"565",-0.06304805
"566",-0.025105283
"567",-0.124485955
"568",-0.046405301
"569",0.061154321
"570",0.044715956
"571",0.030988887
"572",-0.051874504
"573",-0.093923614
"574",-0.109449193
"575",-0.309922025
"576",-0.020248935
"577",-0.011613891
"578",0.189004972
"579",-0.010653421
"580",-0.159785077
"581",-0.070385262
"582",0.04938598
"583",0.326282933
"584",-0.062762424
"585",-0.07222651
"586",0.0850129275
"587",-0.035904989
"588",-0.02395837
"589",-0.067070171
"590",0.054927781
"591",0.032803014
"592",0.0384286195
"593",0.032394126
"594",0.245837167
"595",0.012363389
"596",0.225580409
"597",-0.045426354
"598",0.107223704
"599",0.002445772
"600",-0.108545706
"601",0.01713188
"602",0.018156961
"603",-0.041114554
"604",0.059785202
"605",0.01800771
"606",0.042165592
"607",-0.146277115
"608",-0.047018334
"609",0.065929487
"610",0.03087838
"611",0.059959367
"612",0.042165592
"613",0.009645298
"614",-0.016469404
"615",0.206535295
"616",-0.131358132
"617",-0.174667999
"618",0.055144742
"619",0.123277023
"620",-0.021787688
"621",-0.045175508
"622",-0.369980022
"623",0.249294475
"624",-0.19864063
"625",-0.003680393
"626",0.024310306
"627",0.055557206
"628",0.128471449
"629",-0.088049218
"630",-0.287169859
"631",0.032164887
"632",0.003418401
"633",0.09630008
"634",-0.030314252
"635",-0.242392466
"636",0.180488184
"637",0.005729869
"638",0.144228652
"639",0.026155189
"640",0.070307448
"641",0.118888214
"642",0.026712492
"643",-0.103668436
"644",0.042165592
"645",-0.116193101
"646",-0.112065718
"647",0.107878402
"648",0.040729597
"649",0.067990497
"650",0.086836532
"651",-0.058112964
"652",-0.020264074
"653",0.0404125
"654",0.093157723
"655",0.134959891
"656",0.15759559
"657",0.001862124
"658",-0.30843167
"659",0.002512887
"660",-0.257154152
"661",0.054574922
"662",0.037834719
"663",0.016792253
"664",-0.246740505
"665",0.240722135
"666",-0.014377996
"667",0.00048776
"668",-0.125707314
"669",0.499791697
"670",0.127871588
"671",0.076876476
"672",-0.02355282
"673",0.018408492
"674",0.009814575
"675",0.011224344
"676",0.010222271
"677",-0.017469212
"678",-0.021830365
"679",0.073491648
"680",-0.027809188
"681",0.048251465
"682",-0.035992369
"683",-0.021946713
"684",0.016207531
"685",0.035204723
"686",-0.052662239
"687",-0.276063785
"688",-0.004878089
"689",-0.014681384
"690",-0.012464926
"691",0.03822644
"692",-0.07359384
"693",-0.097438082
"694",0.052187636
"695",-0.090501413
"696",-0.077273533
"697",-0.085503385
"698",0.03689082
"699",0.085643247
"700",-0.024392173
"701",0.087375954
"702",0.126322701
"703",0.047266915
"704",0.01269038
"705",0.018468335
"706",-0.150362775
"707",-0.057350084
"708",-0.124964699
"709",0.192757919
"710",-0.009637341
"711",-0.079575583
"712",0.087905243
"713",-0.046164259
"714",0.00348933
"715",0.029610231
"716",0.103757813
"717",-0.121039793
"718",0.072412565
"719",-0.003295347
"720",0.051252559
"721",0.019897535
"722",0.15616627
"723",0.087454036
"724",-0.037517533
"725",0.031237557
"726",0.006627396
"727",-0.208457455
"728",-0.032596752
"729",-0.068893418
"730",-0.0259711
"731",0.001750782
"732",-0.134139463
"733",0.043940738
"734",-0.054676876
"735",-0.01567249
"736",-0.043295071
"737",-0.023545668
"738",0.142343834
"739",-0.079118058
"740",0.0850129275
"741",-0.10778527
"742",-0.028137252
"743",-0.036418244
"744",0.076594308
"745",-0.023916289
"746",0.026031211
"747",-0.120316073
"748",-0.282096312
"749",0.083239987
"750",0.026411965
"751",-0.028554007
"752",0.16545935
"753",0.04488118
"754",0.126109674
"755",-0.403964922
"756",-0.096607849
"757",-0.169568822
"758",-0.118653461
"759",-0.019873664
"760",-0.121165022
"761",0.009644583
"762",0.022490218
"763",0.034204081
"764",0.019941166
"765",0.068745211
"766",-0.082150862
"767",0.047394708
"768",-0.094979271
"769",0.012775019
"770",-0.078412399
"771",-0.041538105
"772",0.126847222
"773",0.189892247
"774",0.004211619
"775",-0.017763659
"776",-0.208256945
"777",0.137849525
"778",0.066454485
"779",-0.001918838
"780",-0.058518156
"781",-0.017411158
"782",-0.083387658
"783",0.055045918
"784",0.112805203
"785",-0.01541929
"786",-0.068465218
"787",-0.046176359
"788",0.361501291
"789",-0.20199506
"790",0.035051301
"791",-0.035616383
"792",-0.1680253
"793",-0.22710149
"794",-0.094587609
"795",-0.108116016
"796",-0.079623684
"797",0.11902006
"798",0.073009327
"799",-0.144637033
"800",-0.081415579
"801",-0.037235066
"802",0.139167026
"803",0.226843789
"804",-0.034429953
"805",0.035648301
"806",-0.341656134
"807",-0.088893578
"808",0.06522353
"809",0.277335599
"810",-0.00115709
"811",-0.000892684
"812",-0.071915552
"813",0.0013653185
"814",0.030732348
"815",-0.009637341
"816",0.111315921
"817",0.0756367
"818",-0.07104741
"819",0.088293269
"820",-0.02582483
"821",0.034760311
"822",-0.019100234
"823",0.413187101
"824",0.234066918
"825",0.027657464
"826",0.064062551
"827",-0.002145693
"828",0.033098295
"829",0.024128869
"830",-0.021007463
"831",-0.130789206
"832",0.267997339
"833",0.014079407
"834",0.040385082
"835",-0.028235123
"836",0.031509235
"837",0.060529426
"838",0.044667557
"839",0.440230802
"840",0.011741832
"841",0.109425858
"842",-0.15692465
"843",-0.306988642
"844",-0.197017536
"845",0.008127049
"846",-0.010993883
"847",-0.118357942
"848",-0.0779237
"849",-0.044298694
"850",-0.019710943
"851",-0.134396479
"852",-0.016922399
"853",-0.286553487
"854",-0.122448299
"855",0.004973557
"856",0.053091433
"857",0.000709679
"858",-0.035610173
"859",0.018505361
"860",-0.001325581
"861",0.026089694
"862",-0.091875169
"863",0.095959213
"864",0.054927971
"865",-0.089665685
"866",0.081546571
"867",-0.088647936
"868",0.029042866
"869",-0.034308765
"870",-0.078005049
"871",-0.058207247
"872",0.168307569
"873",0.070591118
"874",0.045203116
"875",0.109992292
"876",0.041458275
"877",0.10348561
"878",0.009718206
"879",-0.053213868
"880",0.113408353
"881",0.025863435
"882",-0.072018359
"883",0.066129591
"884",0.17036381
"885",0.005520131
"886",-0.04155675
"887",-0.026502702
"888",-0.034821246
"889",-0.199544225
"890",-0.031241629
"891",-0.210973058
"892",0.037363317
"893",0.018130328
"894",-0.270587776
"895",-0.05466852
"896",-0.207064126
"897",-0.061216924
"898",-0.063829754
"899",-0.040780935
"900",0.011377122
"901",0.030707266
"902",0.404229905
"903",0.114541795
"904",-0.022955749
"905",0.084523823
"906",-0.015854809
"907",0.088999536
"908",-0.017568443
"909",-0.063730691
"910",-0.048441146
"911",-0.066917691
"912",0.046783593
"913",-0.003125999
"914",0.055530693
"915",-0.001455639
"916",0.03948858
"917",-0.018978808
"918",0.011915948
"919",0.028443839
"920",0.003117587
"921",0.004193094
"922",0.032898571
"923",-0.035315249
"924",-0.039136145
"925",-0.281409416
"926",-0.110729668
"927",0.039186623
"928",0.0219488405
"929",-0.010467742
"930",-0.045555089
"931",0.099602606
"932",0.010536816
"933",0.028708842
"934",0.030763652
"935",0.016462233
"936",-0.132311855
"937",0.099151757
"938",-0.157795224
"939",-0.060794566
"940",0.032151725
"941",-0.211341653
"942",0.047459509
"943",0.069781806
"944",-0.010130975
"945",-0.186961684
"946",0.170447495
"947",-0.042170439
"948",0.030390885
"949",-0.029986475
"950",-0.031095717
"951",0.033412602
"952",0.046587255
"953",0.106269266
"954",-0.071731363
"955",0.013957169
"956",-0.092413697
"957",-0.03262398
"958",0.051178601
"959",-0.051605139
"960",0.013802554
"961",-0.017987821
"962",-0.211410139
"963",-0.042376731
"964",0.063919213
"965",-0.132633541
"966",0.002869274
"967",0.107599523
"968",-0.039458368
"969",-0.258591447
"970",-0.032319043
"971",0.057977106
"972",0.02321985
"973",-0.185984824
"974",0.022690203
"975",0.09156182
"976",-0.047002468
"977",-0.070223067
"978",-0.033208344
"979",-0.058821712
"980",-0.077475522
"981",0.022210147
"982",-0.019412968
"983",0.076380637
"984",0.628299858
"985",-0.06294087
"986",-0.003857229
"987",-0.093727801
"988",-0.153653476
"989",0.106288817
"990",-0.138299499
"991",-0.115739081
