"","x"
"217",0.064028194
"218",0.022494843
"219",0.048270514
"220",-0.243689606
"221",-0.146160552
"222",0.015814355
"223",-0.155813823
"224",0.029705455
"225",-0.114866028
"226",0.140934756
"227",-0.024680683
"228",0.053165605
"229",0.290478399
"230",0.003676942
"231",-0.002073417
"232",0.016504696
"233",0.051226785
"234",0.053914478
"235",-0.028081426
"236",-0.00662888
"237",-0.237135062
"238",-0.038724491
"239",-0.464128027
"240",0.252350619
"241",0.111769488
"242",-0.006224165
"243",-0.046377966
"244",-0.049346635
"245",0.132142236
"246",0.164748242
"247",0.248413732
"248",0.032236507
"249",-0.000696013
"250",0.103119781
"251",0.090503385
"252",0.018854549
"253",0.007921388
"254",0.004951408
"255",-0.145753214
"256",0.213577917
"257",0.109640887
"258",0.00382488
"259",-0.056844005
"260",-0.158180663
"261",0.160502722
"262",0.082071116
"263",0.073494842
"264",0.14014869
"265",0.001961997
"266",-0.090811024
"267",-0.104737649
"268",0.173397353
"269",-0.02833421
"270",0.136471203
"271",0.052674105
"272",0.12713032
"273",0.02588897
"274",0.013388088
"275",0.009964636
"276",-0.140753994
"277",0.13999789
"278",0.143226316
"279",0.06200402
"280",-0.075469205
"281",-0.004744241
"282",0.019906809
"283",-0.033783684
"284",-0.045331428
"285",-0.071678052
"286",-0.095666716
"287",0.065391472
"288",0.066077044
"289",0.011714628
"290",-0.012778411
"291",-0.024698684
"292",0.196240595
"293",-0.026175806
"294",0.119809678
"295",-0.011586079
"296",0.06257849
"297",-0.109787176
"298",0.000332167
"299",0.000406554
"300",-0.075406859
"301",0.030079415
"302",0.226947358
"303",-0.071103403
"304",0.172707727
"305",-0.0533411
"306",0.005750349
"307",0.112284115
"308",0.014035514
"309",0.023519447
"310",0.17652612
"311",0.058764746
"312",0.285503199
"313",0.155983617
"314",0.136202743
"315",-0.127139816
"316",0.048721721
"317",0.068155458
"318",0.141536644
"319",-0.024001965
"320",0.016044905
"321",-0.048402676
"322",0.070462515
"323",-0.071776996
"324",0.025968602
"325",0.044158628
"326",0.052711179
"327",0.007181218
"328",0.068057706
"329",-0.055884728
"330",-0.046428332
"331",-0.027549574
"332",0.002376726
"333",0.035113623
"334",0.117990544
"335",-0.031856963
"336",0.047341039
"337",0.088985255
"338",0.140878608
"339",0.021581462
"340",0.008580616
"341",-0.302368114
"342",0.018444111
"343",0.12256532
"344",-0.02496923
"345",-0.073720941
"346",0.43474119
"347",0.293451836
"348",-0.028289149
"349",-0.004510829
"350",-0.020238945
"351",0.198193004
"352",0.101623585
"353",0.135881355
"354",0.049475958
"355",0.183791211
"356",-0.01515604
"357",0.008541277
"358",0.130466035
"359",-0.014142523
"360",0.069940498
"361",0.294646194
"362",-0.116638253
"363",-0.082554767
"364",0.244491031
"365",0.013942411
"366",0.053306034
"367",0.118367841
"368",-0.019240687
"369",-0.008849451
"370",0.003012111
"371",0.081887653
"372",0.159754326
"373",0.107060244
"374",0.141781619
"375",0.164956262
"376",-0.064441452
"377",0.115562847
"378",-0.029966185
"379",-0.035424242
"380",-0.04864938
"381",0.181786349
"382",0.029168418
"383",-0.130187521
"384",0.039806774
"385",0.019171765
"386",0.060723593
"387",0.220851472
"388",0.100110819
"389",0.08804529
"390",-0.180491874
"391",0.051046422
"392",0.182986787
"393",-0.056612084
"394",-0.011818061
"395",0.067341259
"396",-0.110055694
"397",-0.174999604
"398",0.066334894
"399",-0.048310706
"400",0.01629751
"401",0.041325381
"402",0.011972001
"403",-0.093188414
"404",-0.162849078
"405",0.031766346
"406",-0.008316467
"407",0.048688224
"408",0.003761819
"409",-0.031662116
"410",-0.070765326
"411",0.053408792
"412",0.29250293
"413",0.051725676
"414",0.07508271
"415",-0.020820925
"416",-0.289039085
"417",-0.003270695
"418",0.092821052
"419",0.155556967
"420",0.167798927
"421",-0.131190905
"422",-0.0304674
"423",0.089234045
"424",-0.007222602
"425",0.030722788
"426",0.009926369
"427",0.077369144
"428",-0.137924979
"429",-0.032820055
"430",-0.04627646
"431",-0.28106756
"432",-0.066259751
"433",0.11214762
"434",0.126073172
"435",-0.071293363
"436",0.024494817
"437",0.124895027
"438",0.170407584
"439",-0.020245621
"440",0.077110937
"441",0.113418033
"442",0.031486919
"443",0.236104658
"444",0.418397834
"445",-0.091510246
"446",-0.085840175
"447",-0.036349962
"448",0.331082513
"449",-0.052000532
"450",-0.034447083
"451",0.015544346
"452",0.085943272
"453",0.031148484
"454",-0.135320971
"455",0.131690672
"456",-0.037824461
"457",0.116656473
"458",-0.044593701
"459",-0.161601612
"460",-0.006967196
"461",0.046384385
"462",0.098700574
"463",0.041684559
"464",0.112889459
"465",-0.06940181
"466",0.01451545
"467",0.065461447
"468",0.196339419
"469",-0.062222073
"470",0.033335617
"471",0.013310959
"472",-0.117275665
"473",0.022673419
"474",-0.021329114
"475",0.05770891
"476",0.125654986
"477",-0.139575431
"478",-0.024304042
"479",-0.013242314
"480",0.01745527
"481",0.040989926
"482",-0.039272377
"483",0.124535849
"484",0.133971861
"485",0.053893259
"486",0.016566684
"487",0.054295113
"488",0.096504619
"489",-0.041627655
"490",0.232054284
"491",0.292362025
"492",0.033471038
"493",-0.001429806
"494",0.087657383
"495",-0.025740752
"496",0.048930814
"497",0.314212015
"498",-0.010115633
"499",0.000427416
"500",-0.002724061
"501",0.130925467
"502",-0.008647451
"503",-0.006974468
"504",0.132589986
"505",0.037006786
"506",0.062561681
"507",0.079727938
"508",-0.072784016
"509",0.062816312
"510",-0.019166837
"511",-0.074107358
"512",-0.061787197
"513",0.16600745
"514",0.134529998
"515",0.039764574
"516",0.06826668
"517",0.069368174
"518",-0.247363338
"519",-0.069275389
"520",0.084394148
"521",0.155199697
"522",0.172923496
"523",-0.073445866
"524",0.04279702
"525",-0.08380873
"526",0.130118301
"527",0.052403381
"528",-0.000515411
"529",0.325296571
"530",0.032412937
"531",-0.129633674
"532",0.086911967
"533",-0.002064357
"534",-0.040201912
"535",0.035831859
"536",0.072276881
"537",-0.00281317
"538",0.123558452
"539",0.096447637
"540",0.083977392
"541",0.047421863
"542",-0.014426837
"543",0.03022497
"544",-0.097548494
"545",0.135673216
"546",0.065439394
"547",-0.014546165
"548",0.01580148
"549",0.100749543
"550",0.057199171
"551",0.034476569
"552",0.020990422
"553",-0.199858436
"554",-0.029676268
"555",0.153702786
"556",-0.047922799
"557",-0.063657234
"558",0.062300851
"559",0.091887882
"560",0.006798914
"561",-0.02500678
"562",-0.033040116
"563",0.021124532
"564",0.078314951
"565",-0.025995681
"566",0.094969084
"567",0.000367334
"568",0.15963619
"569",0.073615601
"570",0.064503839
"571",0.102271369
"572",0.046259215
"573",0.005731394
"574",0.04393368
"575",-0.04059572
"576",-0.03745384
"577",0.005419305
"578",0.112216046
"579",0.065618327
"580",0.103452852
"581",0.179815223
"582",-0.026675055
"583",0.201631
"584",0.105421832
"585",0.12822943
"586",0.025837948
"587",0.088196685
"588",-0.016961286
"589",0.064449003
"590",0.053910663
"591",0.078970959
"592",0.092612674
"593",0.037534883
"594",0.048669984
"595",0.099425843
"596",-0.004681775
"597",0.119817069
"598",0.03676944
"599",0.027876189
"600",0.200030019
"601",-0.026811371
"602",-0.04473705
"603",0.111273339
"604",-0.184833298
"605",-0.146380672
"606",0.0059114
"607",0.209321072
"608",-0.048394034
"609",0.024029186
"610",0.051535895
"611",0.013495019
"612",0.08893626
"613",-0.185092995
"614",0.072940281
"615",-0.044429252
"616",0.001269987
"617",0.043619206
"618",0.048466494
"619",0.027716925
"620",0.046718052
"621",0.041370084
"622",0.052268675
"623",-0.150821397
"624",0.143002799
"625",0.010973623
"626",0.249304583
"627",0.057931593
"628",-0.014770934
"629",0.075449875
"630",-0.067133734
"631",0.033582261
"632",0.062281301
"633",0.367910912
"634",0.063694646
"635",0.021042159
"636",-0.058467576
"637",-0.150967846
"638",0.013501098
"639",0.148414781
"640",0.107256582
"641",-0.021415958
"642",0.025600484
"643",0.033485344
"644",0.06623893
"645",0.018712213
"646",-0.002630899
"647",-0.042842874
"648",-0.043838451
"649",-0.083766649
"650",0.053837111
"651",0.062762787
"652",0.109802177
"653",0.057076147
"654",0.133929899
"655",0.069628885
"656",-0.004761824
"657",0.314055851
"658",-0.104459593
"659",-0.008823762
"660",-0.137734184
"661",-0.054993102
"662",0.056801727
"663",-0.056442151
"664",0.241980722
"665",0.039242914
"666",0.21925657
"667",-0.028804252
"668",0.220566561
"669",-0.065199683
"670",0.182384422
"671",0.099423101
"672",0.021282365
"673",-0.152358184
"674",0.125276616
"675",0.055498054
"676",0.013125947
"677",0.052716305
"678",-0.059298406
"679",0.000385931
"680",0.047372391
"681",0.015840104
"682",0.049497416
"683",0.005029013
"684",-0.076406369
"685",0.026521614
"686",0.027235439
"687",-0.17636455
"688",0.104702881
"689",0.048433354
"690",0.134522131
"691",0.064053824
"692",-0.009349058
"693",0.043206861
"694",0.008009961
"695",-0.137901792
"696",-0.140133092
"697",-0.004586885
"698",-0.131915996
"699",0.121318987
"700",0.109759977
"701",0.166958621
"702",-0.004895339
"703",-0.024862656
"704",0.018590381
"705",-0.086211452
"706",0.120191386
"707",0.085485151
"708",0.057869604
"709",0.030757477
"710",-0.100617478
"711",0.017722061
"712",0.005487254
"713",0.020665457
"714",0.033354094
"715",0.020065119
"716",-0.04866595
"717",0.150822332
"718",-0.138168404
"719",0.034409096
"720",-0.198757062
"721",0.033749154
"722",0.175737789
"723",0.042595794
"724",0.027948668
"725",0.021449616
"726",0.137709429
"727",0.129191926
"728",0.020080736
"729",0.089736631
"730",0.000420025
"731",-0.000477383
"732",0.06569474
"733",-0.022084365
"734",0.066894105
"735",-0.076151202
"736",0.065238645
"737",0.035173347
"738",-0.001016686
"739",-0.085431585
"740",-0.025624285
"741",0.097968271
"742",0.166126421
"743",0.060289791
"744",-0.104928622
"745",0.039383223
"746",0.109429529
"747",-0.058286497
"748",0.124867132
"749",0.102977922
"750",0.148135116
"751",0.15856581
"752",0.177640846
"753",0.050646594
"754",-0.208970616
"755",0.092766931
"756",-0.068645487
"757",0.253096035
"758",0.045500329
"759",0.02765434
"760",0.008754661
"761",0.023395946
"762",0.010305336
"763",0.179202011
"764",-0.047550807
"765",-0.088173637
"766",0.197707346
"767",0.028730562
"768",0.056924751
"769",0.163333109
"770",0.064369848
"771",0.104293873
"772",-0.065542409
"773",-0.118783543
"774",-0.0168537
"775",0.004990032
"776",-0.018814454
"777",0.240632465
"778",-0.022779832
"779",0.044514587
"780",0.115194013
"781",0.050427487
"782",0.081657341
"783",-0.08311362
"784",0.066017201
"785",0.10613673
"786",0.251530101
"787",-0.174278984
"788",0.248406699
"789",0.000846198
"790",0.033852627
"791",0.02395766
"792",0.12842994
"793",-0.050739894
"794",-0.0720386
"795",0.033659032
"796",0.125402501
"797",0.000972679
"798",0.04155009
"799",0.144255092
"800",0.000927022
"801",0.075342348
"802",0.052324345
"803",0.099149277
"804",0.030137112
"805",-0.034487555
"806",-0.068576465
"807",0.019251039
"808",-0.151018033
"809",0.102332046
"810",0.167551806
"811",-0.014942953
"812",0.08275657
"813",-0.034422049
"814",-0.105693171
"815",-0.079006562
"816",0.00362437
"817",-0.009082088
"818",-0.095945964
"819",-0.14875699
"820",0.053653767
"821",-0.044083187
"822",-0.020441244
"823",-0.015153656
"824",0.092806032
"825",0.140648177
"826",0.051307252
"827",0.173905065
"828",-0.012652764
"829",-0.045228252
"830",-0.010739217
"831",-0.101391325
"832",0.089263251
"833",0.096440962
"834",0.154200008
"835",0.032019546
"836",0.074216654
"837",-0.251518319
"838",0.066154888
"839",-0.04806591
"840",0.047691991
"841",0.096998384
"842",-0.117635856
"843",-0.032292495
"844",-0.113744984
"845",0.076144984
"846",0.038779071
"847",0.062054327
"848",-0.089133272
"849",-0.043625185
"850",0.152353575
"851",0.086648038
"852",0.078368833
"853",0.052735975
"854",-0.138485739
"855",-0.023281643
"856",-0.041616628
"857",-0.131959388
"858",0.044255068
"859",0.035128763
"860",0.266047409
"861",-0.005623231
"862",0.090565851
"863",-0.301733444
"864",0.080178311
"865",-0.061919639
"866",-0.080563793
"867",0.081585457
"868",-0.013491223
"869",0.058830907
"870",0.026127389
"871",0.119212678
"872",-0.039437184
"873",0.082242777
"874",0.481290867
"875",0.043288639
"876",0.179578474
"877",-0.017449031
"878",0.232665708
"879",0.314763
"880",-0.039796481
"881",0.184131792
"882",0.048212102
"883",-0.090231368
"884",0.699566176
"885",0.099718144
"886",0.158645322
"887",0.125072172
"888",-0.139530787
"889",0.151772549
"890",-0.161399016
"891",0.072422555
"892",0.049909403
"893",-0.002947399
"894",-0.144392381
"895",0.318066528
"896",0.1016274
"897",-0.045786271
"898",0.010662248
"899",-0.060229311
"900",-0.100106368
"901",-0.053173134
"902",0.127252629
"903",0.190299323
"904",-0.154126296
"905",-0.168753812
"906",0.02168124
"907",0.067032268
"908",-0.013520965
"909",-0.00642849
"910",-0.097019503
"911",-0.045548627
"912",0.018731764
"913",-0.084844897
"914",0.176805785
"915",-0.004702637
"916",-0.011934886
"917",-0.042431304
"918",0.010009339
"919",0.091031959
"920",-0.026418636
"921",-0.080983589
"922",-0.064324806
"923",0.17331486
"924",0.128206184
"925",0.016896179
"926",0.043893268
"927",0.103653004
"928",0.20806711
"929",0.071345499
"930",0.100714018
"931",0.126385739
"932",0.110466054
"933",0.25052326
"934",-0.085349986
"935",0.001348665
"936",-0.015072772
"937",-0.018485496
"938",0.291468194
"939",0.077624252
"940",-0.038398931
"941",0.084336927
"942",0.740144899
"943",0.039115837
"944",-0.075235495
