"","x"
"286",-0.055911373
"287",0.009257068
"288",-0.091050397
"289",-0.132754932
"290",-0.050864766
"291",-0.037530671
"292",0.051889409
"293",-0.00364543
"294",-0.22617204
"295",0.035485973
"296",-0.138606141
"297",0.016267647
"298",-0.055912565
"299",0.06792735
"300",0.002044071
"301",0.031276335
"302",-0.023260485
"303",-0.032522331
"304",-0.009558807
"305",0.001308312
"306",0.062545051
"307",0.042042483
"308",-0.536926757
"309",-0.197949837
"310",-0.056866835
"311",0.015242924
"312",-0.107839237
"313",-0.104867946
"314",0.011458387
"315",-0.305192302
"316",-0.082777868
"317",-0.08595271
"318",-0.028612743
"319",-0.228751372
"320",-0.238955031
"321",0.037809958
"322",0.104248871
"323",0.02085339
"324",0.084274043
"325",0.094225158
"326",0.100637068
"327",0.026424159
"328",-0.017174016
"329",0.151021947
"330",-0.055919777
"331",0.047006835
"332",-0.02033032
"333",-0.011860858
"334",-0.075526903
"335",-0.135115813
"336",-0.071076225
"337",0.086447944
"338",0.387964
"339",-0.09109969
"340",-0.042225371
"341",0.058277001
"342",0.072946181
"343",-0.072015057
"344",0.130181064
"345",-0.103331278
"346",0.111671437
"347",-0.074845563
"348",-0.186406205
"349",0.018648376
"350",-0.037961016
"351",0.119710077
"352",-0.00553001
"353",0.051863064
"354",0.007074107
"355",-0.027841817
"356",0.091479053
"357",-0.042881976
"358",0.016090025
"359",0.117312421
"360",-0.043259154
"361",0.076896061
"362",0.141847839
"363",-0.080317865
"364",-0.028331052
"365",0.158045758
"366",-0.040906916
"367",-0.237024258
"368",0.251406659
"369",0.061553706
"370",-0.070416461
"371",-0.064064275
"372",-0.142063688
"373",0.294156779
"374",0.091332425
"375",0.000463595
"376",-0.211590777
"377",0.037591685
"378",0.03932773
"379",0.024116983
"380",0.020000686
"381",-0.055659781
"382",0.002750506
"383",-0.165234576
"384",-0.126526903
"385",0.123670925
"386",-0.107458959
"387",0.312428106
"388",-0.014946113
"389",0.085188498
"390",0.157468428
"391",-0.052163254
"392",-0.021353374
"393",-0.039359938
"394",-0.026999603
"395",0.017978896
"396",0.056300987
"397",-0.28277273
"398",-0.061041127
"399",-0.072030972
"400",-0.059982668
"401",0.015481104
"402",0.089182843
"403",-0.057361077
"404",0.259965171
"405",0.139071454
"406",0.052119602
"407",-0.170984398
"408",-0.122927855
"409",-0.05504794
"410",0.140467872
"411",0.108576645
"412",0.050577869
"413",-0.076247702
"414",-0.061388145
"415",-0.060185145
"416",-0.117369364
"417",-0.107699464
"418",-0.004274855
"419",-0.051150988
"420",-0.231795142
"421",0.011448135
"422",-0.214813124
"423",-0.061684619
"424",0.025844802
"425",-0.007093917
"426",0.034167875
"427",0.020404567
"428",-0.024043451
"429",0.023823489
"430",0.089371313
"431",-0.091259311
"432",-0.240385662
"433",0.131516446
"434",-0.068288992
"435",0.1208856
"436",0.069859018
"437",-0.015444051
"438",0.041522373
"439",-0.10611112
"440",0.062445153
"441",-0.016237865
"442",-0.055908154
"443",-0.099586736
"444",0.087156524
"445",0.008078565
"446",0.047340979
"447",0.344441046
"448",0.240981688
"449",0.006261458
"450",0.090601911
"451",-0.16468371
"452",0.076758017
"453",0.085856189
"454",-0.094870816
"455",-0.127052973
"456",0.089681853
"457",0.047320356
"458",-0.079718719
"459",0.031314124
"460",0.202974309
"461",0.058408965
"462",0.017946114
"463",0.072906484
"464",0.040955295
"465",-0.040703188
"466",0.001679291
"467",0.062543978
"468",0.275083055
"469",0.113626589
"470",0.129755963
"471",0.077112903
"472",0.045515289
"473",0.415346135
"474",0.029876699
"475",0.095299591
"476",0.015383829
"477",0.040261735
"478",0.00441276
"479",-0.011498581
"480",-0.025049101
"481",0.204501976
"482",-0.126999091
"483",0.06434082
"484",-0.042727242
"485",-0.057357083
"486",-0.100417922
"487",-0.037951837
"488",-0.025474916
"489",0.052570094
"490",0.020392288
"491",-0.035347591
"492",0.084626903
"493",-0.059551726
"494",-0.175962816
"495",-0.019061457
"496",-0.067732523
"497",-0.094371925
"498",0.086623897
"499",-0.116558204
"500",-0.121689807
"501",-0.003396641
"502",-0.058277915
"503",0.038420667
"504",-0.016348968
"505",-0.055062662
"506",-0.024340759
"507",-0.012932311
"508",0.202654113
"509",-0.002910505
"510",-4.82e-05
"511",0.153130044
"512",-0.054267357
"513",-0.058412741
"514",-0.219173621
"515",-0.093211482
"516",0.245758046
"517",-0.0585003
"518",0.112492789
"519",0.101904382
"520",-0.075613867
"521",0.219408979
"522",0.000953902
"523",-0.038805018
"524",-0.044259439
"525",-0.050320993
"526",-0.170144509
"527",-0.059258829
"528",-0.016445647
"529",-0.004395138
"530",0.041362752
"531",-0.045648347
"532",0.051582326
"533",-0.156129907
"534",0.164358248
"535",-0.112287472
"536",0.163479914
"537",-0.008492599
"538",-0.041309009
"539",0.091814031
"540",-0.08852918
"541",0.074585189
"542",-0.118468831
"543",0.239189376
"544",0.045728435
"545",-0.003879915
"546",0.029441823
"547",0.226381649
"548",-0.078080903
"549",0.181251396
"550",-0.018197428
"551",-0.030979048
"552",0.07789277
"553",0.027068605
"554",0.378222336
"555",0.081122865
"556",0.044134845
"557",-0.099208484
"558",-0.09913231
"559",0.140029301
"560",-0.104650687
"561",0.152574767
"562",-0.019004713
"563",0.051035275
"564",-0.077247153
"565",-0.008208881
"566",0.007053842
"567",0.014649023
"568",0.260283341
"569",0.070056547
"570",-0.042567263
"571",-0.056052218
"572",0.17233776
"573",-0.103629719
"574",-0.010923634
"575",0.035701145
"576",-0.093151103
"577",0.127406944
"578",-0.064942549
"579",0.059049477
"580",0.142553558
"581",0.058760871
"582",0.026107182
"583",-0.023816119
"584",0.225013007
"585",-0.049521814
"586",0.084594478
"587",-0.03850628
"588",-0.044910799
"589",0.122033943
"590",-0.048035751
"591",0.007803191
"592",-0.053492616
"593",0.058725108
"594",0.099519838
"595",-0.133874427
"596",0.03391241
"597",-0.085470627
"598",0.132261385
"599",-0.045263778
"600",0.005607237
"601",-0.25488181
"602",0.032202353
"603",-0.05730177
"604",-0.161393474
"605",-0.067738663
"606",-0.092371772
"607",-0.131171177
"608",0.051202883
"609",0.049095382
"610",0.069524993
"611",-0.001424561
"612",-0.048369299
"613",0.014011015
"614",-0.042901049
"615",0.004301895
"616",-0.042655836
"617",-0.034727107
"618",-0.086560975
"619",0.085226764
"620",0.064038505
"621",0.019130816
"622",-0.049708734
"623",0.169031848
"624",0.072638621
"625",-0.161041985
"626",-0.04424573
"627",-0.187957357
"628",0.026416172
"629",0.051630129
"630",-0.032014738
"631",0.164944042
"632",-0.007616411
"633",-0.089717041
"634",0.203323831
"635",0.127259721
"636",-0.046179186
"637",-0.07797582
"638",0.12190472
"639",0.036739339
"640",0.061344375
"641",-0.015155326
"642",0.332250346
"643",0.095579137
"644",-0.096775363
"645",0.025912751
"646",0.060151447
"647",0.0173844
"648",-0.057274948
"649",0.007089366
"650",0.043456902
"651",0.019282808
"652",0.289970507
"653",-0.028985511
"654",-0.10513408
"655",-0.055872987
"656",0.216348161
"657",0.19684421
"658",-0.086055408
"659",-0.123969565
"660",0.02678286
"661",0.033234824
"662",0.352400173
"663",0.115012397
"664",0.04469036
"665",-0.101572345
"666",0.330062617
"667",0.059005489
"668",-0.022777925
"669",0.085590829
"670",-0.121980677
"671",0.19838189
"672",0.0362296
"673",0.021162976
"674",-0.068041633
"675",-0.07723553
"676",-0.05989797
"677",-0.043735991
"678",0.003485431
"679",0.090836753
"680",-0.135589729
"681",-0.102744232
"682",-0.048987399
"683",-0.05107231
"684",-0.086409341
"685",-0.042629371
"686",0.017607321
"687",-0.162387739
"688",-0.062273513
"689",0.000157108
"690",0.025319447
"691",0.080529441
"692",0.020211567
"693",0.011148323
"694",0.031539668
"695",-0.076999079
"696",0.076192965
"697",-0.003284584
"698",-0.059487711
"699",-0.000502239
"700",0.081192483
"701",-0.060423027
"702",0.172085036
"703",0.044107427
"704",0.179680337
"705",-0.118071388
"706",0.009052982
"707",-0.071691821
"708",-0.154100607
"709",0.151052584
"710",-0.065902661
"711",0.009839167
"712",0.23906969
"713",0.017444958
"714",-0.061697255
"715",0.072901954
"716",0.082470407
"717",-0.138969134
"718",0.166880716
"719",-0.014355431
"720",0.284722079
"721",0.083990087
"722",0.0629146
"723",0.096159805
"724",0.042882671
"725",-0.040534626
"726",-0.035732637
"727",-0.026247869
"728",0.081136455
"729",-0.129739295
"730",-0.000278245
"731",-0.060567985
"732",0.006261458
"733",-0.113566111
"734",-0.020209919
"735",0.248966684
"736",0.02311324
"737",-0.192743908
"738",-0.067364047
"739",-0.027254234
"740",-0.037830125
"741",-0.121346126
"742",-0.007665644
"743",0.138748397
"744",-0.049290787
"745",-0.114393364
"746",0.048193087
"747",0.168211331
"748",0.130363812
"749",-0.051248024
"750",0.062299837
"751",-0.079224418
"752",-0.047084819
"753",0.164219965
"754",0.186848272
"755",0.115323056
"756",-0.181669663
"757",0.226474275
"758",-0.075422774
"759",-0.028357993
"760",-0.059570859
"761",0.01031815
"762",-0.011291633
"763",0.102353801
"764",-0.119948338
"765",0.086840619
"766",-0.017243276
"767",0.042748441
"768",0.051057328
"769",0.008752693
"770",0.261209835
"771",0.152830233
"772",0.010935296
"773",-0.036856304
"774",-0.038083325
"775",-0.054381142
"776",0.256774654
"777",-0.062982152
"778",-0.02092744
"779",0.124756684
"780",0.046095242
"781",0.042007317
"782",-0.011362325
"783",-0.066911946
"784",-0.020156871
"785",0.119116415
"786",0.125920285
"787",0.092843999
"788",0.030205239
"789",0.086400141
"790",0.044271816
"791",-0.194178949
"792",0.227590312
"793",-0.020516525
"794",0.158092608
"795",0.319603671
"796",-0.028693329
"797",-0.092978011
"798",0.069250931
"799",-0.050483118
"800",0.001738896
"801",0.049918284
"802",0.034063709
"803",0.003391993
"804",-0.021851886
"805",-0.029752958
"806",0.028146636
"807",-0.14357661
"808",-0.015435446
"809",-0.001860607
"810",-0.112855482
"811",-0.273029077
"812",-0.049325931
"813",0.38932122
"814",-0.003433454
"815",-0.024362195
"816",0.001912486
"817",0.288141262
"818",-0.061510074
"819",-0.134147096
"820",0.058207881
"821",0.103333843
"822",0.15132786
"823",0.003278625
"824",-0.058957446
"825",0.008426916
"826",0.014370692
"827",-0.114283192
"828",0.103857767
"829",0.171074283
"830",-0.075082052
"831",-0.036417473
"832",-0.029044736
"833",-0.06484853
"834",-0.075253594
"835",-0.062963116
"836",0.032054436
"837",0.013478172
"838",-0.017715562
"839",0.06982435
"840",0.198192251
"841",0.102304232
"842",0.131998789
"843",-0.074070442
"844",-0.002869833
"845",-0.086847174
"846",-0.171723175
"847",0.172198307
"848",-0.03639065
"849",0.001192343
"850",0.092744243
"851",0.129855525
"852",0.056440723
"853",-0.00012635
"854",-0.003359425
"855",0.263799441
"856",-0.122913766
"857",0.097899449
"858",-0.046678174
"859",0.090794813
"860",-0.225728977
"861",0.068530214
"862",0.035207164
"863",-0.110565889
"864",0.047265541
"865",0.040120613
"866",-0.247601021
"867",-0.097246158
"868",-0.192305076
"869",-0.118003595
"870",-0.027349937
"871",0.033925068
"872",0.069831383
"873",-0.038921583
"874",-0.074512828
"875",-0.102585662
"876",0.043097746
"877",-0.180638778
"878",-0.06931864
"879",-0.313853073
"880",0.004478228
"881",-0.092019308
"882",0.190553558
"883",-0.04398917
"884",0.037511956
"885",-0.005455363
"886",-0.071261752
"887",-0.034031499
"888",0.028334749
"889",0.047582876
"890",-0.122348595
"891",0.425865066
"892",0.02457143
"893",-0.131955552
"894",0.068807614
"895",0.051143777
"896",0.027673137
"897",-0.013544429
"898",0.013421547
"899",-0.080047238
"900",-0.073778141
"901",0.047989738
"902",-0.074530471
"903",0.069955241
"904",0.021509421
"905",0.105939281
"906",0.025243175
"907",-0.056237567
"908",-0.104358304
"909",-0.001207221
"910",-0.120174337
"911",0.048221957
"912",0.097008717
"913",-0.153926003
"914",-0.056721556
"915",-0.056166518
"916",-0.039241541
"917",-0.071223247
"918",0.215572011
"919",-0.087638605
"920",0.079667342
"921",0.114749324
"922",-0.030504811
"923",0.001292479
"924",0.073979151
"925",-0.192542422
"926",-0.127570021
"927",0.030765903
"928",0.087010872
"929",0.076600444
"930",-0.010681856
"931",0.430565011
"932",0.087422383
"933",0.02244116
"934",-0.078902471
"935",0.016858113
"936",0.094320786
"937",0.101700556
"938",0.008299482
