"","x"
"179",0.005881582
"180",-0.045491006
"181",-0.253419306
"182",0.295331154
"183",-0.05908009
"184",-0.110751714
"185",0.041753087
"186",-0.091630425
"187",0.014911089
"188",-0.049023893
"189",0.129729305
"190",-0.061005559
"191",0.038022552
"192",0.0979524
"193",-0.116409924
"194",-0.307642545
"195",0.071144495
"196",-0.137289431
"197",-0.021585967
"198",0.021663461
"199",-0.105441537
"200",-0.055965032
"201",-0.068246867
"202",0.048021708
"203",0.059848342
"204",0.065378104
"205",0.22187892
"206",0.100939188
"207",-0.128890838
"208",-0.117943849
"209",-0.255003597
"210",-0.331213202
"211",0.10475317
"212",-0.098749425
"213",-0.113423195
"214",-0.041297998
"215",0.125784073
"216",-0.075169947
"217",-0.101048615
"218",-0.095884647
"219",0.237259302
"220",-0.148879792
"221",-0.051938142
"222",-0.090554621
"223",0.348244224
"224",0.087118898
"225",0.365843091
"226",-0.054925289
"227",-0.219675448
"228",0.015389476
"229",-0.085368063
"230",0.008464489
"231",-0.183178391
"232",-0.055337634
"233",0.224726115
"234",0.153268371
"235",0.053816591
"236",-0.162309374
"237",-0.039471354
"238",0.029377613
"239",-0.038974549
"240",0.03867713
"241",-0.218038525
"242",-0.093098189
"243",-0.188812937
"244",0.007421408
"245",0.236038838
"246",0.037047181
"247",0.233970318
"248",0.311487589
"249",0.045834694
"250",-0.14491358
"251",-0.264622416
"252",0.114666496
"253",0.039049182
"254",-0.100098695
"255",-0.144706514
"256",-0.007744577
"257",0.016378198
"258",0.137409363
"259",0.048632655
"260",-0.116206612
"261",-0.119468238
"262",-0.089796152
"263",0.036762152
"264",-0.028549935
"265",-0.043823268
"266",-0.054023292
"267",-0.092480864
"268",0.153268371
"269",-0.103704598
"270",-0.105369773
"271",-0.035560336
"272",0.038044486
"273",-0.05629107
"274",-0.057910766
"275",-0.065554585
"276",0.030973945
"277",-0.103082206
"278",0.11466578
"279",-0.030286636
"280",-0.19648477
"281",0.003300104
"282",0.004694376
"283",-0.010394301
"284",-0.084072854
"285",-0.124589946
"286",-0.017477598
"287",0.059834514
"288",-0.116536107
"289",-0.011521246
"290",-0.027386512
"291",-0.099022057
"292",0.084164653
"293",0.088697944
"294",-0.365893926
"295",0.020152841
"296",0.057915244
"297",0.052341256
"298",-0.155197527
"299",0.201306138
"300",0.097577367
"301",0.090773855
"302",-0.136177983
"303",0.107251916
"304",0.096997056
"305",-0.112035956
"306",0.211629663
"307",0.14559928
"308",0.024569068
"309",0.123009477
"310",-0.094503548
"311",-0.018246915
"312",-0.00069591
"313",-0.105666306
"314",0.041137729
"315",0.054357682
"316",-0.018246915
"317",-0.040824499
"318",-0.067245211
"319",0.098083291
"320",-0.02537867
"321",-0.127255406
"322",0.024584089
"323",0.056907688
"324",-0.035845723
"325",-0.093692746
"326",-0.184257474
"327",0.095601712
"328",0.163246308
"329",-0.145459976
"330",0.018364463
"331",0.176752839
"332",0.06848887
"333",0.124511633
"334",0.02052239
"335",0.167358194
"336",0.102362905
"337",0.172924314
"338",-0.105305042
"339",0.054762516
"340",-0.169231679
"341",-0.076306607
"342",-0.003759291
"343",-0.041238989
"344",0.059650813
"345",0.143063221
"346",-0.093798067
"347",0.015136037
"348",0.019427572
"349",-0.110763933
"350",0.087845836
"351",-0.013189699
"352",-0.137487378
"353",-0.050882485
"354",0.043187652
"355",-0.057418491
"356",0.063699994
"357",0.145821009
"358",0.078685675
"359",-0.037311759
"360",-0.102957751
"361",0.043419752
"362",0.044703994
"363",-0.012147572
"364",-0.128426757
"365",-0.074908104
"366",-0.10538974
"367",0.306717549
"368",0.477943573
"369",-0.138686266
"370",-0.104913559
"371",0.213351283
"372",-0.076308574
"373",0.220115815
"374",-0.046522762
"375",-0.015668478
"376",0.003769193
"377",-0.086833264
"378",-0.024752941
"379",-0.128585424
"380",-0.095566477
"381",-0.090257611
"382",0.189534459
"383",-0.056534793
"384",-0.100629594
"385",-0.161528136
"386",0.016432081
"387",-0.064284589
"388",0.011532698
"389",0.167107377
"390",0.017571006
"391",-0.053246882
"392",0.121113572
"393",-0.141996886
"394",-0.010499086
"395",0.001298879
"396",0.204284702
"397",0.031154786
"398",-0.198154952
"399",0.094240818
"400",-0.085115697
"401",-0.374393608
"402",0.288790141
"403",-0.135088946
"404",-0.103035595
"405",-0.050878431
"406",-0.010821726
"407",-0.120888378
"408",-0.106221881
"409",-0.004740383
"410",-0.080044295
"411",-0.120332505
"412",-0.039961185
"413",0.061454568
"414",-0.071071293
"415",-0.075646248
"416",0.089125667
"417",-0.160976555
"418",0.12115613
"419",-0.352577593
"420",-0.036673333
"421",-0.003322985
"422",0.003892098
"423",-0.136315848
"424",-0.124768641
"425",0.125590716
"426",0.07537273
"427",-0.156518485
"428",0.008973275
"429",-0.143626954
"430",0.161753211
"431",-0.017004695
"432",0.037519727
"433",-0.250772144
"434",0.132705603
"435",0.103184495
"436",-0.018972244
"437",0.140266571
"438",-0.092455353
"439",-0.031477596
"440",0.037668739
"441",-0.154709484
"442",0.040706072
"443",-0.032628801
"444",-0.091842916
"445",0.310090337
"446",0.069195066
"447",0.038379703
"448",0.129204069
"449",-0.156693484
"450",0.135336314
"451",-0.058445301
"452",-0.153902437
"453",0.081601057
"454",0.194960747
"455",0.223272119
"456",-0.044589247
"457",-0.064913537
"458",-0.061738994
"459",-0.100833084
"460",0.053693209
"461",-0.022084441
"462",-0.161094334
"463",0.015206013
"464",-0.11157551
"465",0.005249415
"466",0.270039592
"467",0.011016283
"468",-0.052166726
"469",-0.088677611
"470",0.04812995
"471",0.199205313
"472",-0.152844991
"473",0.099396143
"474",-0.082739915
"475",-0.102001633
"476",-0.093615558
"477",-0.017043855
"478",0.183424268
"479",0.086829577
"480",0.028142367
"481",0.036907468
"482",-0.411374237
"483",-0.101812091
"484",-0.260151651
"485",0.041991387
"486",-0.124530401
"487",-0.092323568
"488",-0.061018433
"489",0.152437959
"490",-0.090428676
"491",-0.140275921
"492",-0.077486422
"493",-0.066228952
"494",-0.05952939
"495",-0.048692014
"496",-0.062962319
"497",-0.033967282
"498",0.160406862
"499",-0.084013309
"500",0.147848997
"501",0.015929613
"502",-0.084040787
"503",-0.062723066
"504",0.001753126
"505",-0.090839412
"506",0.152543579
"507",0.181583319
"508",-0.024053242
"509",-0.034103479
"510",-0.128812935
"511",-0.054008927
"512",0.019838963
"513",-0.027183022
"514",-0.087446656
"515",0.032918487
"516",-0.12946346
"517",0.069129024
"518",0.229768906
"519",-0.047165956
"520",-0.204131391
"521",0.030192051
"522",-0.109625485
"523",-0.016748812
"524",-0.019791271
"525",-0.11492547
"526",-0.126818266
"527",0.402626429
"528",-0.052721288
"529",-0.062776174
"530",0.238419447
"531",-0.088773217
"532",-0.076659526
"533",-0.047490563
"534",-0.026072945
"535",0.353296314
"536",-0.182999577
"537",0.090717588
"538",-0.002508189
"539",-0.013007071
"540",-0.038681354
"541",0.001011167
"542",-0.213889327
"543",0.328054462
"544",0.022761617
"545",0.126005087
"546",0.145041142
"547",-0.056893077
"548",-0.064277198
"549",-0.040291752
"550",-0.074462916
"551",-0.023887899
"552",-0.01399162
"553",0.128316913
"554",0.072693262
"555",-0.091716256
"556",0.019320164
"557",-0.055088904
"558",-0.144607033
"559",0.120757971
"560",-0.068246867
"561",-0.114751722
"562",-0.022595074
"563",-0.085988845
"564",-0.321964826
"565",0.163508568
"566",-0.118013825
"567",-0.09912404
"568",0.031650815
"569",-0.266792323
"570",0.156251941
"571",-0.027898576
"572",-0.016868677
"573",0.276557718
"574",0.087099109
"575",0.017689381
"576",-0.072485115
"577",-0.035045948
"578",-0.045293119
"579",-0.015340891
"580",0.039361868
"581",0.198405896
"582",-0.058086779
"583",-0.090381708
"584",0.156882081
"585",0.159647856
"586",-0.046012427
"587",-0.150962557
"588",-0.003608849
"589",0.158003126
"590",-0.029001977
"591",-0.114682521
"592",0.091024194
"593",-0.089155938
"594",0.024961624
"595",0.027615223
"596",0.071404848
"597",0.337690626
"598",-0.142258312
"599",0.335854445
"600",0.246357475
"601",-0.132244792
"602",-0.066043522
"603",0.516132031
"604",0.176535759
"605",0.001753126
"606",0.179025922
"607",-0.077835884
"608",0.000331972
"609",-0.12980112
"610",0.012794767
"611",0.1334931
"612",0.144063745
"613",0.179763589
"614",-0.032643642
"615",0.107286725
"616",-0.138110842
"617",-0.031162288
"618",-0.094443168
"619",-0.018006291
"620",-0.014769282
"621",-0.10557672
"622",0.038772617
"623",-0.00919583
"624",0.209669743
"625",-0.031760361
"626",0.028493438
"627",-0.031732287
"628",-0.067390885
"629",0.001412545
"630",0.022617374
"631",-0.087056424
"632",-0.069019642
"633",-0.188942697
"634",-0.053789045
"635",0.051312957
"636",0.05410913
"637",0.025008951
"638",0.015437398
"639",-0.006712045
"640",0.07447258
"641",0.069093142
"642",0.060232673
"643",0.081106458
"644",-0.052300896
"645",0.184813176
"646",-0.021449413
"647",0.150872503
"648",0.082287941
"649",0.329967413
"650",0.11978868
"651",0.033154283
"652",-0.033787872
"653",-0.032809045
"654",0.007467423
"655",-0.194212343
"656",-0.085570778
"657",0.063975368
"658",-0.08454987
"659",-0.028111245
"660",-0.157771971
"661",-0.116350557
"662",-0.064069655
"663",-0.04235902
"664",-0.13735136
"665",-0.018871452
"666",-0.024630274
"667",0.10841969
"668",-0.018246796
"669",-0.149359908
"670",-0.028840866
"671",-0.159099605
"672",0.055630598
"673",0.118191514
"674",0.198181663
"675",-0.086500432
"676",0.044821654
"677",-0.164913501
"678",-0.20674112
"679",0.136161719
"680",0.143544112
"681",0.031951104
"682",-0.203549888
"683",-0.048773136
"684",-0.011252906
"685",0.045975361
"686",0.04029325
"687",0.000478242
"688",0.090625797
"689",-0.132206585
"690",0.177577291
"691",0.084866081
"692",-0.232093002
"693",-0.158961203
"694",0.012361679
"695",-0.090751733
"696",-0.087087597
"697",0.032334123
"698",-0.199447777
"699",-0.108182337
"700",0.013679777
"701",0.027317796
"702",-0.078729179
"703",0.024589572
"704",0.019633923
"705",-0.03135195
"706",-0.088442888
"707",-0.111580219
"708",0.16826478
"709",-0.064913537
"710",-0.101138439
"711",0.008603845
"712",0.094384704
"713",-0.275364902
"714",-0.056360092
"715",0.052066121
"716",0.014954481
"717",-0.019108739
"718",0.019153271
"719",0.01871923
"720",0.186255846
"721",0.166701589
"722",0.046655569
"723",-0.11236098
"724",0.090723071
"725",0.003623162
"726",-0.001253392
"727",0.020846162
"728",0.143601809
"729",-0.043934431
"730",0.072599802
"731",-0.077928152
"732",0.141915355
"733",-0.032320943
"734",-0.021788981
"735",-0.058734681
"736",-0.108211007
"737",-0.03165343
"738",0.00551239
"739",0.130324517
"740",-0.135389771
"741",0.024676237
"742",-0.106670167
"743",-0.13824692
"744",0.038116727
"745",-0.174403515
"746",0.429944549
"747",-0.133054223
"748",-0.223437752
"749",-0.090563264
"750",-0.035517242
"751",-0.029768612
"752",-0.1255708
"753",0.003994975
"754",-0.100986626
"755",-0.174985613
"756",0.058858786
"757",-0.031152334
"758",-0.018500056
"759",0.039926443
"760",-0.122548606
"761",-0.010899927
"762",-0.03737631
"763",0.054917965
"764",0.458577667
"765",0.082283292
"766",-0.079423394
"767",0.049945984
"768",0.067635332
"769",-0.007192876
"770",0.315802608
"771",-0.00961056
"772",-0.116590109
"773",-0.139864351
"774",0.004492913
"775",-0.164683785
"776",0.008947406
"777",-0.150385465
"778",-0.027265038
"779",0.117159281
"780",0.495423947
"781",-0.06404778
"782",0.192370329
"783",0.008375678
"784",-0.099357988
"785",0.377846394
"786",0.042887721
"787",-0.068539765
"788",-0.019346084
"789",-0.019639279
"790",0.191576753
"791",-0.050038721
"792",0.220149432
"793",0.140760217
"794",-0.288323249
"795",-0.032658007
"796",-0.112538781
"797",-0.029083695
"798",0.20555738
"799",-0.056212332
"800",-0.033146228
"801",-0.058730747
"802",-0.094021465
"803",-0.107490565
"804",0.171564494
"805",0.069213424
"806",-0.057652797
"807",0.288881812
"808",-0.054315354
"809",0.02808908
"810",0.002388034
"811",-0.125305619
"812",-0.125705149
"813",0.035460983
"814",-0.230883624
"815",0.126773153
"816",-0.080270495
"817",-0.016828503
"818",0.118328247
"819",0.041419182
"820",-0.060293104
"821",-0.072031762
"822",-0.231741931
"823",-0.022115972
"824",-0.005015697
"825",-0.075042989
"826",-0.14294013
"827",-0.071125354
"828",0.112268482
"829",-0.050504949
"830",-0.205176439
"831",0.052535687
"832",-0.061827685
"833",0.036096607
"834",0.24163786
"835",-0.026635673
"836",-0.228511359
"837",-0.125215318
"838",-0.096258547
"839",-0.040657606
"840",0.018865381
"841",0.094450746
"842",-0.111371901
"843",-0.018182482
"844",0.151598726
"845",-0.097714569
"846",-0.008609619
"847",0.206881318
"848",0.044912968
"849",-0.042986061
"850",-0.062286343
"851",-0.001021471
"852",0.169349347
"853",-0.023982074
"854",-0.060701217
"855",0.12619761
"856",-0.03427371
"857",-0.046721604
"858",0.113998089
"859",0.02371398
"860",-0.250526156
"861",-0.058816876
"862",0.079923902
"863",-0.105145957
"864",-0.049938824
"865",0.239527259
"866",0.06889597
"867",0.099030171
"868",-0.010391082
"869",-0.015037861
"870",-0.144496765
"871",0.01405159
"872",-0.043198254
"873",-0.013585951
"874",0.138598357
"875",-0.009991433
"876",-0.147140767
"877",0.281271134
"878",0.002107773
"879",-0.0120981
"880",-0.072490062
"881",-0.069430556
"882",-0.023170437
"883",-0.100811031
"884",0.037335906
"885",0.065359745
"886",-0.085548427
"887",0.070488725
"888",-0.137902941
"889",-0.039630499
"890",-0.087799098
"891",-0.016539182
"892",0.218734298
"893",-0.082633938
"894",0.009604845
"895",-0.101836588
"896",0.014762912
"897",0.072359238
"898",0.053830419
"899",0.307635341
"900",0.286636863
"901",-0.185459997
"902",-0.054814007
"903",-0.060151066
"904",0.022141729
"905",-0.04342946
"906",-0.046708312
"907",0.000639055
"908",-0.062854137
"909",-0.072729554
"910",-0.201588061
"911",0.082193289
"912",0.029983912
"913",-0.11002567
"914",-0.090347674
"915",0.424264226
"916",-0.004999306
"917",-0.058813598
"918",-0.110973742
"919",0.060824905
"920",-0.08640119
"921",0.134220634
"922",-0.057479109
"923",-0.029353168
"924",-0.04144695
"925",0.274511729
"926",0.092490111
"927",-0.128143813
"928",-0.060591008
"929",0.105643902
"930",0.050587926
"931",-0.097070422
"932",0.076753173
"933",-0.147580232
"934",0.016157899
"935",-0.081173625
"936",-0.163581457
"937",-0.055155959
"938",0.148158226
"939",-0.074918415
"940",0.051258002
"941",-0.000238325
"942",-0.159863021
"943",-0.093802418
"944",-0.121939149
"945",-0.137848045
"946",-0.033621993
"947",-0.097948339
"948",0.013419781
"949",-0.11470076
"950",0.138871465
"951",-0.245893981
"952",-0.087907281
"953",-0.184687581
"954",0.001753126
"955",-0.114685204
"956",-0.026784863
"957",-0.017174329
"958",-0.013041463
"959",-0.0626246
"960",-0.130799558
"961",0.131353174
"962",-0.075530853
"963",0.166747127
"964",0.054713144
"965",0.027951612
"966",-0.110127316
"967",0.113091006
"968",-0.011470304
"969",-0.148105071
"970",0.070986046
"971",0.109592332
