"","x"
"525",-0.150071821
"526",0.191156902
"527",-0.125533125
"528",-0.007214627
"529",0.235952296
"530",-0.118295751
"531",-0.279047928
"532",0.257355013
"533",0.032981434
"534",-0.148369155
"535",-0.113227627
"536",-0.081189535
"537",-0.223563394
"538",-0.104436836
"539",-0.138675294
"540",-0.067523024
"541",0.097760358
"542",0.002471128
"543",-0.016038141
"544",-0.017992995
"545",0.109307089
"546",-0.045404336
"547",0.06178812
"548",-0.120676122
"549",-0.007214508
"550",-0.183881304
"551",0.026118674
"552",0.165956774
"553",0.112314859
"554",0.112329044
"555",-0.024706147
"556",0.052482047
"557",-0.020360074
"558",-0.371799133
"559",0.050153771
"560",0.127195635
"561",0.018685379
"562",-0.300667069
"563",0.035724917
"564",0.040487089
"565",0.125364223
"566",-0.423742852
"567",-0.114652655
"568",0.100893536
"569",-0.433382354
"570",-0.022690914
"571",-0.032748482
"572",0.13971869
"573",-0.087301216
"574",-0.099989197
"575",-0.074522338
"576",0.149950781
"577",-0.110662959
"578",0.028170028
"579",-0.129830024
"580",-0.073296091
"581",0.039019146
"582",0.187522211
"583",0.060823479
"584",-0.246651194
"585",-0.105279169
"586",-0.032965741
"587",0.121180334
"588",-0.25763478
"589",0.195831099
"590",0.016432443
"591",0.038827696
"592",0.010005632
"593",0.065074482
"594",-0.042865298
"595",-0.319714627
"596",0.099416533
"597",-0.413464627
"598",-0.004586897
"599",0.052567997
"600",-0.005835376
"601",-0.004375896
"602",-0.192884228
"603",0.034677186
"604",0.078285256
"605",0.048837342
"606",-0.0392979
"607",-0.357035122
"608",0.053526917
"609",0.113466301
"610",0.04165391
"611",-0.079273424
"612",-0.446556709
"613",0.120172777
"614",0.193469205
"615",0.005363979
"616",0.102136054
"617",-0.146454177
"618",-0.227646849
"619",-0.196883879
"620",-0.235327206
"621",0.033841291
"622",-0.864357433
"623",0.16528801
"624",0.061324039
"625",-0.030470393
"626",-0.083461902
"627",-0.270455501
"628",-0.297788224
"629",-0.082359097
"630",-0.144492826
"631",0.066693106
"632",0.154549995
"633",-0.006441674
"634",-0.082686326
"635",0.113386073
"636",0.011134067
"637",-0.106791041
"638",-0.317292175
"639",0.0848488
"640",0.14495925
"641",-0.048954747
"642",-0.140904508
"643",0.18106381
"644",-0.076241217
"645",0.04095439
"646",-0.044285974
"647",-0.097537181
"648",-0.2741101
"649",0.080587545
"650",0.061708965
"651",-0.191077373
"652",0.042316833
"653",-0.177757285
"654",-0.004330835
"655",-0.10046222
"656",0.058002749
"657",-0.080240927
"658",-0.057032785
"659",0.089235702
"660",-0.113296471
"661",-0.290428958
"662",-0.03662636
"663",-0.103174171
"664",-0.200548015
"665",0.132592359
"666",0.06222991
"667",0.156959334
"668",-0.001383743
"669",0.01003603
"670",-0.11247786
"671",-0.045172117
"672",-0.303301594
"673",-0.188115499
"674",-0.092020235
"675",-0.181139014
"676",0.165343561
"677",0.092785397
"678",0.075650492
"679",-0.06782069
"680",-0.127508781
"681",-0.051500401
"682",0.124630013
"683",-0.668979368
"684",-0.003664336
"685",-0.136738381
"686",-0.075671039
"687",0.147229829
"688",0.052527943
"689",-0.109992347
"690",0.140837112
"691",0.111013212
"692",0.212448993
"693",0.127198734
"694",-0.071376524
"695",0.172866979
"696",-0.101662478
"697",-0.376008949
"698",-0.284137747
"699",-0.096445403
"700",-0.090952954
"701",0.043254175
"702",0.11934618
"703",-0.466133556
"704",-0.099714599
"705",0.073200622
"706",0.082952061
"707",-0.366711519
"708",-0.140752039
"709",-0.050255499
"710",-0.113476536
"711",-0.666038117
"712",-0.094171128
"713",-0.001296244
"714",-0.063818416
"715",0.058398047
"716",-0.19942244
"717",-0.046328566
"718",0.139150181
"719",-0.087311051
"720",-0.22411283
"721",0.111205974
"722",-0.010814569
"723",0.154490748
"724",0.052617231
"725",0.028929987
"726",0.121296086
"727",-0.014501772
"728",0.118901887
"729",0.088996449
"730",-0.30809953
"731",0.024274745
"732",-0.019714615
"733",-0.08414521
"734",-0.122214577
"735",-0.254689417
"736",-0.001052699
"737",0.279077568
"738",-0.302486977
"739",0.039660373
"740",-0.378643117
"741",0.120058098
"742",0.065572181
"743",0.133530178
"744",-0.083485863
"745",-0.102643213
"746",-0.039319894
"747",0.079948583
"748",-0.26808413
"749",0.050383844
"750",-0.031936905
"751",-0.185249231
"752",-0.009680531
"753",-0.187756262
"754",0.113967332
"755",0.098140153
"756",-0.138606158
"757",-0.048665491
"758",-0.296313491
"759",-0.401621249
"760",-0.237420586
"761",0.109784398
"762",0.076322112
"763",-0.242766049
"764",-0.167475548
"765",0.134873781
"766",-0.108252552
"767",0.172436509
"768",-0.058982936
"769",0.250206146
"770",0.028330001
"771",-0.263745812
"772",0.178410801
"773",-0.063343969
"774",0.115505251
"775",0.001541767
"776",0.086949977
"777",0.126489791
"778",-0.163806108
"779",-0.110246327
"780",0.148115787
"781",0.117148551
"782",-0.007770625
"783",0.041036519
"784",0.07138029
"785",-0.223069218
"786",-0.239141789
"787",0.132289085
"788",-0.432476488
"789",-0.062706676
"790",-0.078184095
"791",0.218466911
"792",0.188470992
"793",0.078591856
"794",0.074739131
"795",-0.005973783
"796",0.162219915
"797",-0.106871095
"798",0.092936549
"799",-0.008887735
"800",0.087553296
"801",0.005605611
"802",0.262947711
"803",0.013917717
"804",0.044224176
"805",0.235533628
"806",0.1532729
"807",0.13048366
"808",-0.059953538
"809",-0.083625999
"810",-0.313482192
"811",0.031354341
"812",-0.073862043
"813",-0.04306182
"814",-0.002609459
"815",0.018567118
"816",-0.016590682
"817",-0.286871162
"818",0.158249411
"819",-0.102563468
"820",-0.290317264
"821",-0.100272325
"822",-0.202265111
"823",-0.057063428
"824",-0.090073672
"825",-0.118701425
"826",0.036746892
"827",0.166220936
"828",0.17998198
"829",0.51094273
"830",-0.159780827
"831",0.086814556
"832",-0.313741532
"833",0.129926357
"834",-0.013168183
"835",0.089220318
"836",-0.25891718
"837",-0.070885268
"838",0.284103188
"839",0.082401189
"840",-0.169014898
"841",0.087254676
"842",-0.103361157
"843",-0.023134795
"844",-0.115065482
"845",0.203312191
"846",-0.218523887
"847",-0.004855838
"848",0.03331736
"849",0.306967172
"850",0.060932669
"851",0.149880919
"852",0.228810582
"853",0.39737204
"854",0.017376813
"855",-0.097104576
"856",0.003068122
"857",0.132203731
"858",0.323618326
"859",-0.133195904
"860",-0.050348368
"861",0.031549129
"862",-0.189108935
"863",-0.160352972
"864",-0.079563466
"865",0.180174503
"866",-0.042508212
"867",-0.007078019
"868",0.059269938
"869",-0.064561453
"870",-0.14180049
"871",-0.129149941
"872",0.177211556
"873",-0.31456348
"874",0.156184825
"875",-0.094563511
"876",0.035446081
"877",-0.076185074
"878",-0.068805185
"879",0.145810041
"880",-0.216302541
"881",0.069975528
"882",-0.376261321
"883",0.096740875
"884",0.101675066
"885",-0.085674611
"886",-0.085332718
"887",0.031085405
"888",0.19483057
"889",-0.57456347
"890",-0.22477105
"891",0.287789497
"892",0.093191537
"893",-0.133461443
"894",-0.016785708
"895",0.123056445
"896",0.106316122
"897",-0.182150748
"898",-0.075365987
"899",0.270303401
"900",-0.003654328
"901",-0.013220993
"902",0.046970162
"903",-0.121946004
"904",-0.159335998
"905",-0.444563475
"906",0.129776034
"907",-0.105252948
"908",0.079762849
"909",0.002434525
"910",-0.162754205
"911",0.010699663
"912",-0.113899973
"913",-0.371486512
"914",0.126675519
"915",0.192321691
"916",0.060364041
"917",0.013206515
"918",-0.09171268
"919",-0.402255741
"920",0.113769922
"921",-0.311954764
"922",-0.021266428
"923",-0.192731944
"924",-0.01435062
"925",-0.01488432
"926",-0.160787192
"927",0.146169099
"928",-0.298699823
"929",0.088214311
"930",0.084462675
"931",0.17159048
"932",0.317991528
"933",0.199052724
"934",-0.057933298
"935",0.029014382
"936",-0.289478746
"937",0.107455525
"938",0.051318917
"939",-0.023134914
"940",0.086842093
"941",-0.094944385
"942",-0.044823614
"943",0.151514563
"944",-0.098833111
"945",0.445977125
"946",-0.111172464
"947",-0.138215628
"948",-0.058992353
"949",0.034065995
"950",0.022103223
"951",-0.068922368
"952",0.013633284
"953",-0.044242349
"954",0.090003523
"955",0.34379271
"956",-0.330674615
"957",-0.220821944
"958",0.702046785
"959",0.053005847
"960",-0.012439337
"961",0.04292694
"962",0.091879997
"963",-0.099452582
"964",-0.306129006
"965",-0.035930839
"966",-0.070239034
"967",-0.135038999
