"","x"
"159",0.006402556
"160",0.012203876
"161",-0.053044613
"162",0.037967745
"163",0.053179924
"164",-0.24231058
"165",0.028647963
"166",-0.090586182
"167",-0.16431373
"168",0.052582327
"169",-0.046641048
"170",-0.279581126
"171",0.080412451
"172",0.044781391
"173",-0.269471939
"174",-0.062910136
"175",0.097310964
"176",-0.014475044
"177",0.019436065
"178",-0.354678567
"179",-0.023579355
"180",0.260689561
"181",0.063894931
"182",-0.132310983
"183",0.088278357
"184",-4.65e-05
"185",0.077034895
"186",-0.122392233
"187",-0.088370081
"188",-0.148327108
"189",-0.033782538
"190",-0.199670013
"191",0.157493178
"192",-0.097058173
"193",0.07936186
"194",-0.013285812
"195",-0.108615991
"196",-0.15231901
"197",-0.325595852
"198",0.091458742
"199",0.198465172
"200",-0.071541127
"201",0.266607467
"202",0.109552685
"203",0.114287202
"204",0.148247067
"205",-0.021068211
"206",-0.409973141
"207",0.082209889
"208",0.004038993
"209",-0.060733374
"210",0.097593967
"211",0.261084501
"212",0.063242618
"213",0.010300819
"214",0.013527576
"215",-0.065750595
"216",0.119812791
"217",0.159994666
"218",0.146380965
"219",0.020594303
"220",-0.949246403
"221",-0.022724088
"222",0.273945037
"223",-0.189432498
"224",-0.727764305
"225",0.046762053
"226",0.082382146
"227",0.751103942
"228",-0.391078826
"229",0.079561416
"230",0.052433435
"231",0.308862511
"232",0.079933588
"233",0.068488304
"234",0.03098375
"235",-0.389106508
"236",0.152044479
"237",-0.085887905
"238",0.169593517
"239",0.324595992
"240",0.085671727
"241",0.163291041
"242",0.066162888
"243",-0.430816766
"244",-0.10217398
"245",-0.083929714
"246",0.159699265
"247",-0.010470446
"248",0.142556969
"249",-0.018147107
"250",0.051044766
"251",0.29065055
"252",-0.169279154
"253",-0.048443612
"254",0.160295908
"255",0.04154772
"256",0.19731063
"257",-0.115941938
"258",-0.130258675
"259",0.118325178
"260",0.242698971
"261",0.145354096
"262",-0.119463559
"263",-0.388251539
"264",0.046405021
"265",-0.203201886
"266",0.258480255
"267",0.183884923
"268",0.022650782
"269",0.368326489
"270",0.053286854
"271",0.056793753
"272",-0.004616435
"273",0.155780975
"274",0.016125981
"275",0.177723352
"276",-0.077104505
"277",0.519117419
"278",0.616364185
"279",0.055139605
"280",-0.379120227
"281",0.233560506
"282",0.175826494
"283",-0.397110875
"284",0.042235319
"285",0.028014843
"286",0.104365055
"287",-0.042770978
"288",0.152941887
"289",-0.17110401
"290",0.067931239
"291",-0.563381608
"292",-0.66505086
"293",0.082344238
"294",-0.309051629
"295",-0.113800879
"296",0.025860254
"297",-0.004923161
"298",0.081554953
"299",-0.010228332
"300",-0.05458897
"301",0.040739957
"302",0.021956507
"303",0.057825867
"304",-0.0486021
"305",0.031686846
"306",0.16513199
"307",-0.32595187
"308",-0.301797088
"309",0.159478132
"310",-0.355592366
"311",0.14711136
"312",0.080860917
"313",0.014169757
"314",0.099207822
"315",0.008285228
"316",-0.06325024
"317",0.161511127
"318",-0.002462562
"319",-0.408217128
"320",-0.13179427
"321",-0.020137604
"322",0.026585404
"323",-0.242012437
"324",0.037136141
"325",0.016597215
"326",-0.089367505
"327",-0.33126032
"328",-0.1819694
"329",0.169039313
"330",-0.161416765
"331",0.017557208
"332",0.00435013
"333",0.089942519
"334",0.083408419
"335",-0.221520301
"336",0.196076218
"337",-0.103670951
"338",0.218304817
"339",-0.555654939
"340",0.450071994
"341",0.070480291
"342",0.219674293
"343",0.012231771
"344",-0.055032369
"345",0.097071592
"346",0.278704468
"347",-0.025288936
"348",-0.18577474
"349",-0.033547636
"350",-0.145944174
"351",0.119283978
"352",0.12097973
"353",0.057809893
"354",0.042555753
"355",1.228348796
"356",-0.692260202
"357",0.170594279
"358",0.135674183
"359",0.022062842
"360",0.033455912
"361",0.068104092
"362",-0.253819819
"363",-0.214123722
"364",0.046097938
"365",0.036264364
"366",0.064337794
"367",-0.006139692
"368",0.075761382
"369",-0.00944322
"370",-0.089711901
"371",0.402452413
"372",0.004836861
"373",-0.029231246
"374",0.03068668
"375",0.038814251
"376",0.681387846
"377",0.194561187
"378",-0.588566121
"379",-0.009238299
"380",-0.368847128
"381",0.091825191
"382",0.062604252
"383",0.071089689
"384",0.089519326
"385",0.061819378
"386",-0.184386965
"387",0.0884648
"388",-0.138586756
"389",-0.069943245
"390",0.039530341
"391",0.076018755
"392",0.061186496
"393",0.035878245
"394",0.031892363
"395",0.595643226
"396",0.042044345
"397",0.047932569
"398",0.006863419
"399",0.179663364
"400",0.047931973
"401",0.010284368
"402",0.32442898
"403",0.131983105
"404",-0.003781136
"405",0.055085723
"406",-0.007183607
"407",0.259727661
"408",0.621993248
"409",0.025651876
"410",0.075128023
"411",-0.086723681
"412",-0.531068142
"413",-0.094230708
"414",0.234873835
"415",0.057735268
"416",0.228259389
"417",0.067723338
"418",-0.108685192
"419",0.04454035
"420",0.030530516
"421",0.12996966
"422",-0.097310837
"423",-0.017905172
"424",0.168700997
"425",-0.577213343
"426",-0.036176201
"427",-0.038809057
"428",0.112995092
"429",0.140419547
"430",-0.025202568
"431",-0.011067088
"432",-0.183880444
"433",-0.238021489
"434",-0.002240952
"435",0.019340221
"436",0.044804279
"437",0.0522849
"438",0.007689778
"439",-0.012123283
"440",0.050125186
"441",0.10423166
"442",0.03488845
"443",0.308301989
"444",0.262037937
"445",0.08764476
"446",0.993013445
"447",-0.069453891
"448",-0.146758433
"449",0.063417737
"450",0.016727034
"451",0.055201832
"452",-0.005648311
"453",0.260692183
"454",-0.025194701
"455",-0.313056644
"456",-0.026020106
"457",0.137044374
"458",0.054595176
"459",0.135164563
"460",0.17510349
"461",0.006797377
"462",0.00601596
"463",0.092117015
"464",0.562708322
"465",0.156063978
"466",-0.048563379
"467",-0.157412607
"468",-0.050813216
"469",-0.025728125
"470",0.126449686
"471",-0.173341889
"472",-0.160494644
"473",-0.412395376
"474",0.219770652
"475",-0.102375824
"476",-0.089438218
"477",1.032808166
"478",0.109183293
"479",-0.002536554
"480",0.492029768
"481",-0.087938267
"482",-0.020950097
"483",0.066989404
"484",-0.050234813
"485",-0.159797627
"486",-0.075364012
"487",-0.127547104
"488",0.103072148
"489",0.504781586
"490",-0.055634636
"491",0.095034581
"492",0.832064372
"493",0.20375691
"494",-0.257473964
"495",0.006132942
"496",-0.230282206
"497",1.043632608
"498",0.082043391
"499",0.251346689
"500",0.102041107
"501",0.061063867
"502",0.005906444
"503",0.596045237
"504",0.332389932
"505",-0.013825554
"506",-0.222328324
"507",0.698735457
"508",-0.039967078
"509",0.132434707
"510",0.053397518
"511",-0.124498088
"512",0.17424975
"513",-0.135806877
"514",-0.029682059
"515",0.329298001
"516",0.154146415
"517",-0.053060908
"518",0.242382389
"519",0.399168473
"520",0.181614142
"521",-0.02541532
"522",-0.260270018
"523",-0.180883128
"524",0.015740972
"525",0.096873861
"526",-0.13787039
"527",0.508085829
"528",0.077934962
"529",0.377389174
"530",0.216636639
"531",0.04476152
"532",-0.011164445
"533",-0.143602866
"534",0.513105613
"535",-0.017392654
"536",-0.009210128
"537",0.287883979
"538",-0.037409682
"539",-0.037094135
"540",0.270076733
"541",0.879429441
"542",-0.267493862
"543",-0.051400561
"544",-0.039486903
"545",-0.057428736
"546",-0.149453658
"547",-0.020065684
"548",0.591029745
"549",-0.098788995
"550",0.253310781
"551",0.180101496
"552",0.057749015
"553",0.109248024
"554",-0.058117885
"555",0.077297431
"556",-0.408199209
"557",-0.153327543
"558",0.300004941
"559",-0.091289598
"560",-0.080595035
"561",-0.062194246
"562",0.113112431
"563",0.149280411
"564",0.287117582
"565",-0.473269064
"566",0.475590688
"567",0.151503664
"568",-0.04123928
"569",-0.012010116
"570",-0.161656636
"571",0.373594504
"572",0.040441733
"573",-0.461078304
"574",0.088655811
"575",-0.09362169
"576",0.260541778
"577",0.253019672
"578",0.136530262
"579",0.411185485
"580",-0.071942288
"581",0.043704372
"582",0.310192447
"583",0.288850051
"584",-0.186748225
"585",0.055088025
"586",0.156685572
"587",-0.061469812
"588",0.104191404
"589",-0.037596125
"590",0.86336289
"591",-0.013356108
"592",0.154878836
"593",0.218303543
"594",-0.072773713
"595",0.137147528
"596",-0.316043812
"597",0.001880031
"598",0.197690945
"599",-0.350598473
"600",-0.100220758
"601",-0.225417155
"602",-0.219743032
"603",-0.072199184
"604",0.419507724
"605",-0.091036159
"606",0.149458271
"607",0.15892933
"608",0.026506406
"609",0.083843451
"610",0.141063314
"611",-0.236233372
"612",-0.153385956
"613",0.016016942
"614",-0.270024616
"615",-0.009005088
"616",-0.021721381
"617",0.066676002
"618",-0.112113852
"619",-0.901421684
"620",-0.029525298
"621",0.555479389
"622",0.798186999
"623",0.044124347
"624",-0.004675883
"625",-0.029833812
"626",-0.264035303
"627",0.340568047
"628",-0.926457006
"629",0.125760895
"630",-0.098000485
"631",0.248007875
"632",-0.229576487
"633",0.012559515
"634",0.625732165
"635",-0.035627503
"636",0.149719578
"637",0.404328328
"638",0.094339472
"639",0.143878322
"640",-0.55567171
"641",1.059088808
"642",-0.591358322
"643",0.061182123
"644",0.362776142
"645",0.191551548
"646",-0.578190107
"647",0.118431431
"648",0.131210547
"649",-0.150498647
"650",-0.400750238
"651",0.024340611
"652",-0.089410741
"653",0.044168096
"654",-0.167290587
"655",0.00386129
"656",-0.108206946
"657",0.149563175
"658",0.881991368
"659",-0.027858991
"660",0.06274901
"661",-0.190479953
"662",-0.087921757
"663",0.044278127
"664",0.125246268
"665",-0.037739653
"666",0.441419226
"667",-0.38690247
"668",0.175229054
"669",0.030122977
"670",-0.078898269
"671",-0.136900264
"672",0.057506066
"673",-0.146159667
"674",0.362548333
"675",0.00710712
"676",-0.018545288
"677",0.04500435
"678",-0.075418133
"679",-0.03891303
"680",-0.019778032
"681",0.130842787
"682",0.165430289
"683",0.533110243
"684",0.373409491
"685",0.098667484
"686",-0.210073549
"687",-0.358182925
"688",0.05653451
"689",0.326370817
"690",0.293522459
"691",-0.595290679
"692",0.025309187
"693",-0.101004976
"694",0.096924644
"695",0.129005652
"696",0.399577361
"697",-0.014346618
"698",-0.013857025
"699",-0.099179286
"700",-0.012681741
"701",0.221217137
"702",0.014396888
"703",0.079378944
"704",0.473486882
"705",0.075037938
"706",0.10878573
"707",0.333831888
"708",-0.236777443
"709",-0.071826536
"710",-0.215221185
"711",0.311036807
"712",-0.149671692
"713",-0.065518159
"714",-0.204691965
"715",-0.089359123
"716",0.053944689
"717",0.70984779
"718",0.099378925
"719",0.703646165
"720",-0.04091217
"721",0.079990845
"722",0.073915582
"723",-0.00942995
"724",0.036996227
"725",0.005499106
"726",-0.791493673
"727",0.09828363
"728",0.177031022
"729",0.00248323
"730",0.315514904
"731",-0.047032494
"732",-0.695408899
"733",0.114767295
"734",-0.381783265
"735",0.00519846
"736",0.079822641
"737",0.561194163
"738",-0.125916142
"739",-0.443558592
"740",0.123747092
"741",0.707222682
"742",-0.115952391
"743",-0.350055713
"744",-0.035486597
"745",-0.030793328
"746",0.07924543
"747",-0.38571443
"748",0.08632825
"749",0.241936904
"750",-0.388095636
"751",-0.113516945
"752",0.005225282
"753",0.026928407
"754",0.011169892
"755",0.117465835
"756",0.040847522
"757",0.159074765
"758",-0.076010305
"759",0.069078546
"760",0.090417486
"761",-0.089087385
"762",0.147143226
"763",0.061970335
"764",0.095214825
"765",-0.197771687
"766",0.020375233
"767",0.209090811
"768",0.47994731
"769",0.301162582
"770",-0.205982286
"771",-0.05167498
"772",-0.345589894
"773",0.118869048
"774",0.200686079
"775",-0.440605778
"776",-0.066948432
"777",1.239921909
"778",-0.035632271
"779",0.103253704
"780",0.322400313
"781",0.01067112
"782",1.796772581
"783",0.010120016
"784",-0.05081119
"785",0.097554189
"786",-0.737671692
"787",0.678821307
"788",-0.2330661
"789",0.178604465
"790",0.049625498
"791",0.059149366
"792",0.01923905
"793",0.523288589
"794",-0.067973751
"795",-0.003905791
"796",-0.122125107
"797",-0.228152115
"798",-0.157875318
"799",-0.158919174
"800",0.066708785
"801",0.152868849
"802",-0.019299525
"803",0.020926457
"804",0.710106235
"805",0.434422594
"806",-0.123931843
"807",-0.014205474
"808",0.242110949
"809",-0.588546414
"810",0.015348893
"811",-0.681852955
"812",-0.026342529
"813",0.163097602
"814",-0.112031776
"815",0.141767722
"816",-0.12643345
"817",-0.876043755
"818",0.180749398
"819",0.077833515
"820",0.19075523
"821",-0.031963128
"822",-0.164493162
"823",0.333427053
"824",0.081006032
"825",-0.291201073
"826",0.253798466
"827",-0.001160163
"828",0.226042491
"829",0.039129597
"830",-0.07910015
"831",0.123654943
"832",-0.166461009
"833",-0.470098871
"834",-0.0147685
"835",0.421154481
"836",0.03365646
"837",0.084871989
"838",-0.012223739
"839",0.151454192
"840",-0.216209668
"841",-0.389705557
"842",0.206674438
"843",-0.036726255
"844",-0.073035616
"845",0.025107723
"846",0.069167476
"847",-0.410857279
"848",0.153304439
"849",-0.038668651
"850",0.036421877
"851",0.130297881
"852",0.070233088
"853",-0.382199187
"854",0.0433142
"855",-0.026232857
"856",0.055226665
"857",0.620070201
"858",1.038120609
"859",-0.099948901
"860",1.596328359
"861",-0.066511649
"862",1.079836708
"863",0.285382968
"864",0.13178454
"865",-0.045901436
"866",-0.252801735
"867",-0.239424605
"868",-0.042562145
"869",-0.197318155
"870",0.025865298
"871",-0.198366839
"872",0.529665929
"873",-0.010581392
"874",-0.350079078
"875",0.061971169
"876",-0.090636629
"877",0.084205848
"878",0.022076827
"879",0.069875222
"880",0.297845584
"881",0.436607939
"882",-0.016957421
"883",0.273909074
"884",-0.048462648
"885",0.176078301
"886",-0.001004476
"887",-0.075518507
"888",-0.067228812
"889",0.360968571
"890",0.171273332
"891",0.18092094
"892",0.241553646
"893",0.153096419
"894",0.073649746
"895",-0.040980357
"896",-0.032798309
"897",0.374433618
"898",0.299600583
"899",-0.149047035
"900",-0.045673269
"901",-0.059488911
"902",0.05981372
"903",0.439547282
"904",-0.281393785
"905",-0.211362678
"906",0.51260994
"907",0.053937059
"908",0.152541023
"909",-0.022768754
"910",0.03973065
"911",0.137286764
"912",0.010106068
"913",0.16509841
"914",-0.030222196
"915",-0.269616324
"916",0.128727537
"917",0.045389992
"918",0.063514453
"919",-0.165376503
"920",-0.209073443
"921",-0.135671694
"922",0.18818925
"923",-0.036723274
"924",0.611168724
"925",0.267185431
"926",0.259157639
"927",0.034357172
"928",0.367200237
"929",0.129272323
"930",-0.005616564
"931",-0.084143418
"932",-0.277053255
"933",-0.339937348
"934",0.083494049
"935",0.169585925
"936",-0.04545607
"937",-0.115753013
"938",-0.220580477
"939",-0.103180308
"940",-0.080266077
"941",0.119892817
"942",-0.060641069
"943",0.013342601
"944",0.079783541
"945",0.051510077
"946",0.152415615
"947",0.151272159
"948",-0.13228156
"949",-0.221720416
"950",-0.033047218
