"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"287534",-1.4677954466791,-0.765554590545369,-0.148373252366924,-0.462866810434173,0.306817622150013,1.0777434833695,-0.126842215158699,-0.613961922462752,-0.482668031884885,-1.35827796718409,1.05884408730611,-0.126729154313353,0.89839810894063,1.30273757362596,-0.717335537501724,-0.274928020897093,0.7847596423355,1.65383356965979,-0.136042617337719,0.0561996418040047,-0.128229748515963,0.247260862046205,-0.259004268330523,0.132630460729694,-0.247007909635949,-0.104927454374193,0.113659023751216
"287535",0.490450620741924,-0.578439789086589,0.772553290396758,1.15081284414647,1.13228123655364,1.62739743530004,-0.850547780066465,0.223188170063731,0.225312482804097,-0.946162959602212,-0.038269821660956,-0.270554778183464,-0.653486906247435,-0.279085103847845,-0.648053157462697,-1.24238890383405,0.546387164208872,-0.721874209787106,-1.41897901940818,-0.186665227818728,-1.37313512219411,0.48147055397722,0.204882047896523,0.333086234588576,-0.406857925530534,-0.017810229092987,-0.934590643104639
"287536",-0.145875841566954,-0.053088682940578,0.189754781234018,0.829025355609523,0.233814709576018,-1.22511286127202,-0.179317016462708,0.869480022014214,-1.37615180166897,-1.42024588706714,0.100796382344006,-0.908251048191204,1.45719708991165,-0.718337419886138,-0.544332603246,0.203594331200198,-0.151169551019773,-0.277211108563174,-0.0122552796263458,-1.70873431623942,1.04347008183231,-1.48945820695016,-0.25519969550285,-1.254978569794,0.990115724612944,0.915096348229759,0.366564215456543
"287537",0.53541421273341,0.919190592749153,-0.616856611205371,-0.718754223813603,0.742039451972945,-1.31955988228719,-1.58358223024836,0.82155517708804,-0.066137458393392,-0.278998466565825,-0.369529074274846,0.828960976894018,0.0872184274293618,0.995727418375146,0.74532660718313,0.902412985458982,0.733792776062152,-0.212826382575183,0.237209005885249,1.2137545749262,-0.548905662835323,0.130181543799287,0.703721818774018,0.845518790985172,0.886951183588218,-0.00981835711534087,-0.350554119134172
"287538",3.03560152948453,0.332669405822815,-1.14253695848701,-0.27495577403387,-1.57561354241041,0.0264132035862295,-0.167793067198406,0.139090695454567,0.0937573493222523,-0.139505024514576,0.460578980558961,-1.19308438734264,-0.585122104042347,-0.560305097856239,-1.12924003652236,-0.879082641343216,-0.282639605508153,-0.12243228636694,-0.0983133364366851,-0.365119654943932,-0.104048636991673,1.28589361480437,-1.01027946134656,1.20171511330406,-0.545018979172795,-0.101720026360014,0.539895002933301
"287539",-1.35059698422088,1.04586757310315,-1.41911868511926,0.364626908102046,1.70085990614793,-0.91328429856288,-0.768368606274501,1.79619589646533,0.368753001782984,-1.52114063807523,-1.97687685185735,-1.23790493787139,-0.845525647527163,-0.345468943467857,0.208203220407931,0.243460805192282,1.10707891174827,-0.538846672757779,-0.866398946154415,-0.634512440971575,-1.07314034556805,-0.718441019891635,-0.316646011121982,-1.14471122612218,-0.218319097471688,-1.11885312851636,-0.115634487159553
"287540",0.659420305080381,-1.33486122586622,-0.0143564853664921,0.416877111784061,-1.30862404333674,-1.49189507454243,-0.73371404901239,0.0087190246383291,-1.8165044476541,-0.216112149996655,0.506668221556938,0.983629907667094,1.1401169716977,0.720731838167327,0.748739546035344,1.37953726784495,-0.564624043194304,0.184164548822269,0.00765724788696014,-0.610269487612181,-0.109436305767525,-0.429751868446695,-0.551215399275673,-0.290891813748818,0.167520371302035,0.0017202327053091,0.0936413982556843
"287541",-3.98531300350054,0.823306869641019,-0.993105863054953,-0.281080299742352,0.56971644888722,-0.617157421097424,0.0922438338916631,-0.800567426733811,-1.13039688212711,0.793144067129813,0.0294434857197784,-0.594771443422933,0.670815696898648,-0.909169521496687,-0.880354679130734,-0.730646493458387,-0.268703838823026,0.0918434238342594,-0.359742385608599,0.489262968135293,-0.213283893169438,0.00257271638845617,-0.809870024882191,-0.366682827338996,0.367727254493461,0.76656117112262,0.666094652141215
"287542",-1.78283665580358,-0.681738198206681,-0.436653980959747,-0.586141014220588,0.159269333280847,0.825899697415162,0.000282780372027974,-0.143892606591445,-0.461114783559098,-1.45541487212713,1.07539790105329,-0.100946790619147,0.791659386557179,1.30518543465867,-1.25087298611882,-0.854885284460871,0.567473307190685,1.68178457140238,0.458885437502827,0.49973352798473,0.356588213218493,0.541992153551642,-0.0270820174330694,0.657780526826123,0.187612714305012,0.388252356671646,0.514963346438138
"287543",-0.669870085832566,0.735652921993023,-0.413647212723109,-0.75656573027396,-2.22149861174478,1.35616318571869,0.283946564162896,0.59916722540483,0.163042318155352,0.669381999365486,0.387345188247252,1.88031883383274,-0.387030182770071,-0.535594433710262,1.90508884192684,-1.93752662381061,0.699457073291592,-0.416028884433775,0.665549517910919,-0.23472466979584,-0.125854284447003,-0.297059991412597,1.0118176222795,0.291895648367502,0.671512796269193,0.957701514690178,-0.414035741540816
"287544",0.837298440251803,0.12076429497839,0.274726840876229,0.555488746734109,-0.245090925697425,-0.826187705363929,0.138074982530224,-0.0691567940021181,-0.67620232005274,0.388596658532728,1.61947700225775,-1.52413076848174,-2.11503201184165,-1.74188469700498,1.19667952761977,0.648625408425136,-0.752853229547118,-0.412890330297538,-1.88298909356524,-2.66735132078854,1.36776711119167,-0.416232643065499,1.64571229977641,-0.562679573791234,0.728984910912975,-0.435140495700914,1.03473533916781
"287545",-0.284657870485005,1.03525267758304,0.303329067261192,-1.05129719213622,0.282948197367387,0.383718086101246,0.211199817361381,-0.851163357158324,-0.269040750999362,-0.51789258665248,1.99094176689139,-0.19527756158597,-1.44097812556027,1.161814610214,1.07735328642339,0.25890297229888,-1.01698499710295,0.493077771049032,-0.913885349824428,-0.574852506507345,1.16967896541728,-0.696505020183833,0.072544662456327,-0.6016901597039,-0.898197757626727,-0.577814704191775,-0.38237837185388
"287546",0.883936910077914,1.76221089769141,1.25418102110152,-0.0939257357892686,0.416431528892431,-0.398475913607361,-1.23347959031942,-1.22858470643845,-0.0734375886975626,-1.08480505374273,-0.234432478785819,0.137019086340631,1.90084202848643,-0.634538880584913,-0.3358269352046,0.749104928298498,-0.495454236663267,1.27485811629185,1.07313981639027,-0.0379019072845155,-0.426993286517998,-1.02424580302072,0.590661315205357,-0.440826905468495,-0.400697609026091,2.23878497469812,-1.35870566776295
"287547",0.489219986238481,0.0789810921569732,-0.862098111817846,-0.586382042169756,0.774909970589391,-0.902617893695291,-0.494096273048401,0.147465651632757,-0.546392510608991,0.713162464688969,-0.238525416973867,0.347034483914386,0.251025820889806,0.613402130446058,0.910344675159169,1.00148589401286,1.20203885627118,-0.577421467137778,0.427436372228706,1.77719615674563,-0.537665472343583,-0.702581978486019,-0.407567074261863,0.338555120568356,1.44819597337889,-0.0381438086782204,-1.13326415291871
"287548",1.20752542637841,0.669057493778626,-0.761627482298716,0.535276820107285,-0.617988661877197,0.0941852871364949,-0.376659869309759,-0.67174775314585,0.66476991743162,-0.53914188171063,0.170419139635905,0.0576390957572941,-0.325521506180652,1.55749722360186,-0.603291959632593,-0.70463444105286,-1.01097395417221,1.25898157885318,-0.190209577989918,0.0894309208180862,-0.212169822881741,-0.558957594645793,-0.724973397996408,0.151032023868386,-0.454407597487831,0.922298502111509,0.287979855574276
"287549",0.285449083332299,-0.487126951306274,-0.451697699860931,0.385770528220356,0.422311363107354,-0.681149516206221,0.12018163474822,-0.00737330667061206,-1.30707370536344,-0.107447301868347,1.08089046346015,-0.170341906546969,-0.032637286454461,-0.499419981638099,0.484772273117189,0.561155902804091,0.852733755087433,0.0501760000848823,0.741689737637013,-0.257213778687347,0.969027407346819,-0.566931485031675,0.16270977388668,-0.894628223268517,-0.438047586308513,-1.44985311570104,-0.358371807414154
"287550",-0.559819170327429,1.16932604526131,-0.531563137191567,-0.731039461171639,-2.3066530030404,1.007557348208,0.189473083029548,0.208712893763542,-0.438298632530146,0.0776689378830596,-0.116155394188178,1.853224288672,-0.501710044007021,-0.517172742949675,1.81694476449672,-1.55256503303092,0.910673821459742,-0.69569945985587,0.611215412405094,-0.436068186596036,-0.447503521182133,-0.378853035628071,0.47622831183214,-0.0150626124294525,0.537165053809256,0.768421678874373,-0.688262250008837
"287551",0.272858697055317,-1.11104366027207,-0.520383686755026,1.04933281117392,-1.23271938094033,0.104571018917521,-0.573165546757451,-0.15298918096956,-0.250680627326528,-0.0010850680111796,-0.22969989091477,-0.427172151064399,0.711173987098339,0.174720016828897,0.757585005682604,0.172099991201725,0.210385194188495,1.18231646201709,-0.602831694368246,-0.996023367118017,-0.370128271157084,0.166186015519784,1.35213572646435,0.0964824200428817,0.881203674362539,-1.46746756450554,0.637410667799778
"287552",1.00937223450228,0.081201188404117,-0.673248343401331,-1.3891899756365,1.25473533610097,0.105443161065439,-0.663377084011897,0.665729263616469,-0.440887478760017,-0.687415179919635,-0.500624903465266,-0.515422216749379,-1.46385128566695,0.319532336223894,0.467955110093914,1.73653948212601,0.622229003836162,0.519630704203609,0.698068586999457,0.249474956877976,-3.01401697008671,-0.0763625790733083,-0.397673678949782,-0.363051768536462,0.180641186267937,0.286860951509035,-0.435211698019629
"287553",0.776022221492438,-0.378683639710681,2.21912400052988,-1.3301329739572,-0.817106503927743,0.303663657188729,0.642783872506205,1.35217398826245,-1.60781802630996,1.92552458772531,-2.22716023701394,0.338493769131201,-0.590414966796054,0.968469595509331,-0.434602486807792,0.49422686161867,1.25304200111169,1.32280473956858,-1.73578223117913,0.623575914600342,0.869815566754442,-1.36778224670994,-0.422569364695787,0.323652437342241,-0.393048762266588,1.24104930591213,2.50103871173285
"287554",0.907049784862736,-1.72977454246305,-0.361097375205248,0.44265515599043,2.78569678213492,-0.264540095215141,-0.742720083323786,0.198260390215837,-0.573150720578855,-0.54406720988961,-0.116765961651384,3.82913403494887,-1.54328914647591,-3.89504049489729,2.2325162832616,1.36896687626593,-2.1088581866266,0.580330060069883,-0.535501298893555,0.611426068629145,-0.0078366032332648,1.47459911285449,-3.90240181274825,0.44260076148292,0.932147101534045,0.191125929895596,0.928573560703383
"287555",-0.150002371863417,-1.06558339552754,1.02862586164423,0.532566957449238,-2.21469133484197,0.337806451471032,0.768794494940069,0.093381171164771,0.745256966676819,-0.186246972069183,1.12365868471616,0.332094716816115,-0.456273763949997,-1.10007077073917,-1.08074326528917,1.01951863291374,-1.18750051155465,0.19009120228903,-0.161309650246007,1.58048937334583,0.247737956409962,-0.552654103094304,0.479490418768719,-1.09905812463712,1.50882381024933,-0.43757523765461,-0.219403850310583
"287556",-0.110267919641519,0.245515340819684,-1.00128397594643,1.17550172911105,0.288785731783412,0.405582787665905,0.224945777503119,0.15512993505358,-0.519928897870267,0.224166155092905,-0.289056577506751,0.185755979392241,0.705563123903085,-0.136783965574017,1.18485621206961,0.454808461010135,0.312859628894193,0.815867593321355,0.695619980461663,-0.251571366116073,-0.240092448570452,-0.754334311615907,1.10989725415976,-0.385926799791842,1.00348466925429,-2.03220761567363,0.21401088903754
"287557",0.932101575794483,-0.142810500403281,-1.3670506428087,-0.946247876294872,0.95320584506698,0.190472268739601,-0.847283039725053,1.59339597990593,0.847642252868198,0.375081295044903,-0.183390715694291,0.493436066647062,0.10837807419256,0.80288550692551,0.84266754495685,0.449666494228968,0.778172310831877,0.401307462270572,0.091842826017292,1.15172912883981,-0.879931518695608,0.0343698200250758,0.851760674443668,0.800762810473469,0.539958877682885,-0.390535803263641,-0.441247649951595
"287558",-0.64511296279405,0.381042149291938,-0.206816736081058,-0.105320444196667,1.11488121776846,1.63092146842488,-1.08075529355065,-0.658443959516076,1.58413269446052,-0.267014869104258,-1.63816166669369,0.232913726370269,-0.361652258092592,-0.130221791132005,-0.784826293893964,1.08334340525186,-0.354058254753642,-0.375896675614445,0.965523377515972,-1.47127976663369,1.22313938744506,-0.881472486550137,-0.557638235148556,0.87991522675925,-0.176689306136208,-0.309668725464139,0.993629943859742
"287559",0.390954221492959,-1.86530309529557,-0.544901642786748,0.201907406931168,-1.36640844995704,-0.958883048964006,-0.134793821841801,0.842469295562476,-1.26339895404467,-0.0387325859281938,0.341975664612834,0.40241541247117,0.825471485801523,0.336948673019436,0.695475298880712,1.04669689548288,-0.374711377230754,0.552770573607709,0.579522133499196,-0.42831720589663,0.0361805879794466,0.212770454462995,0.170594616379336,0.415003454424351,0.187716938509622,-0.0795930684408419,0.503298763933344
"287560",-0.702816681300841,-1.13562044541545,0.487641763455524,0.616349741689173,-1.91381484905629,0.563845247818187,1.13222176896931,0.117992505851629,0.436141902993321,-0.942977654741941,0.0984222049032756,-0.415458065610835,-0.839312836117378,-1.32859248083347,-0.949049300152433,1.6327655125563,-0.579213700296664,0.485769526230871,-0.461929170142687,1.08677179244806,-0.450688830151377,-0.566774044606615,0.338529145284163,-1.12706741434479,0.962236966403766,-0.82440539257911,-0.55533147976233
"287561",0.932964091716131,-0.605852164556341,0.520886803837577,-0.601377964690142,0.658456507481502,-0.662584045035465,0.825597763276896,0.452163706552043,-0.208059780218563,-0.264040714817348,0.452762004030858,-0.729399331893558,-2.43171306963125,-1.3365174811705,-0.770846173699594,-1.25934724970728,-0.833313194373909,-0.320762534350006,1.69072794542981,-0.133803726066482,-0.0354113268803592,0.325468767807408,-0.206530913707969,-1.44062260451995,-0.402046374339748,-1.67659490400722,-0.367057632869642
"287562",0.295572757964316,-0.878022767732442,0.317662526727963,1.49216091338095,2.58818852455382,2.27399836304024,-0.115980901938955,-0.502444694892205,-0.200875575762183,-0.510760926366138,0.108522155681007,0.842963074387609,-0.390007677819639,-1.09040471084201,-0.791051237632635,0.124414805718048,1.12313332737671,0.372631039525279,0.443887192794852,-1.14905402268066,0.795930543252096,-0.218874576118879,0.0824176679142786,0.554197018763875,-1.63027144663486,0.535133655740075,0.417859889735197
"287563",1.21123543165517,0.432059352885393,0.219826226401247,-0.180361869052554,0.568226981387999,-0.157128819608619,-0.573752664731675,0.765611597269964,0.410726881061263,-0.479530116076198,-0.236177598998094,-1.12270143371178,1.4939043694327,-1.94400840334952,-0.043991973678215,0.415329912341789,-0.661638904869461,0.403181792748936,0.618206489677569,-0.430184316599634,0.557099179170436,-0.383749386861424,-0.275941128045226,-0.827128278496647,-1.69784753250856,1.72367234640705,-1.28681562615621
"287564",0.859780901241364,0.103498087301638,0.256670367168855,1.2703762027591,-1.13879455390192,-1.24367065412843,0.588895684167176,0.386839134834112,-0.588748273950072,0.156836299426888,1.41275930549539,-0.348019408558695,-0.118486965429081,0.0781650479484285,-0.581541022562665,0.25457232019148,-1.10871222083349,-0.226336548409218,0.327711846797957,-0.916506647862435,-0.153054368253502,-0.672283166511644,-0.52526863699654,1.23162021421922,0.581638284092464,0.615597395725539,0.578562517177993
"287565",1.30319054439419,-0.375995228460915,1.64853650087697,-1.36428921366704,-0.0393773817675098,-1.5118720843418,1.98871965293408,-0.411063165973208,0.506068140413683,0.448035766543868,-0.405503291564356,0.930906666235052,-0.226507778463155,-0.311485188990635,-0.0814409823417876,-1.24207180418374,1.12863023739933,0.0758143963302749,-0.787529234627253,0.918490337877111,0.845844103086474,-1.29432691036081,-0.349979840768904,0.451257078530298,-0.897986155993352,-0.534694519947061,1.64766076759837
"287566",-0.433488058106403,-0.855170715198121,1.15164753174957,1.64720173631068,-1.36868499802746,1.2891064296674,-0.882977619573794,-1.1082583283061,0.822968485356895,0.644871285834706,0.751614005386083,0.915559614150818,-0.240813033890314,0.326078173442252,0.876916625248761,-0.32764547055841,-0.272733698065654,-0.137213606525029,1.26630063251383,0.442030603276399,-2.20821755444169,-0.988163088562295,2.48268102139952,0.605923343430715,-2.16587454300724,-0.235485407310268,1.41627027562504
"287567",1.48224979130804,-0.0573163151313924,1.77051297613151,-1.32144709593925,-0.111267329466538,-1.85405696965963,1.72844386677157,-0.451945295254494,0.613689628321882,0.415447495582679,-0.289966460240664,0.786455050517458,-0.573172228321352,-0.5822182852272,-0.589567493207326,-1.41533184117729,1.58245779369046,0.271215568650211,-0.699173513962942,1.04840834095762,1.15361862289324,-1.02521482411254,-0.15064648470732,0.548455345614114,-0.582216673698956,-0.125285311719206,1.89731454019793
"287568",-2.65571497105103,-0.263496146977452,-1.30290759468051,-1.22069424707972,-0.469807036357517,-0.0625899210322947,-0.992535742004434,-0.489138413527396,1.17264643579349,0.877181743518585,-1.95079833748471,0.480163988915241,-1.09858743939022,0.281281851918009,-1.32937443718764,2.46932980430336,1.10449290540469,-0.210599298417264,1.04455122859486,-1.39714110147484,2.79567643592578,0.326106439760699,0.468763981335939,1.01817452039913,0.0871274693974264,0.389483611344596,0.346995347439836
"287569",-0.543240993466164,-0.114083981296023,-0.51193659463182,0.526199951411951,0.490296047418448,-1.28156417765457,0.156382979926649,0.677396098274958,-1.22880747737862,-0.543715327465878,0.85560441439837,-0.40095987044692,-0.23898023383803,-0.191261447749805,0.150119753246358,0.327539519776413,0.957613498677336,-0.0136512204811636,1.25122902741195,0.214038143496873,1.91970374001664,-0.0536874232304147,0.65163974086559,-0.274450697829673,-0.000234521757325261,-0.548312801666998,0.421558451495159
"287570",-1.47167055656244,0.0842640350853757,-0.495512021725836,-0.920026169209775,1.81577682149427,0.162266060318926,-0.7932648194008,1.00036246674628,-0.07223556254065,-0.856559235118178,1.06656294830623,-0.755678387560657,-0.421352806880697,0.224793522436512,-0.853294665081132,-1.01117819627711,1.14140701351124,-0.21452743061229,0.390311310912595,1.19318547676955,0.759569869773674,-0.452982521360869,-0.557816527668874,-0.188443105050712,0.784277959734904,-0.0353081362315482,-0.180066759649163
"287571",-0.782645833817222,-0.187645053050993,0.949461545977822,-0.231033633950021,-1.65108332920904,0.245367715700468,0.182499230651036,0.1829305333317,1.16416837839115,-0.998001560193034,0.744028837462188,0.431791462311445,-0.191559612849673,-0.495622820994878,-1.47218560979684,0.389311725294972,-1.38175563863057,-0.040933456849467,-0.41998296995199,2.18809294767227,0.769377584417142,0.547181387708669,0.450991801516558,-0.645482905060752,0.884103737264347,0.479067994834867,0.401088023853215
"287572",0.926644690307532,-0.389430448274852,0.353395811055719,-1.52318968284759,0.702630724303614,-0.470971915948281,0.160863795429663,1.11425562011121,0.512478825075985,0.108987666428429,-0.536267375336346,0.690064781595854,-1.03132389680803,-0.173201146737242,0.355816596596135,-0.843879870933687,-2.35556945247033,0.133178826576413,1.26690001695925,0.506469302562536,-1.04147879891198,1.00372782828027,0.352354453508534,-0.185338993171833,-0.849445883465801,-0.700354169233345,0.0424316106317216
"287573",-0.53370321393762,0.937701786208858,-0.259883179575454,-1.60055993902006,-2.98413793869706,1.47132239177032,0.781243324759309,0.193025346353416,-0.326964388000299,0.192282807894738,0.942958221387228,0.47004394988158,-2.70717763139674,-0.760884852169627,2.4247418347342,-1.66487124703299,-0.788141687605128,-0.893116233297112,-1.2402271548958,-1.82775917824866,0.328439247844571,-0.754487654991737,0.459815170891587,0.13441277957097,0.260073865216301,1.24330474593538,-0.691285520306129
"287574",-3.31331924799795,1.20625625790168,-1.21607634447947,-0.637735801585932,0.252772624401735,-0.316746053664274,-0.960852588202544,-0.725076448337159,-1.19413837506913,-0.725515479865316,-1.2577550825776,-0.605042547200827,0.230311523735802,-0.889700351427103,-0.166340015692963,-0.586569129241277,-0.828921707192823,-0.295854490268938,-0.236762361754449,-0.634264730289007,-0.892297355194999,0.243818091093745,-1.16598355532369,-1.67569765510478,-1.77210302253343,-0.68331119617281,1.06360129162621
"287575",2.23526142853129,-0.256687905321565,0.0366541461259672,-0.471411013923111,0.670198272727536,0.919925854509805,-0.317548265732658,0.0380875081688392,0.316602675201699,-0.201071767715695,0.306021714904692,-0.864261087636431,2.11967714417209,-1.6170278335788,0.185868150911823,0.644611039946307,-0.622217872562305,0.433507281492071,-0.0344388486320655,-0.706856975601966,-0.47043632432933,-0.472421625834422,0.725761168839374,-0.0305110014192556,-1.39795700696673,1.57366206019851,-1.3344722664166
"287576",-0.875511769786471,1.09539190767498,0.0787342877158906,-1.08014588095503,0.403996450749043,0.595666189185019,0.390300185151968,-0.298113093881241,-0.188870774298904,-0.504008439480805,2.02230349976145,-0.634891304975643,-1.64709992263655,0.716624847844831,0.594244289074782,-0.146062543390417,-0.747708667521955,0.814029802148643,-0.586509160146597,-0.235362673931555,1.68809205166105,-0.332403506715293,-0.234301298962736,-0.300023211966013,-0.508658403672842,-0.405241767588704,-0.284210160613323
"287577",-3.74759327658377,-0.906937937566872,-0.235186051439272,0.0944294046933559,0.151602798096112,-0.170954932366048,1.33312401697971,0.226865209334892,-0.844759372504713,-0.242930670408953,0.255510740918119,-0.148897234520406,1.11671713272303,1.10736835282464,0.44966921428115,0.280899875254978,-0.123331035923934,1.1089183965203,0.708273082235356,0.76605535923795,0.522950055293307,-0.38632336640926,-2.37039202618931,-0.476642246429396,-0.394341750433745,-1.06857571159217,-1.69226028810116
"287578",0.147981938215882,-0.832809928151842,0.879371033723396,1.88679279627706,0.499041650448936,0.73916211796884,0.824404622461728,0.0173147272367001,-0.737278230862785,0.0108092121467474,0.515630707481679,0.333670386785606,0.61913948736986,0.00398232767505481,-0.230524941745973,-1.22945040900538,-0.260803623674951,-1.36011976833051,-0.0852106426731618,0.534237259563514,0.919385514200987,0.661405704534572,-0.171472252701848,0.178623378590514,-0.712681835636551,1.03276421443675,-0.00190790928983041
"287579",0.727208090679686,0.00818871805184763,1.9194058717842,-1.14230713488969,0.176945969000392,-1.71907362324747,1.94815955846694,-0.35154349598986,0.343911064471712,-0.0501919961112539,-0.890688698051401,0.422356741546788,-0.413173953104423,-0.334154754286981,0.13506949291,-0.632376343303104,1.75251410701629,0.0616560783848028,-0.962751965649044,0.679840850415737,0.927432173728647,-1.05223695105241,-0.430554035024509,0.409992883452708,-1.02465542978961,-0.525891277648039,1.73834203935906
