"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"274795",-1.44110845444067,-0.156228474118332,-1.39634458176913,-0.764334757430958,0.38890117296691,-0.0654072577316523,0.489371311032852,-0.70637670884542,-0.885623074372211,2.02893356545537,0.360701201925168,-0.468583123236646,-0.178141956733305,0.326412112282547,-1.74683587933966,0.172756446713329,0.582397210575978,-0.0406413015505106,2.23215225552209,-0.0670973643287051,-0.0133274311649329,0.812084958051846,0.392041323233312,-0.232411722226469,0.77349901137223
"274796",-1.13251824818848,-0.654887063656556,-1.48426277522884,-0.836754985234029,0.473117368869761,0.2948162767413,-0.525009440398167,-1.36179058994328,-0.683078140649732,2.32255543573142,1.00192205606299,0.15549673897519,0.77558541094443,0.887028498451147,-2.59028471504331,-0.949257160518263,0.827440583022311,0.0351474022657375,3.25996486501056,1.02951522784279,0.140787832319443,0.502783020749828,-1.07857979202391,-0.346541771899485,1.13765616096734
"274797",0.454904539568495,0.77842585355321,0.281586681949518,1.50118528440505,-0.72572293321757,-1.67824565938233,1.33383651175883,0.0160369267144929,-0.866212985598378,0.14377481927018,-0.921055035180571,0.806706177883099,-0.0403518109381536,1.02741340448091,-0.50712662936556,0.0744205955536431,-0.108050535078303,-0.695586090153335,-0.0214931925621467,-0.302216702398137,-0.106148559628216,-0.603025550492526,-0.400959659432721,0.397287006486467,-1.22965422657269
"274798",2.7378448784287,-4.93481201426804,1.20608452552869,3.15795570304799,-0.0780466431916824,0.736634624067945,-0.501496652760464,2.5392086702855,3.68973696574039,-2.86545278226659,-0.586728832181165,-3.05398851126509,0.731578636257073,5.47502712785643,-0.139439244471323,1.13030194088747,-1.43187925094873,-1.74823612687949,-0.497889218747043,5.60318029649952,4.43577196790485,4.36289526761798,0.0400331821249427,-3.8499432985032,0.93193923693736
"274799",1.21899299932682,0.481377698847278,0.12221209996586,-0.312072964411248,0.853584789501743,-0.205441296096703,0.471244521250147,-0.36309207735174,-0.0729790123505013,0.326536000085131,-0.244117599360445,0.667329723244965,-0.365038050478494,-0.864960461978761,0.315956372853941,0.85410472430261,0.103489023895709,0.0929116659498489,-0.339315471282357,-0.642568675190969,1.00926495439485,0.314969553111284,0.870241990868804,-1.06738462189402,-0.728957605936591
"274800",-0.33826991007853,-0.314551714848466,1.30862621273904,-0.0883085556492015,0.543237283001609,0.159570170671484,1.09034471297645,-0.748564560152449,0.863926602260523,-0.572335726339063,0.521445009966046,0.166498147689677,-0.478435505534497,0.852515199214774,0.0802927891647788,1.15058230764949,0.378235072730482,0.780940674093423,-0.293200549237198,1.29485402929242,0.64078172240087,0.306813771936371,-0.46748133591082,-0.119876702958179,-0.0340739876432775
"274801",1.01629574626334,-0.987387658881753,-0.885789950834482,-0.189226789777221,0.840676631203149,0.235125113483917,0.927520209566111,-0.503966433707085,1.04023382958105,0.649870242043716,-0.522692733294461,1.09679818255317,-0.0367947265215711,0.431971416299973,1.69503219124108,-0.334696552583783,0.541161454898057,0.917654589148632,-0.353613743040375,0.227971346813155,0.359142556658451,0.335086825035683,0.199324616831236,-0.22243407342442,-0.194562088759617
"274802",-1.76678781667176,0.774674635256786,0.141927372266529,-0.726210228245826,-0.767204934735657,0.301773415426827,1.16510115603266,-0.278201900386147,1.4159158572947,-2.52706503608682,1.16701175514955,0.0610334877723047,-1.4107469568737,0.232761015372852,0.825247729165184,-0.178380211057717,1.01058992386033,-1.01443018322579,-1.20351829684948,-0.294042000035913,-0.249881971995858,0.2952429512025,-0.119175293257237,0.454285945480526,0.893844386823416
"274803",-1.37007632167767,-0.955382524713251,-1.0907632766683,1.21993955133099,-2.25735065578912,1.75576430298492,-0.372071271021701,0.328669584551742,-0.543061210633946,0.713587518468156,-0.238166829439334,0.654240180715894,-0.533303133536484,-0.720901995193689,0.311945272395741,1.15923265837785,-0.754780206817257,0.814190526814193,-0.228131907908672,0.532460850005291,-0.684295305304982,-0.321372482967287,0.223622055668127,-0.383045628712443,-0.745742442514846
"274804",-0.63811433412187,0.468349046120759,-0.500603908428651,-0.900419141382605,0.232450881294582,-0.382746509329872,-1.04619185804718,2.38096072551459,-0.41212395640181,-0.50766024322477,0.0117183111803946,-0.611937711888354,1.93256362953475,-0.465950618308349,-0.437013926039761,-0.500245857948495,0.28456950594762,0.478481047738003,-0.322061789842482,0.831355934708539,-0.325321735605203,-0.7130598399906,0.0883639522104407,0.774768268922594,0.803608807556706
"274805",-0.346310490685163,-0.535535650767137,-0.0147134098233824,-0.292016284692825,1.41289090243445,-0.00798311260878923,0.121957575987827,1.42328578182963,-0.475077747455009,-0.776368190921472,-0.664405990547783,1.3789133090331,-1.87419915333861,-0.101710084644653,-0.761786271668496,0.586686490719062,-0.0557214142224813,-0.481435910971573,-0.194920028060478,-0.388229035026457,0.373500674292522,-0.627059369980505,0.641786978111571,-0.672928721445443,0.824106118647017
"274806",-0.272453550473198,0.774910615347331,-0.898453105141792,-0.897572059058185,0.290190179561824,0.214086775245057,-0.449443949699466,1.35215213964958,-0.658785557890502,-0.418423131473337,0.0570601322068051,0.195519034770041,2.29067876500719,0.208042382557862,-0.0731935462445985,-0.473164407944057,-0.434984636667014,-0.0679015822870798,-0.312757430849025,0.756741216441904,0.417548903547735,-0.516904801721046,1.11634819134994,1.04847830880199,0.737214749684382
"274807",-1.18802626256069,-1.83237617911912,0.208546963914472,-0.223989546066822,0.708564808753127,0.24973962186994,0.974062762908144,0.778899760605617,-0.124308139287051,0.646438215547825,0.314244823540382,-0.10954114732421,1.33661751744093,-0.601705985308351,0.602274600965655,0.664047213074378,-0.604174722595953,-1.16165907553635,0.686477951172248,-0.507193783660756,1.39330047837271,-0.46095440896986,-0.132720154939137,-1.59063829959647,0.274266433804833
"274808",-0.0760569872538854,-1.17531344858395,1.12206552217522,-0.92704396450467,0.305588577247195,-0.00818005381614365,0.7978844759414,-1.69377223154947,-0.498256641769911,-0.186791590422098,0.472132157710578,0.32507519809619,1.05562458462011,1.48929121904862,-0.0658123507320074,1.20322783101025,-1.19038937431638,0.682739356532278,-2.15257849315917,-0.40448342430914,-0.940438804735385,1.13079928672665,-0.577223965863946,-0.131634961168619,0.157415626766053
"274809",1.60791047240325,-0.907528184047187,-0.445742827207851,-0.439729776406651,0.675313056973435,0.275660237981892,0.35965982898867,-1.14052266045884,0.323919747134993,0.135112868009634,-0.438341915361014,0.815803310092518,-0.341025331292169,-0.67342481602663,0.535118371459405,-1.33109830798503,0.47228730113647,0.829047777938599,0.30859532423932,0.537886712021156,0.285874855259622,0.632038181449365,0.0730337913304667,-0.572215508724099,0.294248916481902
"274810",3.71225842496341,-3.2314257943398,-0.119753401411421,-1.12180261279717,-1.63147250402889,2.3752778692509,0.0366244278503048,3.30439290403734,3.20902975323396,2.67065588807494,2.34549292151776,0.31446976484585,0.926244634982183,0.17417213812646,0.659715989591803,0.620757602913187,1.33874555996168,-3.14954928386258,0.9109007446619,0.490714281737165,1.08249145730738,1.03117036414693,3.42938892427391,1.45455172330049,-1.05445578523711
"274811",-1.25638402359926,-1.6260905586813,-1.81279056570547,1.60464345243788,-1.71011904885616,2.17774787345814,0.404119305937629,-0.263140208049276,-0.71777805480094,0.504350069504026,0.0349199939857176,1.08196723199445,0.254781232438817,-0.361647654486683,0.228485008702456,1.16513435374216,-1.0280159096802,0.727982425592196,-0.268703874971802,-0.158111588220321,-0.637702900996371,-0.129920402091476,1.06419671247061,0.496685414515257,-0.548235579814719
"274812",-0.598267308686149,-0.278382964605413,1.54405447192515,0.32651915162135,0.798582906506496,-0.122510007620345,0.846307350881396,-0.475366490541241,1.05092254404797,-0.267167138363673,0.567548161839704,0.333914737754068,-0.4505695658701,0.693822407207021,-0.168565663656856,1.17386933865346,0.277807099120264,0.505132152341403,0.0394504091601575,1.70379844053023,0.763552319276432,0.330189453264028,-0.441402446873651,-0.266066867395173,-0.349967579141055
"274813",3.6725117275589,1.80087075352127,-0.139193792209796,0.376696451050337,1.09672096865646,2.34842865768002,2.29596265645748,1.17355690617812,1.76366040626033,1.32024263420806,-0.00107750705637257,-0.362617097911258,0.817825784604523,-0.0395389198727439,2.11126858736235,1.02427053549717,0.461606033132656,-0.87653104839559,-0.83010566462331,-0.373056162310387,0.481443149004191,-0.149908202649685,1.00320187266887,0.0718709075896169,0.565394612174058
"274814",-0.146168098914226,-0.17243797993721,-0.234948780018789,0.167027054465259,1.19771946068538,-1.05536134793756,-1.11481435506326,0.967203001262552,-0.260685964733489,-0.810081537963142,-0.627751832535561,-0.924424878311399,2.75651348483016,-0.873472034683428,-0.616798651316935,-0.758675727938132,0.148976276550069,-0.215649776060734,-1.05873244786384,0.297222930279805,-0.349087228129417,-1.4449139259397,-0.865430567250271,-0.493824246851983,0.189646514135189
"274815",-1.13610524660596,-1.05259838221474,-2.16455915581261,0.0314770634153253,-0.885460016069085,0.405721817920942,-1.16833135243712,0.764580567135914,0.893495049517469,0.251101711122964,-0.0547256284299599,-1.05148639652373,-1.02915131748772,-0.58158856690374,-0.0691942140876416,-2.29264265836501,-1.39405321969431,0.675443788416871,-0.806446391071448,-0.648013599955934,-1.67801912892081,0.861282076243032,0.742749835263508,-0.0331552510409498,0.489866886130071
"274816",0.0896413879272021,-1.82358423511764,-0.623704723517965,0.411715043049672,1.39165827535122,-0.380479469123588,-0.107342486680796,0.30076015549098,-0.575382390331828,-1.05853756949589,-0.798492423462444,1.85635076723551,-1.72348748313176,0.0685705662090297,-0.443121531917404,-1.01375344913115,-0.150184836984661,0.142377869410222,0.480464394285751,0.531674869538686,-0.270554544573185,-0.599272129294255,0.376725769906911,-0.925177858968191,0.827705589125375
"274817",1.48802862171312,0.99759920546874,-0.557087808909439,-1.94197775077946,-0.263403880785098,0.0158291553076197,-0.535080860147142,0.885296695004526,0.653514591641733,0.204939500720538,-0.40072923911246,-0.464599909455215,1.62407496540786,-1.58145585410498,-0.45777191935921,-0.893523137059382,0.000153301385480295,-1.02657380144924,-1.24795274143521,0.241460942611059,0.101264482182622,-0.66849253290923,1.2232243894863,0.0958033705443293,-0.0844656975182212
"274818",2.13008018030996,-0.37226442687972,0.736365129352482,2.83021827045996,0.566359291319773,-1.19456164105334,0.0168100159894713,-0.417420800406042,0.16736632815743,0.431366316590739,0.717754813062013,-0.565736908047523,0.449212875403389,-0.913984589692198,-0.373631763776354,0.0682694271719424,0.605576813232955,-0.694668654098478,-1.39948526765457,-0.0932221761411303,-0.106456626025939,0.384070702546339,-0.302326646397016,0.252005462362416,0.249953833785394
"274819",-2.01274405039663,0.880848457191583,-0.665375810273175,-0.889659588276677,-0.85995597103198,0.702620557658135,1.06336851184266,-1.25077285126893,1.15691411415397,-2.67272686548058,1.67450850707776,1.4586314621848,0.181944349800175,-0.299173350614053,-0.087317698248816,-0.533523480108231,0.712524370380579,-0.668480111759976,1.10679094190308,0.467307225258103,0.3964140537148,-0.268341044105046,-0.315847763951436,0.653700427617863,-1.11868059787284
"274820",-0.257871921204773,0.224082491099236,0.536399467085958,0.846952581256075,-0.557996225543665,-2.11997120378734,0.549082489512935,0.743740982099228,0.463521256327167,1.67083180915065,0.294323737028868,-0.503645500938982,1.15948126437053,-1.98335288363103,0.444516075890809,-0.446843662548731,0.552204279440863,-0.282791000321749,-0.683212569197387,0.0897950029308011,-0.76076316959332,-0.401758033610091,-0.111799066534645,0.583953707098488,-0.609063679667279
"274821",0.156497961582737,-0.25397488072709,-0.621051152216399,-0.996313236280111,0.904634009513995,0.88278515359745,-1.75802519919482,0.425851355615049,-1.69685474971036,0.26539901484915,1.22375341343368,-0.307735647045334,-1.29098493990578,-0.274438012849975,1.11997095515696,0.0897398580413036,-1.04252948530776,-0.0142710677500837,-0.170704327496435,-0.284528455696888,0.857662983998966,0.705540580180606,-0.930615764013493,1.46593593781401,0.141856676175495
"274822",0.0177741372925387,0.214432308783687,-0.276218926470001,-1.01890596384226,0.907836047350709,0.935726861686345,-1.60124863371556,0.524253408312315,-1.84088482402252,0.328093586591999,1.18125518148949,-0.238893026221622,-1.48234690518771,-0.229796142364084,1.35752130091288,0.177633280441611,-0.899486934210504,0.204942289167063,-0.225887053283049,-0.496916245577467,0.699423844724513,0.352526842781189,-1.06583579479998,1.4583719903296,0.322153641001041
"274823",0.194909420548915,-0.745466866416573,1.63735994768181,0.946091864545592,0.412765439719426,-0.396176330486478,-0.0249873824431421,-1.40104026305947,-1.28277815542421,-0.909558908446238,-0.675655629561687,-1.20443303676657,-1.45231580609402,-0.767466338268421,-1.21862332855908,0.273907776431397,-0.430244979978942,0.115125784354052,-0.525806860434594,0.793374829292133,0.748902707407144,0.906028664743081,0.446605052026857,0.69720911858673,-0.649921719174668
"274824",0.0548902943020018,0.0692876970559581,-0.482417603058318,-0.58201179867018,1.08754295390596,0.921853132926543,-1.54773761173117,-0.000300106808779482,-1.59199440636635,0.587689233891073,1.3888486078498,0.122630059818425,-1.04662366185933,0.191213542634033,1.36522032894317,0.132325890138722,-1.58416822458663,-0.395922834042827,-0.297847428096315,-0.198050706962145,1.47522577255064,0.786601767894569,-0.405776230583764,2.07533740755691,0.534111414568287
"274825",-1.13935403914444,-1.18284667402542,-1.22513170008438,1.8091588038905,-1.68345527687555,2.05108770474744,-0.177084113937687,0.19650830264134,-0.796030212200913,0.352934803045051,-0.287319215013613,0.515691863492905,-0.356200959120916,-0.432359506179302,0.559361339086501,1.50238445645676,-0.626761858189584,0.808669467186197,-0.254246270855961,0.143651627738502,-0.822654148077269,-0.57182433275865,0.239168546101608,0.0137654760755324,-0.637865318535732
"274826",2.15668125549374,-0.550654534425132,-0.533924241936867,-0.343462013238129,0.48367535344205,-0.236069511003547,-0.226174879827174,-0.27013435836677,0.610203922840666,0.405950457785724,-0.121345899704194,0.895953420353903,-0.577915010683174,-0.405329686051112,1.48393225541538,-0.270563502080985,0.687410493840954,0.587907746477577,-0.212627971328243,0.541450425875535,0.104757619335809,0.513366787440389,0.271541092113769,-0.789698594087082,-0.987069352712931
"274827",0.311891810374933,-2.14699174503579,0.450533301687847,1.36626219683111,0.372956912304984,-0.658334801823632,-2.07218472339306,-0.318005662597715,0.285651299158871,0.169825195909037,-1.27816892801237,-0.753387847809108,-0.337985153600744,2.66922971011764,-1.41282225795213,-2.37614938802796,2.03303009379083,2.50839957945512,-1.30868762184702,-2.97279593067742,1.74845008754733,0.308383695417777,-2.33024874631719,-1.59885241347609,0.0806085378747527
"274828",-0.594663732475603,-1.20032804970141,0.0443654562368192,-2.63626526256525,-1.48253212028141,-1.1451657571812,0.00662849414941197,1.10030334963289,-1.01905744647194,-0.0353719408128411,0.960921089000374,-0.0210043748868988,-0.793462562847809,-0.772057261451171,0.29162331447802,0.562256032105721,-0.40444914005393,-2.02767776233612,-1.02528282619256,-1.48472721566138,0.844684202346881,0.676615135579681,0.362698267855734,-1.07921729580471,0.624176039299068
"274829",1.73877962250469,-0.571913925016078,-0.480820696251244,-0.289272112151661,0.738525670866014,0.286918176069053,0.685911082312525,-0.329689725222697,0.738691926317853,0.218943388727264,-0.737665252025691,0.397231881693212,-0.912023795315146,-0.660724534902029,1.49760731728503,-0.292452797028734,0.440650038661168,0.611547839908048,-0.418448767503587,0.399614217096208,0.429604573467695,0.915417791386672,0.618497127902212,-0.613302798949674,-0.380865279248862
"274830",0.644545290223878,0.331928099670456,0.516165295614511,-0.360644217332463,-0.219014832544251,0.581006499315145,1.45965521362034,1.12141837035084,-0.57339718121208,1.32927204552991,0.854800183777449,-0.0577296106681885,-1.52241679101065,-0.141981941736981,0.535767828165628,-1.01349444799141,-0.929905534823491,0.793717566432947,0.899277872240066,-0.858624411236785,0.627323762687049,-1.31979346437759,-2.37108842093018,1.38085493256101,-2.01871086176823
"274831",-0.761773977996638,-0.818425488056631,-1.26562575572736,1.17652281224272,-2.26886808275695,2.01227292070625,-0.289450965708077,-0.408855389354574,-0.522172915649642,0.828258294164581,0.180424133247273,0.831394034850736,-0.378233767842921,-0.860926627083983,0.158220281194951,0.827799082342965,-1.26400427282264,0.432011623884885,-0.198600813863982,0.669420125759315,-0.116097672989282,0.0497174106766603,0.668692737437498,0.271888312800954,-0.403002795156495
"274832",-1.17982880006934,-1.21872770229928,-1.25055485552084,1.11051142869463,-2.58617520271252,1.74845284228182,-0.690688355311388,0.361753798198181,-0.198165912384394,0.749092301950212,-0.180841264137028,0.423425751489874,-0.360762281667139,0.0442037317240337,0.537671286387298,1.02450700900343,-0.777829145671609,0.671160453676774,-0.199817206838761,0.971319546217993,-0.354978920105151,-0.471260992224043,-0.439656579978679,-0.305834663751581,-0.409662583889463
"274833",-1.91552408332139,-0.253474421735138,-1.05772232283735,0.355434470963725,0.597585434665536,-0.0424507124182554,1.26917855232086,0.221646598960245,0.308475966308097,-2.53433900179073,-0.359207151818308,0.0187088234014826,-1.69952708227413,-0.224283612441862,0.773213158547902,-1.25615985208561,0.141032391445584,-0.63402358688529,-0.742465467124417,-0.548418171156063,-1.07006161339431,0.418847550249351,0.0360980208403003,-0.321781999441524,-0.338601839849594
"274834",-0.32621099121797,-1.29502814776019,-0.0244296552741133,-0.663334339572885,-0.82569679291151,-1.04905316904214,-0.314964155049031,-0.0186148721265102,-0.180239843857343,-0.529366392161592,-0.00612668843000614,-0.521998663887292,0.66882668113216,-0.592732142220914,-3.48607978328564,-1.60744751167285,-0.76456417425709,-1.25556266235499,-1.4319383189709,1.19947773514357,-0.20152072576994,0.491649070024951,1.15782337166494,1.0230276358429,-0.943539333997614
"274835",-1.21700701479725,-1.41747558272947,0.911638581761902,0.920130656813887,-0.204127291551416,0.542867184782761,-0.52535480160693,-0.383480017887887,-0.215253354943024,1.58296315973964,1.37244507638182,-0.442310639493663,-0.552752905509272,0.48792851776191,0.491509693851612,-0.107956238177997,0.304248413064309,-0.243475498846159,0.60823935916705,-0.704470801947538,1.05272811942861,-0.798712108774664,0.774001557911235,-1.60124019225525,-1.0425679971917
