"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"247990",-2.33525712863456,0.0841372738336485,0.530347023846583,-2.05340134698669,-0.27001984974347,-0.08774218758012,0.310617524077662,-0.262618866942046,1.07543178678939,-0.767514260779415,0.334087530779952,0.658333301714085,-0.348351440416167,1.43286394181631,-0.496173126492942,0.524593295225116,0.138642896214661,0.235808178650163,0.668438675121059,-0.350941259939189,0.00747364848897009,-0.578723995172032,0.147275573044856,-0.679849613496252,1.14895001417496
"247991",1.07522606787276,-1.40948925076844,-0.225351167323117,1.03343380565887,0.100582641230584,-0.0702898924097994,1.0864736481301,-0.539997821930226,0.782562877019497,0.73132768462109,1.58977479626365,-1.05484752924936,-0.0385209713817266,0.27038925277996,0.246381712681405,0.425139919189279,-0.159449783976169,-0.98660748206004,-0.0396276322296071,-0.831449925086522,-0.132383057048916,1.1804046176729,1.30651964467224,0.113187776197662,-0.420597089875759
"247992",2.20614004879099,2.32135059908885,0.578069415895472,-0.264937178260766,0.587203131803153,-1.86758822438991,0.706087567420389,0.161127998473792,-1.00273562134278,0.0998969898346879,0.271035070956208,0.613057436837365,1.13449942525651,-0.432920471171216,0.476208646697318,0.321940922045032,-1.03525932438704,0.186202904363159,1.12383073280946,-0.448839455725377,0.178375131862864,-1.06365299722718,-0.134967271753009,-0.0705116748795113,0.127673035025075
"247993",-0.622713418443194,1.06362287220241,1.80156251328546,-1.76943046579758,-0.274655624311879,-0.0431545066102632,-0.636501288978951,-0.473764541120625,2.11310213708239,-0.393575137708301,-0.0585733935797667,0.313201936271196,-0.25867923247994,0.398051090362609,-0.187933681226846,0.0668297965609665,-0.0219291287244265,0.881751857923231,-0.0465787111443414,-0.386637216048662,0.845444363548462,0.297904051141405,0.0493972626191622,-0.348189274895721,0.851301284420429
"247994",-1.36681563576148,-4.34105919707705,-1.77907843627952,-2.46718949986818,1.81235168116611,-0.213447839197904,-0.130205670000363,-0.732231313322917,-1.56837375343637,-0.381153330587875,-0.284844918902888,-1.28562244559818,1.48295131357436,1.6678566645654,0.218655856388914,-1.60829468647819,-0.3101111341375,3.28578132728039,-1.00830631927271,-1.48413246451837,-0.210042511868035,-1.11522412247005,-2.55179307733513,-0.043879841692355,0.863884672698736
"247995",0.279083201308512,0.529661683539906,-0.495814576043443,0.244085794386327,-0.905035868300284,-0.755093208690733,0.214370338680528,1.54683993116381,-0.654791325321838,-0.872158735639337,-0.58342804181408,-0.272483751577591,-0.101066757076723,0.843084674176906,1.72641282847295,-0.847599449448586,-0.0213659780163786,0.00907348990352792,0.154052646092911,1.32847908459296,-0.768072760580405,0.118248854617864,-1.2082235010005,0.243533940327737,-2.49861561213765
"247996",1.41251594510874,-0.466018030075632,0.997579988475489,-0.509241340275249,-1.56599993097931,0.329314724079446,-1.75020612311046,-0.174625151032377,0.944496442191509,1.49922691683983,0.713428860135898,1.68843715956856,-0.0822191108442705,-0.555254009745226,-1.69891542605583,-0.256008440037679,-0.994834688703635,0.319888965869928,-0.637738258795341,-0.0936765052237407,0.0287494264226239,0.35527628133342,0.599593904057845,-0.0648835547642764,-0.816209469021514
"247997",0.23918098767008,-0.207069072532636,1.57341868495194,-0.417103017950322,-1.46298836633116,1.42115796691249,0.662581212218954,-0.703966155024568,0.854090417887193,0.215634764798733,0.225223737546,-0.723041393457612,0.780993838481338,0.0810039065715966,0.997594124917208,0.41209126009602,-0.512701245453538,0.463048901761318,-0.583109495654643,-0.394963045399498,-0.325820900530127,0.36807258515343,0.0268581938998263,0.260799291254112,-0.252434274433134
"247998",-1.76206475422673,-0.308096260425106,2.51770525803385,0.168877989105428,0.950680921961833,-0.97773224972276,-0.180238607636938,0.452050081281729,-0.760558666169903,-0.405367604440089,1.64839198223385,-0.0112802778767857,0.158386495806453,-0.364346852285819,-1.10433446158558,-0.0845549463617433,0.191357477557568,0.935881960623124,-1.13688649793251,1.47260651351942,-0.752877163403102,0.215297144394311,1.24143700027867,0.387025189523406,-0.152910057489658
"247999",2.21066315906032,2.38763047892283,-0.0923607059576969,-0.534963992921992,0.320137950151152,-2.10596435623852,0.441395312648022,0.188681635908909,-1.00619136389571,0.00568340107006982,0.642026750922321,0.123388317955103,1.28043173494719,-0.332461638442655,0.408976332140555,0.266657452981225,-0.93847202651935,0.0925752244636241,0.945670910861638,-0.613079723660917,0.612881647195619,-0.930324531576222,0.0444959139112535,0.0136485422443133,-0.0145566926030027
"248000",3.00743500546602,-0.647542061148915,-0.73068552631478,0.381217237543576,-1.33888217270981,-0.663532033843447,-0.36018548820472,0.0440166599306419,0.828372236713357,-0.652061124531719,1.09995506265888,0.979235940685379,-0.910171103447487,1.01842969133519,2.66199598990783,-0.811446928686658,2.07598646631155,1.33469399254177,0.101538680134121,0.927668026441396,-0.143925279622642,-0.26152197111375,0.636732212776907,-0.179763219202735,0.0922439552446095
"248001",-2.70182721976649,-0.575360688929716,1.94089896312661,-0.201994321859815,0.542813195937829,-1.28864566324055,-0.238654317994959,0.796948271469603,-0.95670003896285,-0.591279135212522,1.37877959120699,0.200612539654303,0.278871150064627,-0.116412502555825,-0.509370398419862,0.29177871144989,0.275394809036681,0.89259576230847,-1.3004308517881,0.95153586446608,-1.3156577256312,-0.164616274248828,1.24727433620467,0.404037725797291,0.0846768200932917
"248002",-4.62166492176847,-0.598678293723494,0.237998775346662,0.969129990406581,1.78966866904688,-1.19584113621923,0.594993154414867,0.527265344876457,-1.71537705529723,0.0598829899302223,0.71919983107793,0.557463800259613,0.108801542803443,-0.513263166509174,0.141472359020488,-0.172373558265861,0.110423368394736,0.527150613356617,-1.71420362564147,0.343056566212202,-0.942035042497721,0.273753379644826,1.76865588595957,0.464291278697705,0.292119339559562
"248003",0.753522507024873,1.283083399122,0.38155362096956,-1.11608672685074,0.801025994188647,1.84081845504557,0.164399689518914,1.12012015135395,0.502963318679127,-0.759350615074411,-0.173764566079436,0.886504937361694,-0.295210925512015,-1.00726921411167,0.608967012024713,0.480302909148973,0.0193871890845999,-0.655112392644407,-0.604851918908407,-0.380294239154264,-0.267634260298348,0.873147865517385,-1.18681788718949,0.609138851896524,-0.501873329888296
"248004",-1.15918963951905,1.10963125307736,0.876391125296124,-1.34606652110174,0.257121494757652,0.335993427577777,0.626017042285803,-0.208528445712635,1.08072808950378,-0.827574270157478,0.704897452563773,0.000603786512251982,-0.672749651608889,0.643642327500759,-1.06292205753528,-0.0405828039386279,-0.509888667419053,-0.956819283963175,0.494002294315113,-0.0227577386733432,0.00501223578168392,-0.145826639560261,0.873652476070786,-0.938425051807832,0.874428293030274
"248005",-0.323010262847976,-0.22772162844453,0.81786720014837,-2.28976965762124,-0.153701619764279,0.63913393896002,0.357842230928563,1.19095605325984,0.0985799533697883,0.621204148774087,0.406509960473432,-1.03657161510043,-0.7058560345362,-0.323313105640187,-0.569310456370141,-0.943700782949507,0.786838203929983,-1.06265535671553,0.728139534943553,0.405931549102705,0.850403997571457,0.523923192652975,-1.03495372052835,2.02364628731648,0.791502775250123
"248006",1.86438869520811,2.26386826842907,-0.0102698383850509,-1.6541247931485,0.370767040923057,-1.6356832674073,-0.407331599906739,0.81959244256484,-0.731552212889976,1.01602443327341,-0.109557525925587,-0.796824341486059,0.0954742909694982,-0.360231427121381,0.271158094381545,-0.935175217168837,-1.00791292079958,-0.279955747386917,1.63448290706424,0.708938450741748,0.461224370354634,-0.618980956206642,0.694879995685057,0.783768310989791,1.55244769906977
"248007",0.992645716489929,-0.711335121536682,-0.516044593434514,0.439686770407905,1.50120180834344,-0.781706639330768,-1.06202972841854,-0.800063513509485,1.92050440875048,-0.181402225783861,-1.25222949148285,0.760937394577501,2.9324475934364,2.26210789893157,-0.789514175758821,-0.020455198745676,0.489434692756529,-1.57283632356678,0.493223259296596,0.651632738976508,-1.10411829819511,1.21554786470089,0.272306247383231,-0.441713625886662,-0.807956416943341
"248008",-1.04870332444368,0.216081867533489,-0.266538732740608,-0.171619259179247,1.58731893250596,2.15784989786795,0.839883813584546,0.888600201393863,0.202264014472085,-0.856039030231108,0.31429934341351,0.67574875611669,-0.775992585713774,-0.395331998232338,1.42732707368512,-0.412333591799154,1.71169541814734,-0.147944487550942,-0.924773785787216,-1.07461095055075,0.447977261818733,0.0337761373835736,-1.75613167151046,-0.287226629384085,-0.108964072350654
"248009",0.0347910051271584,0.175078925103747,1.07123889363287,-0.266933209210501,0.396879132355109,-0.330520034824813,-0.978785084800326,-0.96742614904674,0.931443471314058,-0.556721797828658,-1.04100522962026,0.604845274393112,0.205077489287236,-1.03515802111475,-1.07953307215744,-0.123665737603675,0.192800868245346,0.102510240724631,0.165741766901842,0.806358622844835,0.232993425832275,-0.365745082620736,-1.10110838567793,-0.647810253439297,0.103495147283974
"248010",-2.58289082656843,1.89554947586186,1.22850733468743,-1.08166742419836,0.056469567908072,-0.100296714482926,0.891961872962469,0.0605939655162164,0.929664013709171,-1.21845593469462,-0.635377778230074,0.338153098587341,-1.10952617509503,0.834801136097041,-0.121767280830378,-0.33668160069842,-1.18043773814653,-1.56688974305064,-0.331015650339912,-1.66134180155872,-1.12489123154805,-0.325345474773428,0.898060251505108,-0.87962839356414,1.34544450862905
"248011",0.880209316748546,0.7403337580513,0.192633306798244,-0.305187014263403,1.89594038797404,2.3552682542799,1.01178264940817,1.50478462479921,0.814487469020409,-0.533796699880303,0.613545210543406,0.413431043920406,-1.03954071231357,-0.571866298227982,1.21441985344018,-0.113494484161107,1.61604980132311,-0.24815660534886,-0.666542516266981,-0.258107677676269,0.688787234410194,0.393420416040114,-1.46957146379156,-0.254110972372294,-0.218469118317266
"248012",0.200490252621779,-3.34532914432736,0.0729258873424958,-1.64919445794641,-2.5252470081596,-0.0797137534098526,-0.704383316830128,-0.0463524976870767,-0.111912343467286,-0.803743974424039,-1.32705928922652,0.715833470235597,-0.0865965572326352,-0.846446017023513,-1.11559827011554,-0.173892631489857,0.612024589418137,1.90714363238699,0.543699475180784,0.519662113235181,0.0721151773572632,-0.44016753153913,-0.180189802735432,0.260545024795736,-0.219586318099549
"248013",0.882557615581711,0.539987865280276,1.10306027527038,1.18988133476852,0.153879169015012,-0.51116767168018,-0.815795995273295,0.617916834908399,-0.146826746745235,-0.404356237030755,0.163141644355523,0.0111321494673728,-0.169743742676097,0.443346554504523,1.33095931053142,-1.07574145267575,-0.501847920165791,-0.278576848807934,0.0439725275706628,1.10797690898985,-0.857246100536396,0.00769240253703094,-1.29268293981976,0.0515827376193224,-2.18733524713989
"248014",-3.18745372219687,-0.619300728565308,0.627206229891989,0.621014036815775,2.19713540430741,-0.893296381960117,0.450778016971907,1.21092089687846,-1.26171702230288,-0.0875346831845111,0.80473393274493,0.187532036954315,-0.0305725529272495,-0.352403345392116,0.165545448753115,0.443633547642379,-0.00811974432132047,0.602263876016709,-1.58276077352316,0.829806345536084,-0.640370403572195,0.301813228833811,1.93844688078699,0.794419319510261,0.428271250256504
"248015",0.97340557939815,1.56036942854471,-1.85142736998938,-1.22204720859469,0.91953852972499,0.096475623652552,2.03588104771256,0.18886190232829,-2.88298331084143,-1.42213072321645,0.731231548408239,1.73795588512687,1.68748921121018,-0.00224690826220011,-0.457456247324792,0.347660890707316,-0.267578263112799,0.373951395668557,1.17553115693347,-0.336127379120692,-2.37895658255102,-1.25617260704686,0.455983605920768,-1.81404850414451,-0.400180793156204
"248016",2.2353499900425,-1.33082136163965,-0.900301680843401,0.80105115711257,1.16422816739292,-0.723985884561035,0.0343683220958717,-0.283990978283253,1.21579245349206,0.61673738201525,0.657539705604487,0.777228267042203,-0.579073469452186,-0.262847305455846,-0.631798361543387,0.504243193913611,-0.188795355902668,-1.03545576946863,0.103754169291867,0.116168350618551,-0.183826828392688,1.40540662015056,0.502456742463805,-0.942876974842783,0.0994431198878716
"248017",-1.72586840842512,-0.815547760440242,1.25581251251573,0.421715337466799,-0.825266955440025,2.17753067799999,0.929226928962461,-0.974431259923635,0.305299388035251,-0.0526409657094866,0.741693665861175,-0.379186906313452,1.44445198557467,-0.0103349443774597,0.579369827642208,-0.295271511243215,-0.671095714188695,0.452414173314088,-0.0576185991515356,0.0302420407997803,0.287372203034207,-0.534966963920333,-0.222368306924131,0.205081522449653,-0.115740295272479
"248018",1.30754857602552,0.079241097127534,1.40904378034745,0.601416341414221,0.697939358109706,1.71519789647422,0.152940544346254,1.58840681969931,0.39112781546763,2.13571096039982,-1.33130877683356,0.324286517260752,0.32629339190934,-0.489112191012695,-0.089712046357519,0.484984852986084,1.86615877693521,0.890286623360209,-0.344169402919803,-1.62209224401269,-0.623086634708166,-0.983628762924843,0.802906739546133,-1.06692754177394,-0.696273006939283
"248019",-0.295638968399592,1.54014186233528,-0.266349524830817,1.40975308607628,0.0558303534218497,0.532036861596092,-1.11674619516359,-0.093246484433358,-0.546820240643046,0.785460029924102,0.8978986878757,1.24289168734183,-1.37048281066094,1.07147023703201,-0.874405190296419,0.585385467982845,-0.149113774291629,0.155160212031689,0.620536764305759,-0.316212187740634,-1.41557271780381,0.476512352643944,-0.591685466605394,1.14855114333753,-1.15593127102144
"248020",-0.690477234445966,0.461785151362117,-1.39514338045363,0.647813578143708,-0.637439193300951,0.517816682921369,-1.44673973801742,0.382936361266365,-0.0302434352733481,0.372543475114578,0.70565304275401,1.49328882608063,-0.947624812899614,0.965992232404311,-0.421359335694569,2.61276373875667,-0.173690054616685,0.648680023022335,0.319862971643679,-0.0790538590803182,-1.33682087473732,-0.748472418131625,-0.408498098574857,0.202185231250782,0.475389810438891
"248021",0.659304574687005,1.42889956482208,0.192101769494414,1.65219670564676,-1.0651725996493,-0.641781106700208,-1.36701582468155,0.483429451588808,-0.40643485628416,0.52917305587101,-0.189913382101458,0.353761165342259,-1.27331547691242,2.57452262340745,-1.82974220318268,0.883350712839351,-0.578927163963457,0.83191488037166,-0.320201385628582,-0.699296944658373,-0.422047923533132,1.72958000657825,-0.271991015682589,-0.50249707381828,0.524092295203381
"248022",0.958465539636291,-0.164194924905797,-0.8565372704079,-0.883246898697844,0.844247500847853,-0.362645710580213,-0.194591913836195,0.772700064762025,-0.0471728053927916,0.265754422993008,0.762858462374048,-0.710888173945065,0.304867167673471,-1.09593112258381,-0.167085411899831,0.237314630168235,-0.218889115449687,0.0634727538086203,-0.655534670431348,1.36870136495047,-0.19654941631779,-0.172018013928258,-0.8854069826519,-2.09329650601163,-1.47174177636006
"248023",0.110510401809085,2.91880084554177,0.228383378379659,1.4935541753957,-1.42739413142488,0.96186019526868,-1.00044574220657,-0.286802847630924,-0.0662866493710217,0.873552636737136,0.882466470188804,-0.776636369377617,0.0174568432264943,-1.85802113952849,0.287784941962893,-1.29087617469415,-0.733593528492645,-1.1924291485337,0.157382252248911,0.102087140369219,-1.19323317946209,1.9941395162189,-0.690316256092637,-0.124182945393719,-0.0948299485383714
"248024",-1.96236236641814,-0.614748973613029,-2.10142790298549,-1.36732270147681,-1.56107466475258,-0.523026179694811,-1.56869792677432,-1.22982064932792,-0.76573313581235,1.53654796710907,-1.53308101125689,1.50414283923794,-0.327390463721697,-0.0388702329143071,2.71495621063796,2.56422991398894,1.21563220058367,1.22981295835995,-1.09891588978334,-0.181020890425181,0.666036346225766,1.2592958658447,1.97523714347305,-0.389473269079369,-0.117237587380097
"248025",0.748381001786144,-1.10392959714795,-0.442986403708083,1.43799065266847,0.468257785260792,-0.322781744568006,0.828140027204588,-0.0869055226105538,1.0190964985957,0.48737387783138,-0.994627265430744,1.31381274349387,0.831312912049071,-0.805783139259931,-0.0214578105955855,-0.522220316430507,0.504769746073178,0.147159784006068,-0.025882768709804,-0.0747101581540099,-0.627493654027288,0.250277493290895,-0.792183568819501,0.219184118687209,1.16452085698737
"248026",-0.899087445002897,-1.70121213359237,0.993522782939315,0.182152928462142,-1.95285418046138,-1.72909742309352,0.0479257057181477,0.225450387552343,0.357485508374878,-0.452055957159898,1.04179659006491,0.343392627473925,0.4308461443599,0.749546923889936,1.80289767907441,1.59420488334602,-0.864553609316717,-0.491588354094194,0.310857859263394,-1.60491903368946,0.0948075662599694,-0.231920849914031,0.38344881878429,0.0112464328542575,-0.650067363919946
"248027",1.29832117839133,-1.47485107280905,-0.31492134603083,0.144461467845221,-1.15606156927295,1.05925517968188,-0.145667317226112,1.00488040631107,0.107916263529844,-1.65443420804878,-1.31284989279054,0.155763545550736,-0.263338876209289,-0.585076488997035,-0.148085050585796,1.18406058937715,0.234808981850265,1.40330516103726,0.219811733405541,0.131615884269204,-1.69395023883009,-1.08851253507394,-1.67943487993795,0.762837507305426,1.07018735585043
"248028",-1.56773693370319,-1.19050958920957,-1.68103625352494,2.13092943704643,-0.362628651792051,-1.15839734555651,0.378942133896681,0.377529862022396,-0.819642414231919,-0.304619300464438,0.445642181380842,-0.546349707287515,-0.487568470357388,-1.41108826499001,0.0660374231893288,0.84238908393187,0.164054610616444,0.228438596913816,1.23374287675427,-0.47358554908253,0.385742022450809,-0.326214784504672,0.105929860751757,0.249477668457685,0.575465211501116
"248029",2.6491942478933,-0.121864285950191,-0.651525745191795,0.344873746422226,-0.824591058293314,-1.31654673441316,-0.451730795672142,0.295002809086103,1.08056755398101,-0.255799032820707,1.09914127716193,0.782859178987326,-2.56225272482647,1.50385951624011,2.48604732410788,-0.0828704548160231,1.57185095169629,0.249095873970781,0.206477389014207,0.525728774145186,-0.722056531555457,-0.566309612176594,1.40053977172499,-0.327882701195276,0.523059514149389
"248030",1.1184944363663,0.146987731237532,0.371831910426094,0.911982136395328,-1.54398958839155,-1.5533146500682,-0.00855984639623821,2.10066944758157,-0.286118644756567,-0.822551098473685,-1.14456787016676,-1.03035572094086,0.709513212179653,2.77350470007405,0.765328674298164,-0.604504605689083,-0.369350101994035,0.398175484233457,-0.980369078978781,0.886132596856848,0.300500549007684,0.549555287104446,-1.27989483016001,-0.970560004976996,-0.243432462441906
"248031",-0.151792215375824,1.94283679239056,-0.441398885694507,1.85191097527831,-1.35617057278998,-0.622078187980609,-0.6256594515893,0.855333993572478,-0.412427114433503,0.74379259530047,-0.415646457200265,-0.0712730328171103,-1.24048818649173,2.42695087721355,-2.13504805721671,0.21632923486728,-0.494002712545205,0.590659570094945,-0.30854351559245,-0.481973929679761,0.0383528108887684,1.31909009510634,-0.335105757135577,-0.0932485195231338,0.70511023586222
"248032",-1.69223999328957,-0.953439481623729,-1.21269993330451,-1.9024887627178,1.4524542627582,0.253234395678788,-0.797767040502168,1.23621060911958,-0.139032319775255,1.18086414143331,1.06575389708896,-0.340628622462058,-1.11902424755475,-0.803687785902906,0.675494758460373,0.0262458410239922,0.388375430411025,-0.948962696356576,0.875738555801333,-0.0335400708467632,1.40179394664824,1.29576064455405,0.249178578017117,1.26225113697065,0.653691500533542
"248033",-0.328001951257456,-1.18100670390695,0.166630141032418,-1.4336504364066,0.200723144722723,-1.72830855657916,-1.04499351748955,0.231892386322322,-0.408179508760523,1.4020268693452,-0.687078258571709,-1.88916164930064,-0.730584103580942,0.198253987192054,0.132387916141038,-0.673231558964471,0.0341321698985416,0.00733882820771899,0.645879855489945,2.17021221854754,1.1539714774604,-0.220894212572943,-1.41171238221975,0.124775473744466,0.617036800640609
"248034",-0.813999755746223,0.200853260356573,2.2855483901274,0.249147803343804,-0.869087925653505,-1.02739427046626,0.540725309954866,-1.77222845292401,-0.868743834714627,-0.89185473781146,-0.491501099568633,-0.372985252023576,0.116384769459489,-0.105392674323498,-0.0560990491895297,0.536669494571645,-0.303907500965381,0.121437403449301,0.837651024252129,-0.140337350614116,1.1521173980557,0.122436508484464,-0.363860097433001,0.033932264889135,-1.13700888863683
"248035",0.947026995267775,-0.275427981684816,-0.234484088151713,0.158949688763096,1.57125740514777,-0.730131054561013,-0.197781163125542,-1.56440810292584,0.192701165965604,0.0708066301833251,-1.02181351350068,-0.0329148166748551,-0.160333265606206,-0.17605352529817,-1.08992283782924,0.443026553037353,0.64062721377534,-0.835655720494307,-0.107532099756668,0.0991292672224159,-0.288148849941436,0.467553163712739,-0.516240929264558,-0.155542749946865,0.866457449724644
"248036",-1.52293251921963,-0.256308329373212,1.4500486760148,0.825013354864435,-0.980397650566466,1.96075984289257,1.10146678583396,-1.19851633551758,0.299547512487389,-0.0544559320052555,0.482570505317291,-0.827629790918167,1.37078631295957,-0.380735160154378,0.287123055433141,-0.960721107243657,-0.644794670552054,0.25869573536656,-0.00456913072791207,-0.142502349850404,-0.0892361028300666,-0.578100042502997,-0.206256669136465,0.502114940951116,0.153029136700318
"248037",-0.216632742050367,-0.353046797057782,1.76818531936519,0.932573249905942,-1.18749941708166,0.0492137503593406,0.701610030039782,-0.518328709632172,1.32293141647574,0.0556016520608827,-0.0824187753347218,-0.480552304836039,-0.141562094663218,-0.101738459036183,0.680055867621024,0.028351245140572,0.158450478058591,0.723030867205156,0.123180000572664,-0.284240832610276,0.399722644248563,0.262812651239295,0.466377118999278,0.568132028690277,-0.842286753715322
"248038",-0.0957966030984948,0.493942883381133,0.698085764270752,-1.40414780066952,-0.552454530730656,-0.535916673094339,0.693220427983434,1.32837925457696,0.456967404957715,0.103137778270786,1.29171436346783,0.43791093735809,-0.389029535788423,-1.2978257157257,-0.0813609599233358,0.463062688901117,0.267340152021944,-0.608724947037793,0.869171971980286,-0.59171255686336,0.469430629367099,0.849125874585522,-1.11664611690715,0.186847446047988,-0.93298536994618
"248039",1.18490588053112,-0.838067375367256,-0.311014823703698,-1.14026461058013,-1.66378456481582,1.43603817543207,0.485178244574992,-0.986814592791077,-0.974010486891643,-0.116957656855132,0.365545573828158,-0.722512400575582,0.687599153950286,0.622675701115825,-1.05516660738547,0.257667773839407,0.5224437277486,-0.192060315667933,0.456196760235244,2.03190939364417,1.45072399894492,0.767490193421389,1.01538474617477,-0.0438756392082176,-0.257327995440428
"248040",-1.86615743319177,1.6886166254081,0.422965710883789,-1.41329256575128,-0.522731788828465,0.315272546946395,0.607248114439288,0.722811036048713,1.71164819039548,-0.538937903834873,0.0522858485677817,-0.226595242985668,0.0793780969077675,-0.154493970351131,-0.379284447569826,-0.599493470643996,-0.293658855729574,-0.334913000516602,0.123323348440858,0.0523877204005371,0.642303775925028,-0.633942474795344,0.506310478970183,-0.187982182537353,1.20285213088082
"248041",1.19979330471309,-0.035366548578601,0.201677408685694,-1.53897960328422,1.83232467577186,0.480476642017697,0.317119686724235,-0.166311583750391,1.54151298389977,-0.0493900418729979,0.90826565253958,-0.169888489110815,-0.983373373198852,0.33474130087564,-1.28724996363486,0.340279493773835,-0.43919748986686,-0.00951342748477923,0.646148610803385,0.183580837259482,0.569863677971505,0.715699495634881,0.951512370037698,-0.455131813596571,1.07668753188543
