"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26"
"323146",-0.0663999213537051,0.329934174734067,-2.0184674557481,-2.75549014098098,0.503591517514905,-0.298167288409901,-1.23039181479745,1.21261553638103,1.18260369875413,1.24877274156158,-0.924719764351271,-1.46665321863451,2.30863130738337,-0.148213044564989,-0.224062298433522,1.66702118310635,0.0484465274896616,0.586095131547467,-2.21581606804138,-1.63220090000913,0.430481443036513,-0.557812806150795,0.704935979516266,0.630866611280299,0.917267367105472,-1.5480599940976
"323147",1.39844242783813,-1.30745001917694,-0.162825810870411,-0.238714084163591,-0.84142538664943,0.866780546341527,-1.17516213965876,-0.241922840225512,-0.19309376773209,-0.219430331934885,-0.341185713184298,-0.0449762804026722,-1.47100459566794,-1.0999354693447,0.246323763953164,1.58229952887114,-0.422507219805812,-0.992557421440876,0.961225496909464,-0.605006613852229,0.86692702883792,1.10271650241272,0.179560866623234,1.0922011890025,0.0748804941766318,0.403585337231268
"323148",-0.438288952833696,-0.780411384791999,-0.355701815468517,0.896984038670283,-1.02731007880868,0.230900570815616,0.640043188894005,-0.25424469046491,0.92183604205381,-0.0467085354529962,-1.24639674385774,0.572141157587747,0.0233580297655183,0.249085720881377,-0.564127969132091,0.074889142565922,-1.36606937426417,1.76446377309074,0.73170712068945,0.0726122507867181,1.11614711845049,-0.387123240610567,-0.39761211722559,-0.709175382351954,-0.118627813355593,0.566493422807511
"323149",-0.598513308184322,0.755398926011491,1.73027216156867,0.692720209129964,-0.189582777723719,-0.160846854612782,-0.0864053346378077,-0.412712768356903,-0.31375833976533,0.481224091978938,0.23752566393216,0.347848011550076,0.223074279579016,0.0304863422952596,-0.596848346659949,-0.804764278479742,-1.30986119795652,0.730318224373025,-0.727267096189384,0.751309308349802,0.858977988386359,0.119680333942923,-0.391477677912691,-1.07422008380945,-1.20244355464062,0.230845498941483
"323150",-0.930741036096987,1.90444345426646,-0.454305894218094,0.365706281154699,-1.22810170014691,-0.416332090753333,-0.56769608086017,0.415611285928815,-0.875351087904859,-0.822736963516828,0.599490274360998,-0.836158406073086,-1.53982448409149,-0.0398210656033285,-0.045109091399434,0.586463874585849,-1.20963888467817,-1.11267543384317,0.0296334838827704,-1.27173434519915,-1.45081014020843,-1.17937621095958,1.75548131852036,1.57012836944031,-0.332878168101835,0.502880852959594
"323151",-0.439201424725064,-0.148192431134725,-0.912464218760889,3.52981646661322,-0.342201622883802,0.00224531813701979,2.15717389376625,-0.137490822423254,-1.7640624680501,1.82160795177411,-0.178470442426275,-0.0479900980043195,3.38609833483864,-0.526260087979697,2.44182233802918,-0.1586245020156,1.29859546502945,-1.44491216694399,1.02190605658592,-1.67688733746902,0.0171560836029953,1.62521004331879,-1.64475031638155,-2.08796641274596,1.6197169563587,-1.42800312779217
"323152",0.497451628073285,0.950092391222335,-1.27406208938735,2.97147764889361,0.77633274542447,0.512124840634816,0.272430918399949,-2.24440072850977,-1.08024490502926,0.574422375451209,-0.466854017439083,1.19437799713924,1.52681647614679,-0.443999024300615,1.91082654960406,1.10904969091333,-1.08138792964096,-1.57607360833529,-2.03980980889709,-1.36695641899541,-2.28274439439326,-0.786316573268069,1.18987053359499,1.00054089524688,0.47681018770372,0.804789727664111
"323153",-1.95346882363965,-0.127563706380905,-3.18442061914088,-0.367434386808106,-1.72303473736058,0.200650014392247,-0.900626144905364,2.78250947445861,0.242140178904888,0.48559558003848,2.41748799521004,2.48863899999351,-0.481218112218642,-0.855200954699613,0.0760328586083145,0.956120875424529,2.47018025432943,-0.33833327176977,-1.37825914789548,0.0129467947639119,0.037255359970261,-4.59865003047283,-1.8697432520818,-0.642714836750434,-1.88547105749826,1.27786980247503
"323154",-0.239418622460578,-0.814393580711792,0.335896343888547,-0.240405948382436,0.253647991907348,1.58691390729911,-0.0421977483468305,0.369541591998878,-0.305390788173885,0.00793507856295022,0.408578575837255,0.0372484742067933,-0.387648441140049,-0.189599281210924,0.0629456063659321,-1.07398799686447,-0.520366372769544,-0.500573828051077,0.396689144971843,-0.820776380185716,0.955860457049365,-0.281671963293385,-0.506592326525613,1.3050938175206,-0.173873369619143,0.442692888197464
"323155",-4.05810868640137,-0.390732122436064,-0.632610550244884,-0.154042651714369,1.93670440353019,0.154727301349834,-0.0184568600086491,-2.12861980193499,1.4882620634159,1.0240676109597,-0.180062901545701,-1.01196130870337,-0.202775034736361,1.57125181855624,-0.111346468798608,-0.317800421353182,0.230012230092709,-1.40723650162915,0.199282525805981,0.356899509407407,-0.584949518548953,0.384044105271351,0.110763144102676,-0.320199887404546,0.472308376470705,0.381751617705802
"323156",0.11450682836952,0.739288245455527,1.24894271853286,0.0281668698886704,0.240900119182715,-0.0808596946682986,0.418569624531079,0.499924593412088,-0.023113659193234,0.603810065951363,0.555813306969205,0.241733059221767,-0.963168659751617,-1.00244401327211,0.074563935669064,0.202398115672358,0.853882544668049,0.193724990565787,-0.0809238802961759,-0.413875654509518,-0.807432855795332,-0.348573926047004,-0.0942288458072824,-0.467743931491908,-0.351494184775958,-0.109419554797782
"323157",2.18491377990032,0.0236127141314585,-2.34853871397936,0.439224285899021,-0.747619380824188,-0.455028701174744,1.86838992794328,-1.76297237937514,0.188034862986104,2.25523286150605,-0.864563467004359,-1.39916856377827,1.6787109021371,-2.72834943134735,1.83141487793908,-1.00663222657471,-0.167744281870877,-0.473680714669529,0.69554073597767,0.315642194075434,0.189079495617793,-0.502647791203491,0.945221088642284,1.63273015808534,-0.680009608255561,0.851558672348532
"323158",1.97856333138102,-0.16502643428912,1.95565691345522,0.0320961147618823,0.18082268875651,1.11714041034421,-1.78048012188486,-1.9909646336899,-2.91000854556805,0.710335616530722,0.141284553549007,1.6135910973709,-1.11868485143254,-1.27000611030631,0.512190872331119,-1.9907408666723,1.84932850635307,0.617044983764723,-0.252175743819958,1.84471741989129,0.804666813122145,-0.210484274155423,0.311943422606608,1.07423448541802,0.0391168807885721,-0.690686307842927
"323159",2.76822809275277,1.79174053504711,-2.37682300326914,1.26633285727019,0.122845552415579,-0.750222845200135,0.7289734734624,-1.65768957884947,0.539195621408735,-0.980795415657337,2.81238488355236,-0.653952009706496,-1.53246108037159,-0.201550034743777,-0.543834096948045,1.24212896250982,0.145283878258342,-0.499432182242718,-1.0784146395696,1.16748295593134,-1.23644150252731,0.0166850789261073,0.301384248330025,0.934593442014434,1.21102992618926,-0.789758083828636
"323160",0.667652313986874,0.324116836947085,0.880273587964134,-0.359579165358155,-0.256468231263175,-0.476946697638593,-1.13451899821258,-0.177518380915247,-0.978521605384218,-0.546317562239862,-0.225291530745457,-0.523910691866644,-0.274699059169498,-0.936393921834922,-0.838743970177303,-0.305030772481145,-0.456518290186726,-1.16937973590629,0.225795498344162,0.821672198288564,-1.38286057347073,0.44543823716862,-0.0670622071213837,-0.22118178982956,0.195285094777163,0.0779110754644963
"323161",-2.36682562983405,-0.672910084950751,-1.70607678251321,1.31694423819413,-2.1345687140401,1.43406820004647,-2.85225350537949,1.45941446420469,-1.30238962087208,-1.09843519046127,-2.342947779285,1.54053777268094,-1.5435313110889,-2.11972956953313,1.66110013025144,-2.71179561962342,2.67730793409931,-0.82171942902024,-4.99578296370674,3.68707053419642,2.56530396325025,-0.525733389696754,0.883597429638645,2.03535237160357,0.111651806998792,-0.95916408175139
"323162",-0.641819367228635,1.66089536774713,0.428205405083726,-0.255823877490068,-0.802443112047625,0.633962015128355,0.660208339816751,0.23554277694601,-0.495306078527911,0.953286459649711,-1.25861944659455,-0.290867211454718,0.772448795819065,-0.227345687261539,-1.32910806626986,0.978333062858957,-0.628743702282259,1.50254302672056,-0.933170621277793,0.299181365355907,0.168176007339429,-0.166566665628357,-0.842797892403184,0.495029880660899,0.131555049122097,-0.522471463158156
"323163",0.625415807682234,0.0705907535156767,2.0094686102344,0.324383439699033,-0.904802641331755,-1.04504126873487,0.0121958667499171,-1.50823229916428,0.947372545848993,-0.803460795116977,0.171749490300063,0.489997002492903,0.312457864662455,1.38300327351536,0.750398445809739,-0.574585653369737,-0.343232135761421,0.412829092273076,-0.120448687438314,-1.32176508098069,1.07806641006171,-0.386304406745523,0.992848926165009,0.0275332348520837,0.730270888651901,-0.00389605777914689
"323164",0.0377468651839193,1.47630239116579,-0.838794307538981,0.942224301769321,2.0903168573456,0.634874517407506,-0.2408292951335,-0.0826412423802312,-1.8937874886599,-0.374462030978756,-1.26360164732766,-0.049026220189277,-1.12849593274754,0.27018812487958,0.806021727464132,-0.172810899381416,-1.21316975234499,1.37571588995419,-0.238709940528045,-0.801657132536209,-0.193652245592039,3.02498233408393,-1.71847618806349,1.83856538310985,0.253969189334034,0.608694631246909
"323165",1.2282478942613,-0.611571588749523,1.0799727293565,0.808611242322576,-0.0254898588498316,1.79301978547668,-0.31999894343944,-0.290974629747622,1.37186034767081,-0.935722544759363,0.390494085629705,0.581103220771933,1.03124107592462,0.432543994054937,0.143156617790473,0.301357416549127,0.505844186916928,-0.273690196918596,2.04706254980735,-1.43876769854846,0.960177840539893,-0.583791034780013,-0.817188160785935,1.06255764701502,-0.0523329073299806,-0.995961068169732
"323166",-0.419434205230114,-0.735033207788044,-0.323594509285118,0.249401496629975,-1.3538892485448,-1.14249365774074,-1.41085793522694,-2.12687286020774,0.166395010446595,0.101895370255072,2.36602017297563,0.568118648690205,0.0734255584626386,-0.857583770110816,-1.93091601396806,-0.0512352636484661,-2.07228031121563,0.0143260107476396,-1.65773854806292,-0.0630181666877667,-1.07564217959722,1.54325697343272,-0.0289766680349646,-0.684288813746149,-1.10450079341424,-2.18228321016478
"323167",2.99288534654395,0.320740752576325,-0.411789203466829,0.938177324791269,0.411963562805115,-0.50390521298036,0.682274311493873,0.741878778378466,-0.487222490441123,-0.984056818348014,-0.201196145219065,-0.782207788302043,-0.710531577620646,1.68219006335608,0.278867515377082,0.263032474003694,2.10001445520684,-0.912161826423788,0.124414787436081,1.44952592912394,2.59169595908498,0.121550935375199,-0.0168671651226897,-0.448825399764404,0.293996531357383,1.32728160562681
"323168",1.4113495163199,0.0696250935188047,0.452727285208652,0.219365053101445,0.659436743058935,-0.578929941238494,-0.49137710173869,0.678429028541686,-0.394688945205925,-0.310934008180063,-1.91384120277273,0.360907379498169,-0.0510656583028978,0.54102773683654,1.1524556112787,-0.649365250552819,-0.927139495991322,1.97431349886888,0.536181280204399,0.931070949952741,0.614451227547865,0.253431370181339,2.07101108073382,0.547559781424747,1.88953519588515,0.670555415315278
"323169",-0.228925145472799,1.8437210773801,0.664206248971956,-0.297864617677006,-0.916267491770106,0.643433244043567,0.616293904049408,0.294379173484098,-0.77621466055521,0.866781090175591,-1.53304252466429,-0.313868180270692,1.05429678013079,0.239981706567239,-1.00161458725865,0.842397667178466,-0.803394614043051,1.42087113230201,-1.02187573925642,0.259432239749143,0.244726864764821,-0.153348599115451,-0.902144568009908,0.311248586510097,-0.14491002867367,-0.490538515291461
"323170",-1.39823686988838,1.56244894179051,-1.39179524083269,0.483182689188554,-1.22383755502313,-0.609127325842094,-1.35526291086889,1.7342115265718,-0.559737581174757,-0.590304535262993,0.242315180403126,-0.339798704967932,-0.215683800900923,0.376185520994524,-0.613169637986335,-0.364913499576347,0.397812260331159,-0.361193900838956,0.712053327970594,-0.825987244309643,-0.262491979563142,-0.876824937367579,0.608402279007572,-0.244250788697391,-0.700368554039774,0.60727571482035
"323171",1.36990205979137,-0.637547854515884,0.0969767581808178,-0.0338694589938724,-0.0424180519293529,-0.783669547428478,0.141443375534454,-0.190048942659673,-1.10653131217508,0.29477593432979,-1.43734079269196,0.833236989564654,-1.31177480789936,0.641638125426857,-0.0520479828365131,0.393190428752033,0.559378957187729,-0.00800090557834757,0.261476572360535,-0.440517555491925,0.75430382635706,0.0116629422732903,1.42238712049673,-0.18016280750165,0.579514562031394,0.33097652098976
"323172",0.891286880004408,-1.59832737359737,0.773184806144696,-0.761870710701612,-1.13862050071562,-0.616690633806447,-0.732475971539278,0.938740425389969,0.914976784816729,0.913778565489659,0.374042712411636,0.875887196388278,0.53661422668736,-0.0553292410291448,-0.523034085378929,0.252874566918537,0.422905171847193,-1.18039485434891,-0.302963260269516,0.398435724062331,-1.68482310811449,1.06127216001423,0.782877860266292,0.6034698609431,0.483062558240377,-0.182860940019788
"323173",-1.20312440469844,-0.665165138821169,-0.771288510859316,0.881568002280511,-0.415408218905297,0.626323762653471,1.67494589031683,-0.500962609922334,0.672796888636516,0.48074555098007,-0.17093453742936,1.0181076094175,-0.822231098448954,0.308149100998932,-0.738064408651162,0.093296173489325,-2.10855679104355,0.233703103306974,-0.479354895836345,0.706931398064206,0.0425919085178123,-0.535566105435186,1.58388350746338,0.43403492213571,0.737384806597589,-0.706016639956507
"323174",-0.438953374732402,2.13567001209692,-0.279846073106551,-0.253977281767346,-1.76392491786239,-2.19237156379257,-1.40027412274591,0.26981074511189,-0.465408756881485,-0.0170492148305303,-0.314911379956086,-0.528165679418109,-0.511421957996386,0.225208480672725,-0.782585218712275,-0.543839662292852,0.814218216716334,0.547968524603841,0.481644059390605,-1.03057401116344,-0.134470201263042,-0.519043675366745,0.705676757208906,-0.457319780635774,-0.739791136632874,1.49156290587484
"323175",-0.515219045719344,0.420479221350836,0.288898324962412,-0.599362839694117,0.149833310885273,2.13208073178444,0.124865921530216,0.265646946401506,-0.234521275772233,-0.2051979592613,1.70469876492021,-0.68458506801603,-0.177173378432627,0.369238836961273,0.838081146019512,-0.91305863269373,-0.75955516183852,-0.53642935179359,-0.605789243334796,0.111901902516243,0.45080853004511,0.42629959202539,0.657629088248495,0.406243434524046,-0.243989833683739,0.329548876397202
"323176",1.23070487437622,1.62801126913016,-1.07575668097711,1.27969054863858,2.68143741923575,-0.000248659863516382,-0.333795135305876,0.483783533639874,-1.86241645513589,-1.71356065146747,-0.882950019888873,0.154157699977255,-0.295059317291691,1.67341131466894,1.32797704360842,0.33926434501169,-1.04363869088257,1.15343202184893,-0.714005389501518,-1.45621649061265,-1.82416552730938,2.56399935442511,-2.55482056547966,1.86849333591897,-0.676967730084906,-1.56390787888256
"323177",0.270059139955853,0.0583469480588692,0.885189503871344,-0.2191579322238,-1.12325471050786,0.819873127106173,-0.990213067812909,-0.229448766549863,-0.279342723734659,-0.126560677120935,-1.08835910003577,-0.84606832927506,-0.463305322341672,0.350517627156788,1.4683436737713,-1.31100773632792,1.37465956741642,0.634776248100252,-0.957460846808756,0.25856465941731,-0.345181373584487,0.773380159162903,0.711971756327949,0.0948437031756332,0.176005942687935,-0.515423088735081
"323178",-0.140980226825115,-0.723027479981684,-1.912141368778,-0.431937414318134,1.24584543041189,1.68686359400334,0.315611254417245,0.514076044729962,1.03022659837814,-0.385009805226018,-0.573604111599317,0.617240698766786,-0.00189125950340441,-0.773128796868428,-0.97150928698994,-1.68727641966318,0.443771888151482,2.31533000732141,0.239872302911404,-0.786942927205872,-0.672387817163007,1.77544394075545,0.279530576203475,0.894077307221344,0.93246058629189,-0.142610845167436
"323179",0.967047306975427,2.28943120530899,-4.58068847447955,-0.854017343769111,-2.29678756614337,-0.276722115001032,-1.41841512324904,-3.44184928805589,-1.78152844946878,0.698148328358763,4.93298998918502,-2.71003712705305,-0.136798531726878,1.59408869649673,-2.17386960803145,-0.43794514458095,3.00177183909687,-1.88796264725331,-3.47882350536922,3.23207466906151,4.42059690613592,-0.899244723774023,1.90652292663127,-0.847237322775135,-0.00781547959170181,-0.469451320003594
"323180",1.44342280558479,1.46674348627516,-1.1586837829421,1.57033310737874,0.107816752376819,0.615021243856914,0.601543044344598,-2.91886146448949,-0.239555937133816,-0.432298128644202,-0.80856497644353,-0.268955484482074,2.66312627773819,-0.813962123624358,1.04400049594919,0.287163993097302,-0.0931788554819614,-0.839551269193527,0.322713442373133,-0.675896251424711,0.447840202705158,0.981009401335496,0.641568214025796,-0.0582529359331741,-0.579659717403293,1.25994371744242
"323181",0.511059151040651,-0.231469930237985,-0.72719304506393,0.35253513722954,-0.774474132366231,-0.870153357833043,0.385986208179468,-0.50640939656512,0.550136680361864,-0.261424553729666,-0.882452179506673,-0.527951870727937,-1.19749533558124,-0.512609007274963,0.236463685633734,-0.662432096654437,-1.05612180058221,0.22122721824955,-1.03397835428084,-0.0805348856751158,-0.231750720419097,0.101013788712629,0.84690302197853,-1.32489625488875,-0.219133784141915,-0.171207668334351
"323182",1.49536140062152,-0.737153491908645,0.309893869704578,0.000870010614144045,-0.225638680578877,-1.0637441894956,-0.282911341439141,-0.391954607704101,-1.37437974548574,-0.0683507524265372,-1.88870480036251,0.644974119195876,-1.72741741155923,0.681266071609101,0.251398419817043,0.595095342543422,0.668963573113741,0.0296240164465088,-0.147642452409275,-0.565557690286512,0.893919322087848,-0.407205801870305,1.15159984690793,-0.221920833045147,0.398263903868673,0.71756555153785
"323183",2.82054931229541,1.19104814241715,-1.90739298034065,0.3484756590832,0.0879989157201359,0.448957969196995,0.550992492488444,-0.0216636074444256,-0.0919224415662317,-1.41343385895062,0.423697710753423,-1.00662261247022,-0.15132875486401,1.05522026716495,-0.776140632316384,-0.631161868285337,0.874062128327622,-0.962330870961033,0.722899100193229,2.29834858729798,2.5369369661859,1.00668906709116,0.803268606382195,-0.401252774590389,0.293237722538218,1.18680380945684
"323184",1.20861101259152,0.12078038704517,-0.265978226513474,0.489955646320705,-0.632484970996088,-0.236952932811771,1.34586692912381,0.617490920243188,0.51086640803534,-0.36350468727247,-1.20952126188501,-0.612053231433199,-0.435485537533918,0.686400774353034,1.30112926902797,-0.397121254492737,-0.286393926124289,0.471890230215865,-0.91078656032531,-0.0762119245608394,-0.110788008437886,-0.307841841209163,0.493630702953134,-1.62513343439927,-0.618063967238893,-0.248921222032664
"323185",0.835309751288288,-1.06381067572576,-0.0233650872283168,0.382347167783298,-0.251542165744679,0.745152357637935,-0.90351238436867,-0.0584034211469213,-0.130710867472813,0.398704621762566,-0.711779580725521,0.588185443037202,1.45734896065667,0.839958829953415,-1.89046771796967,0.0936999440906864,-0.664970075157998,-0.196636424679289,0.598465443855144,1.76978060008402,0.0940701799092285,0.987883713600871,-0.0947209787176079,-0.514939781054447,-0.265217569544496,0.120774929207597
"323186",2.5162659306296,1.044767684123,-0.254598611692408,0.43535597933087,-0.590613066404867,-1.4436402508358,0.567443469460009,-0.256202111125364,0.636618764185763,-0.104922551361581,0.827720581820633,-0.0950291961078632,-0.484901938052987,-0.136966844217747,-0.117831633671978,-0.628475903576816,1.41412211541,0.693898333270896,-0.0785989913304714,1.91524214563518,0.880677567669866,0.797121618299931,0.274468992974594,-0.0710389672906093,1.14895988657856,1.59591366420687
"323187",-2.3603195625988,0.412903053038447,0.150209224206358,-1.32858496970595,1.05759124340267,-0.178117740952778,0.0936862781383747,-1.17548583517339,0.196833228653985,-0.312706450760713,-2.21924862437925,0.329397187562283,-0.232178076616046,1.22644513174649,0.544569011024345,-0.978801035424139,0.331125427552599,-1.25033766958666,0.826393474267966,-0.044446287012628,-2.07464655784131,-1.01456699473516,-0.401913483351881,-0.582880811694453,-0.35502597788456,1.49996441167724
"323188",0.0823932912523426,-1.52579435670926,-1.03720508063898,-1.00588022537969,0.952656708807882,0.623886908850601,0.214133737078096,-0.47961970337448,0.656690614724172,-0.251118191421995,-0.242742199310995,0.44369388979204,-0.842104820730385,-1.04304520593165,-1.16461199241581,-1.53292892468852,0.590346044209937,1.99967881508341,0.113267551011721,-1.29882807224717,-0.0804956961279966,1.5539191014692,-0.0925470061174117,0.692577355373102,0.805361584731918,0.302515432001686
"323189",1.73360669174497,-2.15557291271142,0.451081636217272,-0.428248528919356,-0.0970329210684619,-0.328320094006861,-0.593084353768894,1.15588553645236,0.100209957864414,1.82542929676507,0.301248723645415,2.01853241662814,0.641688629714549,0.51679134147473,-1.1953202246383,0.68810144907342,1.11921166904167,-1.25440268895373,0.171777650684177,-0.0100428223999527,-1.11184133278972,0.22383272467416,0.216677590464922,0.604527316207112,0.365951043965913,0.2041936678417
"323190",-0.152903050875664,0.0500317768368889,-0.407874125464181,1.84252932907145,0.0875301954151007,1.40592675351028,-1.37702586236848,-0.821209592156995,-0.230794415773831,1.17507995805431,-0.0780091728044552,0.802430594921727,-0.240536070099425,-0.545633694059656,-1.28155335339825,1.08383499995037,-0.885316740129879,1.81931106445023,-0.0656657487214336,-0.150930410400349,-0.905098835115094,-0.107337381172736,-0.815874075272516,-1.46415148130486,-0.608304275760632,0.542898808184633
"323191",0.694730378730118,-0.898858868568099,0.417302867973258,-0.364305724119442,0.511648536266355,-0.524921086070766,-0.26624214199618,0.977859662329881,-0.437690193667491,0.691723218190403,-0.0214518897724222,1.00689712446176,0.166782255088863,-0.0753179000978041,-1.75411822742623,-0.130663501616338,0.48727195351666,-1.55159890224306,0.171492777458229,0.151251008169765,-0.638349928084148,-0.39563971145802,-0.271888423676065,0.110602811912152,-0.0421637659499982,0.448579313540365
"323192",-1.62349122485906,0.136405357385652,-1.37502347817833,0.601779341491966,-1.37468572392932,-0.597488661380666,0.442115995295198,3.56744197459147,-0.58696686073092,1.46571313103262,2.11305168393879,0.819544183894222,0.49885656727807,0.799109841222716,0.437343478808053,0.78766300481588,1.00724324310193,-0.385273969986671,0.732258815180135,-1.59495567043767,-0.288257109349986,-0.814900140634175,-0.572307279455063,-0.502211095379129,0.374408384836174,0.679629243812293
"323193",2.41270285291016,0.528755984440358,-0.271750350439745,0.165283548684498,-0.39334486830116,-1.53836963982624,1.09137679560791,0.223661026170191,1.31883588208695,0.662506813681904,1.57752949849617,0.734697680920592,-0.101493947624623,-0.0371242488317433,-0.295072141716514,-0.666819087917512,1.63860727830069,0.619816390712192,0.116301762891666,1.94488068741876,0.88555542161952,0.737599512222192,0.280290745541795,0.154862431748236,1.29697833993925,1.43744757699746
"323194",0.923905299562196,-1.14807870114065,-0.311454861911313,-0.841374794467144,0.208604670471793,0.950327988689336,-0.762220430212957,0.939112765569752,0.454502176640204,-0.292582564103555,0.287253318379991,-0.197959377138544,0.117304602210955,-0.350704115550155,0.484428932850321,-0.0373912184618441,-0.771511828683756,0.498440429024788,0.831926887595625,0.596285130551519,0.368022360790387,0.515911877742006,1.05336895481563,0.466210879776244,0.919596709104362,0.199944879077713
"323195",0.225654135695218,0.95580565934109,0.925825826127913,-0.0894074409492553,1.0468925629521,-0.00917458172532659,-0.0899056267879045,0.671831885736058,0.370742439708825,0.128174599194731,-0.0527736525001472,-0.299897681076666,-0.0240878143880165,-0.982690385592765,-0.148445713361752,-1.27690354468971,-0.526511861933921,1.39747108156143,0.512001367935311,0.641195137463336,0.470509550317589,-0.0577694213292015,0.579930587723605,-0.177458301305186,0.583969799188494,0.555367398734234
